pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
265,-1,-1,-999,14449,2,v13_piggyback,0.5294715447154472
329,539,2,664,14453,1,,
152,153,4,461,14456,1,,
101,90,11,769,14465,1,,
379,696,9,769,14478,1,,
11,0,3,649,14485,1,,
11,1256,1,649,14485,1,,
11,-1,-1,-999,14485,2,v13_piggyback,0.5258741258741259
28,1,2,749,14487,1,,
28,18,4,795,14487,1,,
48,38,9,717,14500,1,,
474,1119,6,784,14512,1,,
301,465,7,706,14522,1,,
196,220,7,784,14532,1,,
65,52,6,795,14534,1,,
65,53,10,717,14534,1,,
38,28,10,799,14546,1,,
158,149,4,769,14547,1,,
158,1905,2,795,14547,1,,
437,929,4,799,14553,1,,
312,2674,3,799,14559,1,,
111,101,7,799,14569,1,,
160,1916,4,461,14573,1,,
13,1263,2,799,14574,1,,
417,829,8,352,14585,1,,
313,490,2,698,14586,1,,
185,204,4,769,14587,1,,
67,1484,4,352,14599,1,,
345,586,4,717,14602,1,,
184,197,4,649,14606,1,,
277,401,3,771,14613,1,,
348,596,4,755,14614,1,,
250,2347,2,799,14642,1,,
478,3665,3,742,14643,1,,
77,1533,8,684,14643,1,,
77,1532,9,649,14643,1,,
244,321,3,461,14649,1,,
242,308,4,775,14666,1,,
237,300,2,717,14677,1,,
53,1421,2,509,14679,1,,
39,1361,2,804,14680,1,,
186,197,2,649,14694,1,,
40,28,6,807,14694,1,,
346,585,7,650,14696,1,,
357,624,1,608,14701,1,,
379,696,6,771,14723,1,,
485,1192,2,352,14723,1,,
197,2087,2,742,14727,1,,
60,1455,2,352,14728,1,,
360,624,1,608,14735,1,,
249,331,6,807,14739,1,,
361,624,1,608,14740,1,,
209,2145,2,461,14754,1,,
138,135,4,685,14754,1,,
362,624,1,608,14756,1,,
248,331,3,711,14760,1,,
313,2679,2,540,14769,1,,
38,28,9,778,14790,1,,
51,41,4,762,14791,1,,
263,363,1,461,14795,1,,
370,665,2,626,14796,1,,
311,485,8,735,14802,1,,
243,314,1,767,14810,1,,
250,331,4,711,14817,1,,
50,41,6,797,14820,1,,
309,481,7,778,14835,1,,
207,237,6,811,14838,1,,
41,29,4,811,14845,1,,
389,733,11,801,14846,1,,
11,1250,6,605,14858,1,,
363,641,8,801,14859,1,,
386,725,8,724,14872,1,,
52,43,9,817,14884,1,,
52,39,4,817,14884,1,,
346,590,6,626,14901,1,,
346,-1,-1,-999,14902,2,v13_piggyback,0.5242456896551724
126,116,10,817,14906,1,,
126,123,6,817,14906,1,,
307,477,4,831,14909,1,,
39,29,10,817,14920,1,,
32,23,8,796,14921,1,,
317,503,4,796,14928,1,,
17,14,6,817,14929,1,,
64,48,4,796,14935,1,,
244,316,6,817,14938,1,,
390,737,12,798,14939,1,,
12,10,4,796,14942,1,,
326,532,4,798,14946,1,,
67,52,10,803,14970,1,,
360,636,4,680,14977,1,,
56,42,4,782,14986,1,,
56,37,10,782,14986,1,,
15,0,10,681,14987,1,,
54,40,5,800,14994,1,,
347,595,4,681,14994,1,,
418,834,8,681,15006,1,,
55,40,3,800,15011,1,,
55,36,8,809,15011,1,,
325,522,10,785,15027,1,,
18,0,9,787,15030,1,,
18,1,5,787,15030,1,,
370,3018,2,783,15032,1,,
65,53,11,835,15044,1,,
377,690,1,702,15051,1,,
19,13,7,738,15054,1,,
19,0,11,738,15054,1,,
442,958,8,785,15065,1,,
427,873,8,809,15065,1,,
146,147,12,738,15082,1,,
157,162,5,785,15082,1,,
401,772,11,835,15086,1,,
187,207,4,785,15089,1,,
0,7,10,835,15102,1,,
119,115,6,809,15111,1,,
119,103,3,738,15111,1,,
66,50,6,843,15115,1,,
243,2311,2,835,15119,1,,
40,29,10,738,15125,1,,
154,155,6,832,15129,1,,
58,47,10,789,15134,1,,
415,820,8,738,15137,1,,
59,47,10,699,15148,1,,
390,740,10,675,15148,1,,
390,742,4,702,15148,1,,
170,181,9,738,15150,1,,
32,1339,5,794,15156,1,,
315,2694,2,825,15160,1,,
324,526,4,825,15167,1,,
395,758,7,738,15169,1,,
224,269,3,825,15175,1,,
96,82,9,699,15185,1,,
430,892,5,699,15197,1,,
166,175,6,782,15198,1,,
418,836,8,403,15219,1,,
160,165,12,708,15224,1,,
97,78,8,841,15233,1,,
314,497,4,822,15236,1,,
354,615,9,708,15237,1,,
451,997,6,738,15247,1,,
346,586,7,717,15253,1,,
229,276,5,738,15255,1,,
331,544,6,738,15264,1,,
312,488,12,296,15272,1,,
262,365,4,787,15281,1,,
93,76,5,802,15282,1,,
264,365,4,787,15290,1,,
355,622,12,296,15291,1,,
436,920,6,802,15293,1,,
274,392,4,817,15300,1,,
291,437,6,296,15302,1,,
183,202,6,296,15314,1,,
313,488,3,802,15314,1,,
290,435,11,854,15335,1,,
228,274,6,780,15338,1,,
247,327,9,617,15357,1,,
247,328,6,-51,15357,1,,
0,5,10,780,15360,1,,
289,425,4,787,15374,1,,
470,1098,10,833,15379,1,,
70,57,9,854,15379,1,,
70,1496,4,617,15379,1,,
292,438,4,809,15384,1,,
287,425,4,787,15391,1,,
98,82,10,780,15393,1,,
182,199,8,-51,15393,1,,
227,274,3,780,15399,1,,
415,821,10,789,15413,1,,
109,97,6,617,15416,1,,
461,3553,4,782,15429,1,,
72,55,8,837,15432,1,,
1,7,8,833,15436,1,,
1,8,9,468,15436,1,,
51,42,1,782,15438,1,,
51,1414,3,738,15438,1,,
99,88,2,817,15445,1,,
99,83,2,787,15445,1,,
180,195,8,865,15449,1,,
315,497,6,782,15454,1,,
5,4,4,859,15455,1,,
5,0,4,859,15455,1,,
5,6,7,859,15455,1,,
394,3158,3,708,15460,1,,
378,693,3,817,15465,1,,
187,2041,4,296,15478,1,,
187,208,2,617,15478,1,,
322,517,5,-51,15488,1,,
419,838,11,468,15500,1,,
34,26,4,-51,15504,1,,
440,3431,2,787,15507,1,,
265,365,2,787,15515,1,,
276,398,4,296,15516,1,,
435,919,10,859,15522,1,,
167,178,4,617,15529,1,,
485,1192,2,417,15536,1,,
273,2457,4,468,15536,1,,
273,390,6,859,15536,1,,
273,-1,-1,-999,15537,2,v13_piggyback,0.5263157894736843
312,491,4,617,15538,1,,
210,243,2,787,15551,1,,
249,2343,3,468,15552,1,,
249,334,8,468,15552,1,,
78,67,7,859,15562,1,,
449,987,9,468,15575,1,,
228,262,4,296,15579,1,,
228,2237,3,-51,15579,1,,
266,370,12,747,15580,1,,
97,86,6,468,15585,1,,
313,491,4,617,15595,1,,
267,378,8,815,15596,1,,
377,692,4,468,15604,1,,
136,134,1,787,15609,1,,
53,42,1,782,15619,1,,
16,1274,1,738,15628,1,,
234,288,4,617,15628,1,,
215,242,4,833,15645,1,,
133,132,6,779,15648,1,,
70,59,3,839,15651,1,,
421,848,4,815,15658,1,,
248,328,4,-51,15659,1,,
357,2943,4,854,15668,1,,
32,23,5,874,15679,1,,
363,644,4,-51,15688,1,,
138,1805,3,617,15696,1,,
229,273,3,859,15699,1,,
285,2520,3,874,15704,1,,
315,497,1,822,15713,1,,
315,491,3,617,15713,1,,
329,2774,3,805,15714,1,,
123,103,2,859,15718,1,,
333,552,8,869,15729,1,,
224,267,2,468,15734,1,,
11,10,8,869,15741,1,,
276,2471,2,813,15745,1,,
230,273,3,859,15750,1,,
459,3540,3,-51,15752,1,,
231,273,2,859,15755,1,,
192,208,2,617,15765,1,,
249,333,2,805,15767,1,,
17,13,7,881,15780,1,,
12,10,6,864,15807,1,,
232,283,4,853,15814,1,,
93,1593,1,673,15817,1,,
403,782,8,872,15819,1,,
91,79,2,617,15823,1,,
221,265,8,864,15831,1,,
0,4,4,872,15840,1,,
292,438,9,737,15853,1,,
113,96,4,852,15855,1,,
79,1531,1,854,15860,1,,
13,10,7,737,15868,1,,
13,3,2,737,15868,1,,
420,843,2,772,15872,1,,
478,1142,2,-51,15872,1,,
225,265,2,864,15875,1,,
226,262,1,296,15878,1,,
78,1531,1,854,15885,1,,
149,150,7,737,15888,1,,
102,91,5,816,15892,1,,
77,1531,1,854,15896,1,,
80,1531,1,854,15906,1,,
80,62,4,882,15906,1,,
233,284,7,816,15916,1,,
14,10,7,886,15916,1,,
190,214,9,868,15931,1,,
273,385,7,757,15941,1,,
33,25,8,820,15948,1,,
234,287,10,889,15964,1,,
450,992,4,889,15971,1,,
182,2017,2,882,15973,1,,
111,105,8,791,15983,1,,
2,1224,2,868,15983,1,,
11,0,8,836,15985,1,,
34,26,4,791,15991,1,,
136,1796,4,620,15992,1,,
416,823,5,791,16000,1,,
295,448,10,836,16006,1,,
231,2253,3,853,16007,1,,
35,25,9,768,16023,1,,
309,486,6,836,16028,1,,
32,22,12,856,16031,1,,
31,22,8,866,16037,1,,
459,1041,8,820,16045,1,,
36,25,7,760,16045,1,,
21,16,9,850,16057,1,,
150,151,4,760,16065,1,,
293,444,4,760,16072,1,,
8,2,4,891,16084,1,,
37,1,1,891,16097,1,,
37,21,8,891,16097,1,,
128,123,6,893,16097,1,,
356,623,9,850,16102,1,,
186,204,4,891,16111,1,,
58,46,8,850,16114,1,,
39,29,8,892,16119,1,,
39,27,6,893,16119,1,,
22,16,4,777,16121,1,,
292,438,7,245,16121,1,,
47,1399,8,856,16133,1,,
59,46,10,867,16135,1,,
229,279,3,892,16141,1,,
471,1104,11,871,16158,1,,
230,281,4,845,16167,1,,
66,1478,1,845,16172,1,,
81,1548,4,768,16183,1,,
114,107,3,845,16184,1,,
82,1548,4,768,16190,1,,
149,1860,6,760,16191,1,,
38,28,8,871,16198,1,,
118,111,4,777,16198,1,,
205,234,6,851,16201,1,,
61,49,6,871,16217,1,,
87,1571,3,737,16222,1,,
86,68,10,897,16226,1,,
340,2843,3,836,16229,1,,
33,25,10,850,16243,1,,
126,124,9,846,16244,1,,
96,1607,3,891,16245,1,,
0,5,2,851,16250,1,,
11,10,8,897,16255,1,,
416,824,6,768,16264,1,,
40,30,6,846,16274,1,,
8,1241,5,710,16279,1,,
466,3586,2,851,16283,1,,
172,182,3,791,16286,1,,
91,1587,2,851,16288,1,,
371,671,3,777,16294,1,,
150,1865,4,851,16302,1,,
327,535,2,791,16305,1,,
173,183,4,635,16314,1,,
176,187,8,806,16316,1,,
69,57,4,871,16330,1,,
122,1731,1,891,16330,1,,
177,188,6,643,16339,1,,
128,115,7,906,16349,1,,
85,73,7,761,16351,1,,
70,45,4,806,16370,1,,
70,58,11,806,16370,1,,
384,718,6,827,16371,1,,
288,426,6,806,16381,1,,
16,13,2,806,16388,1,,
92,83,6,827,16389,1,,
92,77,7,895,16389,1,,
39,29,2,905,16395,1,,
195,2075,1,806,16400,1,,
1,5,5,910,16402,1,,
88,73,11,827,16408,1,,
43,33,10,910,16416,1,,
458,3538,3,895,16417,1,,
358,2946,3,-100,16423,1,,
194,217,4,530,16424,1,,
340,2842,3,790,16428,1,,
44,33,8,899,16432,1,,
474,1122,2,-100,16433,1,,
295,449,1,871,16435,1,,
149,1861,2,791,16437,1,,
259,349,5,899,16445,1,,
45,33,2,914,16461,1,,
359,629,10,810,16469,1,,
256,346,12,862,16482,1,,
238,2287,3,862,16492,1,,
201,228,7,773,16498,1,,
71,58,10,824,16508,1,,
0,4,6,862,16512,1,,
251,2353,2,862,16520,1,,
486,3719,2,824,16522,1,,
370,666,4,862,16527,1,,
89,66,6,773,16528,1,,
241,307,8,824,16538,1,,
190,214,4,877,16545,1,,
153,1881,4,877,16552,1,,
91,81,9,904,16555,1,,
142,138,6,744,16562,1,,
365,650,7,917,16566,1,,
139,1808,2,824,16566,1,,
389,738,12,721,16571,1,,
189,212,8,898,16578,1,,
32,23,6,904,16580,1,,
31,1332,1,877,16583,1,,
210,243,4,904,16587,1,,
208,235,10,721,16610,1,,
208,238,7,814,16610,1,,
69,1494,1,898,16617,1,,
69,57,8,908,16617,1,,
233,288,3,694,16623,1,,
159,164,8,730,16625,1,,
159,161,3,730,16625,1,,
205,234,9,863,16633,1,,
160,165,7,721,16636,1,,
456,1027,7,721,16646,1,,
235,288,1,694,16650,1,,
236,296,7,858,16662,1,,
234,288,1,694,16665,1,,
455,1020,3,819,16671,1,,
458,1035,8,-100,16675,1,,
438,3419,2,819,16676,1,,
186,205,8,863,16679,1,,
440,948,2,819,16680,1,,
98,87,4,819,16690,1,,
43,28,4,721,16696,1,,
43,33,6,814,16696,1,,
43,1,2,730,16696,1,,
263,364,7,819,16701,1,,
263,-1,-1,-999,16701,2,v13_piggyback,0.5477453580901857
250,332,7,908,16723,1,,
158,1903,1,721,16728,1,,
158,163,12,733,16728,1,,
158,149,12,733,16728,1,,
33,25,4,908,16730,1,,
419,838,4,908,16736,1,,
128,119,7,925,16742,1,,
275,393,5,898,16744,1,,
177,1994,3,721,16747,1,,
177,188,11,733,16747,1,,
298,458,5,863,16754,1,,
229,2244,2,898,16761,1,,
99,78,6,925,16783,1,,
99,88,4,861,16783,1,,
73,60,10,733,16792,1,,
274,392,11,923,16798,1,,
383,3091,4,904,16802,1,,
457,1031,9,733,16817,1,,
182,200,10,870,16818,1,,
441,950,6,814,16826,1,,
267,380,4,861,16828,1,,
121,1724,8,923,16829,1,,
259,2391,2,733,16831,1,,
25,1309,4,861,16837,1,,
347,595,5,730,16839,1,,
178,189,7,870,16840,1,,
103,92,4,925,16844,1,,
469,3602,2,733,16857,1,,
21,16,5,923,16859,1,,
251,2350,4,819,16859,1,,
268,377,12,915,16884,1,,
130,1769,2,861,16889,1,,
159,1910,2,627,16903,1,,
184,2021,1,861,16904,1,,
185,2021,1,861,16909,1,,
247,2329,3,870,16913,1,,
245,2322,3,870,16919,1,,
43,32,10,919,16933,1,,
284,415,2,908,16937,1,,
344,580,5,873,16948,1,,
236,288,3,694,16951,1,,
236,288,6,819,16951,1,,
285,415,12,919,16955,1,,
70,55,9,535,16968,1,,
155,157,7,849,16972,1,,
98,1617,7,870,16979,1,,
343,578,4,821,16979,1,,
22,16,6,535,16988,1,,
286,422,6,849,16988,1,,
69,58,2,849,16994,1,,
179,186,6,535,16997,1,,
183,202,12,447,17003,1,,
120,1721,2,821,17005,1,,
35,1353,3,821,17013,1,,
95,80,6,535,17018,1,,
39,30,9,447,17018,1,,
457,3530,2,545,17030,1,,
242,311,7,447,17030,1,,
156,159,5,447,17038,1,,
341,572,12,624,17048,1,,
57,1440,8,447,17052,1,,
362,2972,4,535,17069,1,,
28,13,4,447,17076,1,,
28,1,10,934,17076,1,,
28,18,4,934,17076,1,,
89,78,5,934,17085,1,,
30,20,5,447,17095,1,,
181,2014,2,447,17104,1,,
181,2013,2,934,17104,1,,
67,55,1,535,17107,1,,
67,43,4,901,17107,1,,
299,459,2,535,17112,1,,
59,42,7,633,17117,1,,
170,181,10,935,17118,1,,
210,242,2,919,17119,1,,
151,152,6,597,17127,1,,
222,262,2,870,17133,1,,
486,3719,2,744,17139,1,,
111,105,6,633,17140,1,,
111,99,9,826,17140,1,,
86,1564,2,535,17143,1,,
58,42,4,935,17146,1,,
58,43,10,935,17146,1,,
461,1051,6,597,17155,1,,
5,1232,1,870,17170,1,,
60,42,6,597,17188,1,,
36,1350,4,597,17195,1,,
150,148,4,937,17202,1,,
276,2471,4,597,17209,1,,
81,68,6,633,17216,1,,
277,400,10,903,17224,1,,
344,582,7,633,17227,1,,
234,292,5,633,17235,1,,
460,1042,7,792,17243,1,,
240,306,8,826,17247,1,,
179,2001,2,916,17254,1,,
247,326,5,633,17255,1,,
167,176,11,388,17259,1,,
0,3,4,633,17262,1,,
456,1025,3,447,17268,1,,
155,158,4,826,17275,1,,
178,1997,4,633,17282,1,,
138,135,3,447,17287,1,,
357,626,9,388,17289,1,,
6,6,11,921,17303,1,,
243,308,10,388,17303,1,,
219,2192,2,918,17308,1,,
39,30,1,918,17312,1,,
320,507,3,929,17318,1,,
319,509,2,918,17337,1,,
128,123,2,826,17339,1,,
303,470,7,388,17346,1,,
67,54,6,931,17346,1,,
1,5,9,929,17359,1,,
3,6,8,931,17372,1,,
431,897,7,388,17376,1,,
250,2345,4,931,17379,1,,
284,415,6,829,17385,1,,
242,311,5,883,17393,1,,
147,149,8,829,17405,1,,
450,992,3,597,17411,1,,
263,364,1,819,17412,1,,
127,1756,3,931,17415,1,,
359,2955,2,826,17422,1,,
265,371,8,902,17424,1,,
229,279,2,934,17427,1,,
461,1051,9,388,17437,1,,
106,99,1,826,17441,1,,
146,147,8,956,17454,1,,
86,1568,10,901,17454,1,,
452,1005,9,763,17472,1,,
89,77,8,956,17478,1,,
107,98,6,829,17488,1,,
347,591,12,763,17489,1,,
458,1034,1,763,17492,1,,
83,71,11,880,17494,1,,
118,111,3,763,17499,1,,
2,8,7,952,17504,1,,
133,131,12,763,17515,1,,
315,500,8,860,17516,1,,
372,675,7,880,17527,1,,
321,508,8,763,17528,1,,
243,311,5,883,17535,1,,
57,42,6,880,17536,1,,
0,7,9,941,17549,1,,
275,2464,4,829,17558,1,,
346,588,11,860,17564,1,,
202,230,3,388,17565,1,,
317,502,10,941,17578,1,,
71,1502,3,597,17581,1,,
304,473,6,941,17588,1,,
114,96,4,829,17588,1,,
285,415,3,902,17594,1,,
85,1561,3,597,17600,1,,
383,3092,3,597,17605,1,,
79,67,2,857,17608,1,,
79,62,7,857,17608,1,,
345,585,9,944,17617,1,,
453,1002,10,909,17622,1,,
78,1534,5,907,17632,1,,
472,3623,3,956,17644,1,,
165,174,12,961,17647,1,,
115,96,2,829,17648,1,,
116,109,8,907,17651,1,,
111,103,5,857,17659,1,,
1,6,2,857,17668,1,,
214,2169,3,857,17673,1,,
134,132,5,952,17676,1,,
362,640,2,857,17684,1,,
3,8,6,961,17693,1,,
4,1,12,959,17703,1,,
341,573,2,722,17704,1,,
313,493,8,961,17705,1,,
328,539,6,961,17714,1,,
293,436,1,883,17719,1,,
90,78,8,959,17729,1,,
67,1485,7,959,17740,1,,
421,846,12,713,17749,1,,
69,56,4,961,17751,1,,
294,436,1,883,17755,1,,
58,1445,4,860,17758,1,,
481,3684,3,880,17763,1,,
157,162,11,713,17772,1,,
70,58,6,713,17782,1,,
442,955,7,713,17796,1,,
229,279,3,860,17796,1,,
479,3675,3,961,17802,1,,
203,231,6,959,17816,1,,
5,1,12,969,17832,1,,
112,103,6,713,17832,1,,
112,103,12,876,17832,1,,
112,99,9,876,17832,1,,
117,109,7,959,17837,1,,
197,2088,2,941,17843,1,,
223,269,8,713,17843,1,,
118,110,6,766,17846,1,,
358,627,2,766,17857,1,,
173,182,12,876,17860,1,,
404,782,4,928,17868,1,,
158,162,12,876,17876,1,,
332,549,7,928,17878,1,,
174,185,8,954,17888,1,,
212,245,6,928,17894,1,,
55,44,8,983,17894,1,,
362,2971,2,880,17899,1,,
441,954,8,958,17900,1,,
140,1813,2,969,17903,1,,
85,1560,2,857,17906,1,,
265,374,7,957,17922,1,,
153,154,3,640,17932,1,,
153,153,4,957,17932,1,,
421,847,11,640,17948,1,,
24,1300,2,705,17951,1,,
468,1084,6,958,17957,1,,
90,1582,10,766,17959,1,,
46,37,7,912,17966,1,,
437,931,6,876,17966,1,,
99,1620,4,705,17973,1,,
469,1084,6,958,17978,1,,
48,30,7,823,17992,1,,
48,39,5,823,17992,1,,
478,1144,2,705,17996,1,,
321,508,3,640,18001,1,,
321,2731,2,876,18001,1,,
307,475,6,823,18006,1,,
449,986,8,823,18017,1,,
147,149,12,985,18017,1,,
295,449,4,876,18024,1,,
91,78,8,823,18029,1,,
442,954,4,958,18031,1,,
5,1231,5,705,18037,1,,
92,76,6,887,18043,1,,
103,94,10,887,18057,1,,
404,3218,4,289,18074,1,,
333,550,4,713,18080,1,,
39,29,10,922,18084,1,,
31,17,2,964,18097,1,,
31,22,7,964,18097,1,,
94,76,8,842,18101,1,,
3,2,2,842,18106,1,,
245,319,4,958,18114,1,,
365,646,6,842,18115,1,,
320,514,8,572,18125,1,,
296,451,2,887,18130,1,,
146,145,5,842,18140,1,,
151,152,9,572,18142,1,,
9,2,5,879,18146,1,,
9,3,7,1003,18146,1,,
108,100,6,842,18152,1,,
360,634,8,572,18153,1,,
368,658,8,879,18159,1,,
128,126,6,572,18163,1,,
102,91,9,842,18167,1,,
303,470,5,975,18177,1,,
95,1602,4,572,18193,1,,
140,137,7,879,18201,1,,
24,1302,8,922,18213,1,,
150,151,8,967,18221,1,,
150,149,12,967,18221,1,,
47,35,8,1003,18225,1,,
73,55,6,922,18234,1,,
0,1219,10,967,18236,1,,
429,886,6,922,18243,1,,
267,374,1,966,18250,1,,
267,369,5,966,18250,1,,
131,1775,11,967,18251,1,,
338,562,7,1003,18254,1,,
231,283,5,879,18262,1,,
403,776,2,975,18265,1,,
421,846,10,572,18265,1,,
440,946,8,967,18277,1,,
266,374,5,823,18282,1,,
408,797,4,922,18289,1,,
143,142,6,966,18304,1,,
106,1652,7,967,18305,1,,
344,582,4,966,18311,1,,
385,3105,2,966,18315,1,,
405,776,4,975,18322,1,,
147,140,5,572,18331,1,,
182,195,2,842,18332,1,,
244,322,4,964,18341,1,,
370,668,6,967,18352,1,,
31,20,2,985,18369,1,,
31,22,2,967,18369,1,,
358,628,3,1003,18370,1,,
384,718,1,838,18376,1,,
369,3014,4,572,18376,1,,
446,3464,3,879,18380,1,,
246,319,4,958,18387,1,,
364,646,1,842,18388,1,,
474,1120,3,922,18393,1,,
142,140,2,572,18394,1,,
352,609,2,842,18397,1,,
248,332,2,823,18404,1,,
248,-1,-1,-999,18404,2,v13_piggyback,0.5349794238683128
230,2247,2,922,18408,1,,
326,532,2,1003,18419,1,,
377,687,2,922,18423,1,,
164,173,2,967,18432,1,,
141,140,2,572,18455,1,,
282,2504,1,876,18470,1,,
250,332,1,823,18473,1,,
201,2107,2,967,18475,1,,
306,475,1,823,18477,1,,
306,-1,-1,-999,18477,2,v13_piggyback,0.5240715268225584
307,2647,2,572,18489,1,,
334,550,1,713,18493,1,,
353,605,5,758,18493,1,,
338,562,6,714,18494,1,,
178,192,1,985,18499,1,,
351,606,8,979,18505,1,,
165,173,8,949,18511,1,,
467,1081,3,949,18520,1,,
385,718,11,838,18521,1,,
95,85,12,609,18526,1,,
130,127,7,609,18536,1,,
337,560,9,609,18549,1,,
155,157,2,1025,18560,1,,
203,2116,4,609,18563,1,,
180,196,6,609,18575,1,,
91,1587,2,1025,18580,1,,
308,477,1,1020,18592,1,,
308,478,6,1020,18592,1,,
181,196,12,948,18598,1,,
235,293,5,1020,18604,1,,
370,663,2,948,18604,1,,
168,178,7,1010,18612,1,,
239,299,6,609,18616,1,,
29,18,10,1005,18623,1,,
320,510,1,609,18625,1,,
182,198,3,1020,18629,1,,
326,532,2,896,18632,1,,
425,863,6,786,18644,1,,
0,9,10,1014,18656,1,,
352,606,10,1010,18659,1,,
290,433,7,988,18666,1,,
97,86,4,1020,18673,1,,
169,176,8,930,18679,1,,
173,184,7,1014,18686,1,,
347,591,5,930,18687,1,,
164,173,7,1005,18696,1,,
338,2830,2,510,18697,1,,
39,29,10,930,18701,1,,
150,1867,1,948,18703,1,,
446,972,10,974,18710,1,,
248,332,1,823,18715,1,,
198,224,4,930,18720,1,,
212,245,7,1005,18721,1,,
180,194,6,786,18728,1,,
289,428,8,974,18733,1,,
232,273,3,974,18738,1,,
22,17,4,974,18745,1,,
308,482,8,936,18757,1,,
423,858,9,1034,18767,1,,
233,273,3,974,18779,1,,
306,466,3,616,18779,1,,
425,3341,2,812,18786,1,,
237,273,2,974,18788,1,,
32,24,8,1016,18791,1,,
352,2912,4,913,18798,1,,
20,1288,7,945,18799,1,,
366,2991,2,1014,18804,1,,
0,1218,6,988,18813,1,,
312,490,3,1043,18820,1,,
224,267,10,994,18827,1,,
225,260,4,1002,18836,1,,
74,1518,10,924,18853,1,,
214,247,5,924,18863,1,,
31,22,4,1043,18863,1,,
367,653,8,444,18873,1,,
213,247,6,924,18874,1,,
433,895,2,926,18881,1,,
209,240,6,940,18882,1,,
108,101,1,1014,18886,1,,
208,2142,2,988,18890,1,,
72,61,7,926,18894,1,,
48,1403,2,940,18895,1,,
177,191,8,960,18896,1,,
364,647,1,770,18904,1,,
29,19,8,1048,18908,1,,
445,965,4,960,18915,1,,
248,332,10,994,18917,1,,
268,382,4,968,18919,1,,
311,487,10,960,18929,1,,
421,846,3,968,18931,1,,
390,744,8,1048,18941,1,,
128,117,6,960,18950,1,,
46,1394,2,911,18959,1,,
251,337,6,1048,18968,1,,
366,647,2,770,18977,1,,
347,595,1,1048,18988,1,,
363,643,6,1013,18999,1,,
201,227,5,1041,19005,1,,
312,489,4,885,19007,1,,
279,404,6,1013,19008,1,,
202,227,4,1041,19012,1,,
19,1286,4,885,19017,1,,
346,589,6,1013,19025,1,,
448,984,3,1013,19031,1,,
269,383,3,996,19040,1,,
367,647,1,770,19043,1,,
278,402,4,1044,19052,1,,
485,1192,2,885,19053,1,,
432,902,4,885,19062,1,,
483,1176,8,996,19064,1,,
10,7,2,1030,19081,1,,
10,2,10,1030,19081,1,,
307,2645,2,1030,19088,1,,
209,239,7,968,19095,1,,
487,3728,4,1007,19097,1,,
4,6,8,1007,19111,1,,
118,1710,4,1030,19120,1,,
204,228,6,1049,19121,1,,
29,1326,9,1041,19135,1,,
325,522,6,1059,19138,1,,
433,3390,2,834,19139,1,,
433,896,4,977,19139,1,,
433,3387,4,911,19139,1,,
433,3385,3,885,19139,1,,
418,3296,1,1059,19141,1,,
300,463,4,1049,19142,1,,
402,769,4,947,19151,1,,
412,811,2,993,19156,1,,
301,462,10,890,19156,1,,
206,232,8,989,19168,1,,
367,647,5,1059,19176,1,,
207,237,1,947,19179,1,,
265,373,1,900,19183,1,,
400,770,8,900,19195,1,,
17,12,5,848,19210,1,,
25,17,5,900,19214,1,,
272,373,1,900,19218,1,,
116,109,6,848,19231,1,,
180,194,7,848,19244,1,,
483,3703,2,265,19257,1,,
382,708,8,1036,19258,1,,
164,171,5,1036,19269,1,,
5,6,12,740,19276,1,,
273,373,1,900,19282,1,,
115,106,9,1036,19284,1,,
128,126,5,740,19292,1,,
0,3,5,1036,19294,1,,
160,165,8,740,19306,1,,
8,4,7,987,19317,1,,
8,1241,8,1047,19317,1,,
302,461,7,740,19319,1,,
439,938,6,740,19330,1,,
230,281,8,987,19334,1,,
14,10,4,740,19339,1,,
110,101,8,1047,19348,1,,
52,40,5,740,19349,1,,
31,1331,4,740,19358,1,,
459,3539,4,1026,19359,1,,
383,710,6,999,19360,1,,
264,2416,3,613,19365,1,,
438,933,8,1061,19372,1,,
271,389,10,1026,19380,1,,
290,433,4,740,19381,1,,
293,2563,4,1026,19387,1,,
56,40,4,740,19390,1,,
399,767,4,613,19394,1,,
148,1856,2,613,19398,1,,
165,171,4,1051,19427,1,,
6,1233,5,1038,19438,1,,
93,1593,2,987,19445,1,,
418,836,7,947,19450,1,,
418,834,12,900,19450,1,,
180,194,2,999,19455,1,,
18,14,4,987,19464,1,,
369,664,5,1061,19476,1,,
226,272,2,1051,19479,1,,
89,1577,3,740,19481,1,,
144,140,2,740,19487,1,,
144,-1,-1,-999,19487,2,v13_piggyback,0.5485021398002853
118,111,2,740,19494,1,,
156,158,2,1019,19500,1,,
465,1067,2,740,19504,1,,
94,84,5,1073,19509,1,,
1,5,6,1073,19521,1,,
296,2583,2,1073,19528,1,,
284,416,10,1052,19534,1,,
347,594,1,1051,19543,1,,
388,735,4,679,19553,1,,
0,7,6,1079,19555,1,,
146,146,2,1052,19562,1,,
146,120,4,1052,19562,1,,
228,272,4,1028,19564,1,,
128,120,4,1052,19569,1,,
147,145,5,651,19577,1,,
149,143,6,679,19587,1,,
387,729,3,875,19592,1,,
413,814,5,651,19601,1,,
14,0,6,1062,19608,1,,
113,102,7,651,19611,1,,
49,1405,2,651,19616,1,,
463,1062,8,990,19630,1,,
146,-1,-1,-999,19631,2,v13_fetch,0.5552763819095478
2,4,3,1081,19633,1,,
