pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
116,109,8,184,9592,1,,
286,422,6,395,9598,1,,
0,8,8,554,9604,1,,
306,476,6,314,9613,1,,
453,1011,8,184,9616,1,,
77,65,4,395,9625,1,,
180,196,8,554,9627,1,,
295,450,2,491,9629,1,,
34,25,6,556,9637,1,,
212,246,4,395,9637,1,,
366,649,6,448,9647,1,,
343,576,6,557,9663,1,,
63,51,10,517,9663,1,,
48,39,2,552,9667,1,,
394,755,3,557,9673,1,,
32,1336,7,382,9684,1,,
440,3429,2,443,9688,1,,
193,214,3,526,9695,1,,
83,66,6,184,9698,1,,
83,71,8,543,9698,1,,
134,133,3,534,9702,1,,
114,106,6,541,9712,1,,
114,103,4,516,9712,1,,
249,2342,2,448,9721,1,,
81,66,6,184,9724,1,,
81,69,2,544,9724,1,,
393,3154,1,491,9724,1,,
266,2425,3,517,9743,1,,
386,726,2,539,9747,1,,
466,3581,2,429,9750,1,,
331,2788,1,400,9756,1,,
17,1281,4,556,9765,1,,
17,13,6,551,9765,1,,
309,2659,4,541,9776,1,,
309,2658,3,516,9776,1,,
12,1258,6,319,9787,1,,
11,1253,7,541,9788,1,,
312,2675,1,314,9797,1,,
177,190,6,541,9801,1,,
392,749,1,471,9802,1,,
453,1012,1,146,9806,1,,
167,178,6,541,9811,1,,
194,197,4,545,9814,1,,
330,542,7,319,9819,1,,
121,1724,9,551,9824,1,,
186,205,4,319,9826,1,,
74,62,10,551,9840,1,,
74,59,2,551,9840,1,,
195,197,2,545,9842,1,,
438,938,6,319,9844,1,,
72,61,9,439,9853,1,,
318,506,8,-5,9856,1,,
7,0,6,375,9865,1,,
219,258,6,375,9874,1,,
250,334,7,-34,9897,1,,
443,960,6,541,9903,1,,
428,880,10,-34,9913,1,,
428,-1,-1,-999,9913,2,v13_piggyback,1.0
252,342,6,184,9915,1,,
276,2469,4,516,9922,1,,
276,-1,-1,-999,9922,2,v13_piggyback,0.33333333333333326
47,36,7,-5,9925,1,,
47,38,5,365,9925,1,,
313,490,4,514,9932,1,,
313,493,4,514,9932,1,,
468,1081,6,-5,9939,1,,
468,3599,3,449,9939,1,,
1,0,2,514,9945,1,,
1,5,2,-34,9945,1,,
1,9,5,564,9945,1,,
293,443,6,559,9949,1,,
23,1299,7,514,9956,1,,
256,317,6,351,9960,1,,
311,490,3,514,9964,1,,
37,1358,4,543,9967,1,,
0,6,6,-5,9978,1,,
0,4,6,559,9978,1,,
60,1452,10,564,9980,1,,
175,188,11,351,9983,1,,
324,2748,4,184,9990,1,,
393,749,5,471,9991,1,,
365,650,7,555,9995,1,,
370,668,8,564,10009,1,,
197,221,4,551,10012,1,,
135,133,4,559,10032,1,,
421,3317,3,184,10039,1,,
243,2311,3,-34,10044,1,,
243,312,7,555,10044,1,,
240,2295,4,351,10046,1,,
444,960,3,541,10055,1,,
330,2781,4,-5,10061,1,,
392,3145,4,138,10068,1,,
176,188,4,375,10075,1,,
174,187,3,532,10081,1,,
13,5,6,555,10087,1,,
13,2,7,573,10087,1,,
318,506,6,351,10089,1,,
469,1089,3,375,10098,1,,
6,0,2,439,10099,1,,
186,205,4,-5,10108,1,,
195,219,4,564,10111,1,,
195,217,12,570,10111,1,,
43,32,2,375,10117,1,,
51,1416,6,564,10127,1,,
51,40,4,573,10127,1,,
478,3668,3,551,10139,1,,
76,1528,2,564,10139,1,,
76,54,4,555,10139,1,,
430,895,4,434,10146,1,,
364,648,2,351,10150,1,,
319,509,6,422,10151,1,,
417,831,2,559,10158,1,,
258,354,6,573,10162,1,,
371,672,2,184,10165,1,,
468,1085,12,365,10175,1,,
132,1780,4,555,10191,1,,
106,92,10,475,10196,1,,
465,1067,4,570,10197,1,,
349,599,4,564,10204,1,,
221,266,2,351,10205,1,,
255,350,9,475,10209,1,,
353,612,4,422,10211,1,,
89,78,4,434,10214,1,,
366,650,12,450,10232,1,,
441,3435,1,439,10235,1,,
243,317,11,580,10247,1,,
324,525,10,434,10250,1,,
60,1454,2,301,10259,1,,
60,40,2,573,10259,1,,
470,1091,8,475,10271,1,,
348,596,8,580,10283,1,,
233,289,10,450,10288,1,,
356,616,5,580,10291,1,,
428,880,2,-34,10295,1,,
428,884,7,422,10295,1,,
323,521,1,544,10298,1,,
323,523,4,450,10298,1,,
183,197,3,475,10304,1,,
183,177,6,583,10304,1,,
205,2128,3,514,10308,1,,
105,97,6,580,10313,1,,
248,327,3,555,10318,1,,
444,3456,4,499,10319,1,,
444,952,7,569,10319,1,,
107,97,4,580,10325,1,,
7,0,6,569,10340,1,,
424,860,2,422,10340,1,,
355,621,3,569,10346,1,,
187,209,8,569,10358,1,,
104,95,8,476,10364,1,,
104,94,6,362,10364,1,,
297,454,8,412,10371,1,,
260,358,8,476,10376,1,,
354,612,6,495,10380,1,,
259,352,8,362,10388,1,,
247,326,6,412,10390,1,,
111,1679,3,412,10395,1,,
78,1537,8,588,10401,1,,
78,59,9,588,10401,1,,
455,3517,2,412,10402,1,,
215,250,6,549,10410,1,,
98,88,7,588,10421,1,,
196,219,3,588,10426,1,,
108,99,9,586,10432,1,,
21,2,2,580,10432,1,,
21,1290,6,362,10432,1,,
318,506,7,449,10443,1,,
213,246,12,535,10443,1,,
301,464,5,412,10443,1,,
476,1133,7,535,10459,1,,
476,-1,-1,-999,10459,2,v13_piggyback,1.0
88,74,3,535,10476,1,,
88,73,8,533,10476,1,,
393,751,6,362,10481,1,,
261,362,4,362,10491,1,,
174,186,2,583,10495,1,,
382,710,6,362,10505,1,,
29,1326,9,558,10517,1,,
29,1,11,558,10517,1,,
31,18,8,574,10529,1,,
258,2384,2,583,10532,1,,
64,46,2,475,10541,1,,
212,245,8,46,10541,1,,
212,245,9,533,10541,1,,
298,458,12,409,10545,1,,
227,275,10,533,10556,1,,
183,201,7,476,10562,1,,
300,458,8,574,10566,1,,
300,460,8,232,10566,1,,
0,1,8,533,10567,1,,
230,282,10,46,10582,1,,
94,1601,12,558,10583,1,,
452,3500,2,362,10596,1,,
125,119,9,232,10603,1,,
125,103,6,232,10603,1,,
467,1081,2,-5,10609,1,,
467,-1,-1,-999,10609,2,v13_piggyback,1.0
116,109,7,533,10614,1,,
244,322,12,558,10619,1,,
188,210,2,549,10625,1,,
188,205,4,549,10625,1,,
43,33,9,558,10632,1,,
264,370,6,572,10639,1,,
120,116,9,600,10645,1,,
468,1087,2,362,10654,1,,
152,153,7,586,10656,1,,
69,58,6,533,10670,1,,
66,54,6,572,10680,1,,
65,51,8,571,10688,1,,
318,506,5,589,10696,1,,
85,73,6,46,10697,1,,
221,263,7,232,10697,1,,
331,540,6,46,10706,1,,
331,-1,-1,-999,10707,2,v13_piggyback,1.0
32,1337,8,571,10708,1,,
88,74,6,572,10716,1,,
343,579,1,375,10717,1,,
144,144,10,548,10721,1,,
438,3416,2,375,10723,1,,
324,2747,4,601,10729,1,,
340,568,5,98,10730,1,,
301,465,8,264,10732,1,,
323,524,6,596,10740,1,,
261,360,7,558,10743,1,,
17,9,2,596,10768,1,,
17,14,8,333,10768,1,,
228,275,4,98,10776,1,,
403,781,7,586,10781,1,,
190,210,1,549,10783,1,,
190,214,3,98,10783,1,,
14,11,6,232,10791,1,,
315,498,8,333,10792,1,,
242,315,6,232,10801,1,,
371,670,8,333,10810,1,,
294,446,6,409,10820,1,,
275,395,2,264,10838,1,,
275,384,4,232,10838,1,,
476,1133,4,535,10838,1,,
141,140,3,46,10845,1,,
47,35,5,600,10848,1,,
330,540,3,46,10851,1,,
273,391,3,450,10856,1,,
8,0,8,592,10868,1,,
341,568,3,98,10868,1,,
71,1503,8,592,10879,1,,
247,326,5,586,10888,1,,
184,2025,2,538,10896,1,,
345,587,5,409,10897,1,,
251,337,2,533,10902,1,,
342,570,10,538,10916,1,,
374,679,2,98,10921,1,,
122,114,6,592,10927,1,,
122,111,12,153,10927,1,,
58,47,5,592,10945,1,,
58,47,8,153,10945,1,,
51,42,2,409,10946,1,,
51,31,2,594,10946,1,,
207,2135,1,184,10953,1,,
69,56,10,153,10960,1,,
450,994,4,574,10964,1,,
18,15,4,232,10970,1,,
0,5,9,607,10975,1,,
276,395,2,264,10977,1,,
276,384,2,232,10977,1,,
64,52,4,600,10984,1,,
454,1015,8,162,10988,1,,
293,443,3,590,10992,1,,
252,341,11,153,10992,1,,
182,200,4,601,11006,1,,
182,200,4,607,11006,1,,
128,115,8,615,11020,1,,
88,74,3,232,11021,1,,
198,224,2,264,11025,1,,
375,680,8,619,11029,1,,
314,497,8,153,11034,1,,
372,671,6,162,11039,1,,
187,209,2,600,11045,1,,
485,3713,4,619,11045,1,,
15,11,7,153,11046,1,,
340,567,5,162,11085,1,,
181,190,4,615,11089,1,,
181,2012,2,615,11089,1,,
274,2463,1,232,11094,1,,
106,99,1,586,11098,1,,
382,709,7,333,11101,1,,
9,0,5,446,11101,1,,
1,3,4,621,11108,1,,
271,389,4,619,11115,1,,
409,795,2,446,11120,1,,
301,2613,2,98,11124,1,,
224,272,2,405,11129,1,,
242,313,6,607,11130,1,,
8,0,3,623,11140,1,,
256,352,4,596,11145,1,,
2,3,8,625,11156,1,,
214,2169,4,333,11160,1,,
341,567,3,162,11165,1,,
126,124,8,625,11172,1,,
343,2858,4,333,11180,1,,
26,1310,5,620,11188,1,,
3,9,8,633,11191,1,,
3,8,6,633,11191,1,,
116,1702,1,594,11194,1,,
395,755,4,615,11206,1,,
272,384,4,633,11216,1,,
272,389,6,512,11216,1,,
149,150,2,561,11229,1,,
281,410,9,633,11229,1,,
383,706,4,620,11234,1,,
280,407,4,512,11248,1,,
280,405,10,290,11248,1,,
87,1572,3,153,11249,1,,
331,540,1,46,11250,1,,
266,2424,2,153,11256,1,,
42,31,3,607,11264,1,,
173,184,12,633,11264,1,,
146,146,10,599,11266,1,,
0,4,6,290,11274,1,,
386,726,2,596,11283,1,,
51,43,7,633,11284,1,,
485,1187,4,405,11289,1,,
485,1187,10,446,11289,1,,
340,2840,2,561,11293,1,,
363,2978,2,612,11304,1,,
6,0,2,612,11311,1,,
52,43,3,635,11312,1,,
52,1414,3,581,11312,1,,
396,755,2,615,11322,1,,
423,857,2,153,11334,1,,
334,553,5,233,11338,1,,
486,1199,2,153,11345,1,,
362,641,6,233,11347,1,,
285,419,6,290,11354,1,,
147,145,6,233,11357,1,,
85,73,4,233,11364,1,,
236,296,6,565,11371,1,,
217,2181,2,333,11371,1,,
436,921,4,290,11378,1,,
467,1081,2,-5,11382,1,,
341,2849,3,612,11389,1,,
357,2944,4,290,11399,1,,
96,84,1,153,11407,1,,
238,2287,2,633,11408,1,,
238,295,4,512,11408,1,,
1,1,3,581,11414,1,,
263,2409,3,290,11420,1,,
83,71,8,642,11428,1,,
322,519,1,153,11431,1,,
21,16,8,576,11455,1,,
138,1806,3,581,11460,1,,
115,1695,1,615,11460,1,,
280,2491,4,502,11467,1,,
97,85,4,579,11470,1,,
336,553,2,233,11472,1,,
336,547,10,613,11472,1,,
307,466,3,581,11473,1,,
307,-1,-1,-999,11473,2,v13_piggyback,1.0
397,760,8,518,11482,1,,
99,84,6,518,11496,1,,
39,1,7,582,11497,1,,
39,29,12,582,11497,1,,
32,24,10,626,11511,1,,
241,2299,3,518,11513,1,,
0,7,2,579,11517,1,,
178,193,9,582,11528,1,,
421,846,2,512,11530,1,,
273,2455,2,565,11536,1,,
15,7,2,576,11542,1,,
15,2,3,608,11542,1,,
15,2,5,582,11542,1,,
305,466,2,581,11558,1,,
149,1860,10,175,11558,1,,
363,643,9,582,11574,1,,
34,26,9,595,11582,1,,
285,418,8,530,11587,1,,
72,58,3,582,11589,1,,
72,61,6,608,11589,1,,
64,50,5,651,11590,1,,
77,65,2,530,11592,1,,
165,174,6,613,11600,1,,
344,571,6,576,11612,1,,
95,85,3,651,11613,1,,
95,80,6,595,11613,1,,
318,474,4,652,11617,1,,
167,1948,1,633,11620,1,,
101,84,5,542,11629,1,,
236,2278,2,577,11632,1,,
157,159,10,644,11647,1,,
65,52,9,644,11661,1,,
163,170,8,614,11666,1,,
213,247,6,626,11666,1,,
317,474,4,652,11674,1,,
253,2360,4,542,11681,1,,
9,0,5,648,11682,1,,
297,456,6,614,11683,1,,
349,597,5,576,11690,1,,
207,2135,2,651,11692,1,,
160,158,2,628,11696,1,,
388,734,1,592,11699,1,,
69,58,6,630,11711,1,,
268,380,4,582,11719,1,,
234,288,5,614,11721,1,,
252,340,4,657,11728,1,,
243,314,5,614,11733,1,,
364,645,10,655,11741,1,,
169,1958,4,582,11747,1,,
99,1624,3,651,11749,1,,
203,233,1,627,11765,1,,
308,474,4,652,11771,1,,
164,172,11,585,11783,1,,
251,338,12,634,11789,1,,
82,70,4,576,11791,1,,
82,65,1,655,11791,1,,
418,833,10,662,11799,1,,
328,539,4,638,11806,1,,
110,102,10,639,11809,1,,
237,296,8,616,11818,1,,
352,606,4,524,11827,1,,
293,442,3,576,11830,1,,
254,342,2,524,11831,1,,
239,299,11,323,11833,1,,
296,450,2,634,11837,1,,
78,65,10,662,11847,1,,
242,2304,3,576,11851,1,,
261,356,10,323,11861,1,,
168,178,6,660,11871,1,,
236,2277,4,542,11877,1,,
371,671,8,616,11883,1,,
256,330,6,597,11887,1,,
123,103,6,660,11894,1,,
73,60,8,323,11895,1,,
455,1018,8,597,11914,1,,
267,374,6,629,11920,1,,
163,1926,4,638,11929,1,,
454,1014,11,591,11930,1,,
182,198,1,512,11937,1,,
182,181,4,616,11937,1,,
91,81,2,582,11944,1,,
91,76,5,629,11944,1,,
446,967,6,658,11948,1,,
446,967,7,591,11948,1,,
262,362,10,374,11960,1,,
452,1002,9,658,11960,1,,
9,1245,10,639,11960,1,,
9,6,2,639,11960,1,,
405,785,5,660,11969,1,,
66,54,8,678,11975,1,,
118,111,6,629,11978,1,,
363,642,5,660,11986,1,,
72,61,10,591,11989,1,,
268,381,1,655,11999,1,,
268,374,2,629,11999,1,,
12,1257,7,658,12000,1,,
238,297,6,374,12015,1,,
64,52,3,660,12021,1,,
16,9,9,683,12023,1,,
16,1275,4,683,12023,1,,
108,1661,2,323,12026,1,,
108,98,6,374,12026,1,,
418,3297,4,527,12033,1,,
362,635,3,614,12039,1,,
362,-1,-1,-999,12039,2,v13_piggyback,1.0
288,414,2,323,12056,1,,
342,2852,3,527,12062,1,,
107,1656,2,576,12063,1,,
71,1505,2,660,12067,1,,
377,687,3,662,12071,1,,
10,0,9,647,12076,1,,
183,202,10,683,12090,1,,
278,403,2,585,12096,1,,
224,247,1,626,12099,1,,
188,211,8,683,12102,1,,
169,179,6,678,12111,1,,
97,1612,2,512,12118,1,,
316,500,6,591,12121,1,,
22,1295,5,666,12127,1,,
201,228,6,597,12130,1,,
57,45,10,690,12133,1,,
27,17,8,679,12145,1,,
182,198,3,679,12151,1,,
447,973,6,566,12152,1,,
47,36,4,670,12153,1,,
50,40,4,680,12161,1,,
368,659,6,647,12161,1,,
234,289,6,683,12171,1,,
262,2405,3,660,12180,1,,
290,433,3,597,12187,1,,
290,427,2,591,12187,1,,
219,259,11,694,12229,1,,
333,2798,2,666,12235,1,,
96,84,3,666,12243,1,,
96,-1,-1,-999,12243,2,v13_piggyback,0.8571428571428571
53,42,7,672,12244,1,,
350,2901,4,597,12249,1,,
233,288,2,614,12250,1,,
225,260,4,659,12251,1,,
214,2167,2,672,12258,1,,
0,3,6,694,12261,1,,
384,716,5,686,12271,1,,
160,161,10,682,12277,1,,
446,973,9,685,12280,1,,
446,964,4,685,12280,1,,
55,42,4,646,12284,1,,
23,1297,3,647,12286,1,,
271,389,2,679,12287,1,,
51,41,9,682,12297,1,,
366,652,4,646,12304,1,,
16,1276,8,113,12307,1,,
276,399,2,658,12312,1,,
29,1322,1,591,12325,1,,
29,3,8,685,12325,1,,
252,343,8,441,12345,1,,
228,278,6,441,12357,1,,
277,398,12,654,12361,1,,
58,41,12,631,12366,1,,
21,1290,3,654,12372,1,,
21,-1,-1,-999,12372,2,v13_piggyback,1.0
2,1,7,441,12383,1,,
118,110,7,685,12385,1,,
114,107,6,654,12395,1,,
261,358,12,-88,12399,1,,
255,350,12,441,12402,1,,
97,84,6,597,12404,1,,
97,-1,-1,-999,12404,2,v13_piggyback,0.8571428571428571
309,481,6,441,12414,1,,
309,-1,-1,-999,12414,2,v13_piggyback,1.0
89,59,5,631,12421,1,,
89,75,11,631,12421,1,,
310,485,5,663,12425,1,,
308,481,4,441,12437,1,,
239,303,3,685,12444,1,,
362,635,3,614,12446,1,,
46,1,5,-88,12447,1,,
46,30,8,529,12447,1,,
46,37,7,529,12447,1,,
83,65,8,529,12472,1,,
83,68,4,529,12472,1,,
83,59,7,529,12472,1,,
155,158,2,683,12473,1,,
101,84,1,666,12478,1,,
275,393,2,695,12485,1,,
333,2802,3,686,12501,1,,
143,142,7,529,12503,1,,
143,130,11,529,12503,1,,
126,124,7,529,12527,1,,
126,115,9,529,12527,1,,
111,104,6,667,12529,1,,
111,105,5,667,12529,1,,
487,1204,2,647,12533,1,,
78,67,12,698,12546,1,,
158,158,3,-88,12566,1,,
158,161,10,529,12566,1,,
103,1642,11,703,12568,1,,
94,1597,2,591,12579,1,,
94,76,5,703,12579,1,,
0,1217,8,673,12583,1,,
139,139,6,684,12587,1,,
139,129,8,611,12587,1,,
110,101,6,703,12589,1,,
137,134,3,703,12600,1,,
65,52,7,529,12610,1,,
65,45,9,611,12610,1,,
23,1298,10,685,12614,1,,
384,3095,2,696,12615,1,,
176,190,2,647,12619,1,,
238,2285,2,647,12623,1,,
213,241,10,529,12626,1,,
96,84,3,666,12629,1,,
96,-1,-1,-999,12629,2,v13_piggyback,0.8571428571428571
189,212,9,611,12642,1,,
85,68,5,611,12665,1,,
85,59,11,717,12665,1,,
211,2152,4,707,12666,1,,
1,6,10,707,12687,1,,
119,1715,2,667,12688,1,,
98,81,2,707,12694,1,,
450,996,9,529,12694,1,,
21,1290,1,654,12707,1,,
449,989,9,-88,12707,1,,
185,192,5,714,12711,1,,
185,203,6,708,12711,1,,
472,3626,1,683,12718,1,,
74,60,12,714,12730,1,,
138,1806,2,611,12736,1,,
138,129,9,722,12736,1,,
2,4,10,714,12746,1,,
66,53,9,712,12753,1,,
63,51,8,708,12760,1,,
52,43,8,722,12773,1,,
51,43,9,723,12775,1,,
308,480,8,-88,12785,1,,
230,2247,2,611,12797,1,,
230,281,6,611,12797,1,,
61,49,10,706,12804,1,,
175,186,8,734,12810,1,,
97,84,4,597,12817,1,,
174,186,1,734,12820,1,,
18,15,7,709,12833,1,,
207,2133,3,709,12839,1,,
242,315,8,529,12843,1,,
379,699,8,708,12846,1,,
36,1354,7,-88,12853,1,,
32,23,11,709,12854,1,,
410,807,6,529,12862,1,,
35,1352,3,734,12865,1,,
101,90,4,714,12866,1,,
101,77,9,689,12866,1,,
446,971,6,611,12871,1,,
107,100,4,709,12874,1,,
173,185,6,674,12892,1,,
56,42,7,733,12893,1,,
56,42,3,689,12893,1,,
318,505,8,689,12907,1,,
33,21,10,701,12913,1,,
120,112,6,-88,12916,1,,
137,136,7,714,12919,1,,
14,2,6,723,12931,1,,
363,643,6,684,12932,1,,
95,76,2,674,12941,1,,
95,85,11,737,12941,1,,
273,2458,4,717,12955,1,,
198,224,6,689,12968,1,,
466,1076,4,529,12975,1,,
240,306,9,701,12976,1,,
380,697,6,689,12981,1,,
276,397,4,611,12982,1,,
89,75,4,606,12989,1,,
472,1111,10,691,12990,1,,
214,246,6,723,12993,1,,
322,517,4,722,12996,1,,
215,250,4,737,12997,1,,
55,42,5,689,13007,1,,
445,965,4,674,13008,1,,
327,537,5,706,13018,1,,
350,600,6,737,13018,1,,
392,3148,3,722,13022,1,,
370,664,4,529,13034,1,,
359,630,7,743,13052,1,,
311,490,3,722,13063,1,,
455,1020,2,611,13068,1,,
194,217,1,723,13069,1,,
194,216,5,692,13069,1,,
385,721,3,674,13074,1,,
221,266,4,689,13082,1,,
29,19,10,751,13088,1,,
388,3124,4,714,13094,1,,
404,3217,4,414,13101,1,,
275,393,7,755,13102,1,,
82,64,12,751,13105,1,,
32,1338,6,650,13114,1,,
226,274,4,706,13118,1,,
244,321,4,723,13125,1,,
210,243,6,743,13126,1,,
120,1722,10,687,13126,1,,
97,1613,4,707,13132,1,,
474,3641,2,751,13137,1,,
123,114,12,563,13143,1,,
238,295,8,563,13154,1,,
164,1934,4,700,13156,1,,
255,2372,3,695,13168,1,,
111,103,8,664,13169,1,,
180,195,2,692,13172,1,,
77,65,2,700,13172,1,,
313,492,2,689,13181,1,,
312,489,7,563,13187,1,,
352,596,2,714,13196,1,,
294,444,6,664,13200,1,,
96,84,1,597,13204,1,,
267,378,6,563,13209,1,,
327,535,6,414,13222,1,,
112,101,8,724,13241,1,,
69,57,7,760,13244,1,,
195,216,1,692,13250,1,,
260,356,8,748,13255,1,,
106,95,10,675,13258,1,,
106,99,2,675,13258,1,,
98,86,7,748,13266,1,,
109,99,9,665,13271,1,,
160,160,6,749,13282,1,,
261,359,6,718,13283,1,,
33,18,4,748,13290,1,,
246,323,8,749,13294,1,,
108,1665,2,724,13295,1,,
108,90,7,763,13295,1,,
108,93,9,763,13295,1,,
300,2606,2,748,13296,1,,
245,318,5,624,13302,1,,
1,1223,4,749,13309,1,,
10,0,3,563,13310,1,,
10,1252,7,763,13310,1,,
247,324,6,676,13318,1,,
192,214,4,718,13321,1,,
11,0,1,563,13336,1,,
11,0,6,675,13336,1,,
11,5,4,729,13336,1,,
30,3,4,593,13337,1,,
30,18,7,593,13337,1,,
177,191,8,699,13352,1,,
39,29,7,753,13363,1,,
380,699,8,699,13374,1,,
380,-1,-1,-999,13374,2,v13_piggyback,1.0
66,53,9,756,13380,1,,
66,55,4,756,13380,1,,
373,677,8,675,13389,1,,
292,438,7,593,13391,1,,
251,338,5,729,13397,1,,
458,1036,6,665,13406,1,,
38,28,4,665,13413,1,,
136,1795,4,757,13420,1,,
110,99,6,675,13423,1,,
351,604,5,675,13430,1,,
302,-1,-1,-999,13431,2,v13_fetch,1.0
128,126,7,704,13431,1,,
478,1141,10,756,13437,1,,
24,1300,4,664,13437,1,,
133,132,10,560,13445,1,,
77,1530,3,754,13450,1,,
77,60,6,593,13450,1,,
432,902,7,593,13463,1,,
432,894,2,762,13463,1,,
2,6,2,560,13468,1,,
2,1220,7,560,13468,1,,
307,472,5,762,13473,1,,
307,466,2,762,13473,1,,
0,1,8,756,13485,1,,
176,186,4,724,13488,1,,
34,25,5,560,13493,1,,
65,52,7,762,13496,1,,
468,3599,4,664,13497,1,,
252,341,5,560,13502,1,,
175,189,4,753,13509,1,,
13,4,5,725,13522,1,,
13,2,5,725,13522,1,,
349,2897,3,560,13522,1,,
230,281,3,771,13525,1,,
228,278,3,699,13534,1,,
10,1252,2,593,13539,1,,
10,2,1,725,13539,1,,
10,2,3,773,13539,1,,
216,2180,3,763,13540,1,,
70,57,9,725,13552,1,,
264,372,3,749,13555,1,,
50,27,3,757,13562,1,,
50,1410,1,704,13562,1,,
477,1135,6,773,13566,1,,
238,301,4,656,13574,1,,
195,219,2,749,13578,1,,
74,1519,2,763,13578,1,,
97,1613,2,676,13584,1,,
104,95,8,656,13590,1,,
331,545,2,593,13595,1,,
331,541,3,773,13595,1,,
71,57,10,656,13606,1,,
177,188,6,756,13610,1,,
84,70,9,656,13625,1,,
143,140,2,717,13630,1,,
266,376,8,656,13641,1,,
375,683,9,780,13654,1,,
197,219,4,725,13661,1,,
147,146,9,716,13663,1,,
313,2679,2,749,13666,1,,
254,2368,2,699,13670,1,,
338,561,1,560,13675,1,,
150,148,8,752,13678,1,,
465,3579,4,725,13684,1,,
308,2651,1,749,13689,1,,
303,473,10,780,13699,1,,
351,2905,4,725,13706,1,,
34,1347,1,732,13707,1,,
146,145,4,725,13712,1,,
300,2606,3,725,13718,1,,
478,3667,2,602,13724,1,,
478,1135,1,773,13724,1,,
474,1123,3,593,13730,1,,
217,251,8,716,13739,1,,
110,1675,2,771,13744,1,,
253,342,11,758,13745,1,,
1,1,4,787,13754,1,,
92,83,8,716,13762,1,,
131,1773,2,725,13770,1,,
326,532,2,787,13772,1,,
468,1085,9,656,13775,1,,
227,2234,3,593,13784,1,,
249,333,2,752,13786,1,,
466,3586,1,763,13800,1,,
272,385,2,593,13803,1,,
5,1232,1,656,13804,1,,
444,964,2,716,13810,1,,
415,822,2,665,13814,1,,
158,1904,2,756,13825,1,,
325,528,6,768,13826,1,,
436,913,2,768,13831,1,,
27,1316,2,477,13836,1,,
172,1968,2,593,13846,1,,
437,913,4,768,13849,1,,
71,1504,2,727,13862,1,,
349,600,6,790,13862,1,,
262,358,8,790,13874,1,,
324,526,10,661,13876,1,,
2,1,6,798,13878,1,,
210,2147,2,425,13879,1,,
75,63,3,661,13882,1,,
43,33,12,661,13898,1,,
338,562,6,578,13908,1,,
261,2402,2,794,13908,1,,
261,-1,-1,-999,13908,2,v13_piggyback,1.0
451,3494,2,773,13913,1,,
381,3082,2,762,13917,1,,
255,2370,2,725,13925,1,,
285,418,2,798,13925,1,,
64,46,4,798,13937,1,,
32,23,12,777,13949,1,,
103,1639,2,798,13962,1,,
164,171,10,770,13976,1,,
0,2,1,773,13977,1,,
290,434,12,777,13988,1,,
90,72,8,770,13998,1,,
90,77,8,770,13998,1,,
260,356,1,773,14000,1,,
16,2,8,710,14002,1,,
475,1123,1,593,14013,1,,
69,58,12,770,14014,1,,
9,4,4,770,14034,1,,
9,1243,11,641,14034,1,,
421,850,6,710,14043,1,,
200,226,1,756,14043,1,,
129,126,3,641,14049,1,,
129,1762,2,645,14049,1,,
129,119,6,645,14049,1,,
148,145,7,710,14053,1,,
256,339,2,804,14060,1,,
221,264,6,777,14063,1,,
8,0,1,645,14066,1,,
8,6,11,803,14066,1,,
218,254,10,721,14077,1,,
349,2893,1,794,14083,1,,
4,6,12,645,14083,1,,
4,0,1,645,14083,1,,
128,117,1,470,14090,1,,
437,3409,4,4,14095,1,,
437,929,10,477,14095,1,,
480,1156,11,803,14098,1,,
239,305,10,721,14110,1,,
201,226,8,806,14114,1,,
12,8,3,721,14122,1,,
12,0,6,721,14122,1,,
254,340,10,807,14128,1,,
83,71,4,806,14135,1,,
33,23,9,721,14135,1,,
70,55,10,641,14141,1,,
78,67,8,807,14166,1,,
92,80,8,791,14168,1,,
92,81,2,740,14168,1,,
191,2057,3,661,14180,1,,
191,209,5,721,14180,1,,
240,303,8,770,14183,1,,
150,151,4,721,14187,1,,
162,-1,-1,-999,14187,2,v13_fetch,0.8
37,1357,3,807,14192,1,,
13,0,5,645,14204,1,,
13,0,5,809,14204,1,,
3,1,9,781,14208,1,,
130,122,8,803,14216,1,,
335,557,11,781,14225,1,,
116,107,3,641,14227,1,,
116,109,4,803,14227,1,,
32,1335,8,710,14229,1,,
237,300,4,799,14236,1,,
64,49,4,710,14243,1,,
283,412,7,641,14246,1,,
317,2702,4,721,14250,1,,
451,1001,6,740,14255,1,,
79,63,7,781,14264,1,,
79,67,10,817,14264,1,,
342,568,5,791,14266,1,,
342,548,1,641,14266,1,,
342,-1,-1,-999,14266,2,v13_piggyback,1.0
481,1164,6,740,14275,1,,
18,2,6,808,14281,1,,
18,2,6,817,14281,1,,
213,2161,4,721,14289,1,,
244,321,9,781,14296,1,,
405,786,6,781,14326,1,,
242,315,6,507,14327,1,,
100,89,6,740,14327,1,,
388,735,7,507,14339,1,,
404,782,12,702,14343,1,,
146,147,10,507,14354,1,,
19,2,3,817,14354,1,,
19,14,5,772,14354,1,,
234,291,7,789,14364,1,,
129,117,7,781,14365,1,,
221,263,11,645,14367,1,,
261,356,5,773,14375,1,,
289,428,5,740,14375,1,,
471,1100,4,789,14388,1,,
398,763,5,641,14390,1,,
357,616,4,507,14402,1,,
128,118,8,735,14404,1,,
295,451,5,770,14412,1,,
