pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
444,959,9,357,9631,1,,
97,1613,4,259,9639,1,,
97,83,2,480,9639,1,,
38,28,6,480,9649,1,,
232,284,4,427,9650,1,,
324,527,5,454,9653,1,,
471,1104,5,440,9657,1,,
75,1520,6,203,9676,1,,
17,13,2,454,9679,1,,
302,467,4,259,9680,1,,
179,2004,3,372,9684,1,,
413,814,3,297,9709,1,,
173,185,12,478,9714,1,,
111,105,4,405,9718,1,,
228,278,4,259,9723,1,,
139,138,2,480,9728,1,,
425,865,10,478,9728,1,,
265,371,2,257,9733,1,,
304,474,4,454,9736,1,,
206,235,3,483,9736,1,,
303,467,2,259,9750,1,,
144,144,9,478,9751,1,,
0,4,2,297,9756,1,,
170,181,2,259,9762,1,,
379,696,7,478,9763,1,,
404,784,2,286,9767,1,,
132,129,10,495,9785,1,,
65,1475,2,405,9786,1,,
53,1421,8,64,9789,1,,
53,1424,8,339,9789,1,,
32,20,1,297,9789,1,,
384,718,6,478,9798,1,,
165,1939,2,454,9812,1,,
374,680,10,493,9818,1,,
305,474,2,454,9820,1,,
330,2780,3,445,9826,1,,
101,90,6,506,9835,1,,
325,527,7,493,9836,1,,
60,48,9,445,9848,1,,
444,962,4,368,9856,1,,
115,108,2,372,9862,1,,
130,1768,11,409,9872,1,,
130,119,11,409,9872,1,,
377,3059,3,413,9885,1,,
103,1639,2,286,9886,1,,
445,967,12,409,9889,1,,
72,1506,7,259,9907,1,,
72,56,6,409,9907,1,,
17,1281,4,445,9915,1,,
339,2834,2,478,9918,1,,
46,37,8,495,9921,1,,
133,126,8,519,9938,1,,
133,131,3,519,9938,1,,
54,42,8,513,9945,1,,
91,1586,1,486,9945,1,,
190,214,6,513,9955,1,,
97,1611,2,190,9955,1,,
97,80,8,517,9955,1,,
425,863,4,492,9958,1,,
33,22,3,513,9960,1,,
129,121,8,517,9969,1,,
64,49,6,526,9969,1,,
163,170,6,523,9974,1,,
433,904,6,519,9980,1,,
364,646,1,486,9983,1,,
364,-1,-1,-999,9983,2,v13_piggyback,0.7089010989010989
342,575,6,519,9992,1,,
57,36,8,507,10003,1,,
57,42,10,507,10003,1,,
249,333,3,523,10007,1,,
407,792,5,495,10015,1,,
161,167,8,527,10020,1,,
7,2,10,507,10026,1,,
98,88,5,525,10051,1,,
283,412,6,395,10053,1,,
403,782,8,524,10059,1,,
63,51,10,507,10074,1,,
63,48,6,395,10074,1,,
92,75,10,475,10078,1,,
92,83,10,475,10078,1,,
181,197,4,519,10079,1,,
181,196,4,524,10079,1,,
284,412,12,470,10091,1,,
168,176,5,519,10095,1,,
344,580,12,529,10095,1,,
265,375,4,409,10102,1,,
265,-1,-1,-999,10102,2,v13_piggyback,0.1865853658536585
166,175,8,475,10106,1,,
104,95,3,517,10107,1,,
32,24,4,524,10116,1,,
61,40,5,301,10127,1,,
61,48,8,317,10127,1,,
162,166,9,529,10129,1,,
162,167,8,471,10129,1,,
58,40,5,301,10135,1,,
479,1149,8,475,10140,1,,
90,79,6,317,10144,1,,
120,114,6,317,10154,1,,
201,229,10,489,10171,1,,
164,172,6,467,10183,1,,
404,780,11,489,10186,1,,
139,1809,4,301,10186,1,,
139,136,6,515,10186,1,,
49,37,6,467,10193,1,,
252,343,5,489,10194,1,,
88,74,6,490,10195,1,,
297,2588,3,517,10200,1,,
144,140,5,471,10201,1,,
45,1391,3,301,10201,1,,
56,1436,10,391,10215,1,,
293,2564,2,519,10224,1,,
333,2799,3,301,10244,1,,
377,692,2,466,10247,1,,
160,163,8,543,10255,1,,
160,166,6,314,10255,1,,
400,3195,2,507,10267,1,,
143,1829,2,409,10273,1,,
46,36,2,489,10277,1,,
48,1403,2,335,10278,1,,
48,38,8,543,10278,1,,
276,2472,2,517,10291,1,,
64,52,2,543,10297,1,,
64,43,10,314,10297,1,,
466,1074,1,409,10298,1,,
84,70,11,522,10319,1,,
279,406,2,490,10324,1,,
1,1221,9,539,10331,1,,
1,1,8,539,10331,1,,
4,0,1,317,10332,1,,
4,1,4,522,10332,1,,
482,1171,12,314,10341,1,,
482,-1,-1,-999,10341,2,v13_piggyback,0.7085918854415274
250,331,10,522,10346,1,,
323,522,2,317,10351,1,,
16,13,9,314,10354,1,,
61,1457,8,515,10362,1,,
61,-1,-1,-999,10363,2,v13_piggyback,0.7088078291814947
388,733,4,522,10369,1,,
316,501,12,314,10371,1,,
101,1630,2,318,10376,1,,
47,34,7,539,10377,1,,
346,584,10,314,10387,1,,
11,10,6,539,10397,1,,
11,1,3,539,10397,1,,
78,67,8,314,10401,1,,
168,1953,3,499,10405,1,,
224,269,1,539,10415,1,,
50,35,9,314,10416,1,,
344,581,7,467,10429,1,,
0,5,11,544,10432,1,,
358,2949,2,317,10432,1,,
165,173,6,391,10453,1,,
251,336,6,549,10456,1,,
2,9,10,541,10464,1,,
359,630,4,432,10472,1,,
39,29,8,441,10477,1,,
286,420,5,314,10484,1,,
387,731,3,553,10489,1,,
161,165,9,541,10490,1,,
247,325,5,531,10495,1,,
151,1871,2,522,10499,1,,
457,1029,8,441,10502,1,,
221,265,8,541,10518,1,,
400,769,1,423,10519,1,,
311,490,5,471,10525,1,,
185,203,2,553,10530,1,,
180,190,6,441,10545,1,,
208,239,6,541,10554,1,,
146,147,6,557,10557,1,,
261,359,4,314,10558,1,,
310,479,4,531,10567,1,,
172,181,2,475,10579,1,,
172,1968,2,471,10579,1,,
232,2256,2,557,10579,1,,
160,164,4,557,10585,1,,
312,479,4,531,10588,1,,
239,305,4,391,10597,1,,
404,3218,4,289,10608,1,,
1,6,11,520,10623,1,,
371,670,4,314,10628,1,,
141,140,2,471,10636,1,,
428,880,10,520,10637,1,,
428,-1,-1,-999,10637,2,v13_piggyback,0.7095238095238094
480,1157,6,511,10642,1,,
153,1878,2,529,10651,1,,
403,782,5,520,10655,1,,
158,161,11,511,10657,1,,
455,1019,10,565,10670,1,,
331,545,10,366,10676,1,,
46,29,4,533,10686,1,,
46,37,8,565,10686,1,,
157,1898,2,314,10687,1,,
145,143,8,548,10690,1,,
105,1648,1,475,10694,1,,
105,89,1,391,10694,1,,
179,2001,2,548,10703,1,,
179,190,5,548,10703,1,,
179,-1,-1,-999,10703,2,v13_piggyback,0.3534736842105263
426,870,4,520,10719,1,,
294,446,4,541,10732,1,,
234,292,2,467,10735,1,,
181,190,4,441,10739,1,,
124,1738,4,533,10745,1,,
177,190,1,548,10747,1,,
177,185,6,536,10747,1,,
178,186,8,425,10760,1,,
161,164,4,441,10767,1,,
286,2526,4,551,10771,1,,
222,266,11,491,10778,1,,
387,3118,2,475,10782,1,,
320,479,1,531,10787,1,,
249,332,7,547,10803,1,,
175,186,2,425,10805,1,,
175,189,6,491,10805,1,,
175,184,11,491,10805,1,,
321,514,9,485,10809,1,,
48,34,6,547,10813,1,,
344,580,8,491,10819,1,,
183,195,4,425,10833,1,,
183,201,4,491,10833,1,,
208,2139,4,520,10838,1,,
252,341,8,491,10847,1,,
16,13,6,562,10854,1,,
352,609,6,556,10854,1,,
457,3530,2,545,10859,1,,
316,502,4,533,10868,1,,
102,82,2,425,10873,1,,
102,1636,4,491,10873,1,,
103,94,11,562,10889,1,,
0,8,5,548,10904,1,,
226,273,3,538,10905,1,,
119,110,6,556,10923,1,,
235,288,5,500,10923,1,,
227,273,3,538,10929,1,,
49,39,5,511,10932,1,,
247,326,4,556,10933,1,,
408,794,3,500,10934,1,,
242,306,4,366,10941,1,,
58,47,9,476,10948,1,,
441,953,2,441,10954,1,,
224,265,1,541,10973,1,,
217,254,6,575,10975,1,,
31,3,10,558,10991,1,,
31,22,9,581,10991,1,,
145,1839,7,491,10996,1,,
145,1839,7,366,10996,1,,
145,-1,-1,-999,10996,2,v13_piggyback,0.7126077586206896
428,881,6,532,10996,1,,
1,4,7,575,11009,1,,
59,47,4,558,11010,1,,
59,47,10,581,11010,1,,
177,189,2,491,11021,1,,
177,191,5,575,11021,1,,
177,-1,-1,-999,11021,2,v13_piggyback,0.18512433392539962
407,788,10,558,11024,1,,
353,607,3,559,11024,1,,
237,299,6,575,11033,1,,
32,18,8,580,11044,1,,
32,22,7,574,11044,1,,
387,728,7,557,11046,1,,
447,978,11,477,11047,1,,
104,91,6,558,11054,1,,
3,1,6,593,11056,1,,
245,323,6,575,11057,1,,
2,3,5,477,11064,1,,
262,2403,2,477,11069,1,,
54,1428,2,593,11075,1,,
45,35,3,575,11082,1,,
165,174,5,558,11093,1,,
105,91,8,590,11118,1,,
384,715,6,560,11128,1,,
211,242,11,387,11140,1,,
103,1642,12,476,11144,1,,
103,-1,-1,-999,11144,2,v13_piggyback,0.7229357798165137
61,48,5,590,11152,1,,
118,1713,12,436,11154,1,,
295,451,8,561,11159,1,,
295,439,4,561,11159,1,,
33,23,6,560,11162,1,,
352,2912,4,505,11175,1,,
352,609,12,477,11175,1,,
0,7,10,561,11175,1,,
4,3,6,436,11202,1,,
4,1,8,577,11202,1,,
4,9,7,577,11202,1,,
34,3,8,599,11208,1,,
34,21,4,599,11208,1,,
168,179,10,561,11215,1,,
391,747,11,599,11224,1,,
99,87,8,577,11228,1,,
99,1621,11,502,11228,1,,
65,52,10,387,11231,1,,
57,45,6,560,11233,1,,
47,38,10,436,11244,1,,
388,729,8,561,11245,1,,
368,657,5,476,11253,1,,
146,145,2,491,11258,1,,
146,140,5,387,11258,1,,
483,1175,10,412,11260,1,,
142,1827,2,575,11267,1,,
142,140,2,387,11267,1,,
37,27,7,602,11280,1,,
58,45,5,603,11280,1,,
261,361,9,412,11300,1,,
148,1854,3,561,11306,1,,
289,425,8,436,11314,1,,
89,78,8,598,11328,1,,
383,713,8,497,11336,1,,
145,1839,5,366,11339,1,,
145,140,1,387,11339,1,,
238,299,3,590,11341,1,,
38,27,8,412,11341,1,,
353,596,3,387,11347,1,,
281,409,4,497,11348,1,,
162,1924,4,590,11355,1,,
306,473,4,436,11355,1,,
306,2640,4,412,11355,1,,
284,411,2,425,11366,1,,
230,273,3,538,11371,1,,
230,2246,2,497,11371,1,,
7,0,6,502,11374,1,,
7,4,6,589,11374,1,,
115,108,8,577,11388,1,,
151,1869,3,602,11391,1,,
385,715,2,560,11395,1,,
64,1470,2,497,11416,1,,
259,354,7,436,11422,1,,
259,355,5,484,11422,1,,
92,1591,2,491,11424,1,,
63,51,6,619,11432,1,,
290,430,10,589,11436,1,,
384,717,8,589,11447,1,,
86,1566,2,491,11452,1,,
149,148,6,502,11457,1,,
203,2117,2,497,11462,1,,
61,1457,1,515,11465,1,,
174,187,5,546,11475,1,,
76,64,6,555,11476,1,,
39,27,6,589,11481,1,,
237,297,9,-47,11492,1,,
206,235,6,577,11499,1,,
83,71,8,-47,11506,1,,
236,273,1,538,11507,1,,
236,294,11,443,11507,1,,
447,976,6,502,11509,1,,
410,803,8,-47,11520,1,,
29,1326,11,443,11525,1,,
103,94,6,577,11536,1,,
314,496,7,443,11538,1,,
234,291,8,601,11559,1,,
158,163,6,443,11568,1,,
120,114,6,589,11576,1,,
354,613,8,-47,11577,1,,
34,26,6,443,11579,1,,
226,274,6,443,11603,1,,
483,1176,5,460,11608,1,,
241,311,11,542,11610,1,,
179,2002,3,577,11616,1,,
179,181,2,589,11616,1,,
157,160,4,614,11617,1,,
466,3587,3,412,11622,1,,
190,214,10,570,11626,1,,
270,386,3,577,11627,1,,
277,401,4,443,11633,1,,
295,448,5,436,11635,1,,
191,213,11,542,11644,1,,
351,2908,3,436,11647,1,,
30,20,7,542,11657,1,,
11,10,10,591,11658,1,,
151,152,4,591,11667,1,,
168,179,9,583,11672,1,,
377,3054,3,598,11685,1,,
19,0,5,601,11695,1,,
19,15,8,583,11695,1,,
251,335,1,502,11696,1,,
251,2349,2,589,11696,1,,
172,183,4,635,11698,1,,
131,1774,2,436,11709,1,,
8,2,8,596,11712,1,,
237,2284,3,436,11740,1,,
6,2,2,612,11741,1,,
64,49,2,577,11744,1,,
58,46,4,546,11750,1,,
150,148,6,-47,11751,1,,
227,274,2,443,11757,1,,
239,299,6,570,11763,1,,
33,25,2,612,11763,1,,
250,2345,2,443,11779,1,,
236,288,9,570,11782,1,,
442,3444,2,574,11792,1,,
107,96,1,-47,11793,1,,
107,93,4,596,11793,1,,
55,44,5,645,11799,1,,
0,8,4,639,11802,1,,
130,121,8,618,11811,1,,
165,174,2,577,11816,1,,
352,610,2,436,11820,1,,
203,233,6,645,11829,1,,
257,349,4,542,11839,1,,
82,1550,2,639,11847,1,,
263,2410,4,-47,11848,1,,
271,384,4,-47,11857,1,,
272,384,4,-47,11866,1,,
67,1485,8,648,11868,1,,
260,355,1,484,11877,1,,
163,1928,4,567,11892,1,,
17,14,7,638,11892,1,,
398,764,1,590,11899,1,,
57,45,7,638,11915,1,,
65,52,9,503,11917,1,,
111,96,4,-47,11921,1,,
111,100,4,621,11921,1,,
181,2013,4,567,11928,1,,
256,352,10,518,11929,1,,
106,98,6,518,11939,1,,
60,49,8,653,11943,1,,
156,159,4,638,11956,1,,
265,375,10,503,11958,1,,
217,251,7,503,11968,1,,
114,96,3,-47,11983,1,,
76,64,6,648,11987,1,,
76,62,8,652,11987,1,,
365,651,1,589,11991,1,,
270,384,2,-47,11992,1,,
105,92,3,637,11998,1,,
417,829,8,352,11999,1,,
354,618,4,588,11999,1,,
69,57,3,567,12010,1,,
266,371,9,656,12011,1,,
14,11,8,352,12023,1,,
108,100,9,568,12029,1,,
108,90,8,568,12029,1,,
109,98,10,498,12043,1,,
39,30,12,595,12045,1,,
264,372,6,352,12053,1,,
153,154,10,369,12057,1,,
97,86,10,595,12059,1,,
431,896,4,656,12060,1,,
177,191,2,644,12068,1,,
177,168,4,595,12068,1,,
72,61,6,595,12085,1,,
75,63,9,662,12086,1,,
58,43,8,595,12100,1,,
58,46,3,595,12100,1,,
2,6,6,654,12100,1,,
2,1,6,654,12100,1,,
128,115,8,654,12112,1,,
13,1263,2,310,12118,1,,
13,0,4,662,12118,1,,
175,168,4,595,12121,1,,
175,188,6,643,12121,1,,
150,151,10,654,12126,1,,
107,97,6,595,12130,1,,
433,906,9,587,12131,1,,
426,871,7,654,12137,1,,
286,421,7,369,12147,1,,
300,458,4,587,12148,1,,
300,462,5,585,12148,1,,
133,131,8,568,12159,1,,
106,97,6,595,12165,1,,
356,616,4,595,12173,1,,
8,0,8,587,12179,1,,
71,55,7,535,12183,1,,
9,2,6,452,12191,1,,
110,88,7,623,12196,1,,
110,99,8,659,12196,1,,
174,187,4,641,12206,1,,
285,418,10,452,12212,1,,
267,376,5,585,12220,1,,
134,126,5,569,12226,1,,
134,131,10,659,12226,1,,
40,1364,6,452,12229,1,,
146,1846,2,637,12237,1,,
146,145,5,651,12237,1,,
22,15,8,668,12244,1,,
22,16,10,668,12244,1,,
340,2844,4,623,12248,1,,
340,2840,4,659,12248,1,,
268,380,10,578,12252,1,,
179,186,6,535,12253,1,,
200,216,5,568,12259,1,,
200,2101,2,369,12259,1,,
399,767,4,613,12259,1,,
86,1564,2,535,12279,1,,
86,59,10,668,12279,1,,
86,69,8,668,12279,1,,
129,118,6,659,12281,1,,
271,2444,4,578,12287,1,,
21,16,6,535,12289,1,,
152,153,6,569,12292,1,,
272,389,5,665,12302,1,,
47,36,12,668,12305,1,,
84,68,10,642,12319,1,,
29,18,6,659,12326,1,,
73,55,2,535,12330,1,,
73,61,5,668,12330,1,,
187,206,4,662,12331,1,,
67,1484,4,352,12352,1,,
91,80,6,535,12357,1,,
222,265,4,585,12359,1,,
473,1118,6,569,12371,1,,
221,264,5,668,12377,1,,
264,2416,3,613,12377,1,,
331,540,6,623,12381,1,,
132,1780,2,662,12388,1,,
274,384,4,668,12388,1,,
413,814,5,651,12389,1,,
189,212,5,659,12397,1,,
96,86,2,352,12398,1,,
218,254,11,634,12403,1,,
196,216,3,568,12405,1,,
196,216,2,659,12405,1,,
253,2362,3,578,12422,1,,
253,-1,-1,-999,12422,2,v13_piggyback,0.5386722173531988
110,102,7,651,12433,1,,
9,1247,6,642,12449,1,,
25,17,6,552,12458,1,,
485,1192,2,352,12461,1,,
198,216,5,659,12466,1,,
148,1856,2,613,12469,1,,
273,384,4,668,12473,1,,
19,1286,4,668,12489,1,,
145,143,4,670,12495,1,,
186,205,8,606,12502,1,,
332,545,5,552,12504,1,,
471,1105,2,662,12507,1,,
471,-1,-1,-999,12507,2,v13_piggyback,0.7085074626865672
290,435,1,578,12510,1,,
199,224,4,668,12511,1,,
229,280,4,634,12519,1,,
58,1445,3,668,12524,1,,
114,1692,1,587,12526,1,,
401,3200,2,596,12529,1,,
178,181,2,369,12535,1,,
178,1998,2,659,12535,1,,
51,1414,4,670,12546,1,,
362,2972,4,535,12556,1,,
60,1455,2,352,12566,1,,
183,201,3,569,12571,1,,
183,195,1,659,12571,1,,
278,2480,2,601,12574,1,,
190,212,11,672,12609,1,,
227,276,4,658,12609,1,,
144,1837,2,634,12614,1,,
96,1609,3,606,12621,1,,
213,2163,4,659,12622,1,,
240,2296,4,659,12629,1,,
139,135,3,568,12635,1,,
299,459,2,535,12640,1,,
265,371,3,672,12641,1,,
69,1492,3,659,12646,1,,
197,216,3,659,12653,1,,
99,84,2,632,12653,1,,
119,107,2,668,12654,1,,
65,1475,2,595,12658,1,,
485,1192,2,417,12662,1,,
185,2032,3,369,12682,1,,
258,349,5,550,12693,1,,
98,86,5,550,12701,1,,
352,2912,2,595,12706,1,,
104,1647,2,634,12715,1,,
244,318,2,634,12719,1,,
238,2288,1,569,12728,1,,
238,2287,2,659,12728,1,,
324,522,6,576,12740,1,,
297,455,6,576,12749,1,,
297,-1,-1,-999,12750,2,v13_piggyback,0.7150564617314931
295,451,12,647,12750,1,,
298,457,3,552,12754,1,,
257,353,6,647,12760,1,,
439,941,6,647,12769,1,,
252,340,5,631,12777,1,,
74,1516,2,672,12781,1,,
58,47,10,699,12782,1,,
97,77,5,647,12785,1,,
382,3084,2,-47,12787,1,,
253,2359,2,563,12793,1,,
268,2433,2,659,12796,1,,
92,82,9,699,12800,1,,
49,1405,2,651,12803,1,,
182,198,2,693,12807,1,,
344,2866,1,659,12820,1,,
344,-1,-1,-999,12820,2,v13_piggyback,0.716734693877551
430,892,5,699,12825,1,,
262,366,5,671,12838,1,,
147,146,9,701,12839,1,,
345,2866,1,659,12844,1,,
67,55,1,535,12845,1,,
270,384,1,668,12862,1,,
146,143,9,691,12878,1,,
128,123,4,521,12887,1,,
346,585,7,650,12894,1,,
127,1755,2,703,12898,1,,
160,157,10,622,12902,1,,
20,15,8,521,12903,1,,
256,317,6,701,12914,1,,
46,35,7,703,12915,1,,
9,6,1,521,12916,1,,
9,1247,7,521,12916,1,,
466,1076,1,595,12919,1,,
0,3,4,691,12923,1,,
7,0,6,688,12929,1,,
479,1150,9,622,12953,1,,
144,142,10,622,12967,1,,
370,665,2,626,12967,1,,
254,345,4,628,12974,1,,
456,3521,4,691,12974,1,,
471,1105,3,662,12980,1,,
324,525,10,528,12983,1,,
10,2,6,687,12997,1,,
43,32,4,381,13003,1,,
161,165,12,708,13009,1,,
260,359,2,687,13009,1,,
108,1663,2,701,13013,1,,
50,34,10,628,13017,1,,
14,0,10,681,13023,1,,
379,696,8,697,13029,1,,
354,615,9,708,13032,1,,
131,122,12,453,13045,1,,
17,14,5,678,13046,1,,
418,834,8,681,13060,1,,
44,33,10,697,13066,1,,
44,28,6,697,13066,1,,
394,3158,3,708,13072,1,,
65,53,10,717,13081,1,,
146,1843,4,700,13089,1,,
270,387,12,521,13093,1,,
36,21,3,381,13093,1,,
36,1355,2,453,13093,1,,
36,22,4,686,13093,1,,
347,595,4,681,13100,1,,
47,38,9,717,13106,1,,
482,1170,8,571,13112,1,,
45,32,8,453,13118,1,,
19,12,8,720,13124,1,,
102,1637,4,678,13133,1,,
154,156,4,600,13133,1,,
178,1996,2,718,13147,1,,
178,181,5,718,13147,1,,
346,590,6,626,13153,1,,
346,586,10,381,13153,1,,
346,-1,-1,-999,13153,2,v13_piggyback,0.7148706896551723
11,10,6,718,13156,1,,
237,297,5,718,13164,1,,
128,1757,4,381,13171,1,,
128,117,5,686,13171,1,,
348,594,10,504,13173,1,,
155,157,9,718,13177,1,,
479,1145,4,661,13184,1,,
77,1532,9,649,13197,1,,
0,4,10,504,13197,1,,
344,581,4,718,13204,1,,
2,7,8,677,13209,1,,
433,903,6,686,13216,1,,
140,141,9,677,13223,1,,
235,290,6,453,13235,1,,
258,2388,4,453,13242,1,,
232,285,7,677,13245,1,,
234,288,8,694,13254,1,,
177,189,8,649,13255,1,,
33,21,5,712,13262,1,,
345,586,4,717,13269,1,,
182,190,6,504,13270,1,,
4,0,3,649,13273,1,,
4,8,6,731,13273,1,,
418,836,8,403,13294,1,,
73,1514,2,628,13296,1,,
74,62,7,725,13297,1,,
96,78,2,381,13305,1,,
180,195,12,728,13311,1,,
101,1631,2,453,13313,1,,
100,89,6,677,13335,1,,
89,78,6,729,13344,1,,
53,42,7,633,13351,1,,
384,716,5,504,13353,1,,
19,1286,6,677,13362,1,,
81,68,6,633,13376,1,,
158,163,12,733,13378,1,,
158,149,12,733,13378,1,,
84,66,6,727,13382,1,,
183,197,4,649,13391,1,,
66,1477,4,677,13391,1,,
192,197,2,649,13397,1,,
103,90,4,718,13404,1,,
264,369,3,718,13412,1,,
111,105,6,633,13413,1,,
324,2745,4,571,13414,1,,
152,153,2,709,13419,1,,
236,292,5,633,13421,1,,
75,60,10,733,13435,1,,
0,3,4,633,13439,1,,
247,326,5,633,13447,1,,
176,188,11,733,13453,1,,
401,775,3,504,13468,1,,
316,502,1,686,13481,1,,
316,499,12,655,13481,1,,
77,1533,8,684,13483,1,,
195,2079,2,677,13487,1,,
201,2107,2,728,13494,1,,
457,1031,9,733,13495,1,,
317,498,10,741,13498,1,,
194,217,4,530,13500,1,,
98,88,3,461,13506,1,,
98,88,4,663,13506,1,,
237,300,2,717,13508,1,,
237,294,4,655,13508,1,,
281,409,2,504,13518,1,,
365,649,2,521,13522,1,,
105,90,5,655,13523,1,,
105,97,6,617,13523,1,,
248,327,9,617,13536,1,,
9,0,10,746,13539,1,,
344,582,7,633,13547,1,,
64,49,8,707,13557,1,,
346,586,7,717,13557,1,,
474,1122,2,521,13569,1,,
160,1916,4,461,13573,1,,
407,791,6,741,13576,1,,
153,153,4,461,13580,1,,
328,538,5,707,13585,1,,
159,164,8,730,13596,1,,
159,161,3,730,13596,1,,
34,21,4,663,13602,1,,
263,363,5,461,13610,1,,
312,491,4,617,13618,1,,
39,29,4,663,13620,1,,
39,1,2,730,13620,1,,
167,178,4,617,13625,1,,
5,1,9,682,13630,1,,
76,1527,3,461,13640,1,,
178,1997,4,633,13643,1,,
55,44,6,682,13644,1,,
313,491,4,617,13652,1,,
313,490,2,698,13652,1,,
345,-1,-1,-999,13652,2,v13_fetch,0.5304387237128353
209,2145,2,461,13657,1,,
209,235,10,721,13657,1,,
347,595,5,730,13665,1,,
329,539,2,664,13681,1,,
329,528,8,742,13681,1,,
389,738,12,721,13682,1,,
193,208,4,617,13685,1,,
51,43,8,752,13692,1,,
456,1025,2,573,13700,1,,
456,1027,7,721,13700,1,,
91,69,2,715,13700,1,,
91,79,2,617,13700,1,,
189,212,6,682,13702,1,,
235,288,4,617,13709,1,,
119,110,6,682,13711,1,,
70,1496,4,617,13716,1,,
238,301,4,707,13725,1,,
238,297,6,742,13725,1,,
138,1805,3,617,13731,1,,
130,127,8,751,13747,1,,
0,7,10,751,13762,1,,
103,1640,9,663,13769,1,,
314,491,3,617,13774,1,,
478,3665,3,742,13780,1,,
478,1144,2,705,13780,1,,
161,165,7,721,13780,1,,
177,1994,3,721,13786,1,,
73,59,1,604,13787,1,,
73,56,8,704,13787,1,,
38,28,4,721,13794,1,,
445,967,5,751,13796,1,,
469,3602,2,733,13808,1,,
244,321,3,461,13814,1,,
259,2391,2,733,13821,1,,
197,2087,2,664,13827,1,,
197,2087,2,742,13827,1,,
99,1620,4,705,13834,1,,
296,452,9,704,13839,1,,
170,181,8,704,13850,1,,
154,156,10,759,13865,1,,
1,8,10,757,13879,1,,
386,725,8,724,13885,1,,
5,1231,5,705,13886,1,,
155,149,9,755,13887,1,,
155,157,8,755,13887,1,,
159,1910,2,627,13889,1,,
118,110,2,663,13894,1,,
407,793,9,604,13900,1,,
439,939,4,682,13909,1,,
33,21,2,604,13913,1,,
33,25,7,760,13913,1,,
204,232,10,566,13920,1,,
273,385,8,757,13921,1,,
201,228,8,704,13925,1,,
158,1903,1,721,13932,1,,
158,162,7,566,13932,1,,
419,838,11,468,13940,1,,
2,5,6,704,13944,1,,
3,8,9,468,13953,1,,
149,1860,6,760,13961,1,,
249,2343,3,468,13968,1,,
249,334,8,468,13968,1,,
150,151,4,760,13975,1,,
150,147,5,660,13975,1,,
449,987,9,468,13981,1,,
11,1256,1,649,13985,1,,
96,86,6,468,13990,1,,
425,864,9,660,13996,1,,
119,110,6,566,13997,1,,
295,2575,2,605,14004,1,,
202,230,11,689,14022,1,,
250,331,7,711,14026,1,,
39,30,4,704,14027,1,,
39,24,4,660,14027,1,,
420,840,10,488,14043,1,,
223,269,8,713,14050,1,,
231,283,7,748,14050,1,,
378,692,4,468,14060,1,,
63,51,8,660,14062,1,,
157,162,11,713,14066,1,,
203,228,4,682,14068,1,,
421,846,12,713,14082,1,,
270,385,2,757,14091,1,,
230,282,6,695,14093,1,,
442,955,7,713,14097,1,,
334,555,6,748,14102,1,,
69,58,6,713,14106,1,,
417,830,6,755,14111,1,,
24,1300,2,705,14112,1,,
40,1364,8,646,14118,1,,
57,45,2,757,14119,1,,
155,158,2,660,14121,1,,
155,120,4,748,14121,1,,
256,339,4,660,14128,1,,
118,103,6,713,14135,1,,
118,110,6,766,14135,1,,
456,3524,2,488,14142,1,,
224,267,2,468,14152,1,,
81,1544,2,504,14178,1,,
273,2457,4,468,14185,1,,
152,154,3,640,14186,1,,
152,153,8,676,14186,1,,
293,444,4,760,14190,1,,
131,120,4,748,14197,1,,
357,2939,2,751,14204,1,,
47,36,4,660,14204,1,,
90,1582,10,766,14211,1,,
90,74,9,732,14211,1,,
50,41,4,762,14213,1,,
44,1385,1,751,14217,1,,
128,125,5,764,14219,1,,
8,1241,8,676,14225,1,,
8,3,2,737,14225,1,,
263,367,2,748,14241,1,,
263,2411,2,764,14241,1,,
38,1,8,732,14259,1,,
38,18,9,732,14259,1,,
38,28,9,732,14259,1,,
348,596,4,755,14262,1,,
78,67,9,676,14272,1,,
253,339,11,753,14278,1,,
39,30,9,447,14281,1,,
292,438,9,737,14284,1,,
110,103,6,753,14287,1,,
323,523,8,732,14299,1,,
30,20,10,690,14306,1,,
286,420,9,753,14306,1,,
319,508,3,640,14311,1,,
319,504,5,732,14311,1,,
208,2141,3,660,14315,1,,
183,202,12,447,14322,1,,
368,659,2,732,14322,1,,
368,658,6,732,14322,1,,
10,-1,-1,-999,14322,2,v13_fetch,0.7057093425605536
421,847,11,640,14337,1,,
32,20,5,447,14338,1,,
32,1,6,776,14338,1,,
12,10,7,737,14348,1,,
148,150,7,737,14359,1,,
313,2679,2,540,14360,1,,
57,1440,8,447,14367,1,,
76,64,10,775,14394,1,,
76,60,10,775,14394,1,,
101,90,11,769,14395,1,,
147,149,4,769,14402,1,,
16,13,4,447,14410,1,,
16,13,8,775,14410,1,,
11,1250,6,605,14419,1,,
243,311,7,447,14425,1,,
243,308,4,775,14425,1,,
360,635,6,676,14428,1,,
379,696,9,769,14429,1,,
40,28,9,778,14438,1,,
413,815,6,732,14444,1,,
184,204,4,769,14444,1,,
277,401,3,771,14450,1,,
62,1463,8,775,14457,1,,
62,44,6,674,14457,1,,
0,5,10,780,14464,1,,
42,30,6,676,14475,1,,
41,24,8,674,14476,1,,
41,28,6,630,14476,1,,
