tick,energy,job_queue_len,stop_and_go,turning
28098.0,73.798367,22,0,0
28098.15,70.71982,22,1,0
28098.3,773.857281,22,1,0
28098.45,82.889467,22,0,1
28098.6,55.5862,22,0,0
28098.75,55.5862,22,0,0
28098.9,58.517074,22,0,0
28099.05,42.082082,22,1,0
28099.2,80.749993,22,0,1
28099.35,55.285357,22,1,0
28099.5,95.207455,22,0,1
28099.65,82.157339,22,0,0
28099.8,95.982581,22,0,0
28099.95,109.807822,22,0,0
28100.1,128.291969,22,0,0
28100.25,154.216089,22,0,0
28100.4,172.710579,22,0,0
28100.55,191.205069,22,0,0
28100.7,203.345582,22,0,0
28100.85,207.819232,22,0,0
28101.0,215.548889,22,0,0
28101.15,228.136766,22,0,0
28101.3,241.530073,22,0,0
28101.45,222.217274,22,3,0
28101.6,317.255107,22,0,3
28101.75,247.389823,22,0,0
28101.9,242.919987,22,0,0
28102.05,242.813473,22,0,0
28102.2,242.765019,22,0,0
28102.35,223.124663,22,1,0
28102.5,243.131049,22,0,1
28102.65,209.338954,22,0,0
28102.8,198.794047,22,0,0
28102.95,188.602252,22,0,0
28103.1,178.352396,22,0,0
28103.25,163.482844,22,0,0
28103.4,166.268126,22,0,0
28103.55,153.998172,22,1,0
28103.7,162.02335,22,1,1
28103.85,152.151954,22,1,1
28104.0,152.742096,22,0,1
28104.15,116.640837,22,1,0
28104.3,153.982542,22,0,1
28104.45,136.097919,22,0,0
28104.6,127.504081,22,1,0
28104.75,119.84512,22,2,0
28104.9,744.769912,22,0,1
28105.05,134.621735,22,0,0
28105.2,142.943713,22,0,0
28105.35,101.886448,22,1,0
28105.5,110.692459,22,0,0
28105.65,123.870915,22,0,0
28105.8,106.935449,22,1,0
28105.95,122.300781,22,0,0
28106.1,138.171999,22,0,0
28106.25,149.248808,23,0,0
28106.4,156.944732,23,0,0
28106.55,186.175876,23,0,1
28106.7,188.446473,23,0,1
28106.85,152.239852,23,1,0
28107.0,187.95411,23,0,1
28107.15,154.117804,23,1,0
28107.3,1008.987869,23,1,0
28107.45,180.755842,22,0,1
28107.6,161.673318,22,0,0
28107.75,165.160717,22,0,0
28107.9,167.869617,22,0,0
28108.05,170.578517,22,0,0
28108.2,171.317485,22,0,0
28108.35,174.305021,22,1,0
28108.5,907.575486,22,1,0
28108.65,206.442174,22,0,1
28108.8,191.870978,22,0,0
28108.95,181.030428,22,1,0
28109.1,207.194975,22,0,1
28109.25,180.3135,22,0,0
28109.4,153.762648,22,1,0
28109.55,149.189506,22,0,0
28109.7,131.135262,22,1,0
28109.85,140.390275,22,1,1
28110.0,129.672393,22,0,1
28110.15,91.533029,22,0,0
28110.3,109.32206,22,0,1
28110.45,51.317109,22,2,0
28110.6,28.043107,22,3,1
28110.75,81.01532,22,0,3
28110.9,8.911567,22,0,0
28111.05,13.295612,22,0,0
28111.2,16.901157,22,0,0
28111.35,19.728202,22,0,0
28111.5,23.333747,22,0,0
28111.65,31.912611,22,0,0
28111.8,40.038633,22,1,0
28111.95,509.635466,22,0,0
28112.1,60.004834,22,0,0
28112.25,70.90469,22,0,0
28112.4,83.636408,22,0,0
28112.55,112.619418,22,0,0
28112.7,135.581174,22,0,0
28112.85,156.924452,22,0,0
28113.0,175.379207,22,0,0
28113.15,181.463737,22,1,0
28113.3,222.449539,22,0,1
28113.45,194.740023,22,1,0
28113.6,222.888967,22,1,1
28113.75,253.737873,22,0,2
28113.9,205.81006,22,0,0
28114.05,198.033452,22,0,0
28114.2,187.118057,23,0,0
28114.35,176.202662,23,0,0
28114.5,173.063874,23,0,0
28114.65,173.063874,23,0,0
28114.8,138.069139,23,2,0
28114.95,183.808519,23,0,2
28115.1,132.716586,23,0,0
28115.25,132.404843,23,0,0
28115.4,126.431121,23,1,0
28115.55,164.19596,23,0,1
28115.7,148.105016,23,0,0
28115.85,153.94428,23,0,0
28116.0,161.222399,23,0,0
28116.15,168.012016,23,0,0
28116.3,164.876094,23,0,0
28116.45,142.580329,23,1,0
28116.6,181.792255,23,1,2
28116.75,177.908276,23,0,1
28116.9,138.706941,23,2,0
28117.05,195.495408,23,1,2
28117.2,182.567883,24,0,1
28117.35,169.033159,24,0,0
28117.5,156.997246,24,1,0
28117.65,173.624934,24,0,1
28117.8,129.779983,24,1,0
28117.95,136.299655,24,0,0
28118.1,107.824593,24,2,0
28118.25,955.05554,24,0,1
28118.4,93.483806,23,1,0
28118.55,110.796326,23,0,0
28118.7,126.451074,23,0,0
28118.85,143.831557,23,0,0
28119.0,155.925033,23,0,0
28119.15,164.880827,23,0,0
28119.3,171.088189,23,0,0
28119.45,187.240725,23,0,0
28119.6,201.260311,23,0,0
28119.75,185.821235,23,2,0
28119.9,247.65049,23,0,2
28120.05,205.658023,23,0,0
28120.2,213.602677,23,0,0
28120.35,218.87851,23,1,0
28120.5,253.754448,23,0,1
28120.65,220.047949,23,1,0
28120.8,246.990965,23,0,1
28120.95,221.141391,23,0,0
28121.1,221.141391,23,0,0
28121.25,217.474368,23,0,0
28121.4,209.541445,23,0,0
28121.55,197.09534,23,0,0
28121.7,189.307631,23,1,0
28121.85,213.949128,23,0,1
28122.0,189.959741,23,0,0
28122.15,189.022552,23,0,0
28122.3,153.742255,23,3,0
28122.45,209.772292,23,0,2
28122.6,162.610811,23,0,0
28122.75,169.545066,23,0,0
28122.9,176.479321,23,0,0
28123.05,180.394257,23,0,0
28123.2,177.935825,23,0,0
28123.35,172.35412,23,0,0
28123.5,155.656505,23,1,0
28123.65,182.239305,23,0,1
28123.8,146.404733,23,1,0
28123.95,163.446911,23,1,1
28124.1,167.113934,23,0,1
28124.25,149.502268,23,0,0
28124.4,155.465259,23,0,0
28124.55,161.42825,23,0,0
28124.7,160.520161,23,1,0
28124.85,195.32844,23,0,1
28125.0,177.943006,23,0,0
28125.15,182.987406,23,0,0
28125.3,188.031806,23,0,0
28125.45,198.049524,23,0,0
28125.6,202.14357,23,0,0
28125.75,205.760205,23,0,0
28125.9,216.360977,23,0,0
28126.05,222.933245,23,0,0
28126.2,217.959938,23,1,0
28126.35,220.054243,23,0,0
28126.5,223.799467,23,0,0
28126.65,231.667338,23,0,0
28126.8,236.510075,23,0,0
28126.95,234.370243,23,0,0
28127.1,218.351804,23,1,0
28127.25,244.582111,23,0,1
28127.4,212.20325,23,0,0
28127.55,205.787795,23,0,0
28127.7,202.120772,23,0,0
28127.85,190.353355,23,1,0
28128.0,204.082268,23,1,1
28128.15,200.415245,23,0,1
28128.3,170.651365,23,0,0
28128.45,166.984342,23,0,0
28128.6,154.149761,23,1,0
28128.75,180.246618,23,0,1
28128.9,154.149761,23,0,0
28129.05,157.503952,23,0,0
28129.2,161.769852,23,0,0
28129.35,166.035751,23,0,0
28129.5,167.256992,23,0,0
28129.65,168.478233,23,0,0
28129.8,169.356046,23,0,0
28129.95,171.827776,23,0,0
28130.1,177.191189,23,0,0
28130.25,179.509944,23,0,0
28130.4,162.632149,23,1,0
28130.55,1048.460878,23,0,0
28130.7,168.825568,22,1,0
28130.85,203.952861,22,0,1
28131.0,186.886441,22,0,0
28131.15,195.916878,22,0,0
28131.3,202.332333,22,0,0
28131.45,205.220856,22,0,0
28131.6,208.887879,22,0,0
28131.75,212.554902,22,0,0
28131.9,212.694993,22,0,0
28132.05,211.916493,22,0,0
28132.2,211.137993,23,0,0
28132.35,260.583274,23,0,2
28132.5,204.862629,23,0,0
28132.65,228.082255,23,0,1
28132.8,203.473057,23,0,0
28132.95,206.517716,23,0,0
28133.1,197.393151,23,0,0
28133.25,190.268841,24,1,0
28133.4,813.994781,24,0,0
28133.55,173.012423,24,1,0
28133.7,195.871934,24,0,1
28133.85,163.562718,24,1,0
28134.0,626.228509,24,0,0
28134.15,163.432552,24,0,0
28134.3,150.677974,24,1,0
28134.45,181.886952,24,0,1
28134.6,162.275592,24,0,0
28134.75,162.223635,24,1,0
28134.9,177.184684,24,1,1
28135.05,152.718941,24,0,0
28135.2,244.48363,24,0,1
28135.35,160.325847,24,0,0
28135.5,158.9309,24,1,0
28135.65,196.872641,24,0,1
28135.8,185.53765,24,1,1
28135.95,191.464604,24,0,1
28136.1,170.450862,24,0,0
28136.25,179.998106,24,0,0
28136.4,170.18284,24,1,0
28136.55,172.754514,24,0,0
28136.7,174.845222,24,0,0
28136.85,154.074126,24,1,0
28137.0,137.737666,24,2,0
28137.15,192.018125,24,0,2
28137.3,145.57818,24,0,0
28137.45,160.55891,24,0,0
28137.6,157.470589,24,1,0
28137.75,195.78967,24,0,1
28137.9,179.62139,24,0,0
28138.05,190.426472,24,0,0
28138.2,201.365004,24,0,0
28138.35,206.062045,24,0,0
28138.5,210.299525,24,0,0
28138.65,216.528374,24,0,0
28138.8,224.385953,24,0,0
28138.95,206.563208,24,2,0
28139.1,260.757837,24,0,2
28139.25,202.707461,24,0,0
28139.4,194.433127,24,0,0
28139.55,197.154238,24,0,0
28139.7,196.233965,24,0,0
28139.85,161.520444,24,2,0
28140.0,207.892728,24,0,2
28140.15,149.877587,24,0,0
28140.3,110.84118,24,3,0
28140.45,754.354769,24,1,1
28140.6,107.980374,23,0,1
28140.75,66.611667,23,1,0
28140.9,85.045351,23,1,1
28141.05,87.718378,23,0,1
28141.2,56.447579,23,1,0
28141.35,88.35625,23,0,1
28141.5,71.115866,23,0,0
28141.65,79.972339,23,0,0
28141.8,92.197245,23,0,0
28141.95,101.412793,23,0,0
28142.1,110.628342,23,0,0
28142.25,136.881867,23,1,1
28142.4,146.666125,23,0,1
28142.55,128.486186,23,0,0
28142.7,145.899028,23,0,0
28142.85,163.902202,23,0,0
28143.0,170.921002,23,1,0
28143.15,216.777575,23,0,1
28143.3,196.501088,23,0,0
28143.45,197.843907,23,0,0
28143.6,198.224367,23,0,0
28143.75,184.953823,23,1,0
28143.9,210.56453,23,0,1
28144.05,161.889889,23,1,0
28144.2,190.584183,23,0,1
28144.35,165.520349,23,0,0
28144.5,156.38705,23,1,0
28144.65,182.640042,23,0,1
28144.8,160.366345,23,0,0
28144.95,161.216755,23,0,0
28145.1,144.25807,23,1,0
28145.25,173.522783,23,0,1
28145.4,141.639574,23,1,0
28145.55,165.947975,23,0,1
28145.7,135.644758,23,0,0
28145.85,133.139522,23,0,0
28146.0,130.289367,23,1,0
28146.15,156.967755,23,0,1
28146.3,113.846264,23,2,0
28146.45,152.189929,23,0,1
28146.6,136.253105,23,0,0
28146.75,140.229691,23,0,0
28146.9,141.481527,23,1,0
28147.05,177.834004,23,0,1
28147.2,151.951713,23,1,0
28147.35,193.824868,23,0,1
28147.5,163.157329,23,1,0
28147.65,168.976508,23,0,0
28147.8,172.246792,23,0,0
28147.95,174.79179,23,0,0
28148.1,181.091116,23,0,0
28148.25,192.480665,23,0,0
28148.4,204.564875,23,1,1
28148.55,210.788516,23,0,1
28148.7,193.531854,23,0,0
28148.85,201.122127,23,0,0
28149.0,202.56781,23,0,0
28149.15,203.993185,23,0,0
28149.3,182.008104,23,2,0
28149.45,230.298893,23,0,2
28149.6,162.734016,23,1,0
28149.75,186.121763,23,0,1
28149.9,160.454584,23,0,0
28150.05,160.884261,23,0,0
28150.2,155.630873,23,1,0
28150.35,193.638254,23,0,1
28150.5,158.722807,23,2,0
28150.65,205.114293,23,1,2
28150.8,156.285911,23,0,0
28150.95,152.660973,23,0,0
28151.1,146.426092,23,0,0
28151.25,158.48631,23,0,0
28151.4,167.37091,23,0,0
28151.55,167.24941,23,1,0
28151.7,204.099593,23,0,1
28151.85,186.2227,23,0,0
28152.0,203.016195,23,0,0
28152.15,223.038771,23,0,0
28152.3,215.801667,23,2,0
28152.45,238.833777,23,0,0
28152.6,256.218118,23,0,0
28152.75,262.658384,23,1,0
28152.9,274.714829,23,1,1
28153.05,258.042712,23,0,0
28153.2,268.194593,23,0,0
28153.35,261.641098,23,1,0
28153.5,283.071104,23,1,1
28153.65,287.852379,23,0,1
28153.8,246.900263,23,2,0
28153.95,292.52061,23,1,2
28154.1,265.201789,23,0,1
28154.25,232.362211,23,0,0
28154.4,199.120557,23,1,0
28154.55,191.003371,23,0,0
28154.7,194.348395,23,0,0
28154.85,181.290428,23,1,0
28155.0,183.749428,23,1,1
28155.15,175.201825,23,0,1
28155.3,151.99963,23,0,0
28155.45,151.713383,23,0,0
28155.6,131.324024,23,1,0
28155.75,152.025911,23,1,1
28155.9,113.038838,23,1,0
28156.05,124.111038,23,2,1
28156.2,671.7234,23,0,0
28156.35,89.63178,22,1,0
28156.5,107.34346,22,1,1
28156.65,110.736941,22,0,1
28156.8,89.541233,22,0,0
28156.95,95.366783,22,0,0
28157.1,99.379865,22,0,0
28157.25,99.999466,22,0,0
28157.4,103.757853,22,0,0
28157.55,113.118265,22,0,0
28157.7,105.476836,22,1,0
28157.85,141.312813,22,0,1
28158.0,140.615806,22,1,1
28158.15,122.840928,22,0,0
28158.3,116.229182,22,1,0
28158.45,156.349743,22,0,1
28158.6,145.210479,22,0,0
28158.75,156.64114,22,0,0
28158.9,165.455247,22,0,0
28159.05,174.061604,22,0,0
28159.2,185.284514,22,0,0
28159.35,846.202471,22,0,0
28159.5,222.831845,22,0,1
28159.65,194.93234,22,1,0
28159.8,214.872211,22,1,1
28159.95,183.57197,22,0,0
28160.1,178.230666,22,1,0
28160.25,207.273145,23,0,1
28160.4,182.214394,23,0,0
28160.55,180.635947,23,0,0
28160.7,179.152546,23,0,0
28160.85,177.669145,23,0,0
28161.0,166.279029,23,1,0
28161.15,193.413992,23,0,1
28161.3,157.244474,23,1,0
28161.45,183.451932,23,0,1
28161.6,161.588325,23,0,0
28161.75,136.481828,23,1,0
28161.9,131.165152,23,1,0
28162.05,138.543401,23,0,0
28162.2,140.737993,23,0,0
28162.35,151.218896,23,0,0
28162.5,164.786691,23,0,0
28162.65,159.337059,23,1,0
28162.8,193.149722,23,0,1
28162.95,175.087959,23,0,0
28163.1,185.823069,23,0,0
28163.25,187.31508,23,1,0
28163.4,194.629593,23,1,0
28163.55,229.847122,23,0,1
28163.7,212.870938,23,0,0
28163.85,172.208672,23,3,0
28164.0,223.196699,23,0,2
28164.15,173.714587,23,0,0
28164.3,185.133878,23,0,0
28164.45,177.221103,23,1,0
28164.6,199.884779,23,1,1
28164.75,202.377419,23,0,1
28164.9,183.286385,23,0,0
28165.05,186.66727,23,0,0
28165.2,181.910036,23,0,0
28165.35,165.633271,23,1,0
28165.5,195.111013,23,0,1
28165.65,196.545648,23,1,1
28165.8,202.260749,23,0,1
28165.95,180.115527,23,0,0
28166.1,180.686277,23,0,0
28166.25,182.375155,24,0,0
28166.4,191.388768,24,0,0
28166.55,183.40541,24,1,0
28166.7,199.560596,24,1,1
28166.85,174.117469,24,0,0
28167.0,174.771199,24,0,0
28167.15,162.170289,24,2,0
28167.3,689.666871,24,0,1
28167.45,160.205923,23,1,0
28167.6,161.3721,23,0,0
28167.75,162.149028,23,0,0
28167.9,141.668293,23,2,0
28168.05,197.255487,23,0,2
28168.2,145.840274,23,0,0
28168.35,144.003793,23,0,0
28168.5,150.384316,23,0,0
28168.65,154.118999,23,0,0
28168.8,146.086265,23,1,0
28168.95,175.917804,23,0,1
28169.1,172.08911,23,0,1
28169.25,149.726935,23,0,0
28169.4,153.461618,23,0,0
28169.55,150.022174,23,0,0
28169.7,146.58273,23,0,0
28169.85,147.322441,23,1,0
28170.0,773.169736,23,0,0
28170.15,151.217603,23,0,0
28170.3,149.151815,23,0,0
28170.45,143.213424,23,1,0
28170.6,960.42374,23,0,0
28170.75,151.809559,23,0,0
28170.9,122.422025,23,2,0
28171.05,176.891091,23,0,2
28171.2,126.972731,23,0,0
28171.35,89.033012,23,2,0
28171.5,118.52335,23,0,1
28171.65,95.819975,23,0,0
28171.8,122.693759,23,0,1
28171.95,99.990384,23,0,0
28172.1,100.768884,23,0,0
28172.25,96.315849,23,0,0
28172.4,119.796151,23,0,1
28172.55,91.082741,23,0,0
28172.7,88.467759,23,0,0
28172.85,97.781718,23,0,0
28173.0,103.11779,23,0,0
28173.15,108.453863,23,0,0
28173.3,115.998477,23,0,0
28173.45,115.912866,23,1,0
28173.6,129.8735,23,0,0
28173.75,134.888745,23,1,0
28173.9,179.078113,23,0,1
28174.05,166.809308,23,0,0
28174.2,175.752342,23,0,0
28174.35,174.432131,23,0,0
28174.5,177.805675,23,0,0
28174.65,167.632019,23,1,0
28174.8,191.630164,23,0,1
28174.95,142.137261,23,1,0
28175.1,163.439757,23,0,1
28175.25,137.3429,23,0,0
28175.4,126.773719,23,0,0
28175.55,98.133164,23,1,0
28175.7,90.527619,23,2,1
28175.85,120.017957,23,0,2
28176.0,71.217725,23,0,0
28176.15,55.440963,23,2,0
28176.3,84.152801,23,0,1
28176.45,58.055945,23,0,0
28176.6,61.042987,23,0,0
28176.75,64.777669,23,0,0
28176.9,73.400658,23,0,0
28177.05,68.626795,23,1,0
28177.2,101.717205,23,0,1
28177.35,78.87922,23,0,0
28177.5,84.4272,23,0,0
28177.65,103.630872,23,0,0
28177.8,118.858231,23,0,0
28177.95,117.279519,23,1,0
28178.1,906.795445,23,0,1
28178.25,154.275621,23,0,0
28178.4,164.273367,23,0,0
28178.55,170.851568,23,0,0
28178.7,181.627814,23,0,0
28178.85,189.787506,23,0,0
28179.0,171.229094,23,1,0
28179.15,197.354101,23,0,1
28179.3,174.650726,23,0,0
28179.45,162.253853,23,1,0
28179.6,187.60036,23,0,1
28179.75,160.753154,23,0,0
28179.9,190.468198,23,0,1
28180.05,166.576007,23,0,0
28180.2,163.858341,23,0,0
28180.35,165.156537,23,0,0
28180.5,163.839751,23,0,0
28180.65,147.266731,23,1,0
28180.8,172.021217,23,0,1
28180.95,149.062984,23,0,0
28181.1,147.96997,23,1,0
28181.25,173.516731,23,1,1
28181.4,186.219686,23,0,1
28181.55,166.293485,23,0,0
28181.7,165.377572,23,0,0
28181.85,170.036774,23,1,0
28182.0,882.022189,23,1,0
28182.15,167.320459,23,0,0
28182.3,145.243889,23,2,0
28182.45,1082.417519,23,1,0
28182.6,120.1655,22,1,0
28182.75,146.78125,22,0,1
28182.9,127.117096,22,0,0
28183.05,137.938449,22,0,0
28183.2,133.90172,22,1,0
28183.35,170.111766,22,0,1
28183.5,150.762769,22,0,0
28183.65,145.052681,22,1,0
28183.8,200.819017,22,0,2
28183.95,125.607943,22,2,0
28184.1,810.213595,22,0,1
28184.25,165.779861,21,0,1
28184.4,146.525911,21,0,0
28184.55,154.053928,21,0,0
28184.7,157.447409,21,0,0
28184.85,160.062391,21,0,0
28185.0,162.677372,21,0,0
28185.15,169.95126,21,0,0
28185.3,173.466429,21,1,0
28185.45,193.115924,21,1,1
28185.6,178.227863,21,0,0
28185.75,186.312555,21,0,0
28185.9,225.399528,21,0,1
28186.05,201.813206,21,1,0
28186.2,208.839916,21,0,0
28186.35,206.115166,21,1,0
28186.5,226.742312,21,0,1
28186.65,201.423956,21,0,0
28186.8,202.202456,21,0,0
28186.95,174.864011,21,2,0
28187.1,227.836225,21,0,2
28187.25,177.588761,21,0,0
28187.4,179.145761,21,0,0
28187.55,179.924261,21,0,0
28187.7,181.870511,21,0,0
28187.85,183.427511,21,0,0
28188.0,184.206011,21,0,0
28188.15,185.763011,21,0,0
28188.3,188.487761,21,0,0
28188.45,190.044761,21,0,0
28188.6,191.601761,21,0,0
28188.75,192.380261,21,0,0
28188.9,203.309576,21,0,0
28189.05,209.557786,21,0,0
28189.2,210.089611,21,0,0
28189.35,215.55932,21,0,0
28189.5,218.414049,21,0,0
28189.65,211.659892,21,2,0
28189.8,243.715087,21,1,2
28189.95,191.772144,21,0,0
28190.1,195.4038,21,0,0
28190.25,198.256956,21,0,0
28190.4,191.481016,21,0,0
28190.55,184.705077,21,0,0
28190.7,179.363773,21,1,0
28190.85,190.246645,21,1,1
28191.0,186.230784,21,0,1
28191.15,148.359434,21,1,0
28191.3,148.359434,21,0,0
28191.45,144.343573,21,0,0
28191.6,142.663212,21,0,0
28191.75,140.204351,21,0,0
28191.9,141.761351,21,0,0
28192.05,143.318351,21,0,0
28192.2,137.227834,21,0,0
28192.35,133.990473,21,0,0
28192.5,131.070039,21,0,0
28192.65,117.944101,21,1,0
28192.8,146.39374,21,0,1
28192.95,117.1093,21,1,0
28193.1,817.003242,21,0,0
28193.25,120.966572,21,0,0
28193.4,120.850412,21,0,0
28193.55,123.214624,21,0,0
28193.7,122.75179,21,0,0
28193.85,110.729445,21,1,0
28194.0,108.024415,21,0,0
28194.15,93.313887,21,1,0
28194.3,120.698841,21,0,1
28194.45,77.450489,21,2,0
28194.6,650.995597,21,0,0
28194.75,89.815568,21,0,0
28194.9,122.452382,21,0,1
28195.05,104.646931,21,0,0
28195.2,112.159838,21,0,0
28195.35,115.275185,21,0,0
28195.5,115.665782,21,1,0
28195.65,157.305261,21,1,2
28195.8,132.2365,21,0,1
28195.95,103.908867,21,0,0
28196.1,95.365343,21,1,0
28196.25,124.289245,22,0,1
28196.4,123.857418,22,0,1
28196.55,80.986285,22,1,0
28196.7,111.970089,22,0,1
28196.85,89.419082,22,0,0
28197.0,90.137887,22,0,0
28197.15,79.018817,22,1,0
28197.3,108.661523,22,0,1
28197.45,76.511249,22,1,0
28197.6,598.23665,22,0,0
28197.75,90.308659,21,0,0
28197.9,98.135067,21,0,0
28198.05,93.927625,21,1,0
28198.2,135.26052,21,0,1
28198.35,116.874123,21,0,0
28198.5,134.477588,21,0,0
28198.65,155.702631,21,0,0
28198.8,181.207209,21,2,1
28198.95,220.556526,21,0,2
28199.1,176.962579,21,0,0
28199.25,191.366795,22,0,0
28199.4,212.476526,22,1,1
28199.55,179.556903,22,1,0
28199.7,212.182914,22,0,1
28199.85,173.013891,22,1,0
28200.0,170.602735,22,1,1
28200.15,141.400559,22,0,0
28200.3,141.565523,22,0,0
28200.45,129.667953,22,1,0
28200.6,148.519212,22,1,1
28200.75,154.423166,22,0,1
28200.9,127.683151,22,0,0
28201.05,130.585843,22,0,0
28201.2,126.982571,22,1,0
28201.35,113.63529,22,1,0
28201.5,145.314607,22,0,1
28201.65,130.198929,22,0,0
28201.8,143.100666,22,0,0
28201.95,143.190583,22,1,0
28202.1,173.981577,22,1,1
28202.25,177.623672,22,1,1
28202.4,641.269171,22,0,0
28202.55,182.810675,22,0,0
28202.7,188.932308,22,0,0
28202.85,180.754792,22,1,0
28203.0,174.861228,22,1,0
28203.15,200.057571,22,0,1
28203.3,171.080295,22,0,0
28203.45,160.925253,22,0,0
28203.6,157.172424,22,0,0
28203.75,147.105193,22,1,0
28203.9,158.400047,22,1,1
28204.05,139.604301,22,2,1
28204.2,170.35391,22,0,2
28204.35,127.762465,22,0,0
28204.5,137.364733,22,0,0
28204.65,129.280754,22,1,0
28204.8,158.412702,22,0,1
28204.95,136.612044,22,0,0
28205.1,129.386069,22,1,0
28205.25,161.492962,22,0,1
28205.4,138.789586,22,0,0
28205.55,129.428428,22,1,0
28205.7,163.6408,22,0,1
28205.85,144.881415,22,0,0
28206.0,161.159539,22,0,0
28206.15,175.232584,22,0,0
28206.3,182.674788,22,0,0
28206.45,183.834986,22,0,0
28206.6,181.904715,22,0,0
28206.75,182.561201,22,0,0
28206.9,180.351934,22,0,0
28207.05,162.243001,22,1,0
28207.2,172.622861,22,1,1
28207.35,153.917833,22,1,1
28207.5,152.440801,22,0,1
28207.65,108.723726,22,1,0
28207.8,125.190008,22,1,1
28207.95,115.278485,22,1,1
28208.1,120.031881,22,0,1
28208.25,89.823797,22,1,0
28208.4,121.603346,22,0,1
28208.55,98.167854,22,0,0
28208.7,100.829218,22,0,0
28208.85,100.829218,22,0,0
28209.0,103.668388,22,0,0
28209.15,112.406739,22,0,0
28209.3,124.902131,22,0,0
28209.45,121.087232,22,1,0
28209.6,131.748338,22,0,0
28209.75,146.98535,22,0,0
28209.9,165.803178,22,0,0
28210.05,180.330206,22,0,0
28210.2,200.176009,22,0,0
28210.35,205.302454,22,1,0
28210.5,244.834874,22,0,1
28210.65,231.395081,22,0,0
28210.8,241.198988,22,0,0
28210.95,244.077002,22,0,0
28211.1,243.212695,22,0,0
28211.25,242.586563,22,0,0
28211.4,238.428019,22,0,0
28211.55,211.143812,22,1,0
28211.7,197.278587,22,0,0
28211.85,219.203462,22,0,1
28212.0,188.312245,22,0,0
28212.15,162.418591,23,1,0
28212.3,148.285173,23,1,0
28212.45,169.982889,23,0,1
28212.6,121.1669,23,2,0
28212.75,194.557124,23,0,3
28212.9,107.862958,23,1,0
28213.05,662.401738,23,1,0
28213.2,105.254846,23,1,1
28213.35,81.819354,23,0,0
28213.5,84.480718,23,0,0
28213.65,95.212691,23,0,0
28213.8,99.705975,23,0,0
28213.95,106.860623,23,0,0
28214.1,114.015272,23,0,0
28214.25,119.676306,23,0,0
28214.4,121.809303,23,0,0
28214.55,142.231833,23,0,0
28214.7,155.521638,23,0,0
28214.85,256.970365,23,0,1
28215.0,172.348631,23,1,0
28215.15,210.3172,23,0,1
28215.3,177.70584,23,1,0
28215.45,191.070337,23,0,1
28215.6,171.191578,23,1,0
28215.75,188.72205,23,1,1
28215.9,113.882787,23,4,0
28216.05,638.895576,23,0,2
28216.2,107.244482,22,1,0
28216.35,118.101813,22,0,0
28216.5,118.131879,22,0,0
28216.65,113.22518,22,1,0
28216.8,135.112415,22,1,1
28216.95,117.767961,22,0,0
28217.1,124.298805,22,0,0
28217.25,113.791255,22,1,0
28217.4,126.791621,22,0,0
28217.55,146.031065,22,0,0
28217.7,137.944435,22,2,0
28217.85,236.124878,22,0,3
28218.0,170.880878,22,0,0
28218.15,192.035417,22,0,0
28218.3,195.76567,22,1,0
28218.45,238.353352,22,0,1
28218.6,225.882565,22,0,0
28218.75,231.320746,22,0,0
28218.9,212.368296,22,1,0
28219.05,214.944134,22,0,0
28219.2,228.595306,23,1,1
28219.35,231.616633,23,0,1
28219.5,191.677984,23,1,0
28219.65,230.379379,23,0,1
28219.8,211.088294,23,0,0
28219.95,217.359641,23,0,0
28220.1,207.137772,23,1,0
28220.25,213.22825,23,0,0
28220.4,208.719155,23,1,0
28220.55,206.371059,23,0,0
28220.7,206.627325,23,0,0
28220.85,206.883592,23,0,0
28221.0,209.454744,23,0,0
28221.15,212.838805,23,0,0
28221.3,203.757416,23,1,0
28221.45,204.203076,23,1,0
28221.6,233.890414,23,0,1
28221.75,193.278829,23,1,0
28221.9,196.830346,23,0,0
28222.05,206.256347,23,0,0
28222.2,231.479765,24,0,1
28222.35,187.762246,24,1,0
28222.5,210.220604,24,0,1
28222.65,165.538535,24,1,0
28222.8,189.935693,24,0,1
28222.95,161.705839,24,0,0
28223.1,146.442833,24,1,0
28223.25,166.838423,24,1,1
28223.4,148.918575,24,1,1
28223.55,140.993103,24,1,1
28223.7,143.597465,24,0,1
28223.85,119.326471,24,0,0
28224.0,116.927512,24,1,0
28224.15,151.548967,24,0,1
28224.3,136.762828,24,0,0
28224.45,142.817853,24,0,0
28224.6,157.034777,24,0,0
28224.75,166.994821,24,0,0
28224.9,168.430266,24,0,0
28225.05,176.997261,24,0,0
28225.2,185.099227,24,1,0
28225.35,210.160901,24,1,1
28225.5,219.98631,24,0,1
28225.65,205.814221,24,0,0
28225.8,216.768697,24,0,0
28225.95,215.203402,24,1,0
28226.1,945.469441,24,0,0
28226.25,208.139308,23,1,0
28226.4,243.791334,23,0,1
28226.55,227.249646,23,0,0
28226.7,218.778251,23,1,0
28226.85,239.851166,23,0,1
28227.0,213.75431,23,0,0
28227.15,217.583424,23,0,0
28227.3,207.929888,23,1,0
28227.45,668.160002,23,0,0
28227.6,206.776089,22,0,0
28227.75,208.152095,22,0,0
28227.9,290.758651,22,0,1
28228.05,200.368497,22,0,0
28228.2,204.512584,22,0,0
28228.35,207.237031,22,0,0
28228.5,205.662678,22,1,0
28228.65,780.143162,22,1,0
28228.8,219.029316,22,0,1
