tick,energy,job_queue_len,stop_and_go,turning
22810.8,338.473443,18,0,0
22810.95,342.429975,18,1,0
22811.1,378.060529,18,1,1
22811.25,847.111561,18,0,0
22811.4,356.401543,18,0,0
22811.55,360.085241,18,0,0
22811.7,361.940076,18,0,0
22811.85,346.908615,18,1,0
22812.0,359.545973,18,1,1
22812.15,445.821771,18,1,2
22812.3,354.991904,18,0,1
22812.45,326.740315,18,0,0
22812.6,327.470408,18,0,0
22812.75,321.055214,18,1,0
22812.9,311.72546,18,1,0
22813.05,410.24364,18,3,2
22813.2,380.185817,18,0,3
22813.35,294.693452,18,1,0
22813.5,942.807032,18,0,0
22813.65,296.250452,18,0,0
22813.8,294.551547,18,0,0
22813.95,295.90769,18,0,0
22814.1,293.069622,18,0,0
22814.25,297.155439,19,0,0
22814.4,305.288713,19,0,0
22814.55,297.251922,19,0,0
22814.7,274.601625,19,1,0
22814.85,307.70973,19,0,1
22815.0,279.453178,19,1,0
22815.15,281.675041,19,0,0
22815.3,269.02201,19,1,0
22815.45,304.481438,19,0,1
22815.6,288.012945,19,0,0
22815.75,261.95091,19,3,0
22815.9,340.737758,19,1,3
22816.05,288.868699,19,1,1
22816.2,272.788397,19,0,0
22816.35,267.148935,19,1,0
22816.5,300.598899,19,0,1
22816.65,262.119724,19,2,0
22816.8,291.013077,19,1,1
22816.95,291.947285,19,0,1
22817.1,264.81672,19,0,0
22817.25,266.4983,19,0,0
22817.4,272.395266,19,0,0
22817.55,278.292232,19,0,0
22817.7,267.093412,19,2,0
22817.85,338.298002,19,0,2
22818.0,303.672753,19,0,0
22818.15,313.414933,19,0,0
22818.3,330.332552,19,0,0
22818.45,337.269314,19,1,0
22818.6,983.080645,19,1,0
22818.75,370.594111,19,0,1
22818.9,344.27929,19,0,0
22819.05,324.857614,19,1,0
22819.2,1254.375439,19,0,0
22819.35,322.665533,18,0,0
22819.5,307.389125,18,1,0
22819.65,317.740723,18,0,0
22819.8,310.226041,18,1,0
22819.95,340.071337,18,1,1
22820.1,1021.09408,18,1,0
22820.25,319.35755,18,1,1
22820.4,404.480054,18,0,2
22820.55,273.038868,18,1,0
22820.7,264.178078,18,1,0
22820.85,286.712308,18,0,1
22821.0,267.549862,18,1,1
22821.15,266.035734,18,0,1
22821.3,236.700963,18,0,0
22821.45,235.019847,18,0,0
22821.6,221.671199,18,1,0
22821.75,258.683724,18,0,1
22821.9,243.567582,18,0,0
22822.05,252.24908,18,0,0
22822.2,264.818161,18,0,0
22822.35,280.40549,18,0,0
22822.5,297.692129,18,0,0
22822.65,299.365274,18,1,0
22822.8,297.346133,18,1,0
22822.95,334.082698,18,0,1
22823.1,322.855896,18,0,0
22823.25,317.122808,18,1,0
22823.4,330.509368,18,1,1
22823.55,826.838414,18,1,0
22823.7,1005.22449,17,0,0
22823.85,312.521713,16,0,0
22824.0,297.9161,16,1,0
22824.15,315.418752,16,2,1
22824.3,823.761727,16,0,1
22824.45,281.068768,16,0,0
22824.6,264.641048,16,0,0
22824.75,257.218152,16,0,0
22824.9,251.528484,16,0,0
22825.05,220.480141,16,3,0
22825.2,268.83899,16,2,3
22825.35,241.913894,16,2,3
22825.5,222.699639,16,0,2
22825.65,177.388527,16,0,0
22825.8,189.902058,16,0,0
22825.95,205.587273,16,0,0
22826.1,244.475079,16,0,1
22826.25,223.825939,16,0,0
22826.4,229.648543,16,1,0
22826.55,238.238769,16,0,0
22826.7,240.060195,16,0,0
22826.85,237.608667,16,0,0
22827.0,250.071794,16,0,0
22827.15,274.07792,16,0,0
22827.3,290.398226,16,0,0
22827.45,287.720299,16,1,0
22827.6,326.679042,16,0,1
22827.75,317.603224,16,0,0
22827.9,313.135662,16,1,0
22828.05,334.610751,16,1,1
22828.2,352.63656,17,0,1
22828.35,353.005764,17,1,1
22828.5,331.113196,17,1,1
22828.65,325.096613,17,0,1
22828.8,302.5135,17,0,0
22828.95,301.106229,17,0,0
22829.1,277.408098,17,2,0
22829.25,301.97988,17,0,1
22829.4,277.829472,17,0,0
22829.55,248.628007,17,2,0
22829.7,271.464553,17,0,1
22829.85,256.185561,17,0,0
22830.0,268.436411,17,1,0
22830.15,293.696983,17,1,1
22830.3,309.538516,17,0,1
22830.45,304.606751,17,0,0
22830.6,309.238985,17,1,0
22830.75,342.883111,17,0,1
22830.9,320.656225,17,0,0
22831.05,323.175077,17,0,0
22831.2,321.434678,17,0,0
22831.35,293.425906,17,2,0
22831.5,330.535925,17,1,2
22831.65,301.141529,17,0,1
22831.8,252.664962,17,1,0
22831.95,269.041374,17,0,1
22832.1,240.6734,17,0,0
22832.25,200.768599,17,2,0
22832.4,213.060136,17,1,1
22832.55,203.009374,17,1,1
22832.7,178.046775,17,2,1
22832.85,161.594303,17,2,1
22833.0,164.569559,17,0,1
22833.15,141.997618,17,0,0
22833.3,151.503391,17,0,0
22833.45,150.414581,17,1,0
22833.6,162.803069,17,0,0
22833.75,177.028724,17,0,0
22833.9,194.894112,17,0,0
22834.05,203.835916,17,0,0
22834.2,211.442122,17,0,0
22834.35,221.35217,17,0,0
22834.5,210.611972,17,1,0
22834.65,221.055297,17,1,0
22834.8,976.401918,17,1,0
22834.95,244.139924,16,0,0
22835.1,256.740125,16,0,0
22835.25,244.139503,16,2,0
22835.4,278.708067,16,0,1
22835.55,257.579668,16,1,0
22835.7,293.879522,16,1,1
22835.85,1131.958513,16,0,0
22836.0,294.741929,16,0,0
22836.15,280.045932,18,1,0
22836.3,318.050795,18,0,1
22836.45,287.499326,18,1,0
22836.6,343.113223,18,0,2
22836.75,289.257755,18,0,0
22836.9,285.185756,18,0,0
22837.05,278.48249,18,0,0
22837.2,265.055389,18,0,0
22837.35,237.717057,18,1,0
22837.5,248.257187,18,1,1
22837.65,234.298503,18,1,1
22837.8,223.717108,18,1,1
22837.95,168.198378,18,2,0
22838.1,187.101848,18,1,1
22838.25,161.078781,18,1,0
22838.4,199.939149,18,0,1
22838.55,180.706549,18,0,0
22838.7,190.186079,18,0,0
22838.85,202.5134,18,0,0
22839.0,194.604954,18,1,0
22839.15,223.717346,18,0,1
22839.3,201.52481,18,0,0
22839.45,206.975073,18,1,0
22839.6,882.465362,18,1,0
22839.75,171.78332,18,2,0
22839.9,238.355406,18,0,2
22840.05,191.427864,18,0,0
22840.2,202.255145,18,0,0
22840.35,205.44578,18,1,0
22840.5,231.282003,18,1,1
22840.65,239.569852,18,0,1
22840.8,195.270789,18,2,0
22840.95,830.645887,18,0,1
22841.1,213.774185,17,0,0
22841.25,221.179814,19,0,0
22841.4,255.86929,19,0,1
22841.55,250.268937,19,1,1
22841.7,259.576511,19,0,1
22841.85,228.630826,19,1,0
22842.0,238.855536,19,0,0
22842.15,217.85929,19,2,0
22842.3,238.596913,19,1,1
22842.45,229.746197,19,1,1
22842.6,202.362807,19,1,0
22842.75,268.939514,19,1,2
22842.9,230.438433,19,0,0
22843.05,244.131065,19,0,0
22843.2,260.161816,19,0,0
22843.35,275.245117,19,0,0
22843.5,283.633147,19,0,0
22843.65,284.454706,19,0,0
22843.8,286.562853,19,0,0
22843.95,286.197433,19,0,0
22844.1,266.458561,19,1,0
22844.25,276.865299,19,1,1
22844.4,256.886947,19,0,0
22844.55,240.12423,19,3,0
22844.7,1067.351392,19,2,2
22844.85,273.10131,19,0,1
22845.0,252.389587,19,0,0
22845.15,250.625039,19,1,0
22845.3,1084.734183,19,1,0
22845.45,267.613667,19,0,1
22845.6,228.845015,19,1,0
22845.75,256.128889,19,0,1
22845.9,208.835829,19,1,0
22846.05,236.792961,19,0,1
22846.2,204.347227,19,0,0
22846.35,199.966265,19,0,0
22846.5,210.151883,19,0,0
22846.65,213.467935,19,1,0
22846.8,254.447095,19,0,1
22846.95,222.513202,19,2,0
22847.1,364.788413,19,1,3
22847.25,237.742756,19,0,0
22847.4,233.864168,19,1,0
22847.55,273.964814,19,0,1
22847.7,258.490334,19,0,0
22847.85,238.968629,19,2,0
22848.0,254.653067,19,1,1
22848.15,238.563291,19,0,0
22848.3,238.901133,19,1,0
22848.45,281.160346,19,0,1
22848.6,268.014448,19,0,0
22848.75,276.030125,19,0,0
22848.9,267.228116,19,1,0
22849.05,280.492409,19,0,0
22849.2,279.103309,19,1,0
22849.35,314.580755,19,0,1
22849.5,293.476575,19,0,0
22849.65,301.707165,19,0,0
22849.8,304.198536,19,1,0
22849.95,341.455486,19,0,1
22850.1,320.163765,19,0,0
22850.25,315.170089,19,1,0
22850.4,296.37066,19,1,0
22850.55,303.058567,19,0,0
22850.7,305.971302,19,0,0
22850.85,302.51336,19,1,0
22851.0,288.085046,19,0,0
22851.15,242.637536,19,3,0
22851.3,312.951228,19,0,3
22851.45,220.992199,19,2,0
22851.6,235.755213,19,1,1
22851.75,220.594918,19,1,1
22851.9,192.509398,19,1,1
22852.05,147.735248,19,1,0
22852.2,167.111201,19,1,1
22852.35,150.524236,19,0,0
22852.5,157.287712,19,0,0
22852.65,156.441961,19,0,0
22852.8,156.52948,19,0,0
22852.95,123.330531,19,1,0
22853.1,128.016579,19,1,0
22853.25,150.761,19,1,1
22853.4,169.742473,19,0,1
22853.55,165.097305,19,0,0
22853.7,187.562105,19,0,0
22853.85,207.968583,19,0,0
22854.0,234.213379,19,0,0
22854.15,256.053527,19,0,0
22854.3,277.504425,19,0,0
22854.45,303.638526,19,0,0
22854.6,319.820972,19,0,0
22854.75,336.003418,19,0,0
22854.9,336.607386,19,1,0
22855.05,375.747781,19,0,1
22855.2,364.990578,20,0,0
22855.35,374.668633,20,0,0
22855.5,377.925659,20,0,0
22855.65,388.001885,20,0,0
22855.8,387.104115,20,1,0
22855.95,394.424616,20,0,0
22856.1,393.655294,20,0,0
22856.25,379.396183,20,1,0
22856.4,405.009716,20,0,1
22856.55,370.502404,20,0,0
22856.7,326.581657,20,2,0
22856.85,331.496533,20,1,1
22857.0,327.218488,20,0,1
22857.15,299.664864,20,0,0
22857.3,286.242695,20,1,0
22857.45,278.340845,20,2,1
22857.6,274.833679,20,0,1
22857.75,225.969761,20,1,0
22857.9,255.157146,20,0,1
22858.05,210.013676,20,1,0
22858.2,238.779686,21,0,1
22858.35,220.270701,21,0,0
22858.5,215.080882,21,1,0
22858.65,216.677904,21,0,0
22858.8,222.48509,21,0,0
22858.95,217.706104,21,1,0
22859.1,229.98916,21,0,0
22859.25,239.076136,21,0,0
22859.4,245.126482,21,1,0
22859.55,289.262865,21,0,1
22859.7,273.080081,21,0,0
22859.85,280.071362,21,0,0
22860.0,293.752561,21,0,0
22860.15,299.349828,21,0,0
22860.3,282.630673,21,2,0
22860.45,338.809177,21,0,2
22860.6,282.276194,21,1,0
22860.75,317.391697,21,0,1
22860.9,262.944187,21,2,0
22861.05,921.240345,21,0,1
22861.2,265.50059,20,1,0
22861.35,298.589766,20,0,1
22861.5,271.849238,20,0,0
22861.65,268.861931,20,0,0
22861.8,272.369097,20,0,0
22861.95,272.33749,20,0,0
22862.1,243.894778,20,2,0
22862.25,305.78792,20,0,2
22862.4,257.690775,20,0,0
22862.55,265.906967,20,0,0
22862.7,264.841325,20,0,0
22862.85,278.596474,20,0,0
22863.0,290.058104,20,0,0
22863.15,299.273422,21,0,0
22863.3,302.072036,21,0,0
22863.45,300.588612,21,1,0
22863.6,295.893965,21,1,0
22863.75,323.591652,21,0,1
22863.9,287.333626,21,0,0
22864.05,264.856907,21,1,0
22864.2,255.579339,21,1,0
22864.35,1003.249055,21,2,0
22864.5,275.71988,20,2,2
22864.65,312.239878,20,0,3
22864.8,226.075481,20,1,0
22864.95,230.117905,20,0,0
22865.1,235.328078,20,0,0
22865.25,238.592002,21,0,0
22865.4,245.086475,21,0,0
22865.55,208.123906,21,2,0
22865.7,222.755789,21,1,1
22865.85,200.197705,21,0,0
22866.0,198.807141,21,0,0
22866.15,232.925019,22,0,1
22866.3,221.419767,22,0,0
22866.45,242.746175,22,1,0
22866.6,276.071225,22,2,1
22866.75,291.762866,22,0,1
22866.9,265.311056,22,1,0
22867.05,986.614211,22,0,0
22867.2,305.388376,21,0,0
22867.35,313.300743,21,0,0
22867.5,325.593227,21,0,0
22867.65,333.402127,21,1,0
22867.8,322.000578,21,1,0
22867.95,341.467316,21,0,1
22868.1,317.572968,21,1,0
22868.25,1008.509438,21,0,0
22868.4,278.852515,21,2,0
22868.55,309.593076,21,1,2
22868.7,228.397906,21,2,0
22868.85,275.819049,21,0,2
22869.0,193.181688,21,2,0
22869.15,222.724481,21,1,2
22869.3,194.613925,21,0,1
22869.45,158.744371,21,1,0
22869.6,172.677819,21,0,1
22869.75,139.413208,21,1,0
22869.9,158.363746,21,1,1
22870.05,171.164511,21,1,2
22870.2,143.468071,21,0,1
22870.35,108.092308,21,1,0
22870.5,144.593256,21,0,1
22870.65,136.477671,21,0,0
22870.8,144.537754,21,1,0
22870.95,187.789014,21,0,1
22871.1,185.751922,21,0,0
22871.25,195.001821,21,1,0
22871.4,235.931508,21,0,1
22871.55,222.492883,21,0,0
22871.7,232.824411,21,0,0
22871.85,245.233849,21,0,0
22872.0,257.777333,21,1,0
22872.15,260.971339,21,0,0
22872.3,267.682056,21,0,0
22872.45,276.580186,21,0,0
22872.6,273.673435,21,1,0
22872.75,253.097392,21,2,0
22872.9,288.640702,21,1,2
22873.05,254.57498,21,0,1
22873.2,216.759405,21,2,0
22873.35,247.043035,21,0,1
22873.5,211.903963,21,1,0
22873.65,196.566995,21,2,1
22873.8,202.847737,21,1,2
22873.95,178.071917,21,0,1
22874.1,152.517597,21,0,0
22874.25,148.543767,21,0,0
22874.4,145.348437,21,0,0
22874.55,138.803432,21,0,0
22874.7,108.508264,21,3,0
22874.85,199.338608,21,0,3
22875.0,137.669274,21,0,0
22875.15,153.87938,23,0,0
22875.3,170.659956,23,0,0
22875.45,193.86903,23,0,0
22875.6,209.493112,23,1,0
22875.75,256.721538,23,0,1
22875.9,250.096694,23,0,0
22876.05,272.348762,23,0,0
22876.2,264.178031,24,1,0
22876.35,1160.970653,24,1,1
22876.5,284.757553,23,0,1
22876.65,262.033303,23,0,0
22876.8,235.775572,23,3,0
22876.95,298.190492,23,0,2
22877.1,235.29962,23,1,0
22877.25,253.115343,23,3,1
22877.4,240.752615,23,1,1
22877.55,219.32791,23,0,0
22877.7,230.68006,23,0,0
22877.85,224.087317,23,1,0
22878.0,247.318472,23,1,1
22878.15,1047.701468,23,0,0
22878.3,239.670812,22,0,0
22878.45,234.473134,22,1,0
22878.6,254.446375,22,1,1
22878.75,262.96612,22,0,1
22878.9,237.385759,22,1,0
22879.05,984.600213,22,0,0
22879.2,256.67094,22,0,0
22879.35,266.623837,22,0,0
22879.5,245.149623,22,2,0
22879.65,302.105125,22,0,2
22879.8,258.826451,22,0,0
22879.95,291.551122,22,0,1
22880.1,273.599921,22,0,0
22880.25,255.445577,22,1,0
22880.4,280.612975,22,0,1
22880.55,256.640065,22,0,0
22880.7,258.67058,22,0,0
22880.85,346.873484,22,0,1
22881.0,241.622578,22,2,0
22881.15,275.423785,22,1,2
22881.3,232.239332,22,1,1
22881.45,238.796209,22,0,1
22881.6,211.672079,22,1,0
22881.75,244.541715,22,0,1
22881.9,203.869933,22,1,0
22882.05,754.052876,22,2,0
22882.2,180.26039,21,0,0
22882.35,192.052976,21,0,0
22882.5,202.745549,21,0,0
22882.65,209.612324,21,0,0
22882.8,209.861101,21,0,0
22882.95,209.663514,21,0,0
22883.1,220.246093,21,0,0
22883.25,236.20639,21,0,0
22883.4,237.029661,21,1,0
22883.55,285.772573,21,0,1
22883.7,256.358695,21,1,0
22883.85,303.606953,21,0,1
22884.0,294.144633,21,0,0
22884.15,304.065623,21,0,0
22884.3,319.097033,21,0,0
22884.45,330.000268,21,0,0
22884.6,317.870993,21,1,0
22884.75,345.410473,21,0,1
22884.9,345.10555,21,0,1
22885.05,318.631378,21,0,0
22885.2,255.054743,21,2,0
22885.35,236.643506,21,2,0
22885.5,245.543169,21,1,1
22885.65,249.758217,21,0,1
22885.8,233.278448,21,0,0
22885.95,237.699689,21,0,0
22886.1,241.342431,21,0,0
22886.25,245.763672,21,0,0
22886.4,243.318875,21,1,0
22886.55,283.298936,21,0,1
22886.7,265.039706,21,0,0
22886.85,266.554644,21,2,0
22887.0,323.766545,21,1,2
22887.15,287.58206,21,1,1
22887.3,296.492748,21,0,1
22887.45,283.712021,21,0,0
22887.6,288.261575,21,0,0
22887.75,291.227893,21,0,0
22887.9,293.220503,21,0,0
22888.05,294.701568,21,1,0
22888.2,321.762901,21,0,1
22888.35,294.420292,21,0,0
22888.5,284.671791,21,1,0
22888.65,280.399772,21,1,0
22888.8,277.410752,21,1,0
22888.95,298.775699,21,0,1
22889.1,268.453826,21,0,0
22889.25,268.935157,21,0,0
22889.4,254.613186,21,1,0
22889.55,267.574349,21,1,1
22889.7,253.598741,21,1,1
22889.85,254.275864,21,0,1
22890.0,228.928353,21,0,0
22890.15,235.155921,22,1,0
22890.3,251.940676,22,1,1
22890.45,239.41456,22,1,1
22890.6,861.197194,22,0,0
22890.75,226.245965,21,0,0
22890.9,231.373664,21,0,0
22891.05,228.11519,21,0,0
22891.2,228.748928,21,0,0
22891.35,226.502644,21,1,0
22891.5,220.705844,21,1,0
22891.65,259.454812,21,0,1
22891.8,230.124008,21,1,0
22891.95,269.706493,21,0,1
22892.1,256.2951,21,0,0
22892.25,267.735301,21,1,0
22892.4,876.689459,21,0,1
22892.55,297.931744,21,0,0
22892.7,307.49135,21,0,0
22892.85,315.53517,21,0,0
22893.0,345.559201,21,0,1
22893.15,319.517937,22,0,0
22893.3,319.96278,22,0,0
22893.45,309.99457,22,2,0
22893.6,901.092761,22,1,1
22893.75,351.907584,22,0,1
22893.9,330.626202,22,0,0
22894.05,331.32503,22,0,0
22894.2,419.87344,22,0,1
22894.35,332.572055,22,1,0
22894.5,359.435189,22,1,1
22894.65,998.796659,22,0,0
22894.8,333.694449,22,0,0
22894.95,333.540361,22,0,0
22895.1,333.760529,22,0,0
22895.25,327.417443,22,0,0
22895.4,402.309955,22,0,1
22895.55,308.785622,22,1,0
22895.7,333.478057,22,0,1
22895.85,284.446933,22,1,0
22896.0,260.29332,22,1,0
22896.15,257.852834,22,1,1
22896.3,253.938607,22,1,1
22896.45,255.119163,22,1,1
22896.6,251.109635,22,1,1
22896.75,256.844043,22,1,1
22896.9,1053.266246,22,1,0
22897.05,788.093527,22,1,0
22897.2,264.423402,22,0,1
22897.35,231.044892,22,0,0
22897.5,236.763049,22,0,0
22897.65,228.788756,22,1,0
22897.8,717.728914,22,1,0
22897.95,238.493174,21,0,1
22898.1,217.81808,21,0,0
22898.25,231.391321,21,0,0
22898.4,246.004533,21,0,0
22898.55,234.021199,21,2,0
22898.7,331.853882,21,0,3
22898.85,346.597474,21,1,1
22899.0,305.99299,21,1,1
22899.15,320.921132,21,0,1
22899.3,305.860206,21,0,0
22899.45,309.508817,21,0,0
22899.6,335.610096,21,0,1
22899.75,300.772615,21,1,0
22899.9,326.292447,21,0,1
22900.05,281.688781,21,1,0
22900.2,302.781159,21,0,1
22900.35,257.485072,21,3,0
22900.5,952.733461,21,0,2
22900.65,281.51421,21,0,0
22900.8,293.022429,21,0,0
22900.95,307.711082,21,0,0
22901.1,308.283715,21,1,0
22901.25,335.430161,21,0,1
22901.4,304.461179,21,0,0
22901.55,297.32792,21,1,0
22901.7,330.421673,21,0,1
22901.85,277.375556,21,2,0
22902.0,886.016155,21,0,1
22902.15,287.546363,20,0,0
22902.3,323.924889,20,0,1
22902.45,309.305014,20,0,0
22902.6,308.331336,20,1,0
22902.75,297.789621,20,1,0
22902.9,301.64378,20,0,0
22903.05,313.287812,20,0,0
22903.2,316.339477,20,0,0
22903.35,311.58958,20,1,0
22903.5,329.862325,20,1,1
22903.65,337.389073,20,1,1
22903.8,1036.655653,20,0,1
22903.95,299.285002,20,1,0
22904.1,304.691985,20,0,0
22904.25,311.273451,20,0,0
22904.4,282.517339,20,2,0
22904.55,334.752881,20,0,2
22904.7,283.379496,20,0,0
22904.85,269.179855,20,1,0
22905.0,913.158775,20,0,0
22905.15,250.347181,19,1,0
22905.3,244.714281,19,2,1
22905.45,257.260232,19,1,2
22905.6,310.412848,19,1,2
22905.75,220.549699,19,1,1
22905.9,223.820123,19,0,1
22906.05,200.993691,19,0,0
22906.2,204.440865,19,0,0
22906.35,217.886202,19,0,0
22906.5,210.209215,19,1,0
22906.65,243.490514,19,0,1
22906.8,205.594248,19,1,0
22906.95,233.198685,19,1,1
22907.1,243.470265,19,0,1
22907.25,233.492305,19,0,0
22907.4,253.784044,19,0,0
22907.55,280.375794,19,0,0
22907.7,290.316932,19,1,0
22907.85,328.633708,19,0,1
22908.0,316.610061,19,0,0
22908.15,317.762498,20,0,0
22908.3,309.727214,20,1,0
22908.45,349.790029,20,0,1
22908.6,302.140688,20,2,0
22908.75,1103.517765,20,0,1
22908.9,312.459792,19,0,0
22909.05,317.958633,19,0,0
22909.2,311.807405,19,1,0
22909.35,307.053019,19,2,1
22909.5,339.346821,19,0,2
22909.65,295.03811,19,0,0
22909.8,291.815073,19,0,0
22909.95,235.416115,19,2,0
22910.1,263.357962,19,0,1
22910.25,223.952173,19,1,0
22910.4,244.506787,19,1,1
22910.55,267.868547,19,1,2
22910.7,236.281141,19,0,1
22910.85,200.121965,19,1,0
22911.0,220.68457,19,1,1
22911.15,220.959439,19,1,1
22911.3,235.928394,19,0,1
22911.45,227.75334,19,0,0
22911.6,245.861117,19,0,0
22911.75,254.838343,19,0,0
22911.9,262.308027,19,0,0
22912.05,263.412057,19,0,0
22912.2,251.116452,19,1,0
22912.35,248.991633,19,1,0
22912.5,262.621915,19,0,0
22912.65,261.454682,19,1,0
22912.8,962.65361,19,1,0
22912.95,319.192667,18,1,1
22913.1,341.463186,18,0,1
22913.25,335.690597,18,0,0
22913.4,357.439365,18,0,0
22913.55,371.851043,18,0,0
22913.7,372.303507,18,2,0
22913.85,822.772328,18,0,1
22914.0,390.936017,18,0,0
22914.15,371.824344,18,1,0
22914.3,1085.132241,18,0,0
22914.45,364.018753,17,0,0
22914.6,374.486147,17,0,1
22914.75,335.983419,17,0,0
22914.9,326.578426,17,0,0
22915.05,289.667725,17,2,0
22915.2,331.230106,17,1,2
22915.35,300.788737,17,1,1
22915.5,271.353166,17,0,0
22915.65,290.731754,17,0,1
22915.8,243.437888,17,1,0
22915.95,232.51377,17,1,0
22916.1,264.214732,17,1,2
22916.25,207.459537,17,2,1
22916.4,209.659889,17,1,1
22916.55,163.379494,17,1,0
22916.7,172.053658,17,0,0
22916.85,177.981406,17,0,0
22917.0,190.47851,17,1,0
22917.15,236.85314,17,0,1
22917.3,225.539025,17,0,0
22917.45,241.206598,17,0,0
22917.6,256.053006,17,0,0
22917.75,250.678479,17,2,0
22917.9,316.018741,17,0,2
22918.05,279.220815,17,0,0
22918.2,298.879303,17,0,0
22918.35,296.797255,17,1,0
22918.5,325.512966,17,1,1
22918.65,338.217487,17,1,1
22918.8,339.719412,17,1,1
22918.95,348.985718,17,0,1
22919.1,323.74845,17,1,0
22919.25,1032.608262,17,0,0
22919.4,330.285795,17,0,0
22919.55,321.089351,17,0,0
22919.7,298.21251,17,1,0
22919.85,305.132907,17,1,1
22920.0,309.436322,17,0,1
22920.15,277.257244,17,1,0
22920.3,294.009878,17,1,1
22920.45,273.363919,17,0,0
22920.6,281.434418,17,0,0
22920.75,296.86356,17,0,0
22920.9,307.351675,17,0,0
22921.05,305.531394,17,1,1
22921.2,285.233202,17,0,0
22921.35,287.316406,17,0,0
22921.5,273.155366,17,1,0
22921.65,302.780533,17,0,1
22921.8,280.090855,17,0,0
22921.95,281.690322,17,0,0
22922.1,284.31528,17,0,0
22922.25,273.433567,17,1,0
22922.4,278.836871,17,0,0
22922.55,270.267014,17,1,0
22922.7,293.968045,17,1,1
22922.85,279.860014,17,0,0
22923.0,283.287166,17,1,0
22923.15,319.090913,17,0,1
22923.3,292.316299,17,1,0
22923.45,332.485695,17,0,1
22923.6,311.793839,17,0,0
22923.75,310.929743,17,0,0
22923.9,314.419759,17,0,0
22924.05,310.493355,17,0,0
22924.2,286.521655,17,1,0
22924.35,282.93902,17,1,1
22924.5,272.740752,17,1,1
22924.65,273.731463,17,1,1
22924.8,1035.207715,17,1,0
22924.95,1056.411559,17,1,0
22925.1,250.69947,16,0,1
22925.25,231.143069,16,0,0
22925.4,222.863643,16,0,0
22925.55,223.820365,16,0,0
22925.7,228.042669,16,0,0
22925.85,213.456736,16,1,0
22926.0,235.675238,16,0,1
22926.15,195.359997,16,1,0
22926.3,233.053947,16,1,1
22926.45,246.748026,16,0,1
22926.6,222.865531,16,1,0
22926.75,756.994241,16,0,1
22926.9,251.669545,15,0,0
22927.05,262.8804,15,1,0
22927.2,300.123726,15,0,1
22927.35,279.517467,15,0,0
22927.5,288.432366,15,0,0
22927.65,291.546078,15,0,0
22927.8,275.488391,15,1,0
22927.95,1133.111241,15,1,1
22928.1,288.890018,14,0,1
22928.25,253.027062,15,1,0
22928.4,289.536987,15,0,1
22928.55,295.905973,15,1,1
22928.7,905.383986,15,0,0
22928.85,275.212926,15,0,0
22929.0,277.215411,15,0,0
22929.15,280.940931,15,0,0
22929.3,257.553245,15,1,0
22929.45,264.518602,15,0,0
22929.6,264.159721,15,0,0
22929.75,301.824247,15,0,1
22929.9,290.781097,15,1,0
22930.05,320.218364,15,0,1
22930.2,301.947087,15,0,0
22930.35,311.951443,15,0,0
22930.5,340.638415,15,0,1
22930.65,308.461583,15,0,0
22930.8,318.118319,15,0,0
22930.95,321.382546,15,1,0
22931.1,334.62214,15,1,1
22931.25,325.743422,15,1,1
22931.4,322.364662,15,0,1
22931.55,286.839259,15,0,0
22931.7,253.865218,15,1,0
22931.85,231.150756,15,1,0
22932.0,225.777098,15,0,0
22932.15,212.813999,15,2,0
22932.3,277.553932,15,0,2
22932.45,202.738815,15,2,0
22932.6,229.93728,15,1,1
22932.75,239.042916,15,0,1
22932.9,219.345637,15,1,0
22933.05,258.28354,15,0,1
22933.2,246.259678,16,0,0
22933.35,216.970928,16,2,0
22933.5,232.621487,16,0,0
22933.65,222.897999,16,1,0
22933.8,257.583536,16,0,1
22933.95,235.126533,16,0,0
22934.1,235.285331,16,1,0
22934.25,250.01541,16,1,1
22934.4,222.798354,16,1,0
22934.55,256.913761,16,0,1
22934.7,234.553993,16,0,0
22934.85,242.970963,16,0,0
22935.0,250.998684,16,0,0
22935.15,237.516469,16,1,0
22935.3,263.709381,16,0,1
22935.45,241.363112,16,0,0
22935.6,246.521616,16,0,0
22935.75,232.391588,16,2,0
22935.9,258.421416,16,1,1
22936.05,239.084453,16,2,1
22936.2,281.148516,16,0,2
22936.35,245.162258,16,1,0
22936.5,262.306657,16,0,0
22936.65,279.451057,16,0,0
22936.8,291.772874,16,0,0
22936.95,301.244105,16,0,0
22937.1,305.374324,16,0,0
22937.25,291.705741,16,1,0
22937.4,322.28889,16,1,1
22937.55,325.720915,16,0,1
22937.7,291.393998,16,1,0
22937.85,321.777159,16,0,1
22938.0,309.966081,16,0,0
22938.15,320.622508,16,0,0
22938.3,326.97095,16,0,0
22938.45,333.583295,16,0,0
22938.6,331.038348,16,1,0
22938.75,357.09951,16,0,1
22938.9,330.188459,16,0,0
22939.05,288.65817,16,1,0
22939.2,263.553993,17,2,0
22939.35,738.54676,17,1,0
22939.5,253.952756,17,1,1
22939.65,223.781834,17,0,0
22939.8,222.227948,17,0,0
22939.95,216.615566,17,1,0
22940.1,250.847203,17,1,1
22940.25,795.40043,17,2,0
22940.4,236.887137,17,1,1
22940.55,226.880411,17,0,0
22940.7,233.430345,17,0,0
22940.85,239.980278,17,0,0
22941.0,243.264629,17,0,0
22941.15,273.571002,17,0,1
22941.3,248.953635,17,0,0
22941.45,248.049921,17,0,0
