pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
287,146,4,371,9649,1,,
340,55,3,313,9650,1,,
257,94,2,349,9654,1,,
256,93,2,326,9659,1,,
90,75,6,339,9667,1,,
80,336,6,273,9677,1,,
260,12,6,273,9689,1,,
91,548,2,326,9698,1,,
226,472,2,326,9703,1,,
95,894,3,366,9714,1,,
450,520,10,252,9717,1,,
242,91,1,239,9720,1,,
395,159,6,339,9728,1,,
439,310,2,371,9733,1,,
418,508,6,269,9739,1,,
37,1578,4,269,9746,1,,
434,109,5,269,9760,1,,
415,303,4,323,9771,1,,
30,1073,3,-83,9777,1,,
276,2075,8,338,9785,1,,
448,64,3,369,9789,1,,
232,47,3,365,9792,1,,
398,825,6,338,9797,1,,
114,445,5,369,9799,1,,
321,1211,6,338,9809,1,,
245,91,9,378,9812,1,,
192,572,3,269,9823,1,,
115,1328,10,306,9826,1,,
92,176,12,338,9827,1,,
408,301,2,269,9831,1,,
155,1801,3,306,9832,1,,
427,306,4,306,9839,1,,
285,483,2,323,9845,1,,
97,177,9,306,9852,1,,
394,159,2,339,9854,1,,
425,26,11,358,9871,1,,
89,75,10,247,9885,1,,
400,623,2,358,9886,1,,
2,0,2,247,9892,1,,
166,41,2,-83,9905,1,,
177,361,10,337,9907,1,,
104,551,10,247,9908,1,,
213,469,7,247,9921,1,,
178,192,10,334,9921,1,,
37,1290,6,382,9929,1,,
187,265,1,321,9930,1,,
187,-1,-1,-999,9930,2,two_level_rop,1.0
0,29,5,380,9943,1,,
176,41,5,379,9961,1,,
176,82,6,335,9961,1,,
214,196,8,330,9969,1,,
179,41,4,379,9974,1,,
179,82,5,335,9974,1,,
377,1020,4,320,9982,1,,
163,40,1,272,9987,1,,
163,358,8,272,9987,1,,
163,1811,9,272,9987,1,,
3,320,1,339,9990,1,,
242,1401,12,306,9995,1,,
295,1198,8,272,10002,1,,
399,623,8,337,10007,1,,
100,342,4,320,10008,1,,
384,217,6,272,10012,1,,
280,14,6,335,10016,1,,
256,93,6,337,10025,1,,
51,172,2,379,10034,1,,
51,172,4,334,10034,1,,
34,1,6,272,10035,1,,
34,430,9,272,10035,1,,
388,818,5,272,10043,1,,
396,159,5,335,10046,1,,
392,23,7,272,10053,1,,
385,217,4,272,10066,1,,
385,21,5,362,10066,1,,
13,322,5,335,10069,1,,
281,14,6,364,10079,1,,
386,21,8,309,10080,1,,
117,1718,4,334,10090,1,,
173,132,8,364,10093,1,,
174,132,3,364,10103,1,,
322,2205,4,335,10103,1,,
306,383,3,364,10112,1,,
180,362,6,364,10123,1,,
96,36,1,335,10136,1,,
372,396,1,376,10148,1,,
372,21,4,308,10148,1,,
372,293,10,308,10148,1,,
387,620,2,335,10153,1,,
193,43,1,364,10156,1,,
357,614,6,384,10168,1,,
380,396,7,376,10178,1,,
380,295,8,376,10178,1,,
380,21,8,376,10178,1,,
113,127,8,351,10180,1,,
113,3,3,351,10180,1,,
257,756,9,367,10184,1,,
26,535,6,384,10195,1,,
268,377,6,376,10197,1,,
268,13,8,376,10197,1,,
85,175,7,351,10203,1,,
85,2,10,351,10203,1,,
332,287,7,367,10208,1,,
224,139,7,351,10214,1,,
269,377,2,376,10216,1,,
269,142,12,354,10216,1,,
214,1930,8,320,10222,1,,
14,67,4,272,10238,1,,
14,29,1,376,10238,1,,
14,114,4,354,10238,1,,
14,233,8,354,10238,1,,
119,128,10,399,10240,1,,
119,4,8,399,10240,1,,
132,128,5,309,10255,1,,
132,257,7,376,10255,1,,
81,337,12,387,10257,1,,
323,18,8,399,10268,1,,
207,938,8,309,10273,1,,
207,467,5,354,10273,1,,
3,528,11,272,10288,1,,
307,2158,6,399,10289,1,,
217,1161,12,376,10304,1,,
240,1989,12,341,10306,1,,
280,481,9,384,10315,1,,
443,637,6,376,10321,1,,
443,27,6,354,10321,1,,
288,50,4,367,10324,1,,
177,192,4,364,10333,1,,
63,34,8,341,10334,1,,
62,34,11,376,10336,1,,
422,305,4,384,10343,1,,
154,1797,6,376,10350,1,,
154,80,4,354,10350,1,,
64,34,4,386,10350,1,,
64,71,8,386,10350,1,,
455,1508,4,367,10352,1,,
302,279,8,341,10364,1,,
180,193,12,367,10373,1,,
109,37,7,341,10375,1,,
372,1234,2,367,10381,1,,
279,599,2,376,10381,1,,
279,977,7,354,10381,1,,
396,823,7,206,10411,1,,
417,25,3,406,10413,1,,
231,10,9,376,10418,1,,
465,164,8,376,10430,1,,
281,14,5,399,10439,1,,
384,21,8,354,10442,1,,
152,130,4,406,10446,1,,
338,154,6,351,10448,1,,
385,158,8,405,10457,1,,
309,2163,5,341,10459,1,,
387,22,7,308,10468,1,,
337,19,7,404,10469,1,,
98,670,2,399,10478,1,,
98,178,3,341,10478,1,,
188,1873,5,399,10486,1,,
57,1617,7,308,10492,1,,
57,173,7,405,10492,1,,
57,542,4,405,10492,1,,
251,963,6,308,10501,1,,
418,1252,6,394,10506,1,,
323,152,5,308,10509,1,,
289,14,7,394,10516,1,,
194,464,6,405,10518,1,,
275,2073,4,351,10522,1,,
198,465,5,272,10534,1,,
144,80,12,394,10541,1,,
6,0,3,351,10543,1,,
432,514,4,351,10550,1,,
82,1660,12,218,10557,1,,
178,41,4,351,10557,1,,
110,37,4,218,10564,1,,
319,17,4,272,10574,1,,
263,274,5,408,10577,1,,
93,251,4,308,10581,1,,
288,276,10,414,10582,1,,
464,164,3,376,10586,1,,
463,416,8,408,10592,1,,
240,1987,8,414,10594,1,,
239,198,10,383,10613,1,,
29,327,4,383,10620,1,,
294,15,6,412,10629,1,,
22,235,2,362,10634,1,,
312,385,1,386,10636,1,,
312,16,2,408,10636,1,,
322,99,8,412,10645,1,,
310,149,12,407,10661,1,,
0,113,10,391,10667,1,,
138,452,3,407,10667,1,,
398,221,2,341,10671,1,,
196,365,2,341,10676,1,,
433,634,2,408,10680,1,,
433,-1,-1,-999,10680,2,two_level_rop,50.0
434,634,2,408,10685,1,,
320,284,2,391,10685,1,,
320,17,10,391,10685,1,,
88,1670,1,351,10688,1,,
349,102,6,391,10695,1,,
215,45,2,183,10695,1,,
289,1416,12,218,10698,1,,
397,1025,4,391,10702,1,,
98,670,10,391,10716,1,,
19,68,3,391,10735,1,,
19,68,9,422,10735,1,,
100,178,1,341,10738,1,,
279,2080,4,391,10742,1,,
23,235,12,377,10763,1,,
300,2140,8,377,10775,1,,
432,514,12,408,10785,1,,
432,634,2,408,10785,1,,
323,18,4,322,10786,1,,
323,490,10,322,10786,1,,
232,47,9,377,10788,1,,
21,30,8,397,10800,1,,
301,208,2,397,10805,1,,
446,519,10,322,10813,1,,
446,313,3,322,10813,1,,
56,70,6,377,10818,1,,
56,874,3,377,10818,1,,
370,1458,4,377,10827,1,,
263,2040,7,183,10833,1,,
445,27,10,48,10837,1,,
445,638,8,287,10837,1,,
420,509,6,375,10842,1,,
313,52,11,397,10844,1,,
423,510,5,48,10855,1,,
423,107,8,48,10855,1,,
20,1543,6,377,10856,1,,
22,30,2,397,10863,1,,
234,371,10,48,10876,1,,
234,197,4,287,10876,1,,
49,119,4,375,10877,1,,
421,405,9,45,10889,1,,
452,522,12,322,10893,1,,
422,62,6,375,10899,1,,
435,515,4,375,10906,1,,
247,586,7,413,10916,1,,
396,400,11,48,10918,1,,
303,208,4,370,10919,1,,
261,203,12,413,10933,1,,
15,115,2,48,10940,1,,
15,0,8,287,10940,1,,
417,304,9,413,10946,1,,
177,41,4,322,10951,1,,
177,82,4,287,10951,1,,
130,256,6,413,10957,1,,
130,4,2,343,10957,1,,
225,88,2,322,10960,1,,
225,46,4,48,10960,1,,
21,1,6,413,10967,1,,
71,122,7,287,10971,1,,
143,186,6,343,10976,1,,
0,319,6,322,10980,1,,
338,19,6,48,10989,1,,
29,1561,4,403,10990,1,,
207,195,5,287,10997,1,,
142,129,6,425,11001,1,,
330,389,11,359,11011,1,,
5,1522,4,287,11021,1,,
293,51,7,434,11021,1,,
236,90,10,359,11036,1,,
149,187,8,434,11047,1,,
160,564,4,434,11054,1,,
262,94,4,322,11055,1,,
62,34,6,434,11063,1,,
232,47,6,434,11072,1,,
263,94,4,322,11075,1,,
20,167,7,359,11083,1,,
180,83,4,391,11087,1,,
433,634,3,408,11088,1,,
433,515,10,417,11088,1,,
323,285,6,413,11097,1,,
100,442,8,400,11104,1,,
264,94,4,322,11106,1,,
420,405,11,343,11113,1,,
144,129,8,418,11125,1,,
233,10,10,400,11125,1,,
233,952,6,400,11125,1,,
152,1348,11,418,11140,1,,
43,867,4,422,11148,1,,
436,1494,10,417,11154,1,,
289,1195,2,287,11155,1,,
289,14,2,287,11155,1,,
119,4,3,343,11170,1,,
119,1722,4,417,11170,1,,
318,387,4,287,11175,1,,
63,34,6,441,11178,1,,
192,1883,7,417,11181,1,,
18,1541,3,389,11182,1,,
309,149,4,287,11189,1,,
80,246,8,417,11193,1,,
202,1152,3,48,11195,1,,
332,493,2,48,11200,1,,
193,573,6,417,11205,1,,
448,111,4,343,11221,1,,
82,175,1,391,11228,1,,
82,337,2,422,11228,1,,
68,243,8,429,11228,1,,
68,72,10,429,11228,1,,
246,585,3,429,11245,1,,
246,11,10,429,11245,1,,
38,33,8,429,11257,1,,
49,239,2,391,11268,1,,
135,682,10,429,11273,1,,
207,938,6,429,11282,1,,
219,945,6,429,11292,1,,
84,35,5,393,11294,1,,
84,337,6,393,11294,1,,
64,120,1,287,11294,1,,
131,450,7,430,11304,1,,
232,47,11,393,11309,1,,
42,118,10,356,11316,1,,
324,99,8,429,11318,1,,
413,106,7,393,11319,1,,
293,51,5,429,11330,1,,
325,286,8,393,11330,1,,
143,186,8,393,11342,1,,
58,120,10,449,11346,1,,
79,1656,6,393,11353,1,,
327,153,10,373,11356,1,,
382,217,6,393,11363,1,,
22,427,6,435,11371,1,,
130,39,6,393,11372,1,,
86,698,6,373,11385,1,,
267,13,5,393,11393,1,,
296,774,5,373,11393,1,,
315,283,5,429,11397,1,,
238,1173,2,332,11398,1,,
172,726,6,373,11407,1,,
76,2,8,423,11412,1,,
290,380,2,429,11422,1,,
436,309,11,100,11427,1,,
217,45,6,435,11433,1,,
13,67,4,429,11440,1,,
171,1359,6,332,11442,1,,
286,603,8,445,11454,1,,
244,585,3,429,11466,1,,
164,7,11,445,11470,1,,
228,89,4,429,11475,1,,
283,145,7,440,11480,1,,
411,1250,8,423,11486,1,,
370,157,12,436,11497,1,,
305,97,6,443,11501,1,,
337,288,5,393,11506,1,,
318,2191,5,423,11514,1,,
208,44,12,431,11525,1,,
80,246,8,401,11526,1,,
401,503,2,443,11526,1,,
400,503,2,443,11531,1,,
438,516,6,423,11535,1,,
14,233,4,393,11542,1,,
402,503,1,443,11549,1,,
155,917,6,445,11556,1,,
149,187,4,423,11558,1,,
293,772,7,418,11578,1,,
338,213,5,424,11579,1,,
20,167,4,393,11585,1,,
341,101,6,445,11606,1,,
103,443,4,393,11607,1,,
148,260,5,445,11615,1,,
315,2180,9,368,11615,1,,
209,137,10,447,11629,1,,
8,0,10,448,11635,1,,
386,217,3,393,11638,1,,
297,147,6,431,11638,1,,
332,493,2,438,11642,1,,
86,1667,9,436,11657,1,,
86,338,4,445,11657,1,,
86,125,1,440,11657,1,,
11,423,7,438,11664,1,,
11,66,9,438,11664,1,,
144,80,8,447,11673,1,,
144,5,4,447,11673,1,,
34,32,6,438,11674,1,,
405,402,3,393,11678,1,,
32,1566,4,440,11681,1,,
426,161,2,100,11682,1,,
161,130,4,438,11683,1,,
403,222,4,432,11689,1,,
436,309,4,440,11690,1,,
191,266,4,440,11697,1,,
265,204,3,423,11701,1,,
377,294,4,432,11708,1,,
64,243,2,417,11720,1,,
327,153,9,437,11730,1,,
310,97,3,437,11735,1,,
427,161,2,437,11740,1,,
224,88,8,437,11752,1,,
305,280,1,447,11760,1,,
257,11,4,410,11778,1,,
257,756,9,410,11778,1,,
268,596,6,437,11784,1,,
9,0,12,410,11796,1,,
328,491,12,398,11801,1,,
96,125,1,440,11806,1,,
384,21,11,410,11811,1,,
104,443,1,393,11814,1,,
193,573,8,427,11820,1,,
266,204,7,454,11822,1,,
97,125,1,440,11823,1,,
219,8,6,427,11833,1,,
105,180,11,410,11845,1,,
142,129,11,439,11848,1,,
205,86,8,398,11857,1,,
143,129,4,450,11866,1,,
143,5,9,374,11866,1,,
287,146,6,398,11866,1,,
420,224,10,410,11872,1,,
52,1611,10,374,11880,1,,
6,855,2,454,11882,1,,
6,0,3,398,11882,1,,
98,3,7,461,11883,1,,
407,61,6,461,11892,1,,
46,540,4,398,11901,1,,
46,431,10,385,11901,1,,
386,816,7,374,11906,1,,
386,816,10,450,11906,1,,
386,1023,3,374,11906,1,,
269,597,11,374,11921,1,,
316,98,3,454,11929,1,,
316,489,8,385,11929,1,,
251,93,9,442,11931,1,,
113,127,1,374,11935,1,,
113,3,9,374,11935,1,,
267,204,8,385,11941,1,,
71,122,8,459,11943,1,,
75,882,6,385,11950,1,,
256,11,10,459,11957,1,,
32,1566,8,450,11963,1,,
32,236,4,374,11963,1,,
208,268,4,385,11974,1,,
208,44,8,415,11974,1,,
214,270,6,385,11984,1,,
225,88,5,461,11990,1,,
156,130,4,442,11997,1,,
329,1001,10,415,11998,1,,
391,297,8,439,12001,1,,
460,1269,6,442,12006,1,,
288,276,9,439,12014,1,,
351,611,8,415,12019,1,,
417,61,3,461,12022,1,,
417,1031,8,411,12022,1,,
461,317,8,374,12025,1,,
82,546,7,415,12035,1,,
8,0,1,398,12044,1,,
8,66,5,415,12044,1,,
49,433,7,374,12045,1,,
49,239,8,433,12045,1,,
289,50,8,433,12057,1,,
462,644,9,411,12060,1,,
30,116,5,450,12068,1,,
30,236,2,374,12068,1,,
411,25,6,415,12069,1,,
434,109,6,374,12077,1,,
249,200,6,411,12081,1,,
0,526,9,452,12094,1,,
253,201,6,385,12100,1,,
325,998,6,374,12103,1,,
85,1666,7,411,12105,1,,
28,1284,4,459,12112,1,,
153,261,3,415,12116,1,,
153,915,7,395,12116,1,,
180,41,4,442,12120,1,,
180,41,1,411,12120,1,,
242,91,4,433,12123,1,,
409,25,2,415,12130,1,,
409,105,8,395,12130,1,,
194,464,4,450,12141,1,,
451,639,9,395,12143,1,,
227,948,5,415,12152,1,,
50,119,3,398,12157,1,,
117,1717,4,459,12159,1,,
243,91,4,433,12161,1,,
195,574,8,471,12173,1,,
182,41,4,411,12176,1,,
350,610,4,442,12183,1,,
124,348,4,468,12186,1,,
7,856,2,461,12188,1,,
412,25,2,415,12190,1,,
452,112,3,459,12193,1,,
214,1929,11,395,12208,1,,
430,307,2,385,12212,1,,
453,523,2,395,12223,1,,
220,87,2,468,12231,1,,
239,198,3,374,12239,1,,
405,402,2,459,12240,1,,
192,463,1,415,12242,1,,
244,91,2,433,12243,1,,
98,125,1,440,12246,1,,
114,555,1,416,12260,1,,
116,555,5,416,12272,1,,
154,130,2,442,12277,1,,
64,332,2,459,12286,1,,
121,182,4,336,12292,1,,
292,983,6,421,12293,1,,
431,408,1,442,12294,1,,
97,341,1,428,12296,1,,
454,112,4,421,12299,1,,
450,314,3,421,12315,1,,
62,1624,11,477,12330,1,,
62,1,12,477,12330,1,,
115,555,1,416,12334,1,,
451,314,8,420,12343,1,,
155,563,10,477,12348,1,,
71,2,6,480,12353,1,,
197,267,4,480,12359,1,,
406,402,10,464,12363,1,,
24,657,4,480,12366,1,,
96,76,12,470,12376,1,,
35,32,6,477,12379,1,,
35,1,6,464,12379,1,,
374,808,6,470,12386,1,,
330,100,12,470,12402,1,,
353,1013,4,470,12409,1,,
463,1057,9,470,12422,1,,
15,531,10,474,12429,1,,
80,1657,9,464,12433,1,,
354,1013,6,470,12434,1,,
106,552,6,474,12439,1,,
307,16,6,464,12443,1,,
38,169,10,460,12450,1,,
287,146,5,464,12454,1,,
288,14,4,483,12461,1,,
173,924,6,474,12465,1,,
173,7,4,474,12465,1,,
173,264,10,474,12465,1,,
10,0,4,477,12468,1,,
79,335,2,475,12474,1,,
79,2,8,475,12474,1,,
79,73,6,475,12474,1,,
52,1,8,474,12477,1,,
438,110,2,474,12481,1,,
404,160,10,467,12489,1,,
421,25,2,481,12501,1,,
421,224,10,476,12501,1,,
434,109,6,276,12508,1,,
434,63,6,276,12508,1,,
304,2150,1,474,12511,1,,
107,552,9,467,12520,1,,
352,56,10,460,12522,1,,
352,393,4,481,12522,1,,
124,348,8,467,12539,1,,
124,4,6,226,12539,1,,
49,433,6,276,12545,1,,
49,330,4,276,12545,1,,
49,1,7,319,12545,1,,
49,171,9,319,12545,1,,
331,54,4,460,12545,1,,
331,153,12,476,12545,1,,
105,551,10,226,12553,1,,
132,183,3,475,12566,1,,
132,257,6,460,12566,1,,
81,247,6,226,12570,1,,
81,440,6,226,12570,1,,
14,322,6,276,12574,1,,
14,0,6,319,12574,1,,
14,233,9,319,12574,1,,
317,98,6,475,12584,1,,
235,139,4,467,12587,1,,
235,90,4,467,12587,1,,
235,272,2,226,12587,1,,
295,15,6,481,12596,1,,
143,1135,10,319,12598,1,,
143,351,8,319,12598,1,,
341,101,9,226,12602,1,,
330,389,11,475,12613,1,,
60,437,12,319,12614,1,,
11,686,8,467,12615,1,,
65,333,6,475,12625,1,,
100,126,12,319,12630,1,,
257,756,8,226,12636,1,,
239,475,6,428,12636,1,,
249,961,5,476,12647,1,,
130,256,12,319,12647,1,,
178,133,6,467,12662,1,,
178,82,6,277,12662,1,,
426,161,12,319,12663,1,,
171,7,4,372,12677,1,,
171,1835,6,372,12677,1,,
405,24,11,319,12679,1,,
50,119,4,476,12683,1,,
80,246,8,226,12699,1,,
80,73,8,277,12699,1,,
287,603,10,226,12720,1,,
230,1393,4,476,12724,1,,
269,13,7,319,12726,1,,
269,479,4,482,12726,1,,
78,245,5,226,12736,1,,
78,73,3,277,12736,1,,
24,31,9,319,12739,1,,
318,98,4,490,12739,1,,
446,111,2,476,12749,1,,
446,228,1,476,12749,1,,
452,845,5,276,12753,1,,
452,315,5,319,12753,1,,
337,288,3,475,12755,1,,
392,23,8,226,12756,1,,
419,224,2,476,12761,1,,
406,24,10,482,12767,1,,
106,126,4,372,12768,1,,
106,703,4,372,12768,1,,
353,154,6,372,12780,1,,
353,498,2,277,12780,1,,
353,-1,-1,-999,12780,2,two_level_rop,42.0
433,408,4,319,12781,1,,
433,27,6,482,12781,1,,
208,44,2,476,12786,1,,
44,329,8,276,12793,1,,
190,1878,2,481,12794,1,,
369,618,8,482,12804,1,,
440,518,8,372,12809,1,,
47,238,7,467,12824,1,,
162,1809,1,470,12826,1,,
458,524,4,276,12830,1,,
458,113,5,319,12830,1,,
10,0,6,319,12839,1,,
4,65,4,226,12841,1,,
4,648,3,226,12841,1,,
86,74,11,446,12850,1,,
378,294,7,226,12856,1,,
186,462,12,446,12866,1,,
198,1900,6,277,12869,1,,
144,80,5,276,12876,1,,
248,92,7,446,12877,1,,
270,13,1,226,12878,1,,
270,205,5,372,12878,1,,
299,1200,6,319,12885,1,,
34,117,4,446,12887,1,,
309,384,6,467,12893,1,,
430,513,6,277,12902,1,,
202,936,5,482,12910,1,,
206,86,10,502,12927,1,,
8,320,4,276,12935,1,,
407,300,5,372,12935,1,,
96,177,9,494,12940,1,,
128,128,4,482,12946,1,,
192,135,8,502,12952,1,,
257,479,4,482,12953,1,,
420,509,4,372,12957,1,,
195,464,4,464,12967,1,,
200,268,11,494,12968,1,,
180,83,4,319,12979,1,,
56,241,4,319,12986,1,,
55,665,6,508,12991,1,,
55,1,10,508,12991,1,,
450,314,4,480,12993,1,,
203,1153,4,226,13000,1,,
141,40,3,467,13009,1,,
77,124,10,508,13013,1,,
208,368,4,276,13013,1,,
201,268,7,508,13024,1,,
263,594,3,372,13024,1,,
207,368,4,276,13026,1,,
405,24,6,508,13033,1,,
15,115,3,226,13034,1,,
451,314,3,464,13048,1,,
12,321,6,508,13050,1,,
1,527,3,319,13060,1,,
78,335,3,319,13066,1,,
205,368,3,276,13072,1,,
30,429,2,277,13077,1,,
199,1900,1,277,13082,1,,
331,390,10,514,13085,1,,
300,1200,1,319,13087,1,,
310,16,6,508,13097,1,,
353,498,3,277,13099,1,,
17,0,8,514,13111,1,,
337,154,2,372,13116,1,,
392,23,3,508,13120,1,,
234,90,3,494,13128,1,,
250,200,4,508,13135,1,,
309,149,2,508,13139,1,,
299,484,7,462,13146,1,,
264,594,7,507,13152,1,,
109,37,2,508,13170,1,,
244,91,1,502,13182,1,,
288,14,10,507,13183,1,,
349,102,12,507,13199,1,,
301,382,2,521,13202,1,,
301,147,12,521,13202,1,,
301,15,8,521,13202,1,,
352,56,8,506,13211,1,,
208,938,2,514,13214,1,,
55,1615,2,363,13218,1,,
219,8,9,521,13237,1,,
219,45,9,521,13237,1,,
117,4,12,506,13243,1,,
22,325,9,521,13256,1,,
73,245,4,484,13258,1,,
261,375,4,521,13270,1,,
261,94,4,521,13270,1,,
129,1336,12,484,13274,1,,
40,661,7,521,13282,1,,
114,127,7,484,13285,1,,
36,32,5,521,13293,1,,
128,910,3,504,13296,1,,
306,209,4,484,13303,1,,
56,173,12,530,13304,1,,
89,249,6,521,13304,1,,
112,444,6,521,13316,1,,
130,183,8,530,13323,1,,
339,154,2,530,13328,1,,
211,138,7,524,13328,1,,
466,318,8,530,13339,1,,
25,31,7,521,13341,1,,
131,183,1,530,13352,1,,
132,910,3,504,13368,1,,
23,325,8,463,13370,1,,
1,319,6,498,13375,1,,
342,496,2,530,13392,1,,
342,154,6,530,13392,1,,
133,5,10,531,13395,1,,
0,65,7,444,13402,1,,
48,870,5,521,13410,1,,
265,94,4,521,13417,1,,
173,264,8,498,13422,1,,
344,19,3,498,13433,1,,
344,55,4,390,13433,1,,
123,128,12,344,13438,1,,
123,78,6,344,13438,1,,
157,1804,4,390,13440,1,,
260,375,2,521,13453,1,,
260,94,1,521,13453,1,,
290,771,6,344,13459,1,,
290,146,10,344,13459,1,,
246,91,4,521,13462,1,,
18,425,4,521,13468,1,,
214,270,11,344,13474,1,,
247,91,4,521,13480,1,,
426,161,9,344,13487,1,,
316,387,2,521,13495,1,,
90,75,11,344,13502,1,,
345,215,1,388,13508,1,,
158,1804,4,390,13516,1,,
208,137,6,344,13519,1,,
208,739,6,344,13519,1,,
45,238,5,473,13528,1,,
69,72,9,344,13532,1,,
412,830,8,344,13543,1,,
47,238,5,473,13548,1,,
389,819,4,392,13549,1,,
266,94,1,521,13551,1,,
213,196,8,515,13562,1,,
213,138,6,489,13562,1,,
427,161,9,489,13575,1,,
16,323,9,501,13576,1,,
46,238,2,473,13586,1,,
289,2106,11,542,13592,1,,
64,332,2,542,13597,1,,
1,527,2,419,13606,1,,
311,488,9,305,13609,1,,
385,60,8,542,13621,1,,
159,356,10,305,13643,1,,
159,81,6,305,13643,1,,
104,180,6,344,13644,1,,
428,306,6,305,13652,1,,
346,215,6,515,13654,1,,
451,229,4,305,13659,1,,
177,568,9,489,13667,1,,
344,1006,10,392,13673,1,,
270,205,4,344,13673,1,,
128,38,4,540,13680,1,,
456,848,6,305,13682,1,,
63,1305,4,344,13695,1,,
224,370,8,492,13705,1,,
224,139,9,492,13705,1,,
353,612,8,479,13721,1,,
65,1305,1,344,13722,1,,
197,136,2,489,13727,1,,
17,654,10,479,13735,1,,
187,265,1,489,13742,1,,
187,-1,-1,-999,13742,2,two_level_rop,1.0
273,2066,3,479,13745,1,,
59,1087,4,479,13752,1,,
384,620,12,492,13756,1,,
228,89,5,479,13760,1,,
226,46,9,538,13773,1,,
452,112,9,492,13774,1,,
68,694,1,538,13777,1,,
68,-1,-1,-999,13777,2,two_level_rop,29.0
45,1597,6,492,13786,1,,
446,111,6,492,13796,1,,
88,2,10,486,13804,1,,
88,1313,10,486,13804,1,,
8,1062,8,523,13811,1,,
75,2,6,538,13814,1,,
283,145,4,301,13820,1,,
42,1590,3,485,13825,1,,
232,271,9,486,13829,1,,
200,465,4,537,13832,1,,
225,947,9,486,13844,1,,
447,64,2,537,13847,1,,
322,99,4,492,13849,1,,
51,172,4,301,13856,1,,
448,228,3,485,13866,1,,
76,123,8,486,13871,1,,
207,86,4,305,13875,1,,
207,8,10,458,13875,1,,
159,721,12,301,13891,1,,
442,311,9,453,13895,1,,
460,317,8,458,13903,1,,
403,624,7,453,13905,1,,
449,28,4,453,13912,1,,
318,387,2,453,13923,1,,
318,1209,5,453,13923,1,,
179,362,5,453,13931,1,,
164,7,7,510,13943,1,,
264,48,6,486,13955,1,,
264,142,1,510,13955,1,,
177,192,7,458,13963,1,,
224,1389,8,453,13968,1,,
233,747,8,510,13969,1,,
383,814,6,458,13983,1,,
87,1104,6,510,13993,1,,
87,888,10,554,13993,1,,
384,814,2,458,13995,1,,
39,1582,6,486,14004,1,,
452,640,10,523,14009,1,,
49,433,5,486,14015,1,,
357,1015,5,458,14017,1,,
424,225,6,510,14026,1,,
67,2,2,492,14035,1,,
83,546,4,510,14035,1,,
193,43,4,453,14038,1,,
88,1104,4,510,14045,1,,
223,1165,10,496,14053,1,,
130,1739,4,554,14054,1,,
11,423,7,496,14063,1,,
265,142,3,510,14080,1,,
173,82,6,550,14083,1,,
173,7,9,550,14083,1,,
457,230,8,527,14084,1,,
114,77,2,523,14089,1,,
322,2204,8,458,14101,1,,
252,964,6,527,14116,1,,
140,1756,8,550,14118,1,,
97,3,6,546,14125,1,,
124,348,5,550,14127,1,,
0,113,3,496,14133,1,,
313,150,7,550,14144,1,,
216,87,4,550,14151,1,,
437,410,2,510,14152,1,,
162,1353,3,554,14160,1,,
408,301,3,496,14163,1,,
103,252,1,486,14165,1,,
68,694,1,538,14171,1,,
68,-1,-1,-999,14171,2,two_level_rop,1.0
101,252,1,486,14183,1,,
105,252,1,486,14197,1,,
104,252,1,486,14203,1,,
102,252,1,486,14209,1,,
98,3,12,560,14220,1,,
374,1018,6,560,14229,1,,
312,488,10,342,14231,1,,
339,19,10,560,14243,1,,
106,252,1,486,14244,1,,
51,663,10,342,14245,1,,
42,662,6,551,14253,1,,
148,260,10,342,14259,1,,
370,293,7,553,14263,1,,
314,282,11,342,14274,1,,
92,36,8,551,14275,1,,
50,433,2,551,14279,1,,
128,710,2,551,14284,1,,
387,22,8,342,14286,1,,
43,662,4,551,14294,1,,
377,59,8,528,14318,1,,
377,1020,10,528,14318,1,,
284,1192,8,342,14341,1,,
81,2,12,558,14343,1,,
81,247,7,558,14343,1,,
120,1725,7,342,14351,1,,
28,1284,5,342,14359,1,,
247,2002,11,-2,14370,1,,
447,64,8,342,14374,1,,
114,3,6,558,14375,1,,
114,77,6,558,14375,1,,
409,1248,9,-2,14386,1,,
333,1219,5,342,14387,1,,
184,1861,4,342,14395,1,,
316,53,4,-2,14396,1,,
310,281,9,-2,14411,1,,
147,6,10,558,14412,1,,
175,82,2,550,14426,1,,
175,82,1,342,14426,1,,
175,-1,-1,-999,14426,2,two_level_rop,43.0
105,551,2,-2,14427,1,,
105,1115,8,574,14427,1,,
105,-1,-1,-999,14427,2,two_level_rop,34.0
161,189,6,-2,14438,1,,
205,467,3,550,14440,1,,
103,551,8,-2,14452,1,,
130,39,2,558,14458,1,,
130,349,10,558,14458,1,,
104,551,2,-2,14459,1,,
171,82,2,342,14470,1,,
182,1856,10,528,14476,1,,
311,281,10,541,14480,1,,
311,16,4,541,14480,1,,
100,126,9,541,14507,1,,
100,3,10,541,14507,1,,
187,265,1,558,14511,1,,
187,42,8,558,14511,1,,
187,7,10,577,14511,1,,
177,82,2,342,14511,1,,
172,82,1,342,14524,1,,
19,0,6,541,14526,1,,
19,234,6,541,14526,1,,
82,247,7,509,14526,1,,
280,481,2,558,14545,1,,
280,1188,10,577,14545,1,,
387,397,8,533,14568,1,,
149,40,7,577,14571,1,,
149,6,11,543,14571,1,,
179,82,1,342,14572,1,,
327,153,12,541,14580,1,,
