pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
106,39,4,406,13156,1,,
141,83,9,392,13156,1,,
10,452,3,379,13162,1,,
116,130,2,362,13170,1,,
116,1810,6,362,13170,1,,
107,80,5,383,13171,1,,
107,3,10,383,13171,1,,
7,245,5,392,13182,1,,
7,245,10,425,13182,1,,
138,615,10,383,13187,1,,
19,119,6,425,13191,1,,
386,112,7,362,13199,1,,
142,83,2,387,13203,1,,
142,83,8,383,13203,1,,
267,15,9,383,13218,1,,
83,884,7,410,13225,1,,
381,111,8,352,13233,1,,
55,256,9,387,13234,1,,
373,439,4,403,13238,1,,
298,157,10,383,13250,1,,
344,429,9,383,13265,1,,
20,455,6,352,13267,1,,
96,79,3,362,13275,1,,
284,777,6,425,13276,1,,
27,1279,5,383,13277,1,,
27,70,2,387,13277,1,,
272,404,5,425,13284,1,,
334,317,4,383,13297,1,,
334,160,9,411,13297,1,,
155,1350,11,358,13299,1,,
322,313,5,382,13305,1,,
417,67,6,425,13308,1,,
229,507,2,410,13312,1,,
188,1375,2,406,13319,1,,
9,30,9,411,13319,1,,
325,224,1,366,13330,1,,
139,484,11,397,13333,1,,
1,29,10,397,13355,1,,
326,1006,6,415,13359,1,,
326,59,6,415,13359,1,,
266,214,8,411,13361,1,,
309,103,1,322,13365,1,,
2,243,9,376,13368,1,,
46,353,7,411,13375,1,,
363,816,6,387,13386,1,,
310,1441,8,376,13386,1,,
287,17,8,397,13398,1,,
405,114,5,394,13410,1,,
405,66,1,411,13410,1,,
48,34,4,397,13411,1,,
48,1637,5,397,13411,1,,
289,102,6,411,13421,1,,
111,1800,6,412,13426,1,,
249,516,6,412,13435,1,,
399,441,6,383,13443,1,,
306,221,8,396,13445,1,,
186,8,5,383,13453,1,,
183,89,8,412,13454,1,,
311,104,2,412,13459,1,,
4,0,6,396,13461,1,,
280,529,5,383,13463,1,,
128,5,4,411,13473,1,,
41,1284,6,397,13479,1,,
189,45,10,433,13480,1,,
205,9,7,396,13489,1,,
18,345,4,411,13490,1,,
233,396,7,433,13513,1,,
233,957,8,414,13513,1,,
389,113,12,414,13530,1,,
49,34,4,394,13538,1,,
286,1197,9,430,13541,1,,
286,154,3,430,13541,1,,
359,24,10,416,13558,1,,
359,324,12,427,13558,1,,
20,346,6,397,13560,1,,
20,346,8,358,13560,1,,
70,1304,4,373,13573,1,,
70,-1,-1,-999,13573,2,opp_score,0.0033361134278565
7,170,12,420,13574,1,,
159,1921,2,428,13575,1,,
159,1923,9,430,13575,1,,
384,112,2,383,13579,1,,
45,124,6,430,13584,1,,
47,584,10,414,13589,1,,
256,51,5,397,13592,1,,
210,392,5,392,13600,1,,
92,1745,3,383,13602,1,,
417,566,4,376,13607,1,,
417,-1,-1,-999,13607,2,opp_score,0.0078186082877247
259,293,5,420,13609,1,,
259,152,10,427,13609,1,,
309,308,2,383,13616,1,,
10,452,4,430,13625,1,,
1,684,6,416,13629,1,,
1,0,5,427,13629,1,,
84,37,2,423,13642,1,,
372,556,10,433,13648,1,,
372,556,2,427,13648,1,,
372,25,2,420,13648,1,,
416,566,2,376,13654,1,,
246,50,10,414,13662,1,,
415,566,4,376,13663,1,,
95,265,1,-24,13664,1,,
95,-1,-1,-999,13664,2,opp_score,0.0010298661174047
177,497,10,421,13676,1,,
321,1217,2,397,13678,1,,
69,360,10,436,13685,1,,
112,4,9,416,13695,1,,
51,255,8,436,13706,1,,
298,219,3,436,13714,1,,
274,667,10,416,13723,1,,
187,1993,8,350,13728,1,,
230,2098,1,-85,13730,1,,
230,-1,-1,-999,13730,2,opp_score,0.0613577023498694
105,129,8,433,13734,1,,
50,255,3,436,13736,1,,
266,214,9,378,13747,1,,
413,241,5,422,13750,1,,
314,58,6,384,13765,1,,
168,494,6,420,13770,1,,
168,494,2,416,13770,1,,
168,-1,-1,-999,13770,2,opp_score,0.0249017038007863
410,1501,8,445,13779,1,,
275,100,11,384,13785,1,,
109,189,2,384,13789,1,,
304,785,1,396,13792,1,,
80,2,7,445,13799,1,,
80,127,6,445,13799,1,,
289,18,6,445,13810,1,,
47,462,6,427,13820,1,,
359,813,7,378,13830,1,,
282,101,8,421,13842,1,,
9,343,5,420,13865,1,,
9,0,1,427,13865,1,,
9,-1,-1,-999,13865,2,opp_score,0.062126642771804
79,127,8,347,13869,1,,
57,257,11,440,13876,1,,
57,1,7,440,13876,1,,
178,198,6,347,13883,1,,
178,44,2,447,13883,1,,
55,256,6,421,13884,1,,
384,64,10,440,13893,1,,
182,199,6,420,13893,1,,
148,195,10,440,13909,1,,
0,116,12,440,13928,1,,
343,22,6,416,13930,1,,
68,2,2,447,13934,1,,
68,259,8,435,13934,1,,
351,1231,6,427,13940,1,,
239,654,10,440,13944,1,,
153,136,8,435,13948,1,,
389,113,6,416,13962,1,,
333,425,10,435,13964,1,,
119,1331,10,440,13984,1,,
335,796,6,445,13985,1,,
335,426,8,435,13985,1,,
371,556,6,427,13986,1,,
371,-1,-1,-999,13986,2,opp_score,0.0210210210210209
259,661,7,445,13998,1,,
197,91,5,421,13998,1,,
112,189,4,384,14011,1,,
112,4,6,443,14011,1,,
340,428,6,445,14020,1,,
340,21,9,437,14020,1,,
262,522,8,440,14026,1,,
23,688,6,437,14032,1,,
137,82,6,443,14037,1,,
128,5,1,416,14037,1,,
128,483,3,427,14037,1,,
308,57,5,421,14045,1,,
390,1030,6,437,14047,1,,
15,247,7,440,14050,1,,
70,1692,5,350,14058,1,,
70,2,1,447,14058,1,,
16,32,4,416,14059,1,,
13,118,10,452,14066,1,,
347,161,6,437,14071,1,,
359,1471,6,448,14084,1,,
359,-1,-1,-999,14084,2,opp_score,0.1379310344827586
387,829,4,433,14093,1,,
19,119,11,456,14122,1,,
109,1325,10,418,14123,1,,
154,136,8,452,14137,1,,
307,307,4,417,14150,1,,
57,1,5,443,14154,1,,
57,179,6,443,14154,1,,
290,410,4,420,14159,1,,
310,1441,7,452,14167,1,,
366,435,7,456,14167,1,,
183,199,4,420,14168,1,,
251,762,6,443,14179,1,,
409,444,6,456,14179,1,,
395,562,4,447,14188,1,,
266,663,4,452,14192,1,,
367,435,9,371,14203,1,,
168,494,6,416,14206,1,,
394,562,4,447,14212,1,,
180,498,4,427,14215,1,,
9,117,4,456,14224,1,,
85,77,4,416,14224,1,,
14,118,8,453,14231,1,,
289,18,3,447,14245,1,,
240,396,1,433,14249,1,,
240,148,2,420,14249,1,,
93,1748,8,453,14284,1,,
0,684,2,447,14284,1,,
397,562,2,447,14288,1,,
396,236,2,399,14291,1,,
203,1153,2,448,14292,1,,
203,-1,-1,-999,14292,2,opp_score,0.0976909413854352
270,296,2,445,14293,1,,
147,1896,3,399,14299,1,,
120,903,3,350,14299,1,,
384,64,5,467,14302,1,,
195,2011,2,443,14313,1,,
368,109,2,420,14333,1,,
204,9,2,350,14346,1,,
38,252,1,412,14346,1,,
38,-1,-1,-999,14347,2,opp_score,0.0068870523415978
70,260,4,440,14347,1,,
400,166,4,463,14356,1,,
358,24,1,445,14359,1,,
369,109,7,475,14359,1,,
92,701,5,463,14367,1,,
331,21,7,475,14372,1,,
158,136,1,452,14372,1,,
371,556,4,427,14381,1,,
95,265,1,361,14396,1,,
95,-1,-1,-999,14396,2,opp_score,0.0010298661174047
209,501,2,475,14404,1,,
205,390,4,439,14405,1,,
417,566,1,376,14408,1,,
230,2098,1,-85,14414,1,,
230,-1,-1,-999,14414,2,opp_score,0.0013054830287205
251,658,4,420,14417,1,,
206,9,12,461,14421,1,,
290,410,8,461,14433,1,,
84,1729,8,461,14451,1,,
291,155,6,454,14462,1,,
385,330,12,478,14463,1,,
367,327,1,440,14465,1,,
94,3,6,454,14471,1,,
332,21,10,469,14480,1,,
146,135,10,476,14482,1,,
66,35,5,454,14485,1,,
144,272,12,472,14501,1,,
19,119,4,454,14512,1,,
22,1062,7,469,14514,1,,
22,1,6,481,14514,1,,
22,-1,-1,-999,14514,2,opp_score,0.0617977528089888
263,2209,11,471,14523,1,,
9,343,3,420,14531,1,,
9,0,8,478,14531,1,,
30,1065,11,472,14540,1,,
258,2191,6,468,14556,1,,
258,51,9,468,14556,1,,
143,617,7,471,14563,1,,
256,292,9,481,14563,1,,
404,167,11,429,14581,1,,
328,225,10,478,14583,1,,
260,2197,9,478,14599,1,,
304,672,2,468,14606,1,,
304,102,12,468,14606,1,,
353,322,8,481,14612,1,,
280,16,10,471,14614,1,,
368,62,3,469,14627,1,,
368,436,6,478,14627,1,,
259,51,6,458,14628,1,,
259,401,8,451,14628,1,,
308,1207,10,458,14643,1,,
384,64,9,449,14643,1,,
235,652,10,483,14643,1,,
235,49,10,483,14643,1,,
14,0,6,429,14661,1,,
14,0,6,480,14661,1,,
309,19,8,451,14673,1,,
309,221,10,465,14673,1,,
265,214,6,480,14680,1,,
265,98,6,480,14680,1,,
98,1317,10,451,14687,1,,
193,388,7,469,14693,1,,
420,340,10,451,14704,1,,
327,681,6,339,14705,1,,
140,82,6,478,14717,1,,
289,54,4,480,14722,1,,
289,18,7,480,14722,1,,
181,498,10,465,14728,1,,
181,88,8,465,14728,1,,
284,16,1,471,14741,1,,
284,54,11,457,14741,1,,
4,68,11,465,14746,1,,
185,629,8,450,14751,1,,
128,270,5,468,14761,1,,
128,193,4,465,14761,1,,
203,1153,6,448,14762,1,,
203,-1,-1,-999,14763,2,opp_score,0.0106571936056838
382,235,7,480,14765,1,,
382,111,10,457,14765,1,,
367,820,12,464,14780,1,,
215,1161,4,471,14782,1,,
215,10,6,429,14782,1,,
188,277,7,450,14786,1,,
405,66,8,465,14794,1,,
351,61,6,449,14797,1,,
164,43,6,429,14798,1,,
164,197,4,457,14798,1,,
352,61,6,449,14813,1,,
400,166,10,480,14815,1,,
82,363,6,465,14826,1,,
105,1779,9,429,14830,1,,
58,465,6,451,14838,1,,
224,394,8,407,14839,1,,
157,85,5,465,14848,1,,
62,1083,5,478,14849,1,,
146,41,5,429,14851,1,,
146,6,4,480,14851,1,,
24,1276,8,457,14865,1,,
129,372,4,444,14875,1,,
264,294,8,457,14886,1,,
29,1586,4,478,14896,1,,
275,405,4,454,14897,1,,
180,498,4,478,14906,1,,
84,885,1,444,14906,1,,
84,885,3,451,14906,1,,
125,482,2,429,14910,1,,
125,40,6,457,14910,1,,
350,549,6,498,14917,1,,
399,441,7,483,14938,1,,
197,47,2,451,14941,1,,
2,1049,6,480,14951,1,,
2,0,1,480,14951,1,,
202,141,4,407,14953,1,,
95,265,1,361,14958,1,,
95,-1,-1,-999,14958,2,opp_score,0.0010298661174047
176,44,5,498,14972,1,,
230,2098,1,-85,14973,1,,
230,208,5,429,14973,1,,
230,-1,-1,-999,14973,2,opp_score,0.0078328981723237
21,1,12,493,14976,1,,
364,553,4,449,14981,1,,
134,715,9,490,14992,1,,
265,15,3,449,15000,1,,
273,100,6,480,15003,1,,
135,82,2,478,15011,1,,
66,2,4,472,15023,1,,
181,498,2,494,15027,1,,
181,7,3,494,15027,1,,
96,38,8,490,15030,1,,
162,197,4,457,15030,1,,
246,397,4,483,15038,1,,
155,378,2,490,15043,1,,
163,197,4,457,15045,1,,
22,1062,2,469,15058,1,,
332,60,12,466,15062,1,,
311,20,2,498,15065,1,,
78,127,4,493,15071,1,,
153,41,3,429,15087,1,,
94,477,10,466,15094,1,,
237,511,3,429,15118,1,,
131,81,4,466,15124,1,,
131,132,5,506,15124,1,,
3,0,2,480,15129,1,,
3,845,1,455,15129,1,,
203,1153,2,448,15131,1,,
325,160,6,500,15136,1,,
208,391,2,494,15144,1,,
299,56,3,429,15149,1,,
38,252,1,478,15158,1,,
38,-1,-1,-999,15158,2,opp_score,0.0013774104683195
63,1,5,426,15162,1,,
63,467,12,426,15162,1,,
266,214,2,480,15171,1,,
335,426,2,480,15180,1,,
335,-1,-1,-999,15180,2,opp_score,0.05078125
7,848,9,486,15187,1,,
50,1290,2,429,15190,1,,
180,383,6,500,15194,1,,
180,88,9,426,15194,1,,
204,280,10,486,15204,1,,
231,208,2,429,15211,1,,
353,106,12,426,15214,1,,
17,118,9,486,15229,1,,
17,32,8,486,15229,1,,
358,432,2,480,15230,1,,
264,1412,10,466,15230,1,,
396,441,1,483,15236,1,,
407,114,6,509,15240,1,,
414,115,7,486,15253,1,,
245,149,8,506,15256,1,,
86,184,10,402,15263,1,,
11,31,6,486,15264,1,,
70,2,6,426,15268,1,,
134,1859,8,509,15278,1,,
336,426,1,480,15295,1,,
336,317,4,402,15295,1,,
346,320,6,426,15299,1,,
8,69,8,504,15299,1,,
8,0,6,491,15299,1,,
289,18,2,419,15320,1,,
343,160,12,482,15323,1,,
343,547,4,482,15323,1,,
241,962,4,402,15342,1,,
262,98,5,482,15345,1,,
262,402,10,482,15345,1,,
200,2023,10,477,15346,1,,
237,511,6,462,15356,1,,
185,932,9,482,15360,1,,
341,319,4,509,15368,1,,
341,227,6,491,15368,1,,
62,125,1,419,15371,1,,
62,-1,-1,-999,15371,2,opp_score,0.0078023407022106
301,305,8,482,15374,1,,
230,2098,1,-85,15375,1,,
230,-1,-1,-999,15376,2,opp_score,0.0013054830287205
35,1,1,509,15382,1,,
35,1605,7,477,15382,1,,
71,1697,6,482,15386,1,,
205,390,6,482,15397,1,,
90,476,12,424,15402,1,,
18,0,2,491,15403,1,,
18,0,8,477,15403,1,,
18,70,4,491,15403,1,,
78,1713,5,426,15408,1,,
369,1242,11,424,15418,1,,
67,259,8,504,15421,1,,
212,392,8,491,15432,1,,
327,1007,5,491,15440,1,,
376,328,10,497,15454,1,,
40,122,5,506,15457,1,,
347,23,6,486,15465,1,,
146,135,4,466,15466,1,,
213,206,9,424,15470,1,,
299,157,4,500,15477,1,,
348,320,4,426,15491,1,,
246,657,5,504,15497,1,,
103,188,10,497,15501,1,,
180,498,4,494,15504,1,,
180,-1,-1,-999,15504,2,opp_score,0.0495750708215297
1,68,4,477,15515,1,,
57,357,2,491,15534,1,,
57,34,1,477,15534,1,,
309,103,3,500,15536,1,,
60,358,7,424,15540,1,,
270,296,3,482,15549,1,,
156,378,2,490,15557,1,,
113,80,8,515,15566,1,,
113,4,9,446,15566,1,,
157,378,2,490,15567,1,,
120,1818,6,497,15578,1,,
298,535,2,477,15578,1,,
95,265,1,361,15581,1,,
95,-1,-1,-999,15581,2,opp_score,0.0010298661174047
134,373,5,497,15594,1,,
134,715,5,515,15594,1,,
16,173,12,438,15595,1,,
84,37,8,515,15608,1,,
70,180,8,515,15627,1,,
70,260,4,515,15627,1,,
419,842,10,438,15634,1,,
269,1185,3,502,15639,1,,
269,53,8,502,15639,1,,
268,99,7,446,15640,1,,
293,533,8,438,15646,1,,
43,72,6,446,15651,1,,
148,619,4,502,15652,1,,
148,6,3,502,15652,1,,
239,654,6,438,15655,1,,
335,426,7,480,15664,1,,
72,470,6,438,15664,1,,
417,447,6,489,15685,1,,
366,25,6,446,15693,1,,
271,526,5,438,15706,1,,
9,30,12,501,15706,1,,
311,222,2,502,15713,1,,
147,1346,8,516,15717,1,,
149,195,4,446,15722,1,,
313,416,9,487,15730,1,,
0,0,3,516,15736,1,,
47,1287,12,501,15745,1,,
2,29,6,517,15752,1,,
214,284,11,520,15763,1,,
107,707,8,517,15766,1,,
46,176,2,496,15782,1,,
46,353,10,526,15782,1,,
265,2213,7,517,15788,1,,
57,179,11,438,15794,1,,
44,72,4,446,15797,1,,
251,96,6,501,15805,1,,
251,762,9,496,15805,1,,
244,514,11,459,15809,1,,
330,424,4,517,15813,1,,
266,2213,3,517,15823,1,,
98,3,8,520,15828,1,,
98,893,8,512,15828,1,,
272,216,4,459,15830,1,,
213,284,4,497,15832,1,,
12,172,6,487,15844,1,,
347,161,12,501,15847,1,,
63,76,4,487,15851,1,,
58,357,2,497,15856,1,,
15,247,10,501,15863,1,,
240,654,2,501,15879,1,,
240,13,8,526,15879,1,,
226,1397,8,503,15893,1,,
252,292,9,512,15894,1,,
38,252,1,478,15907,1,,
38,690,2,516,15907,1,,
38,-1,-1,-999,15907,2,opp_score,0.0041322314049586
8,451,8,526,15908,1,,
162,86,7,503,15909,1,,
358,1021,2,438,15912,1,,
419,447,2,489,15916,1,,
129,483,2,438,15920,1,,
256,51,5,503,15926,1,,
64,126,8,501,15929,1,,
189,200,1,494,15938,1,,
264,98,8,520,15943,1,,
238,512,2,497,15956,1,,
139,6,1,496,15957,1,,
139,484,7,526,15957,1,,
60,871,1,438,15959,1,,
9,343,5,446,15967,1,,
9,-1,-1,-999,15967,2,opp_score,0.038231780167264
62,125,1,419,15977,1,,
62,-1,-1,-999,15977,2,opp_score,0.001300390117035
270,53,7,520,15987,1,,
192,202,1,459,15997,1,,
107,1109,5,525,16016,1,,
59,465,7,501,16021,1,,
94,889,2,519,16023,1,,
95,265,1,459,16033,1,,
95,-1,-1,-999,16033,2,opp_score,0.0010298661174047
201,92,6,501,16033,1,,
257,14,11,519,16040,1,,
188,387,4,505,16042,1,,
384,26,6,526,16045,1,,
230,2098,1,-85,16046,1,,
230,-1,-1,-999,16046,2,opp_score,0.0013054830287205
303,19,5,526,16059,1,,
400,65,5,512,16070,1,,
320,312,4,520,16079,1,,
125,482,8,524,16080,1,,
125,5,6,524,16080,1,,
218,644,4,501,16088,1,,
250,150,11,524,16095,1,,
131,194,5,524,16132,1,,
131,81,10,474,16132,1,,
131,909,9,474,16132,1,,
112,189,2,502,16140,1,,
112,-1,-1,-999,16140,2,opp_score,0.0732265446224256
1,243,9,524,16145,1,,
4,0,3,526,16146,1,,
8,451,10,528,16157,1,,
8,30,7,528,16157,1,,
96,38,10,529,16162,1,,
208,282,11,528,16175,1,,
144,486,12,474,16180,1,,
361,325,10,528,16192,1,,
221,144,7,521,16203,1,,
130,908,12,405,16209,1,,
130,5,8,405,16209,1,,
402,334,12,528,16210,1,,
83,183,8,528,16224,1,,
137,614,3,524,16237,1,,
137,1126,5,474,16237,1,,
137,5,10,508,16237,1,,
128,131,8,528,16238,1,,
266,214,6,528,16250,1,,
266,-1,-1,-999,16250,2,opp_score,0.0920542635658915
114,4,5,474,16259,1,,
114,900,10,405,16259,1,,
180,275,10,460,16270,1,,
220,94,4,507,16278,1,,
29,70,1,474,16283,1,,
29,1585,10,508,16283,1,,
29,33,5,488,16283,1,,
206,93,2,518,16286,1,,
206,205,8,460,16286,1,,
383,111,10,507,16292,1,,
384,559,6,541,16302,1,,
237,2127,4,405,16305,1,,
237,511,11,508,16305,1,,
406,238,5,518,16308,1,,
406,114,9,441,16308,1,,
219,94,4,507,16309,1,,
25,33,4,541,16322,1,,
82,128,9,441,16330,1,,
82,599,6,441,16330,1,,
214,94,2,507,16335,1,,
120,1332,3,474,16372,1,,
120,190,9,488,16372,1,,
14,70,7,537,16374,1,,
19,119,4,527,16381,1,,
12,573,8,460,16381,1,,
263,662,6,524,16391,1,,
263,51,6,474,16391,1,,
218,144,4,536,16399,1,,
218,644,8,536,16399,1,,
9,343,6,446,16402,1,,
9,30,4,528,16402,1,,
165,273,4,405,16409,1,,
165,623,5,405,16409,1,,
165,43,2,488,16409,1,,
256,14,11,536,16415,1,,
366,819,8,460,16416,1,,
292,217,2,524,16426,1,,
292,156,9,474,16426,1,,
111,4,8,460,16430,1,,
343,105,4,405,16442,1,,
343,60,6,488,16442,1,,
353,809,10,536,16444,1,,
20,249,6,460,16448,1,,
15,575,6,441,16460,1,,
64,1676,9,474,16466,1,,
64,873,7,488,16466,1,,
332,226,2,528,16472,1,,
332,683,5,441,16472,1,,
364,108,4,508,16482,1,,
364,108,6,474,16482,1,,
40,122,9,474,16497,1,,
16,575,5,441,16503,1,,
213,2060,6,536,16509,1,,
105,129,9,508,16513,1,,
22,250,4,441,16520,1,,
286,17,5,536,16523,1,,
144,272,6,405,16526,1,,
144,1889,2,508,16526,1,,
138,82,4,441,16531,1,,
273,297,4,536,16535,1,,
285,54,8,474,16540,1,,
212,10,9,544,16548,1,,
220,144,8,536,16560,1,,
221,94,4,441,16561,1,,
370,63,1,488,16570,1,,
370,63,7,474,16570,1,,
155,136,6,522,16583,1,,
155,84,12,434,16583,1,,
368,327,8,524,16584,1,,
407,335,4,460,16599,1,,
17,0,6,434,16601,1,,
17,1550,7,479,16601,1,,
187,386,4,542,16608,1,,
282,101,10,522,16615,1,,
382,827,8,529,16616,1,,
405,66,6,542,16624,1,,
84,183,2,528,16631,1,,
150,195,12,434,16632,1,,
238,2132,7,474,16636,1,,
266,214,4,528,16645,1,,
373,824,4,544,16646,1,,
373,232,6,522,16646,1,,
78,262,2,474,16649,1,,
78,36,5,508,16649,1,,
218,94,2,441,16658,1,,
350,549,10,434,16660,1,,
287,988,2,441,16662,1,,
53,1292,6,405,16688,1,,
228,1168,5,508,16708,1,,
262,522,8,522,16715,1,,
262,-1,-1,-999,16715,2,opp_score,0.2108667529107374
20,346,11,432,16716,1,,
129,713,6,524,16720,1,,
129,-1,-1,-999,16720,2,opp_score,0.0339168490153173
317,541,2,528,16720,1,,
342,105,2,528,16729,1,,
208,391,5,524,16730,1,,
222,145,2,522,16734,1,,
222,11,5,522,16734,1,,
397,333,6,488,16742,1,,
384,112,8,479,16745,1,,
132,82,1,441,16751,1,,
132,-1,-1,-999,16751,2,opp_score,0.0061412487205732
22,856,10,434,16760,1,,
110,1796,5,524,16766,1,,
313,416,7,544,16773,1,,
130,483,4,548,16773,1,,
57,357,4,474,16781,1,,
24,348,6,522,16782,1,,
104,704,6,479,16792,1,,
128,713,3,524,16804,1,,
418,567,3,548,16808,1,,
112,189,6,502,16818,1,,
112,-1,-1,-999,16818,2,opp_score,0.0137299771167047
318,541,6,434,16828,1,,
345,429,4,532,16834,1,,
260,2199,6,552,16836,1,,
180,199,6,434,16840,1,,
387,165,4,532,16854,1,,
333,60,9,552,16855,1,,
131,483,1,548,16858,1,,
48,254,3,405,16885,1,,
38,252,1,440,16897,1,,
38,-1,-1,-999,16897,2,opp_score,0.0013774104683195
47,353,2,524,16900,1,,
1,569,4,544,16900,1,,
147,273,2,405,16911,1,,
290,410,8,470,16912,1,,
139,82,1,441,16915,1,,
83,77,2,508,16922,1,,
257,97,4,544,16925,1,,
81,127,5,470,16925,1,,
43,691,4,479,16931,1,,
43,-1,-1,-999,16931,2,opp_score,0.0827814569536423
183,89,2,474,16935,1,,
261,972,11,470,16944,1,,
84,77,2,508,16959,1,,
84,2,12,539,16959,1,,
84,-1,-1,-999,16959,2,opp_score,0.2152466367713004
44,691,4,479,16979,1,,
100,187,3,470,16982,1,,
95,265,1,528,16988,1,,
95,-1,-1,-999,16988,2,opp_score,0.0010298661174047
62,591,4,522,16988,1,,
9,0,9,539,16989,1,,
230,2098,1,-85,16996,1,,
230,-1,-1,-999,16997,2,opp_score,0.0013054830287205
189,200,4,479,17015,1,,
189,-1,-1,-999,17015,2,opp_score,0.0486322188449848
157,136,8,539,17022,1,,
219,1164,4,479,17028,1,,
238,757,1,539,17037,1,,
206,205,4,434,17039,1,,
160,378,2,522,17054,1,,
160,621,2,511,17054,1,,
160,1922,5,511,17054,1,,
85,37,11,554,17055,1,,
398,28,8,547,17067,1,,
196,635,8,511,17068,1,,
196,-1,-1,-999,17068,2,opp_score,0.0562719812426729
129,713,1,524,17078,1,,
226,146,11,538,17087,1,,
221,11,7,511,17089,1,,
221,207,7,511,17089,1,,
92,3,9,547,17102,1,,
314,310,10,554,17122,1,,
128,40,4,557,17129,1,,
207,142,9,538,17152,1,,
342,801,4,538,17166,1,,
342,228,4,538,17166,1,,
180,498,12,511,17171,1,,
10,686,10,535,17172,1,,
180,-1,-1,-999,17172,2,opp_score,0.0198300283286119
39,1614,9,538,17181,1,,
7,245,7,538,17194,1,,
291,55,8,535,17197,1,,
352,106,8,511,17202,1,,
312,104,4,535,17204,1,,
86,37,7,538,17207,1,,
11,686,2,535,17209,1,,
307,19,6,511,17213,1,,
52,177,6,511,17225,1,,
54,74,6,511,17279,1,,
205,9,12,559,17280,1,,
81,472,4,434,17296,1,,
139,6,10,559,17298,1,,
132,82,6,441,17317,1,,
132,5,6,538,17317,1,,
132,-1,-1,-999,17317,2,opp_score,0.0122824974411464
130,5,11,564,17318,1,,
125,131,4,434,17319,1,,
313,104,2,535,17322,1,,
82,363,2,564,17327,1,,
184,199,3,434,17327,1,,
83,884,8,538,17333,1,,
116,1328,3,544,17337,1,,
262,522,2,522,17343,1,,
325,1005,7,559,17357,1,,
386,27,3,538,17371,1,,
386,330,4,538,17371,1,,
12,686,2,560,17378,1,,
12,1534,6,560,17378,1,,
38,252,1,412,17381,1,,
38,-1,-1,-999,17381,2,opp_score,0.0013774104683195
9,343,2,434,17385,1,,
9,-1,-1,-999,17386,2,opp_score,0.025089605734767
387,27,6,560,17397,1,,
415,1505,8,565,17409,1,,
8,170,6,565,17418,1,,
350,321,6,538,17430,1,,
195,742,6,538,17442,1,,
266,99,2,511,17445,1,,
251,518,6,560,17447,1,,
110,4,5,547,17452,1,,
128,81,4,560,17464,1,,
144,272,2,434,17466,1,,
136,1865,5,560,17473,1,,
106,1322,4,538,17477,1,,
158,378,2,522,17478,1,,
282,54,4,538,17489,1,,
367,109,2,511,17490,1,,
100,1769,2,544,17504,1,,
327,315,4,538,17526,1,,
43,691,1,479,17537,1,,
328,423,6,523,17538,1,,
379,1483,2,522,17544,1,,
11,686,7,560,17546,1,,
381,111,4,547,17563,1,,
21,1,9,570,17571,1,,
218,1392,1,479,17586,1,,
23,1568,1,536,17592,1,,
10,30,4,565,17593,1,,
74,471,3,538,17603,1,,
95,265,1,361,17605,1,,
95,-1,-1,-999,17605,2,opp_score,0.0010298661174047
178,44,3,538,17611,1,,
83,363,5,564,17615,1,,
179,497,10,492,17627,1,,
189,200,2,479,17634,1,,
383,111,2,547,17636,1,,
233,651,3,547,17650,1,,
73,471,2,538,17657,1,,
378,111,2,547,17663,1,,
196,635,4,511,17674,1,,
77,471,3,538,17675,1,,
262,402,9,574,17685,1,,
192,46,7,580,17689,1,,
22,250,10,579,17713,1,,
380,111,2,547,17718,1,,
84,1307,12,574,17720,1,,
26,349,5,579,17723,1,,
203,2030,2,531,17728,1,,
303,19,6,574,17738,1,,
382,111,2,547,17738,1,,
162,622,4,566,17761,1,,
286,17,1,566,17764,1,,
18,32,8,578,17767,1,,
356,107,7,574,17778,1,,
197,47,10,578,17786,1,,
299,56,11,566,17793,1,,
346,429,5,578,17797,1,,
93,367,6,583,17803,1,,
306,306,1,538,17804,1,,
306,-1,-1,-999,17804,2,opp_score,0.0371308016877637
139,6,8,583,17815,1,,
2,68,1,538,17823,1,,
158,7,6,583,17824,1,,
132,82,6,508,17841,1,,
132,-1,-1,-999,17841,2,opp_score,0.0061412487205732
270,296,7,568,17843,1,,
371,1478,6,499,17849,1,,
371,110,8,499,17849,1,,
333,60,8,568,17858,1,,
403,114,10,499,17864,1,,
138,1869,2,568,17866,1,,
384,26,12,499,17880,1,,
189,200,8,539,17884,1,,
189,-1,-1,-999,17884,2,opp_score,0.0151975683890577
268,978,10,562,17885,1,,
366,554,12,499,17897,1,,
334,60,9,562,17900,1,,
308,19,9,499,17910,1,,
66,1684,6,499,17919,1,,
144,272,10,540,17926,1,,
128,372,12,586,17926,1,,
239,512,6,499,17928,1,,
186,8,9,540,17941,1,,
38,252,1,412,17953,1,,
38,-1,-1,-999,17953,2,opp_score,0.0013774104683195
164,379,8,540,17955,1,,
179,1368,3,531,17959,1,,
48,254,8,562,17969,1,,
373,232,7,586,17975,1,,
145,376,8,572,17979,1,,
35,71,8,576,18002,1,,
165,43,2,586,18006,1,,
3,68,3,572,18012,1,,
190,90,8,582,18013,1,,
337,544,8,576,18026,1,,
385,112,6,572,18028,1,,
94,186,4,591,18035,1,,
238,512,2,499,18036,1,,
95,265,1,459,18041,1,,
95,-1,-1,-999,18041,2,opp_score,0.0010298661174047
62,125,1,419,18044,1,,
