pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
43,35,8,295,7908,1,,
201,210,4,295,7917,1,,
193,382,4,310,7919,1,,
181,1536,2,259,7935,1,,
181,73,5,307,7935,1,,
315,1299,10,325,7938,1,,
105,244,4,285,7938,1,,
291,949,7,228,7946,1,,
90,362,6,207,7959,1,,
90,64,8,201,7959,1,,
269,1257,2,198,7964,1,,
149,155,3,310,7979,1,,
348,85,4,302,7979,1,,
348,31,9,201,7979,1,,
283,8,10,301,7981,1,,
282,1270,2,237,7988,1,,
3,85,4,302,7994,1,,
3,15,5,207,7994,1,,
39,59,7,301,8006,1,,
39,19,4,301,8006,1,,
347,85,4,302,8011,1,,
347,286,6,324,8011,1,,
331,55,4,331,8025,1,,
230,268,11,201,8028,1,,
214,77,4,301,8042,1,,
192,382,2,310,8042,1,,
116,24,1,259,8045,1,,
131,67,8,201,8047,1,,
131,96,4,201,8047,1,,
213,77,6,301,8053,1,,
298,407,9,324,8062,1,,
233,646,4,214,8062,1,,
138,68,8,201,8076,1,,
169,259,8,325,8090,1,,
190,862,6,310,8090,1,,
59,90,2,269,8093,1,,
195,74,3,301,8104,1,,
281,50,8,302,8116,1,,
200,1198,4,237,8117,1,,
200,-1,-1,-999,8117,2,opp_score,
146,588,12,243,8120,1,,
321,719,6,243,8129,1,,
167,72,4,243,8136,1,,
92,194,4,243,8143,1,,
41,237,7,207,8153,1,,
310,10,1,333,8169,1,,
42,34,11,266,8175,1,,
42,19,6,266,8175,1,,
163,6,6,326,8182,1,,
196,74,6,312,8186,1,,
201,210,9,207,8189,1,,
211,128,7,201,8202,1,,
295,279,8,266,8206,1,,
295,50,5,266,8206,1,,
57,539,6,201,8217,1,,
139,68,8,340,8224,1,,
93,242,6,325,8227,1,,
157,373,1,303,8227,1,,
157,5,2,266,8227,1,,
157,43,9,266,8227,1,,
157,71,2,266,8227,1,,
127,811,1,250,8228,1,,
127,-1,-1,-999,8228,2,opp_score,
132,250,8,266,8242,1,,
86,303,5,280,8244,1,,
114,95,5,325,8253,1,,
22,0,1,301,8259,1,,
22,86,9,266,8259,1,,
40,186,7,320,8267,1,,
133,41,6,320,8277,1,,
105,23,5,302,8281,1,,
147,588,8,266,8286,1,,
266,170,3,207,8291,1,,
266,274,2,201,8291,1,,
228,103,8,266,8300,1,,
333,222,5,201,8300,1,,
322,54,6,330,8302,1,,
306,52,4,330,8310,1,,
345,139,8,266,8321,1,,
314,53,5,201,8323,1,,
110,95,2,237,8333,1,,
110,2,4,266,8333,1,,
348,13,6,330,8338,1,,
128,25,6,329,8345,1,,
37,34,11,345,8353,1,,
275,680,4,330,8360,1,,
269,82,10,335,8374,1,,
24,526,4,325,8377,1,,
59,1063,10,266,8386,1,,
205,127,4,280,8386,1,,
202,74,4,312,8397,1,,
341,730,4,268,8398,1,,
81,1438,4,246,8405,1,,
225,1579,3,266,8405,1,,
41,441,4,335,8405,1,,
41,186,4,278,8405,1,,
243,904,4,242,8411,1,,
276,681,3,280,8417,1,,
321,10,9,335,8423,1,,
321,719,4,278,8423,1,,
152,590,3,268,8429,1,,
251,660,3,312,8435,1,,
251,-1,-1,-999,8435,2,opp_score,
270,82,9,278,8436,1,,
170,259,3,325,8456,1,,
283,8,2,342,8457,1,,
47,188,2,266,8463,1,,
93,242,8,268,8471,1,,
189,621,3,280,8476,1,,
200,210,9,307,8482,1,,
200,126,8,278,8482,1,,
83,551,1,309,8492,1,,
347,421,2,278,8498,1,,
347,181,1,278,8498,1,,
347,139,8,353,8498,1,,
315,53,2,266,8502,1,,
206,127,9,353,8510,1,,
252,272,9,350,8517,1,,
86,21,8,278,8522,1,,
22,86,6,348,8522,1,,
96,93,1,303,8522,1,,
113,3,8,351,8536,1,,
253,913,4,252,8545,1,,
8,181,1,278,8557,1,,
8,234,10,358,8557,1,,
8,0,5,358,8557,1,,
159,478,2,325,8561,1,,
110,455,8,244,8568,1,,
161,479,1,280,8569,1,,
127,95,1,325,8573,1,,
102,451,6,347,8583,1,,
102,38,5,347,8583,1,,
102,2,9,347,8583,1,,
120,461,8,322,8589,1,,
207,28,3,347,8599,1,,
207,212,8,358,8599,1,,
114,247,8,358,8613,1,,
79,62,6,335,8626,1,,
79,2,1,347,8626,1,,
158,201,2,322,8629,1,,
158,477,8,262,8629,1,,
158,43,10,262,8629,1,,
229,130,8,278,8640,1,,
372,142,11,262,8644,1,,
304,109,9,354,8652,1,,
163,6,7,322,8666,1,,
163,6,10,262,8666,1,,
10,16,6,354,8667,1,,
116,95,4,262,8679,1,,
116,39,5,262,8679,1,,
198,126,2,278,8683,1,,
198,628,4,347,8683,1,,
61,774,10,315,8683,1,,
276,681,9,262,8692,1,,
192,317,4,315,8693,1,,
170,157,5,353,8694,1,,
128,198,6,315,8704,1,,
0,0,6,357,8715,1,,
0,32,8,357,8715,1,,
75,62,7,315,8717,1,,
243,653,8,348,8724,1,,
243,168,8,322,8724,1,,
243,7,9,360,8724,1,,
274,171,5,353,8726,1,,
70,1073,10,256,8733,1,,
103,561,7,262,8736,1,,
103,22,1,262,8736,1,,
76,152,10,256,8750,1,,
30,1,7,322,8758,1,,
196,318,6,256,8761,1,,
124,462,2,347,8766,1,,
124,573,2,358,8766,1,,
124,3,9,316,8766,1,,
109,801,8,210,8775,1,,
280,50,2,358,8789,1,,
280,82,9,316,8789,1,,
275,935,7,262,8795,1,,
275,171,8,209,8795,1,,
193,317,4,315,8804,1,,
193,73,1,231,8804,1,,
193,101,10,267,8804,1,,
258,333,11,316,8804,1,,
142,585,6,262,8812,1,,
142,469,6,130,8812,1,,
175,260,8,316,8816,1,,
104,39,4,262,8832,1,,
104,39,1,130,8832,1,,
104,2,10,130,8832,1,,
210,507,8,230,8839,1,,
210,102,9,230,8839,1,,
222,166,11,267,8845,1,,
13,17,4,322,8849,1,,
13,33,9,130,8849,1,,
166,203,5,230,8861,1,,
166,71,2,230,8861,1,,
166,6,10,230,8861,1,,
263,671,10,130,8863,1,,
126,3,5,267,8867,1,,
126,575,6,267,8867,1,,
22,181,1,278,8874,1,,
22,58,8,316,8874,1,,
266,926,8,130,8875,1,,
66,37,5,318,8880,1,,
66,545,4,267,8880,1,,
38,1395,10,209,8889,1,,
173,609,6,210,8894,1,,
173,125,4,323,8894,1,,
125,40,4,230,8895,1,,
125,574,12,230,8895,1,,
300,338,8,267,8906,1,,
48,188,8,130,8908,1,,
333,181,1,278,8911,1,,
333,727,11,230,8911,1,,
140,585,2,262,8921,1,,
140,68,7,355,8921,1,,
245,80,11,230,8927,1,,
363,141,8,323,8929,1,,
267,219,4,262,8936,1,,
267,48,6,368,8936,1,,
141,68,7,210,8940,1,,
336,181,1,278,8949,1,,
336,282,7,230,8949,1,,
336,55,9,334,8949,1,,
19,119,7,267,8950,1,,
105,798,7,322,8954,1,,
176,848,5,210,8971,1,,
176,125,2,323,8971,1,,
369,289,1,207,8980,1,,
369,289,3,130,8980,1,,
369,423,4,209,8980,1,,
28,18,1,334,8980,1,,
28,527,7,230,8980,1,,
28,0,8,334,8980,1,,
28,-1,-1,-999,8981,2,opp_score,
352,287,6,130,8991,1,,
70,1427,6,231,8994,1,,
70,783,11,210,8994,1,,
70,-1,-1,-999,8994,2,opp_score,
43,354,3,347,8999,1,,
43,535,11,334,8999,1,,
200,74,6,210,9003,1,,
112,39,5,130,9010,1,,
128,40,5,130,9019,1,,
280,685,6,230,9021,1,,
280,278,6,230,9021,1,,
206,212,4,209,9025,1,,
155,255,7,230,9032,1,,
85,240,4,322,9032,1,,
106,245,4,262,9039,1,,
86,2,2,334,9044,1,,
86,2,5,230,9044,1,,
86,21,2,230,9044,1,,
95,195,4,315,9049,1,,
95,2,2,267,9049,1,,
201,628,4,347,9055,1,,
201,163,3,316,9055,1,,
364,341,6,319,9061,1,,
34,18,6,230,9068,1,,
34,352,3,334,9068,1,,
279,938,5,267,9069,1,,
8,517,4,323,9076,1,,
349,181,1,278,9078,1,,
349,31,6,316,9078,1,,
10,145,4,267,9083,1,,
143,199,6,316,9113,1,,
207,212,6,230,9122,1,,
195,317,2,315,9126,1,,
195,74,2,210,9126,1,,
87,63,12,279,9130,1,,
153,99,3,130,9136,1,,
58,36,4,256,9146,1,,
351,732,8,247,9148,1,,
330,181,1,278,9151,1,,
330,280,5,316,9151,1,,
328,1312,2,267,9152,1,,
331,55,2,267,9161,1,,
88,64,10,279,9162,1,,
230,78,2,357,9173,1,,
230,130,3,316,9173,1,,
139,585,4,278,9180,1,,
148,5,9,279,9182,1,,
71,151,5,316,9189,1,,
251,660,2,312,9194,1,,
215,77,5,279,9195,1,,
215,510,4,279,9195,1,,
113,565,2,267,9198,1,,
89,554,5,336,9203,1,,
311,413,4,316,9222,1,,
111,39,3,130,9224,1,,
111,198,6,377,9224,1,,
247,328,3,230,9233,1,,
40,759,6,279,9233,1,,
240,79,4,316,9241,1,,
23,182,2,334,9250,1,,
296,135,3,262,9254,1,,
203,74,4,279,9265,1,,
179,1534,2,230,9269,1,,
193,73,10,370,9274,1,,
192,101,1,267,9278,1,,
9,181,1,364,9281,1,,
370,423,2,209,9281,1,,
370,289,1,130,9281,1,,
211,878,4,370,9290,1,,
211,-1,-1,-999,9290,2,opp_score,
281,50,2,230,9292,1,,
332,181,1,364,9300,1,,
332,84,4,364,9300,1,,
12,181,1,278,9302,1,,
147,200,9,349,9327,1,,
333,727,3,209,9332,1,,
285,8,6,349,9343,1,,
180,378,10,317,9344,1,,
241,326,9,372,9345,1,,
241,131,5,372,9345,1,,
241,7,6,380,9345,1,,
10,181,1,278,9355,1,,
87,361,11,349,9358,1,,
28,527,1,230,9359,1,,
25,0,3,372,9362,1,,
25,147,9,343,9362,1,,
199,628,1,347,9366,1,,
249,329,4,343,9369,1,,
162,44,5,349,9374,1,,
312,413,1,316,9377,1,,
190,207,5,349,9383,1,,
49,1056,10,380,9385,1,,
49,-1,-1,-999,9386,2,opp_score,
206,874,1,230,9387,1,,
14,181,1,364,9391,1,,
70,1427,2,231,9398,1,,
22,58,4,349,9404,1,,
156,124,6,378,9414,1,,
127,811,1,250,9414,1,,
127,-1,-1,-999,9415,2,opp_score,
109,801,3,349,9437,1,,
75,152,2,279,9446,1,,
220,882,6,375,9459,1,,
220,-1,-1,-999,9460,2,opp_score,
136,26,10,379,9469,1,,
15,181,1,364,9479,1,,
163,6,12,379,9485,1,,
272,171,2,209,9495,1,,
16,181,1,364,9499,1,,
16,347,11,361,9499,1,,
281,50,5,375,9508,1,,
11,16,10,379,9513,1,,
11,0,4,379,9513,1,,
11,145,7,379,9513,1,,
76,152,4,375,9514,1,,
73,91,11,382,9518,1,,
164,257,9,366,9526,1,,
174,610,6,361,9529,1,,
245,906,10,379,9539,1,,
88,554,2,336,9540,1,,
251,1241,7,382,9542,1,,
42,238,8,379,9551,1,,
43,35,6,382,9564,1,,
157,124,6,390,9569,1,,
269,1257,2,382,9598,1,,
269,104,4,389,9598,1,,
269,-1,-1,-999,9599,2,opp_score,
310,412,2,262,9611,1,,
180,1178,1,302,9619,1,,
268,104,2,389,9620,1,,
268,220,12,383,9620,1,,
33,88,7,371,9620,1,,
33,753,12,376,9620,1,,
142,68,8,371,9632,1,,
173,45,8,369,9634,1,,
87,361,9,291,9642,1,,
284,400,8,383,9647,1,,
137,26,10,392,9648,1,,
288,50,7,386,9661,1,,
288,692,7,386,9661,1,,
158,124,2,390,9669,1,,
158,71,12,376,9669,1,,
19,181,1,364,9670,1,,
19,57,6,383,9670,1,,
19,0,8,298,9670,1,,
216,77,6,386,9670,1,,
52,357,12,298,9689,1,,
161,597,7,291,9689,1,,
161,5,7,385,9689,1,,
60,90,7,376,9695,1,,
306,52,4,386,9712,1,,
306,52,4,385,9712,1,,
306,9,5,385,9712,1,,
306,83,4,385,9712,1,,
14,57,4,376,9712,1,,
14,117,7,376,9712,1,,
305,9,8,365,9723,1,,
81,2,10,385,9737,1,,
287,402,8,298,9740,1,,
186,619,8,291,9749,1,,
186,-1,-1,-999,9749,2,opp_score,
156,70,2,108,9752,1,,
156,255,12,108,9752,1,,
131,579,7,298,9752,1,,
277,49,2,386,9761,1,,
277,82,7,398,9761,1,,
119,24,6,379,9763,1,,
307,9,7,298,9765,1,,
222,215,7,369,9780,1,,
253,331,12,108,9782,1,,
273,678,6,369,9791,1,,
244,80,9,108,9797,1,,
296,337,5,401,9798,1,,
296,135,8,338,9798,1,,
296,50,6,338,9798,1,,
181,46,5,383,9802,1,,
183,616,11,108,9815,1,,
256,48,4,190,9823,1,,
286,107,8,108,9829,1,,
289,337,6,401,9829,1,,
289,28,7,401,9829,1,,
289,107,3,401,9829,1,,
289,8,8,401,9829,1,,
223,265,9,190,9838,1,,
54,538,7,108,9841,1,,
102,38,10,401,9853,1,,
102,94,8,401,9853,1,,
282,50,12,395,9860,1,,
247,47,3,401,9867,1,,
247,657,7,401,9867,1,,
57,539,9,59,9880,1,,
17,0,1,379,9881,1,,
17,57,3,376,9881,1,,
17,118,10,81,9881,1,,
4,15,6,385,9883,1,,
4,56,6,401,9883,1,,
27,437,4,190,9889,1,,
178,262,8,401,9895,1,,
55,538,10,81,9898,1,,
10,428,7,385,9906,1,,
173,1528,12,298,9916,1,,
31,88,7,385,9917,1,,
86,21,3,376,9917,1,,
86,552,2,108,9917,1,,
86,92,6,81,9917,1,,
280,685,9,81,9932,1,,
199,628,3,385,9938,1,,
199,126,4,401,9938,1,,
199,209,9,253,9938,1,,
103,197,3,383,9946,1,,
103,2,4,59,9946,1,,
103,122,2,59,9946,1,,
206,632,9,395,9948,1,,
30,750,7,401,9949,1,,
269,1257,4,382,9955,1,,
269,-1,-1,-999,9955,2,opp_score,
288,107,10,253,9966,1,,
288,172,3,282,9966,1,,
12,117,2,395,9971,1,,
12,521,6,81,9971,1,,
232,131,10,407,9982,1,,
287,402,10,190,9999,1,,
118,569,10,282,10005,1,,
150,155,8,81,10009,1,,
75,788,6,401,10022,1,,
75,357,3,253,10022,1,,
314,53,8,395,10023,1,,
142,1141,4,383,10026,1,,
104,367,8,253,10033,1,,
174,45,8,407,10040,1,,
248,328,7,253,10049,1,,
137,372,6,407,10052,1,,
137,-1,-1,-999,10052,2,opp_score,
212,879,8,81,10055,1,,
49,1056,3,251,10059,1,,
70,1073,7,81,10068,1,,
320,179,7,253,10070,1,,
223,322,11,59,10077,1,,
223,-1,-1,-999,10077,2,opp_score,
1,143,6,395,10079,1,,
106,245,6,253,10088,1,,
145,828,6,81,10091,1,,
357,112,5,376,10112,1,,
312,413,3,361,10120,1,,
230,103,2,338,10123,1,,
230,643,4,253,10123,1,,
109,1110,8,399,10139,1,,
109,154,4,399,10139,1,,
329,1677,6,365,10142,1,,
299,108,6,338,10151,1,,
127,811,1,250,10154,1,,
127,24,4,379,10154,1,,
127,-1,-1,-999,10154,2,opp_score,
131,579,6,399,10158,1,,
358,140,6,385,10161,1,,
282,941,4,81,10163,1,,
182,263,4,81,10172,1,,
362,14,4,399,10177,1,,
148,5,5,338,10183,1,,
222,166,4,399,10186,1,,
306,52,4,401,10191,1,,
315,53,4,399,10195,1,,
286,945,4,339,10197,1,,
300,338,2,395,10213,1,,
311,959,2,108,10221,1,,
165,482,3,399,10222,1,,
246,656,5,385,10228,1,,
193,208,4,338,10238,1,,
114,307,4,401,10251,1,,
352,287,3,190,10258,1,,
76,546,4,338,10269,1,,
111,456,1,358,10274,1,,
195,209,3,253,10281,1,,
106,1107,2,379,10283,1,,
82,2,11,411,10286,1,,
305,1653,3,338,10287,1,,
75,38,7,418,10298,1,,
62,542,2,386,10299,1,,
62,239,5,410,10299,1,,
355,288,3,356,10306,1,,
220,882,2,375,10314,1,,
220,77,1,386,10314,1,,
220,165,8,410,10314,1,,
330,11,3,393,10321,1,,
174,610,12,399,10325,1,,
183,263,4,409,10337,1,,
52,189,2,399,10344,1,,
97,1099,1,385,10349,1,,
177,159,3,409,10349,1,,
269,1257,2,382,10351,1,,
8,57,1,383,10356,1,,
260,920,2,253,10362,1,,
102,94,10,422,10369,1,,
200,628,1,385,10406,1,,
83,2,9,414,10409,1,,
100,93,10,387,10421,1,,
53,89,1,338,10424,1,,
5,32,6,414,10430,1,,
5,144,7,414,10430,1,,
160,156,4,422,10439,1,,
333,1317,6,414,10450,1,,
340,30,9,387,10454,1,,
17,118,4,406,10460,1,,
31,1,5,387,10462,1,,
291,695,10,406,10476,1,,
81,153,11,420,10477,1,,
81,20,8,420,10477,1,,
286,1274,5,387,10479,1,,
0,15,3,406,10484,1,,
9,295,6,422,10489,1,,
235,896,7,387,10490,1,,
300,704,12,409,10507,1,,
356,13,9,406,10509,1,,
356,227,8,406,10509,1,,
105,23,7,405,10525,1,,
105,563,4,405,10525,1,,
222,389,10,428,10530,1,,
222,77,4,428,10530,1,,
86,21,12,413,10537,1,,
12,33,8,417,10544,1,,
179,160,8,405,10553,1,,
283,132,7,441,10558,1,,
283,224,9,441,10558,1,,
15,0,9,428,10559,1,,
257,104,4,428,10568,1,,
348,31,8,441,10570,1,,
36,18,7,432,10588,1,,
36,297,6,300,10588,1,,
335,29,3,405,10592,1,,
335,222,5,405,10592,1,,
6,32,8,402,10594,1,,
6,294,10,402,10594,1,,
349,31,6,414,10601,1,,
216,321,10,432,10604,1,,
60,300,8,420,10613,1,,
2,0,5,405,10621,1,,
85,63,10,402,10622,1,,
85,193,4,402,10622,1,,
85,2,8,402,10622,1,,
33,120,3,300,10627,1,,
33,1,12,436,10627,1,,
161,256,5,431,10629,1,,
282,50,4,405,10636,1,,
32,120,10,402,10647,1,,
32,88,9,321,10647,1,,
100,1101,4,405,10648,1,,
353,1335,7,432,10660,1,,
353,111,4,436,10660,1,,
120,24,2,387,10665,1,,
120,24,4,402,10665,1,,
120,3,7,402,10665,1,,
302,51,7,436,10671,1,,
355,999,7,-31,10681,1,,
233,646,8,402,10686,1,,
233,167,8,402,10686,1,,
336,29,5,332,10699,1,,
241,326,8,321,10702,1,,
241,104,4,321,10702,1,,
136,819,7,258,10709,1,,
28,18,5,415,10715,1,,
28,148,4,442,10715,1,,
372,1354,6,258,10718,1,,
159,478,8,402,10727,1,,
291,405,9,362,10727,1,,
16,57,6,300,10737,1,,
111,305,4,412,10737,1,,
277,49,8,402,10739,1,,
8,57,5,300,10745,1,,
297,135,8,321,10750,1,,
208,164,4,432,10753,1,,
144,252,3,300,10759,1,,
283,1631,6,402,10765,1,,
283,172,5,321,10765,1,,
283,-1,-1,-999,10765,2,opp_score,
105,244,10,258,10769,1,,
179,1534,3,258,10774,1,,
9,518,8,413,10777,1,,
147,98,2,405,10784,1,,
206,212,6,448,10787,1,,
86,63,7,321,10795,1,,
140,373,12,440,10817,1,,
335,281,10,300,10820,1,,
335,-1,-1,-999,10820,2,opp_score,
183,1538,2,417,10824,1,,
51,765,9,440,10835,1,,
51,60,5,440,10835,1,,
184,205,2,444,10838,1,,
55,768,6,413,10841,1,,
55,-1,-1,-999,10841,2,opp_score,
84,2,9,449,10849,1,,
25,147,5,321,10849,1,,
217,77,5,402,10857,1,,
322,719,1,414,10862,1,,
322,10,9,440,10862,1,,
303,108,7,402,10867,1,,
145,252,12,391,10876,1,,
302,706,8,397,10888,1,,
56,769,6,381,10889,1,,
56,189,8,381,10889,1,,
56,357,6,381,10889,1,,
154,99,2,321,10889,1,,
154,43,7,450,10889,1,,
48,1405,10,455,10902,1,,
344,138,10,381,10903,1,,
180,7,6,455,10917,1,,
161,479,5,381,10920,1,,
161,314,8,381,10920,1,,
290,1278,5,402,10927,1,,
12,33,4,455,10929,1,,
375,1014,10,440,10934,1,,
246,656,5,413,10948,1,,
36,1,6,374,10963,1,,
36,755,4,374,10963,1,,
36,-1,-1,-999,10964,2,opp_score,
267,131,5,440,10974,1,,
267,170,4,381,10974,1,,
204,75,9,374,10976,1,,
237,650,5,441,10982,1,,
264,672,8,374,10991,1,,
30,148,4,442,10995,1,,
93,65,5,381,10997,1,,
93,38,12,447,10997,1,,
17,118,4,402,11004,1,,
27,437,9,381,11009,1,,
305,9,4,402,11014,1,,
113,24,4,402,11023,1,,
343,12,4,430,11026,1,,
343,12,8,447,11026,1,,
277,49,7,374,11030,1,,
277,131,7,443,11030,1,,
370,289,3,447,11041,1,,
370,1009,8,447,11041,1,,
105,563,6,440,11056,1,,
105,2,4,460,11056,1,,
128,249,3,321,11062,1,,
179,262,7,423,11067,1,,
179,72,10,423,11067,1,,
179,125,4,423,11067,1,,
179,28,8,429,11067,1,,
58,540,3,321,11073,1,,
181,262,7,381,11088,1,,
147,472,9,381,11101,1,,
129,40,7,439,11105,1,,
205,75,2,387,11112,1,,
190,207,8,440,11113,1,,
206,506,4,443,11117,1,,
206,102,8,443,11117,1,,
206,47,12,423,11117,1,,
206,75,8,423,11117,1,,
206,264,8,423,11117,1,,
302,108,4,402,11121,1,,
302,-1,-1,-999,11121,2,opp_score,
371,289,3,447,11126,1,,
371,14,6,384,11126,1,,
235,896,2,367,11146,1,,
28,119,3,423,11148,1,,
28,0,8,423,11148,1,,
28,0,4,456,11148,1,,
28,18,7,456,11148,1,,
203,74,2,381,11158,1,,
203,503,5,447,11158,1,,
6,0,6,381,11167,1,,
149,474,12,423,11184,1,,
149,588,4,423,11184,1,,
149,5,10,429,11184,1,,
275,680,6,447,11186,1,,
112,306,8,454,11194,1,,
5,294,6,454,11218,1,,
5,425,10,464,11218,1,,
177,1175,6,423,11219,1,,
177,125,4,423,11219,1,,
177,72,6,425,11219,1,,
177,72,10,456,11219,1,,
177,-1,-1,-999,11219,2,opp_score,
333,977,5,440,11223,1,,
18,118,6,464,11229,1,,
31,1,6,464,11241,1,,
192,101,8,400,11246,1,,
39,34,5,438,11250,1,,
39,34,8,425,11250,1,,
39,19,9,423,11250,1,,
283,1631,2,402,11254,1,,
276,171,6,447,11259,1,,
46,148,1,447,11268,1,,
46,1053,5,384,11268,1,,
160,478,4,455,11279,1,,
160,1158,12,423,11279,1,,
160,5,5,425,11279,1,,
313,413,2,321,11284,1,,
55,768,2,413,11293,1,,
130,25,4,440,11297,1,,
340,1324,6,423,11300,1,,
340,110,8,456,11300,1,,
127,811,1,250,11305,1,,
127,66,4,381,11305,1,,
127,-1,-1,-999,11305,2,opp_score,
86,21,5,443,11329,1,,
86,240,6,429,11329,1,,
86,92,9,429,11329,1,,
310,52,12,435,11339,1,,
310,412,3,466,11339,1,,
268,170,4,381,11347,1,,
278,105,8,423,11356,1,,
278,131,2,423,11356,1,,
278,49,9,429,11356,1,,
287,402,2,447,11365,1,,
207,47,9,466,11371,1,,
207,76,6,466,11371,1,,
207,7,8,466,11371,1,,
51,765,2,381,11372,1,,
30,1043,8,423,11375,1,,
30,18,5,456,11375,1,,
56,1413,4,424,11379,1,,
305,83,4,381,11386,1,,
23,0,7,435,11393,1,,
23,86,8,435,11393,1,,
7,426,6,374,11394,1,,
7,516,6,425,11394,1,,
241,79,11,423,11411,1,,
275,1623,6,388,11426,1,,
277,105,3,423,11429,1,,
277,1265,8,429,11429,1,,
87,2,6,435,11435,1,,
87,2,6,466,11435,1,,
87,447,12,459,11435,1,,
87,241,7,459,11435,1,,
20,85,4,443,11445,1,,
20,57,2,429,11445,1,,
20,0,4,456,11445,1,,
291,8,3,239,11461,1,,
291,8,7,459,11461,1,,
291,173,8,239,11461,1,,
301,338,10,429,11462,1,,
301,-1,-1,-999,11462,2,opp_score,
54,36,10,451,11467,1,,
115,95,5,434,11475,1,,
226,1580,7,423,11484,1,,
226,7,7,467,11484,1,,
284,8,2,434,11484,1,,
367,56,8,466,11487,1,,
367,230,10,459,11487,1,,
285,400,8,451,11504,1,,
53,89,8,466,11510,1,,
53,89,8,239,11510,1,,
349,85,4,443,11514,1,,
349,139,2,423,11514,1,,
349,13,7,467,11514,1,,
349,56,8,477,11514,1,,
9,116,8,467,11533,1,,
9,-1,-1,-999,11533,2,opp_score,
196,1194,7,451,11534,1,,
196,-1,-1,-999,11534,2,opp_score,
85,240,10,467,11549,1,,
336,29,6,459,11553,1,,
336,29,6,461,11553,1,,
336,282,10,459,11553,1,,
336,224,10,461,11553,1,,
229,217,7,451,11562,1,,
171,125,1,423,11565,1,,
171,259,8,467,11565,1,,
116,95,1,434,11583,1,,
116,805,5,451,11583,1,,
116,3,10,485,11583,1,,
24,182,9,466,11587,1,,
24,0,6,239,11587,1,,
24,17,10,461,11587,1,,
230,130,8,373,11599,1,,
61,90,7,429,11601,1,,
151,254,6,451,11609,1,,
120,95,1,434,11620,1,,
120,39,5,373,11620,1,,
88,241,8,239,11627,1,,
88,64,7,239,11627,1,,
88,2,6,461,11627,1,,
88,38,8,481,11627,1,,
106,799,7,443,11658,1,,
308,9,6,459,11663,1,,
308,176,2,239,11663,1,,
308,83,6,433,11663,1,,
308,83,10,461,11663,1,,
308,224,1,461,11663,1,,
308,1292,2,481,11663,1,,
121,39,5,429,11671,1,,
121,310,2,467,11671,1,,
99,365,6,423,11682,1,,
11,145,5,451,11689,1,,
11,344,5,188,11689,1,,
130,312,5,466,11693,1,,
130,67,4,239,11693,1,,
130,578,4,461,11693,1,,
130,3,8,433,11693,1,,
130,-1,-1,-999,11693,2,opp_score,
129,96,6,429,11694,1,,
287,1635,8,451,11710,1,,
287,82,5,188,11710,1,,
207,76,6,467,11711,1,,
27,1385,4,461,11718,1,,
27,183,6,473,11718,1,,
27,58,8,433,11718,1,,
373,143,6,443,11725,1,,
122,39,5,373,11726,1,,
122,24,5,188,11726,1,,
122,-1,-1,-999,11726,2,opp_score,
25,183,8,188,11739,1,,
329,11,11,473,11743,1,,
329,110,2,433,11743,1,,
329,110,4,481,11743,1,,
103,197,5,429,11747,1,,
103,243,9,474,11747,1,,
86,1089,7,188,11752,1,,
86,-1,-1,-999,11752,2,opp_score,
75,38,10,433,11765,1,,
75,62,5,433,11765,1,,
13,85,4,433,11785,1,,
13,429,9,433,11785,1,,
51,765,2,456,11785,1,,
51,35,7,474,11785,1,,
132,250,6,188,11794,1,,
149,832,9,474,11801,1,,
288,1276,12,461,11804,1,,
162,598,2,451,11821,1,,
162,5,10,488,11821,1,,
194,495,8,461,11822,1,,
194,125,4,433,11822,1,,
195,74,1,381,11830,1,,
195,209,3,188,11830,1,,
169,484,4,423,11836,1,,
169,44,5,474,11836,1,,
313,10,10,459,11839,1,,
279,684,3,188,11841,1,,
279,-1,-1,-999,11841,2,opp_score,
314,10,10,239,11855,1,,
14,17,9,445,11861,1,,
320,966,3,188,11869,1,,
107,245,8,474,11874,1,,
172,45,4,459,11897,1,,
172,157,5,461,11897,1,,
137,467,5,423,11904,1,,
36,34,4,445,11909,1,,
36,148,4,445,11909,1,,
291,133,9,461,11913,1,,
374,143,5,443,11915,1,,
177,1175,2,423,11926,1,,
177,125,3,423,11926,1,,
119,39,5,423,11937,1,,
151,42,6,466,11938,1,,
151,834,12,461,11938,1,,
151,-1,-1,-999,11939,2,opp_score,
58,1415,4,423,11946,1,,
23,86,8,433,11952,1,,
309,1293,4,425,11955,1,,
65,20,2,479,11966,1,,
65,544,5,445,11966,1,,
3,56,6,445,11982,1,,
3,0,4,501,11982,1,,
6,426,3,374,11984,1,,
159,374,8,239,11990,1,,
11,1025,8,445,11996,1,,
236,168,2,435,12004,1,,
236,78,6,481,12004,1,,
26,0,4,501,12005,1,,
118,39,3,423,12020,1,,
116,308,7,466,12023,1,,
170,259,2,467,12026,1,,
41,148,2,445,12039,1,,
41,34,12,426,12039,1,,
40,186,6,473,12045,1,,
32,148,4,445,12048,1,,
68,91,2,423,12056,1,,
224,266,6,466,12074,1,,
211,637,6,433,12086,1,,
13,146,10,489,12093,1,,
13,0,1,453,12093,1,,
13,740,9,453,12093,1,,
362,1003,6,433,12097,1,,
133,41,8,470,12098,1,,
205,631,2,429,12104,1,,
342,284,4,453,12111,1,,
