tick,energy,job_queue_len,stop_and_go,turning
18148.8,0.211597,21,1,0
18148.95,0.382388,21,0,1
18149.1,0.221493,21,0,0
18149.25,0.228091,21,0,0
18149.4,0.238191,21,0,0
18149.55,0.247124,21,0,0
18149.7,0.262489,21,0,0
18149.85,0.271448,21,0,0
18150.0,0.276144,21,0,0
18150.15,0.281056,21,0,0
18150.3,0.285967,21,0,0
18150.45,0.271458,21,1,0
18150.6,0.41238,21,0,1
18150.75,0.271131,21,0,0
18150.9,0.272179,21,0,0
18151.05,0.255644,21,1,0
18151.2,0.400165,21,0,1
18151.35,0.253176,21,0,0
18151.5,0.251888,21,0,0
18151.65,0.2506,21,0,0
18151.8,0.234888,21,1,0
18151.95,0.369019,21,0,1
18152.1,0.234131,21,0,0
18152.25,0.231796,21,0,0
18152.4,0.231183,21,0,0
18152.55,0.2114,21,1,0
18152.7,0.207488,21,1,0
18152.85,0.682772,21,0,0
18153.0,0.221895,21,0,0
18153.15,0.232415,21,0,0
18153.3,0.242934,21,0,0
18153.45,0.253454,21,0,0
18153.6,0.263973,21,0,0
18153.75,0.268128,21,1,0
18153.9,0.354796,21,0,1
18154.05,0.282506,21,0,0
18154.2,0.280331,21,1,0
18154.35,0.362694,21,0,1
18154.5,0.275836,21,0,0
18154.65,0.273807,21,0,0
18154.8,0.273718,21,0,0
18154.95,0.273671,21,0,0
18155.1,0.2503,21,1,0
18155.25,0.661884,21,1,0
18155.4,0.360284,20,1,1
18155.55,0.34951,20,0,1
18155.7,0.205028,20,0,0
18155.85,0.202252,20,0,0
18156.0,0.185617,20,1,0
18156.15,0.332773,20,0,1
18156.3,0.191016,20,0,0
18156.45,0.18824,20,0,0
18156.6,0.18824,20,0,0
18156.75,0.190575,20,0,0
18156.9,0.16991,20,1,0
18157.05,0.411364,20,1,2
18157.2,0.895739,20,0,0
18157.35,0.183564,20,0,0
18157.5,0.194466,20,0,0
18157.65,0.203034,20,0,0
18157.8,0.211601,20,0,0
18157.95,0.226492,20,0,0
18158.1,0.235013,20,0,0
18158.25,0.239272,20,0,0
18158.4,0.247793,20,0,0
18158.55,0.256314,20,0,0
18158.7,0.236255,20,1,0
18158.85,0.394515,20,0,1
18159.0,0.838937,20,0,1
18159.15,0.269871,20,0,0
18159.3,0.441666,20,0,1
18159.45,0.27879,20,0,0
18159.6,0.286236,20,0,0
18159.75,0.298778,20,0,0
18159.9,0.31132,20,0,0
18160.05,0.318766,20,0,0
18160.2,0.321118,20,0,0
18160.35,0.316023,20,0,0
18160.5,0.311718,20,0,0
18160.65,0.323206,20,0,0
18160.8,0.330228,20,0,0
18160.95,0.327849,20,0,0
18161.1,0.330104,20,0,0
18161.25,0.329895,20,0,0
18161.4,0.331639,20,0,0
18161.55,0.338495,20,0,0
18161.7,0.338286,20,0,0
18161.85,0.328036,20,0,0
18162.0,0.317022,20,0,0
18162.15,0.286118,20,2,0
18162.3,0.619618,20,0,2
18162.45,0.284297,20,2,0
18162.6,0.5337,20,0,2
18162.75,0.295997,20,0,0
18162.9,0.302589,20,0,0
18163.05,0.310088,20,0,0
18163.2,0.267855,20,2,0
18163.35,0.267627,20,0,0
18163.5,0.271661,20,0,0
18163.65,0.217067,20,2,0
18163.8,0.392766,20,0,1
18163.95,0.222679,20,0,0
18164.1,0.242927,20,0,0
18164.25,0.254727,20,1,0
18164.4,0.41476,20,1,1
18164.55,0.438787,20,0,1
18164.7,0.324834,20,0,0
18164.85,0.340805,20,0,0
18165.0,0.369468,20,0,0
18165.15,0.366712,20,1,0
18165.3,0.56081,20,0,1
18165.45,0.397342,20,0,0
18165.6,0.382823,20,1,0
18165.75,0.390374,20,0,0
18165.9,0.369144,20,1,0
18166.05,0.544889,20,0,1
18166.2,0.388657,20,0,0
18166.35,0.382908,20,1,0
18166.5,0.564891,20,0,1
18166.65,0.391628,20,1,0
18166.8,0.387847,20,0,0
18166.95,0.373263,20,1,0
18167.1,0.570004,20,1,1
18167.25,0.44436,20,1,1
18167.4,0.348158,20,1,0
18167.55,0.518606,20,0,1
18167.7,0.310352,20,2,0
18167.85,0.294716,20,1,0
18168.0,0.474847,20,0,1
18168.15,0.261727,20,1,0
18168.3,0.278537,20,0,0
18168.45,0.292882,20,0,0
18168.6,0.27977,20,1,0
18168.75,0.273869,20,0,0
18168.9,0.277539,20,0,0
18169.05,0.258768,20,2,0
18169.2,0.408895,20,1,1
18169.35,0.414882,20,0,1
18169.5,0.246521,20,0,0
18169.65,0.247145,20,0,0
18169.8,0.257928,20,0,0
18169.95,0.261815,20,0,0
18170.1,0.267673,20,0,0
18170.25,0.27353,20,0,0
18170.4,0.264301,20,1,0
18170.55,0.399474,20,1,1
18170.7,0.404099,20,0,1
18170.85,0.258319,20,0,0
18171.0,0.268842,20,0,0
18171.15,0.281604,20,0,0
18171.3,0.281665,20,0,0
18171.45,0.276432,20,1,0
18171.6,0.883784,20,0,0
18171.75,0.291628,20,0,0
18171.9,0.29169,20,0,0
18172.05,0.296967,20,0,0
18172.2,0.279882,20,1,0
18172.35,0.451446,20,0,1
18172.5,0.291739,20,0,0
18172.65,0.271749,20,1,0
18172.8,0.445819,20,0,1
18172.95,0.26702,20,0,0
18173.1,0.271308,20,0,0
18173.25,0.269364,20,0,0
18173.4,0.399093,20,1,1
18173.55,0.407562,20,0,1
18173.7,0.213708,20,1,0
18173.85,0.35803,20,0,1
18174.0,0.205158,20,0,0
18174.15,0.200859,20,0,0
18174.3,0.198357,20,0,0
18174.45,0.172389,20,1,0
18174.6,0.305896,20,1,1
18174.75,0.173167,20,0,0
18174.9,0.180976,20,0,0
18175.05,0.19214,20,0,0
18175.2,0.207818,20,0,0
18175.35,0.22297,20,1,0
18175.5,0.311312,20,1,1
18175.65,0.40334,20,0,1
18175.8,0.279828,20,0,0
18175.95,0.299555,20,0,0
18176.1,0.299153,20,0,0
18176.25,0.294132,20,0,0
18176.4,0.300615,20,0,0
18176.55,0.282904,20,1,0
18176.7,0.41687,20,1,1
18176.85,0.42536,20,0,1
18177.0,0.254069,20,0,0
18177.15,0.24881,20,0,0
18177.3,0.229343,20,1,0
18177.45,0.404643,20,0,1
18177.6,0.22055,20,1,0
18177.75,0.367536,20,0,1
18177.9,0.213468,20,1,0
18178.05,0.359485,20,0,1
18178.2,0.217498,20,0,0
18178.35,0.218426,20,0,0
18178.5,0.220558,20,0,0
18178.65,0.222788,20,0,0
18178.8,0.20576,20,1,0
18178.95,0.356974,20,0,1
18179.1,0.221013,20,0,0
18179.25,0.238761,20,0,0
18179.4,0.248746,20,0,0
18179.55,0.259473,20,1,0
18179.7,0.334817,20,1,1
18179.85,0.442739,20,0,1
18180.0,0.28642,20,0,0
18180.15,0.294924,20,0,0
18180.3,0.298334,20,0,0
18180.45,0.242269,20,1,0
18180.6,0.241777,20,0,0
18180.75,0.243024,20,0,0
18180.9,0.223432,20,1,0
18181.05,0.217917,20,0,0
18181.2,0.198124,20,1,0
18181.35,0.325551,20,1,1
18181.5,0.319603,20,1,1
18181.65,0.167246,20,0,0
18181.8,0.17451,20,0,0
18181.95,0.181775,20,0,0
18182.1,0.177569,20,1,0
18182.25,0.68154,20,0,0
18182.4,0.1976,19,0,0
18182.55,0.197887,19,0,0
18182.7,0.203103,19,0,0
18182.85,0.208319,19,0,0
18183.0,0.18902,19,1,0
18183.15,0.851297,19,0,0
18183.3,0.212605,18,0,0
18183.45,0.226834,18,0,0
18183.6,0.235846,18,0,0
18183.75,0.234349,18,1,0
18183.9,0.752431,18,0,0
18184.05,0.330665,18,0,1
18184.2,0.257082,18,0,0
18184.35,0.261789,18,0,0
18184.5,0.266496,18,0,0
18184.65,0.262191,18,0,0
18184.8,0.253178,18,0,0
18184.95,0.327164,18,0,1
18185.1,0.248873,18,0,0
18185.25,0.244166,18,0,0
18185.4,0.220085,18,1,0
18185.55,0.220085,18,0,0
18185.7,0.226621,18,0,0
18185.85,0.229774,18,0,0
18186.0,0.23176,18,0,0
18186.15,0.21727,18,1,0
18186.3,0.381762,18,0,1
18186.45,0.226298,18,0,0
18186.6,0.224276,18,0,0
18186.75,0.2259,18,0,0
18186.9,0.230571,18,0,0
18187.05,0.359955,18,1,1
18187.2,0.36216,18,0,1
18187.35,0.214208,18,0,0
18187.5,0.216544,18,0,0
18187.65,0.214617,18,0,0
18187.8,0.212737,18,0,0
18187.95,0.205641,18,0,0
18188.1,0.204224,18,0,0
18188.25,0.202334,18,0,0
18188.4,0.197563,18,0,0
18188.55,0.178084,18,1,0
18188.7,0.321772,18,0,1
18188.85,0.185023,18,0,0
18189.0,0.191094,18,0,0
18189.15,0.20689,18,0,0
18189.3,0.217804,18,0,0
18189.45,0.214754,18,1,0
18189.6,0.364745,18,0,1
18189.75,0.366709,18,2,1
18189.9,0.27802,18,0,1
18190.05,0.194634,18,0,0
18190.2,0.183085,19,1,0
18190.35,0.332623,19,0,1
18190.5,0.172555,19,1,0
18190.65,0.348421,19,0,1
18190.8,0.182704,19,0,0
18190.95,0.192135,19,0,0
18191.1,0.201567,19,0,0
18191.25,0.186174,19,1,0
18191.4,0.338147,19,0,1
18191.55,0.20822,19,0,0
18191.7,0.220096,19,0,0
18191.85,0.226097,19,0,0
18192.0,0.227883,19,0,0
18192.15,0.241342,19,0,0
18192.3,0.252245,19,0,0
18192.45,0.237992,19,1,0
18192.6,0.424132,19,0,1
18192.75,0.256311,19,0,0
18192.9,0.231861,19,1,0
18193.05,0.394243,19,1,1
18193.2,0.392425,19,0,1
18193.35,0.244122,19,0,0
18193.5,0.249312,19,0,0
18193.65,0.247908,19,0,0
18193.8,0.24805,19,0,0
18193.95,0.238835,19,0,0
18194.1,0.217534,19,1,0
18194.25,0.196072,19,1,0
18194.4,0.341361,19,0,1
18194.55,0.204932,19,0,0
18194.7,0.205701,19,0,0
18194.85,0.213823,19,0,0
18195.0,0.221355,19,0,0
18195.15,0.208533,19,1,0
18195.3,0.344047,19,1,1
18195.45,0.271881,19,1,1
18195.6,0.371866,19,0,1
18195.75,0.180728,19,1,0
18195.9,0.361039,19,0,1
18196.05,0.172183,19,1,0
18196.2,0.319741,19,1,1
18196.35,0.729969,19,0,0
18196.5,0.182685,19,0,0
18196.65,0.186947,19,0,0
18196.8,0.172239,19,1,0
18196.95,0.317818,19,0,1
18197.1,0.187221,19,0,0
18197.25,0.199292,19,0,0
18197.4,0.217837,19,0,0
18197.55,0.233835,19,0,0
18197.7,0.253394,19,0,0
18197.85,0.266041,19,0,0
18198.0,0.278583,19,0,0
18198.15,0.433286,19,0,1
18198.3,0.28133,19,0,0
18198.45,0.271529,19,1,0
18198.6,0.410653,19,1,1
18198.75,0.323406,19,1,1
18198.9,0.415511,19,0,1
18199.05,0.248585,19,0,0
18199.2,0.251942,19,0,0
18199.35,0.251037,19,0,0
18199.5,0.236852,19,0,0
18199.65,0.169999,19,1,0
18199.8,0.150374,19,1,0
18199.95,0.26009,19,2,1
18200.1,0.435421,19,1,2
18200.25,0.256282,19,0,1
18200.4,0.13106,19,0,0
18200.55,0.148506,19,0,0
18200.7,0.1679,19,0,0
18200.85,0.180221,19,0,0
18201.0,0.197068,19,0,0
18201.15,0.213915,19,0,0
18201.3,0.208059,19,1,0
18201.45,0.371962,19,0,1
18201.6,0.234746,19,0,0
18201.75,0.250539,19,0,0
18201.9,0.218518,19,2,0
18202.05,0.322412,19,0,1
18202.2,0.262523,19,0,0
18202.35,0.276619,19,0,0
18202.5,0.290757,19,0,0
18202.65,0.290323,19,0,0
18202.8,0.289725,19,0,0
18202.95,0.294343,19,0,0
18203.1,0.277007,19,1,0
18203.25,0.749349,19,1,0
18203.4,0.442933,18,0,1
18203.55,0.268445,18,0,0
18203.7,0.268808,18,0,0
18203.85,0.267579,18,0,0
18204.0,0.258635,18,1,0
18204.15,0.404724,18,0,1
18204.3,0.230461,19,2,0
18204.45,0.544724,19,0,2
18204.6,0.230593,19,0,0
18204.75,0.224045,19,0,0
18204.9,0.217316,19,0,0
18205.05,0.293234,19,0,1
18205.2,0.220577,19,0,0
18205.35,0.201658,19,1,0
18205.5,0.348239,19,0,1
18205.65,0.202676,19,0,0
18205.8,0.198658,19,0,0
18205.95,0.205806,19,0,0
18206.1,0.194959,19,1,0
18206.25,0.343775,19,1,1
18206.4,0.205663,19,0,0
18206.55,0.219279,19,0,0
18206.7,0.23474,19,0,0
18206.85,0.246239,19,0,0
18207.0,0.257466,19,0,0
18207.15,0.269694,19,0,0
18207.3,0.287562,19,0,0
18207.45,0.275474,19,1,0
18207.6,0.267887,19,1,0
18207.75,0.415897,19,0,1
18207.9,0.281273,19,0,0
18208.05,0.289644,19,0,0
18208.2,0.291045,19,0,0
18208.35,0.295222,19,0,0
18208.5,0.272092,19,1,0
18208.65,0.452313,19,0,1
18208.8,0.280407,19,0,0
18208.95,0.259445,19,1,0
18209.1,0.417465,19,0,1
18209.25,0.259097,19,0,0
18209.4,0.258529,19,0,0
18209.55,0.260547,19,0,0
18209.7,0.260457,19,0,0
18209.85,0.255273,19,0,0
18210.0,0.254393,19,0,0
18210.15,0.253514,19,0,0
18210.3,0.238356,19,1,0
18210.45,0.392225,19,0,1
18210.6,0.225729,19,1,0
18210.75,0.401632,19,0,1
18210.9,0.240677,19,0,0
18211.05,0.239587,19,0,0
18211.2,0.233386,19,0,0
18211.35,0.224409,19,0,0
18211.5,0.226781,19,0,0
18211.65,0.226817,19,0,0
18211.8,0.18286,19,2,0
18211.95,0.877329,19,0,0
18212.1,0.1613,18,1,0
18212.25,0.228462,18,1,1
18212.4,0.295841,18,0,1
18212.55,0.15701,18,0,0
18212.7,0.159367,18,0,0
18212.85,0.166432,18,0,0
18213.0,0.173497,18,0,0
18213.15,0.15354,18,2,0
18213.3,0.24123,18,0,1
18213.45,0.313657,18,0,1
18213.6,0.177435,18,0,0
18213.75,0.256515,18,0,1
18213.9,0.18332,18,0,0
18214.05,0.186823,18,0,0
18214.2,0.191389,18,0,0
18214.35,0.193777,18,0,0
18214.5,0.195375,18,0,0
18214.65,0.202068,18,0,0
18214.8,0.204456,18,0,0
18214.95,0.201748,18,0,0
18215.1,0.362326,18,1,1
18215.25,0.342055,19,0,1
18215.4,0.208642,19,0,0
18215.55,0.220718,19,0,0
18215.7,0.22451,19,0,0
18215.85,0.225966,19,0,0
18216.0,0.218536,19,0,0
18216.15,0.19213,19,1,0
18216.3,0.365258,19,0,1
18216.45,0.186291,19,1,0
18216.6,0.241254,19,1,1
18216.75,0.299923,19,0,1
18216.9,0.153898,19,1,0
18217.05,0.165572,19,0,0
18217.2,0.175093,19,0,0
18217.35,0.180257,19,0,0
18217.5,0.185421,19,0,0
18217.65,0.185369,19,0,0
18217.8,0.164902,19,1,0
18217.95,0.1641,19,0,0
18218.1,0.174077,19,0,0
18218.25,0.164572,19,1,0
18218.4,0.33534,19,1,1
18218.55,0.676865,19,0,0
18218.7,0.19694,18,0,0
18218.85,0.205513,18,0,0
18219.0,0.211327,18,0,0
18219.15,0.2199,18,0,0
18219.3,0.206744,18,1,0
18219.45,0.266323,18,1,1
18219.6,0.889314,18,0,0
18219.75,0.192251,17,0,0
18219.9,0.189919,17,0,0
18220.05,0.163519,17,1,0
18220.2,0.169007,17,0,0
18220.35,0.250178,17,0,1
18220.5,0.152969,17,1,0
18220.65,0.451121,17,0,2
18220.8,0.156539,17,0,0
18220.95,0.15942,17,0,0
18221.1,0.144268,17,1,0
18221.25,0.304714,17,0,1
18221.4,0.236493,17,0,1
18221.55,0.158203,17,0,0
18221.7,0.152987,17,0,0
18221.85,0.147148,17,1,0
18222.0,0.227774,17,0,1
18222.15,0.150106,17,0,0
18222.3,0.149561,17,0,0
18222.45,0.167543,17,0,0
18222.6,0.181088,17,0,0
18222.75,0.187081,17,0,0
18222.9,0.193074,17,0,0
18223.05,0.205856,17,0,0
18223.2,0.200691,17,1,0
18223.35,0.379239,17,0,1
18223.5,0.21696,17,0,0
18223.65,0.230911,17,0,0
18223.8,0.206417,17,2,0
18223.95,0.51244,17,0,2
18224.1,0.220163,17,0,0
18224.25,0.231059,17,0,0
18224.4,0.221873,17,1,0
18224.55,0.231205,17,0,0
18224.7,0.236504,17,0,0
18224.85,0.235964,17,1,0
18225.0,0.291634,17,1,1
18225.15,0.23041,17,0,0
18225.3,0.234933,17,0,0
18225.45,0.244754,17,0,0
18225.6,0.264503,17,0,0
18225.75,0.273427,17,1,0
18225.9,0.469552,17,0,1
18226.05,0.2961,17,0,0
18226.2,0.318831,17,0,0
18226.35,0.317744,17,1,0
18226.5,0.459347,17,1,1
18226.65,0.490013,17,0,1
18226.8,0.324488,17,0,0
18226.95,0.264447,17,2,0
18227.1,0.425695,17,0,1
18227.25,0.266088,17,0,0
18227.4,0.248128,17,1,0
18227.55,0.229853,17,1,0
18227.7,0.429583,17,0,1
18227.85,0.247228,17,0,0
18228.0,0.213182,17,2,0
18228.15,0.332498,17,2,1
18228.3,0.981104,17,1,1
18228.45,0.333113,17,1,1
18228.6,0.192031,17,0,0
18228.75,0.194174,17,0,0
18228.9,0.165383,17,1,0
18229.05,0.166119,17,0,0
18229.2,0.16919,17,0,0
18229.35,0.226562,17,2,1
18229.5,0.392097,17,0,2
18229.65,0.171309,17,0,0
18229.8,0.156143,17,2,0
18229.95,0.245678,17,0,1
18230.1,0.169837,17,1,0
18230.25,0.346442,17,0,1
18230.4,0.196381,17,1,0
18230.55,0.209907,17,0,0
18230.7,0.219076,17,0,0
18230.85,0.213718,17,0,0
18231.0,0.207764,17,0,0
18231.15,0.210267,17,0,0
18231.3,0.207487,17,1,0
18231.45,0.340457,17,1,1
18231.6,0.360178,17,0,1
18231.75,0.201616,17,0,0
18231.9,0.205587,17,0,0
18232.05,0.196756,17,1,0
18232.2,0.3799,17,0,1
18232.35,0.221099,17,0,0
18232.5,0.224302,17,1,0
18232.65,0.298196,17,0,1
18232.8,0.206466,17,0,0
18232.95,0.195353,17,0,0
18233.1,0.172424,17,2,0
18233.25,0.394051,17,0,2
18233.4,0.156639,17,1,0
18233.55,0.315306,17,0,1
18233.7,0.168181,17,0,0
18233.85,0.154165,17,1,0
18234.0,0.322246,17,0,1
18234.15,0.145806,17,2,0
18234.3,0.385657,17,0,2
18234.45,0.169647,17,0,0
18234.6,0.179817,17,0,0
18234.75,0.185628,17,0,0
18234.9,0.188822,17,0,0
18235.05,0.204178,17,0,0
18235.2,0.220616,17,0,0
18235.35,0.243844,17,0,0
18235.5,0.237648,17,1,0
18235.65,0.248725,17,0,0
18235.8,0.269199,17,0,0
18235.95,0.284984,17,0,0
18236.1,0.308711,17,0,0
18236.25,0.329011,17,0,0
18236.4,0.34057,17,0,0
18236.55,0.342698,17,0,0
18236.7,0.354257,17,0,0
18236.85,0.358954,17,0,0
18237.0,0.35422,17,0,0
18237.15,0.34715,17,0,0
18237.3,0.343492,17,1,0
18237.45,0.426299,17,0,1
18237.6,0.313537,17,1,0
18237.75,0.453498,17,0,1
18237.9,0.275248,17,1,0
18238.05,0.41423,17,0,1
18238.2,0.270577,17,0,0
18238.35,0.23426,17,2,0
18238.5,0.867521,17,0,1
18238.65,0.231925,17,0,0
18238.8,0.227254,17,0,0
18238.95,0.222583,17,0,0
18239.1,0.217875,17,0,0
18239.25,0.221379,17,0,0
18239.4,0.210869,17,1,0
18239.55,0.291241,17,0,1
18239.7,0.21277,17,0,0
18239.85,0.221248,17,0,0
18240.0,0.221815,17,1,0
18240.15,0.311183,17,0,1
18240.3,0.248795,17,0,0
18240.45,0.255485,17,0,0
18240.6,0.262485,17,0,0
18240.75,0.24665,17,1,0
18240.9,0.388937,17,1,1
18241.05,0.388081,17,0,1
18241.2,0.218443,17,1,0
18241.35,0.691051,17,0,0
18241.5,0.670031,16,0,0
18241.65,0.209577,16,1,0
18241.8,0.346286,16,0,1
18241.95,0.203329,16,0,0
18242.1,0.198531,16,0,0
18242.25,0.198685,16,0,0
18242.4,0.18755,16,1,0
18242.55,0.338659,16,0,1
18242.7,0.191711,16,0,0
18242.85,0.195919,16,0,0
18243.0,0.187817,16,1,0
18243.15,0.19705,16,0,0
18243.3,0.193439,16,1,0
18243.45,0.266205,16,1,1
18243.6,0.208336,16,0,0
18243.75,0.226679,16,0,0
18243.9,0.240495,16,0,0
18244.05,0.254312,16,0,0
18244.2,0.263421,16,0,0
18244.35,0.274779,16,0,0
18244.5,0.278925,16,0,0
18244.65,0.283071,16,0,0
18244.8,0.746436,16,0,1
18244.95,0.295463,16,0,0
18245.1,0.270142,16,1,0
18245.25,0.264176,16,0,0
18245.4,0.266512,16,0,0
18245.55,0.414919,16,0,1
18245.7,0.228571,16,2,0
18245.85,0.945963,16,0,1
18246.0,0.233242,15,0,0
18246.15,0.235577,15,0,0
18246.3,0.237913,16,0,0
18246.45,0.240248,16,0,0
18246.6,0.242584,16,0,0
18246.75,0.246087,16,0,0
18246.9,0.248423,16,0,0
18247.05,0.250758,16,0,0
18247.2,0.253094,16,0,0
18247.35,0.261965,16,0,0
18247.5,0.268658,16,0,0
18247.65,0.361072,16,0,1
18247.8,0.292092,16,0,0
18247.95,0.301402,16,0,0
18248.1,0.312535,16,0,0
18248.25,0.314916,16,0,0
18248.4,0.3167,16,0,0
18248.55,0.311196,16,0,0
18248.7,0.295708,16,1,0
18248.85,0.441779,16,0,1
18249.0,0.256453,16,2,0
18249.15,0.49611,16,0,2
18249.3,0.249447,16,0,0
18249.45,0.23441,16,1,0
18249.6,0.372524,16,0,1
18249.75,0.232074,16,0,0
18249.9,0.232074,16,0,0
18250.05,0.232074,16,0,0
18250.2,0.221564,16,1,0
18250.35,0.295184,16,0,1
18250.5,0.214558,16,0,0
18250.65,0.221094,16,0,0
18250.8,0.204432,16,2,0
18250.95,0.376304,16,0,2
18251.1,0.231369,16,0,0
18251.25,0.243015,16,0,0
18251.4,0.260841,16,0,0
18251.55,0.276607,16,0,0
18251.7,0.292373,16,0,0
18251.85,0.308139,16,0,0
18252.0,0.318952,16,0,0
18252.15,0.328911,16,0,0
18252.3,0.337702,16,0,0
18252.45,0.339205,16,0,0
18252.6,0.340707,16,0,0
18252.75,0.496824,16,0,1
18252.9,0.347983,16,0,0
18253.05,0.354989,16,0,0
18253.2,0.337371,17,1,0
18253.35,0.503959,17,0,1
18253.5,0.338473,17,0,0
18253.65,0.340809,17,0,0
18253.8,0.340809,17,0,0
18253.95,0.332331,17,0,0
18254.1,0.328211,17,0,0
18254.25,0.305,17,1,0
18254.4,0.425911,17,1,1
18254.55,1.014781,17,0,0
18254.7,0.285726,17,0,0
18254.85,0.287917,17,0,0
18255.0,0.281933,17,1,0
18255.15,0.367822,17,0,1
18255.3,0.287792,17,0,0
18255.45,0.281526,17,0,0
18255.6,0.260718,17,2,0
18255.75,0.490033,17,0,2
18255.9,0.245303,17,1,0
18256.05,0.392077,17,0,1
18256.2,0.24653,17,0,0
18256.35,0.82702,17,0,1
18256.5,0.232481,17,1,0
18256.65,0.402639,17,0,1
18256.8,0.23423,17,0,0
18256.95,0.241853,17,0,0
18257.1,0.248309,17,0,0
18257.25,0.248273,17,0,0
18257.4,0.248236,17,0,0
18257.55,0.264732,17,0,0
18257.7,0.271425,17,0,0
18257.85,0.27608,17,0,0
18258.0,0.280807,17,0,0
18258.15,0.28787,17,0,0
18258.3,0.288579,17,1,0
18258.45,0.383183,17,0,1
18258.6,0.291852,17,2,0
18258.75,1.194969,17,0,1
18258.9,0.324197,17,0,0
18259.05,0.333676,17,0,0
18259.2,0.343155,17,0,0
18259.35,0.343401,17,0,0
18259.5,0.329357,17,0,0
18259.65,0.337191,17,0,0
18259.8,0.342414,17,0,0
18259.95,0.32864,17,0,0
18260.1,0.314866,17,0,0
18260.25,0.314519,17,0,0
18260.4,0.290074,17,1,0
18260.55,0.461332,17,0,1
18260.7,0.257777,17,1,0
18260.85,0.249988,17,0,0
18261.0,0.214167,17,2,0
18261.15,0.54886,17,0,2
18261.3,0.192315,17,1,0
18261.45,0.366964,17,0,1
18261.6,0.187583,17,1,0
18261.75,0.732435,17,0,0
18261.9,0.204136,17,0,0
18262.05,0.203898,17,0,0
18262.2,0.203661,17,0,0
18262.35,0.207261,17,0,0
18262.5,0.193194,17,1,0
18262.65,0.344571,17,0,1
18262.8,0.203804,17,0,0
18262.95,0.205464,17,1,0
18263.1,0.353508,17,0,1
18263.25,0.227843,17,0,0
18263.4,0.240653,17,0,0
18263.55,0.405533,17,0,1
18263.7,0.242365,17,1,0
18263.85,0.423595,17,0,1
18264.0,0.253864,17,0,0
18264.15,0.264303,17,0,0
18264.3,0.253559,17,1,0
18264.45,0.860121,17,0,0
18264.6,0.264997,16,0,0
18264.75,0.264139,16,0,0
18264.9,0.269454,16,0,0
18265.05,0.275596,16,0,0
18265.2,0.268348,16,1,0
18265.35,1.083947,16,0,0
18265.5,0.280809,16,0,0
18265.65,0.296488,16,0,0
18265.8,0.309521,16,0,0
18265.95,0.489457,16,0,1
18266.1,0.314595,16,1,0
18266.25,0.572695,16,0,2
18266.4,0.315279,16,0,0
18266.55,0.315361,16,0,0
18266.7,0.300566,16,1,0
18266.85,0.451247,16,0,1
18267.0,0.297238,16,0,0
18267.15,0.473912,16,0,1
18267.3,0.282435,16,0,0
18267.45,0.260036,16,1,0
18267.6,0.430752,16,0,1
18267.75,0.254594,16,0,0
18267.9,0.25107,16,0,0
18268.05,0.247979,16,1,0
18268.2,0.402399,16,0,1
18268.35,0.264675,16,0,0
18268.5,0.268107,16,0,0
18268.65,0.273285,16,0,0
18268.8,0.277027,16,0,0
18268.95,0.293223,16,0,0
18269.1,0.284352,16,1,0
18269.25,0.449423,16,1,1
18269.4,0.303579,16,0,0
18269.55,0.294905,16,1,0
18269.7,0.445575,16,0,1
18269.85,0.314502,16,0,0
18270.0,0.327296,16,0,0
18270.15,0.331254,16,0,0
18270.3,0.315425,16,1,0
18270.45,0.513044,16,0,1
18270.6,0.328472,16,0,0
18270.75,0.321617,16,0,0
18270.9,0.307517,16,0,0
18271.05,0.292224,16,1,0
18271.2,0.461105,16,0,1
18271.35,0.256151,16,1,0
18271.5,0.749584,16,1,0
18271.65,0.393177,15,1,1
18271.8,0.324383,15,0,1
18271.95,0.226972,15,1,0
18272.1,0.369729,15,0,1
18272.25,0.233425,15,1,0
18272.4,0.392602,15,0,1
18272.55,0.247357,15,0,0
18272.7,0.25707,15,0,0
18272.85,0.266782,15,0,0
18273.0,0.27494,15,0,0
18273.15,0.280489,15,0,0
18273.3,0.364329,15,0,1
18273.45,0.3036,15,0,0
18273.6,0.322402,15,0,0
18273.75,0.305762,15,1,0
18273.9,0.313588,15,0,0
18274.05,0.320413,15,0,0
18274.2,0.345929,15,0,0
18274.35,0.33584,15,1,0
18274.5,1.072893,15,0,0
18274.65,0.357743,14,0,0
18274.8,0.358359,14,0,0
18274.95,0.34806,14,1,0
18275.1,0.430433,14,0,1
18275.25,0.336248,14,1,0
18275.4,0.472482,14,0,1
18275.55,0.331691,14,0,0
18275.7,0.323851,14,0,0
18275.85,0.297307,14,1,0
18276.0,0.272558,14,1,0
18276.15,0.436405,14,0,1
18276.3,0.33686,14,1,1
18276.45,0.393287,14,1,1
18276.6,0.420789,14,0,1
18276.75,0.249872,14,0,0
18276.9,0.257531,14,0,0
18277.05,0.264023,14,0,0
18277.2,0.276695,14,0,0
18277.35,0.283151,14,0,0
18277.5,0.289606,14,0,0
18277.65,0.296062,14,0,0
18277.8,0.298361,14,0,0
18277.95,0.305755,14,0,0
18278.1,0.314175,14,0,0
18278.25,0.328253,14,0,0
18278.4,0.345566,14,0,0
18278.55,0.341565,14,1,0
18278.7,0.491473,14,0,1
18278.85,0.365064,14,0,0
18279.0,0.377981,14,0,0
18279.15,0.379286,14,1,0
18279.3,0.464169,14,0,1
18279.45,0.3742,14,1,0
18279.6,0.51684,14,0,1
