pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
85,70,11,522,10589,1,,
174,187,5,546,10591,1,,
76,64,6,555,10601,1,,
230,282,2,408,10606,1,,
36,1355,2,453,10610,1,,
101,1631,2,453,10615,1,,
249,331,10,522,10617,1,,
299,459,2,535,10621,1,,
58,46,4,546,10632,1,,
32,1,4,522,10634,1,,
32,23,6,560,10634,1,,
143,1829,2,409,10637,1,,
336,557,8,554,10640,1,,
320,479,1,531,10643,1,,
137,136,6,515,10645,1,,
384,715,6,560,10657,1,,
86,1564,2,535,10667,1,,
57,45,6,560,10668,1,,
22,17,6,552,10679,1,,
203,2117,2,497,10685,1,,
276,2472,2,517,10689,1,,
250,335,1,502,10693,1,,
31,22,7,574,10703,1,,
441,953,2,441,10704,1,,
321,514,9,485,10731,1,,
158,163,8,543,10749,1,,
11,10,6,539,10753,1,,
11,1,11,539,10753,1,,
331,545,5,552,10759,1,,
1,1221,9,539,10769,1,,
48,38,8,543,10776,1,,
47,34,7,539,10780,1,,
224,269,1,539,10786,1,,
225,269,4,312,10787,1,,
452,3502,1,453,10790,1,,
10,1250,6,213,10798,1,,
247,324,6,312,10800,1,,
159,161,7,511,10802,1,,
468,1074,1,409,10803,1,,
0,9,10,541,10814,1,,
49,39,5,511,10828,1,,
215,250,10,164,10830,1,,
246,324,3,312,10834,1,,
480,1157,6,511,10839,1,,
455,1019,10,565,10847,1,,
88,73,4,312,10853,1,,
9,0,9,164,10872,1,,
160,161,4,511,10873,1,,
387,728,8,439,10890,1,,
64,52,2,543,10897,1,,
89,74,6,490,10901,1,,
454,1017,12,362,10904,1,,
388,733,4,522,10906,1,,
280,406,2,490,10911,1,,
300,457,3,552,10914,1,,
97,1611,2,190,10931,1,,
90,74,12,439,10932,1,,
46,37,8,565,10935,1,,
46,29,4,533,10935,1,,
250,331,12,164,10954,1,,
442,3444,2,574,10958,1,,
352,609,6,556,10960,1,,
151,1871,2,522,10965,1,,
166,165,9,541,10971,1,,
166,177,2,362,10971,1,,
385,715,2,560,10972,1,,
221,265,8,541,10985,1,,
124,110,6,556,10990,1,,
248,326,4,556,10997,1,,
11,1250,6,213,11005,1,,
11,4,7,575,11005,1,,
353,607,3,559,11011,1,,
230,2246,2,497,11015,1,,
45,33,4,362,11018,1,,
45,35,3,575,11018,1,,
237,299,6,575,11029,1,,
222,265,1,541,11042,1,,
222,254,6,575,11042,1,,
61,-1,-1,-999,11042,2,v12_fetch,9.0
0,3,5,477,11043,1,,
185,203,2,553,11053,1,,
208,239,6,541,11053,1,,
266,376,5,585,11066,1,,
177,191,5,575,11069,1,,
447,978,11,477,11074,1,,
262,2403,2,477,11078,1,,
245,323,6,575,11080,1,,
301,462,5,585,11085,1,,
224,265,4,585,11094,1,,
387,728,7,557,11107,1,,
232,2256,2,557,11114,1,,
344,580,12,529,11132,1,,
289,430,10,589,11141,1,,
215,250,5,582,11144,1,,
146,147,6,557,11144,1,,
160,164,4,557,11153,1,,
31,1334,1,582,11155,1,,
31,1,6,593,11155,1,,
384,717,8,589,11160,1,,
161,166,9,529,11168,1,,
153,154,4,362,11176,1,,
3,4,10,504,11182,1,,
162,167,8,471,11182,1,,
409,3243,4,164,11187,1,,
37,27,6,589,11205,1,,
37,3,8,599,11205,1,,
37,21,4,599,11205,1,,
231,273,3,538,11207,1,,
231,281,11,501,11207,1,,
231,284,3,501,11207,1,,
343,579,5,164,11209,1,,
124,1738,4,533,11216,1,,
1,4,6,589,11218,1,,
316,502,4,533,11229,1,,
391,747,11,599,11233,1,,
294,446,4,541,11244,1,,
147,140,5,471,11253,1,,
147,147,6,501,11253,1,,
352,2912,4,505,11254,1,,
352,609,12,477,11254,1,,
299,457,3,164,11270,1,,
299,-1,-1,-999,11270,2,v12_piggyback,3.0
347,594,10,504,11281,1,,
100,89,2,362,11288,1,,
29,18,8,580,11293,1,,
300,457,3,164,11296,1,,
158,163,8,501,11298,1,,
158,152,4,591,11298,1,,
181,181,2,589,11305,1,,
181,190,6,504,11305,1,,
58,1443,2,213,11315,1,,
120,114,6,589,11315,1,,
88,74,9,501,11317,1,,
311,490,5,471,11333,1,,
311,489,6,501,11333,1,,
261,360,9,501,11348,1,,
142,1827,2,575,11354,1,,
385,716,5,504,11360,1,,
57,45,5,603,11362,1,,
28,1319,6,501,11376,1,,
28,12,4,501,11376,1,,
28,10,10,591,11376,1,,
387,731,3,553,11383,1,,
327,534,9,501,11391,1,,
401,775,3,504,11394,1,,
277,397,6,501,11403,1,,
54,1428,2,593,11410,1,,
378,692,2,466,11416,1,,
251,2349,2,589,11417,1,,
339,565,8,501,11417,1,,
96,78,8,598,11427,1,,
260,355,6,484,11428,1,,
168,179,9,583,11431,1,,
377,3054,3,598,11433,1,,
56,1434,6,501,11440,1,,
59,47,10,581,11465,1,,
406,788,10,558,11467,1,,
61,1457,9,515,11475,1,,
102,91,6,558,11477,1,,
388,732,3,347,11484,1,,
32,22,9,581,11489,1,,
19,15,8,583,11500,1,,
19,3,10,558,11500,1,,
227,273,3,538,11503,1,,
60,47,4,558,11530,1,,
226,273,3,538,11531,1,,
64,47,9,476,11533,1,,
480,1153,3,501,11545,1,,
165,174,5,558,11546,1,,
103,1642,12,476,11549,1,,
63,51,6,619,11558,1,,
475,1126,8,169,11559,1,,
122,100,4,621,11563,1,,
105,91,8,590,11570,1,,
4,2,8,596,11583,1,,
104,94,11,562,11585,1,,
140,140,2,471,11585,1,,
106,93,4,596,11590,1,,
278,2482,3,169,11594,1,,
16,13,6,562,11612,1,,
325,529,7,630,11623,1,,
172,1968,2,471,11638,1,,
37,27,7,602,11641,1,,
281,409,2,504,11644,1,,
81,1544,2,504,11650,1,,
38,28,6,630,11651,1,,
450,995,6,474,11654,1,,
401,3200,2,596,11659,1,,
51,1412,5,474,11665,1,,
297,455,6,576,11668,1,,
141,141,6,474,11674,1,,
228,273,1,538,11682,1,,
228,262,4,474,11682,1,,
365,651,1,589,11697,1,,
18,2,8,437,11699,1,,
18,13,9,437,11699,1,,
173,183,4,635,11721,1,,
107,100,9,568,11734,1,,
107,90,8,568,11734,1,,
256,345,4,628,11737,1,,
32,1337,9,630,11744,1,,
108,98,10,498,11748,1,,
48,34,10,628,11751,1,,
220,262,4,474,11758,1,,
133,131,8,568,11760,1,,
36,1354,10,437,11761,1,,
221,262,4,474,11765,1,,
175,188,6,643,11769,1,,
403,779,8,437,11773,1,,
430,890,6,437,11782,1,,
226,2226,4,169,11784,1,,
198,216,5,568,11785,1,,
197,216,3,568,11804,1,,
324,522,6,576,11807,1,,
368,657,5,476,11815,1,,
62,48,5,590,11827,1,,
217,254,11,634,11829,1,,
174,187,4,641,11837,1,,
168,1953,3,499,11843,1,,
104,93,6,630,11860,1,,
229,280,4,634,11864,1,,
286,421,4,630,11867,1,,
144,1837,2,634,11873,1,,
162,1924,4,590,11873,1,,
40,1364,8,646,11884,1,,
134,126,8,519,11890,1,,
134,131,3,519,11890,1,,
247,318,2,634,11895,1,,
151,1869,3,602,11900,1,,
130,121,8,618,11914,1,,
139,135,3,568,11919,1,,
39,29,10,259,11920,1,,
39,28,4,259,11920,1,,
3,2,2,612,11927,1,,
342,575,6,519,11929,1,,
238,299,3,590,11932,1,,
433,904,6,519,11938,1,,
218,248,2,646,11947,1,,
218,244,10,259,11947,1,,
218,254,8,259,11947,1,,
33,25,2,612,11954,1,,
241,2301,2,437,11959,1,,
128,117,9,259,11959,1,,
341,572,12,624,11966,1,,
228,270,5,646,11972,1,,
228,278,4,259,11972,1,,
285,418,8,259,11984,1,,
64,49,8,653,12002,1,,
181,197,4,519,12003,1,,
448,985,8,259,12009,1,,
398,764,1,590,12012,1,,
166,176,5,519,12017,1,,
175,1981,4,630,12025,1,,
106,92,3,637,12026,1,,
450,991,8,456,12051,1,,
331,540,6,623,12071,1,,
72,1506,7,259,12072,1,,
153,1878,2,529,12077,1,,
98,88,7,623,12081,1,,
97,1613,4,259,12084,1,,
324,525,10,528,12085,1,,
82,1550,2,639,12090,1,,
302,467,4,259,12091,1,,
0,8,4,639,12097,1,,
286,2526,4,551,12104,1,,
170,181,2,259,12104,1,,
1,1,8,577,12116,1,,
1,9,7,577,12116,1,,
303,467,2,259,12126,1,,
10,0,8,587,12128,1,,
75,63,9,662,12136,1,,
100,87,8,577,12140,1,,
192,206,4,662,12143,1,,
104,1647,2,634,12144,1,,
74,62,8,652,12155,1,,
4,0,4,662,12163,1,,
115,108,8,577,12168,1,,
76,64,1,474,12171,1,,
132,1780,2,662,12172,1,,
73,1514,2,628,12177,1,,
206,235,6,577,12188,1,,
177,189,8,649,12190,1,,
298,458,4,587,12195,1,,
103,94,6,577,12209,1,,
77,1532,9,649,12212,1,,
7,2,6,452,12221,1,,
433,906,9,587,12222,1,,
179,191,2,644,12230,1,,
179,2002,3,577,12230,1,,
285,418,6,69,12245,1,,
285,418,8,62,12245,1,,
40,1364,6,452,12260,1,,
340,2844,4,623,12263,1,,
270,386,3,577,12268,1,,
237,299,1,570,12272,1,,
237,291,8,601,12272,1,,
96,86,10,595,12275,1,,
11,0,3,649,12284,1,,
11,0,5,601,12284,1,,
11,1256,1,649,12284,1,,
146,1846,2,637,12292,1,,
65,43,8,595,12293,1,,
65,1475,2,595,12293,1,,
65,46,3,595,12293,1,,
234,288,9,570,12297,1,,
39,30,12,595,12310,1,,
190,197,4,649,12316,1,,
190,214,10,570,12316,1,,
108,97,6,595,12319,1,,
165,174,2,577,12321,1,,
78,64,6,648,12328,1,,
72,61,6,595,12336,1,,
72,45,7,638,12336,1,,
189,197,2,649,12346,1,,
189,212,11,672,12346,1,,
17,14,7,638,12354,1,,
17,1,6,654,12354,1,,
67,1485,8,648,12357,1,,
75,1520,6,203,12367,1,,
114,1692,1,587,12369,1,,
426,868,12,483,12371,1,,
239,299,5,570,12375,1,,
64,49,2,577,12377,1,,
99,84,2,632,12386,1,,
150,151,10,654,12391,1,,
150,147,5,660,12391,1,,
293,2564,2,519,12391,1,,
264,371,3,672,12408,1,,
295,2575,2,605,12415,1,,
76,63,12,483,12424,1,,
76,51,8,660,12424,1,,
160,157,10,622,12430,1,,
144,142,10,622,12444,1,,
18,14,5,678,12446,1,,
18,1280,12,667,12446,1,,
479,1150,9,622,12457,1,,
74,1516,2,672,12459,1,,
285,418,10,452,12461,1,,
471,1105,2,662,12482,1,,
161,160,4,614,12486,1,,
102,1637,4,678,12488,1,,
102,81,9,667,12488,1,,
102,86,3,667,12488,1,,
278,2480,2,601,12491,1,,
32,24,4,660,12503,1,,
32,24,6,667,12503,1,,
0,7,10,561,12509,1,,
364,648,10,667,12517,1,,
11,1250,6,605,12519,1,,
11,-1,-1,-999,12519,2,v12_piggyback,6.0
262,366,5,671,12527,1,,
119,115,8,654,12528,1,,
425,864,9,660,12541,1,,
208,235,4,483,12552,1,,
208,2141,3,660,12552,1,,
296,451,8,561,12559,1,,
296,451,12,647,12559,1,,
1,6,6,654,12563,1,,
263,363,5,461,12568,1,,
387,729,8,561,12571,1,,
152,153,4,461,12575,1,,
55,44,5,645,12583,1,,
168,179,10,561,12585,1,,
203,233,6,645,12592,1,,
2,1,9,682,12605,1,,
259,353,6,647,12606,1,,
109,97,6,595,12611,1,,
440,941,6,647,12615,1,,
140,141,9,677,12618,1,,
100,88,3,461,12631,1,,
100,89,6,677,12631,1,,
426,871,7,654,12640,1,,
3,7,8,677,12643,1,,
156,159,4,638,12649,1,,
156,158,2,660,12649,1,,
7,2,6,687,12650,1,,
202,228,4,682,12674,1,,
202,230,11,689,12674,1,,
5,6,11,520,12680,1,,
89,77,5,647,12691,1,,
197,218,5,667,12698,1,,
148,1854,3,561,12700,1,,
148,1856,2,613,12700,1,,
30,20,10,690,12712,1,,
145,143,9,691,12712,1,,
4,5,10,463,12713,1,,
4,1220,8,463,12713,1,,
4,7,10,463,12713,1,,
256,339,4,660,12721,1,,
292,439,4,561,12726,1,,
406,3231,3,667,12733,1,,
406,782,5,520,12733,1,,
399,767,4,613,12739,1,,
93,79,12,463,12746,1,,
456,3521,4,691,12749,1,,
428,880,10,520,12750,1,,
6,3,4,691,12758,1,,
51,36,4,660,12759,1,,
56,44,6,682,12765,1,,
56,38,6,463,12765,1,,
161,168,4,595,12768,1,,
40,1364,9,463,12778,1,,
260,359,2,687,12792,1,,
43,33,11,463,12793,1,,
264,2416,3,613,12805,1,,
218,256,12,463,12810,1,,
427,870,4,520,12814,1,,
162,168,4,595,12820,1,,
170,181,9,463,12825,1,,
403,782,8,524,12837,1,,
324,522,9,463,12838,1,,
431,897,9,463,12851,1,,
160,165,12,708,12853,1,,
32,24,4,524,12860,1,,
19,1286,6,677,12863,1,,
19,12,2,463,12863,1,,
11,1250,6,605,12871,1,,
354,616,2,595,12875,1,,
354,615,9,708,12875,1,,
148,1856,3,421,12878,1,,
180,196,4,524,12882,1,,
44,33,10,697,12884,1,,
44,28,6,697,12884,1,,
8,0,6,688,12890,1,,
335,554,4,667,12897,1,,
445,966,4,483,12910,1,,
379,696,8,697,12912,1,,
334,554,4,667,12921,1,,
129,119,7,463,12922,1,,
208,2139,4,520,12929,1,,
189,212,6,682,12932,1,,
232,285,7,677,12944,1,,
256,317,6,701,12965,1,,
456,1025,2,573,12972,1,,
147,146,9,701,12987,1,,
30,1325,5,463,12987,1,,
52,1414,4,670,12996,1,,
120,110,6,682,12998,1,,
439,939,4,682,13005,1,,
394,3158,3,708,13005,1,,
146,143,4,670,13008,1,,
352,2912,2,595,13010,1,,
108,1663,2,701,13015,1,,
428,881,6,532,13019,1,,
66,1477,4,677,13027,1,,
356,616,2,595,13030,1,,
479,1145,4,661,13034,1,,
466,1076,1,595,13037,1,,
0,6,8,392,13049,1,,
216,252,2,660,13057,1,,
23,17,9,392,13062,1,,
244,321,3,461,13069,1,,
149,146,8,392,13074,1,,
145,1839,6,433,13083,1,,
398,764,6,392,13097,1,,
389,737,10,487,13104,1,,
160,1916,4,461,13115,1,,
18,12,8,720,13126,1,,
210,243,9,683,13135,1,,
288,395,2,463,13137,1,,
195,2079,2,677,13141,1,,
435,917,6,487,13144,1,,
285,395,2,463,13145,1,,
209,235,10,721,13162,1,,
280,395,2,463,13163,1,,
8,1241,5,710,13170,1,,
8,5,4,433,13170,1,,
281,395,2,463,13182,1,,
390,738,12,721,13182,1,,
386,725,8,724,13194,1,,
194,217,4,530,13197,1,,
83,71,4,433,13199,1,,
83,59,10,668,13199,1,,
83,69,8,668,13199,1,,
161,165,7,721,13205,1,,
456,1027,7,721,13215,1,,
58,1445,3,668,13219,1,,
58,36,12,668,13219,1,,
227,276,7,683,13226,1,,
155,157,9,718,13237,1,,
34,21,5,712,13245,1,,
21,15,4,433,13247,1,,
21,15,8,668,13247,1,,
21,16,10,668,13247,1,,
38,28,4,721,13252,1,,
410,805,6,392,13256,1,,
11,10,6,718,13266,1,,
84,69,2,715,13273,1,,
84,68,10,642,13273,1,,
178,1996,2,718,13282,1,,
178,181,5,718,13282,1,,
9,1247,6,642,13282,1,,
272,384,4,668,13289,1,,
146,1843,4,700,13298,1,,
146,1846,2,433,13298,1,,
228,276,4,658,13300,1,,
72,61,5,668,13306,1,,
221,264,5,668,13314,1,,
237,297,5,718,13317,1,,
177,1994,3,721,13317,1,,
344,581,4,718,13324,1,,
264,369,3,718,13330,1,,
426,3344,4,63,13333,1,,
377,690,1,702,13339,1,,
158,1903,1,721,13348,1,,
154,156,4,600,13350,1,,
0,8,6,731,13355,1,,
101,90,4,718,13357,1,,
156,153,2,709,13362,1,,
159,164,8,730,13375,1,,
274,384,4,668,13378,1,,
12,10,7,737,13391,1,,
12,3,2,737,13391,1,,
157,161,3,730,13399,1,,
19,1286,4,668,13409,1,,
347,595,5,730,13415,1,,
292,438,9,737,13426,1,,
87,1571,3,737,13441,1,,
240,2298,4,392,13446,1,,
390,740,10,675,13447,1,,
390,742,4,702,13447,1,,
390,743,11,63,13447,1,,
346,2877,4,392,13457,1,,
148,150,7,737,13466,1,,
198,224,4,668,13470,1,,
160,163,12,733,13478,1,,
160,149,12,733,13478,1,,
345,585,7,650,13485,1,,
209,2145,2,461,13486,1,,
175,188,11,733,13493,1,,
273,384,1,668,13494,1,,
273,389,5,665,13494,1,,
320,509,2,433,13498,1,,
283,395,2,463,13505,1,,
217,254,7,734,13509,1,,
176,189,2,491,13511,1,,
176,184,11,491,13511,1,,
114,107,2,668,13514,1,,
282,395,2,463,13515,1,,
222,266,11,491,13526,1,,
321,508,10,615,13528,1,,
457,1031,9,733,13539,1,,
73,60,10,733,13553,1,,
83,68,10,739,13554,1,,
84,66,6,727,13564,1,,
348,580,8,491,13564,1,,
178,189,6,491,13574,1,,
13,0,10,746,13578,1,,
325,530,2,739,13582,1,,
252,341,8,491,13585,1,,
480,1155,2,739,13587,1,,
182,198,2,693,13605,1,,
182,195,12,728,13605,1,,
183,201,4,491,13612,1,,
31,21,3,381,13617,1,,
326,528,8,742,13618,1,,
253,340,5,631,13620,1,,
76,-1,-1,-999,13620,2,v12_fetch,3.0
168,179,6,739,13628,1,,
43,32,4,381,13628,1,,
96,78,2,381,13633,1,,
97,78,6,729,13642,1,,
346,586,4,381,13655,1,,
237,297,6,742,13655,1,,
128,1757,4,381,13661,1,,
370,665,2,626,13666,1,,
102,1636,4,491,13669,1,,
0,1,2,730,13693,1,,
478,3665,3,742,13703,1,,
259,2391,2,733,13703,1,,
106,100,8,743,13703,1,,
433,903,6,686,13713,1,,
201,2107,2,728,13715,1,,
1,7,10,751,13718,1,,
58,47,10,699,13727,1,,
130,127,8,751,13739,1,,
145,1839,2,491,13741,1,,
146,145,2,491,13750,1,,
92,1591,2,491,13754,1,,
2,3,12,685,13756,1,,
469,3602,2,733,13763,1,,
357,2939,2,751,13777,1,,
357,619,8,685,13777,1,,
103,88,4,663,13777,1,,
103,1640,9,663,13777,1,,
457,3530,2,545,13779,1,,
86,1566,2,491,13787,1,,
131,127,9,685,13790,1,,
236,292,9,685,13807,1,,
236,295,4,685,13807,1,,
32,22,4,686,13818,1,,
32,21,4,663,13818,1,,
235,288,5,500,13822,1,,
235,288,5,694,13822,1,,
123,117,5,686,13829,1,,
123,110,2,663,13829,1,,
254,344,9,685,13834,1,,
182,199,10,743,13843,1,,
142,135,8,685,13851,1,,
345,586,6,381,13853,1,,
3,8,10,757,13855,1,,
51,43,8,752,13864,1,,
93,82,9,699,13877,1,,
430,892,5,699,13885,1,,
445,967,5,751,13895,1,,
19,15,8,521,13896,1,,
39,29,4,663,13897,1,,
9,6,1,521,13907,1,,
9,1247,7,521,13907,1,,
140,135,4,685,13912,1,,
346,590,6,626,13921,1,,
14,0,10,681,13922,1,,
270,385,2,757,13926,1,,
270,-1,-1,-999,13926,2,v12_piggyback,8.0
128,123,4,521,13933,1,,
347,595,4,681,13942,1,,
432,896,4,743,13946,1,,
431,896,4,743,13953,1,,
418,834,8,681,13954,1,,
233,288,3,694,13954,1,,
159,1910,2,627,13958,1,,
164,169,4,685,13961,1,,
85,73,7,761,13973,1,,
316,502,1,686,13991,1,,
197,2087,2,742,13991,1,,
57,45,2,757,13991,1,,
224,260,3,685,13997,1,,
350,604,3,685,14008,1,,
306,2643,3,685,14023,1,,
56,41,4,762,14026,1,,
408,794,3,500,14030,1,,
365,649,2,521,14033,1,,
76,1527,3,461,14038,1,,
317,498,10,741,14041,1,,
474,1122,2,521,14045,1,,
34,21,2,604,14052,1,,
236,294,4,655,14062,1,,
407,791,6,741,14072,1,,
93,1593,1,673,14078,1,,
101,90,5,655,14080,1,,
70,59,1,604,14083,1,,
44,1385,1,751,14086,1,,
253,2359,2,563,14091,1,,
16,0,9,674,14101,1,,
16,13,4,674,14101,1,,
155,149,9,755,14118,1,,
155,157,8,755,14118,1,,
319,509,6,674,14120,1,,
319,496,7,443,14120,1,,
417,830,6,755,14128,1,,
74,62,7,725,14129,1,,
352,596,4,755,14134,1,,
35,24,8,674,14138,1,,
35,26,5,674,14138,1,,
154,156,10,759,14150,1,,
71,56,8,704,14153,1,,
353,605,5,758,14159,1,,
29,1326,11,443,14163,1,,
170,181,8,704,14165,1,,
418,836,8,403,14170,1,,
201,228,8,704,14177,1,,
296,452,9,704,14190,1,,
240,294,11,443,14201,1,,
240,306,2,629,14201,1,,
0,5,6,704,14206,1,,
31,22,5,192,14228,1,,
31,16,12,192,14228,1,,
270,385,8,757,14242,1,,
270,387,12,521,14242,1,,
43,30,4,704,14243,1,,
43,32,6,594,14243,1,,
36,26,6,443,14248,1,,
36,26,9,629,14248,1,,
36,25,9,768,14248,1,,
202,226,8,192,14263,1,,
202,228,7,773,14263,1,,
316,499,12,655,14270,1,,
133,120,4,748,14287,1,,
55,44,6,674,14288,1,,
55,44,6,629,14288,1,,
134,120,4,748,14294,1,,
6,6,8,192,14298,1,,
6,0,2,736,14298,1,,
230,282,6,695,14303,1,,
102,87,4,726,14309,1,,
102,87,10,629,14309,1,,
334,555,6,748,14313,1,,
21,16,7,736,14316,1,,
21,1,6,776,14316,1,,
263,367,2,748,14317,1,,
434,910,11,629,14327,1,,
231,283,7,748,14328,1,,
128,125,5,764,14336,1,,
129,125,1,764,14339,1,,
238,301,10,726,14343,1,,
228,274,6,443,14361,1,,
228,278,5,726,14361,1,,
285,419,9,192,14368,1,,
136,132,6,779,14370,1,,
305,476,10,629,14377,1,,
407,793,9,604,14392,1,,
44,1385,4,594,14404,1,,
44,33,3,192,14404,1,,
218,2186,4,629,14406,1,,
218,254,4,629,14406,1,,
91,79,2,594,14416,1,,
91,66,6,773,14416,1,,
158,163,6,443,14418,1,,
244,322,8,192,14428,1,,
347,591,12,763,14436,1,,
351,604,8,736,14439,1,,
416,824,6,768,14444,1,,
418,835,7,192,14450,1,,
135,131,12,763,14458,1,,
135,126,5,569,14458,1,,
0,5,10,780,14464,1,,
319,508,8,763,14474,1,,
92,82,10,780,14478,1,,
452,1005,9,763,14487,1,,
348,594,6,726,14491,1,,
106,99,3,726,14512,1,,
106,90,11,769,14512,1,,
137,131,10,659,14514,1,,
463,1063,7,736,14515,1,,
379,696,9,769,14525,1,,
107,99,8,659,14525,1,,
226,268,4,192,14529,1,,
226,274,6,780,14529,1,,
473,1118,6,569,14535,1,,
147,149,4,769,14536,1,,
143,1830,4,629,14546,1,,
30,18,6,659,14549,1,,
30,16,4,777,14549,1,,
303,2622,4,629,14553,1,,
277,401,4,443,14560,1,,
124,111,3,763,14562,1,,
124,118,6,659,14562,1,,
432,901,4,674,14569,1,,
152,153,6,569,14571,1,,
196,220,7,192,14572,1,,
196,-1,-1,-999,14572,2,v12_piggyback,8.0
139,138,6,594,14583,1,,
184,204,4,769,14606,1,,
21,1,10,584,14613,1,,
21,16,10,584,14613,1,,
81,1548,4,768,14621,1,,
81,-1,-1,-999,14621,2,v12_piggyback,6.0
197,220,7,784,14626,1,,
247,325,10,584,14627,1,,
474,1119,6,784,14635,1,,
191,212,5,659,14642,1,,
191,197,4,584,14642,1,,
180,194,5,594,14647,1,,
325,531,9,584,14655,1,,
17,1281,4,192,14655,1,,
82,1548,4,768,14657,1,,
176,186,4,736,14666,1,,
237,2284,4,726,14669,1,,
47,36,4,736,14674,1,,
219,254,4,629,14675,1,,
183,201,3,569,14676,1,,
183,195,1,659,14676,1,,
183,197,4,584,14676,1,,
163,1928,4,567,14680,1,,
278,401,3,771,14683,1,,
118,111,4,777,14692,1,,
118,110,2,584,14692,1,,
268,2433,2,659,14704,1,,
268,380,6,584,14704,1,,
289,2541,2,629,14711,1,,
181,2013,4,567,14721,1,,
200,216,5,659,14729,1,,
320,509,2,674,14729,1,,
379,696,6,771,14750,1,,
340,2840,4,659,14760,1,,
136,1796,4,620,14767,1,,
199,216,4,659,14774,1,,
227,274,2,443,14777,1,,
213,2163,4,659,14780,1,,
69,58,2,629,14781,1,,
202,228,4,736,14792,1,,
350,604,4,736,14799,1,,
240,2296,4,659,14805,1,,
319,2718,3,736,14807,1,,
174,187,8,806,14811,1,,
70,45,4,806,14831,1,,
70,58,11,806,14831,1,,
45,35,7,703,14832,1,,
68,57,3,567,14838,1,,
61,1458,3,584,14840,1,,
238,2288,1,569,14846,1,,
238,2287,2,659,14846,1,,
65,1473,3,192,14849,1,,
229,274,3,780,14855,1,,
251,337,3,594,14865,1,,
71,58,10,824,14867,1,,
130,128,2,584,14876,1,,
288,426,6,806,14877,1,,
134,1786,2,594,14879,1,,
371,671,3,777,14882,1,,
241,307,8,824,14890,1,,
139,1808,2,824,14894,1,,
16,13,2,806,14909,1,,
486,3719,2,824,14914,1,,
394,3158,2,594,14915,1,,
110,1673,2,584,14918,1,,
263,2411,2,764,14923,1,,
212,245,12,669,14939,1,,
178,1998,2,659,14944,1,,
195,216,1,659,14951,1,,
15,0,9,787,14952,1,,
15,1,5,787,14952,1,,
127,1755,2,703,14968,1,,
322,520,10,68,14977,1,,
458,1034,1,763,14986,1,,
287,425,8,787,14989,1,,
72,56,10,68,15003,1,,
64,52,10,803,15014,1,,
344,2866,1,659,15017,1,,
393,752,1,765,15019,1,,
252,340,8,68,15022,1,,
242,314,1,767,15023,1,,
392,749,2,415,15028,1,,
284,414,6,68,15031,1,,
73,55,8,837,15038,1,,
69,1492,3,659,15044,1,,
326,532,4,798,15045,1,,
262,365,4,787,15067,1,,
264,365,4,787,15074,1,,
389,737,12,798,15080,1,,
388,733,9,801,15095,1,,
81,1548,2,768,15099,1,,
81,59,3,839,15099,1,,
66,50,6,843,15102,1,,
362,2969,2,415,15102,1,,
340,569,3,68,15106,1,,
131,127,2,68,15114,1,,
363,641,8,801,15116,1,,
359,629,10,810,15119,1,,
358,2946,3,-100,15125,1,,
345,2866,1,659,15128,1,,
474,1122,2,-100,15133,1,,
16,1271,7,68,15145,1,,
32,18,4,795,15162,1,,
440,3431,2,787,15168,1,,
67,52,6,795,15172,1,,
158,1905,2,795,15176,1,,
23,1297,2,68,15187,1,,
60,1456,2,68,15195,1,,
265,365,2,787,15199,1,,
391,746,9,405,15204,1,,
458,1035,8,-100,15210,1,,
111,105,4,405,15214,1,,
210,243,2,787,15220,1,,
92,83,2,787,15229,1,,
442,958,8,785,15229,1,,
155,157,7,849,15239,1,,
157,158,4,826,15244,1,,
157,162,5,785,15244,1,,
325,522,10,785,15261,1,,
108,99,9,826,15276,1,,
393,749,7,415,15289,1,,
332,546,2,674,15292,1,,
69,58,2,849,15299,1,,
240,306,8,826,15302,1,,
153,155,6,832,15314,1,,
266,370,12,747,15318,1,,
47,1399,8,856,15319,1,,
250,2345,2,443,15331,1,,
187,207,4,785,15333,1,,
286,422,6,849,15334,1,,
162,169,1,68,15342,1,,
48,38,9,717,15347,1,,
195,2075,1,806,15349,1,,
136,134,1,787,15360,1,,
340,2842,3,790,15366,1,,
33,22,12,856,15368,1,,
479,1145,4,405,15372,1,,
359,630,4,432,15375,1,,
65,53,10,717,15389,1,,
237,300,2,717,15394,1,,
106,99,1,826,15403,1,,
34,23,8,796,15406,1,,
389,733,2,801,15408,1,,
32,1339,5,794,15414,1,,
236,296,7,858,15424,1,,
128,123,2,826,15427,1,,
363,2976,2,514,15436,1,,
186,205,8,606,15448,1,,
249,331,7,711,15458,1,,
180,195,8,865,15459,1,,
96,1609,3,606,15465,1,,
192,214,9,868,15471,1,,
346,-1,-1,-999,15471,2,v12_fetch,11.0
11,10,4,796,15479,1,,
251,333,2,805,15482,1,,
145,-1,-1,-999,15482,2,v12_fetch,5.0
329,2774,3,805,15488,1,,
64,48,4,796,15490,1,,
2,1224,2,868,15492,1,,
470,1098,10,833,15509,1,,
328,539,2,664,15514,1,,
197,2087,2,664,15518,1,,
66,46,10,867,15520,1,,
345,586,4,717,15529,1,,
426,864,10,750,15532,1,,
67,53,11,835,15546,1,,
97,78,8,841,15554,1,,
0,7,8,833,15559,1,,
1,7,10,835,15580,1,,
