tick,energy,job_queue_len,stop_and_go,turning
13202.1,133.153317,20,0,0
13202.25,131.265656,20,0,0
13202.4,132.995125,20,0,0
13202.55,123.249364,20,1,0
13202.7,96.448022,20,2,0
13202.85,127.398176,20,0,1
13203.0,104.536852,20,0,0
13203.15,106.993883,20,0,0
13203.3,109.450915,20,0,0
13203.45,111.907946,20,0,0
13203.6,118.028533,20,0,0
13203.75,129.197373,20,0,0
13203.9,135.001051,20,0,0
13204.05,140.922828,20,1,0
13204.2,848.354815,20,0,0
13204.35,148.657132,20,0,0
13204.5,144.26454,20,0,0
13204.65,152.079465,20,0,0
13204.8,155.467707,20,1,0
13204.95,168.394543,20,1,1
13205.1,170.886187,20,0,1
13205.25,141.847099,20,1,0
13205.4,171.347822,20,0,1
13205.55,132.358764,20,1,0
13205.7,158.45562,20,0,1
13205.85,132.358764,20,0,0
13206.0,137.685175,20,0,0
13206.15,137.832249,20,0,0
13206.3,137.979324,20,0,0
13206.45,138.126398,20,0,0
13206.6,141.677339,20,0,0
13206.75,142.845089,20,0,0
13206.9,129.975803,20,1,0
13207.05,160.331529,20,0,1
13207.2,139.661292,20,0,0
13207.35,128.719428,20,1,0
13207.5,165.285677,20,0,1
13207.65,147.847539,20,0,0
13207.8,156.506257,20,0,0
13207.95,161.684606,20,0,0
13208.1,166.862954,20,0,0
13208.25,171.262803,20,0,0
13208.4,149.559877,20,1,0
13208.55,153.181226,20,0,0
13208.7,156.024074,20,0,0
13208.85,164.751222,20,0,0
13209.0,194.251946,20,0,1
13209.15,170.780456,20,0,0
13209.3,178.732234,21,0,0
13209.45,185.687041,21,0,0
13209.6,189.237982,21,0,0
13209.75,188.606557,21,0,0
13209.9,191.378998,21,0,0
13210.05,187.80534,21,1,0
13210.2,832.327241,21,1,0
13210.35,205.686678,21,0,1
13210.5,179.519414,21,0,0
13210.65,179.449007,21,0,0
13210.8,184.366962,21,0,0
13210.95,187.6456,21,0,0
13211.1,187.302888,21,0,0
13211.25,186.960177,21,0,0
13211.4,186.617466,21,0,0
13211.55,186.617466,21,0,0
13211.7,183.338829,21,0,0
13211.85,172.263315,21,1,0
13212.0,917.573742,21,0,1
13212.15,169.575988,20,1,0
13212.3,202.557081,20,0,1
13212.45,183.344461,20,0,0
13212.6,186.748328,20,0,0
13212.75,186.671825,20,0,0
13212.9,174.414027,20,1,0
13213.05,177.817893,20,0,0
13213.2,177.817893,20,0,0
13213.35,177.817893,20,0,0
13213.5,174.582362,20,0,0
13213.65,167.942963,20,0,0
13213.8,170.784703,20,0,0
13213.95,171.544573,20,0,0
13214.1,177.390734,20,0,0
13214.25,181.597577,20,0,0
13214.4,173.722551,20,1,0
13214.55,177.779689,20,0,0
13214.7,175.216057,20,0,0
13214.85,176.037662,20,0,0
13215.0,173.371642,20,0,0
13215.15,150.870852,20,2,0
13215.3,180.246345,20,0,1
13215.45,153.9405,20,0,0
13215.6,155.306172,20,0,0
13215.75,158.541704,20,0,0
13215.9,161.777236,20,0,0
13216.05,161.525142,20,0,0
13216.2,161.273048,20,0,0
13216.35,160.242454,20,0,0
13216.5,163.477986,20,0,0
13216.65,147.005171,20,1,0
13216.8,172.323528,20,0,1
13216.95,145.448171,20,0,0
13217.1,146.511995,20,0,0
13217.25,145.883201,20,0,0
13217.4,145.254406,20,0,0
13217.55,147.861143,20,0,0
13217.7,149.689381,20,0,0
13217.85,137.736225,20,1,0
13218.0,166.439819,20,0,1
13218.15,140.22495,20,1,0
13218.3,166.203794,20,1,1
13218.45,169.589031,20,0,1
13218.6,148.723612,20,0,0
13218.75,152.211238,20,0,0
13218.9,155.698863,20,0,0
13219.05,159.186489,20,0,0
13219.2,159.223008,21,0,0
13219.35,185.319865,21,0,1
13219.5,155.735383,21,0,0
13219.65,152.284277,21,0,0
13219.8,153.686468,21,0,0
13219.95,141.227685,21,1,0
13220.1,827.697247,21,0,0
13220.25,147.361642,20,0,0
13220.4,148.703068,20,0,0
13220.55,150.260068,20,0,0
13220.7,148.581536,20,0,0
13220.85,172.784287,20,0,1
13221.0,132.714453,20,1,0
13221.15,150.250472,20,1,1
13221.3,154.509342,21,0,1
13221.45,132.671355,21,0,0
13221.6,136.151725,21,0,0
13221.75,138.853595,21,0,0
13221.9,164.171951,21,0,1
13222.05,134.594725,21,0,0
13222.2,134.594725,21,0,0
13222.35,131.091475,21,1,0
13222.5,141.526667,21,1,1
13222.65,146.632467,21,0,1
13222.8,123.939477,21,0,0
13222.95,129.134766,21,0,0
13223.1,140.843036,21,0,0
13223.25,150.93354,21,0,0
13223.4,154.234941,21,0,0
13223.55,154.132475,21,0,0
13223.7,161.986862,21,0,0
13223.85,165.901059,21,0,0
13224.0,154.66356,21,1,0
13224.15,185.155726,21,0,1
13224.3,164.456225,21,0,0
13224.45,170.45528,21,0,0
13224.6,167.314881,21,0,0
13224.75,153.104652,21,1,0
13224.9,180.224847,21,0,1
13225.05,154.88361,21,1,0
13225.2,185.239337,21,0,1
13225.35,148.841458,21,1,0
13225.5,179.197184,21,0,1
13225.65,157.359198,21,0,0
13225.8,160.839567,21,0,0
13225.95,188.763587,21,0,1
13226.1,166.070597,21,0,0
13226.25,166.023358,22,0,0
13226.4,166.148587,22,0,0
13226.55,166.273817,22,0,0
13226.7,171.304433,22,0,0
13226.85,174.642431,22,0,0
13227.0,175.869541,22,0,0
13227.15,180.158508,22,0,0
13227.3,185.624602,22,0,0
13227.45,181.839457,22,0,0
13227.6,179.028613,22,0,0
13227.75,169.980388,22,1,0
13227.9,183.675864,22,1,1
13228.05,184.376693,22,0,1
13228.2,163.573574,22,0,0
13228.35,168.622473,22,0,0
13228.5,158.187296,22,0,0
13228.65,129.700327,22,1,0
13228.8,145.362006,22,0,1
13228.95,94.144822,22,2,0
13229.1,104.528131,22,1,1
13229.25,101.047762,22,0,1
13229.4,76.018446,22,0,0
13229.55,63.224356,22,1,0
13229.7,93.626372,22,0,1
13229.85,76.150515,22,0,0
13230.0,86.431199,22,0,0
13230.15,95.933383,22,0,0
13230.3,102.05033,22,0,0
13230.45,104.616336,22,0,0
13230.6,113.474627,22,1,0
13230.75,796.445862,22,0,0
13230.9,134.394736,22,0,0
13231.05,146.172149,22,0,0
13231.2,149.539737,22,0,0
13231.35,152.228661,22,0,0
13231.5,163.523376,22,0,0
13231.65,157.123149,22,1,0
13231.8,181.662289,22,1,1
13231.95,151.169072,22,1,0
13232.1,184.387903,22,0,1
13232.25,146.644515,22,1,0
13232.4,169.535104,22,0,1
13232.55,225.890473,22,0,1
13232.7,140.070744,22,0,0
13232.85,96.831469,22,2,0
13233.0,89.888463,22,0,0
13233.15,82.945458,22,0,0
13233.3,79.494352,22,0,0
13233.45,67.41548,22,1,0
13233.6,69.249992,22,0,0
13233.75,69.309034,22,0,0
13233.9,79.46269,22,0,0
13234.05,77.521726,22,1,0
13234.2,118.226567,22,0,1
13234.35,102.26332,22,0,0
13234.5,108.845989,22,0,0
13234.65,114.922462,22,0,0
13234.8,119.317783,22,0,0
13234.95,110.127653,22,1,0
13235.1,143.013614,22,0,1
13235.25,104.693124,22,1,0
13235.4,733.222332,22,0,0
13235.55,102.85138,21,0,0
13235.7,102.785511,21,0,0
13235.85,107.962333,21,0,0
13236.0,109.667778,21,1,0
13236.15,120.293535,21,1,1
13236.3,120.371042,21,0,1
13236.45,85.650769,21,1,0
13236.6,108.450421,21,0,1
13236.75,75.498482,21,0,0
13236.9,59.86331,21,1,0
13237.05,90.289608,21,0,1
13237.2,138.906586,21,1,1
13237.35,64.300607,21,1,1
13237.5,65.226182,21,0,1
13237.65,40.054899,21,0,0
13237.8,32.470807,21,1,0
13237.95,60.513913,21,0,1
13238.1,67.247573,21,0,1
13238.25,37.984572,22,1,0
13238.4,43.883792,22,0,0
13238.55,48.042827,22,0,0
13238.7,52.201862,22,0,0
13238.85,61.538588,22,0,0
13239.0,65.731589,22,0,0
13239.15,62.573284,22,1,0
13239.3,104.224812,22,0,1
13239.45,75.6282,22,1,0
13239.6,115.533778,22,0,1
13239.75,104.871073,22,0,0
13239.9,119.197719,22,0,0
13240.05,135.386969,22,0,0
13240.2,150.071254,22,0,0
13240.35,157.500682,22,0,0
13240.5,164.15161,22,0,0
13240.65,167.596161,22,0,0
13240.8,161.588531,22,1,0
13240.95,184.93617,22,0,1
13241.1,166.035471,22,0,0
13241.25,137.429956,22,2,0
13241.4,184.377801,22,1,2
13241.55,166.061492,22,0,1
13241.7,143.474782,22,0,0
13241.85,144.212489,22,0,0
13242.0,141.399255,22,0,0
13242.15,144.850361,22,0,0
13242.3,144.8976,22,0,0
13242.45,126.204967,22,1,0
13242.6,148.809924,22,0,1
13242.75,116.206551,22,0,0
13242.9,97.12993,22,1,0
13243.05,117.050931,22,1,1
13243.2,762.713,22,0,0
13243.35,107.622678,22,0,0
13243.5,114.385928,22,0,0
13243.65,104.8407,22,1,0
13243.8,141.104673,22,0,1
13243.95,121.694563,22,0,0
13244.1,106.08029,22,2,0
13244.25,847.844893,22,0,1
13244.4,124.780195,22,0,0
13244.55,119.356218,22,1,0
13244.7,806.597934,22,0,0
13244.85,763.237004,21,0,0
13245.0,167.508361,21,0,1
13245.15,148.454345,21,0,0
13245.3,155.497185,21,0,0
13245.45,158.210585,21,0,0
13245.6,166.100643,21,0,0
13245.75,173.043649,21,0,0
13245.9,176.435713,21,0,0
13246.05,189.546872,21,0,0
13246.2,199.158832,21,0,0
13246.35,205.378728,21,0,0
13246.5,208.926018,21,0,0
13246.65,196.441929,21,2,0
13246.8,231.068585,21,0,1
13246.95,192.668376,21,1,0
13247.1,225.586388,21,0,1
13247.25,206.310686,21,0,0
13247.4,193.46456,21,1,0
13247.55,219.561417,21,0,1
13247.7,190.047272,21,0,0
13247.85,186.555373,21,0,0
13248.0,183.063473,21,0,0
13248.15,253.600539,21,1,1
13248.3,193.782534,21,0,1
13248.45,164.193778,21,0,0
13248.6,161.869628,21,0,0
13248.75,159.156229,21,0,0
13248.9,165.111388,21,0,0
13249.05,169.340994,21,0,0
13249.2,157.857052,21,1,0
13249.35,193.575309,21,0,1
13249.5,171.91735,21,0,0
13249.65,176.356248,21,0,0
13249.8,184.180383,21,0,0
13249.95,187.774912,21,0,0
13250.1,192.331636,21,0,0
13250.25,195.179716,21,0,0
13250.4,198.740427,21,0,0
13250.55,202.301138,21,0,0
13250.7,201.698112,21,0,0
13250.85,201.730163,21,0,0
13251.0,201.762214,21,0,0
13251.15,178.843256,21,2,0
13251.3,178.152789,21,0,0
13251.45,185.77604,21,0,0
13251.6,191.476991,21,1,0
13251.75,220.903064,21,0,1
13251.9,224.23228,21,0,1
13252.05,208.285795,21,0,0
13252.2,215.162932,22,0,0
13252.35,199.985171,22,1,0
13252.5,229.555298,22,0,1
13252.65,200.054574,22,0,0
13252.8,185.32502,22,1,0
13252.95,196.104476,22,1,1
13253.1,192.719239,22,0,1
13253.25,163.237145,22,0,0
13253.4,159.851908,22,0,0
13253.55,161.019658,22,0,0
13253.7,167.124569,22,0,0
13253.85,156.220443,22,1,0
13254.0,183.195525,22,0,1
13254.15,184.073751,22,0,1
13254.3,167.432267,22,0,0
13254.45,164.900624,22,0,0
13254.6,162.094256,22,0,0
13254.75,167.748681,22,0,0
13254.9,173.596072,22,0,0
13255.05,160.983796,22,1,0
13255.2,190.231927,22,0,1
13255.35,174.013777,22,0,0
13255.5,183.113982,22,0,0
13255.65,174.051596,22,1,0
13255.8,172.089632,22,0,0
13255.95,176.690193,22,0,0
13256.1,852.029273,22,1,0
13256.25,222.306344,22,1,2
13256.4,834.906918,22,0,0
13256.55,177.775975,21,0,0
13256.7,173.827921,21,0,0
13256.85,174.76789,21,0,0
13257.0,182.894099,21,0,0
13257.15,170.704544,21,2,0
13257.3,827.017497,21,2,1
13257.45,212.650473,21,0,2
13257.6,149.547441,21,1,0
13257.75,175.7505,21,0,1
13257.9,155.137039,21,0,0
13258.05,160.321904,21,1,0
13258.2,200.530941,21,0,1
13258.35,169.421269,21,1,0
13258.5,175.85348,21,1,1
13258.65,161.336437,21,0,0
13258.8,164.301308,21,0,0
13258.95,163.838778,21,0,0
13259.1,199.564305,21,0,1
13259.25,174.010686,21,1,0
13259.4,198.38153,21,1,1
13259.55,210.455688,21,0,1
13259.7,187.070572,21,1,0
13259.85,190.267428,21,1,0
13260.0,238.131215,21,0,1
13260.15,232.049169,21,0,0
13260.3,236.494458,21,1,0
13260.45,248.958635,21,1,1
13260.6,232.678029,21,0,0
13260.75,240.557609,21,0,0
13260.9,238.924301,21,1,0
13261.05,854.806597,21,1,0
13261.2,268.559374,20,0,1
13261.35,243.765862,20,1,0
13261.5,267.791185,20,1,1
13261.65,222.714039,20,1,0
13261.8,231.150635,20,1,1
13261.95,226.337239,20,1,1
13262.1,203.691489,20,0,0
13262.25,193.966198,20,1,0
13262.4,165.477737,20,3,1
13262.55,194.885585,20,0,2
13262.7,146.002864,20,0,0
13262.85,162.879571,20,1,1
13263.0,168.219096,20,0,1
13263.15,142.190024,20,0,0
13263.3,138.368671,20,1,0
13263.45,141.753908,20,0,0
13263.6,134.60242,20,1,0
13263.75,829.742052,20,0,0
13263.9,148.275325,19,1,0
13264.05,151.72654,19,0,0
13264.2,156.839522,19,0,0
13264.35,173.957051,19,0,0
13264.5,187.640699,19,0,0
13264.65,183.807314,19,1,0
13264.8,226.363124,19,0,1
13264.95,211.358274,19,0,0
13265.1,218.955476,19,0,0
13265.25,222.179649,19,0,0
13265.4,225.447411,19,0,0
13265.55,317.302749,19,0,1
13265.7,217.788314,19,1,0
13265.85,231.208217,19,1,1
13266.0,230.55848,19,1,1
13266.15,223.64287,19,0,1
13266.3,190.363059,19,0,0
13266.45,186.033618,19,0,0
13266.6,174.540011,19,1,0
13266.75,197.025422,19,0,1
13266.9,167.31712,19,0,0
13267.05,167.199107,19,1,0
13267.2,196.6812,19,0,1
13267.35,166.972898,19,0,0
13267.5,163.361452,19,0,0
13267.65,149.044514,19,1,0
13267.8,168.863146,19,1,1
13267.95,173.803405,19,0,1
13268.1,148.872321,19,0,0
13268.25,153.311328,19,0,0
13268.4,157.750335,19,0,0
13268.55,164.176542,19,0,0
13268.7,161.781533,19,0,0
13268.85,152.045157,19,1,0
13269.0,161.594082,19,0,0
13269.15,151.62876,19,1,0
13269.3,180.017529,19,0,1
13269.45,152.160849,19,0,0
13269.6,158.487205,19,0,0
13269.75,170.539292,19,0,0
13269.9,132.660639,19,2,0
13270.05,159.56445,19,0,1
13270.2,137.739526,19,1,0
13270.35,174.8848,19,0,1
13270.5,148.816398,19,0,0
13270.65,145.571618,19,0,0
13270.8,154.471726,19,0,0
13270.95,164.919515,19,0,0
13271.1,166.579214,19,0,0
13271.25,159.096903,19,0,0
13271.4,143.329468,19,1,0
13271.55,163.589637,19,1,1
13271.7,140.251933,19,0,0
13271.85,145.129644,19,0,0
13272.0,144.465871,19,1,0
13272.15,181.414901,19,0,1
13272.3,159.743692,19,0,0
13272.45,163.39084,19,0,0
13272.6,136.780846,19,1,0
13272.75,124.048763,19,1,0
13272.9,147.206144,19,1,1
13273.05,147.984644,19,0,1
13273.2,106.490906,19,1,0
13273.35,131.55741,19,1,1
13273.5,128.837549,19,0,1
13273.65,99.242331,19,0,0
13273.8,99.375984,19,0,0
13273.95,107.836777,19,0,0
13274.1,137.125795,19,0,1
13274.25,98.843303,19,1,0
13274.4,128.132321,19,0,1
13274.55,96.147592,19,1,0
13274.7,134.115627,19,0,1
13274.85,115.824424,19,0,0
13275.0,123.240828,19,0,0
13275.15,136.049025,19,0,0
13275.3,144.676767,19,0,0
13275.45,153.192965,19,0,0
13275.6,161.709164,19,0,0
13275.75,166.674421,19,0,0
13275.9,176.717534,19,0,0
13276.05,185.068029,19,0,0
13276.2,195.136198,19,0,0
13276.35,202.717223,19,0,0
13276.5,212.195329,19,0,0
13276.65,212.87766,19,0,0
13276.8,208.617755,19,0,0
13276.95,195.448447,19,1,0
13277.1,226.936852,19,0,1
13277.25,189.057643,19,1,0
13277.4,197.24132,19,1,1
13277.55,158.439382,19,1,0
13277.7,187.987454,19,0,1
13277.85,143.989534,19,1,0
13278.0,854.03505,19,0,0
13278.15,119.307682,18,1,0
13278.3,117.750682,18,0,0
13278.45,110.104263,18,1,0
13278.6,132.057951,18,0,1
13278.75,101.817925,18,0,0
13278.9,106.365836,18,0,0
13279.05,109.138277,18,0,0
13279.2,110.120654,18,1,0
13279.35,139.78902,18,0,1
13279.5,122.389604,18,0,0
13279.65,113.912537,18,2,0
13279.8,195.454691,18,0,3
13279.95,123.966647,18,0,0
13280.1,130.769172,18,0,0
13280.25,121.592463,18,1,0
13280.4,827.569698,18,0,0
13280.55,133.726475,17,0,0
13280.7,134.504975,17,0,0
13280.85,135.283475,17,0,0
13281.0,132.644687,17,0,0
13281.15,126.732665,17,0,0
13281.3,124.093877,17,0,0
13281.45,124.093877,17,0,0
13281.6,128.203146,17,0,0
13281.75,114.473785,17,1,0
13281.9,144.713811,17,0,1
13282.05,122.760124,17,0,0
13282.2,175.823772,17,0,2
13282.35,125.667743,17,0,0
13282.5,123.152441,17,0,0
13282.65,124.57086,17,1,0
13282.8,155.589386,17,0,1
13282.95,112.796157,17,2,0
13283.1,162.383133,17,0,2
13283.25,107.582682,17,0,0
13283.4,107.582682,17,0,0
13283.55,106.804182,17,0,0
13283.7,108.544877,17,0,0
13283.85,107.798428,17,0,0
13284.0,112.618051,17,0,0
13284.15,106.859724,17,1,0
13284.3,113.728227,17,0,0
13284.45,117.957942,17,0,0
13284.6,116.434869,17,1,0
13284.75,148.388082,17,0,1
13284.9,125.71668,17,0,0
13285.05,114.411186,17,1,0
13285.2,142.634095,17,1,1
13285.35,131.175929,17,1,1
13285.5,115.185551,17,1,1
13285.65,95.747166,17,0,0
13285.8,102.405638,17,0,0
13285.95,106.339359,17,1,0
13286.1,763.770818,17,0,0
13286.25,115.187514,17,1,0
13286.4,805.416163,17,0,0
13286.55,122.306102,17,0,0
13286.7,123.064034,17,0,0
13286.85,119.678797,17,0,0
13287.0,121.44006,17,0,0
13287.15,126.803598,17,0,0
13287.3,133.569472,17,0,0
13287.45,119.23912,17,1,0
13287.6,133.519806,17,1,1
13287.75,140.388309,17,0,1
13287.9,123.465663,17,1,0
13288.05,151.359266,17,0,1
13288.2,150.661278,17,0,1
13288.35,130.590775,17,0,0
13288.5,130.47509,17,1,0
13288.65,149.881533,17,0,1
13288.8,106.78616,17,1,0
13288.95,126.158676,17,0,1
13289.1,87.982948,17,1,0
13289.25,83.610638,17,2,1
13289.4,85.384408,17,0,1
13289.55,64.456842,17,0,0
13289.7,67.933514,17,0,0
13289.85,64.39485,17,1,0
13290.0,103.284773,17,0,1
13290.15,88.226097,17,0,0
13290.3,95.87904,17,0,0
13290.45,101.314496,17,0,0
13290.6,108.967439,17,0,0
13290.75,113.499858,17,0,0
13290.9,96.313517,17,1,0
13291.05,759.335536,17,0,0
13291.2,109.582489,16,1,0
13291.35,814.749411,16,1,0
13291.5,135.830351,16,0,1
13291.65,116.538239,16,0,0
13291.8,129.031334,16,0,0
13291.95,135.744643,16,0,0
13292.1,142.319372,16,1,0
13292.25,860.33955,16,0,0
13292.4,159.110659,16,0,0
13292.55,162.372862,16,0,0
13292.7,165.646097,16,0,0
13292.85,195.016188,16,0,1
13293.0,168.827896,16,0,0
13293.15,170.796174,16,0,0
13293.3,176.305066,16,0,0
13293.45,183.42374,16,0,0
13293.6,187.188776,16,0,0
13293.75,175.812801,16,1,0
13293.9,175.968936,16,0,0
13294.05,261.784672,16,0,1
13294.2,184.426588,16,0,0
13294.35,184.674159,16,0,0
13294.5,171.954913,16,1,0
13294.65,202.740324,16,0,1
13294.8,165.77567,16,1,0
13294.95,192.742461,16,0,1
13295.1,170.788774,16,0,0
13295.25,168.0575,16,0,0
13295.4,164.784266,16,0,0
13295.55,160.732532,16,0,0
13295.7,176.681711,16,0,1
13295.85,143.710411,16,0,0
13296.0,133.332718,16,1,0
13296.15,144.70002,16,1,1
13296.3,115.152057,17,0,0
13296.45,101.914622,17,1,0
13296.6,132.241957,17,0,1
13296.75,110.318312,17,0,0
13296.9,104.04027,17,1,0
13297.05,166.469755,17,0,2
13297.2,124.511815,19,0,0
13297.35,135.903586,19,0,0
13297.5,150.626087,19,0,0
13297.65,160.36671,19,0,0
13297.8,174.33694,19,0,0
13297.95,166.884826,19,1,0
13298.1,186.949771,19,1,1
13298.25,151.41414,19,0,0
13298.4,150.549121,19,0,0
13298.55,151.241075,19,0,0
13298.7,132.422578,19,1,0
13298.85,139.858069,19,2,1
13299.0,177.202398,19,0,2
13299.15,129.440272,19,0,0
13299.3,127.153553,19,0,0
13299.45,127.453003,19,0,0
13299.6,103.792154,19,2,0
13299.75,141.92785,19,1,2
13299.9,123.349677,19,1,1
13300.05,104.2137,19,0,0
13300.2,94.999199,19,1,0
13300.35,124.547162,19,0,1
13300.5,101.901411,19,0,0
13300.65,110.738122,19,0,0
13300.8,127.815415,19,0,0
13300.95,141.547446,19,0,0
13301.1,155.279478,19,0,0
13301.25,169.011509,19,0,0
13301.4,179.292435,19,0,0
13301.55,196.507405,19,0,0
13301.7,212.093719,19,0,0
13301.85,225.819826,19,0,0
13302.0,242.997039,19,0,0
13302.15,243.8288,19,1,0
13302.3,273.370099,19,0,1
13302.45,250.683757,19,0,0
13302.6,254.344334,19,0,0
13302.75,257.875213,19,0,0
13302.9,246.654125,19,1,0
13303.05,916.885005,19,0,0
13303.2,237.173995,19,0,0
13303.35,226.166558,19,0,0
13303.5,210.121759,19,1,0
13303.65,206.704471,19,0,0
13303.8,193.965463,19,1,0
13303.95,209.40662,19,2,1
13304.1,243.085934,19,0,2
13304.25,182.81294,19,2,0
13304.4,845.610495,19,0,0
13304.55,185.769006,19,0,0
13304.7,185.451837,19,0,0
13304.85,211.231525,19,0,1
13305.0,188.407903,19,0,0
13305.15,172.251089,19,1,0
13305.3,198.347946,19,0,1
13305.45,168.65656,19,0,0
13305.6,165.383326,19,0,0
13305.75,170.830552,19,0,0
13305.9,177.18936,19,0,0
13306.05,181.240043,19,0,0
13306.2,274.715362,19,0,1
13306.35,181.631403,19,1,0
13306.5,208.361655,19,0,1
13306.65,177.283986,19,0,0
13306.8,175.476317,19,0,0
13306.95,177.033317,19,0,0
13307.1,161.493823,19,1,0
13307.25,174.087297,19,1,1
13307.4,178.540955,19,0,1
13307.55,156.813002,19,0,0
13307.7,160.403405,19,0,0
13307.85,148.199826,19,1,0
13308.0,177.887086,19,0,1
13308.15,154.602132,19,0,0
13308.3,162.323887,19,0,0
13308.45,168.409024,19,0,0
13308.6,171.682259,19,0,0
13308.75,174.955493,19,0,0
13308.9,174.725477,19,1,0
13309.05,205.948266,19,0,1
13309.2,185.042467,19,0,0
13309.35,191.824424,19,0,0
13309.5,203.703517,19,0,0
13309.65,195.563606,19,1,0
13309.8,237.105171,19,0,1
13309.95,224.698136,19,0,0
13310.1,231.203025,19,0,0
13310.25,234.539684,19,0,0
13310.4,238.068655,19,0,0
13310.55,237.9839,19,0,0
13310.7,234.534476,19,0,0
13310.85,220.551798,19,1,0
13311.0,244.154971,19,0,1
13311.15,218.755985,19,0,0
13311.3,212.349553,19,0,0
13311.45,190.975225,19,1,0
13311.6,193.246288,19,0,0
13311.75,189.511831,19,0,0
13311.9,173.797782,19,1,0
13312.05,203.946373,19,0,1
13312.2,174.351825,19,0,0
13312.35,150.409045,19,1,0
13312.5,176.361848,19,0,1
13312.65,138.304484,19,1,0
13312.8,161.856564,19,0,1
13312.95,131.515886,19,0,0
13313.1,128.031841,19,0,0
13313.25,124.547797,19,0,0
13313.4,117.030741,19,0,0
13313.55,110.06217,19,1,0
13313.7,129.084805,19,0,1
13313.85,81.701644,19,2,0
13314.0,88.694264,19,0,0
13314.15,75.716311,19,1,0
13314.3,82.719911,19,0,0
13314.45,89.64958,19,0,0
13314.6,106.191343,19,0,0
13314.75,106.849234,19,1,0
13314.9,142.640603,19,0,1
13315.05,130.414849,19,0,0
13315.2,144.285952,19,0,0
13315.35,147.032298,19,0,0
13315.5,150.946393,19,0,0
13315.65,139.068149,19,1,0
13315.8,163.282406,19,1,1
13315.95,128.243032,19,1,1
13316.1,79.885883,19,1,0
13316.25,103.251465,19,0,1
13316.4,74.423335,19,0,0
13316.55,60.110465,19,1,0
13316.7,92.399171,19,0,1
13316.85,51.30533,19,1,0
13317.0,81.011087,19,0,1
13317.15,58.52313,19,0,0
13317.3,58.541627,19,0,0
13317.45,58.560125,19,0,0
13317.6,67.26616,19,0,0
13317.75,75.440901,19,0,0
13317.9,84.76192,19,0,0
13318.05,97.766089,19,0,0
13318.2,105.364093,19,0,0
13318.35,116.552501,19,0,0
13318.5,158.868222,19,0,1
13318.65,131.156596,19,1,0
13318.8,798.478813,19,0,0
13318.95,177.513012,19,0,1
13319.1,187.142439,19,0,1
13319.25,171.563047,21,0,0
13319.4,162.551493,21,1,0
13319.55,871.724806,21,0,0
13319.7,156.009057,20,0,0
13319.85,144.508089,20,1,0
13320.0,177.612637,20,0,1
13320.15,132.323708,20,1,0
13320.3,156.267514,21,0,1
13320.45,115.089182,21,1,0
13320.6,141.222853,21,0,1
13320.75,118.652816,21,0,0
13320.9,122.768364,21,0,0
13321.05,131.315251,21,0,0
13321.2,137.098284,21,0,0
13321.35,130.740971,21,1,0
13321.5,164.893473,21,0,1
13321.65,110.90075,21,2,0
13321.8,169.24842,21,0,2
13321.95,120.475732,21,0,0
13322.1,118.704812,21,2,0
13322.25,762.155772,21,2,1
13322.4,147.114639,21,0,1
13322.55,130.86724,21,1,0
13322.7,170.316804,21,0,1
13322.85,123.212553,21,1,0
13323.0,131.30485,21,0,0
13323.15,137.293866,21,0,0
13323.3,151.432874,21,0,0
13323.45,148.086414,21,1,0
13323.6,188.300971,21,1,1
13323.75,202.38388,21,0,1
13323.9,179.993517,21,0,0
13324.05,190.657542,21,1,0
13324.2,223.616425,21,1,1
13324.35,224.632087,21,1,1
13324.5,242.609481,21,0,1
13324.65,194.85523,21,2,0
13324.8,235.412996,21,0,1
13324.95,215.203071,21,0,0
13325.1,218.982206,21,0,0
13325.25,230.786718,21,0,0
13325.4,218.02028,21,2,0
13325.55,281.16892,21,0,2
13325.7,202.21144,21,2,0
13325.85,225.435803,21,1,1
13326.0,764.376609,21,0,0
13326.15,198.016259,21,1,0
13326.3,221.430467,21,1,1
13326.45,195.950213,21,0,0
13326.6,170.39917,21,2,0
13326.75,204.374703,21,0,1
13326.9,175.987508,21,0,0
13327.05,176.17982,21,0,0
13327.2,172.862359,21,0,0
13327.35,156.15499,21,2,0
13327.5,215.257953,21,0,2
13327.65,143.96045,21,2,0
13327.8,181.44079,21,0,1
13327.95,165.23441,21,0,0
13328.1,173.51547,21,0,0
13328.25,170.999981,21,1,0
13328.4,173.882767,21,0,0
13328.55,174.267548,21,1,0
13328.7,207.91007,21,0,1
13328.85,172.114019,21,1,0
13329.0,205.446994,21,0,1
13329.15,166.267055,21,1,0
13329.3,202.044661,21,0,1
13329.45,188.821485,21,0,0
13329.6,203.686592,21,0,0
13329.75,214.279751,21,0,0
13329.9,221.245691,21,0,0
13330.05,223.805913,21,0,0
13330.2,226.40678,21,0,0
13330.35,229.262909,21,0,0
13330.5,231.649175,21,1,0
13330.65,852.259513,21,0,0
13330.8,223.204432,21,0,0
13330.95,212.050784,21,1,0
13331.1,239.143724,21,0,1
13331.25,212.294681,21,0,0
13331.4,195.573995,21,1,0
13331.55,206.10065,21,1,1
13331.7,179.543458,21,0,0
13331.85,155.27917,21,2,0
13332.0,164.704702,21,1,1
13332.15,125.437046,21,1,0
13332.3,154.519918,21,0,1
13332.45,219.319999,21,0,1
13332.6,130.19866,21,0,0
13332.75,133.80756,21,0,0
13332.9,142.359803,21,0,0
