pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
224,139,7,351,9495,1,,
234,47,3,365,9507,1,,
234,371,6,366,9507,1,,
100,252,1,366,9510,1,,
95,894,3,366,9517,1,,
177,361,10,337,9517,1,,
399,623,8,337,9529,1,,
96,2,2,351,9548,1,,
96,341,8,371,9548,1,,
178,192,10,334,9557,1,,
114,3,3,351,9560,1,,
114,445,5,369,9560,1,,
117,1718,4,334,9564,1,,
204,8,9,371,9573,1,,
256,93,6,337,9573,1,,
269,2060,4,173,9580,1,,
141,40,5,371,9581,1,,
242,1401,12,306,9598,1,,
275,2073,4,351,9606,1,,
247,91,8,360,9615,1,,
247,11,8,360,9615,1,,
115,1328,10,306,9620,1,,
175,-1,-1,-999,9620,2,stockout,
51,172,4,334,9622,1,,
338,154,6,351,9629,1,,
101,252,1,366,9630,1,,
109,37,9,360,9635,1,,
386,816,7,374,9645,1,,
386,1023,3,374,9645,1,,
398,825,6,338,9654,1,,
287,146,4,371,9655,1,,
97,177,9,306,9668,1,,
270,597,11,374,9669,1,,
132,5,9,374,9693,1,,
113,127,1,374,9707,1,,
113,3,9,374,9707,1,,
427,306,4,306,9712,1,,
52,1611,10,374,9721,1,,
434,109,6,374,9735,1,,
434,27,4,349,9735,1,,
432,514,4,351,9739,1,,
306,383,4,152,9746,1,,
460,317,8,374,9747,1,,
177,41,4,351,9753,1,,
422,62,6,375,9754,1,,
125,183,7,349,9757,1,,
6,0,3,351,9759,1,,
244,91,5,378,9762,1,,
155,1801,3,306,9766,1,,
433,515,4,375,9769,1,,
243,91,4,378,9775,1,,
447,64,3,369,9776,1,,
49,433,7,374,9776,1,,
49,1,7,349,9776,1,,
437,310,2,371,9782,1,,
420,509,6,375,9785,1,,
56,119,4,375,9815,1,,
421,405,9,45,9842,1,,
88,1670,1,351,9842,1,,
129,4,5,343,9850,1,,
325,998,6,374,9857,1,,
143,186,6,343,9859,1,,
448,111,4,343,9866,1,,
450,314,7,349,9868,1,,
183,42,5,349,9876,1,,
7,320,6,345,9882,1,,
30,236,4,374,9883,1,,
8,320,2,345,9886,1,,
0,29,5,380,9891,1,,
372,21,5,362,9899,1,,
156,6,3,349,9905,1,,
262,94,4,349,9912,1,,
239,198,3,374,9917,1,,
71,122,7,287,9918,1,,
258,94,2,349,9922,1,,
10,0,8,287,9930,1,,
178,41,5,379,9933,1,,
445,638,8,287,9942,1,,
5,1522,4,287,9949,1,,
22,235,2,362,9955,1,,
207,195,5,287,9961,1,,
289,1195,2,287,9968,1,,
289,14,2,287,9968,1,,
175,265,1,96,9970,1,,
175,-1,-1,-999,9970,2,global,
174,82,4,287,9975,1,,
280,14,6,364,9997,1,,
179,41,4,379,10004,1,,
215,197,4,287,10004,1,,
215,8,12,324,10004,1,,
180,362,6,364,10013,1,,
177,192,4,364,10020,1,,
51,172,2,379,10024,1,,
420,405,11,343,10040,1,,
82,34,6,324,10046,1,,
82,1660,12,218,10046,1,,
176,82,6,335,10049,1,,
32,236,2,374,10051,1,,
171,132,2,252,10055,1,,
169,359,4,361,10064,1,,
281,14,6,335,10066,1,,
173,132,2,252,10071,1,,
173,-1,-1,-999,10071,2,global,
142,129,6,324,10072,1,,
394,159,5,335,10076,1,,
81,337,12,387,10089,1,,
450,520,10,252,10099,1,,
11,0,7,324,10099,1,,
172,1359,6,332,10108,1,,
352,393,6,324,10108,1,,
238,1173,2,332,10113,1,,
13,322,5,335,10125,1,,
456,163,5,324,10131,1,,
308,149,4,287,10156,1,,
138,560,4,324,10163,1,,
83,1100,7,228,10170,1,,
318,387,4,287,10170,1,,
162,263,3,228,10177,1,,
425,26,3,228,10183,1,,
109,37,4,218,10192,1,,
178,82,5,335,10192,1,,
161,263,3,228,10193,1,,
134,-1,-1,-999,10201,2,stockout,
322,2205,4,335,10201,1,,
5,420,3,347,10210,1,,
176,-1,-1,-999,10210,2,stockout,
306,383,3,364,10212,1,,
384,620,2,335,10219,1,,
193,43,1,364,10225,1,,
323,18,8,399,10248,1,,
426,26,11,358,10248,1,,
188,266,6,271,10259,1,,
289,1416,12,218,10277,1,,
330,389,11,359,10280,1,,
398,623,2,358,10285,1,,
119,128,10,399,10285,1,,
119,4,8,399,10285,1,,
364,156,11,350,10293,1,,
135,560,2,324,10299,1,,
280,14,5,399,10301,1,,
307,2158,6,399,10310,1,,
327,153,10,373,10322,1,,
58,120,1,287,10323,1,,
58,1,6,350,10323,1,,
235,90,10,359,10336,1,,
132,257,9,350,10341,1,,
20,167,7,359,10347,1,,
227,948,10,350,10360,1,,
189,266,3,271,10361,1,,
233,10,10,400,10368,1,,
233,952,6,400,10368,1,,
287,50,8,350,10371,1,,
100,442,8,400,10380,1,,
175,265,1,96,10380,1,,
175,132,8,364,10380,1,,
86,698,6,373,10389,1,,
57,173,7,405,10397,1,,
57,542,4,405,10397,1,,
172,726,6,373,10398,1,,
385,158,8,405,10412,1,,
328,491,12,398,10415,1,,
98,36,1,335,10420,1,,
98,670,2,399,10420,1,,
206,86,8,398,10427,1,,
196,464,6,405,10433,1,,
173,132,3,364,10445,1,,
173,-1,-1,-999,10445,2,global,
22,235,12,377,10450,1,,
188,1873,5,399,10454,1,,
457,414,8,381,10456,1,,
259,141,6,381,10466,1,,
288,146,6,398,10470,1,,
194,84,8,381,10478,1,,
56,119,3,398,10486,1,,
56,70,6,377,10486,1,,
56,874,3,377,10486,1,,
147,6,4,381,10494,1,,
232,47,9,377,10499,1,,
418,1252,6,394,10511,1,,
242,957,11,325,10511,1,,
313,52,11,397,10514,1,,
289,14,7,394,10522,1,,
18,425,8,325,10534,1,,
144,80,12,394,10538,1,,
23,30,10,397,10545,1,,
149,130,4,406,10549,1,,
11,423,10,325,10551,1,,
157,1803,6,325,10560,1,,
122,558,4,325,10567,1,,
300,2140,8,377,10571,1,,
77,335,2,325,10572,1,,
290,276,10,414,10585,1,,
410,25,3,406,10597,1,,
240,1987,8,414,10601,1,,
176,265,1,96,10604,1,,
176,567,11,325,10604,1,,
20,1543,6,377,10611,1,,
134,560,3,324,10621,1,,
19,1541,3,389,10638,1,,
295,774,5,373,10644,1,,
392,501,10,275,10645,1,,
430,513,6,277,10652,1,,
8,0,4,398,10658,1,,
160,6,9,275,10663,1,,
79,73,8,277,10664,1,,
46,540,4,398,10665,1,,
352,1012,8,275,10675,1,,
41,1,4,263,10678,1,,
41,1587,6,263,10678,1,,
370,1458,4,377,10682,1,,
78,335,6,261,10700,1,,
78,2,10,261,10700,1,,
299,208,2,397,10711,1,,
328,1001,10,415,10715,1,,
351,611,8,415,10726,1,,
426,407,9,263,10734,1,,
208,44,8,415,10738,1,,
198,1900,6,277,10743,1,,
82,546,7,415,10748,1,,
175,82,6,277,10752,1,,
294,15,6,412,10755,1,,
390,297,9,261,10761,1,,
125,708,7,263,10763,1,,
315,2180,4,263,10770,1,,
353,498,5,277,10779,1,,
63,34,4,386,10780,1,,
63,71,8,386,10780,1,,
74,123,4,263,10796,1,,
301,208,4,370,10797,1,,
80,246,8,226,10799,1,,
80,440,6,226,10799,1,,
175,-1,-1,-999,10801,2,stockout,
123,78,8,261,10818,1,,
123,4,6,226,10818,1,,
77,73,3,277,10825,1,,
77,544,12,263,10825,1,,
322,99,8,412,10829,1,,
286,603,10,226,10838,1,,
234,90,4,263,10845,1,,
323,18,4,322,10848,1,,
323,490,10,322,10848,1,,
31,429,2,277,10850,1,,
452,522,12,322,10867,1,,
263,94,4,322,10874,1,,
341,101,9,226,10879,1,,
199,1900,1,277,10881,1,,
446,519,10,322,10895,1,,
446,313,3,322,10895,1,,
0,319,6,322,10904,1,,
104,551,8,226,10906,1,,
265,94,4,322,10911,1,,
266,94,4,322,10918,1,,
4,65,4,226,10918,1,,
4,648,3,226,10918,1,,
392,23,8,226,10930,1,,
261,203,12,413,10935,1,,
257,756,8,226,10942,1,,
427,161,8,261,10953,1,,
417,304,9,413,10953,1,,
377,294,7,226,10964,1,,
14,114,4,354,10970,1,,
14,233,8,354,10970,1,,
81,247,6,226,10982,1,,
267,142,12,354,10986,1,,
411,25,6,415,10994,1,,
288,276,6,261,11006,1,,
372,21,8,354,11010,1,,
280,481,9,384,11016,1,,
80,246,8,401,11020,1,,
26,535,6,384,11025,1,,
6,66,5,415,11036,1,,
315,2180,9,368,11038,1,,
422,305,4,384,11045,1,,
247,586,7,413,11048,1,,
357,614,6,384,11054,1,,
263,2040,7,183,11059,1,,
43,867,4,422,11061,1,,
84,337,2,422,11069,1,,
279,977,7,354,11069,1,,
21,1,6,413,11079,1,,
20,68,9,422,11081,1,,
73,245,5,226,11096,1,,
414,25,4,415,11103,1,,
165,1819,4,261,11114,1,,
130,256,6,413,11118,1,,
292,983,6,421,11127,1,,
227,948,5,415,11129,1,,
199,1150,4,261,11135,1,,
323,285,6,413,11137,1,,
175,265,1,96,11137,1,,
175,-1,-1,-999,11137,2,global,
205,1153,4,226,11142,1,,
433,27,6,354,11146,1,,
144,80,4,354,11153,1,,
149,261,3,415,11169,1,,
15,115,3,226,11174,1,,
206,467,5,354,11179,1,,
61,34,6,441,11184,1,,
173,41,4,322,11186,1,,
173,-1,-1,-999,11187,2,global,
105,551,2,226,11188,1,,
143,186,8,393,11205,1,,
235,272,2,226,11208,1,,
85,35,5,393,11220,1,,
85,337,6,393,11220,1,,
452,112,4,421,11229,1,,
232,47,11,393,11235,1,,
215,45,2,183,11246,1,,
413,106,7,393,11246,1,,
450,314,3,421,11251,1,,
325,286,8,393,11260,1,,
131,39,6,393,11272,1,,
79,1656,6,393,11283,1,,
451,314,8,420,11286,1,,
142,129,6,425,11295,1,,
224,88,2,322,11296,1,,
64,120,10,449,11296,1,,
266,13,1,226,11300,1,,
192,463,1,415,11303,1,,
385,217,6,393,11306,1,,
204,8,6,427,11309,1,,
312,385,1,386,11315,1,,
132,450,7,430,11319,1,,
267,13,5,393,11329,1,,
310,149,12,407,11362,1,,
138,452,3,407,11368,1,,
193,573,8,427,11369,1,,
20,167,4,393,11369,1,,
14,233,4,393,11382,1,,
103,443,4,393,11395,1,,
441,311,9,453,11401,1,,
225,1389,8,453,11413,1,,
176,-1,-1,-999,11415,2,stockout,
105,-1,-1,-999,11419,2,stockout,
386,217,3,393,11420,1,,
403,624,7,453,11423,1,,
337,288,5,393,11430,1,,
317,387,2,453,11434,1,,
317,1209,5,453,11434,1,,
405,402,3,393,11438,1,,
404,222,4,432,11440,1,,
313,97,6,443,11453,1,,
327,153,9,437,11453,1,,
179,362,5,453,11461,1,,
12,0,10,448,11466,1,,
447,28,4,453,11468,1,,
175,265,1,96,11471,1,,
175,-1,-1,-999,11472,2,global,
314,97,3,437,11486,1,,
314,210,10,339,11486,1,,
164,7,11,445,11490,1,,
399,503,2,443,11495,1,,
397,503,2,443,11500,1,,
287,603,8,445,11526,1,,
155,917,6,445,11535,1,,
104,443,1,393,11537,1,,
148,260,5,445,11553,1,,
148,80,8,447,11553,1,,
38,70,4,339,11563,1,,
38,33,8,339,11563,1,,
210,137,10,447,11567,1,,
296,147,6,431,11576,1,,
208,44,12,431,11593,1,,
336,19,7,404,11594,1,,
224,88,8,437,11599,1,,
224,270,6,385,11599,1,,
157,356,10,305,11614,1,,
157,81,6,305,11614,1,,
434,109,12,339,11615,1,,
311,488,9,305,11627,1,,
119,128,9,339,11634,1,,
266,376,8,339,11657,1,,
266,204,8,385,11657,1,,
214,1930,8,320,11664,1,,
200,43,4,453,11671,1,,
200,268,4,385,11671,1,,
100,342,4,320,11673,1,,
377,1020,4,320,11682,1,,
456,848,6,305,11687,1,,
43,431,10,385,11688,1,,
213,196,8,330,11696,1,,
341,101,6,445,11699,1,,
315,489,8,385,11702,1,,
427,306,6,305,11708,1,,
395,159,6,339,11713,1,,
450,229,4,305,11715,1,,
132,5,4,447,11722,1,,
328,212,8,339,11727,1,,
268,596,6,437,11739,1,,
97,3,7,461,11741,1,,
407,61,6,461,11752,1,,
225,88,5,461,11763,1,,
416,61,3,461,11771,1,,
8,856,2,461,11778,1,,
398,503,1,443,11788,1,,
75,882,6,385,11794,1,,
86,338,4,445,11795,1,,
204,86,4,305,11806,1,,
338,213,5,424,11816,1,,
10,422,8,160,11817,1,,
10,114,5,160,11817,1,,
10,66,9,160,11817,1,,
253,201,6,385,11826,1,,
305,280,1,447,11833,1,,
147,6,4,339,11833,1,,
202,936,9,160,11835,1,,
202,194,2,160,11835,1,,
89,75,6,339,11843,1,,
267,204,7,454,11853,1,,
378,294,4,432,11860,1,,
208,44,10,160,11863,1,,
6,320,1,339,11866,1,,
6,855,2,454,11866,1,,
316,98,3,454,11898,1,,
411,403,6,160,11900,1,,
411,505,12,307,11900,1,,
426,161,2,437,11904,1,,
343,55,9,160,11915,1,,
430,307,2,385,11935,1,,
370,157,12,436,11942,1,,
9,422,1,160,11945,1,,
9,231,6,307,11945,1,,
9,0,5,307,11945,1,,
9,66,9,438,11945,1,,
396,159,2,339,11945,1,,
175,265,1,321,11948,1,,
175,-1,-1,-999,11949,2,global,
205,8,10,458,11956,1,,
274,973,5,307,11961,1,,
274,2069,5,307,11961,1,,
177,192,7,458,11966,1,,
460,317,8,458,11978,1,,
142,5,5,307,11981,1,,
142,129,8,418,11981,1,,
38,169,10,460,11992,1,,
152,261,10,307,12002,1,,
152,130,4,438,12002,1,,
384,814,6,458,12002,1,,
410,-1,-1,-999,12007,2,stockout,
356,1015,5,458,12010,1,,
383,814,2,458,12014,1,,
35,168,8,160,12023,1,,
35,32,6,438,12023,1,,
322,2204,8,458,12026,1,,
176,265,1,321,12031,1,,
342,19,6,307,12039,1,,
342,214,4,307,12039,1,,
350,56,10,460,12052,1,,
350,102,6,391,12052,1,,
91,250,11,456,12052,1,,
153,1348,11,418,12056,1,,
407,24,8,160,12073,1,,
407,403,2,160,12073,1,,
379,294,11,456,12074,1,,
319,284,2,391,12077,1,,
319,17,10,391,12077,1,,
261,203,8,456,12089,1,,
351,56,9,160,12097,1,,
5,1061,8,456,12101,1,,
466,526,9,452,12121,1,,
11,0,1,307,12122,1,,
11,423,7,438,12122,1,,
1,113,10,391,12130,1,,
0,65,7,444,12132,1,,
442,228,8,307,12139,1,,
172,191,10,456,12148,1,,
292,772,7,418,12155,1,,
22,30,8,151,12162,1,,
86,1667,9,436,12165,1,,
86,175,1,391,12165,1,,
414,628,6,307,12168,1,,
89,339,8,151,12176,1,,
251,93,9,442,12178,1,,
217,45,6,160,12183,1,,
23,325,8,463,12191,1,,
99,670,10,391,12192,1,,
132,257,6,460,12201,1,,
183,134,5,160,12209,1,,
182,83,4,391,12218,1,,
182,41,4,442,12218,1,,
397,1025,4,391,12225,1,,
279,2080,4,391,12233,1,,
427,512,6,151,12241,1,,
460,1269,6,442,12244,1,,
154,130,4,442,12251,1,,
394,502,6,456,12257,1,,
260,12,4,160,12258,1,,
428,512,5,151,12266,1,,
131,1740,4,307,12267,1,,
299,278,4,307,12276,1,,
378,811,2,151,12280,1,,
331,54,4,460,12283,1,,
20,324,3,160,12284,1,,
175,265,1,321,12286,1,,
175,-1,-1,-999,12286,2,global,
350,610,4,442,12298,1,,
24,427,6,435,12322,1,,
2,231,2,307,12329,1,,
332,493,2,438,12336,1,,
15,531,10,474,12342,1,,
19,68,3,391,12370,1,,
173,924,6,474,12372,1,,
173,7,4,474,12372,1,,
173,264,10,474,12372,1,,
173,-1,-1,-999,12372,2,global,
97,3,2,307,12378,1,,
250,200,6,411,12379,1,,
218,45,6,435,12381,1,,
417,1031,8,411,12391,1,,
300,484,7,462,12400,1,,
85,1666,7,411,12402,1,,
106,552,6,474,12408,1,,
106,180,11,410,12408,1,,
1,527,2,419,12409,1,,
176,41,5,411,12419,1,,
21,1,8,474,12420,1,,
49,239,2,391,12426,1,,
257,11,4,410,12438,1,,
257,756,9,410,12438,1,,
461,644,9,411,12441,1,,
153,130,2,442,12448,1,,
61,1624,11,477,12470,1,,
61,1,12,477,12470,1,,
329,100,12,470,12484,1,,
14,0,4,477,12489,1,,
14,0,8,410,12489,1,,
96,76,12,470,12503,1,,
349,20,8,281,12512,1,,
143,1135,10,319,12515,1,,
143,351,8,319,12515,1,,
463,1057,9,470,12518,1,,
353,1013,6,470,12530,1,,
374,808,6,470,12542,1,,
162,1809,1,470,12547,1,,
303,1202,7,281,12550,1,,
25,1,7,319,12550,1,,
25,31,9,319,12550,1,,
295,15,6,481,12559,1,,
212,87,6,281,12559,1,,
354,1013,4,470,12568,1,,
16,0,4,410,12569,1,,
16,0,8,319,12569,1,,
213,87,4,281,12579,1,,
352,393,4,481,12579,1,,
245,477,3,281,12586,1,,
99,126,12,319,12587,1,,
410,25,2,481,12587,1,,
72,2,6,480,12604,1,,
60,437,12,319,12606,1,,
352,-1,-1,-999,12614,2,stockout,
288,50,8,433,12617,1,,
260,12,2,281,12621,1,,
17,0,4,319,12628,1,,
17,654,10,479,12628,1,,
130,256,12,319,12646,1,,
280,14,4,483,12647,1,,
50,239,8,433,12659,1,,
426,161,12,319,12665,1,,
247,91,4,433,12666,1,,
85,1102,4,281,12673,1,,
461,1270,4,281,12683,1,,
372,21,11,410,12687,1,,
450,314,4,480,12690,1,,
197,267,4,480,12700,1,,
405,24,11,319,12705,1,,
190,1878,2,481,12722,1,,
154,563,10,477,12725,1,,
353,498,7,223,12733,1,,
421,224,10,410,12739,1,,
61,437,4,281,12739,1,,
24,657,4,480,12740,1,,
124,348,4,468,12752,1,,
273,13,7,319,12753,1,,
273,2066,3,479,12753,1,,
215,87,2,468,12765,1,,
1,113,5,319,12771,1,,
1,527,3,319,12771,1,,
242,91,3,433,12775,1,,
431,408,1,442,12778,1,,
48,171,9,319,12785,1,,
6,66,8,59,12793,1,,
14,233,9,319,12799,1,,
49,171,11,59,12808,1,,
58,241,4,319,12813,1,,
58,1087,3,479,12813,1,,
245,91,3,433,12820,1,,
354,612,8,479,12824,1,,
36,32,6,477,12834,1,,
430,108,6,59,12842,1,,
141,1758,6,59,12852,1,,
452,315,5,319,12855,1,,
349,102,12,507,12857,1,,
299,1200,6,319,12865,1,,
317,2185,6,59,12865,1,,
288,14,10,507,12883,1,,
384,1237,2,59,12885,1,,
47,238,12,473,12893,1,,
142,129,11,439,12899,1,,
391,297,8,439,12910,1,,
228,89,5,479,12912,1,,
263,594,7,507,12921,1,,
319,151,8,457,12933,1,,
433,408,4,319,12933,1,,
289,276,9,439,12934,1,,
352,498,3,223,12940,1,,
320,98,4,490,12940,1,,
385,1237,2,59,12947,1,,
128,910,3,504,12959,1,,
180,83,4,319,12960,1,,
306,209,4,484,12981,1,,
129,910,3,504,12988,1,,
300,1200,1,319,12989,1,,
77,335,3,319,12999,1,,
113,127,7,484,12999,1,,
175,265,1,321,13002,1,,
175,-1,-1,-999,13002,2,global,
377,1237,2,59,13004,1,,
437,110,2,474,13008,1,,
14,233,10,402,13023,1,,
296,15,10,402,13041,1,,
378,1237,2,59,13042,1,,
118,4,12,506,13050,1,,
149,187,8,434,13053,1,,
73,245,4,484,13061,1,,
313,52,8,402,13064,1,,
313,16,9,300,13064,1,,
355,56,8,506,13066,1,,
379,1237,2,59,13075,1,,
292,277,11,300,13086,1,,
292,95,6,300,13086,1,,
339,154,6,372,13101,1,,
48,540,12,402,13103,1,,
420,509,4,372,13111,1,,
124,128,12,344,13112,1,,
124,78,6,344,13112,1,,
229,89,3,402,13119,1,,
229,89,9,300,13119,1,,
440,518,8,372,13123,1,,
405,300,5,372,13132,1,,
106,126,4,372,13144,1,,
106,703,4,372,13144,1,,
293,51,7,434,13148,1,,
293,146,10,344,13148,1,,
171,7,4,372,13159,1,,
171,1835,6,372,13159,1,,
70,34,6,434,13169,1,,
70,72,9,344,13169,1,,
442,311,8,465,13173,1,,
270,205,5,372,13183,1,,
208,137,6,344,13186,1,,
208,739,6,344,13186,1,,
264,594,3,372,13191,1,,
179,362,10,300,13191,1,,
214,270,11,344,13201,1,,
176,360,5,300,13210,1,,
176,133,6,467,13210,1,,
129,1336,12,484,13227,1,,
241,139,4,467,13229,1,,
241,90,4,467,13229,1,,
241,199,5,126,13229,1,,
337,154,2,372,13230,1,,
147,6,2,300,13242,1,,
147,259,6,300,13242,1,,
89,75,11,344,13242,1,,
200,268,11,494,13258,1,,
310,2167,4,300,13258,1,,
310,384,6,467,13258,1,,
96,177,9,494,13270,1,,
404,160,10,467,13277,1,,
404,503,2,126,13277,1,,
448,228,3,485,13281,1,,
426,161,9,344,13283,1,,
289,50,11,126,13294,1,,
412,830,8,344,13307,1,,
45,238,5,467,13309,1,,
45,118,4,126,13309,1,,
290,771,6,344,13320,1,,
10,686,8,467,13323,1,,
42,1590,3,485,13329,1,,
234,47,6,434,13333,1,,
234,90,3,494,13333,1,,
107,552,9,467,13338,1,,
211,138,7,524,13344,1,,
326,286,9,455,13347,1,,
120,346,8,126,13352,1,,
319,782,8,455,13358,1,,
342,214,11,455,13374,1,,
124,348,8,467,13377,1,,
232,747,8,510,13385,1,,
268,49,8,455,13390,1,,
268,377,4,455,13390,1,,
105,180,6,344,13395,1,,
104,180,6,455,13399,1,,
174,360,8,126,13403,1,,
196,267,1,455,13403,1,,
444,312,8,455,13416,1,,
271,205,4,344,13417,1,,
74,2,7,402,13420,1,,
423,107,4,455,13425,1,,
164,7,7,510,13427,1,,
87,1104,6,510,13437,1,,
269,13,3,300,13439,1,,
269,94,4,300,13439,1,,
31,429,5,126,13447,1,,
456,230,6,126,13456,1,,
195,574,8,471,13457,1,,
424,225,6,510,13463,1,,
51,172,5,126,13466,1,,
157,564,4,434,13471,1,,
285,767,4,300,13484,1,,
216,197,4,126,13492,1,,
245,91,1,502,13509,1,,
53,173,3,402,13518,1,,
192,135,8,502,13523,1,,
267,94,3,300,13525,1,,
88,1104,4,510,13532,1,,
88,2,10,486,13532,1,,
88,1313,10,486,13532,1,,
207,86,10,502,13537,1,,
141,40,3,467,13537,1,,
265,142,4,510,13539,1,,
64,1305,4,344,13546,1,,
210,195,8,472,13557,1,,
75,123,8,486,13569,1,,
401,503,2,126,13569,1,,
367,156,6,315,13575,1,,
367,1230,6,315,13575,1,,
256,48,6,486,13578,1,,
400,503,2,126,13587,1,,
193,364,9,315,13588,1,,
226,947,9,486,13602,1,,
226,271,9,486,13602,1,,
337,19,6,315,13606,1,,
348,1009,8,472,13613,1,,
25,428,8,315,13618,1,,
229,473,6,315,13627,1,,
46,238,2,467,13627,1,,
411,1250,2,315,13632,1,,
39,1582,6,486,13633,1,,
177,729,2,300,13647,1,,
76,2,6,538,13650,1,,
18,1540,2,300,13655,1,,
217,197,2,126,13663,1,,
49,433,5,486,13670,1,,
423,629,8,472,13682,1,,
227,46,9,538,13694,1,,
65,694,1,126,13696,1,,
67,694,1,538,13697,1,,
371,1459,2,402,13702,1,,
360,615,1,300,13705,1,,
68,694,1,538,13713,1,,
66,694,1,126,13713,1,,
83,546,4,510,13716,1,,
195,1891,1,126,13721,1,,
412,1250,8,423,13732,1,,
415,303,4,323,13732,1,,
285,483,4,323,13739,1,,
437,410,2,510,13759,1,,
59,1087,1,479,13760,1,,
286,483,2,323,13764,1,,
303,2150,1,474,13777,1,,
103,252,1,486,13783,1,,
149,187,4,423,13785,1,,
102,252,1,486,13787,1,,
318,2191,5,423,13793,1,,
99,252,1,486,13797,1,,
438,516,6,423,13803,1,,
66,-1,-1,-999,13804,2,stockout,
62,694,1,126,13811,1,,
77,2,8,423,13814,1,,
64,694,1,126,13823,1,,
104,252,1,486,13824,1,,
265,204,3,423,13828,1,,
17,115,5,549,13832,1,,
439,1495,6,274,13845,1,,
63,694,1,126,13849,1,,
22,30,1,274,13857,1,,
105,252,1,486,13860,1,,
15,0,8,514,13867,1,,
81,247,7,509,13871,1,,
331,390,10,514,13881,1,,
208,938,2,514,13886,1,,
97,3,6,546,13905,1,,
65,1305,1,344,13908,1,,
106,252,1,486,13912,1,,
378,1021,7,556,13916,1,,
39,1582,8,323,13924,1,,
14,233,8,556,13928,1,,
16,323,9,501,13941,1,,
128,78,8,526,13943,1,,
422,406,7,544,13952,1,,
414,1030,6,544,13961,1,,
418,508,8,526,13965,1,,
18,323,10,544,13975,1,,
433,27,11,526,13980,1,,
304,208,2,526,13986,1,,
304,2152,1,526,13986,1,,
327,153,12,476,13991,1,,
180,193,8,526,13997,1,,
423,224,10,476,14005,1,,
317,210,8,526,14009,1,,
305,2152,1,526,14012,1,,
98,3,12,560,14017,1,,
249,961,5,476,14018,1,,
338,19,10,560,14032,1,,
434,308,4,519,14033,1,,
374,1018,6,560,14041,1,,
289,2106,11,542,14046,1,,
384,396,4,544,14056,1,,
40,1,3,97,14059,1,,
40,70,7,97,14059,1,,
370,293,7,553,14070,1,,
385,60,8,542,14072,1,,
339,495,10,97,14084,1,,
49,119,4,476,14090,1,,
92,36,8,551,14095,1,,
399,401,8,562,14102,1,,
112,554,7,97,14106,1,,
152,456,6,97,14115,1,,
116,1329,8,562,14122,1,,
431,108,8,97,14127,1,,
66,694,1,538,14133,1,,
316,53,8,562,14134,1,,
464,164,4,544,14141,1,,
174,191,6,520,14146,1,,
174,360,8,520,14146,1,,
419,224,2,476,14149,1,,
445,111,2,476,14155,1,,
445,228,1,476,14155,1,,
230,1393,4,476,14162,1,,
77,884,10,520,14176,1,,
63,71,9,520,14189,1,,
80,2,8,475,14192,1,,
80,73,6,475,14192,1,,
438,1495,2,556,14193,1,,
330,389,11,475,14207,1,,
318,98,6,475,14217,1,,
64,332,2,542,14222,1,,
208,44,2,476,14227,1,,
65,333,6,475,14228,1,,
173,264,8,498,14229,1,,
173,-1,-1,-999,14229,2,global,
129,183,3,475,14236,1,,
340,19,3,498,14241,1,,
340,19,5,520,14241,1,,
78,335,2,475,14243,1,,
337,288,3,475,14251,1,,
140,1756,8,550,14252,1,,
175,82,6,550,14272,1,,
175,7,9,550,14272,1,,
175,-1,-1,-999,14273,2,global,
443,519,12,563,14278,1,,
313,150,7,550,14285,1,,
42,662,6,551,14294,1,,
373,619,8,563,14304,1,,
155,456,3,97,14306,1,,
155,130,4,520,14306,1,,
226,46,8,563,14316,1,,
0,319,6,498,14317,1,,
46,170,9,563,14331,1,,
112,554,10,520,14334,1,,
45,1597,6,492,14340,1,,
190,266,6,97,14345,1,,
388,218,5,520,14356,1,,
384,620,12,492,14357,1,,
124,348,5,550,14371,1,,
224,370,8,492,14382,1,,
224,139,9,492,14382,1,,
43,662,4,551,14392,1,,
223,1165,10,496,14398,1,,
8,1062,8,523,14412,1,,
282,145,10,-93,14414,1,,
215,87,4,550,14424,1,,
393,501,9,-93,14427,1,,
450,111,6,492,14431,1,,
450,229,6,529,14431,1,,
452,112,9,492,14446,1,,
56,666,9,-93,14446,1,,
51,172,9,-93,14464,1,,
51,70,4,-93,14464,1,,
81,1658,8,-93,14478,1,,
11,423,7,496,14480,1,,
189,135,7,-93,14491,1,,
128,710,2,551,14497,1,,
130,4,7,-93,14503,1,,
205,467,3,550,14505,1,,
94,251,4,520,14514,1,,
447,64,9,-93,14518,1,,
331,492,4,563,14520,1,,
204,8,6,579,14526,1,,
322,99,4,492,14531,1,,
408,301,3,496,14537,1,,
177,7,3,-93,14539,1,,
177,192,11,-93,14539,1,,
192,266,2,97,14543,1,,
1,113,3,496,14549,1,,
66,333,6,-93,14551,1,,
358,291,6,-93,14562,1,,
172,82,2,550,14566,1,,
115,555,1,416,14570,1,,
50,433,2,551,14582,1,,
114,77,2,523,14583,1,,
373,59,6,-93,14585,1,,
116,555,5,416,14591,1,,
409,223,5,-93,14602,1,,
67,2,2,492,14615,1,,
452,640,10,523,14631,1,,
425,26,5,-93,14631,1,,
113,555,1,416,14634,1,,
315,283,4,-93,14644,1,,
303,208,2,-93,14649,1,,
96,125,1,583,14652,1,,
299,208,3,-93,14659,1,,
299,484,2,-93,14659,1,,
159,262,2,-93,14664,1,,
