pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
295,-1,-1,-999,14809,2,stockout,0.2857695770022159
41,34,5,499,14818,1,,
41,88,7,478,14818,1,,
41,19,4,337,14818,1,,
41,353,6,337,14818,1,,
294,1280,4,589,14818,1,,
28,87,6,610,14819,1,,
28,437,5,352,14819,1,,
28,0,4,352,14819,1,,
202,74,4,499,14853,1,,
202,7,3,337,14853,1,,
202,7,8,585,14853,1,,
202,319,6,585,14853,1,,
202,102,5,337,14853,1,,
103,2,2,610,14856,1,,
103,197,10,352,14856,1,,
284,50,4,564,14875,1,,
284,688,4,352,14875,1,,
284,8,6,352,14875,1,,
159,156,8,585,14886,1,,
159,374,6,585,14886,1,,
159,374,6,337,14886,1,,
159,478,4,337,14886,1,,
0,15,8,560,14893,1,,
0,0,5,352,14893,1,,
286,107,8,619,14903,1,,
286,8,9,619,14903,1,,
66,37,11,352,14908,1,,
86,240,10,478,14921,1,,
86,193,4,337,14921,1,,
86,1443,11,337,14921,1,,
135,96,5,560,14922,1,,
135,251,5,560,14922,1,,
43,35,8,619,14930,1,,
43,762,10,281,14930,1,,
319,178,10,352,14939,1,,
283,132,8,281,14947,1,,
283,172,3,282,14947,1,,
99,448,11,478,14951,1,,
99,22,4,337,14951,1,,
99,243,4,337,14951,1,,
99,2,3,605,14951,1,,
333,281,10,619,14963,1,,
366,14,10,352,14970,1,,
118,569,10,282,14980,1,,
175,45,10,499,14982,1,,
175,6,4,585,14982,1,,
175,6,4,605,14982,1,,
175,377,4,337,14982,1,,
165,1163,9,352,15012,1,,
245,80,8,281,15013,1,,
59,299,10,575,15021,1,,
59,36,4,606,15021,1,,
59,36,9,337,15021,1,,
59,121,6,606,15021,1,,
180,46,4,600,15022,1,,
152,155,8,571,15026,1,,
269,1257,3,248,15033,1,,
269,-1,-1,-999,15033,2,opp_score,0.5625
167,483,8,352,15040,1,,
112,39,3,423,15041,1,,
112,-1,-1,-999,15041,2,opp_score,0.4684210526315789
101,450,2,248,15059,1,,
204,211,10,579,15060,1,,
204,630,8,606,15060,1,,
204,75,3,606,15060,1,,
204,7,8,606,15060,1,,
170,606,8,571,15071,1,,
113,1470,3,281,15073,1,,
342,30,2,337,15091,1,,
342,30,8,585,15091,1,,
342,137,5,585,15091,1,,
342,137,7,606,15091,1,,
236,270,2,248,15105,1,,
325,721,8,480,15116,1,,
154,99,4,478,15120,1,,
154,1153,4,337,15120,1,,
154,70,10,605,15120,1,,
154,27,3,606,15120,1,,
41,237,7,571,15129,1,,
136,251,5,560,15139,1,,
214,320,2,423,15145,1,,
17,33,3,499,15147,1,,
17,0,1,585,15147,1,,
17,118,10,337,15147,1,,
17,57,5,605,15147,1,,
241,1595,5,610,15149,1,,
109,1110,1,248,15158,1,,
246,80,4,352,15158,1,,
287,107,6,499,15171,1,,
287,946,10,585,15171,1,,
66,1070,9,255,15174,1,,
237,78,10,628,15174,1,,
308,956,12,499,15194,1,,
308,9,4,585,15194,1,,
10,519,3,571,15204,1,,
331,55,9,478,15218,1,,
331,725,7,337,15218,1,,
102,122,6,627,15223,1,,
174,260,2,564,15236,1,,
174,-1,-1,-999,15236,2,stockout,0.222311896492012
91,555,7,499,15240,1,,
91,64,7,337,15240,1,,
91,2,1,605,15240,1,,
295,1280,4,589,15257,1,,
295,-1,-1,-999,15257,2,opp_score,1.0
47,188,3,352,15259,1,,
368,14,4,585,15262,1,,
368,113,4,585,15262,1,,
368,341,4,337,15262,1,,
368,230,3,606,15262,1,,
59,299,5,571,15269,1,,
118,807,9,597,15276,1,,
118,-1,-1,-999,15276,2,opp_score,0.3866286730199985
175,260,1,564,15277,1,,
105,23,8,337,15283,1,,
105,368,6,606,15283,1,,
211,128,8,631,15301,1,,
61,190,10,630,15304,1,,
117,308,10,337,15305,1,,
117,24,3,337,15305,1,,
117,24,1,579,15305,1,,
128,25,4,631,15310,1,,
167,72,9,640,15319,1,,
335,29,6,631,15322,1,,
123,572,8,499,15326,1,,
123,24,6,579,15326,1,,
4,15,7,630,15337,1,,
302,136,4,634,15340,1,,
303,707,4,337,15345,1,,
303,108,3,605,15345,1,,
303,175,6,606,15345,1,,
144,1143,6,585,15367,1,,
144,41,8,337,15367,1,,
146,42,6,630,15381,1,,
9,116,3,499,15385,1,,
9,1024,4,337,15385,1,,
9,57,5,605,15385,1,,
166,203,6,639,15393,1,,
304,136,10,624,15394,1,,
304,109,10,624,15394,1,,
304,175,6,624,15394,1,,
41,59,9,605,15406,1,,
41,237,5,606,15406,1,,
245,80,8,624,15409,1,,
343,138,2,630,15415,1,,
248,658,6,585,15426,1,,
248,169,6,337,15426,1,,
242,652,9,624,15428,1,,
344,12,2,612,15436,1,,
269,929,8,337,15452,1,,
269,170,4,337,15452,1,,
269,-1,-1,-999,15452,2,opp_score,0.3055555555555556
134,4,10,588,15457,1,,
134,25,2,588,15457,1,,
228,103,7,624,15460,1,,
129,25,5,645,15470,1,,
291,173,4,575,15471,1,,
291,695,8,606,15471,1,,
126,811,1,250,15475,1,,
126,-1,-1,-999,15475,2,opp_score,1.0
260,1614,7,645,15483,1,,
48,60,7,588,15498,1,,
227,167,9,544,15505,1,,
305,1290,8,588,15512,1,,
314,712,12,478,15512,1,,
206,212,6,588,15523,1,,
369,14,2,585,15529,1,,
369,14,8,337,15529,1,,
369,113,1,585,15529,1,,
33,18,9,544,15532,1,,
5,294,2,478,15546,1,,
5,425,8,585,15546,1,,
12,33,6,636,15556,1,,
300,704,12,620,15565,1,,
87,2,10,616,15576,1,,
173,204,4,588,15582,1,,
173,6,9,646,15582,1,,
145,252,12,620,15584,1,,
112,306,4,544,15585,1,,
121,95,4,646,15599,1,,
121,310,6,646,15599,1,,
122,1479,10,478,15600,1,,
229,890,10,616,15602,1,,
174,260,1,564,15609,1,,
174,204,4,588,15609,1,,
165,1520,10,606,15616,1,,
167,258,10,585,15633,1,,
302,706,8,397,15633,1,,
181,204,2,588,15646,1,,
181,1179,12,611,15646,1,,
25,183,9,585,15651,1,,
10,16,4,616,15655,1,,
306,83,11,649,15664,1,,
88,241,5,604,15671,1,,
178,262,7,591,15677,1,,
39,236,3,649,15690,1,,
39,19,4,611,15690,1,,
93,65,6,625,15697,1,,
93,2,8,625,15697,1,,
93,92,4,625,15697,1,,
343,138,4,611,15705,1,,
343,12,5,643,15705,1,,
215,386,4,544,15706,1,,
130,578,4,499,15709,1,,
130,67,4,337,15709,1,,
130,-1,-1,-999,15709,2,stockout,0.2671682098765432
189,1187,3,649,15721,1,,
189,492,7,643,15721,1,,
170,606,9,337,15724,1,,
163,257,5,625,15730,1,,
163,44,6,625,15730,1,,
163,314,6,625,15730,1,,
38,185,7,643,15734,1,,
70,151,7,585,15736,1,,
256,48,9,625,15746,1,,
134,817,8,626,15748,1,,
328,180,8,606,15750,1,,
48,1055,4,337,15767,1,,
48,356,6,337,15767,1,,
80,152,4,585,15779,1,,
80,793,3,337,15779,1,,
305,51,6,649,15787,1,,
228,641,7,614,15790,1,,
86,552,7,606,15792,1,,
92,194,8,471,15804,1,,
202,502,7,605,15805,1,,
118,569,6,408,15816,1,,
191,1546,3,625,15825,1,,
279,278,5,649,15829,1,,
112,1113,6,585,15834,1,,
205,211,4,588,15841,1,,
85,193,11,635,15846,1,,
313,711,7,337,15847,1,,
148,69,4,591,15854,1,,
224,1214,6,635,15862,1,,
224,47,4,635,15862,1,,
341,1325,4,646,15863,1,,
341,-1,-1,-999,15863,2,opp_score,0.3083631219208142
121,810,10,337,15864,1,,
302,108,3,649,15893,1,,
302,-1,-1,-999,15894,2,stockout,0.1971060090702948
181,1179,9,585,15905,1,,
263,334,9,635,15907,1,,
263,48,8,660,15907,1,,
101,122,10,660,15924,1,,
297,108,1,649,15928,1,,
297,8,5,659,15928,1,,
222,389,4,588,15937,1,,
261,274,6,585,15939,1,,
156,1155,12,458,15942,1,,
192,73,3,654,15945,1,,
109,801,5,585,15954,1,,
89,64,9,458,15958,1,,
301,108,1,649,15962,1,,
301,8,6,652,15962,1,,
301,51,4,652,15962,1,,
298,135,6,621,15966,1,,
186,206,8,458,15972,1,,
277,49,6,337,15977,1,,
103,797,4,652,15978,1,,
103,197,5,603,15978,1,,
320,54,5,622,15989,1,,
226,77,5,652,15995,1,,
226,216,6,603,15995,1,,
288,132,7,458,15998,1,,
288,692,11,576,15998,1,,
229,890,1,337,15999,1,,
229,890,4,606,15999,1,,
347,111,5,499,16010,1,,
23,33,2,616,16046,1,,
23,182,5,458,16046,1,,
23,0,5,629,16046,1,,
23,119,8,629,16046,1,,
278,49,8,652,16065,1,,
8,1024,4,337,16066,1,,
59,20,6,629,16070,1,,
59,1416,10,661,16070,1,,
26,0,12,615,16084,1,,
130,578,6,499,16085,1,,
130,-1,-1,-999,16085,2,opp_score,1.0
53,89,4,585,16092,1,,
269,82,10,629,16096,1,,
269,131,8,661,16096,1,,
166,482,6,615,16100,1,,
166,1521,4,615,16100,1,,
36,34,3,499,16101,1,,
232,1222,4,337,16108,1,,
190,207,6,603,16112,1,,
111,2,6,576,16118,1,,
111,39,1,629,16118,1,,
111,456,8,629,16118,1,,
313,961,11,652,16129,1,,
17,0,5,629,16138,1,,
17,33,8,661,16138,1,,
194,495,3,478,16146,1,,
30,87,12,656,16148,1,,
118,3,4,660,16153,1,,
118,39,5,629,16153,1,,
157,100,8,629,16167,1,,
40,186,4,652,16174,1,,
40,1,10,583,16174,1,,
40,148,4,583,16174,1,,
367,230,8,629,16181,1,,
42,34,4,590,16192,1,,
227,216,8,458,16195,1,,
54,121,6,647,16195,1,,
54,89,8,647,16195,1,,
338,137,3,606,16202,1,,
183,73,4,615,16215,1,,
183,616,9,647,16215,1,,
248,658,7,629,16220,1,,
55,189,5,559,16224,1,,
55,89,8,559,16224,1,,
131,67,6,635,16231,1,,
339,11,6,615,16238,1,,
339,137,6,583,16238,1,,
336,29,2,337,16243,1,,
336,282,12,559,16243,1,,
287,107,6,559,16252,1,,
25,183,8,647,16252,1,,
195,626,6,458,16270,1,,
302,108,7,337,16272,1,,
302,-1,-1,-999,16272,2,opp_score,1.0
41,237,5,559,16280,1,,
119,808,3,478,16286,1,,
119,-1,-1,-999,16286,2,opp_score,0.3478522478070175
245,327,4,629,16291,1,,
245,271,10,653,16291,1,,
6,294,2,478,16295,1,,
229,390,2,652,16297,1,,
229,642,7,615,16297,1,,
376,1015,6,660,16309,1,,
246,656,8,583,16310,1,,
262,1252,6,583,16322,1,,
139,372,2,585,16324,1,,
139,-1,-1,-999,16324,2,opp_score,0.3259259259259259
218,77,6,652,16334,1,,
363,141,10,637,16340,1,,
196,497,6,647,16345,1,,
209,127,5,629,16352,1,,
36,34,4,590,16355,1,,
150,27,5,664,16362,1,,
281,106,4,583,16363,1,,
236,1226,5,635,16373,1,,
10,1024,2,337,16378,1,,
299,135,4,629,16382,1,,
299,-1,-1,-999,16382,2,opp_score,0.4845610119047619
293,173,4,629,16391,1,,
301,135,4,603,16392,1,,
288,403,5,583,16402,1,,
112,39,4,629,16413,1,,
56,1062,6,608,16413,1,,
81,794,4,583,16435,1,,
75,152,3,660,16442,1,,
156,255,2,499,16450,1,,
99,22,3,458,16459,1,,
161,375,2,605,16460,1,,
300,135,3,603,16466,1,,
188,860,2,337,16467,1,,
341,1325,4,646,16477,1,,
341,-1,-1,-999,16477,2,opp_score,1.0
345,111,2,499,16478,1,,
76,38,8,668,16492,1,,
279,278,2,676,16494,1,,
287,946,6,583,16495,1,,
3,233,9,676,16510,1,,
4,233,2,629,16519,1,,
0,115,8,665,16524,1,,
213,638,3,603,16524,1,,
213,-1,-1,-999,16524,2,opp_score,0.6470588235294118
11,145,9,672,16548,1,,
183,488,2,633,16552,1,,
238,1228,2,625,16567,1,,
198,319,12,674,16573,1,,
198,264,2,674,16573,1,,
344,419,2,458,16575,1,,
7,1023,2,615,16580,1,,
158,156,10,666,16588,1,,
77,62,8,609,16589,1,,
354,226,6,609,16601,1,,
122,123,4,672,16602,1,,
122,571,4,672,16602,1,,
78,62,6,592,16612,1,,
5,144,8,674,16622,1,,
169,605,6,592,16624,1,,
2,293,4,674,16632,1,,
336,29,2,674,16639,1,,
146,42,6,592,16643,1,,
174,158,8,672,16663,1,,
302,108,4,649,16663,1,,
302,-1,-1,-999,16663,2,opp_score,0.4023323615160349
55,149,6,663,16667,1,,
55,60,4,663,16667,1,,
70,191,8,663,16681,1,,
103,561,2,615,16684,1,,
33,59,7,672,16684,1,,
313,961,8,671,16705,1,,
49,1056,6,671,16718,1,,
110,1111,6,663,16725,1,,
110,801,8,210,16725,1,,
334,418,6,666,16730,1,,
232,325,2,674,16730,1,,
119,39,2,583,16741,1,,
119,39,3,674,16741,1,,
119,-1,-1,-999,16741,2,opp_score,0.7982456140350878
189,7,1,672,16745,1,,
189,492,8,671,16745,1,,
142,26,7,663,16746,1,,
142,68,7,210,16746,1,,
42,442,11,520,16762,1,,
165,482,1,615,16771,1,,
165,-1,-1,-999,16771,2,stockout,0.2038483796296296
56,149,2,663,16787,1,,
56,1062,8,682,16787,1,,
200,163,6,677,16788,1,,
200,28,4,677,16788,1,,
200,46,8,677,16788,1,,
75,152,12,648,16791,1,,
326,54,12,677,16807,1,,
147,472,12,648,16810,1,,
41,19,8,686,16814,1,,
41,441,8,686,16814,1,,
94,2,9,686,16830,1,,
229,217,6,648,16831,1,,
229,103,4,648,16831,1,,
295,699,5,666,16843,1,,
295,8,6,677,16843,1,,
133,41,8,648,16845,1,,
92,194,8,686,16856,1,,
92,64,10,686,16856,1,,
310,1294,9,520,16858,1,,
163,257,8,648,16863,1,,
54,36,4,686,16871,1,,
54,89,5,681,16871,1,,
158,477,9,593,16874,1,,
158,43,1,520,16874,1,,
130,3,2,663,16885,1,,
130,67,6,681,16885,1,,
132,250,8,581,16891,1,,
148,42,8,686,16899,1,,
299,135,5,603,16907,1,,
293,951,7,457,16915,1,,
293,-1,-1,-999,16915,2,opp_score,0.4737654320987654
361,14,1,337,16926,1,,
361,340,5,677,16926,1,,
327,54,8,682,16929,1,,
330,724,2,666,16941,1,,
330,55,7,520,16941,1,,
173,609,6,210,16943,1,,
24,182,4,648,16947,1,,
375,143,6,520,16953,1,,
375,-1,-1,-999,16953,2,opp_score,0.3937751322751322
336,29,4,648,16958,1,,
70,783,11,210,16961,1,,
174,125,4,520,16962,1,,
122,39,2,674,16972,1,,
296,174,8,675,16985,1,,
128,25,8,690,16994,1,,
224,886,4,672,16998,1,,
341,1325,2,646,17001,1,,
142,825,5,469,17003,1,,
142,1498,8,689,17003,1,,
177,125,4,520,17007,1,,
373,143,4,520,17016,1,,
256,273,1,499,17027,1,,
85,797,1,652,17028,1,,
225,129,4,663,17029,1,,
225,102,2,663,17029,1,,
302,1287,11,648,17046,1,,
348,13,6,663,17067,1,,
3,143,1,520,17076,1,,
176,848,5,210,17077,1,,
263,170,4,686,17089,1,,
213,638,1,603,17090,1,,
20,349,1,499,17091,1,,
20,0,5,685,17091,1,,
175,204,4,658,17103,1,,
134,371,6,667,17114,1,,
19,0,1,685,17117,1,,
19,433,8,683,17117,1,,
265,170,4,686,17123,1,,
265,-1,-1,-999,17124,2,opp_score,0.7777777777777777
275,935,6,567,17129,1,,
182,204,4,658,17133,1,,
363,141,6,567,17140,1,,
313,84,10,679,17141,1,,
135,67,8,698,17146,1,,
165,482,2,615,17151,1,,
130,578,1,499,17162,1,,
321,280,4,667,17180,1,,
74,1077,8,679,17182,1,,
74,-1,-1,-999,17182,2,stockout,0.2791905037477954
129,40,8,679,17196,1,,
272,335,10,617,17198,1,,
272,171,4,617,17198,1,,
272,48,4,617,17198,1,,
104,367,8,679,17210,1,,
148,200,5,679,17220,1,,
132,40,8,617,17224,1,,
132,4,2,688,17224,1,,
220,882,4,679,17229,1,,
220,-1,-1,-999,17230,2,opp_score,1.0
99,22,6,702,17241,1,,
371,56,2,688,17243,1,,
371,14,10,688,17243,1,,
171,204,2,658,17250,1,,
171,72,8,657,17250,1,,
171,44,4,657,17250,1,,
47,356,10,617,17260,1,,
21,0,9,617,17277,1,,
21,119,2,617,17277,1,,
211,637,3,663,17278,1,,
211,165,7,657,17278,1,,
54,36,8,655,17284,1,,
15,1029,10,657,17295,1,,
329,11,8,617,17295,1,,
52,189,9,693,17308,1,,
52,60,8,693,17308,1,,
240,271,6,617,17311,1,,
253,81,7,657,17316,1,,
253,331,7,657,17316,1,,
70,191,6,703,17320,1,,
177,261,6,567,17321,1,,
25,147,6,657,17327,1,,
201,74,2,210,17337,1,,
119,39,5,617,17347,1,,
119,-1,-1,-999,17347,2,opp_score,0.8701754385964913
45,445,3,657,17349,1,,
221,388,5,617,17355,1,,
221,-1,-1,-999,17355,2,opp_score,0.437601065117405
30,148,4,684,17359,1,,
31,148,4,684,17368,1,,
170,376,4,655,17382,1,,
170,1168,4,693,17382,1,,
168,604,8,638,17395,1,,
168,72,6,638,17395,1,,
163,376,4,655,17398,1,,
163,124,6,706,17398,1,,
118,309,8,692,17414,1,,
128,25,6,693,17421,1,,
114,803,4,617,17421,1,,
130,25,3,708,17427,1,,
204,126,4,598,17428,1,,
204,47,10,598,17428,1,,
204,7,10,598,17428,1,,
164,376,3,655,17434,1,,
164,124,4,706,17434,1,,
147,98,7,655,17446,1,,
63,150,6,693,17458,1,,
213,638,5,678,17468,1,,
213,-1,-1,-999,17468,2,opp_score,1.0
202,74,2,617,17474,1,,
284,400,3,617,17484,1,,
24,58,8,638,17484,1,,
24,0,1,598,17484,1,,
24,1382,2,598,17484,1,,
24,146,2,598,17484,1,,
24,86,9,680,17484,1,,
24,-1,-1,-999,17484,2,stockout,0.1720185044840217
242,79,11,641,17486,1,,
269,275,3,704,17492,1,,
60,773,2,641,17504,1,,
60,60,6,641,17504,1,,
60,-1,-1,-999,17504,2,stockout,0.1574074074074074
0,0,1,617,17508,1,,
319,53,10,638,17510,1,,
319,10,10,598,17510,1,,
96,21,6,598,17531,1,,
96,2,10,598,17531,1,,
252,330,7,641,17533,1,,
113,65,4,712,17543,1,,
113,3,6,712,17543,1,,
299,108,1,337,17548,1,,
53,35,6,598,17549,1,,
53,149,3,598,17549,1,,
53,19,4,680,17549,1,,
262,670,5,712,17567,1,,
65,90,5,598,17567,1,,
65,37,7,598,17567,1,,
166,203,5,598,17583,1,,
166,44,6,680,17583,1,,
94,243,5,706,17587,1,,
234,78,8,712,17595,1,,
260,131,4,598,17600,1,,
260,668,6,680,17600,1,,
220,882,6,679,17609,1,,
220,-1,-1,-999,17609,2,opp_score,1.0
343,12,10,638,17616,1,,
10,0,4,598,17631,1,,
10,57,5,598,17631,1,,
365,229,4,693,17634,1,,
301,175,5,720,17640,1,,
37,353,4,712,17649,1,,
45,148,2,684,17650,1,,
45,445,9,638,17650,1,,
170,1168,5,641,17653,1,,
135,818,5,673,17665,1,,
135,67,4,598,17665,1,,
330,55,3,655,17671,1,,
240,1594,4,618,17672,1,,
240,-1,-1,-999,17672,2,stockout,0.2024691358024691
12,146,2,722,17680,1,,
174,260,3,674,17682,1,,
115,247,4,655,17692,1,,
344,138,2,703,17700,1,,
344,-1,-1,-999,17701,2,stockout,0.1828911318150448
376,291,9,680,17709,1,,
167,72,2,712,17715,1,,
348,13,2,693,17716,1,,
371,1010,8,598,17741,1,,
210,164,1,617,17744,1,,
210,28,12,726,17744,1,,
210,636,8,726,17744,1,,
210,-1,-1,-999,17745,2,stockout,0.214563492063492
18,0,4,598,17753,1,,
18,522,3,680,17753,1,,
367,230,2,703,17762,1,,
251,393,6,726,17763,1,,
336,29,2,598,17768,1,,
336,11,6,598,17768,1,,
2,0,1,641,17768,1,,
297,135,1,722,17776,1,,
297,221,6,727,17776,1,,
349,31,7,598,17780,1,,
267,219,6,598,17792,1,,
42,238,4,726,17795,1,,
284,400,6,598,17805,1,,
119,39,5,617,17809,1,,
119,-1,-1,-999,17809,2,opp_score,1.0
180,7,12,728,17823,1,,
180,160,8,728,17823,1,,
221,388,5,617,17832,1,,
57,149,6,598,17847,1,,
337,11,7,728,17849,1,,
337,282,5,728,17849,1,,
211,385,12,721,17869,1,,
283,942,11,728,17869,1,,
299,135,3,722,17877,1,,
13,17,7,719,17880,1,,
62,301,8,728,17883,1,,
85,240,6,638,17892,1,,
200,74,1,617,17894,1,,
200,-1,-1,-999,17894,2,stockout,0.25
350,13,10,716,17899,1,,
92,556,6,598,17903,1,,
111,305,1,712,17919,1,,
343,138,3,703,17924,1,,
343,110,6,723,17924,1,,
301,705,8,598,17941,1,,
106,39,1,617,17941,1,,
351,13,12,729,17943,1,,
63,90,8,723,17957,1,,
370,14,6,598,17961,1,,
112,39,1,617,17967,1,,
112,-1,-1,-999,17967,2,opp_score,0.3475048732943469
168,203,7,729,17982,1,,
168,483,10,731,17982,1,,
125,66,6,724,17998,1,,
161,27,6,716,18001,1,,
161,375,6,731,18001,1,,
202,211,4,638,18007,1,,
375,143,1,520,18013,1,,
121,248,8,729,18015,1,,
155,838,4,598,18016,1,,
316,714,4,638,18025,1,,
212,128,4,598,18034,1,,
273,678,3,598,18042,1,,
52,1059,7,723,18058,1,,
284,943,10,724,18067,1,,
20,1033,6,731,18069,1,,
274,82,12,740,18083,1,,
271,82,8,731,18083,1,,
86,21,9,691,18088,1,,
60,773,3,641,18096,1,,
60,90,4,723,18096,1,,
240,1594,4,618,18100,1,,
240,-1,-1,-999,18100,2,opp_score,1.0
221,388,2,713,18107,1,,
177,613,6,716,18128,1,,
84,2,6,713,18129,1,,
277,105,4,713,18138,1,,
182,487,3,598,18140,1,,
56,149,3,598,18146,1,,
363,141,4,728,18150,1,,
363,14,2,729,18150,1,,
363,-1,-1,-999,18150,2,stockout,0.2539213070222094
361,14,3,598,18152,1,,
152,590,3,731,18158,1,,
152,-1,-1,-999,18158,2,stockout,0.1134121746049242
24,1382,2,598,18159,1,,
24,-1,-1,-999,18159,2,opp_score,1.0
111,305,4,412,18159,1,,
215,214,6,728,18170,1,,
130,67,2,598,18179,1,,
213,638,3,678,18196,1,,
213,-1,-1,-999,18196,2,opp_score,0.375
344,138,2,703,18205,1,,
25,1383,11,746,18208,1,,
210,636,1,726,18213,1,,
30,1,6,746,18225,1,,
71,151,2,657,18240,1,,
275,82,9,746,18242,1,,
37,756,2,638,18245,1,,
281,1269,2,598,18251,1,,
359,14,2,729,18259,1,,
359,-1,-1,-999,18259,2,opp_score,0.3462334766682592
219,77,6,746,18275,1,,
219,-1,-1,-999,18275,2,opp_score,0.4302832244008714
57,1,12,737,18284,1,,
57,20,10,737,18284,1,,
81,550,2,598,18288,1,,
81,-1,-1,-999,18288,2,stockout,0.1596837863933452
249,659,2,729,18289,1,,
360,14,2,729,18296,1,,
32,1,6,623,18299,1,,
32,58,6,623,18299,1,,
119,248,2,729,18312,1,,
143,4,4,623,18326,1,,
143,68,8,490,18326,1,,
143,373,2,490,18326,1,,
26,17,11,737,18339,1,,
26,1039,5,737,18339,1,,
183,263,12,490,18349,1,,
53,239,10,749,18349,1,,
53,189,8,749,18349,1,,
53,1,9,749,18349,1,,
221,77,4,746,18374,1,,
221,77,2,490,18374,1,,
221,388,10,623,18374,1,,
221,-1,-1,-999,18374,2,opp_score,0.6249092229484386
252,394,9,737,18383,1,,
45,187,6,490,18391,1,,
45,1,5,490,18391,1,,
362,14,1,729,18394,1,,
362,1344,12,732,18394,1,,
362,228,7,732,18394,1,,
38,59,2,707,18403,1,,
38,534,12,707,18403,1,,
78,548,6,749,18410,1,,
78,1,4,732,18410,1,,
336,980,8,737,18415,1,,
197,209,8,749,18424,1,,
365,1347,9,737,18431,1,,
113,3,10,758,18448,1,,
86,21,8,737,18456,1,,
153,254,6,623,18459,1,,
153,155,9,700,18459,1,,
153,123,6,700,18459,1,,
140,823,1,723,18478,1,,
140,4,7,758,18478,1,,
140,198,6,755,18478,1,,
140,-1,-1,-999,18478,2,stockout,0.2074864320728291
211,76,6,490,18480,1,,
211,165,8,700,18480,1,,
58,20,7,753,18490,1,,
228,103,2,490,18505,1,,
228,77,6,490,18505,1,,
228,167,3,700,18505,1,,
228,47,6,574,18505,1,,
163,202,6,732,18509,1,,
163,28,6,755,18509,1,,
334,29,1,598,18510,1,,
334,222,11,741,18510,1,,
64,1068,12,700,18524,1,,
12,0,2,737,18528,1,,
12,117,9,760,18528,1,,
85,2,2,490,18541,1,,
85,240,9,700,18541,1,,
14,0,4,737,18547,1,,
14,17,8,741,18547,1,,
308,109,2,700,18558,1,,
308,411,8,574,18558,1,,
27,87,8,741,18561,1,,
234,895,6,755,18567,1,,
240,79,10,741,18577,1,,
101,122,6,749,18583,1,,
119,1476,10,737,18596,1,,
119,3,2,741,18596,1,,
363,14,5,729,18616,1,,
363,-1,-1,-999,18617,2,opp_score,0.4054487179487179
139,68,1,490,18619,1,,
139,26,8,700,18619,1,,
156,43,8,574,18633,1,,
282,106,4,755,18634,1,,
283,132,7,737,18641,1,,
10,295,2,750,18647,1,,
10,16,6,574,18647,1,,
19,57,4,749,18647,1,,
112,2,3,490,18662,1,,
112,306,6,490,18662,1,,
155,838,1,749,18670,1,,
155,5,3,732,18670,1,,
184,205,9,574,18677,1,,
321,967,6,741,18683,1,,
286,107,4,732,18704,1,,
147,472,6,741,18707,1,,
201,210,2,749,18715,1,,
181,316,5,707,18717,1,,
200,74,1,598,18729,1,,
200,74,5,210,18729,1,,
200,-1,-1,-999,18729,2,opp_score,1.0
287,107,10,769,18731,1,,
0,32,2,765,18738,1,,
248,1602,8,490,18749,1,,
18,432,4,737,18749,1,,
343,12,1,749,18759,1,,
343,12,1,755,18759,1,,
182,316,6,700,18761,1,,
137,4,10,773,18766,1,,
366,113,8,574,18775,1,,
366,-1,-1,-999,18775,2,opp_score,0.4163152377136752
31,439,4,737,18780,1,,
222,77,2,490,18787,1,,
222,265,5,700,18787,1,,
237,898,6,623,18799,1,,
237,-1,-1,-999,18799,2,stockout,0.2467283950617284
75,92,3,741,18804,1,,
256,1246,5,746,18809,1,,
224,129,1,728,18811,1,,
224,640,1,732,18811,1,,
105,23,2,749,18829,1,,
24,1382,2,598,18838,1,,
24,-1,-1,-999,18839,2,opp_score,1.0
48,356,1,728,18842,1,,
160,224,2,763,18848,1,,
25,183,5,750,18853,1,,
277,49,1,663,18854,1,,
172,608,4,490,18877,1,,
172,45,1,700,18877,1,,
335,29,1,598,18885,1,,
335,-1,-1,-999,18885,2,opp_score,0.3024444444444444
81,550,6,490,18890,1,,
81,-1,-1,-999,18890,2,opp_score,1.0
279,49,11,774,18902,1,,
359,14,8,700,18904,1,,
359,-1,-1,-999,18904,2,opp_score,0.5538461538461539
193,162,5,623,18914,1,,
106,23,10,730,18919,1,,
106,2,4,730,18919,1,,
273,171,4,623,18947,1,,
325,136,7,730,18953,1,,
325,28,5,730,18953,1,,
325,417,2,730,18953,1,,
325,84,11,730,18953,1,,
41,237,6,767,18965,1,,
210,877,4,490,18971,1,,
15,146,8,756,18977,1,,
376,1015,5,574,18981,1,,
223,389,6,730,18987,1,,
223,166,9,730,18987,1,,
44,763,1,730,19002,1,,
44,238,8,730,19002,1,,
23,33,4,752,19008,1,,
23,86,10,752,19008,1,,
133,41,9,730,19017,1,,
45,1,8,752,19033,1,,
45,35,9,752,19033,1,,
13,0,3,730,19035,1,,
13,17,4,730,19035,1,,
13,117,4,730,19035,1,,
170,157,7,752,19046,1,,
283,224,4,752,19066,1,,
283,50,9,752,19066,1,,
146,42,6,752,19077,1,,
284,8,8,779,19096,1,,
163,6,10,777,19099,1,,
163,44,8,777,19099,1,,
287,107,4,730,19101,1,,
287,946,7,650,19101,1,,
173,45,3,700,19107,1,,
375,143,3,738,19115,1,,
375,-1,-1,-999,19115,2,opp_score,0.6419753086419754
299,703,9,730,19116,1,,
140,823,9,598,19120,1,,
