tick,energy,job_queue_len,stop_and_go,turning
27863.1,184.357484,27,1,0
27863.25,223.284698,27,0,1
27863.4,208.33607,27,0,0
27863.55,215.535747,27,0,0
27863.7,214.951452,27,0,0
27863.85,215.862647,27,0,0
27864.0,222.902047,27,0,0
27864.15,233.490686,27,1,0
27864.3,730.942405,27,1,0
27864.45,261.579374,27,0,1
27864.6,251.462475,27,0,0
27864.75,258.62719,27,0,0
27864.9,275.266456,27,0,0
27865.05,264.106775,27,2,0
27865.2,304.864219,27,0,1
27865.35,290.083872,27,0,0
27865.5,264.971969,27,2,0
27865.65,294.858657,27,0,1
27865.8,270.652535,27,0,0
27865.95,267.988446,27,0,0
27866.1,292.197109,27,0,1
27866.25,255.473241,27,1,0
27866.4,277.494207,27,1,1
27866.55,304.156713,27,0,2
27866.7,234.690234,27,1,0
27866.85,270.312591,27,0,1
27867.0,237.277361,27,1,0
27867.15,243.302798,27,2,1
27867.3,276.760901,27,0,2
27867.45,216.788245,27,1,0
27867.6,227.924072,27,0,0
27867.75,231.070637,27,0,0
27867.9,240.577134,27,0,0
27868.05,248.679785,27,0,0
27868.2,232.463128,27,2,0
27868.35,285.358497,27,0,1
27868.5,263.031702,27,1,0
27868.65,277.149807,27,0,0
27868.8,287.551127,27,0,0
27868.95,287.32646,27,1,0
27869.1,329.169001,27,1,1
27869.25,304.064498,27,1,0
27869.4,333.236188,27,0,1
27869.55,310.286434,27,0,0
27869.7,295.413055,27,1,0
27869.85,302.009335,27,1,1
27870.0,277.016885,27,1,1
27870.15,246.369123,27,1,1
27870.3,217.18187,27,0,0
27870.45,174.309354,27,3,0
27870.6,831.885013,27,1,1
27870.75,153.097548,26,0,0
27870.9,150.365301,26,0,0
27871.05,135.943453,26,2,0
27871.2,143.325042,26,0,0
27871.35,149.302785,26,0,0
27871.5,156.895398,26,0,0
27871.65,168.607008,26,0,0
27871.8,185.307858,26,0,0
27871.95,196.088845,26,1,0
27872.1,240.102038,26,0,1
27872.25,229.113827,26,0,0
27872.4,275.626893,26,0,1
27872.55,261.65515,26,0,0
27872.7,270.972573,26,0,0
27872.85,280.289996,26,0,0
27873.0,286.146028,26,0,0
27873.15,286.332549,26,0,0
27873.3,267.639916,26,1,0
27873.45,281.36095,26,1,1
27873.6,281.619739,26,0,1
27873.75,236.084403,26,1,0
27873.9,262.686708,26,0,1
27874.05,240.002765,26,0,0
27874.2,229.825286,26,1,0
27874.35,225.864403,26,0,0
27874.5,225.441895,26,0,0
27874.65,208.870666,26,1,0
27874.8,235.62056,26,0,1
27874.95,206.313457,26,0,0
27875.1,206.966494,26,0,0
27875.25,215.134485,26,0,0
27875.4,218.652791,26,0,0
27875.55,217.228876,26,0,0
27875.7,220.054243,26,0,0
27875.85,221.654053,26,0,0
27876.0,214.650784,26,1,0
27876.15,239.873852,26,0,1
27876.3,212.660346,26,0,0
27876.45,204.688592,26,1,0
27876.6,205.962528,26,2,1
27876.75,239.480996,26,0,2
27876.9,191.901204,26,0,0
27877.05,178.018863,26,1,0
27877.2,205.316727,26,0,1
27877.35,180.420878,26,0,0
27877.5,173.089604,26,1,0
27877.65,203.800381,26,0,1
27877.8,182.317444,26,0,0
27877.95,192.238929,26,0,0
27878.1,195.777305,26,0,0
27878.25,199.31568,26,0,0
27878.4,204.021806,26,0,0
27878.55,218.888685,26,0,0
27878.7,230.238895,26,0,0
27878.85,241.589106,26,0,0
27879.0,257.9671,26,0,0
27879.15,902.358366,26,0,0
27879.3,313.468088,26,0,1
27879.45,303.654291,26,0,0
27879.6,315.060842,26,0,0
27879.75,326.467393,26,0,0
27879.9,337.095443,26,0,0
27880.05,337.338304,26,0,0
27880.2,334.168252,26,0,0
27880.35,327.585287,26,0,0
27880.5,324.233432,26,0,0
27880.65,320.881577,26,0,0
27880.8,287.90638,26,2,0
27880.95,977.259397,26,0,1
27881.1,292.825761,25,0,0
27881.25,281.022,25,1,0
27881.4,310.398443,25,0,1
27881.55,287.581174,25,0,0
27881.7,290.860761,25,0,0
27881.85,282.383557,25,0,0
27882.0,279.10397,25,0,0
27882.15,279.10397,25,0,0
27882.3,270.626767,25,0,0
27882.45,247.391422,25,1,0
27882.6,265.011076,25,0,1
27882.75,329.584159,25,0,1
27882.9,246.839349,25,0,0
27883.05,240.753698,25,0,0
27883.2,239.695829,25,0,0
27883.35,242.354454,25,0,0
27883.5,232.184819,25,1,0
27883.65,236.922336,25,1,1
27883.8,239.495692,25,0,1
27883.95,213.398835,25,0,0
27884.1,195.781746,25,1,0
27884.25,221.100102,25,0,1
27884.4,199.144126,25,0,0
27884.55,179.659233,25,1,0
27884.7,206.310926,25,1,1
27884.85,209.590513,25,0,1
27885.0,179.870611,25,0,0
27885.15,176.247566,25,0,0
27885.3,172.62452,25,0,0
27885.45,181.699031,25,0,0
27885.6,195.762782,25,0,0
27885.75,200.616939,25,0,0
27885.9,202.19151,25,0,0
27886.05,213.227285,25,0,0
27886.2,197.95545,25,2,0
27886.35,262.574919,25,0,2
27886.5,227.834743,25,0,0
27886.65,241.972412,25,0,0
27886.8,257.750023,25,0,0
27886.95,264.27193,25,0,0
27887.1,260.980673,25,0,0
27887.25,262.303337,25,0,0
27887.4,260.122751,25,1,0
27887.55,279.214135,25,0,1
27887.7,246.111806,25,0,0
27887.85,240.912563,25,0,0
27888.0,235.531516,25,0,0
27888.15,237.919689,25,0,0
27888.3,222.591312,25,1,0
27888.45,196.096692,25,2,0
27888.6,255.193038,25,0,2
27888.75,194.818609,25,1,0
27888.9,201.721242,25,0,0
27889.05,208.623874,25,0,0
27889.2,215.526507,25,0,0
27889.35,218.565856,25,0,0
27889.5,222.104232,25,0,0
27889.65,218.739976,25,0,0
27889.8,214.876693,25,0,0
27889.95,211.01341,25,0,0
27890.1,207.649153,25,0,0
27890.25,205.452647,25,0,0
27890.4,213.500281,25,0,0
27890.55,217.83711,25,0,0
27890.7,218.809682,25,0,0
27890.85,223.645538,25,0,0
27891.0,199.321722,25,2,0
27891.15,259.715547,25,0,2
27891.3,215.721945,25,0,0
27891.45,220.383681,25,0,0
27891.6,228.583793,25,0,0
27891.75,236.005405,25,0,0
27891.9,232.467029,25,0,0
27892.05,228.928653,25,0,0
27892.2,225.390277,25,0,0
27892.35,220.776356,25,0,0
27892.5,220.776356,25,0,0
27892.65,217.237981,25,0,0
27892.8,209.085684,25,0,0
27892.95,208.967006,25,0,0
27893.1,199.196309,25,1,0
27893.25,231.742205,25,0,1
27893.4,210.065197,25,0,0
27893.55,209.871125,25,0,0
27893.7,211.706244,25,0,0
27893.85,213.541363,25,0,0
27894.0,201.03399,25,1,0
27894.15,231.550694,25,0,1
27894.3,206.010403,25,0,0
27894.45,201.36862,25,0,0
27894.6,200.59012,25,0,0
27894.75,187.955509,25,1,0
27894.9,177.224719,25,1,0
27895.05,1034.74996,25,0,0
27895.2,186.418913,25,0,0
27895.35,189.400724,25,0,0
27895.5,188.519252,25,0,0
27895.65,187.63778,25,0,0
27895.8,190.120564,25,0,0
27895.95,189.866022,25,1,0
27896.1,223.558609,25,0,1
27896.25,202.249792,25,0,0
27896.4,203.499456,25,0,0
27896.55,192.800103,25,1,0
27896.7,189.992411,25,0,0
27896.85,188.839001,25,0,0
27897.0,191.71812,25,0,0
27897.15,195.722802,25,0,0
27897.3,182.503218,25,1,0
27897.45,1143.040944,25,1,0
27897.6,184.83099,24,1,1
27897.75,151.016957,24,0,0
27897.9,140.889189,24,1,0
27898.05,170.849329,24,0,1
27898.2,129.81115,24,1,0
27898.35,159.771289,24,0,1
27898.5,137.537716,24,0,0
27898.65,141.400999,24,0,0
27898.8,145.264281,24,0,0
27898.95,149.127564,24,0,0
27899.1,152.990847,24,0,0
27899.25,182.950987,24,0,1
27899.4,161.065667,24,0,0
27899.55,163.873359,24,0,0
27899.7,166.68105,24,0,0
27899.85,170.933022,24,0,0
27900.0,177.27909,24,0,0
27900.15,187.085667,24,0,0
27900.3,188.13187,24,0,0
27900.45,191.985764,24,0,0
27900.6,195.839659,24,0,0
27900.75,190.922224,24,1,0
27900.9,223.957758,24,0,1
27901.05,202.104046,24,0,0
27901.2,225.116119,25,0,1
27901.35,192.396104,25,0,0
27901.5,178.874614,25,1,0
27901.65,200.792669,25,0,1
27901.8,167.757136,25,0,0
27901.95,160.818458,25,0,0
27902.1,160.818458,25,0,0
27902.25,160.818458,25,0,0
27902.4,138.475477,25,1,0
27902.55,158.309208,25,1,1
27902.7,146.598053,25,1,1
27902.85,149.405745,25,0,1
27903.0,131.144362,25,0,0
27903.15,137.303909,25,0,0
27903.3,143.463455,25,0,0
27903.45,155.417926,25,0,0
27903.6,165.440755,25,0,0
27903.75,169.304038,25,0,0
27903.9,169.815466,25,0,0
27904.05,173.678749,25,0,0
27904.2,170.871058,25,0,0
27904.35,155.384937,25,1,0
27904.5,184.020654,25,0,1
27904.65,168.188662,25,0,0
27904.8,159.299566,25,1,0
27904.95,931.026252,25,1,0
27905.1,188.974666,24,0,1
27905.25,171.373486,24,0,0
27905.4,175.552287,24,0,0
27905.55,175.414212,24,0,0
27905.7,179.593014,24,0,0
27905.85,179.593014,24,0,0
27906.0,162.113322,24,1,0
27906.15,856.178342,24,0,0
27906.3,166.362605,23,0,0
27906.45,170.49296,23,0,0
27906.6,171.120065,23,1,0
27906.75,227.444133,23,0,2
27906.9,174.639562,23,1,0
27907.05,180.799109,23,0,0
27907.2,186.958655,23,0,0
27907.35,193.118202,23,0,0
27907.5,199.277748,23,0,0
27907.65,195.098947,23,0,0
27907.8,188.9394,23,0,0
27907.95,241.133114,23,0,2
27908.1,184.760599,23,0,0
27908.25,164.595332,24,1,0
27908.4,183.161532,24,0,1
27908.55,159.400175,24,0,0
27908.7,160.957175,24,0,0
27908.85,154.983519,24,0,0
27909.0,145.730276,24,0,0
27909.15,139.75662,24,0,0
27909.3,114.956323,24,2,0
27909.45,165.427449,24,0,2
27909.6,111.511149,24,0,0
27909.75,115.71139,24,0,0
27909.9,120.438442,24,0,0
27910.05,123.608494,24,0,0
27910.2,128.488996,24,0,0
27910.35,131.965653,24,0,0
27910.5,134.773344,24,0,0
27910.65,119.652842,24,1,0
27910.8,149.33589,24,0,1
27910.95,127.992975,24,0,0
27911.1,116.535432,24,1,0
27911.25,153.149773,24,0,1
27911.4,131.858823,24,1,0
27911.55,166.264836,24,0,1
27911.7,144.890944,24,0,0
27911.85,149.613909,24,0,0
27912.0,150.985019,24,0,0
27912.15,151.811965,24,0,0
27912.3,155.212266,24,0,0
27912.45,145.977956,24,1,0
27912.6,137.268039,24,2,0
27912.75,192.741339,24,0,2
27912.9,143.048713,24,0,0
27913.05,151.083378,24,0,0
27913.2,157.533017,24,0,0
27913.35,164.371906,24,0,0
27913.5,170.821545,24,0,0
27913.65,177.271184,24,0,0
27913.8,184.499323,24,0,0
27913.95,184.944625,24,1,0
27914.1,831.36891,24,0,0
27914.25,189.562142,24,0,0
27914.4,192.732194,24,0,0
27914.55,195.64814,24,0,0
27914.7,196.498908,24,0,0
27914.85,199.850763,24,0,0
27915.0,203.202618,24,0,0
27915.15,203.274886,24,0,0
27915.3,204.125654,24,0,0
27915.45,193.497868,24,1,0
27915.6,219.44333,24,1,1
27915.75,222.016685,24,0,1
27915.9,225.36854,24,0,1
27916.05,198.493184,24,0,0
27916.2,196.936184,24,0,0
27916.35,195.379184,24,0,0
27916.5,192.027328,24,0,0
27916.65,192.027328,24,0,0
27916.8,187.745578,24,1,0
27916.95,209.71208,24,0,1
27917.1,179.484868,24,0,0
27917.25,176.133013,24,0,0
27917.4,181.052394,24,0,0
27917.55,181.996481,24,1,0
27917.7,938.966213,24,0,0
27917.85,191.767446,24,0,0
27918.0,195.817078,24,0,0
27918.15,191.487073,24,1,0
27918.3,224.985417,24,0,1
27918.45,198.767846,24,0,0
27918.6,199.482532,24,0,0
27918.75,204.708369,24,0,0
27918.9,228.183425,24,0,1
27919.05,183.640964,24,1,0
27919.2,210.516321,25,0,1
27919.35,181.918377,25,0,0
27919.5,184.161695,25,0,0
27919.65,184.523807,25,0,0
27919.8,181.606331,25,0,0
27919.95,182.867657,25,0,0
27920.1,188.378265,25,0,0
27920.25,172.147015,25,1,0
27920.4,176.515999,25,1,1
27920.55,153.770998,25,0,0
27920.7,160.55589,25,0,0
27920.85,149.006079,25,1,0
27921.0,186.277583,25,0,1
27921.15,169.683674,25,0,0
27921.3,178.408121,25,0,0
27921.45,183.546377,25,0,0
27921.6,177.408784,25,1,0
27921.75,797.205504,25,0,0
27921.9,183.317085,25,0,0
27922.05,170.077322,25,1,0
27922.2,202.615729,25,0,1
27922.35,184.041075,25,0,0
27922.5,187.441376,25,0,0
27922.65,184.31977,25,0,0
27922.8,190.193638,25,0,0
27922.95,194.9648,25,0,0
27923.1,196.050908,25,1,0
27923.25,226.737124,25,0,1
27923.4,194.316247,25,1,0
27923.55,254.451174,25,0,2
27923.7,202.668018,25,0,0
27923.85,203.078576,25,0,0
27924.0,207.70067,25,0,0
27924.15,210.508362,25,0,0
27924.3,206.21024,25,0,0
27924.45,193.934583,25,1,0
27924.6,222.839131,25,0,1
27924.75,188.265352,25,0,0
27924.9,183.96723,25,0,0
27925.05,184.599271,25,0,0
27925.2,184.006661,25,0,0
27925.35,186.439547,25,0,0
27925.5,209.798466,25,0,1
27925.65,183.771363,25,0,0
27925.8,170.256284,25,1,0
27925.95,184.840313,25,1,1
27926.1,178.63232,25,0,1
27926.25,146.916897,25,0,0
27926.4,152.723179,25,0,0
27926.55,134.462738,25,1,0
27926.7,106.220101,25,2,0
27926.85,734.973121,25,0,1
27927.0,105.778902,24,1,0
27927.15,139.406414,24,0,1
27927.3,126.609039,24,0,0
27927.45,137.207079,24,0,0
27927.6,147.805119,24,0,0
27927.75,164.046777,24,0,0
27927.9,180.848975,24,0,0
27928.05,192.869767,24,0,0
27928.2,198.627848,24,0,0
27928.35,208.231814,24,0,0
27928.5,219.456386,24,0,0
27928.65,300.250481,24,2,1
27928.8,276.549632,24,0,2
27928.95,239.489904,24,0,0
27929.1,252.734284,24,0,0
27929.25,233.852502,24,2,0
27929.4,273.307531,24,0,1
27929.55,256.702574,24,0,0
27929.7,259.624371,24,0,0
27929.85,230.741433,24,1,0
27930.0,238.785101,24,0,0
27930.15,238.539009,24,0,0
27930.3,225.353088,24,1,0
27930.45,256.137488,24,0,1
27930.6,224.361092,24,1,0
27930.75,245.406457,24,1,1
27930.9,250.312307,24,0,1
27931.05,232.332403,24,0,0
27931.2,232.956717,24,1,0
27931.35,274.037674,24,0,1
27931.5,259.43235,24,0,0
27931.65,267.580481,24,0,0
27931.8,249.534345,24,1,0
27931.95,251.204578,24,0,0
27932.1,244.337429,24,0,0
27932.25,249.327466,24,0,0
27932.4,255.443199,24,0,0
27932.55,229.260523,24,2,0
27932.7,293.934635,24,0,2
27932.85,237.706318,24,2,0
27933.0,279.504827,24,0,1
27933.15,267.592688,24,0,0
27933.3,268.228804,24,1,0
27933.45,260.320677,24,2,0
27933.6,322.44875,24,0,2
27933.75,273.535823,24,0,0
27933.9,272.673852,24,0,0
27934.05,232.600316,24,2,0
27934.2,216.332032,24,1,0
27934.35,241.650389,24,0,1
27934.5,226.768121,24,0,0
27934.65,233.328665,24,0,0
27934.8,224.79504,24,2,0
27934.95,226.282535,24,0,0
27935.1,229.799222,24,0,0
27935.25,236.542924,24,0,0
27935.4,247.519626,24,0,0
27935.55,237.009129,24,2,0
27935.7,261.193179,24,0,1
27935.85,229.391304,24,1,0
27936.0,255.43126,24,0,1
27936.15,231.040813,24,0,0
27936.3,215.407828,24,1,0
27936.45,245.350568,24,0,1
27936.6,223.099595,24,0,0
27936.75,201.294223,24,2,0
27936.9,1003.853283,24,0,1
27937.05,208.985989,24,0,0
27937.2,209.488472,24,0,0
27937.35,209.990955,24,0,0
27937.5,207.815305,24,0,0
27937.65,201.396066,24,0,0
27937.8,206.386103,24,0,0
27937.95,206.628894,24,0,0
27938.1,199.673946,24,0,0
27938.25,197.559521,24,0,0
27938.4,189.31897,24,1,0
27938.55,196.132176,24,0,0
27938.7,211.138628,24,0,0
27938.85,223.016782,24,0,0
27939.0,218.984144,24,1,0
27939.15,262.485194,24,0,1
27939.3,250.984838,24,0,0
27939.45,241.693406,24,1,0
27939.6,265.556092,24,0,1
27939.75,242.802636,24,0,0
27939.9,242.802636,24,0,0
27940.05,205.90675,24,2,0
27940.2,257.321963,24,0,2
27940.35,198.281599,24,1,0
27940.5,221.035055,24,0,1
27940.65,191.594798,24,0,0
27940.8,191.594798,24,0,0
27940.95,197.363623,24,0,0
27941.1,186.164204,24,1,0
27941.25,216.106944,24,0,1
27941.4,198.883753,24,0,0
27941.55,206.081492,24,0,0
27941.7,213.27923,24,0,0
27941.85,220.476969,24,0,0
27942.0,239.713836,24,0,0
27942.15,254.93766,24,0,0
27942.3,271.329235,24,0,0
27942.45,283.485676,24,0,0
27942.6,295.642117,24,0,0
27942.75,304.446703,24,0,0
27942.9,309.899433,24,0,0
27943.05,319.540319,24,0,0
27943.2,327.509504,24,0,0
27943.35,327.50105,24,0,0
27943.5,319.466509,24,0,0
27943.65,318.631109,24,0,0
27943.8,313.673808,24,0,0
27943.95,302.352767,24,0,0
27944.1,294.375128,24,0,0
27944.25,260.487174,24,2,0
27944.4,268.731037,24,1,1
27944.55,261.380502,24,1,1
27944.7,913.882881,24,0,0
27944.85,211.315888,24,1,0
27945.0,234.605053,24,0,1
27945.15,205.700505,24,0,0
27945.3,205.700505,24,0,0
27945.45,205.700505,24,0,0
27945.6,202.892814,24,0,0
27945.75,200.085123,24,0,0
27945.9,200.085123,24,0,0
27946.05,187.450511,24,1,0
27946.2,214.729267,24,0,1
27946.35,196.999367,24,0,0
27946.5,208.928326,24,0,0
27946.65,215.266834,24,0,0
27946.8,227.376269,24,0,0
27946.95,237.562062,24,0,0
27947.1,251.593738,24,0,0
27947.25,262.136279,24,0,0
27947.4,262.000399,24,0,0
27947.55,262.001801,24,0,0
27947.7,262.49723,24,0,0
27947.85,247.300003,24,1,0
27948.0,260.805806,24,1,1
27948.15,256.918241,24,0,1
27948.3,226.429936,24,0,0
27948.45,229.237628,24,0,0
27948.6,217.000016,24,1,0
27948.75,238.705425,24,0,1
27948.9,204.990105,24,0,0
27949.05,189.487433,24,1,0
27949.2,218.391981,24,0,1
27949.35,191.255531,24,0,0
27949.5,210.278088,24,0,1
27949.65,163.641436,24,1,0
27949.8,194.971996,24,0,1
27949.95,178.1331,24,0,0
27950.1,182.241105,24,0,0
27950.25,186.349109,24,0,0
27950.4,193.684128,24,0,0
27950.55,209.261263,24,0,0
27950.7,223.166698,24,0,0
27950.85,230.355982,24,0,0
27951.0,242.573049,24,0,0
27951.15,253.114188,24,0,0
27951.3,249.44799,24,0,0
27951.45,243.073211,24,0,0
27951.6,249.658644,24,0,0
27951.75,239.820074,24,1,0
27951.9,245.129871,24,1,1
27952.05,222.860057,24,1,1
27952.2,222.528541,24,0,1
27952.35,185.195621,24,1,0
27952.5,826.510798,24,0,0
27952.65,153.25361,23,1,0
27952.8,163.083585,23,1,1
27952.95,140.173093,23,2,1
27953.1,140.173093,23,0,1
27953.25,114.076236,23,0,0
27953.4,119.719855,23,0,0
27953.55,123.482268,23,0,0
27953.7,132.085203,23,0,0
27953.85,144.089731,23,0,0
27954.0,159.656263,23,0,0
27954.15,173.478227,23,0,0
27954.3,213.397047,23,0,1
27954.45,197.359742,23,0,0
27954.6,213.687495,23,0,0
27954.75,233.694673,23,0,0
27954.9,248.884632,23,0,0
27955.05,262.670746,23,0,0
27955.2,273.229845,23,0,0
27955.35,280.718821,23,0,0
27955.5,284.71866,23,0,0
27955.65,272.049764,23,1,0
27955.8,308.978996,23,0,1
27955.95,287.417689,23,0,0
27956.1,266.823985,23,1,0
27956.25,260.529587,23,0,0
27956.4,255.273381,23,0,0
27956.55,249.755054,23,0,0
27956.7,240.390843,23,0,0
27956.85,218.395334,23,1,0
27957.0,242.043675,23,0,1
27957.15,200.863693,23,1,0
27957.3,212.598614,23,1,1
27957.45,182.655874,23,0,0
27957.6,183.675109,23,0,0
27957.75,178.817452,23,1,0
27957.9,211.903736,23,0,1
27958.05,192.017807,23,0,0
27958.2,198.228735,23,0,0
27958.35,201.45575,23,0,0
27958.5,200.920352,23,0,0
27958.65,199.521582,23,0,0
27958.8,200.129501,23,0,0
27958.95,179.337245,23,2,0
27959.1,235.384347,23,0,2
27959.25,182.413161,23,0,0
27959.4,181.635689,23,0,0
27959.55,184.705501,23,0,0
27959.7,200.618438,23,0,0
27959.85,211.800742,23,0,0
27960.0,201.806503,23,1,0
27960.15,235.238379,23,0,1
27960.3,212.987406,23,0,0
27960.45,200.352794,23,1,0
27960.6,711.236036,23,0,0
27960.75,200.354196,22,0,0
27960.9,207.165565,22,0,0
27961.05,198.247287,22,1,0
27961.2,974.720203,22,0,0
27961.35,206.997595,21,0,0
27961.5,207.691223,21,0,0
27961.65,204.20605,21,0,0
27961.8,204.568162,21,0,0
27961.95,209.855667,21,0,0
27962.1,210.372046,21,0,0
27962.25,214.377561,22,0,0
27962.4,214.678397,22,0,0
27962.55,233.350419,22,0,1
27962.7,200.780514,22,0,0
27962.85,176.038258,22,1,0
27963.0,284.981191,22,0,2
27963.15,152.969832,22,1,0
27963.3,161.834486,22,1,1
27963.45,162.192635,22,0,1
27963.6,132.606642,22,0,0
27963.75,120.394667,22,1,0
27963.9,149.560308,22,0,1
27964.05,122.684952,22,0,0
27964.2,121.906452,22,0,0
27964.35,126.921552,22,0,0
27964.5,126.417668,22,0,0
27964.65,122.410534,22,1,0
27964.8,154.271708,22,0,1
27964.95,110.689703,22,1,0
27965.1,120.512123,22,0,0
27965.25,129.950459,22,0,0
27965.4,141.118687,22,0,0
27965.55,147.329615,22,0,0
27965.7,139.550142,22,1,0
27965.85,172.363149,22,0,1
27966.0,149.220031,22,0,0
27966.15,136.353076,22,1,0
27966.3,996.312422,22,0,0
27966.45,127.568241,21,1,0
27966.6,159.100483,21,0,1
27966.75,139.815175,21,0,0
27966.9,144.70308,21,0,0
27967.05,149.590986,21,0,0
27967.2,152.270521,21,1,0
27967.35,183.771662,21,0,1
27967.5,144.710239,21,1,0
27967.65,173.531911,21,0,1
27967.8,151.556955,21,0,0
27967.95,155.678856,21,0,0
27968.1,167.806332,21,1,1
27968.25,171.149732,21,0,1
27968.4,154.039895,21,0,0
27968.55,161.145709,21,0,0
27968.7,168.251522,21,0,0
27968.85,175.357335,21,0,0
27969.0,179.119748,21,0,0
27969.15,179.92801,21,0,0
27969.3,184.468923,21,0,0
27969.45,190.087945,21,0,0
27969.6,189.971559,21,0,0
27969.75,189.855173,21,0,0
27969.9,190.487526,21,0,0
27970.05,195.723055,21,0,0
27970.2,192.464526,21,0,0
27970.35,189.741396,21,0,0
27970.5,186.74203,21,1,0
27970.65,959.729475,21,2,0
27970.8,176.60063,21,1,1
27970.95,176.944665,21,1,1
27971.1,891.539453,21,0,0
27971.25,155.039127,21,1,0
27971.4,184.983269,21,0,1
27971.55,158.886412,21,0,0
27971.7,158.886412,21,0,0
27971.85,158.886412,21,0,0
27972.0,158.886412,21,0,0
27972.15,158.886412,21,0,0
27972.3,158.886412,21,0,0
27972.45,184.983269,21,0,1
27972.6,163.901513,21,0,0
27972.75,172.085436,21,0,0
27972.9,260.303077,21,0,1
27973.05,180.958631,21,0,0
27973.2,188.696796,21,0,0
27973.35,188.434676,21,0,0
27973.5,184.829154,21,0,0
27973.65,188.056169,21,0,0
27973.8,188.834669,21,0,0
27973.95,171.07873,21,1,0
27974.1,193.686451,21,0,1
27974.25,145.818655,21,1,0
27974.4,150.54436,21,0,0
27974.55,151.766816,21,1,0
27974.7,887.39227,21,1,0
27974.85,170.056972,21,0,1
27975.0,143.960115,21,0,0
27975.15,140.01291,21,0,0
27975.3,140.01291,21,0,0
27975.45,140.01291,21,0,0
27975.6,122.250486,21,1,0
27975.75,148.347343,21,0,1
27975.9,127.265587,21,0,0
27976.05,130.608988,21,0,0
27976.2,139.510189,21,0,0
27976.35,146.558791,21,0,0
27976.5,239.522254,21,0,1
27976.65,162.042412,21,0,0
27976.8,172.580149,21,0,0
27976.95,179.412686,21,0,0
27977.1,178.692737,21,0,0
27977.25,178.334588,21,0,0
27977.4,174.633038,21,0,0
27977.55,167.369579,21,1,0
27977.7,204.750061,21,0,1
27977.85,189.93683,21,0,0
27978.0,200.716572,21,0,0
27978.15,200.816492,21,0,0
27978.3,197.573012,21,0,0
27978.45,198.176817,21,0,0
27978.6,202.124022,21,0,0
27978.75,202.223942,21,0,0
27978.9,198.980462,21,0,0
27979.05,194.858562,21,0,0
27979.2,170.713244,21,1,0
27979.35,196.810101,21,0,1
27979.5,175.492545,21,0,0
27979.65,159.884807,21,1,0
27979.8,191.818296,21,0,1
27979.95,173.173686,21,0,0
27980.1,179.847431,21,0,0
27980.25,183.032041,21,0,0
27980.4,186.995151,21,0,0
27980.55,187.211216,21,0,0
27980.7,186.390872,21,0,0
27980.85,182.887622,21,1,0
27981.0,852.78195,21,1,0
27981.15,152.390534,21,1,0
27981.3,182.334676,21,0,1
27981.45,161.613607,21,0,0
27981.6,170.259927,21,0,0
27981.75,180.939748,21,0,0
27981.9,191.61957,21,0,0
27982.05,198.59419,21,0,0
27982.2,205.56881,21,0,0
27982.35,199.575228,21,1,0
27982.5,232.86277,21,0,1
27982.65,210.109314,21,0,0
27982.8,239.549572,21,0,1
27982.95,213.30698,21,0,0
27983.1,215.438412,21,0,0
27983.25,215.696321,21,0,0
27983.4,219.443366,21,0,0
27983.55,223.190411,21,0,0
27983.7,207.38906,21,1,0
27983.85,237.232962,21,0,1
27984.0,214.88315,21,0,0
27984.15,211.43951,21,0,0
27984.3,216.897071,21,0,0
27984.45,224.349317,21,0,0
27984.6,229.985657,21,0,0
27984.75,230.016533,21,0,0
27984.9,233.390808,21,0,0
27985.05,236.765084,21,0,0
27985.2,240.643244,21,0,0
27985.35,241.005044,21,0,0
27985.5,220.537703,21,1,0
27985.65,225.771407,21,0,0
27985.8,225.555342,21,0,0
27985.95,203.946483,21,2,0
27986.1,259.529411,21,0,2
27986.25,210.966918,21,0,0
27986.4,211.109002,21,0,0
27986.55,207.519946,21,0,0
27986.7,207.420025,21,0,0
27986.85,207.562109,21,0,0
27987.0,188.155797,21,1,0
27987.15,193.632046,21,1,1
27987.3,189.68484,21,0,1
27987.45,155.793494,21,0,0
27987.6,151.946209,21,0,0
27987.75,148.098925,21,0,0
27987.9,166.722999,21,1,1
27988.05,173.582759,21,0,1
27988.2,137.032882,22,1,0
27988.35,169.989499,22,0,1
27988.5,150.752403,22,0,0
27988.65,154.095803,22,0,0
27988.8,153.922844,22,0,0
27988.95,162.499948,22,0,0
27989.1,174.890286,22,0,0
27989.25,169.604403,22,1,0
27989.4,202.895596,22,0,1
27989.55,183.993076,22,0,0
27989.7,222.927888,22,0,1
27989.85,213.708588,22,0,0
27990.0,225.123407,22,0,0
27990.15,242.309153,22,0,0
27990.3,257.571256,22,0,0
27990.45,265.581811,22,0,0
27990.6,266.124752,22,0,0
27990.75,270.430106,22,0,0
27990.9,279.217834,22,0,0
27991.05,265.613912,22,1,0
27991.2,288.458418,22,1,1
27991.35,295.201792,22,0,1
27991.5,263.935205,22,1,0
27991.65,297.148206,22,0,1
27991.8,274.940478,22,0,0
27991.95,267.535056,22,1,0
27992.1,274.651199,22,0,0
27992.25,278.167559,22,0,0
27992.4,276.231138,22,0,0
27992.55,283.61377,22,0,0
27992.7,287.480043,22,0,0
27992.85,272.680672,22,1,0
27993.0,304.092208,22,0,1
27993.15,286.743461,22,0,0
27993.3,293.585931,22,0,0
27993.45,310.935049,22,0,0
27993.6,303.651547,22,1,0
27993.75,313.76627,22,0,0
27993.9,320.881869,22,0,0
