tick,energy,job_queue_len,stop_and_go,turning
18316.5,229.498881,9,0,0
18316.65,237.09033,9,0,0
18316.8,239.935132,9,1,0
18316.95,249.234292,9,0,0
18317.1,251.816436,9,0,0
18317.25,251.722961,9,0,0
18317.4,253.325792,9,0,0
18317.55,258.462132,9,0,0
18317.7,250.644077,9,1,0
18317.85,360.690515,9,0,1
18318.0,247.311474,9,0,0
18318.15,221.198113,9,2,0
18318.3,466.818001,9,0,2
18318.45,217.986831,9,0,0
18318.6,224.746874,9,0,0
18318.75,218.69715,9,0,0
18318.9,201.014967,9,1,0
18319.05,318.507869,9,0,1
18319.2,199.205336,9,0,0
18319.35,198.75207,9,0,0
18319.5,189.424293,9,1,0
18319.65,257.493022,9,1,1
18319.8,288.041256,9,0,1
18319.95,182.35011,9,0,0
18320.1,194.034212,9,0,0
18320.25,202.007492,9,0,0
18320.4,205.775417,9,1,0
18320.55,239.143448,9,0,1
18320.7,217.796321,9,0,0
18320.85,224.081949,9,0,0
18321.0,169.265475,9,2,0
18321.15,259.44652,9,0,1
18321.3,170.491955,9,0,0
18321.45,161.240117,9,1,0
18321.6,908.325179,9,0,0
18321.75,165.430565,8,1,0
18321.9,243.385931,8,1,1
18322.05,276.795307,8,0,1
18322.2,180.415203,8,0,0
18322.35,185.795323,8,0,0
18322.5,193.073021,8,0,0
18322.65,206.482913,8,0,0
18322.8,207.558014,8,1,0
18322.95,296.465527,8,0,1
18323.1,226.815414,8,0,0
18323.25,232.796957,8,0,0
18323.4,265.653856,8,0,1
18323.55,243.191863,8,0,0
18323.7,243.688312,8,1,0
18323.85,664.871312,8,0,0
18324.0,263.504376,8,0,0
18324.15,268.76723,8,0,0
18324.3,274.030085,8,0,0
18324.45,254.186556,8,2,0
18324.6,473.679481,8,0,2
18324.75,260.139761,8,0,0
18324.9,271.684865,8,0,0
18325.05,270.819492,8,1,0
18325.2,347.268788,8,1,1
18325.35,373.884802,8,0,1
18325.5,393.996706,8,0,1
18325.65,412.391571,8,1,1
18325.8,284.653971,8,0,0
18325.95,290.885575,8,0,0
18326.1,297.11718,8,0,0
18326.25,266.874537,9,1,0
18326.4,270.51376,9,0,0
18326.55,272.317272,9,0,0
18326.7,274.53472,9,1,0
18326.85,289.149916,9,1,1
18327.0,379.52803,9,2,1
18327.15,419.243771,9,0,2
18327.3,272.50222,9,0,0
18327.45,287.512872,9,1,0
18327.6,898.361413,9,0,0
18327.75,305.220228,9,1,0
18327.9,431.644046,9,0,1
18328.05,324.900288,9,0,0
18328.2,323.926299,9,0,0
18328.35,322.281507,9,0,0
18328.5,322.877422,9,0,0
18328.65,304.454893,9,1,0
18328.8,408.057997,9,1,1
18328.95,441.692092,9,0,1
18329.1,298.149673,9,1,0
18329.25,300.130395,9,0,0
18329.4,390.118898,9,1,1
18329.55,278.084937,9,1,0
18329.7,286.333324,9,0,0
18329.85,274.887283,9,1,0
18330.0,398.556478,9,0,1
18330.15,287.231538,9,0,0
18330.3,282.723688,9,1,0
18330.45,358.668572,9,0,1
18330.6,290.583435,9,0,0
18330.75,300.256037,9,0,0
18330.9,303.771829,9,0,0
18331.05,307.28762,9,0,0
18331.2,316.226673,9,0,0
18331.35,323.596008,9,0,0
18331.5,326.877214,9,0,0
18331.65,333.53244,9,0,0
18331.8,345.427861,9,0,0
18331.95,337.875602,9,1,0
18332.1,429.470268,9,1,1
18332.25,456.194998,9,0,1
18332.4,321.715331,9,0,0
18332.55,309.901613,9,1,0
18332.7,413.317995,9,0,1
18332.85,306.503118,9,0,0
18333.0,309.065613,9,0,0
18333.15,307.885882,9,0,0
18333.3,296.788497,9,0,0
18333.45,285.966779,9,0,0
18333.6,264.069804,9,1,0
18333.75,339.523617,9,2,1
18333.9,363.577799,9,0,1
18334.05,219.911396,9,1,0
18334.2,332.831607,9,0,1
18334.35,226.524512,9,0,0
18334.5,235.202347,9,0,0
18334.65,226.709321,9,1,0
18334.8,345.261823,9,0,1
18334.95,232.972711,9,0,0
18335.1,237.791416,9,0,0
18335.25,218.265456,9,2,0
18335.4,402.76956,9,0,2
18335.55,186.348401,9,1,0
18335.7,334.116172,9,0,1
18335.85,185.780127,9,1,0
18336.0,299.384135,9,0,1
18336.15,199.652938,9,0,0
18336.3,209.500668,10,0,0
18336.45,211.744476,10,0,0
18336.6,210.752204,10,0,0
18336.75,212.150561,10,0,0
18336.9,183.640949,10,2,0
18337.05,411.338838,10,2,2
18337.2,436.149012,11,0,2
18337.35,184.612645,11,0,0
18337.5,196.850502,11,0,0
18337.65,207.121206,11,0,0
18337.8,203.543955,11,1,0
18337.95,207.501421,11,0,0
18338.1,210.457993,11,0,0
18338.25,210.209192,12,0,0
18338.4,211.937427,12,0,0
18338.55,209.101531,12,0,0
18338.7,199.106034,12,1,0
18338.85,196.917422,12,1,0
18339.0,351.32214,12,1,1
18339.15,342.1672,12,0,1
18339.3,246.726743,13,0,0
18339.45,356.258768,13,1,1
18339.6,449.905883,13,2,2
18339.75,340.827234,13,0,1
18339.9,266.454241,13,1,0
18340.05,345.886022,13,1,1
18340.2,264.172924,14,0,0
18340.35,261.814513,14,0,0
18340.5,261.814513,14,0,0
18340.65,258.689334,14,0,0
18340.8,251.530349,14,0,0
18340.95,243.000928,14,0,0
18341.1,244.540404,14,0,0
18341.25,256.713069,15,0,0
18341.4,250.848177,15,1,0
18341.55,358.639902,15,0,1
18341.7,241.352536,15,1,0
18341.85,386.403353,15,1,1
18342.0,252.902,15,1,0
18342.15,339.821378,15,0,1
18342.3,238.900864,16,0,0
18342.45,238.294724,16,0,0
18342.6,211.048925,16,2,0
18342.75,432.633744,16,2,2
18342.9,953.896279,16,1,1
18343.05,620.86249,15,0,0
18343.2,181.210499,14,1,0
18343.35,291.059963,14,0,1
18343.5,175.281973,14,1,0
18343.65,166.199812,14,1,0
18343.8,267.608755,14,1,1
18343.95,315.038886,14,0,1
18344.1,168.090758,14,1,0
18344.25,262.612905,14,1,1
18344.4,146.656566,14,0,0
18344.55,152.55089,14,0,0
18344.7,174.975815,14,1,1
18344.85,286.357383,14,0,2
18345.0,143.721158,14,1,0
18345.15,991.874375,14,0,0
18345.3,171.926497,13,0,0
18345.45,176.446826,13,0,0
18345.6,189.380168,13,0,0
18345.75,210.64045,13,0,0
18345.9,225.595092,13,0,0
18346.05,234.903932,13,0,0
18346.2,231.07226,13,1,0
18346.35,319.097058,13,0,1
18346.5,229.249539,13,1,0
18346.65,850.111191,13,0,0
18346.8,225.952054,12,2,0
18346.95,442.020694,12,0,3
18347.1,229.789872,12,1,0
18347.25,375.255281,12,0,1
18347.4,241.591504,12,0,0
18347.55,242.556338,12,0,0
18347.7,236.892743,12,1,0
18347.85,831.806692,12,0,0
18348.0,228.25488,12,0,0
18348.15,221.886209,12,0,0
18348.3,214.228992,12,0,0
18348.45,229.414665,12,0,1
18348.6,192.392371,12,0,0
18348.75,250.425827,12,1,1
18348.9,288.696616,12,1,1
18349.05,275.403644,12,0,1
18349.2,173.083847,12,0,0
18349.35,175.94091,12,1,0
18349.5,196.201843,12,1,1
18349.65,513.134065,12,1,3
18349.8,167.888986,12,1,0
18349.95,187.454571,12,0,0
18350.1,202.099519,12,0,0
18350.25,214.212231,13,0,0
18350.4,226.714194,13,0,0
18350.55,236.117999,13,0,0
18350.7,233.33754,13,0,0
18350.85,240.012737,13,0,0
18351.0,245.801048,13,0,0
18351.15,253.050471,13,0,0
18351.3,237.722028,13,1,0
18351.45,374.705033,13,0,1
18351.6,263.346005,13,2,0
18351.75,289.284636,13,1,1
18351.9,232.013568,13,2,0
18352.05,324.203544,13,0,1
18352.2,242.991574,13,1,0
18352.35,330.642932,13,1,1
18352.5,228.544455,13,0,0
18352.65,204.947715,13,2,0
18352.8,323.775201,13,2,1
18352.95,427.840623,13,0,2
18353.1,178.411251,13,1,0
18353.25,185.491019,13,0,0
18353.4,169.917804,13,1,0
18353.55,180.439913,13,0,0
18353.7,183.324707,13,1,0
18353.85,210.917825,13,1,1
18354.0,213.995422,13,0,1
18354.15,201.790135,13,0,0
18354.3,215.550064,13,0,0
18354.45,213.38966,13,1,0
18354.6,305.547694,13,0,1
18354.75,241.537418,13,0,0
18354.9,261.669716,13,0,0
18355.05,265.610168,13,1,0
18355.2,345.265747,13,1,1
18355.35,263.113837,13,0,0
18355.5,273.466758,13,0,0
18355.65,269.715544,13,1,0
18355.8,273.234065,13,1,0
18355.95,375.363807,13,0,1
18356.1,289.854152,13,0,0
18356.25,283.458946,13,1,0
18356.4,306.602504,13,1,1
18356.55,397.879733,13,0,1
18356.7,288.745845,13,0,0
18356.85,276.625619,13,1,0
18357.0,359.048507,13,0,1
18357.15,245.771516,13,1,0
18357.3,224.869246,13,1,0
18357.45,363.05388,13,0,1
18357.6,224.896755,13,0,0
18357.75,203.374682,13,2,0
18357.9,538.514076,13,0,3
18358.05,219.590129,13,0,0
18358.2,219.109662,14,0,0
18358.35,222.084178,14,0,0
18358.5,208.946726,14,0,0
18358.65,184.27313,14,2,0
18358.8,315.607497,14,0,1
18358.95,164.618235,14,2,0
18359.1,402.218685,14,1,2
18359.25,245.478544,15,1,1
18359.4,162.832228,15,0,0
18359.55,170.19314,15,0,0
18359.7,191.806526,15,0,0
18359.85,333.817593,15,0,1
18360.0,216.0334,15,1,0
18360.15,246.873844,15,1,1
18360.3,310.522543,17,0,1
18360.45,240.409768,17,0,0
18360.6,241.708411,17,0,0
18360.75,243.868757,17,0,0
18360.9,259.643817,17,0,0
18361.05,240.914719,17,2,0
18361.2,495.937621,18,0,2
18361.35,254.614373,18,1,0
18361.5,261.14531,18,0,0
18361.65,276.810319,18,0,0
18361.8,288.617704,18,1,0
18361.95,300.120278,18,2,1
18362.1,495.454813,18,0,2
18362.25,307.744187,19,0,0
18362.4,311.588016,19,0,0
18362.55,304.021322,19,0,0
18362.7,300.909985,19,0,0
18362.85,302.851735,19,0,0
18363.0,302.185538,19,1,0
18363.15,440.48203,19,0,1
18363.3,303.818718,20,1,0
18363.45,402.199438,20,0,1
18363.6,318.758795,20,0,0
18363.75,313.365596,20,1,0
18363.9,312.451574,20,1,0
18364.05,314.385244,20,0,0
18364.2,306.869048,21,1,0
18364.35,459.37194,21,0,1
18364.5,310.453461,21,1,0
18364.65,305.038184,21,0,0
18364.8,300.718801,21,0,0
18364.95,302.357399,21,0,0
18365.1,302.34977,21,1,0
18365.25,858.815751,22,1,0
18365.4,371.87255,22,0,1
18365.55,286.688429,22,0,0
18365.7,273.070354,22,1,0
18365.85,341.478486,22,1,1
18366.0,406.737408,22,0,1
18366.15,255.326237,22,1,0
18366.3,360.380994,22,2,1
18366.45,371.301367,22,0,2
18366.6,204.166039,22,2,0
18366.75,423.596005,22,0,2
18366.9,198.730544,22,0,0
18367.05,200.183128,22,0,0
18367.2,196.814317,22,1,0
18367.35,311.608539,22,0,1
18367.5,180.100323,22,1,0
18367.65,181.75065,22,0,0
18367.8,186.596633,22,0,0
18367.95,166.047441,22,3,0
18368.1,417.551106,22,0,2
18368.25,192.792629,22,0,0
18368.4,193.625441,22,1,0
18368.55,314.615776,22,0,1
18368.7,228.221249,22,0,0
18368.85,234.823653,22,0,0
18369.0,241.067574,22,0,0
18369.15,255.081519,22,0,0
18369.3,265.304474,22,0,0
18369.45,246.207137,22,2,0
18369.6,369.648744,22,1,1
18369.75,263.774534,22,1,1
18369.9,394.614928,22,0,1
18370.05,207.186557,22,3,0
18370.2,347.503605,22,0,1
18370.35,217.650628,22,0,0
18370.5,213.727934,22,1,0
18370.65,323.063127,22,0,1
18370.8,214.628993,22,0,0
18370.95,215.099394,22,0,0
18371.1,202.715565,22,1,0
18371.25,310.682177,23,1,1
18371.4,325.414164,23,0,1
18371.55,300.186483,23,0,1
18371.7,201.684072,23,0,0
18371.85,210.03554,23,0,0
18372.0,211.12442,23,1,0
18372.15,284.9118,23,1,1
18372.3,216.563434,23,0,0
18372.45,221.800882,23,0,0
18372.6,197.234135,23,2,0
18372.75,406.894489,23,0,2
18372.9,152.167494,23,2,0
18373.05,273.348392,23,1,1
18373.2,992.572939,23,0,0
18373.35,140.352456,22,1,0
18373.5,991.149881,22,0,0
18373.65,156.250407,21,0,0
18373.8,149.110593,21,1,0
18373.95,262.075419,21,0,1
18374.1,159.801259,21,0,0
18374.25,159.64622,21,0,0
18374.4,166.389646,21,0,0
18374.55,178.456369,21,0,0
18374.7,155.393816,21,2,0
18374.85,363.724646,21,2,2
18375.0,307.278195,21,0,2
18375.15,178.275009,21,0,0
18375.3,171.189472,21,1,0
18375.45,277.931784,21,1,1
18375.6,162.90819,21,0,0
18375.75,169.595766,21,0,0
18375.9,159.920038,21,1,0
18376.05,780.367663,21,0,0
18376.2,169.934787,20,0,0
18376.35,167.315461,20,0,0
18376.5,158.963394,20,1,0
18376.65,182.014222,20,1,1
18376.8,249.571682,20,1,1
18376.95,299.896627,20,0,1
18377.1,182.310936,20,0,0
18377.25,194.919915,20,0,0
18377.4,192.12821,20,1,0
18377.55,300.566852,20,0,1
18377.7,210.477292,20,0,0
18377.85,222.389299,20,0,0
18378.0,212.414367,20,1,0
18378.15,315.993658,20,0,1
18378.3,292.281824,21,0,1
18378.45,212.699898,21,0,0
18378.6,198.84308,21,1,0
18378.75,882.497793,21,0,0
18378.9,213.062772,20,0,0
18379.05,216.460598,20,0,0
18379.2,219.105917,22,0,0
18379.35,224.706224,22,0,0
18379.5,316.776167,22,0,1
18379.65,218.394302,22,2,0
18379.8,352.155903,22,1,2
18379.95,1053.555398,22,0,0
18380.1,240.190714,22,1,0
18380.25,271.69268,22,0,1
18380.4,251.000934,22,0,0
18380.55,278.998148,22,0,1
18380.7,247.702215,22,1,0
18380.85,356.4752,22,0,1
18381.0,247.654291,22,0,0
18381.15,244.149538,22,0,0
18381.3,250.228674,22,0,0
18381.45,230.370501,22,2,0
18381.6,410.836386,22,0,2
18381.75,251.129865,22,0,0
18381.9,264.682647,22,0,0
18382.05,271.846171,22,0,0
18382.2,258.492984,22,1,0
18382.35,242.689275,22,2,0
18382.5,265.660952,22,0,1
18382.65,230.175152,22,1,0
18382.8,323.67263,22,0,1
18382.95,220.467942,22,2,0
18383.1,337.8626,22,1,2
18383.25,343.581758,22,1,1
18383.4,245.159186,22,0,1
18383.55,228.127113,22,0,0
18383.7,237.191897,22,0,0
18383.85,244.699681,22,0,0
18384.0,244.033215,22,1,0
18384.15,247.611325,22,0,0
18384.3,253.914186,22,0,0
18384.45,257.101544,22,0,0
18384.6,256.863848,22,1,0
18384.75,285.632618,22,0,1
18384.9,263.706583,22,0,0
18385.05,267.737516,22,1,0
18385.2,712.509677,22,0,0
18385.35,277.208436,22,0,0
18385.5,286.970514,22,0,0
18385.65,286.094815,22,1,0
18385.8,380.345697,22,0,1
18385.95,290.57674,22,0,0
18386.1,288.357486,22,0,0
18386.25,279.358295,22,2,0
18386.4,870.956936,22,1,0
18386.55,351.114066,22,1,1
18386.7,272.825403,22,0,0
18386.85,274.408397,22,0,0
18387.0,265.692058,22,1,0
18387.15,401.0648,22,0,1
18387.3,277.020354,22,0,0
18387.45,276.398589,22,0,0
18387.6,283.032527,22,0,0
18387.75,286.537279,22,0,0
18387.9,282.459566,22,0,0
18388.05,278.115816,22,0,0
18388.2,617.442006,22,0,1
18388.35,254.33746,22,1,0
18388.5,322.849682,22,1,1
18388.65,445.380332,22,0,2
18388.8,233.842179,22,0,0
18388.95,215.53674,22,2,0
18389.1,795.332786,22,1,1
18389.25,327.961518,22,1,1
18389.4,684.564183,22,0,0
18389.55,193.078031,22,1,0
18389.7,261.94141,22,1,1
18389.85,269.076339,22,0,1
18390.0,191.370909,22,0,0
18390.15,195.193655,22,0,0
18390.3,199.786256,22,0,0
18390.45,207.915248,22,0,0
18390.6,212.911934,22,0,0
18390.75,217.908619,22,0,0
18390.9,254.790663,22,1,1
18391.05,270.123684,22,0,1
18391.2,252.014015,22,0,0
18391.35,261.031303,22,0,0
18391.5,285.118731,22,0,0
18391.65,295.619996,22,1,0
18391.8,294.248423,22,1,0
18391.95,402.603445,22,0,1
18392.1,302.487724,22,0,0
18392.25,290.716302,22,1,0
18392.4,496.40379,22,1,2
18392.55,1049.739809,22,1,0
18392.7,346.344923,21,0,1
18392.85,232.562469,21,3,0
18393.0,744.711063,21,0,2
18393.15,235.84719,20,0,0
18393.3,236.914763,20,0,0
18393.45,227.088337,20,1,0
18393.6,326.214842,20,0,1
18393.75,231.04056,20,0,0
18393.9,235.736993,20,0,0
18394.05,231.353486,20,0,0
18394.2,239.01282,20,0,0
18394.35,272.708771,20,0,1
18394.5,249.357396,20,1,0
18394.65,345.4793,20,0,1
18394.8,299.191255,20,0,1
18394.95,280.237322,20,0,0
18395.1,272.08842,20,1,0
18395.25,379.478454,20,1,1
18395.4,356.714536,20,0,1
18395.55,264.598242,20,2,0
18395.7,417.103429,20,0,2
18395.85,234.596518,20,1,0
18396.0,236.817485,20,0,0
18396.15,240.632626,20,1,0
18396.3,933.931544,20,0,0
18396.45,229.188808,20,1,0
18396.6,337.598732,20,0,1
18396.75,227.282219,20,1,0
18396.9,336.597794,20,0,1
18397.05,239.715876,20,0,0
18397.2,243.978432,20,1,0
18397.35,248.021245,20,0,0
18397.5,260.54789,20,1,0
18397.65,303.168237,20,0,1
18397.8,277.324724,20,1,0
18397.95,369.964833,20,0,1
18398.1,414.771157,20,0,1
18398.25,307.154353,20,0,0
18398.4,307.50641,20,1,0
18398.55,973.372966,20,0,0
18398.7,335.390314,19,0,0
18398.85,345.584601,19,0,0
18399.0,349.726042,19,0,0
18399.15,351.308475,19,0,0
18399.3,349.739735,19,0,0
18399.45,345.24389,19,0,0
18399.6,335.261932,19,0,0
18399.75,321.67214,19,1,0
18399.9,434.3449,19,0,1
18400.05,313.0142,19,1,0
18400.2,408.506659,19,1,1
18400.35,353.038806,19,0,2
18400.5,294.664212,19,1,0
18400.65,417.972781,19,0,1
18400.8,283.378297,19,0,0
18400.95,276.540078,19,0,0
18401.1,271.578355,19,1,0
18401.25,271.618151,19,2,1
18401.4,465.664412,19,0,2
18401.55,228.59294,19,1,0
18401.7,314.847877,19,0,1
18401.85,237.249374,19,0,0
18402.0,227.907339,19,1,0
18402.15,364.67945,19,0,1
18402.3,243.602553,19,0,0
18402.45,256.247677,19,0,0
18402.6,264.026138,19,0,0
18402.75,272.439917,19,0,0
18402.9,279.296696,19,0,0
18403.05,279.252983,19,1,0
18403.2,313.095521,19,0,1
18403.35,290.706022,19,0,0
18403.5,290.819578,19,2,0
18403.65,349.8506,19,0,2
18403.8,287.766141,19,1,0
18403.95,406.852107,19,1,1
18404.1,295.128902,19,0,0
18404.25,308.018449,19,0,0
18404.4,305.0111,19,1,0
18404.55,412.923117,19,0,1
18404.7,314.40297,19,0,0
18404.85,319.856075,19,0,0
18405.0,321.396158,19,0,0
18405.15,316.682808,19,1,0
18405.3,1141.994161,19,0,0
18405.45,303.880632,19,0,0
18405.6,291.306966,19,1,0
18405.75,400.229581,19,0,1
18405.9,264.493277,19,1,0
18406.05,259.351814,19,0,0
18406.2,251.353314,19,1,0
18406.35,344.685637,19,1,1
18406.5,787.475983,19,0,0
18406.65,260.894365,19,0,0
18406.8,247.09163,19,1,0
18406.95,373.041914,19,0,1
18407.1,374.758296,19,1,1
18407.25,345.680694,19,0,1
18407.4,242.595119,19,0,0
18407.55,246.469398,19,0,0
18407.7,213.780179,19,1,0
18407.85,216.130409,19,1,0
18408.0,232.708861,19,1,1
18408.15,212.435009,19,0,0
18408.3,536.804597,19,0,1
18408.45,229.018776,19,0,0
18408.6,220.374919,19,1,0
18408.75,235.343785,19,0,0
18408.9,254.516142,19,0,0
18409.05,276.568221,19,0,0
18409.2,295.38425,19,0,0
18409.35,312.162498,19,0,0
18409.5,325.869485,19,0,0
18409.65,328.780437,19,0,0
18409.8,328.067331,19,0,0
18409.95,320.224508,19,1,0
18410.1,300.548932,19,1,0
18410.25,410.821079,19,1,1
18410.4,423.26725,19,0,1
18410.55,254.380986,19,2,0
18410.7,456.226172,19,0,2
18410.85,243.909297,19,0,0
18411.0,231.815817,19,2,0
18411.15,348.54222,19,1,2
18411.3,1131.757042,19,1,0
18411.45,350.372224,19,0,1
18411.6,216.597832,19,0,0
18411.75,185.73056,19,1,0
18411.9,173.384643,19,1,0
18412.05,178.986052,19,0,0
18412.2,188.012452,19,0,0
18412.35,199.204343,19,0,0
18412.5,215.517795,19,0,0
18412.65,218.831111,19,1,0
18412.8,332.69146,19,0,1
18412.95,232.519784,19,1,0
18413.1,351.216855,19,0,1
18413.25,276.92018,19,0,0
18413.4,275.126766,19,2,0
18413.55,1681.6441,19,0,0
18413.7,308.105579,18,0,0
18413.85,295.838112,18,1,0
18414.0,290.491942,18,0,0
18414.15,289.593032,18,0,0
18414.3,286.086566,18,1,0
18414.45,265.679336,18,2,1
18414.6,510.84361,18,1,2
18414.75,365.241434,18,0,1
18414.9,234.687984,18,0,0
18415.05,230.816838,18,0,0
18415.2,219.029543,18,1,0
18415.35,446.476625,18,0,3
18415.5,214.525219,18,0,0
18415.65,208.577717,18,0,0
18415.8,211.662733,18,0,0
18415.95,201.197533,18,1,0
18416.1,288.41616,18,1,1
18416.25,173.029219,19,1,0
18416.4,393.214507,19,0,2
18416.55,199.200984,19,0,0
18416.7,198.494312,19,1,0
18416.85,269.794723,19,2,1
18417.0,440.816155,19,0,2
18417.15,226.009025,19,0,0
18417.3,244.875497,19,0,0
18417.45,264.52047,19,0,0
18417.6,274.465885,19,0,0
18417.75,285.729581,19,0,0
18417.9,290.241569,19,0,0
18418.05,228.561909,19,2,0
18418.2,230.928156,19,0,0
18418.35,222.24395,19,1,0
18418.5,217.775682,19,3,1
18418.65,875.246174,19,1,2
18418.8,297.339234,18,1,1
18418.95,335.266518,18,0,1
18419.1,205.422382,18,0,0
18419.25,217.733215,18,0,0
18419.4,220.818761,18,1,0
18419.55,229.854382,18,1,1
18419.7,314.22697,18,0,1
18419.85,216.074656,18,0,0
18420.0,205.029271,18,2,0
18420.15,442.17728,18,1,2
18420.3,310.832305,18,0,1
18420.45,249.199441,18,0,1
18420.6,228.936695,18,1,0
18420.75,259.817041,18,1,1
18420.9,332.245286,18,0,1
18421.05,237.927358,18,2,0
18421.2,457.129364,18,0,2
18421.35,273.541179,18,0,0
18421.5,289.091697,18,0,0
18421.65,299.028284,18,0,0
18421.8,309.349435,18,0,0
18421.95,324.231085,18,0,0
18422.1,321.62327,18,1,0
18422.25,472.225025,18,0,1
18422.4,348.815714,18,0,0
18422.55,361.947421,18,0,0
18422.7,378.934147,18,0,0
18422.85,393.283957,18,0,0
18423.0,404.923182,18,0,0
18423.15,411.006257,18,0,0
18423.3,404.98097,18,1,0
18423.45,488.289292,18,1,1
18423.6,491.945036,18,0,1
18423.75,388.870937,18,0,0
18423.9,388.078322,18,0,0
18424.05,381.231185,18,1,0
18424.2,459.587692,18,1,1
18424.35,467.036308,18,0,1
18424.5,354.120678,18,1,0
18424.65,429.803238,18,0,1
18424.8,328.554851,18,1,0
18424.95,455.165041,18,2,1
18425.1,1079.042244,18,0,0
18425.25,300.178471,18,0,0
18425.4,308.361779,18,0,0
18425.55,305.767085,18,0,0
18425.7,299.145063,18,0,0
18425.85,280.526558,18,2,0
18426.0,406.588343,18,1,2
18426.15,378.670144,18,1,1
18426.3,288.620844,18,2,1
18426.45,375.173913,18,0,1
18426.6,274.193138,18,1,0
18426.75,686.805278,18,0,0
18426.9,290.9468,18,0,0
18427.05,285.992076,18,0,0
18427.2,287.000226,18,0,0
18427.35,279.539288,18,1,0
18427.5,384.406213,18,1,1
18427.65,339.0241,18,2,1
18427.8,341.366605,18,1,1
18427.95,496.353909,18,0,2
18428.1,247.142081,18,0,0
18428.25,222.874535,19,2,0
18428.4,441.39105,19,0,2
18428.55,314.806894,19,0,1
18428.7,241.869008,19,0,0
18428.85,248.327802,19,0,0
18429.0,245.520959,19,0,0
18429.15,226.084703,19,2,0
18429.3,837.808001,19,1,1
18429.45,287.721472,18,1,1
18429.6,339.397577,18,1,1
18429.75,817.608195,18,0,0
18429.9,236.981414,17,0,0
18430.05,249.979452,17,0,0
18430.2,271.748586,17,0,0
18430.35,295.235281,17,0,0
18430.5,304.740018,17,0,0
18430.65,308.853215,17,0,0
18430.8,303.605607,17,1,0
18430.95,368.884629,17,3,1
18431.1,417.092407,17,1,3
18431.25,400.815972,17,0,1
18431.4,274.90125,17,0,0
18431.55,356.902829,17,1,1
18431.7,351.997703,17,1,1
18431.85,337.675915,17,1,1
18432.0,389.983024,17,0,1
18432.15,272.634207,17,0,0
18432.3,276.365379,17,0,0
18432.45,283.629313,17,0,0
18432.6,286.865919,17,0,0
18432.75,291.75987,17,0,0
18432.9,298.176671,17,0,0
18433.05,308.5851,17,0,0
18433.2,314.565498,17,0,0
18433.35,319.421991,17,0,0
18433.5,331.305159,17,0,0
18433.65,341.523668,17,0,0
18433.8,356.415303,17,0,0
18433.95,367.084116,17,0,0
18434.1,349.63375,17,2,0
18434.25,344.110445,17,2,0
18434.4,1229.488123,17,0,1
18434.55,353.748419,17,0,0
18434.7,354.66852,17,0,0
18434.85,353.098375,17,1,0
18435.0,440.31966,17,0,1
18435.15,347.365672,17,1,0
18435.3,450.933726,17,0,1
18435.45,343.241794,17,1,0
18435.6,369.338651,17,0,1
18435.75,336.799699,17,1,0
18435.9,348.497766,17,1,1
18436.05,398.437723,17,0,1
18436.2,325.97988,17,0,0
18436.35,325.047603,17,0,0
18436.5,428.481906,17,0,1
18436.65,317.237866,17,1,0
18436.8,436.662803,17,1,1
18436.95,436.132924,17,0,1
18437.1,320.728645,17,1,0
18437.25,355.625837,17,0,1
18437.4,328.497795,17,1,0
18437.55,315.211361,17,1,0
18437.7,443.724637,17,0,1
18437.85,319.866234,17,0,0
18438.0,323.796889,17,0,0
18438.15,309.70918,17,1,0
18438.3,723.912728,17,0,0
18438.45,319.603794,16,0,0
18438.6,321.114462,16,0,0
18438.75,326.387845,16,1,0
18438.9,359.494954,16,0,1
18439.05,337.991442,16,0,0
18439.2,336.035391,16,0,0
18439.35,339.361412,16,0,0
18439.5,345.942555,16,0,0
18439.65,322.837208,16,1,0
18439.8,400.163311,16,2,1
18439.95,408.371427,16,0,1
18440.1,316.364521,16,1,1
18440.25,408.503897,16,0,1
18440.4,247.119115,16,3,0
18440.55,492.167507,16,0,2
18440.7,264.41496,16,1,0
18440.85,337.301741,16,1,1
18441.0,368.874938,16,1,1
18441.15,250.653664,16,0,0
18441.3,251.432164,16,0,0
18441.45,215.030065,16,1,0
18441.6,212.551901,16,0,0
18441.75,206.038553,16,1,0
18441.9,316.242931,16,0,1
18442.05,217.592618,16,0,0
18442.2,224.994044,16,0,0
18442.35,229.394211,16,1,0
18442.5,358.824791,16,1,1
18442.65,354.239777,16,0,1
18442.8,264.483063,16,0,0
18442.95,284.869985,16,0,0
18443.1,284.535872,16,1,0
18443.25,891.088872,16,0,0
18443.4,302.923871,15,0,0
18443.55,309.180683,15,0,0
18443.7,315.19156,15,0,0
18443.85,316.371789,15,0,0
18444.0,309.890434,15,1,0
18444.15,292.163993,15,1,0
18444.3,1021.136463,15,1,0
18444.45,390.145618,14,1,1
18444.6,278.038262,14,0,0
18444.75,285.134593,14,0,0
18444.9,290.932048,14,0,0
18445.05,323.692343,14,1,1
18445.2,317.584602,14,1,1
18445.35,383.217032,14,0,1
18445.5,286.636841,14,0,0
18445.65,384.426968,14,0,1
18445.8,281.143742,14,1,0
18445.95,378.689998,14,0,1
18446.1,286.698365,14,0,1
18446.25,258.816085,15,0,0
18446.4,245.101535,15,1,0
18446.55,229.94465,15,1,0
18446.7,308.560206,15,1,1
18446.85,204.268135,15,0,0
18447.0,203.902139,15,0,0
18447.15,190.429827,15,1,0
18447.3,317.684684,16,0,1
