pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
50,255,2,252,8568,1,,
120,903,7,255,8573,1,,
276,298,4,226,8575,1,,
294,779,6,246,8586,1,,
164,43,7,209,8587,1,,
43,123,4,182,8601,1,,
410,336,5,207,8605,1,,
57,179,4,220,8609,1,,
57,-1,-1,-999,8609,2,opp_score,0.0479115479115479
66,35,5,207,8626,1,,
141,41,3,226,8630,1,,
143,486,3,243,8636,1,,
137,374,3,234,8642,1,,
358,24,2,259,8643,1,,
358,61,4,256,8643,1,,
142,41,3,252,8651,1,,
215,947,2,250,8654,1,,
215,642,4,256,8654,1,,
87,78,6,250,8666,1,,
176,1366,3,244,8673,1,,
77,878,6,209,8677,1,,
381,63,3,220,8679,1,,
129,132,2,260,8681,1,,
260,2200,2,246,8683,1,,
15,173,5,165,8688,1,,
282,54,5,165,8698,1,,
208,10,2,182,8706,1,,
384,235,4,253,8708,1,,
37,580,1,207,8711,1,,
230,2098,1,-85,8749,1,,
230,-1,-1,-999,8750,2,opp_score,0.0248041775456918
128,40,7,273,8750,1,,
48,125,1,50,8753,1,,
238,512,2,226,8755,1,,
81,472,4,209,8756,1,,
265,975,6,261,8763,1,,
231,2098,1,-85,8767,1,,
324,224,4,209,8769,1,,
311,222,7,273,8773,1,,
267,769,3,209,8777,1,,
203,93,8,274,8786,1,,
229,2098,1,-85,8789,1,,
130,81,10,269,8802,1,,
284,299,8,171,8809,1,,
114,1805,1,-85,8812,1,,
359,24,5,269,8813,1,,
103,265,1,-24,8817,1,,
283,54,6,271,8821,1,,
196,635,8,197,8846,1,,
245,50,10,269,8854,1,,
14,247,9,197,8861,1,,
342,228,5,274,8862,1,,
342,105,12,270,8862,1,,
256,97,1,250,8880,1,,
256,660,7,197,8880,1,,
347,161,3,270,8880,1,,
347,60,10,277,8880,1,,
308,57,12,263,8883,1,,
234,2119,3,165,8888,1,,
417,339,8,263,8895,1,,
322,59,8,284,8904,1,,
318,311,10,224,8904,1,,
318,104,4,145,8904,1,,
212,10,9,263,8908,1,,
309,57,11,281,8923,1,,
235,12,12,224,8925,1,,
408,168,6,284,8927,1,,
0,243,7,281,8933,1,,
115,4,4,270,8941,1,,
115,190,8,145,8941,1,,
131,194,7,263,8944,1,,
237,12,6,284,8964,1,,
236,12,10,145,8972,1,,
236,49,8,247,8972,1,,
154,42,6,284,8976,1,,
3,0,10,264,8986,1,,
3,68,7,265,8986,1,,
257,293,4,284,8988,1,,
153,84,12,145,8996,1,,
153,7,6,247,8996,1,,
42,72,6,281,9003,1,,
42,33,6,264,9003,1,,
204,9,4,278,9003,1,,
246,50,7,247,9016,1,,
246,50,8,224,9016,1,,
157,1352,3,218,9031,1,,
157,42,4,218,9031,1,,
157,7,4,218,9031,1,,
77,76,7,264,9032,1,,
77,697,8,265,9032,1,,
418,29,6,145,9033,1,,
418,567,6,247,9033,1,,
222,94,4,281,9045,1,,
222,145,5,264,9045,1,,
231,11,7,270,9054,1,,
231,507,7,270,9054,1,,
366,554,11,218,9058,1,,
80,362,10,282,9063,1,,
80,77,3,282,9063,1,,
379,558,8,233,9070,1,,
323,421,8,270,9072,1,,
323,20,3,247,9072,1,,
1,169,10,282,9082,1,,
295,217,1,278,9085,1,,
295,303,10,218,9085,1,,
352,106,11,145,9089,1,,
128,1841,8,282,9094,1,,
277,775,6,281,9103,1,,
364,62,4,266,9105,1,,
364,62,7,233,9105,1,,
364,553,4,266,9105,1,,
25,119,4,145,9106,1,,
25,1575,6,247,9106,1,,
126,1334,10,145,9122,1,,
65,-1,-1,-999,9122,2,opp_score,0.0942698706099814
185,1984,8,264,9125,1,,
310,103,10,266,9131,1,,
241,513,10,145,9140,1,,
2,68,8,266,9142,1,,
158,1352,6,263,9149,1,,
28,33,6,266,9162,1,,
28,252,1,266,9162,1,,
417,1044,12,264,9168,1,,
69,1087,6,282,9177,1,,
90,366,8,224,9177,1,,
200,92,5,282,9185,1,,
197,2015,10,288,9189,1,,
370,25,4,274,9194,1,,
370,63,6,247,9194,1,,
226,954,8,266,9201,1,,
66,258,6,266,9215,1,,
66,126,1,266,9215,1,,
93,-1,-1,-999,9215,2,opp_score,0.0308422301304863
286,17,8,145,9216,1,,
152,196,6,266,9227,1,,
152,378,2,288,9227,1,,
192,202,7,145,9229,1,,
237,1174,6,265,9234,1,,
193,2008,7,218,9240,1,,
187,735,4,281,9241,1,,
347,430,5,282,9249,1,,
327,681,6,145,9251,1,,
82,77,4,282,9255,1,,
186,735,2,281,9263,1,,
297,18,2,270,9264,1,,
297,304,5,145,9264,1,,
256,212,6,274,9275,1,,
79,698,6,218,9280,1,,
48,354,2,218,9289,1,,
48,1637,4,233,9289,1,,
57,125,1,50,9310,1,,
345,1227,6,145,9310,1,,
64,592,5,247,9330,1,,
1,448,10,288,9339,1,,
95,890,5,224,9341,1,,
178,382,5,218,9347,1,,
0,169,4,145,9350,1,,
83,77,10,290,9353,1,,
254,400,4,266,9357,1,,
254,51,2,266,9357,1,,
84,77,8,289,9365,1,,
397,441,6,218,9366,1,,
146,135,4,270,9369,1,,
143,486,5,266,9374,1,,
322,680,6,290,9375,1,,
4,68,8,289,9386,1,,
243,760,5,233,9392,1,,
235,12,5,266,9403,1,,
417,67,9,277,9409,1,,
89,365,5,266,9417,1,,
290,1199,4,274,9419,1,,
41,351,4,277,9431,1,,
2,169,8,294,9450,1,,
270,664,4,233,9451,1,,
308,103,4,294,9457,1,,
255,150,8,294,9469,1,,
124,482,4,247,9480,1,,
17,1059,4,218,9483,1,,
31,120,8,131,9485,1,,
31,1,4,131,9485,1,,
128,40,1,294,9489,1,,
51,865,4,270,9494,1,,
353,230,4,266,9499,1,,
151,378,2,288,9503,1,,
50,865,4,270,9504,1,,
50,-1,-1,-999,9504,2,opp_score,0.0362844702467344
224,145,8,131,9508,1,,
224,1396,6,131,9508,1,,
147,195,4,300,9512,1,,
225,394,8,124,9520,1,,
158,378,2,288,9520,1,,
15,32,3,274,9521,1,,
267,99,7,131,9530,1,,
148,619,11,268,9544,1,,
201,1381,2,266,9545,1,,
179,88,7,131,9547,1,,
231,289,2,209,9549,1,,
11,31,2,270,9551,1,,
412,67,2,277,9564,1,,
88,365,2,266,9570,1,,
93,265,1,-24,9584,1,,
166,138,8,299,9593,1,,
174,382,1,218,9603,1,,
180,88,4,257,9603,1,,
75,182,8,267,9629,1,,
309,-1,-1,-999,9629,2,opp_score,0.1126943005181346
83,1096,8,131,9630,1,,
258,152,1,278,9632,1,,
0,569,6,299,9639,1,,
165,138,6,267,9642,1,,
230,2098,1,-85,9645,1,,
29,252,1,266,9646,1,,
226,287,6,299,9652,1,,
89,1311,4,247,9658,1,,
262,2207,6,299,9663,1,,
292,778,6,267,9668,1,,
90,700,4,267,9679,1,,
90,263,3,267,9679,1,,
207,142,8,287,9682,1,,
358,24,8,287,9694,1,,
411,337,5,296,9697,1,,
350,162,1,296,9711,1,,
376,63,2,131,9721,1,,
376,163,3,305,9721,1,,
376,233,10,305,9721,1,,
357,162,4,296,9721,1,,
308,1439,4,218,9736,1,,
5,169,6,287,9745,1,,
5,0,6,305,9745,1,,
20,249,6,283,9753,1,,
76,182,10,272,9759,1,,
8,117,4,283,9763,1,,
128,193,12,131,9770,1,,
95,-1,-1,-999,9770,2,opp_score,0.0247167868177137
266,52,8,272,9771,1,,
190,387,6,298,9781,1,,
190,90,6,298,9781,1,,
205,2036,2,267,9784,1,,
205,47,7,272,9784,1,,
399,65,5,305,9786,1,,
399,441,7,305,9786,1,,
38,175,8,298,9810,1,,
38,71,12,295,9810,1,,
54,1079,7,272,9814,1,,
68,35,9,305,9821,1,,
329,682,10,249,9826,1,,
265,214,8,276,9831,1,,
331,21,10,305,9835,1,,
62,1083,7,276,9841,1,,
419,29,8,295,9842,1,,
419,567,2,249,9842,1,,
313,20,9,305,9849,1,,
332,60,2,291,9854,1,,
332,21,7,291,9854,1,,
43,72,9,295,9858,1,,
112,189,6,272,9864,1,,
259,661,8,305,9878,1,,
375,233,7,262,9899,1,,
181,1370,8,298,9904,1,,
181,199,6,285,9904,1,,
139,6,4,305,9906,1,,
263,2207,4,299,9913,1,,
83,884,10,305,9927,1,,
71,181,1,276,9931,1,,
71,181,7,291,9931,1,,
198,279,4,131,9934,1,,
286,101,7,295,9938,1,,
286,1428,7,285,9938,1,,
69,35,9,310,9944,1,,
163,197,4,305,9952,1,,
189,631,7,310,9955,1,,
134,1858,11,285,9956,1,,
204,141,8,291,9967,1,,
52,693,9,249,9971,1,,
52,-1,-1,-999,9971,2,opp_score,0.0402144772117962
127,713,6,310,9976,1,,
420,340,10,88,9987,1,,
76,877,8,276,9988,1,,
217,1162,4,287,9997,1,,
221,11,9,298,10002,1,,
348,548,6,276,10005,1,,
303,220,8,295,10016,1,,
23,857,5,272,10028,1,,
65,258,8,295,10030,1,,
155,197,3,305,10033,1,,
251,518,8,298,10045,1,,
25,1574,5,217,10048,1,,
288,409,2,287,10049,1,,
273,297,2,131,10069,1,,
72,361,4,267,10071,1,,
24,32,4,249,10076,1,,
24,251,2,285,10076,1,,
111,189,4,272,10078,1,,
290,55,2,131,10089,1,,
419,567,10,285,10092,1,,
344,429,2,305,10093,1,,
170,731,4,217,10097,1,,
212,1159,7,298,10105,1,,
32,120,9,315,10106,1,,
50,125,1,50,10109,1,,
171,731,4,217,10112,1,,
100,-1,-1,-999,10112,2,opp_score,0.0203606748109366
197,47,6,315,10119,1,,
101,1770,7,315,10130,1,,
227,49,4,267,10137,1,,
386,27,3,276,10142,1,,
45,124,4,315,10145,1,,
107,80,1,315,10148,1,,
57,75,6,285,10150,1,,
287,17,4,88,10166,1,,
26,251,2,285,10173,1,,
70,260,2,249,10182,1,,
128,713,3,310,10183,1,,
384,235,3,298,10190,1,,
349,548,4,276,10190,1,,
297,304,3,267,10196,1,,
203,141,3,291,10202,1,,
217,2072,8,230,10204,1,,
269,53,1,283,10205,1,,
14,454,1,249,10211,1,,
109,266,6,292,10231,1,,
172,731,2,217,10235,1,,
27,251,6,318,10240,1,,
0,169,2,267,10241,1,,
105,79,3,292,10252,1,,
105,266,1,292,10252,1,,
418,567,1,285,10262,1,,
359,1022,2,272,10263,1,,
188,387,1,298,10273,1,,
360,1022,2,272,10279,1,,
362,1022,2,272,10299,1,,
43,352,11,279,10301,1,,
43,1,6,279,10301,1,,
95,265,1,-24,10306,1,,
363,1022,1,272,10321,1,,
51,177,8,279,10322,1,,
51,34,8,275,10322,1,,
51,-1,-1,-999,10322,2,opp_score,0.0587349397590361
42,253,4,210,10339,1,,
42,1072,8,210,10339,1,,
15,247,1,197,10342,1,,
298,157,6,258,10358,1,,
361,162,4,279,10361,1,,
361,62,12,210,10361,1,,
253,150,8,321,10370,1,,
307,996,7,297,10375,1,,
307,19,6,297,10375,1,,
103,1108,10,279,10378,1,,
94,186,12,321,10388,1,,
16,70,5,297,10391,1,,
16,118,6,297,10391,1,,
76,127,10,279,10394,1,,
44,583,2,321,10395,1,,
84,37,6,313,10407,1,,
186,8,10,210,10410,1,,
122,481,8,297,10413,1,,
122,4,3,293,10413,1,,
122,269,6,293,10413,1,,
218,144,6,275,10431,1,,
218,392,8,306,10431,1,,
195,91,6,307,10433,1,,
195,278,6,307,10433,1,,
248,1177,9,297,10447,1,,
248,291,9,187,10447,1,,
70,260,10,307,10448,1,,
242,290,4,306,10455,1,,
242,759,12,280,10455,1,,
1,243,12,307,10464,1,,
230,288,4,275,10476,1,,
230,146,4,306,10476,1,,
230,650,6,280,10476,1,,
319,678,8,307,10483,1,,
319,1215,5,322,10483,1,,
209,2049,10,297,10493,1,,
209,639,3,286,10493,1,,
367,1023,4,293,10512,1,,
367,327,10,286,10512,1,,
412,67,2,308,10518,1,,
412,29,12,308,10518,1,,
59,357,6,286,10528,1,,
59,1296,6,286,10528,1,,
261,766,6,307,10531,1,,
261,2201,3,307,10531,1,,
309,1440,6,279,10534,1,,
309,414,5,306,10534,1,,
309,57,10,317,10534,1,,
200,92,10,308,10545,1,,
272,666,7,286,10546,1,,
272,2237,6,286,10546,1,,
299,56,8,279,10555,1,,
299,304,4,280,10555,1,,
299,18,2,317,10555,1,,
392,331,12,187,10562,1,,
95,1753,6,307,10569,1,,
95,1314,12,307,10569,1,,
389,235,8,306,10576,1,,
389,113,6,317,10576,1,,
54,178,9,286,10577,1,,
54,34,2,303,10577,1,,
45,583,6,286,10591,1,,
45,253,4,286,10591,1,,
112,4,3,275,10594,1,,
112,39,8,280,10594,1,,
67,259,8,308,10604,1,,
229,288,4,297,10607,1,,
229,288,5,293,10607,1,,
229,49,2,303,10607,1,,
229,-1,-1,-999,10607,2,opp_score,0.1026894865525672
30,1065,6,279,10610,1,,
30,252,1,280,10610,1,,
30,120,3,317,10610,1,,
336,426,11,303,10622,1,,
52,125,1,105,10626,1,,
52,177,3,317,10626,1,,
52,177,6,306,10626,1,,
100,478,3,275,10642,1,,
100,894,7,275,10642,1,,
144,272,3,297,10645,1,,
144,134,7,303,10645,1,,
88,603,8,307,10648,1,,
88,37,5,326,10648,1,,
77,127,4,307,10660,1,,
77,2,4,328,10660,1,,
253,518,6,293,10663,1,,
253,212,7,286,10663,1,,
268,1415,1,307,10673,1,,
268,215,8,328,10673,1,,
71,35,9,279,10684,1,,
130,132,8,307,10685,1,,
317,677,10,303,10694,1,,
314,20,8,320,10696,1,,
313,416,10,210,10700,1,,
288,1198,8,307,10708,1,,
287,101,2,210,10715,1,,
287,300,7,306,10715,1,,
48,34,7,328,10719,1,,
153,196,8,286,10724,1,,
153,378,2,303,10724,1,,
117,710,6,308,10728,1,,
362,162,4,279,10730,1,,
362,231,5,306,10730,1,,
22,250,5,307,10736,1,,
378,26,10,286,10738,1,,
4,1051,8,275,10745,1,,
78,127,8,286,10754,1,,
240,148,8,239,10767,1,,
24,348,8,306,10773,1,,
80,127,2,279,10799,1,,
80,598,6,210,10799,1,,
309,103,9,322,10801,1,,
19,174,7,286,10810,1,,
257,766,5,307,10813,1,,
58,465,7,303,10821,1,,
235,652,8,306,10835,1,,
321,792,8,286,10835,1,,
163,379,5,308,10836,1,,
299,157,5,293,10849,1,,
299,56,4,286,10849,1,,
137,271,8,210,10849,1,,
295,303,5,307,10858,1,,
3,68,5,286,10861,1,,
3,449,2,303,10861,1,,
293,778,8,275,10863,1,,
286,300,5,320,10866,1,,
1,684,4,328,10873,1,,
170,87,3,279,10875,1,,
170,274,4,280,10875,1,,
191,201,7,286,10879,1,,
129,132,4,307,10880,1,,
182,499,8,210,10889,1,,
248,291,7,239,10893,1,,
233,957,6,279,10903,1,,
358,24,4,307,10912,1,,
144,1890,6,279,10919,1,,
395,332,7,297,10935,1,,
279,776,4,308,10949,1,,
247,211,6,210,10951,1,,
410,336,4,328,10956,1,,
345,320,6,306,10961,1,,
363,162,1,279,10973,1,,
363,552,5,331,10973,1,,
229,2098,1,-85,10979,1,,
229,146,4,308,10979,1,,
128,81,6,286,10986,1,,
20,249,3,306,10993,1,,
20,346,2,331,10993,1,,
346,804,4,307,11000,1,,
324,224,6,303,11002,1,,
42,72,4,308,11007,1,,
251,518,5,333,11012,1,,
56,587,5,275,11012,1,,
309,1440,4,314,11014,1,,
262,213,6,297,11024,1,,
392,236,4,210,11025,1,,
234,147,6,293,11035,1,,
231,-1,-1,-999,11035,2,opp_score,0.0765432098765431
159,491,4,286,11044,1,,
252,659,4,307,11056,1,,
65,258,4,286,11057,1,,
359,24,4,297,11070,1,,
393,236,4,210,11074,1,,
39,253,4,210,11081,1,,
146,721,8,330,11081,1,,
394,236,3,210,11087,1,,
40,253,3,286,11090,1,,
2,684,4,330,11092,1,,
227,751,2,239,11096,1,,
400,1494,1,286,11099,1,,
36,1606,2,210,11102,1,,
36,252,1,280,11102,1,,
222,503,2,307,11104,1,,
214,503,2,307,11109,1,,
270,296,2,306,11119,1,,
41,253,2,210,11127,1,,
82,77,3,322,11143,1,,
273,2238,2,280,11159,1,,
86,184,8,340,11170,1,,
218,503,2,307,11179,1,,
218,94,4,340,11179,1,,
289,102,10,336,11183,1,,
170,87,1,293,11185,1,,
215,503,2,307,11188,1,,
215,94,4,340,11188,1,,
399,65,2,340,11193,1,,
160,491,4,309,11194,1,,
301,305,10,316,11197,1,,
44,72,9,341,11206,1,,
213,946,12,344,11213,1,,
12,172,6,341,11221,1,,
12,31,5,341,11221,1,,
162,137,6,319,11225,1,,
18,32,4,344,11230,1,,
18,0,8,344,11230,1,,
51,125,1,166,11232,1,,
55,178,5,316,11245,1,,
55,178,6,344,11245,1,,
313,309,9,325,11249,1,,
204,638,11,344,11264,1,,
165,138,11,325,11265,1,,
285,54,9,344,11294,1,,
153,84,10,342,11296,1,,
336,1013,6,336,11303,1,,
371,1478,6,323,11306,1,,
305,672,9,341,11309,1,,
258,97,8,344,11315,1,,
311,222,7,311,11317,1,,
286,408,2,311,11321,1,,
116,709,8,342,11322,1,,
373,824,4,311,11328,1,,
95,78,7,341,11333,1,,
220,286,5,336,11338,1,,
396,1490,8,323,11340,1,,
118,710,1,308,11347,1,,
118,268,7,338,11347,1,,
364,25,6,344,11358,1,,
71,261,11,338,11362,1,,
283,299,6,346,11369,1,,
266,52,6,338,11372,1,,
252,2172,10,348,11386,1,,
138,717,12,335,11391,1,,
138,-1,-1,-999,11391,2,opp_score,0.0511482254697286
365,25,5,344,11391,1,,
214,206,7,341,11396,1,,
88,78,11,337,11406,1,,
324,313,3,280,11431,1,,
56,1295,7,348,11442,1,,
372,25,6,335,11443,1,,
372,438,8,193,11443,1,,
67,695,8,343,11447,1,,
67,1301,3,343,11447,1,,
105,129,7,337,11453,1,,
46,584,10,343,11461,1,,
309,308,7,337,11464,1,,
44,1626,6,342,11465,1,,
227,506,3,280,11467,1,,
398,834,4,337,11474,1,,
398,333,2,337,11474,1,,
31,1593,6,348,11475,1,,
85,1731,6,348,11484,1,,
335,1013,1,336,11487,1,,
335,317,6,343,11487,1,,
335,160,8,343,11487,1,,
55,1294,10,337,11490,1,,
204,390,9,343,11500,1,,
267,99,5,348,11510,1,,
139,1872,5,337,11511,1,,
313,309,10,336,11514,1,,
153,7,6,348,11519,1,,
72,1698,5,193,11522,1,,
273,100,5,348,11557,1,,
332,424,5,254,11558,1,,
332,316,10,349,11558,1,,
282,101,7,343,11560,1,,
303,19,6,343,11570,1,,
232,650,2,280,11577,1,,
232,508,2,343,11577,1,,
314,417,10,354,11583,1,,
263,153,6,354,11593,1,,
240,148,10,349,11595,1,,
392,562,4,348,11599,1,,
205,390,8,334,11605,1,,
64,873,8,349,11612,1,,
64,76,2,349,11612,1,,
327,681,6,334,11614,1,,
33,120,12,353,11616,1,,
364,553,6,329,11626,1,,
328,1221,9,353,11629,1,,
337,544,11,215,11629,1,,
315,675,10,349,11645,1,,
21,347,7,349,11660,1,,
12,172,6,353,11662,1,,
144,1131,2,343,11667,1,,
128,81,6,353,11671,1,,
270,216,3,343,11673,1,,
214,10,8,349,11674,1,,
403,114,2,343,11681,1,,
411,445,6,353,11684,1,,
174,927,7,349,11687,1,,
346,320,2,306,11698,1,,
228,506,2,280,11702,1,,
85,1731,9,304,11705,1,,
85,77,6,354,11705,1,,
56,1657,9,353,11718,1,,
46,353,6,354,11727,1,,
372,438,11,254,11730,1,,
63,1297,10,355,11753,1,,
63,467,6,355,11753,1,,
150,1135,5,353,11760,1,,
31,252,1,280,11764,1,,
320,159,6,349,11765,1,,
393,562,4,348,11767,1,,
34,252,1,280,11768,1,,
148,723,5,354,11775,1,,
394,562,4,348,11782,1,,
138,374,5,234,11784,1,,
353,322,8,355,11785,1,,
353,23,5,355,11785,1,,
162,622,1,334,11790,1,,
198,2017,8,363,11803,1,,
358,1021,9,355,11805,1,,
358,24,4,355,11805,1,,
32,252,1,280,11806,1,,
211,94,4,348,11821,1,,
197,47,11,355,11822,1,,
212,94,4,348,11836,1,,
45,72,8,355,11837,1,,
25,349,9,355,11853,1,,
327,681,6,339,11854,1,,
224,287,11,332,11860,1,,
266,663,2,353,11862,1,,
33,252,1,280,11863,1,,
319,311,6,355,11870,1,,
319,58,5,355,11870,1,,
144,1890,10,363,11878,1,,
256,51,2,363,11882,1,,
92,3,6,349,11887,1,,
37,252,1,280,11896,1,,
37,1611,9,332,11896,1,,
54,74,6,355,11910,1,,
54,-1,-1,-999,11910,2,opp_score,0.045346062052506
235,652,7,351,11911,1,,
203,1153,6,351,11926,1,,
96,1753,1,307,11929,1,,
165,138,6,355,11932,1,,
265,214,11,351,11945,1,,
356,107,11,364,11952,1,,
100,265,1,-24,11955,1,,
328,681,8,357,11958,1,,
231,2098,1,-85,11959,1,,
239,13,6,355,11964,1,,
321,159,6,349,11976,1,,
91,185,6,332,11978,1,,
91,2,9,367,11978,1,,
247,398,8,361,11998,1,,
23,1063,12,370,12004,1,,
160,42,2,355,12012,1,,
160,137,3,355,12012,1,,
375,826,11,367,12015,1,,
405,564,10,370,12018,1,,
228,1399,7,332,12028,1,,
228,-1,-1,-999,12028,2,opp_score,0.0413223140495867
415,338,6,355,12030,1,,
70,35,8,370,12040,1,,
199,91,7,367,12040,1,,
69,2,6,359,12050,1,,
39,175,6,372,12052,1,,
190,632,5,349,12059,1,,
406,564,6,251,12063,1,,
213,94,4,355,12070,1,,
254,519,6,361,12074,1,,
380,111,5,215,12080,1,,
222,145,6,367,12090,1,,
212,1388,4,337,12098,1,,
97,79,6,370,12101,1,,
339,800,10,373,12107,1,,
8,69,10,373,12123,1,,
121,191,6,359,12128,1,,
314,675,2,349,12131,1,,
187,1993,8,350,12140,1,,
273,297,4,377,12146,1,,
376,25,2,335,12156,1,,
376,163,6,327,12156,1,,
203,637,10,370,12161,1,,
257,293,3,355,12164,1,,
315,310,10,368,12168,1,,
122,191,6,377,12170,1,,
96,1755,7,312,12182,1,,
9,686,1,355,12183,1,,
6,1268,7,368,12184,1,,
153,7,4,370,12201,1,,
284,101,3,361,12203,1,,
284,1426,6,373,12203,1,,
210,94,2,355,12205,1,,
54,125,1,166,12226,1,,
297,218,4,377,12236,1,,
229,2102,6,368,12236,1,,
301,305,6,367,12248,1,,
7,1523,6,302,12260,1,,
51,585,10,385,12264,1,,
269,15,8,365,12264,1,,
269,53,7,365,12264,1,,
71,1304,4,373,12269,1,,
71,-1,-1,-999,12269,2,opp_score,0.0852941176470588
324,313,4,377,12271,1,,
98,79,10,385,12278,1,,
53,356,2,374,12283,1,,
53,-1,-1,-999,12283,2,opp_score,0.0395348837209302
204,638,4,373,12286,1,,
289,155,4,367,12295,1,,
364,1473,5,385,12304,1,,
70,2,3,367,12308,1,,
70,1304,4,373,12308,1,,
128,1842,3,332,12316,1,,
10,30,9,385,12317,1,,
0,68,6,385,12326,1,,
413,67,2,365,12327,1,,
413,115,11,365,12327,1,,
148,195,12,365,12343,1,,
113,4,4,365,12357,1,,
113,189,6,384,12357,1,,
113,-1,-1,-999,12358,2,opp_score,0.0608695652173912
1,243,9,376,12362,1,,
274,100,11,384,12373,1,,
312,58,6,384,12382,1,,
310,1441,8,376,12387,1,,
231,289,3,365,12387,1,,
69,1692,5,350,12396,1,,
254,2179,10,373,12398,1,,
120,903,3,350,12401,1,,
170,495,2,332,12406,1,,
170,7,1,368,12406,1,,
165,138,8,389,12409,1,,
384,112,2,365,12412,1,,
256,660,6,375,12418,1,,
334,317,6,375,12427,1,,
247,398,2,373,12436,1,,
347,161,3,361,12444,1,,
308,57,7,389,12456,1,,
311,415,6,393,12471,1,,
6,1523,1,302,12474,1,,
20,249,5,379,12475,1,,
35,252,1,280,12486,1,,
205,9,2,350,12488,1,,
52,177,6,389,12488,1,,
101,-1,-1,-999,12488,2,opp_score,0.0301932367149758
11,452,3,379,12496,1,,
11,0,2,390,12496,1,,
216,503,2,365,12525,1,,
44,33,4,382,12534,1,,
44,253,4,382,12534,1,,
44,1,12,382,12534,1,,
45,124,2,393,12537,1,,
108,1791,4,382,12543,1,,
415,566,4,376,12547,1,,
415,29,10,397,12547,1,,
415,-1,-1,-999,12547,2,opp_score,0.0579470198675496
409,444,5,382,12554,1,,
49,34,4,394,12564,1,,
49,34,4,397,12564,1,,
49,1637,5,397,12564,1,,
49,-1,-1,-999,12564,2,opp_score,0.0591397849462365
414,67,1,365,12568,1,,
403,114,5,394,12572,1,,
324,313,2,382,12575,1,,
324,20,12,382,12575,1,,
48,34,5,382,12585,1,,
356,549,5,360,12586,1,,
217,503,2,365,12590,1,,
219,503,1,365,12594,1,,
350,321,2,370,12599,1,,
228,2098,1,-85,12602,1,,
71,1304,4,373,12604,1,,
138,484,11,397,12622,1,,
257,660,4,375,12642,1,,
257,51,5,397,12642,1,,
274,667,10,324,12642,1,,
286,17,8,397,12661,1,,
249,50,9,383,12662,1,,
249,2163,8,383,12662,1,,
249,13,5,383,12662,1,,
41,1284,6,397,12682,1,,
74,2,10,398,12686,1,,
47,254,5,403,12701,1,,
46,1631,4,356,12708,1,,
417,566,4,376,12710,1,,
55,464,8,383,12712,1,,
55,1,10,383,12712,1,,
349,61,4,375,12719,1,,
207,48,11,403,12724,1,,
141,83,2,387,12729,1,,
141,83,8,383,12729,1,,
72,-1,-1,-999,12729,2,opp_score,0.0553990610328638
125,192,4,375,12729,1,,
373,439,4,403,12731,1,,
139,615,10,383,12745,1,,
282,101,12,400,12748,1,,
124,482,8,345,12762,1,,
107,80,5,383,12767,1,,
107,3,10,383,12767,1,,
20,346,6,397,12773,1,,
297,157,10,383,12784,1,,
19,0,2,390,12798,1,,
19,455,6,352,12798,1,,
56,256,9,387,12799,1,,
306,221,8,396,12807,1,,
345,429,9,383,12814,1,,
38,1,10,380,12826,1,,
38,860,4,380,12826,1,,
266,15,9,383,12829,1,,
204,9,7,396,12836,1,,
85,77,6,400,12845,1,,
221,393,8,398,12847,1,,
296,55,6,380,12853,1,,
296,156,2,380,12853,1,,
296,781,4,380,12853,1,,
227,-1,-1,-999,12853,2,opp_score,0.0351758793969849
381,111,8,352,12860,1,,
304,785,1,396,12860,1,,
304,56,1,404,12860,1,,
27,1279,5,383,12860,1,,
27,70,2,387,12860,1,,
265,15,5,400,12874,1,,
153,84,12,380,12878,1,,
6,0,6,396,12890,1,,
300,670,7,398,12895,1,,
79,1715,3,375,12901,1,,
356,107,11,380,12915,1,,
359,813,7,378,12927,1,,
384,112,11,380,12933,1,,
176,44,3,375,12937,1,,
415,566,3,376,12951,1,,
35,71,4,406,12966,1,,
35,1,10,413,12966,1,,
363,816,6,387,12971,1,,
321,1217,2,397,12974,1,,
280,529,5,383,12981,1,,
4,342,10,380,12982,1,,
397,441,6,383,12993,1,,
80,127,8,347,12999,1,,
334,317,4,383,13008,1,,
186,8,5,383,13018,1,,
341,105,7,366,13019,1,,
341,227,6,366,13019,1,,
270,53,10,380,13019,1,,
178,198,6,347,13030,1,,
373,824,10,356,13036,1,,
122,481,4,398,13042,1,,
407,239,12,366,13049,1,,
312,308,2,383,13057,1,,
326,224,10,366,13069,1,,
185,629,9,380,13073,1,,
92,1745,3,383,13082,1,,
366,819,9,380,13086,1,,
385,112,2,383,13091,1,,
196,46,5,366,13098,1,,
196,91,5,421,13098,1,,
114,190,4,380,13098,1,,
114,39,4,406,13098,1,,
367,435,9,371,13111,1,,
71,35,8,366,13112,1,,
180,275,7,380,13121,1,,
177,497,10,421,13128,1,,
205,9,7,380,13132,1,,
266,214,9,378,13135,1,,
49,125,1,105,13141,1,,
165,138,8,366,13154,1,,
224,394,8,407,13156,1,,
84,37,2,423,13162,1,,
222,145,6,406,13165,1,,
53,125,1,105,13168,1,,
256,2186,4,380,13172,1,,
206,9,4,366,13175,1,,
206,9,9,388,13175,1,,
14,454,4,380,13204,1,,
10,117,5,366,13204,1,,
10,30,9,411,13204,1,,
231,650,1,280,13208,1,,
101,265,1,361,13214,1,,
188,1375,2,406,13218,1,,
