tick,energy,job_queue_len,stop_and_go,turning
14371.65,276.446349,53,0,1
14371.8,259.123087,53,1,0
14371.95,251.03402,53,1,0
14372.1,281.179575,53,0,1
14372.25,251.488275,53,1,0
14372.4,239.639952,53,1,0
14372.55,263.766044,53,1,1
14372.7,270.567814,53,0,1
14372.85,230.272281,53,1,0
14373.0,235.815587,53,0,0
14373.15,243.028016,53,0,0
14373.3,253.509086,53,0,0
14373.45,255.677481,53,0,0
14373.6,252.640474,53,0,0
14373.75,249.510912,53,0,0
14373.9,243.243372,53,1,0
14374.05,276.277076,53,0,1
14374.2,234.91624,53,1,0
14374.35,220.60699,53,1,0
14374.5,936.783493,53,0,0
14374.65,233.462866,52,1,0
14374.8,273.150745,52,0,1
14374.95,245.861421,52,1,0
14375.1,286.009463,52,0,1
14375.25,255.760733,52,1,0
14375.4,285.751133,52,0,1
14375.55,266.943154,52,0,0
14375.7,273.386511,52,0,0
14375.85,277.203403,52,0,0
14376.0,273.732095,52,0,0
14376.15,233.359038,52,1,0
14376.3,252.442676,52,1,1
14376.45,236.341439,52,1,1
14376.6,240.865599,52,0,1
14376.75,205.8664,52,1,0
14376.9,220.639281,52,1,1
14377.05,225.641922,52,0,1
14377.2,209.531547,52,0,0
14377.35,209.647956,52,0,0
14377.5,206.678702,52,0,0
14377.65,208.627241,52,0,0
14377.8,213.86678,52,0,0
14377.95,203.388707,52,1,0
14378.1,779.286122,52,1,0
14378.25,225.62608,51,1,1
14378.4,234.814392,51,0,1
14378.55,219.696339,51,0,0
14378.7,215.248251,51,2,0
14378.85,254.8522,51,0,1
14379.0,240.545438,51,0,0
14379.15,257.060478,51,0,0
14379.3,271.880954,51,0,0
14379.45,286.281678,51,0,0
14379.6,292.959137,51,0,0
14379.75,280.210951,51,1,0
14379.9,395.174406,51,0,2
14380.05,294.883652,51,0,0
14380.2,283.889425,51,1,0
14380.35,307.498305,51,1,1
14380.5,308.513578,51,0,1
14380.65,281.210615,51,0,0
14380.8,268.688691,51,1,0
14380.95,289.662418,51,0,1
14381.1,265.122562,51,0,0
14381.25,263.284228,51,0,0
14381.4,234.780645,51,2,0
14381.55,291.148193,51,0,2
14381.7,244.165447,51,0,0
14381.85,248.417925,51,0,0
14382.0,249.275069,51,0,0
14382.15,257.12154,51,0,0
14382.3,264.418763,51,0,0
14382.45,268.709902,51,0,0
14382.6,273.00104,51,0,0
14382.75,277.597919,51,0,0
14382.9,280.437117,51,0,0
14383.05,284.177466,51,1,0
14383.2,306.436116,51,0,1
14383.35,264.439794,51,1,0
14383.5,266.044936,51,0,0
14383.65,238.041022,51,3,0
14383.8,263.314514,51,0,1
14383.95,242.418442,51,0,0
14384.1,228.545619,51,1,0
14384.25,797.200307,51,0,0
14384.4,785.010811,50,1,0
14384.55,250.110562,50,1,2
14384.7,186.162865,50,1,0
14384.85,215.756821,50,0,1
14385.0,197.428168,50,1,0
14385.15,232.205027,50,0,1
14385.3,214.788173,50,0,0
14385.45,219.971076,50,0,0
14385.6,230.24698,50,0,0
14385.75,238.825217,50,0,0
14385.9,243.906354,50,0,0
14386.05,274.955545,50,0,1
14386.2,253.811023,50,0,0
14386.35,265.001836,50,0,0
14386.5,259.179567,50,1,0
14386.65,263.591984,50,0,0
14386.8,269.028436,50,0,0
14386.95,279.258541,50,0,0
14387.1,282.9718,50,0,0
14387.25,266.038362,50,1,0
14387.4,294.574734,50,0,1
14387.55,279.350992,50,0,0
14387.7,270.787344,50,1,0
14387.85,303.283051,50,0,1
14388.0,281.426808,50,0,0
14388.15,256.909519,50,1,0
14388.3,241.025005,50,2,0
14388.45,927.973826,50,0,0
14388.6,235.649626,50,2,0
14388.75,284.3849,50,0,2
14388.9,180.051227,50,2,0
14389.05,195.246055,50,0,1
14389.2,164.503185,50,0,0
14389.35,153.002062,50,1,0
14389.5,161.456162,50,1,1
14389.65,168.176221,50,0,1
14389.8,148.049727,50,0,0
14389.95,132.239015,50,2,0
14390.1,784.402415,50,1,0
14390.25,156.57075,50,1,2
14390.4,123.372203,50,1,1
14390.55,112.339616,50,2,1
14390.7,127.301525,50,1,2
14390.85,114.459043,50,0,1
14391.0,99.868012,50,0,0
14391.15,104.806676,50,0,0
14391.3,114.0173,50,0,0
14391.45,122.521595,50,0,0
14391.6,133.598163,50,0,0
14391.75,132.65575,50,1,0
14391.9,152.488725,50,1,1
14392.05,155.377661,50,0,1
14392.2,138.521662,50,0,0
14392.35,138.781801,50,1,0
14392.5,180.095079,50,1,1
14392.65,159.3095,50,1,0
14392.8,193.888698,50,0,1
14392.95,175.485904,50,0,0
14393.1,185.908346,50,0,0
14393.25,192.055187,50,0,0
14393.4,182.421078,50,1,0
14393.55,233.81317,50,0,2
14393.7,185.316756,50,0,0
14393.85,188.300155,50,1,0
14394.0,201.910058,50,1,1
14394.15,196.417266,50,1,1
14394.3,195.412129,50,1,1
14394.45,199.701399,50,0,1
14394.6,178.806394,50,0,0
14394.75,165.294876,50,1,0
14394.9,194.975277,50,0,1
14395.05,145.524363,50,2,0
14395.2,201.120931,50,1,2
14395.35,855.939693,50,0,0
14395.5,167.689332,50,0,0
14395.65,177.254466,50,0,0
14395.8,184.476579,50,0,0
14395.95,181.276088,50,1,0
14396.1,238.913151,50,0,2
14396.25,191.823424,50,0,0
14396.4,200.947023,50,0,0
14396.55,218.728493,50,0,0
14396.7,228.768134,50,1,0
14396.85,270.269987,50,0,1
14397.0,262.098249,50,0,0
14397.15,300.245484,50,0,1
14397.3,287.231931,50,0,0
14397.45,273.184918,50,2,0
14397.6,935.621075,50,0,0
14397.75,264.733195,50,1,0
14397.9,288.785648,50,1,1
14398.05,262.401638,50,1,0
14398.2,284.623324,50,1,1
14398.35,294.273781,50,0,1
14398.5,271.102902,50,0,0
14398.65,267.41865,50,1,0
14398.8,298.467304,50,0,1
14398.95,275.360674,50,0,0
14399.1,306.85983,50,0,1
14399.25,273.145172,51,1,0
14399.4,380.940565,51,1,2
14399.55,260.695532,51,0,0
14399.7,257.605019,51,0,0
14399.85,223.58613,51,3,0
14400.0,284.725575,51,0,2
14400.15,223.681882,51,1,0
14400.3,237.617595,51,1,1
14400.45,241.371577,51,0,1
14400.6,216.534088,51,1,0
14400.75,254.102469,51,0,1
14400.9,229.29584,51,1,0
14401.05,227.954889,51,1,0
14401.2,230.671979,51,0,0
14401.35,235.047196,51,0,0
14401.5,220.05956,51,1,0
14401.65,885.11885,51,2,0
14401.8,259.161348,50,0,2
14401.95,214.767419,50,0,0
14402.1,232.743898,50,0,0
14402.25,224.8741,50,2,0
14402.4,269.024878,50,0,1
14402.55,251.551092,50,0,0
14402.7,259.284672,50,0,0
14402.85,257.566266,50,1,0
14403.0,264.368806,50,0,0
14403.15,242.187411,50,2,0
14403.3,1486.35444,50,0,0
14403.45,227.431806,49,2,1
14403.6,205.248795,49,2,1
14403.75,212.208227,49,0,1
14403.9,192.681553,49,0,0
14404.05,182.058792,49,1,0
14404.2,207.037356,49,1,1
14404.35,214.437038,49,0,1
14404.5,196.703147,49,0,0
14404.65,207.613599,49,0,0
14404.8,214.234781,49,0,0
14404.95,209.392277,49,1,0
14405.1,374.156438,49,0,4
14405.25,202.90056,49,1,0
14405.4,238.159918,49,0,1
14405.55,217.396464,49,0,0
14405.7,218.449019,49,0,0
14405.85,223.571074,49,0,0
14406.0,236.39184,49,0,0
14406.15,245.41327,49,0,0
14406.3,233.897873,49,1,0
14406.45,260.873142,49,0,1
14406.6,238.340835,49,0,0
14406.75,233.550506,49,0,0
14406.9,198.658436,49,2,0
14407.05,225.139085,49,0,1
14407.2,199.899497,49,1,0
14407.35,236.616736,49,0,1
14407.5,203.689687,49,1,0
14407.65,221.897473,49,0,1
14407.8,191.424224,49,0,0
14407.95,166.068627,49,2,0
14408.1,158.27954,49,1,0
14408.25,162.82297,49,2,1
14408.4,212.872614,49,0,2
14408.55,179.552785,49,0,0
14408.7,192.062696,49,0,0
14408.85,204.713328,49,0,0
14409.0,195.166583,49,2,0
14409.15,237.154348,49,2,2
14409.3,219.141607,49,0,1
14409.45,198.492709,49,0,0
14409.6,184.889266,49,1,0
14409.75,200.785273,49,1,1
14409.9,194.608841,49,0,1
14410.05,165.110718,49,0,0
14410.2,173.848583,49,0,0
14410.35,179.003475,49,0,0
14410.5,189.077011,49,2,1
14410.65,191.462392,49,2,2
14410.8,190.387844,49,1,2
14410.95,155.244083,49,0,0
14411.1,171.256684,49,0,0
14411.25,192.14619,49,0,0
14411.4,211.280311,49,0,0
14411.55,228.656147,49,0,0
14411.7,241.302692,49,0,0
14411.85,254.210588,49,0,0
14412.0,267.118484,49,0,0
14412.15,273.861361,49,0,0
14412.3,282.277903,49,1,0
14412.45,984.139459,49,1,0
14412.6,1025.693038,49,0,0
14412.75,322.244412,49,0,0
14412.9,331.220408,49,0,0
14413.05,325.008242,49,1,0
14413.2,362.207167,49,0,1
14413.35,338.658239,49,0,0
14413.5,318.278838,49,1,0
14413.65,331.322639,49,1,1
14413.8,306.327523,49,2,1
14413.95,297.608606,49,2,2
14414.1,294.108556,49,0,2
14414.25,271.302699,50,0,1
14414.4,285.439471,50,1,2
14414.55,226.552838,50,0,0
14414.7,222.372418,50,0,0
14414.85,218.970497,50,0,0
14415.0,203.279137,50,1,0
14415.15,228.713319,50,0,1
14415.3,201.953787,50,0,0
14415.45,204.244391,50,0,0
14415.6,207.532152,50,0,0
14415.75,224.948245,50,0,0
14415.9,248.605287,50,0,0
14416.05,265.249699,50,0,0
14416.2,279.665175,50,1,0
14416.35,327.867617,50,0,1
14416.5,322.713944,50,1,0
14416.65,1024.542775,50,0,0
14416.8,313.732577,50,3,0
14416.95,397.414018,50,0,3
14417.1,303.921542,50,1,0
14417.25,315.492344,50,1,1
14417.4,266.408979,50,1,0
14417.55,257.475772,50,2,1
14417.7,281.222423,50,0,2
14417.85,231.975877,50,0,0
14418.0,234.923044,50,0,0
14418.15,207.861964,50,2,0
14418.3,266.388852,51,0,2
14418.45,325.50641,51,0,2
14418.6,199.994077,51,1,0
14418.75,239.428001,51,0,1
14418.9,215.172274,51,0,0
14419.05,229.091686,51,0,0
14419.2,238.150663,51,0,0
14419.35,236.598703,51,1,0
14419.5,256.156009,51,0,0
14419.65,275.730597,51,0,0
14419.8,300.501378,51,0,0
14419.95,292.890976,51,2,0
14420.1,368.733121,51,0,2
14420.25,332.66646,51,0,0
14420.4,350.155338,51,0,0
14420.55,335.740861,51,2,0
14420.7,357.123936,51,0,0
14420.85,361.088378,51,0,0
14421.0,340.054499,51,1,0
14421.15,366.202043,51,0,1
14421.3,342.00238,51,0,0
14421.45,311.000703,51,2,0
14421.6,337.658141,51,2,2
14421.75,337.129135,51,1,2
14421.9,331.500464,51,0,1
14422.05,289.468312,51,1,0
14422.2,319.100726,51,0,1
14422.35,284.75502,51,1,0
14422.5,269.349579,51,1,0
14422.65,279.199468,51,0,1
14422.8,250.149644,51,0,0
14422.95,255.634877,51,0,0
14423.1,234.068053,51,1,0
14423.25,221.094828,51,2,1
14423.4,231.001602,51,1,2
14423.55,218.223833,51,0,1
14423.7,190.180252,51,1,0
14423.85,220.107383,51,0,1
14424.0,203.222618,51,0,0
14424.15,213.432926,51,0,0
14424.3,199.886831,51,2,0
14424.45,267.222587,51,0,2
14424.6,219.956187,51,1,0
14424.75,255.933556,51,0,1
14424.9,194.283807,51,2,0
14425.05,226.153708,51,0,1
14425.2,227.529816,51,1,1
14425.35,227.246543,51,1,1
14425.5,237.895738,51,0,1
14425.65,211.751673,51,1,0
14425.8,213.469254,51,1,0
14425.95,253.160776,51,0,1
14426.1,234.200273,51,0,0
14426.25,250.648982,51,0,0
14426.4,260.777563,51,0,0
14426.55,246.280748,51,2,0
14426.7,278.665736,51,0,1
14426.85,257.275033,51,0,0
14427.0,255.972116,51,1,0
14427.15,908.105045,51,0,0
14427.3,316.813637,53,0,1
14427.45,286.331444,53,1,0
14427.6,314.507253,53,1,1
14427.75,726.108215,53,1,0
14427.9,294.193881,52,0,0
14428.05,297.659226,52,0,0
14428.2,302.76972,52,0,0
14428.35,274.733541,52,2,0
14428.5,317.01324,52,1,2
14428.65,278.991834,52,1,1
14428.8,279.076979,52,0,1
14428.95,338.529641,52,0,1
14429.1,250.639686,52,0,0
14429.25,221.041132,52,2,0
14429.4,255.153409,52,0,1
14429.55,242.26331,52,1,1
14429.7,222.262598,52,1,1
14429.85,206.229682,52,1,1
14430.0,187.077757,52,1,1
14430.15,180.280502,52,0,1
14430.3,154.707455,52,0,0
14430.45,147.761589,52,1,0
14430.6,189.488771,52,0,1
14430.75,147.669819,52,2,0
14430.9,206.757212,52,0,2
14431.05,161.419281,52,0,0
14431.2,169.227948,52,0,0
14431.35,168.22573,52,1,0
14431.5,210.119831,52,0,1
14431.65,190.741869,52,1,0
14431.8,932.222124,52,0,0
14431.95,226.886157,51,0,0
14432.1,230.843288,51,0,0
14432.25,238.204379,51,0,0
14432.4,247.596896,51,0,0
14432.55,237.914442,51,1,0
14432.7,261.901439,51,2,1
14432.85,289.854263,51,1,2
14433.0,265.211937,51,1,1
14433.15,970.270959,51,0,0
14433.3,268.47599,50,0,0
14433.45,262.794691,50,1,0
14433.6,318.265773,50,0,2
14433.75,265.366917,50,0,0
14433.9,264.549757,50,0,0
14434.05,245.095642,50,1,0
14434.2,254.457286,50,0,1
14434.35,208.080808,50,0,0
14434.5,225.258927,50,1,1
14434.65,216.160777,50,1,1
14434.8,218.614967,50,0,1
14434.95,198.141429,50,1,1
14435.1,169.41304,50,0,0
14435.25,161.770899,50,1,0
14435.4,182.96774,50,1,1
14435.55,164.29481,50,2,1
14435.7,202.542409,50,0,2
14435.85,158.994515,50,0,0
14436.0,166.212845,50,0,0
14436.15,155.056017,50,1,0
14436.3,138.410169,50,1,0
14436.45,146.507752,50,0,0
14436.6,141.986851,50,1,0
14436.75,147.484236,50,1,0
14436.9,188.169475,50,0,1
14437.05,169.752201,50,0,0
14437.2,178.975367,50,0,0
14437.35,192.710131,50,0,0
14437.5,208.140523,50,0,0
14437.65,200.75589,50,2,0
14437.8,269.932865,50,0,2
14437.95,220.372264,50,1,0
14438.1,890.072418,50,0,0
14438.25,219.053781,49,1,0
14438.4,206.361841,49,1,0
14438.55,215.746269,49,0,0
14438.7,227.126811,49,0,0
14438.85,202.36118,49,2,0
14439.0,905.289235,49,0,1
14439.15,221.326538,48,0,0
14439.3,231.246037,48,0,0
14439.45,234.70232,48,0,0
14439.6,241.547974,48,0,0
14439.75,245.940357,48,0,0
14439.9,277.557495,48,0,1
14440.05,239.363931,48,1,0
14440.2,263.750867,52,0,1
14440.35,242.046393,52,0,0
14440.5,249.02725,52,0,0
14440.65,253.272776,52,0,0
14440.8,282.03283,52,0,1
14440.95,256.817026,52,1,0
14441.1,278.748222,52,1,1
14441.25,253.568641,52,0,0
14441.4,250.233438,52,0,0
14441.55,251.869697,52,0,0
14441.7,256.873654,52,0,0
14441.85,260.195599,52,0,0
14442.0,270.138936,52,0,0
14442.15,252.686978,52,2,0
14442.3,274.049258,52,1,1
14442.45,274.668018,52,0,1
14442.6,227.552253,52,1,0
14442.75,224.078275,52,0,0
14442.9,218.26309,52,0,0
14443.05,196.038666,52,1,0
14443.2,215.134893,52,0,1
14443.35,186.409711,52,0,0
14443.5,183.799082,52,0,0
14443.65,160.763851,52,1,0
14443.8,164.637615,52,2,1
14443.95,194.20845,52,0,2
14444.1,129.297527,52,2,0
14444.25,161.615093,52,1,1
14444.4,170.015544,52,1,1
14444.55,149.23441,52,0,0
14444.7,155.328632,52,0,0
14444.85,162.201355,52,0,0
14445.0,173.398458,52,0,0
14445.15,177.053352,52,1,0
14445.3,206.445124,52,0,1
14445.45,154.892867,52,1,0
14445.6,165.492969,52,0,0
14445.75,176.039434,52,0,0
14445.9,184.493235,52,0,0
14446.05,224.138323,52,0,1
14446.2,209.116633,53,1,0
14446.35,236.3433,53,1,1
14446.5,245.661735,53,0,1
14446.65,220.424474,53,0,0
14446.8,222.080266,53,0,0
14446.95,223.841942,53,0,0
14447.1,206.954229,53,2,0
14447.25,261.642396,53,0,2
14447.4,221.051921,53,1,1
14447.55,849.613916,53,0,0
14447.7,183.586987,52,1,0
14447.85,192.366007,52,0,0
14448.0,196.009706,52,0,0
14448.15,206.615344,52,0,0
14448.3,223.829649,52,0,0
14448.45,232.420856,52,1,0
14448.6,259.336196,52,0,1
14448.75,227.047151,52,0,0
14448.9,230.573935,52,0,0
14449.05,239.461431,52,0,0
14449.2,228.764475,52,1,0
14449.35,284.726657,52,0,2
14449.5,217.165261,52,2,0
14449.65,234.720482,52,1,1
14449.8,237.809243,52,0,1
14449.95,194.673575,52,1,0
14450.1,191.496625,52,0,0
14450.25,191.496625,52,0,0
14450.4,179.992022,52,2,0
14450.55,839.777283,52,2,1
14450.7,159.927344,52,0,1
14450.85,134.795967,52,0,0
14451.0,139.946772,52,0,0
14451.15,149.624119,52,0,0
14451.3,141.423906,52,1,0
14451.45,177.046924,52,0,1
14451.6,165.944114,52,0,0
14451.75,178.796036,52,0,0
14451.9,186.497152,52,0,0
14452.05,194.198269,52,0,0
14452.2,197.646907,52,0,0
14452.35,292.372754,52,0,1
14452.5,222.529484,52,1,0
14452.65,932.392137,52,1,0
14452.8,233.39231,52,1,1
14452.95,892.46154,52,1,0
14453.1,798.345511,51,0,1
14453.25,217.237334,52,0,0
14453.4,220.175456,52,0,0
14453.55,225.945783,52,0,0
14453.7,218.611971,52,1,0
14453.85,235.376827,52,1,1
14454.0,202.371172,52,0,0
14454.15,190.498549,52,0,0
14454.3,188.163049,52,0,0
14454.45,192.818137,52,0,0
14454.6,167.317653,52,2,0
14454.75,218.265392,52,1,2
14454.9,195.593562,52,0,1
14455.05,173.345929,52,0,0
14455.2,177.718234,52,0,0
14455.35,158.7872,52,1,0
14455.5,174.420028,52,1,1
14455.65,181.524199,52,0,1
14455.8,146.885842,52,1,0
14455.95,161.066589,52,2,1
14456.1,191.555735,52,0,2
14456.25,143.754311,52,0,0
14456.4,229.797212,52,0,1
14456.55,154.262169,52,0,0
14456.7,187.272728,52,0,1
14456.85,152.938193,52,1,0
14457.0,169.484381,52,1,1
14457.15,172.90307,52,0,1
14457.3,152.988656,52,0,0
14457.45,153.96326,52,0,0
14457.6,158.14368,52,0,0
14457.75,168.536188,52,0,0
14457.9,152.167447,52,2,0
14458.05,869.765536,52,0,1
14458.2,156.38427,51,0,0
14458.35,160.972142,51,0,0
14458.5,175.003962,51,0,0
14458.65,164.189266,51,3,0
14458.8,878.091813,51,1,2
14458.95,181.911698,50,0,0
14459.1,197.449561,50,0,0
14459.25,205.859284,50,0,0
14459.4,206.390953,50,0,0
14459.55,209.649871,50,0,0
14459.7,217.390076,50,0,0
14459.85,242.79383,50,1,1
14460.0,256.129091,50,0,1
14460.15,223.8284,50,1,0
14460.3,282.623427,50,0,2
14460.45,233.146227,50,0,0
14460.6,258.591059,50,0,1
14460.75,227.189215,50,0,0
14460.9,220.336492,50,0,0
14461.05,204.494181,50,1,0
14461.2,216.420477,50,1,1
14461.35,213.523203,50,0,1
14461.5,180.573624,50,0,0
14461.65,189.9796,50,1,1
14461.8,196.795224,50,0,1
14461.95,175.761116,50,0,0
14462.1,186.618957,50,0,0
14462.25,191.139434,52,1,0
14462.4,222.805376,52,0,1
14462.55,159.037511,52,2,0
14462.7,193.140594,52,1,1
14462.85,198.203343,52,0,1
14463.0,167.26621,52,0,0
14463.15,171.873863,52,0,0
14463.3,180.116808,52,0,0
14463.45,159.170136,52,2,0
14463.6,222.655358,52,0,2
14463.75,183.906698,52,0,0
14463.9,194.266555,52,0,0
14464.05,192.807218,52,1,0
14464.2,226.422174,52,0,1
14464.35,186.698866,52,2,0
14464.5,855.927415,52,0,0
14464.65,194.868188,52,1,0
14464.8,790.962075,52,3,0
14464.95,213.181712,52,1,3
14465.1,138.965368,52,0,0
14465.25,139.084144,52,0,0
14465.4,130.547175,52,1,0
14465.55,137.165826,52,1,0
14465.7,173.384584,52,0,1
14465.85,142.068823,52,1,0
14466.0,172.587295,52,1,1
14466.15,176.49194,52,0,1
14466.3,181.175084,52,0,1
14466.45,155.841267,52,1,0
14466.6,837.28346,52,1,1
14466.75,193.297945,52,0,1
14466.9,170.092071,52,0,0
14467.05,177.392976,52,0,0
14467.2,173.248258,52,2,0
14467.35,235.882209,52,0,2
14467.5,188.168343,52,0,0
14467.65,176.21249,52,1,0
14467.8,188.98497,52,0,0
14467.95,197.610291,52,0,0
14468.1,191.621286,52,1,0
14468.25,218.08716,52,0,1
14468.4,196.085252,52,1,0
14468.55,237.531085,52,0,1
14468.7,217.607274,52,0,0
14468.85,219.473883,52,1,0
14469.0,874.064717,52,0,0
14469.15,219.536595,52,1,0
14469.3,864.432296,52,1,0
14469.45,1580.100667,51,1,0
14469.6,218.010614,51,1,1
14469.75,194.814708,51,2,1
14469.9,221.690064,51,0,2
14470.05,169.369,51,0,0
14470.2,173.653249,51,0,0
14470.35,183.384632,51,0,0
14470.5,174.016505,51,1,0
14470.65,808.111568,51,0,1
14470.8,190.333569,50,0,0
14470.95,200.824238,50,0,0
14471.1,208.327382,50,0,0
14471.25,301.745388,57,0,1
14471.4,217.964823,57,1,0
14471.55,256.389803,57,0,1
14471.7,240.428347,57,0,0
14471.85,250.422808,57,0,0
14472.0,260.542942,57,0,0
14472.15,255.592336,57,1,0
14472.3,284.66121,57,0,1
14472.45,289.319053,57,0,1
14472.6,273.30065,57,0,0
14472.75,365.808215,57,0,1
14472.9,267.0536,57,1,0
14473.05,292.925602,57,0,1
14473.2,243.681372,57,1,0
14473.35,267.258753,57,0,1
14473.5,224.957801,57,1,0
14473.65,238.471836,57,1,1
14473.8,222.431575,57,1,1
14473.95,225.4191,57,0,1
14474.1,207.340015,57,0,0
14474.25,208.151258,57,0,0
14474.4,211.192056,57,0,0
14474.55,208.658677,57,1,0
14474.7,241.943159,57,0,1
14474.85,224.572945,57,0,0
14475.0,234.928544,57,0,0
14475.15,250.731277,57,0,0
14475.3,257.855587,57,0,0
14475.45,263.120723,57,0,0
14475.6,267.698323,57,0,0
14475.75,274.847677,57,0,0
14475.9,276.768583,57,1,0
14476.05,319.715317,57,0,1
14476.2,288.271022,57,2,0
14476.35,1672.915534,57,1,0
14476.5,296.08773,56,0,0
14476.65,309.489623,56,0,0
14476.8,319.321767,56,0,0
14476.95,326.053005,56,0,0
14477.1,329.225852,56,0,0
14477.25,324.949092,56,0,0
14477.4,305.506101,56,2,0
14477.55,354.523721,56,0,2
14477.7,278.535311,56,2,0
14477.85,335.927135,56,0,2
14478.0,287.520996,56,0,0
14478.15,396.192147,56,0,2
14478.3,284.023444,56,0,0
14478.45,287.166685,56,0,0
14478.6,290.426568,56,0,0
14478.75,290.386226,56,0,0
14478.9,318.121829,56,0,1
14479.05,295.265292,56,0,0
14479.2,297.843754,56,0,0
14479.35,300.957458,56,0,0
14479.5,298.274646,56,0,0
14479.65,284.287651,56,2,0
14479.8,346.781496,56,0,2
14479.95,291.540671,56,1,0
14480.1,332.349629,56,0,1
14480.25,320.89677,56,0,0
14480.4,331.355442,56,0,0
14480.55,341.462918,56,0,0
14480.7,353.883138,56,0,0
14480.85,349.624183,56,1,0
14481.0,958.904793,56,1,0
14481.15,1006.362062,56,0,0
14481.3,324.590873,55,1,0
14481.45,343.98015,55,0,1
14481.6,321.708582,55,0,0
14481.75,326.012394,55,0,0
14481.9,338.193634,55,0,0
14482.05,321.911105,55,1,0
14482.2,339.883126,55,2,1
14482.35,987.708354,55,0,1
14482.5,336.06775,55,0,0
14482.65,340.289695,55,0,0
14482.8,364.737767,55,1,1
14482.95,397.865685,55,0,2
14483.1,342.294667,55,0,0
14483.25,354.501964,55,0,0
14483.4,329.234053,55,1,0
14483.55,329.31367,55,0,0
14483.7,332.746785,55,0,0
14483.85,332.826402,55,0,0
14484.0,335.229585,55,0,0
14484.15,338.400688,55,0,0
14484.3,345.254447,55,0,0
14484.45,336.920557,55,1,0
14484.6,352.218502,55,1,1
14484.75,361.677074,55,0,1
14484.9,346.94195,55,0,0
14485.05,336.57915,55,1,0
14485.2,345.43217,55,0,0
14485.35,352.910192,55,0,0
14485.5,338.008484,55,1,0
14485.65,356.32948,55,1,1
14485.8,333.6916,55,0,0
14485.95,305.636329,55,2,0
14486.1,328.535419,55,1,1
14486.25,320.151612,55,0,1
14486.4,306.440239,55,1,0
14486.55,1003.560264,55,1,0
14486.7,346.037889,55,0,1
14486.85,323.062506,55,0,0
14487.0,320.621504,55,1,0
14487.15,360.745366,55,0,1
14487.3,348.435752,55,0,0
14487.45,363.355864,55,0,0
14487.6,354.308269,55,1,0
14487.75,355.776694,55,1,1
14487.9,334.619545,55,0,0
14488.05,296.118446,55,1,0
14488.2,289.334776,55,0,0
14488.35,281.69005,55,1,0
14488.5,320.421008,55,0,1
14488.65,285.298643,55,1,0
14488.8,315.165004,55,0,1
14488.95,288.027215,55,0,0
14489.1,257.794386,55,2,0
14489.25,287.423608,55,0,1
14489.4,245.894017,55,1,0
14489.55,264.36494,55,1,1
14489.7,263.314506,55,1,1
14489.85,273.241884,55,0,1
14490.0,250.967851,55,0,0
14490.15,263.124261,55,0,0
14490.3,270.931456,55,1,0
14490.45,299.883477,55,0,1
14490.6,248.270446,55,1,0
14490.75,233.002259,55,2,0
14490.9,259.413015,55,1,1
14491.05,274.881596,55,0,1
14491.2,258.133566,55,0,0
14491.35,270.347173,55,0,0
14491.5,282.44386,55,0,0
14491.65,291.546716,55,1,0
14491.8,335.128971,55,0,1
14491.95,310.222394,55,1,0
14492.1,357.084944,55,0,1
14492.25,344.402464,55,0,0
14492.4,348.822234,55,0,0
14492.55,327.92522,55,1,0
14492.7,330.335915,55,0,0
14492.85,323.971767,55,1,0
14493.0,996.600768,55,1,0
14493.15,337.122881,54,0,1
14493.3,315.401747,54,0,0
14493.45,297.16835,54,1,0
14493.6,308.441742,54,1,1
14493.75,310.29922,54,0,1
14493.9,280.095153,54,1,0
14494.05,299.351875,54,1,1
14494.2,288.81195,54,1,1
14494.35,987.033463,54,0,0
14494.5,275.417746,53,0,0
14494.65,263.669425,53,1,0
14494.8,282.18774,53,0,1
14494.95,250.00835,53,0,0
14495.1,255.413413,53,1,0
14495.25,263.304386,53,1,1
14495.4,211.59776,53,2,0
14495.55,249.454217,53,0,1
14495.7,236.934821,53,0,0
14495.85,240.866717,53,1,0
14496.0,282.148391,53,0,1
14496.15,276.118418,53,1,1
14496.3,283.00225,53,0,1
14496.45,256.914369,53,0,0
14496.6,254.638806,53,0,0
14496.75,228.492152,53,2,0
14496.9,243.136495,53,1,1
14497.05,911.284376,53,0,0
14497.2,231.997589,52,0,0
14497.35,219.607182,52,1,0
14497.5,231.211782,52,1,1
14497.65,197.417164,52,1,0
14497.8,237.818756,52,0,1
14497.95,221.955239,52,0,0
14498.1,222.469061,52,1,0
14498.25,266.9416,52,0,1
14498.4,243.688433,52,1,0
14498.55,280.390281,52,0,1
14498.7,266.395215,52,0,0
14498.85,351.479463,52,0,1
14499.0,258.577915,52,0,0
14499.15,233.233871,52,2,0
14499.3,289.408646,52,1,2
14499.45,216.503547,52,3,1
14499.6,247.980313,52,0,2
14499.75,199.164153,52,0,0
14499.9,199.180673,52,0,0
14500.05,201.158814,52,0,0
14500.2,178.501132,52,1,0
14500.35,180.484486,52,0,0
14500.5,175.573155,52,1,0
14500.65,156.995595,52,2,0
14500.8,213.072568,52,0,2
14500.95,138.619726,52,1,0
14501.1,159.16462,52,1,1
14501.25,172.086486,52,0,1
14501.4,151.143872,52,1,0
14501.55,192.195051,52,0,1
14501.7,162.194901,52,1,0
14501.85,177.17328,52,0,0
14502.0,187.807792,52,0,0
14502.15,195.298554,52,0,0
14502.3,187.305302,52,1,0
14502.45,205.252345,52,1,1
