pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
211,637,4,237,7764,1,,
363,141,8,323,7769,1,,
162,375,5,305,7777,1,,
195,74,6,312,7783,1,,
195,125,4,323,7783,1,,
114,3,8,305,7792,1,,
364,341,6,319,7792,1,,
251,660,3,312,7798,1,,
251,-1,-1,-999,7798,2,stockout,
200,1198,4,237,7808,1,,
200,-1,-1,-999,7809,2,stockout,
282,1270,2,237,7816,1,,
338,30,10,114,7820,1,,
338,137,5,114,7820,1,,
206,127,10,114,7835,1,,
130,25,6,329,7841,1,,
205,75,5,302,7843,1,,
343,30,3,249,7844,1,,
343,138,10,249,7844,1,,
372,1354,6,258,7851,1,,
84,551,4,309,7854,1,,
84,302,4,114,7854,1,,
136,819,7,258,7861,1,,
111,305,9,114,7867,1,,
39,59,11,275,7872,1,,
39,19,6,275,7872,1,,
39,1,4,275,7872,1,,
14,85,4,302,7880,1,,
14,430,5,114,7880,1,,
163,6,6,326,7881,1,,
133,41,6,320,7882,1,,
40,186,7,320,7906,1,,
249,217,6,249,7907,1,,
249,47,6,275,7907,1,,
249,659,8,275,7907,1,,
214,639,8,114,7908,1,,
32,88,9,321,7919,1,,
323,54,7,114,7929,1,,
62,542,11,249,7937,1,,
62,90,5,275,7937,1,,
62,1,7,322,7937,1,,
241,326,8,321,7938,1,,
241,104,4,321,7938,1,,
164,44,8,275,7964,1,,
164,6,7,322,7964,1,,
334,281,2,300,7969,1,,
334,55,4,327,7969,1,,
334,-1,-1,-999,7970,2,stockout,
297,135,8,321,7972,1,,
297,82,9,316,7972,1,,
75,152,10,256,7978,1,,
99,1100,5,309,7983,1,,
105,244,7,236,7995,1,,
105,244,10,258,7995,1,,
54,89,8,275,7996,1,,
54,36,4,256,7996,1,,
356,85,4,302,8000,1,,
356,227,3,114,8000,1,,
128,249,3,321,8011,1,,
128,3,9,316,8011,1,,
106,23,5,302,8014,1,,
180,73,6,249,8015,1,,
180,73,7,275,8015,1,,
114,1115,8,114,8026,1,,
25,147,5,321,8029,1,,
25,58,8,316,8029,1,,
183,205,4,114,8032,1,,
85,63,7,275,8033,1,,
85,240,4,322,8033,1,,
71,151,5,316,8044,1,,
71,37,6,229,8044,1,,
203,872,4,114,8048,1,,
203,-1,-1,-999,8048,2,stockout,
70,1073,10,256,8049,1,,
144,252,3,300,8055,1,,
192,493,2,257,8057,1,,
192,73,7,229,8057,1,,
192,-1,-1,-999,8058,2,stockout,
120,461,8,322,8063,1,,
204,872,4,114,8067,1,,
258,333,11,316,8073,1,,
156,5,6,249,8093,1,,
156,201,2,322,8093,1,,
370,114,9,229,8104,1,,
172,45,8,249,8107,1,,
126,3,5,267,8119,1,,
126,575,6,267,8119,1,,
22,434,3,305,8123,1,,
29,120,3,300,8129,1,,
238,168,8,322,8132,1,,
26,87,9,308,8141,1,,
107,23,8,229,8151,1,,
107,2,2,267,8151,1,,
313,84,8,275,8166,1,,
222,166,11,267,8166,1,,
337,30,2,114,8178,1,,
363,141,8,275,8180,1,,
75,545,4,267,8181,1,,
75,62,7,315,8181,1,,
280,172,6,249,8192,1,,
191,382,2,310,8195,1,,
190,101,10,267,8196,1,,
83,551,1,309,8198,1,,
196,318,6,256,8203,1,,
61,774,10,315,8212,1,,
164,600,8,272,8217,1,,
113,565,2,267,8243,1,,
113,198,6,315,8243,1,,
175,260,8,316,8257,1,,
180,1178,1,302,8265,1,,
105,798,7,322,8266,1,,
127,811,1,250,8270,1,,
127,-1,-1,-999,8270,2,stockout,
312,710,5,249,8276,1,,
84,63,7,321,8284,1,,
334,281,4,300,8285,1,,
129,25,5,275,8287,1,,
19,119,7,267,8297,1,,
207,164,5,275,8307,1,,
299,338,8,267,8310,1,,
335,29,5,332,8316,1,,
143,199,6,316,8322,1,,
330,55,4,331,8326,1,,
128,812,4,275,8334,1,,
200,1198,4,237,8335,1,,
200,163,3,316,8335,1,,
200,-1,-1,-999,8335,2,stockout,
8,517,4,323,8343,1,,
328,280,5,316,8347,1,,
328,1312,2,267,8347,1,,
198,28,3,347,8362,1,,
198,628,4,347,8362,1,,
85,38,5,347,8382,1,,
85,2,10,347,8382,1,,
13,17,4,322,8390,1,,
102,451,6,347,8391,1,,
199,628,4,347,8398,1,,
361,1343,4,275,8412,1,,
110,246,12,303,8415,1,,
281,172,5,321,8421,1,,
291,133,4,275,8425,1,,
348,31,6,316,8432,1,,
86,193,11,303,8435,1,,
228,103,3,275,8437,1,,
58,540,3,321,8443,1,,
58,89,2,229,8443,1,,
104,39,3,275,8445,1,,
283,8,2,342,8452,1,,
279,938,5,267,8453,1,,
192,493,4,257,8468,1,,
192,101,1,267,8468,1,,
192,317,4,315,8468,1,,
97,93,8,303,8471,1,,
97,21,12,306,8471,1,,
42,354,3,347,8477,1,,
67,61,2,254,8507,1,,
37,34,11,345,8511,1,,
10,145,4,267,8522,1,,
184,317,4,315,8531,1,,
88,361,9,291,8532,1,,
186,619,8,291,8543,1,,
251,660,2,312,8548,1,,
87,303,5,280,8551,1,,
355,288,3,356,8556,1,,
11,16,6,354,8557,1,,
205,127,4,280,8558,1,,
321,10,1,333,8562,1,,
229,130,2,229,8568,1,,
229,130,3,316,8568,1,,
161,479,1,280,8570,1,,
161,597,7,291,8570,1,,
304,1289,3,229,8586,1,,
304,109,9,354,8586,1,,
95,195,4,315,8596,1,,
252,272,9,350,8604,1,,
276,681,3,280,8604,1,,
314,413,2,321,8605,1,,
314,413,2,316,8605,1,,
189,621,3,280,8609,1,,
239,79,4,316,8614,1,,
313,10,9,335,8627,1,,
179,1534,3,258,8644,1,,
127,811,1,250,8646,1,,
127,462,2,347,8646,1,,
127,-1,-1,-999,8646,2,stockout,
75,62,6,335,8658,1,,
323,54,6,330,8670,1,,
128,3,8,351,8677,1,,
41,441,4,335,8679,1,,
185,317,2,315,8684,1,,
185,7,9,360,8684,1,,
110,455,8,244,8689,1,,
315,413,3,316,8692,1,,
269,82,10,335,8695,1,,
89,554,5,336,8697,1,,
90,554,2,336,8701,1,,
352,13,6,330,8707,1,,
200,628,1,347,8710,1,,
330,55,2,267,8710,1,,
140,373,1,303,8717,1,,
153,99,2,321,8720,1,,
0,0,6,357,8728,1,,
0,32,8,357,8728,1,,
351,732,8,247,8742,1,,
284,8,9,135,8769,1,,
284,1272,10,135,8769,1,,
141,68,8,340,8780,1,,
298,407,9,324,8785,1,,
24,182,2,334,8794,1,,
24,0,8,334,8794,1,,
79,2,2,334,8801,1,,
34,352,3,334,8810,1,,
34,18,1,334,8810,1,,
70,783,11,210,8814,1,,
49,1056,9,135,8816,1,,
49,88,9,135,8816,1,,
142,68,7,355,8824,1,,
43,535,11,334,8827,1,,
11,1370,5,135,8839,1,,
11,32,8,135,8839,1,,
201,74,6,210,8844,1,,
331,181,1,364,8848,1,,
331,84,4,364,8848,1,,
331,55,9,334,8848,1,,
14,181,1,364,8854,1,,
109,801,8,210,8856,1,,
98,93,6,135,8859,1,,
98,65,7,135,8859,1,,
143,68,7,210,8866,1,,
222,215,12,341,8872,1,,
173,609,6,210,8878,1,,
291,949,7,228,8879,1,,
291,50,6,338,8879,1,,
22,181,1,364,8896,1,,
22,350,9,341,8896,1,,
22,86,6,348,8896,1,,
148,42,6,135,8897,1,,
148,5,5,338,8897,1,,
301,135,7,338,8914,1,,
301,108,4,338,8914,1,,
176,848,5,210,8916,1,,
19,181,1,364,8919,1,,
19,234,10,358,8919,1,,
19,0,5,358,8919,1,,
170,157,8,265,8927,1,,
347,286,6,324,8933,1,,
347,30,5,135,8933,1,,
189,73,1,231,8943,1,,
189,621,10,265,8943,1,,
115,95,5,325,8949,1,,
115,247,8,358,8949,1,,
23,86,1,135,8950,1,,
23,182,6,135,8950,1,,
320,179,9,135,8963,1,,
174,45,8,369,8966,1,,
174,6,10,262,8966,1,,
76,20,4,135,8975,1,,
76,546,4,338,8975,1,,
158,477,8,262,8982,1,,
158,43,3,262,8982,1,,
75,357,12,298,8984,1,,
75,62,6,22,8984,1,,
181,853,6,135,8984,1,,
370,142,11,262,9002,1,,
334,29,5,135,9006,1,,
361,181,1,364,9009,1,,
361,140,10,341,9009,1,,
361,1343,6,22,9009,1,,
339,30,5,135,9014,1,,
15,347,11,361,9017,1,,
180,73,10,370,9032,1,,
20,181,1,364,9033,1,,
20,0,8,298,9033,1,,
20,349,8,22,9033,1,,
276,681,9,262,9045,1,,
179,160,10,22,9050,1,,
129,96,4,135,9052,1,,
103,561,7,262,9063,1,,
103,22,1,262,9063,1,,
153,99,10,341,9066,1,,
147,200,9,349,9071,1,,
116,95,4,262,9076,1,,
116,39,5,262,9076,1,,
87,361,11,349,9088,1,,
213,128,7,325,9089,1,,
213,77,5,279,9089,1,,
213,510,4,279,9089,1,,
302,108,2,338,9100,1,,
302,8,6,349,9100,1,,
275,935,7,262,9103,1,,
86,63,12,279,9108,1,,
154,43,7,262,9113,1,,
200,126,8,22,9127,1,,
200,74,4,279,9127,1,,
159,478,2,325,9144,1,,
159,5,9,279,9144,1,,
31,58,4,349,9145,1,,
31,88,7,371,9145,1,,
273,678,6,369,9149,1,,
273,48,6,368,9149,1,,
109,245,4,262,9159,1,,
109,39,3,262,9159,1,,
291,405,9,362,9163,1,,
173,1528,12,298,9163,1,,
222,215,7,369,9170,1,,
88,64,10,279,9179,1,,
162,44,5,349,9191,1,,
141,585,6,262,9197,1,,
306,52,4,330,9198,1,,
287,50,2,358,9201,1,,
287,402,8,298,9201,1,,
70,1427,6,231,9206,1,,
70,-1,-1,-999,9206,2,stockout,
140,68,8,371,9212,1,,
174,610,6,361,9215,1,,
190,207,5,349,9220,1,,
267,219,4,262,9224,1,,
193,208,4,338,9227,1,,
315,1299,10,325,9231,1,,
230,78,2,357,9240,1,,
230,103,2,338,9240,1,,
169,259,8,325,9244,1,,
369,1008,10,22,9258,1,,
110,801,3,349,9266,1,,
211,878,4,370,9266,1,,
211,-1,-1,-999,9266,2,stockout,
8,116,3,135,9272,1,,
89,241,8,239,9278,1,,
89,64,7,239,9278,1,,
305,1653,3,338,9285,1,,
313,413,3,361,9296,1,,
160,124,6,378,9297,1,,
160,374,8,239,9297,1,,
297,135,3,262,9302,1,,
142,585,2,262,9307,1,,
53,35,2,22,9312,1,,
53,89,8,239,9312,1,,
290,8,3,239,9332,1,,
290,173,8,239,9332,1,,
275,680,4,330,9344,1,,
275,7,6,380,9344,1,,
49,1056,3,251,9350,1,,
10,16,10,379,9351,1,,
10,145,7,379,9351,1,,
344,30,8,22,9354,1,,
344,138,5,239,9354,1,,
196,74,2,210,9358,1,,
25,526,4,325,9368,1,,
25,0,6,239,9368,1,,
113,39,1,262,9371,1,,
113,198,6,377,9371,1,,
65,778,2,135,9375,1,,
298,135,1,338,9382,1,,
131,579,7,298,9382,1,,
131,67,3,239,9382,1,,
314,10,10,239,9396,1,,
54,89,1,338,9405,1,,
329,1677,6,365,9415,1,,
308,9,7,298,9419,1,,
308,176,2,239,9419,1,,
307,9,8,365,9427,1,,
42,238,8,379,9428,1,,
245,906,10,379,9445,1,,
243,653,8,348,9461,1,,
163,6,12,379,9463,1,,
93,242,6,325,9470,1,,
306,9,5,385,9476,1,,
306,83,4,385,9476,1,,
306,52,4,385,9476,1,,
136,26,10,379,9479,1,,
206,212,8,358,9482,1,,
40,759,6,279,9491,1,,
97,1099,1,385,9491,1,,
97,2,10,385,9491,1,,
164,257,9,366,9494,1,,
102,451,6,22,9500,1,,
118,95,1,325,9509,1,,
118,39,5,22,9509,1,,
241,326,9,372,9510,1,,
241,131,5,372,9510,1,,
26,0,5,379,9520,1,,
26,147,7,248,9520,1,,
26,119,6,248,9520,1,,
47,88,7,385,9525,1,,
47,188,4,204,9525,1,,
0,0,3,372,9531,1,,
175,204,4,248,9540,1,,
175,100,9,248,9540,1,,
233,78,4,325,9545,1,,
148,5,7,385,9552,1,,
148,200,2,344,9552,1,,
148,42,7,344,9552,1,,
294,134,11,248,9564,1,,
294,279,5,248,9564,1,,
191,101,4,22,9564,1,,
29,120,4,22,9571,1,,
197,74,1,248,9581,1,,
197,627,10,248,9581,1,,
62,301,9,344,9587,1,,
62,36,6,344,9587,1,,
11,16,10,248,9598,1,,
149,1505,3,239,9604,1,,
70,37,10,344,9606,1,,
70,191,4,344,9606,1,,
78,548,10,248,9614,1,,
280,172,3,282,9618,1,,
121,248,8,344,9625,1,,
121,24,6,344,9625,1,,
205,127,9,353,9631,1,,
137,26,10,392,9635,1,,
49,1056,10,380,9646,1,,
49,35,6,382,9646,1,,
170,259,3,325,9653,1,,
170,157,5,353,9653,1,,
373,1355,7,248,9658,1,,
273,171,5,353,9672,1,,
298,135,9,248,9674,1,,
298,279,1,248,9674,1,,
345,139,8,353,9687,1,,
281,398,10,248,9691,1,,
305,136,5,344,9691,1,,
305,9,8,344,9691,1,,
305,409,12,337,9691,1,,
305,83,7,337,9691,1,,
305,51,4,337,9691,1,,
243,904,4,242,9699,1,,
75,152,2,279,9705,1,,
136,583,12,248,9715,1,,
127,811,1,250,9728,1,,
127,24,6,379,9728,1,,
127,-1,-1,-999,9728,2,stockout,
116,24,3,337,9731,1,,
116,24,3,344,9731,1,,
116,123,6,337,9731,1,,
116,308,10,337,9731,1,,
116,223,9,337,9731,1,,
118,569,10,282,9740,1,,
156,124,6,390,9744,1,,
124,573,2,358,9750,1,,
362,140,6,385,9751,1,,
362,14,9,337,9751,1,,
128,67,1,239,9763,1,,
311,10,1,239,9771,1,,
269,104,4,344,9779,1,,
269,1257,2,382,9779,1,,
269,929,8,337,9779,1,,
269,170,4,337,9779,1,,
269,7,3,337,9779,1,,
269,-1,-1,-999,9779,2,stockout,
202,74,6,248,9792,1,,
176,204,4,248,9801,1,,
251,104,4,344,9803,1,,
251,1241,7,382,9803,1,,
251,169,6,337,9803,1,,
237,270,2,248,9813,1,,
237,78,4,248,9813,1,,
104,39,1,22,9815,1,,
111,456,1,358,9820,1,,
17,57,6,344,9827,1,,
17,118,10,337,9827,1,,
177,204,4,248,9829,1,,
86,193,4,337,9849,1,,
86,1443,11,337,9849,1,,
259,104,4,389,9855,1,,
271,82,7,398,9863,1,,
48,1055,4,337,9870,1,,
48,19,4,337,9870,1,,
48,356,6,337,9870,1,,
157,124,2,390,9888,1,,
123,40,4,297,9891,1,,
123,248,4,297,9891,1,,
102,94,6,344,9891,1,,
102,22,4,337,9891,1,,
102,243,4,337,9891,1,,
260,104,2,389,9896,1,,
114,24,4,379,9897,1,,
221,883,9,204,9912,1,,
221,102,5,337,9912,1,,
137,820,7,164,9932,1,,
115,566,7,297,9935,1,,
70,1427,2,231,9946,1,,
229,130,8,373,9947,1,,
303,707,4,337,9948,1,,
303,108,7,337,9948,1,,
303,28,7,401,9948,1,,
303,8,8,401,9948,1,,
243,904,12,297,9963,1,,
103,38,10,401,9974,1,,
103,94,8,401,9974,1,,
348,31,8,284,9975,1,,
106,1107,2,379,9985,1,,
158,595,6,284,9990,1,,
101,450,2,248,9992,1,,
170,157,6,344,9996,1,,
170,606,9,337,9996,1,,
109,1110,1,248,9997,1,,
198,74,1,248,10003,1,,
349,31,2,344,10017,1,,
349,993,6,344,10017,1,,
349,56,6,401,10017,1,,
87,63,10,402,10019,1,,
87,193,4,402,10019,1,,
87,2,8,402,10019,1,,
310,412,2,262,10037,1,,
30,529,6,344,10037,1,,
30,750,7,401,10037,1,,
233,646,8,402,10050,1,,
233,167,8,402,10050,1,,
233,28,8,259,10050,1,,
10,428,7,385,10056,1,,
10,57,1,344,10056,1,,
10,1024,4,337,10056,1,,
228,641,9,344,10075,1,,
228,47,3,401,10075,1,,
256,131,10,407,10075,1,,
356,32,8,402,10082,1,,
356,13,9,406,10082,1,,
356,227,8,406,10082,1,,
173,45,8,407,10089,1,,
133,41,8,337,10094,1,,
133,67,4,337,10094,1,,
119,39,5,373,10105,1,,
119,24,6,259,10105,1,,
119,3,7,402,10105,1,,
100,93,10,387,10106,1,,
313,711,7,337,10112,1,,
313,52,4,401,10112,1,,
8,15,3,406,10126,1,,
8,116,4,259,10126,1,,
8,1367,9,259,10126,1,,
178,377,4,337,10130,1,,
178,262,7,401,10130,1,,
340,30,9,387,10132,1,,
9,15,6,385,10146,1,,
9,1024,4,337,10146,1,,
83,2,11,411,10149,1,,
125,24,1,259,10155,1,,
125,24,5,402,10155,1,,
125,3,10,207,10155,1,,
125,66,6,207,10155,1,,
121,810,10,337,10162,1,,
147,98,10,337,10178,1,,
48,1,5,387,10180,1,,
48,239,5,410,10180,1,,
31,120,10,402,10185,1,,
31,18,6,259,10185,1,,
70,91,11,382,10196,1,,
6,32,6,414,10199,1,,
6,144,7,414,10199,1,,
5,294,10,402,10207,1,,
5,15,5,207,10207,1,,
82,2,9,414,10220,1,,
220,882,6,375,10229,1,,
220,77,5,402,10229,1,,
220,387,4,207,10229,1,,
220,-1,-1,-999,10229,2,stockout,
75,38,7,418,10231,1,,
235,896,7,387,10241,1,,
291,50,5,375,10252,1,,
291,695,10,406,10252,1,,
211,165,8,410,10253,1,,
159,478,4,337,10253,1,,
159,374,6,337,10253,1,,
138,372,6,407,10262,1,,
331,11,3,393,10268,1,,
331,725,7,337,10268,1,,
231,78,6,207,10270,1,,
231,130,6,207,10270,1,,
333,1317,6,414,10273,1,,
54,36,9,337,10281,1,,
80,152,4,375,10286,1,,
80,550,6,259,10286,1,,
25,147,9,343,10293,1,,
140,373,11,259,10304,1,,
348,31,6,414,10305,1,,
246,656,5,385,10306,1,,
246,104,4,344,10306,1,,
254,662,10,259,10320,1,,
288,337,6,401,10336,1,,
288,107,3,401,10336,1,,
229,890,10,284,10337,1,,
269,1257,4,248,10349,1,,
269,-1,-1,-999,10349,2,stockout,
27,437,8,344,10351,1,,
186,1184,9,259,10352,1,,
105,23,8,337,10362,1,,
200,210,9,207,10369,1,,
201,628,4,385,10374,1,,
201,126,4,401,10374,1,,
204,75,2,387,10384,1,,
299,135,8,344,10386,1,,
127,811,1,250,10389,1,,
127,24,2,387,10389,1,,
127,-1,-1,-999,10389,2,stockout,
286,1274,5,387,10398,1,,
88,64,7,337,10400,1,,
115,39,5,373,10412,1,,
115,24,3,402,10412,1,,
277,49,8,402,10426,1,,
247,657,7,401,10438,1,,
281,50,12,395,10439,1,,
17,118,4,402,10440,1,,
17,118,4,406,10440,1,,
314,53,8,395,10451,1,,
160,478,8,402,10454,1,,
102,94,10,422,10455,1,,
321,719,1,414,10455,1,,
41,237,7,207,10467,1,,
206,632,9,395,10471,1,,
0,143,6,395,10482,1,,
37,353,6,337,10488,1,,
2,143,6,259,10501,1,,
109,95,5,434,10503,1,,
8,1024,2,337,10508,1,,
8,295,6,422,10508,1,,
283,1631,6,402,10516,1,,
283,-1,-1,-999,10516,2,stockout,
75,788,6,401,10521,1,,
114,24,2,344,10540,1,,
114,307,4,401,10540,1,,
30,529,6,207,10558,1,,
30,-1,-1,-999,10558,2,stockout,
300,338,2,395,10561,1,,
300,8,2,434,10561,1,,
289,337,5,401,10565,1,,
11,117,2,395,10571,1,,
278,49,6,337,10574,1,,
52,189,6,259,10579,1,,
52,148,4,442,10579,1,,
182,263,4,409,10582,1,,
364,113,1,204,10583,1,,
364,341,4,337,10583,1,,
110,95,2,434,10589,1,,
90,362,6,207,10591,1,,
40,34,5,438,10594,1,,
235,896,2,367,10596,1,,
26,436,5,297,10601,1,,
154,1153,4,337,10601,1,,
158,156,4,422,10612,1,,
31,148,4,442,10616,1,,
31,18,5,415,10616,1,,
290,1278,5,402,10627,1,,
286,945,4,339,10644,1,,
159,256,5,431,10654,1,,
302,108,5,402,10664,1,,
302,-1,-1,-999,10664,2,stockout,
120,248,3,344,10671,1,,
177,159,3,409,10676,1,,
232,1222,4,337,10678,1,,
249,329,4,343,10685,1,,
337,1321,5,259,10691,1,,
205,127,4,344,10697,1,,
269,1257,1,248,10700,1,,
80,793,3,337,10705,1,,
305,9,4,402,10709,1,,
334,29,2,337,10718,1,,
81,550,4,259,10725,1,,
128,40,7,439,10727,1,,
127,811,1,250,10733,1,,
127,-1,-1,-999,10733,2,stockout,
188,860,2,337,10736,1,,
206,632,7,207,10743,1,,
265,170,3,207,10763,1,,
284,132,7,441,10781,1,,
284,224,9,441,10781,1,,
32,1,12,436,10795,1,,
300,704,12,409,10800,1,,
346,285,3,259,10806,1,,
304,51,7,436,10806,1,,
348,31,8,441,10814,1,,
12,33,8,417,10817,1,,
285,400,8,383,10828,1,,
234,647,3,297,10829,1,,
237,650,5,441,10838,1,,
84,2,9,449,10844,1,,
23,86,8,433,10846,1,,
23,58,8,433,10846,1,,
343,12,4,430,10853,1,,
283,1631,2,402,10865,1,,
3,143,2,259,10872,1,,
75,38,10,433,10872,1,,
75,62,5,433,10872,1,,
224,77,2,419,10878,1,,
224,266,6,419,10878,1,,
224,47,8,419,10878,1,,
224,28,8,419,10878,1,,
224,166,6,419,10878,1,,
306,83,6,433,10896,1,,
306,52,12,435,10896,1,,
268,220,12,383,10897,1,,
181,1536,2,259,10906,1,,
24,0,4,435,10918,1,,
24,86,8,435,10918,1,,
24,33,4,455,10918,1,,
16,57,6,383,10921,1,,
16,0,10,419,10921,1,,
30,529,5,207,10934,1,,
121,310,6,433,10936,1,,
121,3,8,433,10936,1,,
227,77,4,428,10949,1,,
227,77,2,419,10949,1,,
227,266,4,419,10949,1,,
227,389,10,428,10949,1,,
311,10,2,259,10951,1,,
183,1538,2,417,10953,1,,
183,125,4,433,10953,1,,
183,7,6,455,10953,1,,
48,1405,10,455,10967,1,,
220,882,2,375,10971,1,,
207,127,8,419,10977,1,,
207,506,4,443,10977,1,,
207,102,8,443,10977,1,,
205,505,2,259,10978,1,,
13,429,9,433,10980,1,,
362,1003,6,433,10994,1,,
362,85,4,433,10994,1,,
275,48,6,419,11004,1,,
275,171,6,419,11004,1,,
275,131,7,443,11004,1,,
89,193,2,433,11006,1,,
89,2,6,435,11006,1,,
18,57,1,383,11025,1,,
18,0,9,428,11025,1,,
18,85,4,443,11025,1,,
211,637,6,433,11031,1,,
80,2,4,460,11037,1,,
86,21,5,443,11048,1,,
86,21,10,419,11048,1,,
302,108,6,402,11058,1,,
302,706,8,397,11058,1,,
182,487,4,66,11063,1,,
182,46,5,383,11063,1,,
345,30,2,337,11068,1,,
345,111,4,436,11068,1,,
288,50,7,386,11079,1,,
288,692,7,386,11079,1,,
365,14,9,419,11083,1,,
365,85,4,443,11083,1,,
66,545,7,419,11095,1,,
216,321,10,432,11096,1,,
159,478,4,455,11108,1,,
237,898,7,419,11108,1,,
32,18,7,432,11108,1,,
269,1257,3,382,11113,1,,
269,-1,-1,-999,11114,2,stockout,
214,77,6,386,11120,1,,
106,799,7,443,11121,1,,
5,0,3,435,11124,1,,
179,262,1,401,11130,1,,
179,125,2,433,11130,1,,
353,1335,7,432,11133,1,,
127,811,1,250,11134,1,,
127,3,6,419,11134,1,,
127,-1,-1,-999,11134,2,stockout,
284,1272,2,433,11138,1,,
284,-1,-1,-999,11138,2,stockout,
306,52,4,386,11158,1,,
153,43,7,450,11160,1,,
206,212,6,448,11169,1,,
318,110,2,433,11175,1,,
209,164,4,432,11181,1,,
373,143,6,443,11181,1,,
236,168,2,435,11200,1,,
328,180,5,419,11213,1,,
229,890,1,337,11220,1,,
208,76,6,466,11222,1,,
208,76,6,467,11222,1,,
208,7,7,467,11222,1,,
275,1623,6,388,11239,1,,
38,34,5,419,11249,1,,
226,77,1,386,11255,1,,
226,266,6,466,11255,1,,
226,47,9,466,11255,1,,
226,7,8,466,11255,1,,
3,143,4,443,11258,1,,
314,53,8,446,11264,1,,
172,45,4,419,11269,1,,
142,1141,4,383,11278,1,,
302,108,1,337,11285,1,,
302,-1,-1,-999,11285,2,stockout,
215,77,4,419,11291,1,,
170,259,2,467,11293,1,,
170,224,1,461,11293,1,,
170,72,10,456,11293,1,,
170,203,5,230,11293,1,,
170,6,10,230,11293,1,,
0,425,10,464,11323,1,,
171,259,8,467,11325,1,,
171,157,5,461,11325,1,,
171,224,10,461,11325,1,,
17,118,6,464,11333,1,,
66,1070,9,255,11353,1,,
86,2,5,230,11358,1,,
86,2,6,466,11358,1,,
86,2,1,461,11358,1,,
86,240,10,467,11358,1,,
86,21,2,230,11358,1,,
30,1,6,464,11359,1,,
256,916,4,419,11362,1,,
133,41,8,470,11383,1,,
23,182,9,466,11389,1,,
23,17,10,461,11389,1,,
23,0,3,456,11389,1,,
342,56,6,445,11390,1,,
342,284,4,453,11390,1,,
342,84,7,453,11390,1,,
11,1025,8,445,11405,1,,
336,29,6,461,11418,1,,
336,110,8,456,11418,1,,
336,282,7,230,11418,1,,
13,17,9,445,11420,1,,
40,34,4,445,11443,1,,
40,148,4,445,11443,1,,
40,186,8,453,11443,1,,
151,42,6,466,11444,1,,
151,834,12,461,11444,1,,
262,104,4,428,11450,1,,
329,11,11,473,11461,1,,
186,317,3,419,11468,1,,
288,1276,12,461,11472,1,,
288,50,2,230,11472,1,,
288,278,6,230,11472,1,,
41,148,4,445,11477,1,,
41,186,6,473,11477,1,,
376,143,1,443,11483,1,,
103,197,3,383,11492,1,,
210,507,8,230,11497,1,,
210,102,9,230,11497,1,,
343,284,1,443,11500,1,,
353,1335,2,419,11519,1,,
89,2,5,461,11530,1,,
89,447,12,459,11530,1,,
89,241,7,459,11530,1,,
346,12,10,187,11532,1,,
346,285,5,187,11532,1,,
346,85,4,187,11532,1,,
346,30,5,187,11532,1,,
346,56,8,477,11532,1,,
142,825,5,469,11548,1,,
368,289,1,207,11562,1,,
368,56,8,466,11562,1,,
368,113,4,461,11562,1,,
368,230,10,459,11562,1,,
252,394,5,421,11570,1,,
42,148,2,445,11577,1,,
42,1,3,187,11577,1,,
42,19,10,187,11577,1,,
42,88,9,187,11577,1,,
42,59,10,187,11577,1,,
125,40,4,230,11585,1,,
125,574,12,230,11585,1,,
229,267,3,453,11603,1,,
229,890,11,187,11603,1,,
229,77,4,187,11603,1,,
291,133,9,461,11609,1,,
291,8,7,459,11609,1,,
128,3,10,485,11611,1,,
127,811,1,250,11617,1,,
127,-1,-1,-999,11617,2,stockout,
12,0,1,453,11627,1,,
12,739,11,187,11627,1,,
12,57,4,187,11627,1,,
12,85,1,187,11627,1,,
305,83,10,461,11632,1,,
305,9,6,459,11632,1,,
153,43,2,445,11648,1,,
153,5,12,187,11648,1,,
9,116,8,467,11651,1,,
9,0,4,456,11651,1,,
9,-1,-1,-999,11651,2,global,
25,183,6,473,11667,1,,
25,17,6,187,11667,1,,
102,38,8,481,11669,1,,
35,18,6,230,11670,1,,
35,18,6,456,11670,1,,
39,34,12,426,11686,1,,
245,80,11,230,11687,1,,
318,110,4,481,11692,1,,
232,78,6,481,11704,1,,
332,726,12,187,11704,1,,
333,727,11,230,11704,1,,
332,-1,-1,-999,11705,2,stockout,
6,15,4,453,11722,1,,
6,32,3,187,11722,1,,
6,57,4,187,11722,1,,
336,29,6,459,11728,1,,
336,282,10,459,11728,1,,
256,273,10,187,11738,1,,
315,10,10,459,11744,1,,
51,765,9,440,11744,1,,
51,60,5,440,11744,1,,
308,1292,2,481,11751,1,,
234,647,10,187,11757,1,,
157,255,7,230,11771,1,,
157,71,2,230,11771,1,,
149,373,12,440,11781,1,,
149,832,9,474,11781,1,,
130,312,5,466,11786,1,,
130,578,4,461,11786,1,,
130,-1,-1,-999,11786,2,stockout,
13,740,9,453,11790,1,,
13,146,10,489,11790,1,,
162,44,5,474,11803,1,,
162,5,10,488,11803,1,,
41,237,8,187,11811,1,,
344,138,10,187,11828,1,,
247,328,3,230,11831,1,,
247,271,6,484,11831,1,,
52,35,7,474,11833,1,,
52,189,8,381,11833,1,,
52,357,6,381,11833,1,,
99,22,8,187,11847,1,,
194,495,8,461,11855,1,,
147,314,8,381,11857,1,,
147,472,9,381,11857,1,,
53,89,8,466,11869,1,,
