pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
227,948,10,350,9381,1,,
113,1711,4,227,9388,1,,
212,368,4,276,9395,1,,
149,187,4,346,9401,1,,
207,368,3,276,9417,1,,
52,172,4,334,9418,1,,
52,1,6,350,9418,1,,
242,1401,12,306,9420,1,,
268,377,2,227,9422,1,,
215,45,2,183,9442,1,,
77,335,6,261,9449,1,,
77,2,10,261,9449,1,,
235,371,6,366,9458,1,,
247,91,4,360,9459,1,,
247,11,8,360,9459,1,,
288,50,8,350,9461,1,,
391,1242,1,293,9464,1,,
164,7,8,366,9469,1,,
96,177,9,306,9475,1,,
95,894,3,366,9479,1,,
115,1328,10,306,9491,1,,
390,297,9,261,9505,1,,
109,37,9,360,9515,1,,
128,78,8,261,9517,1,,
427,306,4,306,9524,1,,
243,91,4,360,9534,1,,
426,161,8,261,9546,1,,
204,8,9,371,9556,1,,
425,26,11,358,9565,1,,
165,1819,4,261,9572,1,,
432,514,4,351,9574,1,,
99,252,1,366,9578,1,,
99,341,8,371,9578,1,,
99,3,8,357,9578,1,,
289,276,6,261,9581,1,,
7,0,3,351,9583,1,,
199,1150,4,261,9588,1,,
155,1801,3,306,9592,1,,
73,2,10,357,9592,1,,
437,310,2,371,9603,1,,
437,63,5,357,9603,1,,
406,827,8,357,9614,1,,
117,1718,4,334,9616,1,,
49,119,3,346,9616,1,,
398,623,2,358,9623,1,,
330,389,11,359,9629,1,,
83,175,3,351,9643,1,,
90,176,12,338,9646,1,,
290,380,2,346,9652,1,,
327,153,10,373,9660,1,,
82,1660,12,218,9668,1,,
236,90,10,359,9674,1,,
280,14,6,335,9680,1,,
21,167,7,359,9699,1,,
178,265,1,321,9700,1,,
178,-1,-1,-999,9701,2,two_level_rop,1.0
181,265,1,321,9707,1,,
88,1670,1,351,9713,1,,
276,2075,8,338,9722,1,,
174,82,6,335,9723,1,,
172,726,6,373,9731,1,,
322,2205,4,335,9733,1,,
321,1211,6,338,9741,1,,
394,159,5,335,9743,1,,
13,322,5,335,9754,1,,
173,41,3,379,9763,1,,
173,-1,-1,-999,9763,2,two_level_rop,35.0
86,698,6,373,9764,1,,
177,82,5,335,9764,1,,
51,172,2,379,9767,1,,
119,37,4,218,9773,1,,
168,41,1,379,9773,1,,
170,41,3,379,9786,1,,
399,623,8,337,9787,1,,
167,41,1,379,9789,1,,
169,359,4,361,9810,1,,
171,41,1,379,9823,1,,
295,774,5,373,9827,1,,
238,1173,2,332,9828,1,,
141,40,5,371,9836,1,,
256,93,6,337,9842,1,,
287,146,4,371,9843,1,,
83,1100,7,228,9871,1,,
100,252,1,366,9874,1,,
179,362,6,364,9879,1,,
179,192,4,364,9879,1,,
398,825,6,338,9884,1,,
290,1417,11,201,9885,1,,
433,634,10,184,9899,1,,
161,263,3,228,9901,1,,
289,1416,12,218,9905,1,,
289,14,6,364,9905,1,,
175,132,8,364,9919,1,,
291,276,11,184,9922,1,,
291,380,7,184,9922,1,,
306,383,3,364,9927,1,,
174,132,1,364,9932,1,,
147,6,8,184,9934,1,,
0,29,5,380,9943,1,,
420,509,6,375,9943,1,,
384,620,2,335,9950,1,,
422,62,6,375,9953,1,,
162,263,3,228,9958,1,,
425,26,3,228,9964,1,,
89,75,4,184,9971,1,,
172,1359,6,332,9987,1,,
360,615,1,300,9987,1,,
49,119,4,375,9994,1,,
434,515,4,375,10001,1,,
193,43,1,364,10009,1,,
91,36,1,335,10020,1,,
144,80,9,365,10026,1,,
286,603,10,226,10029,1,,
81,247,6,226,10060,1,,
81,337,12,387,10060,1,,
178,361,10,337,10064,1,,
171,132,2,364,10072,1,,
421,405,11,343,10073,1,,
80,246,8,226,10079,1,,
80,440,6,226,10079,1,,
129,4,5,343,10081,1,,
257,756,8,226,10093,1,,
104,551,8,226,10107,1,,
104,-1,-1,-999,10107,2,two_level_rop,15.0
445,111,4,343,10109,1,,
385,21,5,362,10109,1,,
22,235,2,362,10114,1,,
341,101,9,226,10122,1,,
23,30,8,151,10127,1,,
143,186,6,343,10130,1,,
173,264,4,184,10136,1,,
63,34,4,386,10141,1,,
63,71,8,386,10141,1,,
284,980,3,184,10150,1,,
428,512,5,151,10152,1,,
428,-1,-1,-999,10152,2,two_level_rop,23.0
78,245,5,226,10161,1,,
78,73,8,277,10161,1,,
427,512,6,151,10161,1,,
20,1,7,349,10166,1,,
232,47,3,365,10172,1,,
90,339,8,151,10172,1,,
392,23,8,226,10174,1,,
378,811,2,151,10189,1,,
377,294,4,174,10196,1,,
4,65,4,226,10200,1,,
4,648,3,226,10200,1,,
145,80,12,394,10223,1,,
147,6,3,349,10228,1,,
147,186,8,393,10228,1,,
84,35,5,393,10243,1,,
84,337,6,393,10243,1,,
280,14,7,394,10243,1,,
313,52,11,397,10246,1,,
130,183,7,349,10253,1,,
384,21,8,309,10266,1,,
235,272,2,226,10266,1,,
235,47,10,-71,10266,1,,
233,47,11,393,10269,1,,
199,1900,6,277,10283,1,,
199,85,4,-71,10283,1,,
266,94,4,349,10284,1,,
266,13,5,393,10284,1,,
146,352,10,-71,10300,1,,
207,938,8,309,10300,1,,
207,86,4,305,10300,1,,
325,286,8,393,10304,1,,
275,13,1,226,10318,1,,
275,95,11,-71,10318,1,,
231,10,10,400,10319,1,,
157,356,10,305,10322,1,,
157,81,6,305,10322,1,,
100,442,8,400,10330,1,,
429,306,6,305,10331,1,,
252,589,10,-71,10335,1,,
311,488,9,305,10344,1,,
22,30,10,397,10363,1,,
105,551,2,226,10366,1,,
105,180,7,-71,10366,1,,
131,39,6,393,10377,1,,
131,128,10,399,10377,1,,
131,4,8,399,10377,1,,
16,115,3,226,10387,1,,
16,0,6,-71,10387,1,,
456,848,6,305,10394,1,,
14,233,4,393,10398,1,,
14,233,8,354,10398,1,,
14,114,4,354,10398,1,,
128,128,5,309,10403,1,,
173,82,6,277,10408,1,,
173,1837,4,-71,10408,1,,
114,445,5,369,10412,1,,
188,42,5,349,10412,1,,
188,1873,5,399,10412,1,,
187,1872,9,-71,10421,1,,
450,229,4,305,10422,1,,
450,64,3,369,10422,1,,
161,1809,6,195,10430,1,,
158,1804,4,390,10433,1,,
433,27,4,349,10436,1,,
433,27,6,354,10436,1,,
379,294,7,226,10441,1,,
372,217,6,393,10455,1,,
372,21,8,354,10455,1,,
418,1252,6,394,10458,1,,
265,94,2,349,10474,1,,
265,142,12,354,10474,1,,
430,513,6,277,10478,1,,
279,977,7,354,10484,1,,
340,55,4,390,10489,1,,
322,18,8,399,10496,1,,
130,4,6,226,10498,1,,
299,208,2,397,10504,1,,
234,90,1,174,10508,1,,
413,106,7,393,10508,1,,
91,176,6,-71,10512,1,,
157,1804,4,390,10528,1,,
451,314,7,349,10528,1,,
162,1809,5,195,10531,1,,
233,952,6,400,10538,1,,
341,101,5,-71,10540,1,,
79,1656,6,393,10547,1,,
353,498,5,277,10556,1,,
337,19,7,404,10561,1,,
280,14,5,399,10567,1,,
318,387,4,-71,10568,1,,
318,-1,-1,-999,10568,2,two_level_rop,18.0
417,25,3,406,10585,1,,
338,288,5,393,10587,1,,
205,1153,4,226,10595,1,,
307,2158,6,399,10596,1,,
301,208,4,370,10597,1,,
148,130,4,406,10604,1,,
88,1670,3,-71,10606,1,,
206,467,5,354,10617,1,,
41,1,4,263,10634,1,,
41,1587,6,263,10634,1,,
144,80,4,354,10638,1,,
77,73,3,277,10640,1,,
426,407,9,263,10653,1,,
20,167,4,393,10655,1,,
103,443,4,393,10662,1,,
385,217,3,393,10676,1,,
296,15,4,396,10689,1,,
296,2129,2,396,10689,1,,
296,277,7,396,10689,1,,
125,708,7,263,10700,1,,
414,106,9,396,10701,1,,
281,481,9,384,10711,1,,
160,1806,8,396,10713,1,,
160,-1,-1,-999,10713,2,two_level_rop,50.0
74,123,4,263,10724,1,,
325,99,8,412,10725,1,,
32,429,2,277,10728,1,,
315,2180,4,263,10740,1,,
326,785,11,396,10743,1,,
213,196,8,314,10745,1,,
312,385,1,386,10754,1,,
279,144,6,314,10754,1,,
294,15,6,412,10754,1,,
235,90,4,263,10764,1,,
357,614,6,384,10766,1,,
166,131,8,396,10768,1,,
26,535,6,384,10775,1,,
39,1582,8,323,10782,1,,
97,3,8,396,10796,1,,
311,149,12,407,10810,1,,
405,402,3,393,10817,1,,
293,606,4,396,10821,1,,
293,483,4,323,10821,1,,
293,146,6,398,10821,1,,
214,196,8,330,10846,1,,
434,109,12,339,10847,1,,
422,305,4,384,10853,1,,
327,491,12,398,10858,1,,
190,1879,3,314,10859,1,,
104,443,1,393,10863,1,,
38,70,4,339,10864,1,,
38,33,8,339,10864,1,,
314,210,10,339,10877,1,,
98,670,2,399,10882,1,,
138,452,3,407,10894,1,,
138,128,9,339,10894,1,,
152,1348,11,418,10901,1,,
265,376,8,339,10906,1,,
54,173,5,396,10915,1,,
54,119,3,398,10915,1,,
77,544,12,263,10922,1,,
292,483,2,323,10930,1,,
292,772,7,418,10930,1,,
328,212,8,339,10934,1,,
206,86,8,398,10944,1,,
22,427,7,164,10944,1,,
395,159,6,339,10954,1,,
142,129,8,418,10958,1,,
315,2180,9,368,10966,1,,
350,56,8,396,10971,1,,
89,75,6,339,10980,1,,
257,11,4,410,10983,1,,
257,756,9,410,10983,1,,
250,200,6,396,10983,1,,
166,1821,6,155,10995,1,,
118,4,6,164,10996,1,,
384,21,11,410,10998,1,,
433,63,2,396,11006,1,,
433,162,4,396,11006,1,,
105,180,11,410,11014,1,,
143,129,6,425,11018,1,,
9,0,12,410,11030,1,,
57,173,7,405,11045,1,,
57,542,4,405,11045,1,,
370,157,12,436,11064,1,,
430,633,6,164,11066,1,,
385,158,8,405,11077,1,,
396,823,5,155,11089,1,,
421,224,10,410,11093,1,,
434,634,10,164,11095,1,,
8,0,4,398,11103,1,,
20,68,9,422,11108,1,,
416,303,4,323,11112,1,,
372,21,4,308,11114,1,,
372,293,10,308,11114,1,,
139,1754,6,164,11117,1,,
294,606,4,396,11121,1,,
294,-1,-1,-999,11121,2,two_level_rop,27.0
147,6,4,339,11124,1,,
195,464,6,405,11125,1,,
23,427,6,435,11133,1,,
216,45,6,435,11142,1,,
56,1617,7,308,11145,1,,
56,1,6,413,11145,1,,
46,540,4,398,11148,1,,
43,867,4,422,11149,1,,
182,1856,4,155,11157,1,,
42,118,10,356,11176,1,,
77,544,9,164,11179,1,,
77,34,1,164,11179,1,,
77,-1,-1,-999,11179,2,two_level_rop,83.0
261,203,12,413,11198,1,,
24,235,12,377,11202,1,,
288,379,2,396,11210,1,,
279,206,3,155,11219,1,,
58,70,6,377,11229,1,,
58,874,3,377,11229,1,,
417,304,9,413,11229,1,,
86,1667,9,436,11242,1,,
289,276,10,414,11249,1,,
323,152,5,308,11258,1,,
323,285,6,413,11258,1,,
232,47,9,377,11261,1,,
387,22,7,308,11268,1,,
160,1806,1,396,11275,1,,
247,586,7,413,11279,1,,
370,1458,4,377,11283,1,,
132,450,7,430,11289,1,,
239,198,10,383,11296,1,,
131,256,6,413,11298,1,,
300,2140,8,377,11300,1,,
392,399,3,164,11306,1,,
240,1987,8,414,11310,1,,
81,337,2,422,11318,1,,
29,327,4,383,11319,1,,
251,963,6,308,11323,1,,
460,644,9,411,11344,1,,
396,159,2,339,11344,1,,
64,120,10,449,11363,1,,
418,1031,8,411,11363,1,,
20,1543,6,377,11372,1,,
5,320,1,339,11375,1,,
252,200,6,411,11390,1,,
198,1900,1,277,11392,1,,
85,1666,7,411,11400,1,,
96,341,1,428,11405,1,,
173,41,4,442,11416,1,,
173,41,1,411,11416,1,,
173,-1,-1,-999,11416,2,two_level_rop,19.0
61,34,6,434,11417,1,,
150,130,4,442,11423,1,,
293,51,7,434,11430,1,,
256,93,9,442,11436,1,,
149,187,8,434,11444,1,,
65,34,6,441,11445,1,,
233,47,6,434,11455,1,,
144,80,8,447,11464,1,,
144,5,4,447,11464,1,,
161,564,4,434,11464,1,,
294,606,4,396,11473,1,,
142,129,11,439,11479,1,,
178,41,4,411,11486,1,,
178,-1,-1,-999,11486,2,two_level_rop,14.0
295,15,10,402,11490,1,,
210,137,10,447,11501,1,,
47,540,12,402,11511,1,,
0,65,7,444,11517,1,,
14,233,10,402,11527,1,,
462,526,9,452,11530,1,,
10,0,10,448,11543,1,,
164,7,11,445,11545,1,,
288,276,9,439,11549,1,,
287,603,8,445,11557,1,,
344,101,6,445,11566,1,,
391,297,8,439,11573,1,,
155,917,6,445,11576,1,,
350,610,4,442,11580,1,,
148,260,5,445,11584,1,,
88,338,4,445,11591,1,,
460,1269,6,442,11593,1,,
5,420,3,347,11597,1,,
94,251,4,308,11600,1,,
345,215,1,388,11603,1,,
313,52,8,402,11608,1,,
75,2,7,402,11621,1,,
239,475,6,428,11642,1,,
151,130,2,442,11642,1,,
431,408,1,442,11645,1,,
389,819,4,392,11663,1,,
32,32,6,438,11678,1,,
208,44,12,431,11684,1,,
305,280,1,447,11687,1,,
29,1561,4,403,11687,1,,
310,97,6,443,11699,1,,
297,147,6,431,11704,1,,
185,462,12,446,11721,1,,
11,423,7,438,11723,1,,
11,66,9,438,11723,1,,
228,89,3,402,11731,1,,
54,173,3,402,11738,1,,
86,74,11,446,11743,1,,
86,248,6,353,11743,1,,
193,573,8,427,11753,1,,
386,816,10,450,11755,1,,
149,130,4,438,11764,1,,
154,6,6,353,11767,1,,
154,456,6,353,11767,1,,
204,8,6,427,11777,1,,
15,0,7,353,11787,1,,
15,233,7,353,11787,1,,
249,2005,10,-86,11791,1,,
430,307,2,-86,11796,1,,
184,265,1,-86,11799,1,,
184,-1,-1,-999,11800,2,two_level_rop,1.0
39,117,4,446,11805,1,,
39,169,8,353,11805,1,,
21,116,5,450,11821,1,,
458,113,7,353,11824,1,,
458,64,5,353,11824,1,,
322,2204,8,458,11840,1,,
338,19,11,353,11841,1,,
178,265,1,-86,11851,1,,
178,-1,-1,-999,11851,2,two_level_rop,1.0
269,597,11,374,11854,1,,
333,1439,9,353,11861,1,,
333,54,4,460,11861,1,,
143,129,4,450,11861,1,,
70,72,10,353,11877,1,,
205,8,10,458,11882,1,,
52,1611,10,374,11883,1,,
38,169,10,460,11894,1,,
114,127,1,374,11897,1,,
114,3,9,374,11897,1,,
460,317,8,458,11905,1,,
344,1006,10,392,11910,1,,
132,5,9,374,11910,1,,
256,11,10,459,11919,1,,
32,1566,8,450,11927,1,,
32,236,4,374,11927,1,,
461,317,8,374,11939,1,,
350,56,10,460,11939,1,,
179,192,7,458,11939,1,,
179,362,8,-23,11939,1,,
271,597,7,311,11949,1,,
434,109,6,374,11961,1,,
29,1285,8,353,11969,1,,
49,433,7,374,11975,1,,
370,1015,5,458,11979,1,,
370,293,10,-23,11979,1,,
50,119,8,353,11988,1,,
194,84,8,381,12000,1,,
386,816,7,374,12010,1,,
386,1023,3,374,12010,1,,
0,113,10,391,12023,1,,
62,1088,7,353,12027,1,,
457,414,8,381,12039,1,,
248,92,7,446,12050,1,,
398,503,2,443,12057,1,,
319,284,2,391,12057,1,,
319,284,12,-23,12057,1,,
319,17,10,391,12057,1,,
181,134,7,353,12060,1,,
397,503,2,443,12064,1,,
195,464,4,450,12074,1,,
289,2108,12,-23,12074,1,,
325,998,6,374,12083,1,,
330,287,10,-23,12090,1,,
133,257,6,460,12095,1,,
30,236,2,374,12104,1,,
260,141,6,381,12104,1,,
99,670,10,391,12107,1,,
239,198,3,374,12112,1,,
196,574,8,471,12116,1,,
71,122,8,459,12121,1,,
117,1717,4,459,12134,1,,
117,555,4,-23,12134,1,,
28,1284,4,459,12147,1,,
28,68,3,391,12147,1,,
332,493,2,438,12151,1,,
384,814,6,458,12158,1,,
65,1090,6,353,12181,1,,
224,88,8,437,12182,1,,
311,97,3,437,12188,1,,
349,102,6,391,12197,1,,
153,456,2,353,12198,1,,
153,6,4,381,12198,1,,
327,153,9,437,12201,1,,
121,254,5,353,12206,1,,
268,596,6,437,12214,1,,
299,1421,6,353,12215,1,,
185,265,1,-86,12221,1,,
185,83,4,391,12221,1,,
185,-1,-1,-999,12221,2,two_level_rop,17.0
338,213,5,424,12223,1,,
182,134,1,353,12227,1,,
428,632,5,-23,12231,1,,
122,182,4,336,12234,1,,
279,2080,4,391,12245,1,,
426,161,2,437,12247,1,,
371,1459,2,402,12252,1,,
8,1527,3,-23,12270,1,,
265,204,7,454,12277,1,,
66,121,4,-23,12279,1,,
320,98,3,454,12290,1,,
294,15,6,481,12307,1,,
4,855,2,454,12307,1,,
300,484,7,462,12317,1,,
352,393,4,481,12327,1,,
405,402,2,459,12333,1,,
416,25,2,481,12340,1,,
431,307,3,-86,12341,1,,
319,151,8,457,12342,1,,
397,1025,4,391,12351,1,,
51,239,2,391,12358,1,,
270,49,8,455,12361,1,,
270,377,4,455,12361,1,,
190,1878,2,481,12373,1,,
326,286,9,455,12373,1,,
452,112,3,459,12376,1,,
62,332,2,459,12383,1,,
97,3,7,461,12388,1,,
342,214,11,455,12395,1,,
444,312,8,455,12410,1,,
417,61,6,461,12420,1,,
104,180,6,455,12420,1,,
224,88,5,461,12428,1,,
383,814,2,458,12437,1,,
423,107,4,455,12450,1,,
87,175,1,391,12451,1,,
123,128,12,344,12451,1,,
123,78,6,344,12451,1,,
178,265,1,-86,12462,1,,
178,-1,-1,-999,12462,2,two_level_rop,1.0
171,7,4,372,12464,1,,
171,1835,6,372,12464,1,,
290,771,6,344,12480,1,,
290,146,10,344,12480,1,,
290,207,6,466,12480,1,,
106,126,4,372,12486,1,,
106,703,4,372,12486,1,,
61,1624,11,477,12502,1,,
61,1,12,477,12502,1,,
225,270,11,344,12502,1,,
225,9,6,466,12502,1,,
442,228,3,485,12504,1,,
442,518,8,372,12504,1,,
184,265,1,-86,12508,1,,
184,-1,-1,-999,12508,2,two_level_rop,1.0
406,503,1,443,12514,1,,
406,300,5,372,12514,1,,
208,137,6,344,12519,1,,
208,739,6,344,12519,1,,
154,563,10,477,12524,1,,
28,32,2,477,12531,1,,
28,-1,-1,-999,12531,2,two_level_rop,38.0
441,311,8,465,12533,1,,
89,75,11,344,12534,1,,
32,32,4,477,12544,1,,
338,154,6,372,12546,1,,
328,1001,10,415,12548,1,,
11,0,4,477,12553,1,,
320,782,8,455,12563,1,,
320,98,4,490,12563,1,,
413,61,3,461,12570,1,,
413,830,8,344,12570,1,,
413,25,6,415,12570,1,,
185,265,1,-86,12577,1,,
185,-1,-1,-999,12577,2,two_level_rop,1.0
74,72,9,344,12590,1,,
74,2,6,480,12590,1,,
420,509,4,372,12611,1,,
226,370,8,492,12613,1,,
226,139,9,492,12613,1,,
271,205,5,372,12619,1,,
263,594,3,372,12626,1,,
148,260,8,466,12628,1,,
42,1590,3,485,12636,1,,
426,161,9,344,12650,1,,
88,2,2,492,12660,1,,
88,2,10,486,12660,1,,
88,1313,10,486,12660,1,,
197,136,4,466,12664,1,,
197,575,2,466,12664,1,,
197,267,4,480,12664,1,,
339,154,2,372,12672,1,,
209,44,8,415,12675,1,,
196,267,1,455,12678,1,,
351,611,8,415,12687,1,,
234,271,9,486,12692,1,,
234,139,4,467,12692,1,,
234,90,4,467,12692,1,,
123,679,10,466,12701,1,,
376,620,12,492,12710,1,,
7,856,2,461,12721,1,,
7,66,5,415,12721,1,,
456,848,7,487,12723,1,,
45,1597,6,492,12728,1,,
45,238,5,467,12728,1,,
92,892,8,487,12742,1,,
107,252,1,486,12744,1,,
107,552,9,467,12744,1,,
404,160,10,467,12761,1,,
267,13,10,326,12762,1,,
224,947,9,486,12776,1,,
12,0,6,326,12786,1,,
82,546,7,415,12786,1,,
100,178,6,466,12796,1,,
179,133,6,467,12799,1,,
179,362,5,453,12799,1,,
175,461,6,466,12805,1,,
91,548,6,326,12809,1,,
91,250,11,456,12809,1,,
452,112,9,492,12814,1,,
104,180,6,344,12815,1,,
378,294,11,456,12824,1,,
403,624,7,453,12832,1,,
403,222,4,432,12832,1,,
172,191,10,456,12849,1,,
245,91,6,466,12853,1,,
223,1165,10,496,12863,1,,
270,205,4,344,12866,1,,
447,111,6,492,12868,1,,
447,28,4,453,12868,1,,
227,948,5,415,12877,1,,
5,1061,8,456,12881,1,,
280,14,4,483,12884,1,,
442,311,9,453,12887,1,,
410,25,4,415,12892,1,,
25,657,4,480,12898,1,,
412,25,4,487,12916,1,,
412,1250,8,423,12916,1,,
10,686,8,467,12929,1,,
411,25,6,487,12936,1,,
411,301,3,496,12936,1,,
74,123,8,486,12943,1,,
261,203,8,456,12947,1,,
81,247,7,509,12954,1,,
39,1582,6,486,12955,1,,
90,548,2,326,12962,1,,
90,2,8,423,12962,1,,
63,1305,4,344,12969,1,,
225,1389,8,453,12969,1,,
394,502,6,456,12980,1,,
317,387,2,453,12982,1,,
317,1209,5,453,12982,1,,
450,314,4,480,12990,1,,
318,284,6,487,12996,1,,
318,2191,5,423,12996,1,,
124,348,8,467,12996,1,,
64,1305,1,344,12997,1,,
149,261,3,415,13003,1,,
309,384,6,467,13007,1,,
242,48,6,486,13019,1,,
11,423,7,496,13021,1,,
438,516,6,423,13030,1,,
49,433,5,486,13031,1,,
219,1162,3,326,13039,1,,
219,87,2,468,13039,1,,
192,463,1,415,13051,1,,
150,187,4,423,13056,1,,
451,314,8,420,13064,1,,
166,459,1,466,13067,1,,
193,43,4,453,13088,1,,
265,204,3,423,13089,1,,
322,99,4,492,13097,1,,
282,145,4,326,13097,1,,
141,40,3,467,13105,1,,
0,113,3,496,13114,1,,
377,294,4,432,13115,1,,
323,285,4,326,13120,1,,
170,924,6,474,13127,1,,
102,252,1,486,13129,1,,
46,238,2,467,13144,1,,
174,7,4,474,13146,1,,
174,264,10,474,13146,1,,
211,138,7,524,13152,1,,
173,132,4,252,13153,1,,
59,120,3,487,13158,1,,
20,1,8,474,13165,1,,
101,252,1,486,13168,1,,
256,93,2,326,13175,1,,
15,531,10,474,13179,1,,
103,252,1,486,13179,1,,
106,552,6,474,13188,1,,
336,19,3,498,13196,1,,
467,319,6,498,13207,1,,
105,252,1,486,13214,1,,
104,252,1,486,13231,1,,
450,520,10,252,13232,1,,
450,229,6,529,13232,1,,
327,153,12,476,13249,1,,
226,472,2,326,13253,1,,
128,910,3,504,13265,1,,
330,100,12,470,13265,1,,
352,56,8,506,13266,1,,
129,910,3,504,13273,1,,
124,348,4,468,13273,1,,
115,127,7,484,13285,1,,
96,76,12,470,13294,1,,
119,4,12,506,13298,1,,
132,5,10,531,13306,1,,
282,1190,8,532,13310,1,,
116,555,5,416,13316,1,,
116,-1,-1,-999,13317,2,two_level_rop,33.0
73,245,4,484,13325,1,,
463,1057,9,470,13328,1,,
306,209,4,484,13335,1,,
422,224,10,476,13342,1,,
349,102,12,507,13349,1,,
264,594,7,507,13360,1,,
49,119,4,476,13364,1,,
288,14,10,507,13373,1,,
32,1566,4,440,13380,1,,
353,1013,6,470,13381,1,,
117,555,1,416,13385,1,,
114,555,1,416,13391,1,,
283,145,7,440,13391,1,,
173,264,8,498,13393,1,,
374,808,6,470,13402,1,,
436,309,4,440,13407,1,,
249,961,5,476,13418,1,,
240,1989,12,341,13427,1,,
435,409,4,503,13432,1,,
302,279,8,341,13444,1,,
77,335,2,475,13451,1,,
77,2,8,475,13451,1,,
77,73,6,475,13451,1,,
109,37,7,341,13458,1,,
208,44,2,476,13469,1,,
208,268,11,494,13469,1,,
189,266,4,440,13469,1,,
98,125,1,440,13472,1,,
97,177,9,494,13482,1,,
62,34,8,341,13502,1,,
207,86,10,502,13508,1,,
65,333,6,475,13509,1,,
101,178,4,341,13516,1,,
317,98,6,475,13523,1,,
192,135,8,502,13533,1,,
192,1883,7,417,13533,1,,
129,1336,12,484,13534,1,,
330,389,11,475,13539,1,,
309,2163,5,341,13545,1,,
230,1393,4,476,13546,1,,
196,365,2,341,13552,1,,
433,308,4,519,13552,1,,
433,515,10,417,13552,1,,
398,221,2,341,13558,1,,
354,1013,4,470,13565,1,,
437,1494,10,417,13566,1,,
128,38,4,540,13567,1,,
78,124,10,508,13580,1,,
239,198,2,535,13582,1,,
80,125,1,440,13593,1,,
80,246,8,417,13593,1,,
16,115,2,451,13613,1,,
55,665,6,508,13614,1,,
55,1,10,508,13614,1,,
76,2,6,538,13623,1,,
312,149,2,508,13628,1,,
312,16,6,508,13628,1,,
227,46,9,538,13639,1,,
200,268,7,508,13648,1,,
131,183,3,475,13650,1,,
448,111,2,476,13656,1,,
442,110,2,474,13662,1,,
442,228,1,476,13662,1,,
337,288,3,475,13673,1,,
405,24,6,508,13674,1,,
420,224,2,476,13678,1,,
12,321,6,508,13683,1,,
234,90,3,494,13684,1,,
162,1809,1,470,13687,1,,
64,694,1,538,13691,1,,
64,-1,-1,-999,13691,2,two_level_rop,44.0
193,573,6,417,13705,1,,
302,1201,10,451,13721,1,,
119,1722,4,417,13721,1,,
119,37,2,508,13721,1,,
250,200,4,508,13732,1,,
17,323,9,501,13736,1,,
11,0,8,514,13750,1,,
65,694,1,538,13763,1,,
392,23,3,508,13763,1,,
65,-1,-1,-999,13763,2,two_level_rop,28.0
331,390,10,514,13766,1,,
207,938,2,514,13773,1,,
228,89,5,479,13783,1,,
61,243,2,417,13791,1,,
81,125,1,440,13794,1,,
353,612,8,479,13797,1,,
59,1087,4,479,13807,1,,
82,125,1,440,13810,1,,
67,694,1,538,13815,1,,
18,323,10,544,13823,1,,
273,2066,3,479,13831,1,,
68,694,1,538,13834,1,,
55,1615,2,363,13837,1,,
303,2150,1,474,13842,1,,
422,406,7,544,13846,1,,
66,694,1,538,13858,1,,
80,246,8,401,13866,1,,
125,183,8,313,13886,1,,
242,91,1,502,13900,1,,
63,694,1,538,13903,1,,
63,71,7,313,13903,1,,
63,34,4,313,13903,1,,
16,654,10,479,13905,1,,
16,115,5,549,13905,1,,
62,694,1,538,13909,1,,
414,1030,6,544,13925,1,,
170,1358,8,313,13932,1,,
170,7,7,510,13932,1,,
384,396,4,544,13934,1,,
405,402,10,464,13939,1,,
140,1756,8,550,13946,1,,
21,1,6,464,13953,1,,
311,16,6,464,13962,1,,
1,164,4,544,13963,1,,
1,-1,-1,-999,13963,2,two_level_rop,44.0
173,82,6,550,13968,1,,
173,7,9,550,13968,1,,
288,146,5,464,13970,1,,
194,464,4,464,13977,1,,
232,747,8,510,13982,1,,
49,239,8,433,13988,1,,
19,1541,3,389,13990,1,,
450,314,3,464,13994,1,,
385,60,8,542,14006,1,,
14,233,6,313,14012,1,,
289,50,8,433,14017,1,,
178,82,2,550,14025,1,,
178,41,5,552,14025,1,,
178,-1,-1,-999,14025,2,two_level_rop,7.0
245,91,6,433,14027,1,,
245,-1,-1,-999,14027,2,two_level_rop,27.0
11,232,7,313,14037,1,,
313,150,7,550,14050,1,,
87,1104,6,510,14062,1,,
424,225,6,510,14073,1,,
99,126,9,541,14080,1,,
99,3,10,541,14080,1,,
268,377,4,376,14080,1,,
268,13,8,376,14080,1,,
268,-1,-1,-999,14081,2,two_level_rop,38.0
466,113,8,548,14105,1,,
466,164,8,548,14105,1,,
466,29,1,376,14105,1,,
65,694,1,538,14112,1,,
65,71,4,552,14112,1,,
65,-1,-1,-999,14112,2,two_level_rop,5.0
165,131,5,313,14129,1,,
380,396,7,376,14137,1,,
380,295,8,376,14137,1,,
380,21,8,376,14137,1,,
312,281,10,541,14142,1,,
312,16,4,541,14142,1,,
124,348,5,550,14146,1,,
233,10,9,376,14152,1,,
16,0,6,541,14159,1,,
16,234,6,541,14159,1,,
217,1161,12,376,14171,1,,
327,153,12,541,14175,1,,
80,1657,9,464,14188,1,,
64,34,11,376,14188,1,,
315,16,5,552,14190,1,,
198,465,4,537,14201,1,,
198,194,5,541,14201,1,,
420,405,8,548,14202,1,,
467,164,8,376,14216,1,,
317,16,8,541,14220,1,,
132,257,7,376,14228,1,,
52,434,6,541,14234,1,,
181,569,6,269,14248,1,,
