tick,energy,job_queue_len,stop_and_go,turning
15023.85,255.625228,19,1,0
15024.0,248.077857,19,1,0
15024.15,243.229273,19,1,0
15024.3,778.758252,19,2,0
15024.45,267.571312,19,1,2
15024.6,244.922058,19,0,1
15024.75,219.250964,19,0,0
15024.9,214.03949,19,0,0
15025.05,219.34039,19,0,0
15025.2,220.481834,19,0,0
15025.35,212.638626,19,1,0
15025.5,772.122397,19,1,0
15025.65,222.483886,18,1,1
15025.8,202.498901,18,0,0
15025.95,191.522471,18,1,0
15026.1,223.654486,18,0,1
15026.25,208.937458,18,0,0
15026.4,221.462752,18,0,0
15026.55,226.726035,18,0,0
15026.7,216.148937,18,1,0
15026.85,244.505686,18,1,1
15027.0,753.43368,18,1,0
15027.15,241.611616,18,0,1
15027.3,246.867495,18,0,1
15027.45,220.002559,18,1,0
15027.6,257.455379,18,0,1
15027.75,220.126799,18,1,0
15027.9,248.928149,18,0,1
15028.05,220.13365,18,1,0
15028.2,215.8519,18,1,0
15028.35,232.163175,18,1,1
15028.5,228.496238,18,0,1
15028.65,206.341884,18,0,0
15028.8,203.530507,18,1,0
15028.95,674.451196,18,1,0
15029.1,878.852893,17,0,0
15029.25,229.087381,18,0,0
15029.4,244.810473,18,0,0
15029.55,282.202049,18,0,1
15029.7,225.420467,18,2,0
15029.85,266.296734,18,0,1
15030.0,254.979287,18,0,0
15030.15,250.161462,18,1,0
15030.3,284.70488,18,0,1
15030.45,266.672738,18,0,0
15030.6,270.18853,18,0,0
15030.75,286.369437,18,1,1
15030.9,376.593086,18,0,2
15031.05,272.646083,18,0,0
15031.2,270.43266,18,0,0
15031.35,266.211337,18,1,0
15031.5,292.862719,18,0,1
15031.65,274.644968,18,0,0
15031.8,263.288852,18,1,0
15031.95,291.973474,18,0,1
15032.1,265.611538,18,0,0
15032.25,264.957652,18,0,0
15032.4,267.939206,18,0,0
15032.55,249.897768,18,2,0
15032.7,294.52935,18,1,2
15032.85,276.57565,18,0,1
15033.0,245.853613,18,1,0
15033.15,785.165667,18,0,0
15033.3,265.419855,18,0,0
15033.45,267.052082,18,0,0
15033.6,261.194391,18,0,0
15033.75,266.285948,18,0,0
15033.9,276.000009,18,0,0
15034.05,278.233658,18,0,0
15034.2,255.570725,18,1,0
15034.35,286.079652,18,0,1
15034.5,255.403246,18,1,0
15034.65,236.671945,18,2,0
15034.8,268.087101,18,0,1
15034.95,269.23577,18,1,1
15035.1,279.010507,18,0,1
15035.25,241.641503,18,1,0
15035.4,271.639345,18,0,1
15035.55,238.379164,18,1,0
15035.7,275.02039,18,0,1
15035.85,246.427289,18,1,0
15036.0,260.759905,18,1,1
15036.15,239.882525,18,1,0
15036.3,267.876205,18,0,1
15036.45,240.205229,18,0,0
15036.6,218.515176,18,1,0
15036.75,195.869401,18,3,0
15036.9,260.505701,18,0,2
15037.05,219.286595,18,0,0
15037.2,222.171643,18,2,0
15037.35,289.095891,18,0,2
15037.5,254.109009,18,0,0
15037.65,265.065618,18,0,0
15037.8,259.811374,18,1,0
15037.95,268.897909,18,0,0
15038.1,276.190928,18,0,0
15038.25,282.357668,18,0,0
15038.4,286.622136,18,0,0
15038.55,283.38987,18,1,0
15038.7,321.208395,18,0,1
15038.85,308.8991,18,0,0
15039.0,315.012388,18,1,0
15039.15,344.581946,18,0,1
15039.3,318.077163,18,0,0
15039.45,305.203405,18,2,0
15039.6,346.408567,18,1,2
15039.75,309.886568,18,1,1
15039.9,317.047982,18,0,1
15040.05,293.553588,18,0,0
15040.2,285.926133,18,0,0
15040.35,282.069102,18,0,0
15040.5,270.235563,18,1,0
15040.65,293.597954,18,0,1
15040.8,248.722401,18,1,0
15040.95,224.311233,18,2,0
15041.1,909.818108,18,0,0
15041.25,220.867375,18,0,0
15041.4,210.671072,18,1,0
15041.55,233.424773,18,1,1
15041.7,217.114334,18,2,1
15041.85,197.308451,18,0,0
15042.0,205.319231,18,0,0
15042.15,201.515947,18,1,0
15042.3,222.277876,18,2,1
15042.45,944.058889,18,0,0
15042.6,206.60673,18,0,0
15042.75,182.281886,18,3,0
15042.9,291.200588,18,0,4
15043.05,172.577226,18,1,0
15043.2,170.671692,18,0,0
15043.35,179.860288,18,0,0
15043.5,195.15867,18,0,0
15043.65,187.69122,18,2,0
15043.8,251.601841,18,0,2
15043.95,208.767379,18,0,0
15044.1,224.185922,18,0,0
15044.25,239.403246,19,0,0
15044.4,281.918916,19,0,1
15044.55,271.126358,19,0,0
15044.7,291.253498,19,1,0
15044.85,317.921132,19,1,1
15045.0,1059.009546,19,0,0
15045.15,315.938359,18,0,0
15045.3,326.357538,18,0,0
15045.45,325.879711,18,0,0
15045.6,306.8653,18,1,0
15045.75,324.003595,18,1,1
15045.9,329.310147,18,0,1
15046.05,269.855316,18,3,0
15046.2,992.548588,18,0,2
15046.35,255.066199,18,0,0
15046.5,238.023432,18,1,0
15046.65,267.066032,18,0,1
15046.8,265.069615,18,0,1
15046.95,183.554816,18,3,0
15047.1,250.813589,18,0,3
15047.25,167.974306,18,1,0
15047.4,181.959532,18,1,1
15047.55,173.174556,18,1,1
15047.7,161.4965,18,1,1
15047.85,133.746771,18,1,0
15048.0,168.297437,18,1,1
15048.15,189.215109,18,0,1
15048.3,184.743776,18,0,0
15048.45,211.620578,18,0,0
15048.6,231.203893,18,0,0
15048.75,243.539046,18,0,0
15048.9,268.27755,18,0,0
15049.05,283.932126,18,0,0
15049.2,289.823137,18,0,0
15049.35,280.951518,18,1,0
15049.5,313.63313,18,0,1
15049.65,284.075304,18,1,0
15049.8,275.19005,18,1,0
15049.95,295.720635,18,1,1
15050.1,286.397745,18,0,0
15050.25,258.88566,18,3,0
15050.4,298.505625,18,1,2
15050.55,280.327841,18,0,1
15050.7,248.159751,18,1,0
15050.85,275.397842,18,0,1
15051.0,249.453805,18,0,0
15051.15,233.610972,18,1,0
15051.3,260.867883,18,0,1
15051.45,229.169945,18,0,0
15051.6,188.698657,18,2,0
15051.75,220.714714,18,0,1
15051.9,201.810224,18,0,0
15052.05,202.292777,18,0,0
15052.2,201.185782,18,1,0
15052.35,210.752192,18,0,0
15052.5,205.54644,18,2,0
15052.65,280.422685,18,0,2
15052.8,241.697785,18,0,0
15052.95,255.166598,18,0,0
15053.1,273.63732,18,0,0
15053.25,284.395193,18,0,0
15053.4,295.30148,18,0,0
15053.55,302.395087,18,1,0
15053.7,310.772123,18,1,1
15053.85,254.71109,18,1,0
15054.0,241.18923,18,1,0
15054.15,267.081964,18,0,1
15054.3,233.495797,18,0,0
15054.45,207.168974,18,2,0
15054.6,245.548758,18,1,2
15054.75,223.183376,18,0,1
15054.9,188.334023,18,1,0
15055.05,696.719177,18,0,0
15055.2,193.486837,17,0,0
15055.35,173.3745,17,1,0
15055.5,200.639106,17,0,1
15055.65,171.8175,17,1,0
15055.8,168.498695,17,2,1
15055.95,992.609076,17,0,1
15056.1,146.265767,16,0,0
15056.25,150.545119,16,0,0
15056.4,158.980307,16,0,0
15056.55,168.094448,16,0,0
15056.7,175.345599,16,0,0
15056.85,187.597212,16,0,0
15057.0,182.264502,16,1,0
15057.15,183.918332,16,0,0
15057.3,189.151308,16,0,0
15057.45,189.300562,16,0,0
15057.6,190.28777,16,1,0
15057.75,235.45338,16,2,2
15057.9,213.357962,16,1,2
15058.05,161.478031,16,0,0
15058.2,167.905156,16,0,0
15058.35,173.55378,16,0,0
15058.5,173.089063,16,0,0
15058.65,169.646006,16,0,0
15058.8,154.362619,16,1,0
15058.95,172.152055,16,1,1
15059.1,171.319091,16,1,1
15059.25,168.340753,16,0,1
15059.4,139.265557,16,0,0
15059.55,144.058743,16,0,0
15059.7,151.534531,16,0,0
15059.85,156.558394,16,0,0
15060.0,160.803756,16,0,0
15060.15,151.954648,16,1,0
15060.3,208.701777,17,0,2
15060.45,158.114,17,0,0
15060.6,166.116202,17,0,0
15060.75,178.591181,17,0,0
15060.9,186.838206,17,0,0
15061.05,191.232278,17,0,0
15061.2,189.262696,17,1,0
15061.35,212.905394,17,1,1
15061.5,216.071257,17,0,1
15061.65,188.895376,17,0,0
15061.8,188.594852,17,0,0
15061.95,195.486694,17,0,0
15062.1,190.830825,17,1,0
15062.25,218.520305,18,0,1
15062.4,200.001613,18,0,0
15062.55,202.947558,18,0,0
15062.7,202.349795,18,0,0
15062.85,188.834167,18,1,0
15063.0,217.545958,18,0,1
15063.15,198.720066,18,0,0
15063.3,203.016747,19,1,0
15063.45,246.766846,19,1,2
15063.6,236.173007,19,0,1
15063.75,205.31115,19,1,0
15063.9,218.030255,19,1,1
15064.05,190.310343,19,0,0
15064.2,173.453241,19,1,0
15064.35,158.650935,19,2,0
15064.5,188.743272,19,0,1
15064.65,134.84056,19,1,0
15064.8,106.442658,19,2,0
15064.95,142.667839,19,0,1
15065.1,126.699306,19,0,0
15065.25,126.797319,19,1,0
15065.4,138.613645,19,0,0
15065.55,145.215279,19,0,0
15065.7,153.378587,19,1,0
15065.85,166.027616,19,0,0
15066.0,180.324418,19,0,0
15066.15,195.395929,19,0,0
15066.3,220.50531,19,0,0
15066.45,242.121919,19,0,0
15066.6,239.91727,19,2,0
15066.75,312.623041,19,0,2
15066.9,276.209336,19,0,0
15067.05,285.310943,19,0,0
15067.2,279.222154,19,0,0
15067.35,264.130659,19,1,0
15067.5,261.217022,19,1,0
15067.65,702.005353,19,1,0
15067.8,928.472533,19,0,0
15067.95,229.651984,18,1,0
15068.1,255.484556,18,0,1
15068.25,226.410271,18,0,0
15068.4,199.916465,18,2,0
15068.55,256.584209,18,0,2
15068.7,205.378763,18,0,0
15068.85,196.930138,18,1,0
15069.0,196.617508,18,0,0
15069.15,195.46592,18,0,0
15069.3,190.847944,18,0,0
15069.45,190.119229,18,0,0
15069.6,220.370481,18,0,1
15069.75,187.091763,18,1,0
15069.9,216.190952,18,0,1
15070.05,192.102812,18,0,0
15070.2,190.427558,18,0,0
15070.35,187.098501,18,1,0
15070.5,193.309101,18,0,0
15070.65,196.128712,18,0,0
15070.8,192.28957,18,1,0
15070.95,227.072937,18,0,1
15071.1,177.068003,18,1,0
15071.25,166.464296,18,1,0
15071.4,194.101991,18,0,1
15071.55,163.262583,18,1,0
15071.7,185.448341,18,1,1
15071.85,183.21164,18,1,1
15072.0,184.47819,18,0,1
15072.15,159.647882,18,0,0
15072.3,159.605026,18,0,0
15072.45,160.34067,18,0,0
15072.6,147.67379,18,1,0
15072.75,146.076689,18,1,0
15072.9,154.584347,18,0,0
15073.05,147.522262,18,1,0
15073.2,182.800981,18,0,1
15073.35,163.022742,18,0,0
15073.5,172.877844,18,0,0
15073.65,183.406235,18,0,0
15073.8,197.784686,18,0,0
15073.95,207.492138,18,1,0
15074.1,810.057674,18,0,0
15074.25,208.188685,18,1,0
15074.4,232.291289,18,0,1
15074.55,209.95036,18,0,0
15074.7,202.364283,18,0,0
15074.85,183.446515,18,1,0
15075.0,212.558151,18,0,1
15075.15,185.853979,18,0,0
15075.3,165.812396,18,1,0
15075.45,178.381562,18,1,1
15075.6,164.557706,18,1,1
15075.75,158.939941,18,0,1
15075.9,209.630936,18,0,1
15076.05,99.522136,18,1,0
15076.2,97.712458,18,0,0
15076.35,1016.682003,18,2,0
15076.5,127.4254,18,0,2
15076.65,79.526056,18,0,0
15076.8,91.025708,18,0,0
15076.95,99.854116,18,0,0
15077.1,98.655054,18,1,0
15077.25,131.164532,19,1,1
15077.4,140.606414,19,1,1
15077.55,154.237303,19,0,1
15077.7,136.711583,19,0,0
15077.85,129.33173,19,1,0
15078.0,151.643426,19,1,1
15078.15,123.416703,19,2,0
15078.3,1788.841485,19,0,0
15078.45,119.234453,19,2,0
15078.6,157.496205,19,0,1
15078.75,110.459111,19,2,0
15078.9,168.832355,19,0,2
15079.05,125.8143,19,0,0
15079.2,139.150503,19,0,0
15079.35,150.477444,19,0,0
15079.5,158.822295,19,0,0
15079.65,166.132278,19,0,0
15079.8,176.686511,19,0,0
15079.95,179.462953,19,0,0
15080.1,232.089637,19,0,2
15080.25,186.981294,19,0,0
15080.4,176.872806,19,2,0
15080.55,204.826587,19,2,2
15080.7,216.663341,19,0,2
15080.85,161.336846,19,1,0
15081.0,195.119062,19,0,1
15081.15,180.433544,19,0,0
15081.3,184.620637,19,0,0
15081.45,181.615362,19,0,0
15081.6,177.813985,19,0,0
15081.75,174.866507,19,0,0
15081.9,865.72686,19,0,0
15082.05,200.362844,19,1,1
15082.2,182.508421,20,1,1
15082.35,168.246851,20,0,0
15082.5,187.585488,20,0,0
15082.65,174.13117,20,2,0
15082.8,208.78419,20,0,1
15082.95,197.682753,20,0,0
15083.1,218.267142,20,0,0
15083.25,196.869458,20,2,0
15083.4,260.766082,20,0,2
15083.55,220.391999,20,0,0
15083.7,228.819106,20,0,0
15083.85,221.980521,20,1,0
15084.0,260.487629,20,0,1
15084.15,229.218648,20,1,0
15084.3,893.514146,20,0,0
15084.45,239.19915,19,0,0
15084.6,211.681997,19,1,0
15084.75,212.972657,19,0,0
15084.9,212.247196,19,0,0
15085.05,211.774327,19,0,0
15085.2,210.966785,19,1,0
15085.35,228.439256,19,1,1
15085.5,227.301945,19,0,1
15085.65,205.09572,19,0,0
15085.8,211.885563,19,0,0
15085.95,205.653134,19,2,0
15086.1,746.56495,19,0,2
15086.25,209.178917,18,1,0
15086.4,246.920538,18,0,1
15086.55,229.325291,18,0,0
15086.7,219.632242,18,1,0
15086.85,246.279412,18,0,1
15087.0,220.182556,18,0,0
15087.15,222.266437,18,0,0
15087.3,225.23801,18,0,0
15087.45,229.489749,18,0,0
15087.6,217.557407,18,1,0
15087.75,221.042097,18,0,0
15087.9,241.29136,18,1,1
15088.05,230.541451,18,1,1
15088.2,214.685867,18,0,0
15088.35,223.193945,18,0,0
15088.5,228.558869,18,0,0
15088.65,236.340241,18,0,0
15088.8,242.164285,18,0,0
15088.95,242.157287,18,0,0
15089.1,238.6839,18,0,0
15089.25,238.316806,18,1,0
15089.4,243.197658,18,1,1
15089.55,208.325853,18,1,0
15089.7,233.481974,18,1,1
15089.85,214.410535,18,0,0
15090.0,219.361032,18,0,0
15090.15,221.953873,18,0,0
15090.3,225.325214,19,0,0
15090.45,233.173802,19,0,0
15090.6,238.751474,19,0,0
15090.75,248.733082,19,0,0
15090.9,258.845201,19,0,0
15091.05,267.385743,19,0,0
15091.2,304.238029,20,0,1
15091.35,281.066689,20,0,0
15091.5,289.240663,20,0,0
15091.65,287.656081,20,1,0
15091.8,305.148909,20,1,1
15091.95,303.802711,20,1,1
15092.1,270.506329,20,1,0
15092.25,260.256875,20,1,0
15092.4,291.026973,20,0,1
15092.55,236.985275,20,1,0
15092.7,235.428275,20,0,0
15092.85,234.649775,20,0,0
15093.0,235.28957,20,0,0
15093.15,233.639352,20,0,0
15093.3,209.789553,20,1,0
15093.45,217.278719,20,0,0
15093.6,217.781852,20,1,0
15093.75,222.259099,20,0,0
15093.9,222.220906,20,0,0
15094.05,225.205737,20,0,0
15094.2,234.099286,20,1,0
15094.35,255.333009,20,1,1
15094.5,264.073485,20,0,1
15094.65,252.695187,20,0,0
15094.8,265.680552,20,0,0
15094.95,272.550176,20,1,0
15095.1,304.850416,20,0,1
15095.25,273.606896,20,1,0
15095.4,286.058552,20,0,0
15095.55,295.005837,20,0,0
15095.7,324.218936,20,0,1
15095.85,276.018911,20,1,0
15096.0,279.135153,20,0,0
15096.15,278.745903,20,0,0
15096.3,283.073339,21,0,0
15096.45,271.547452,21,1,0
15096.6,304.423261,21,0,1
15096.75,277.680452,21,1,0
15096.9,280.30704,21,1,1
15097.05,256.447304,21,0,0
15097.2,265.216239,21,1,0
15097.35,1158.196746,21,0,0
15097.5,283.836238,21,1,0
15097.65,810.586834,21,0,0
15097.8,290.347278,21,0,0
15097.95,296.999677,21,0,0
15098.1,301.287421,21,0,0
15098.25,289.937483,21,0,0
15098.4,269.753644,21,1,0
15098.55,271.442055,21,0,0
15098.7,263.85871,21,1,0
15098.85,273.615256,21,1,1
15099.0,277.002778,21,0,1
15099.15,276.776873,21,0,1
15099.3,247.915828,21,1,0
15099.45,305.72701,21,0,2
15099.6,254.131489,21,0,0
15099.75,250.834938,21,0,0
15099.9,233.84242,21,1,0
15100.05,260.717777,21,0,1
15100.2,238.515662,21,0,0
15100.35,235.060383,21,0,0
15100.5,231.605105,21,0,0
15100.65,229.483918,21,0,0
15100.8,222.889894,21,1,0
15100.95,239.707643,21,0,0
15101.1,241.642434,21,0,0
15101.25,265.227002,21,0,0
15101.4,282.972006,21,0,0
15101.55,301.267324,21,0,0
15101.7,307.810391,21,1,0
15101.85,348.0968,21,0,1
15102.0,332.569069,21,0,0
15102.15,330.02518,21,0,0
15102.3,310.756885,21,1,0
15102.45,341.13307,21,0,1
15102.6,291.610557,21,2,0
15102.75,338.280089,21,0,2
15102.9,269.645997,21,1,0
15103.05,298.374246,21,0,1
15103.2,272.111662,21,0,0
15103.35,268.602418,21,0,0
15103.5,248.374329,21,1,0
15103.65,273.719926,21,0,1
15103.8,234.694029,21,1,0
15103.95,256.268968,21,0,1
15104.1,233.308268,21,0,0
15104.25,236.752772,21,0,0
15104.4,230.515508,21,0,0
15104.55,243.892629,21,0,0
15104.7,249.524018,21,0,0
15104.85,254.332384,21,0,0
15105.0,256.403989,21,0,0
15105.15,253.133105,21,0,0
15105.3,259.138493,21,0,0
15105.45,268.73472,21,1,0
15105.6,276.029825,21,2,1
15105.75,308.893948,21,0,2
15105.9,277.583692,21,0,0
15106.05,263.538992,21,1,0
15106.2,289.094324,21,0,1
15106.35,255.622324,21,0,0
15106.5,238.095105,21,1,0
15106.65,256.787975,21,0,1
15106.8,209.13276,21,1,0
15106.95,201.64603,21,1,1
15107.1,140.383713,21,2,0
15107.25,194.707986,22,0,2
15107.4,151.04951,22,0,0
15107.55,164.352054,22,0,0
15107.7,170.445966,22,0,0
15107.85,179.475834,22,0,0
15108.0,189.017823,22,0,0
15108.15,169.588557,22,2,0
15108.3,226.893948,22,0,2
15108.45,162.298317,22,2,0
15108.6,174.559419,22,0,0
15108.75,186.403877,22,1,0
15108.9,765.08398,22,0,0
15109.05,237.297785,21,1,0
15109.2,288.829817,21,0,1
15109.35,288.168135,21,0,0
15109.5,291.479547,21,1,0
15109.65,302.213622,21,0,0
15109.8,312.601661,21,0,0
15109.95,314.896049,21,0,0
15110.1,308.602569,21,1,0
15110.25,338.712017,21,0,1
15110.4,315.249768,21,0,0
15110.55,310.089177,21,0,0
15110.7,325.799567,21,1,1
15110.85,322.206159,21,0,1
15111.0,259.907982,21,1,0
15111.15,258.989055,21,2,1
15111.3,263.482012,21,0,1
15111.45,221.280568,21,1,0
15111.6,211.718451,21,0,0
15111.75,201.084615,21,0,0
15111.9,193.181525,21,0,0
15112.05,158.310198,21,2,0
15112.2,163.161135,21,2,1
15112.35,149.333369,21,0,0
15112.5,157.014602,21,0,0
15112.65,155.926804,21,1,0
15112.8,192.03939,21,0,1
15112.95,178.834739,21,0,0
15113.1,194.887199,21,0,0
15113.25,211.616416,21,0,0
15113.4,225.987978,21,0,0
15113.55,233.765606,21,0,0
15113.7,227.463695,21,1,0
15113.85,241.569943,21,1,1
15114.0,245.941485,21,1,1
15114.15,617.900826,21,1,0
15114.3,205.952564,20,1,0
15114.45,233.39783,20,0,1
15114.6,194.288244,20,1,0
15114.75,195.203869,20,0,0
15114.9,197.169909,20,0,0
15115.05,198.357448,20,0,0
15115.2,203.036404,20,0,0
15115.35,206.936861,20,0,0
15115.5,199.165204,20,0,0
15115.65,187.662228,20,1,0
15115.8,193.541737,20,0,0
15115.95,213.668067,20,2,1
15116.1,804.808951,20,1,1
15116.25,201.011448,20,0,0
15116.4,211.281856,20,0,0
15116.55,209.389879,20,1,0
15116.7,216.470485,20,0,0
15116.85,229.243435,20,1,0
15117.0,1004.994465,20,0,1
15117.15,228.46592,20,1,0
15117.3,284.773196,22,1,2
15117.45,269.800606,22,0,1
15117.6,241.668299,22,0,0
15117.75,230.128057,22,1,0
15117.9,260.593758,22,0,1
15118.05,233.130782,22,0,0
15118.2,236.291904,22,0,0
15118.35,221.926687,22,1,0
15118.5,222.740838,22,2,1
15118.65,247.29136,22,0,2
15118.8,165.947345,22,2,0
15118.95,170.244878,22,1,1
15119.1,179.656846,22,0,1
15119.25,132.948785,22,2,0
15119.4,713.482482,22,0,1
15119.55,130.863106,21,0,0
15119.7,138.025726,21,0,0
15119.85,121.260678,21,1,0
15120.0,122.445913,21,1,0
15120.15,151.92209,21,0,1
15120.3,144.430858,21,0,0
15120.45,155.092564,21,1,0
15120.6,183.930223,21,1,1
15120.75,183.32975,21,1,1
15120.9,204.806043,21,0,1
15121.05,168.480362,21,2,0
15121.2,753.630713,21,0,1
15121.35,187.689779,20,1,0
15121.5,228.417228,20,0,1
15121.65,168.096161,20,2,0
15121.8,209.868325,20,0,1
15121.95,193.403857,20,0,0
15122.1,193.356765,20,1,0
15122.25,232.206004,20,0,1
15122.4,206.946417,20,0,0
15122.55,206.575921,20,0,0
15122.7,215.279948,20,0,0
15122.85,203.196172,20,1,0
15123.0,299.590643,20,1,2
15123.15,215.028137,20,0,1
15123.3,200.838528,20,0,0
15123.45,209.617197,20,0,0
15123.6,218.397821,20,0,0
15123.75,221.505095,20,0,0
15123.9,222.222607,20,1,0
15124.05,850.897002,20,1,0
15124.2,218.200339,20,0,0
15124.35,221.80544,20,0,0
15124.5,229.859077,20,0,0
15124.65,210.043952,20,1,0
15124.8,228.677325,20,1,1
15124.95,241.060574,20,0,1
15125.1,221.838371,20,0,0
15125.25,221.408249,20,1,0
15125.4,247.849281,20,0,1
15125.55,209.081737,20,1,0
15125.7,234.554517,20,0,1
15125.85,205.689216,20,2,1
15126.0,235.586087,20,0,2
15126.15,187.970888,20,0,0
15126.3,175.462184,21,1,0
15126.45,201.166552,21,1,1
15126.6,181.598768,21,0,0
15126.75,175.576109,21,1,0
15126.9,203.26422,21,1,1
15127.05,826.061608,21,0,0
15127.2,193.482201,21,0,0
15127.35,193.391023,21,0,0
15127.5,201.594973,21,0,0
15127.65,209.670182,21,0,0
15127.8,221.264219,21,1,0
15127.95,266.532549,21,0,1
15128.1,251.910051,21,0,0
15128.25,261.883157,21,0,0
15128.4,263.745041,21,0,0
15128.55,253.216677,21,1,0
15128.7,262.457752,21,0,0
15128.85,332.018279,21,2,1
15129.0,811.054913,21,1,0
15129.15,264.788767,20,1,1
15129.3,273.605918,20,0,1
15129.45,252.822962,20,1,0
15129.6,274.937496,20,1,1
15129.75,283.380718,20,0,1
15129.9,264.430662,20,0,0
15130.05,263.111035,20,0,0
15130.2,239.568696,20,1,0
15130.35,237.875583,20,0,0
15130.5,232.001996,20,0,0
15130.65,226.128408,20,0,0
15130.8,242.844223,20,0,1
15130.95,219.969429,20,0,0
15131.1,230.902668,20,0,0
15131.25,213.668904,20,1,0
15131.4,239.906615,20,0,1
15131.55,218.606354,20,0,0
15131.7,210.86908,20,1,0
15131.85,227.748325,20,2,1
15132.0,228.912323,20,0,1
15132.15,189.288129,20,1,0
15132.3,178.641737,20,1,0
15132.45,205.328487,20,0,1
15132.6,158.207638,20,1,0
15132.75,166.592729,20,0,0
15132.9,170.878683,20,0,0
15133.05,174.521573,20,0,0
15133.2,186.513267,20,0,0
15133.35,195.449482,20,0,0
15133.5,192.952074,20,1,0
15133.65,234.543583,20,0,1
15133.8,177.355873,20,2,0
15133.95,203.873003,20,0,1
15134.1,176.737511,20,0,0
15134.25,182.107752,20,1,0
15134.4,184.39779,20,2,1
15134.55,192.656313,20,0,1
15134.7,160.009071,20,1,0
15134.85,146.349752,20,2,0
15135.0,207.009894,20,0,2
15135.15,156.093357,20,0,0
15135.3,153.480866,20,0,0
15135.45,122.47313,20,1,0
15135.6,111.048237,20,1,0
15135.75,145.729598,20,0,1
15135.9,123.850133,20,0,0
15136.05,118.923808,20,1,0
15136.2,153.018296,21,0,1
15136.35,139.938139,21,0,0
15136.5,177.248922,21,0,1
15136.65,162.365992,21,0,0
15136.8,181.176599,21,0,0
15136.95,194.889635,21,0,0
15137.1,206.930975,21,0,0
15137.25,215.463071,21,0,0
15137.4,224.370442,21,0,0
15137.55,238.19299,21,0,0
15137.7,242.483856,21,0,0
15137.85,242.017192,21,0,0
15138.0,252.584053,21,0,0
15138.15,258.7107,21,0,0
15138.3,283.469692,22,0,1
15138.45,251.870553,22,0,0
15138.6,229.856539,22,2,0
15138.75,291.082682,22,0,2
15138.9,243.537353,22,0,0
15139.05,219.866516,22,1,0
15139.2,213.117816,22,0,0
15139.35,200.498409,22,1,0
15139.5,229.046388,22,0,1
15139.65,189.309087,22,1,0
15139.8,215.909695,22,0,1
15139.95,192.929081,22,0,0
15140.1,201.244905,22,0,0
15140.25,189.583745,22,1,0
15140.4,205.520998,22,1,1
15140.55,171.825759,22,2,0
15140.7,810.43508,22,0,0
15140.85,183.392892,22,0,0
15141.0,189.559542,22,0,0
15141.15,199.665032,22,0,0
15141.3,219.445332,22,0,0
15141.45,215.862858,22,2,0
15141.6,1101.498908,22,0,1
15141.75,248.962011,22,0,0
15141.9,248.373286,22,1,0
15142.05,276.948381,22,0,1
15142.2,238.068698,22,1,0
15142.35,243.824343,22,0,0
15142.5,331.985605,22,0,1
15142.65,209.981236,22,2,0
15142.8,241.833737,22,0,1
15142.95,215.736881,22,0,0
15143.1,202.559523,22,0,0
15143.25,199.439528,22,0,0
15143.4,215.722867,22,1,1
15143.55,201.934425,22,1,1
15143.7,634.763633,22,0,0
15143.85,180.382483,21,0,0
15144.0,183.899574,21,0,0
15144.15,184.46018,21,0,0
15144.3,184.242286,21,0,0
15144.45,177.979004,21,1,0
15144.6,785.85953,21,1,0
15144.75,200.420091,21,0,1
15144.9,160.359533,21,1,0
15145.05,156.918461,21,0,0
15145.2,151.708475,21,1,0
15145.35,619.396834,21,0,0
15145.5,170.946475,20,0,0
15145.65,182.363014,20,0,0
15145.8,183.764427,20,1,0
15145.95,220.707314,20,0,1
15146.1,194.226439,20,0,0
15146.25,189.943957,20,0,0
15146.4,202.689138,20,1,1
15146.55,188.8852,20,1,1
15146.7,172.951594,20,1,1
15146.85,810.826185,20,2,0
15147.0,175.519884,19,0,2
15147.15,131.043444,19,1,1
15147.3,127.76666,19,0,1
15147.45,95.249864,19,0,0
15147.6,74.264677,19,1,0
15147.75,101.736944,19,0,1
15147.9,64.816528,19,1,0
15148.05,90.957238,19,0,1
15148.2,92.212806,20,0,1
15148.35,70.965347,20,0,0
15148.5,72.062479,20,1,0
15148.65,138.369985,20,0,2
15148.8,107.046782,20,0,0
15148.95,107.396344,20,1,0
15149.1,833.585855,20,0,0
15149.25,131.048467,19,0,0
15149.4,143.731866,19,0,0
15149.55,146.664437,19,1,0
15149.7,172.979916,19,1,1
15149.85,193.512017,19,0,1
15150.0,188.102536,19,0,0
15150.15,206.842542,19,0,0
15150.3,221.078068,19,0,0
15150.45,240.618021,19,0,0
15150.6,251.711202,19,0,0
15150.75,258.909641,19,0,0
15150.9,262.602588,19,0,0
15151.05,243.789603,19,1,0
15151.2,248.623387,19,0,0
15151.35,235.152332,19,1,0
15151.5,269.979727,19,0,1
15151.65,253.064083,19,0,0
15151.8,257.368947,19,0,0
15151.95,264.825342,19,0,0
15152.1,270.724737,19,0,0
15152.25,270.195817,19,0,0
15152.4,265.611612,19,0,0
15152.55,262.357941,19,1,0
15152.7,282.856129,19,1,1
15152.85,284.70024,19,0,1
15153.0,251.404944,19,0,0
15153.15,240.740117,19,0,0
15153.3,245.80373,19,0,0
15153.45,230.785768,19,1,0
15153.6,249.752445,19,1,1
15153.75,517.045868,19,1,0
15153.9,757.476258,19,0,0
15154.05,195.305109,19,1,0
15154.2,188.406696,19,0,0
15154.35,184.71979,19,0,0
15154.5,182.611332,19,0,0
15154.65,175.640756,19,1,0
