pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
191,125,4,323,7825,1,,
130,25,6,329,7831,1,,
125,3,8,305,7839,1,,
363,141,8,323,7846,1,,
363,112,8,221,7846,1,,
161,375,5,305,7848,1,,
39,19,4,301,7855,1,,
361,1343,4,275,7860,1,,
216,77,4,301,7862,1,,
358,140,12,250,7873,1,,
358,32,9,250,7873,1,,
7,57,2,269,7880,1,,
82,551,4,309,7883,1,,
192,493,2,257,7889,1,,
192,-1,-1,-999,7889,2,stockout,0.1487301587301587
204,872,4,114,7890,1,,
198,74,3,301,7895,1,,
178,125,2,323,7899,1,,
178,6,12,221,7899,1,,
178,262,5,221,7899,1,,
249,329,1,19,7915,1,,
211,165,6,221,7920,1,,
211,264,8,221,7920,1,,
162,479,1,280,7930,1,,
252,272,4,286,7932,1,,
83,551,1,309,7940,1,,
83,551,3,157,7940,1,,
274,934,10,221,7954,1,,
331,725,10,221,7971,1,,
84,551,3,157,7975,1,,
105,244,4,285,7985,1,,
105,244,7,236,7985,1,,
305,9,9,221,7986,1,,
253,913,4,252,7998,1,,
48,188,8,221,8000,1,,
356,227,3,114,8004,1,,
136,819,7,258,8004,1,,
304,1289,3,229,8010,1,,
88,64,8,221,8014,1,,
179,1534,3,258,8017,1,,
372,1354,6,258,8026,1,,
190,1545,12,250,8032,1,,
59,299,11,293,8034,1,,
286,401,6,250,8044,1,,
22,434,3,305,8050,1,,
133,41,6,320,8057,1,,
81,153,8,293,8062,1,,
86,21,12,306,8063,1,,
205,75,6,250,8074,1,,
121,461,8,322,8084,1,,
363,341,6,319,8094,1,,
236,168,8,322,8096,1,,
40,186,7,320,8108,1,,
52,357,12,298,8121,1,,
199,382,2,310,8123,1,,
199,1197,3,221,8123,1,,
122,311,2,302,8125,1,,
122,3,9,302,8125,1,,
122,154,1,302,8125,1,,
8,517,4,323,8130,1,,
129,370,2,311,8132,1,,
173,1528,12,298,8138,1,,
13,17,5,221,8138,1,,
128,370,4,311,8141,1,,
330,55,4,327,8146,1,,
1,0,8,298,8151,1,,
288,107,11,290,8166,1,,
155,155,3,310,8171,1,,
189,621,10,265,8181,1,,
158,201,2,322,8201,1,,
158,477,8,262,8201,1,,
158,43,10,262,8201,1,,
287,402,8,298,8207,1,,
287,82,10,335,8207,1,,
170,157,8,265,8231,1,,
170,72,8,116,8231,1,,
31,1,7,322,8231,1,,
31,88,9,321,8231,1,,
124,811,1,250,8236,1,,
124,-1,-1,-999,8236,2,stockout,0.5
251,660,2,312,8242,1,,
75,62,6,335,8250,1,,
75,62,7,315,8250,1,,
105,244,10,258,8262,1,,
105,798,7,322,8262,1,,
105,23,5,302,8262,1,,
125,66,5,314,8263,1,,
331,55,4,331,8270,1,,
61,774,10,315,8272,1,,
61,36,4,256,8272,1,,
163,6,7,322,8287,1,,
163,6,10,262,8287,1,,
305,9,7,298,8291,1,,
305,954,6,116,8291,1,,
43,535,11,334,8307,1,,
370,85,4,302,8309,1,,
370,142,11,262,8309,1,,
131,579,7,298,8311,1,,
131,198,6,315,8311,1,,
374,15,4,116,8330,1,,
374,290,8,116,8330,1,,
296,50,8,302,8331,1,,
296,135,3,262,8331,1,,
296,135,4,321,8331,1,,
34,352,3,334,8344,1,,
34,18,1,334,8344,1,,
241,326,8,321,8350,1,,
241,104,4,321,8350,1,,
70,1073,10,256,8362,1,,
24,182,2,334,8364,1,,
24,0,8,334,8364,1,,
30,87,6,226,8376,1,,
30,184,12,226,8376,1,,
332,55,9,334,8377,1,,
85,240,4,322,8393,1,,
85,63,7,321,8393,1,,
223,215,12,341,8394,1,,
76,152,10,256,8395,1,,
35,352,5,189,8402,1,,
367,113,10,116,8409,1,,
25,17,4,322,8419,1,,
25,147,5,321,8419,1,,
25,87,9,308,8419,1,,
313,10,9,335,8422,1,,
22,350,9,341,8426,1,,
22,86,6,348,8426,1,,
196,74,2,116,8432,1,,
196,318,5,256,8432,1,,
196,-1,-1,-999,8432,2,stockout,0.5861111111111111
289,172,5,321,8435,1,,
289,403,5,226,8435,1,,
218,1208,6,116,8444,1,,
109,95,4,262,8450,1,,
109,245,4,262,8450,1,,
109,39,1,262,8450,1,,
335,281,6,116,8453,1,,
113,3,8,351,8463,1,,
113,1470,3,281,8463,1,,
276,681,9,262,8465,1,,
153,99,10,341,8477,1,,
26,147,9,343,8486,1,,
283,132,8,281,8489,1,,
254,914,5,116,8502,1,,
358,140,10,341,8503,1,,
336,29,5,332,8510,1,,
65,37,5,318,8518,1,,
103,561,7,262,8522,1,,
103,22,1,262,8522,1,,
243,653,8,348,8523,1,,
140,585,6,262,8536,1,,
140,373,2,226,8536,1,,
184,317,4,315,8536,1,,
41,441,4,335,8543,1,,
310,412,2,262,8548,1,,
310,136,4,226,8548,1,,
244,80,8,281,8557,1,,
275,935,7,262,8560,1,,
81,2,2,334,8567,1,,
95,195,4,315,8580,1,,
43,762,10,281,8592,1,,
204,75,5,302,8600,1,,
38,1395,2,116,8602,1,,
124,811,1,250,8615,1,,
124,-1,-1,-999,8615,2,opp_score,1.0
185,317,4,315,8617,1,,
141,585,2,262,8617,1,,
141,68,7,355,8617,1,,
141,68,1,340,8617,1,,
190,317,2,315,8621,1,,
284,8,2,342,8626,1,,
104,39,5,262,8627,1,,
365,113,2,116,8630,1,,
138,68,7,340,8640,1,,
0,85,4,302,8649,1,,
1,85,4,302,8658,1,,
134,371,4,226,8667,1,,
180,7,9,360,8667,1,,
113,565,4,234,8677,1,,
125,40,4,297,8690,1,,
125,248,4,297,8690,1,,
311,10,1,333,8703,1,,
115,566,7,297,8703,1,,
355,288,3,356,8713,1,,
26,436,5,297,8714,1,,
234,647,3,297,8722,1,,
298,135,4,321,8726,1,,
249,329,4,343,8735,1,,
4,0,6,357,8743,1,,
4,32,8,357,8743,1,,
267,219,4,262,8744,1,,
304,109,9,354,8748,1,,
192,493,4,257,8753,1,,
197,74,1,116,8754,1,,
243,904,4,242,8766,1,,
243,904,12,297,8766,1,,
39,34,11,345,8771,1,,
10,16,6,354,8783,1,,
128,249,3,321,8786,1,,
8,234,10,358,8788,1,,
8,0,5,358,8788,1,,
254,28,8,259,8814,1,,
254,662,10,259,8814,1,,
322,54,6,330,8816,1,,
321,179,5,287,8824,1,,
352,13,6,330,8833,1,,
58,540,3,321,8833,1,,
114,247,8,358,8836,1,,
114,24,6,259,8836,1,,
306,52,4,330,8840,1,,
196,318,1,256,8843,1,,
116,39,3,262,8847,1,,
140,373,11,259,8859,1,,
299,407,9,324,8862,1,,
153,99,2,321,8869,1,,
350,286,6,324,8881,1,,
329,1677,6,365,8884,1,,
329,84,4,364,8884,1,,
315,10,2,259,8890,1,,
315,1299,10,325,8890,1,,
315,413,4,146,8890,1,,
348,31,10,299,8900,1,,
308,9,8,365,8903,1,,
186,1184,9,259,8905,1,,
233,78,2,357,8925,1,,
233,78,4,325,8925,1,,
233,894,7,146,8925,1,,
1,513,7,346,8936,1,,
1,-1,-1,-999,8936,2,stockout,0.2343145016933712
169,259,8,325,8939,1,,
311,413,2,321,8943,1,,
212,128,7,325,8959,1,,
212,509,6,146,8959,1,,
301,135,8,338,8966,1,,
301,108,6,338,8966,1,,
206,212,8,358,8973,1,,
241,326,9,372,8977,1,,
241,131,5,372,8977,1,,
256,48,6,368,8978,1,,
286,107,10,253,8992,1,,
34,18,6,259,8993,1,,
34,88,7,371,8993,1,,
195,209,9,253,9004,1,,
181,1536,2,259,9011,1,,
181,73,10,370,9011,1,,
280,50,6,338,9017,1,,
205,127,9,353,9018,1,,
275,680,4,330,9027,1,,
148,5,5,338,9028,1,,
8,116,2,259,9029,1,,
8,1367,9,259,9029,1,,
345,181,1,364,9042,1,,
345,139,8,353,9042,1,,
104,367,8,253,9056,1,,
247,328,7,253,9069,1,,
124,811,1,250,9070,1,,
124,573,2,358,9070,1,,
124,24,1,259,9070,1,,
124,95,5,146,9070,1,,
124,-1,-1,-999,9070,2,stockout,0.263408057179987
87,361,11,349,9073,1,,
139,68,8,371,9084,1,,
72,357,3,253,9091,1,,
72,91,12,223,9091,1,,
146,588,12,243,9092,1,,
167,72,4,243,9101,1,,
99,22,10,223,9110,1,,
321,719,6,243,9112,1,,
22,0,3,372,9134,1,,
22,235,9,359,9134,1,,
52,189,6,259,9139,1,,
93,194,4,243,9139,1,,
93,38,5,347,9139,1,,
93,2,10,347,9139,1,,
264,104,4,146,9158,1,,
264,672,8,374,9158,1,,
283,8,6,349,9158,1,,
283,28,3,347,9158,1,,
341,181,1,364,9163,1,,
341,30,10,359,9163,1,,
3,143,6,259,9169,1,,
102,451,6,347,9170,1,,
147,200,9,349,9185,1,,
36,1,6,374,9185,1,,
36,755,4,374,9185,1,,
36,-1,-1,-999,9185,2,stockout,0.2516571969696969
204,75,9,374,9200,1,,
78,1081,7,359,9212,1,,
162,44,5,349,9213,1,,
162,5,9,279,9213,1,,
7,116,2,259,9214,1,,
7,426,6,374,9214,1,,
80,550,6,259,9226,1,,
84,63,12,279,9232,1,,
232,325,5,352,9234,1,,
232,167,7,352,9234,1,,
232,7,4,352,9234,1,,
277,49,7,374,9238,1,,
375,181,1,364,9248,1,,
375,290,9,359,9248,1,,
88,64,10,279,9252,1,,
322,179,7,253,9259,1,,
363,341,6,146,9265,1,,
214,77,5,279,9279,1,,
214,510,4,279,9279,1,,
275,171,5,353,9296,1,,
275,680,9,359,9296,1,,
113,95,5,325,9299,1,,
65,37,11,352,9312,1,,
111,456,1,358,9314,1,,
111,95,1,325,9314,1,,
111,198,6,377,9314,1,,
76,546,4,338,9323,1,,
76,152,2,279,9323,1,,
362,181,1,364,9327,1,,
362,14,10,352,9327,1,,
40,759,6,279,9332,1,,
199,628,4,347,9344,1,,
199,74,4,279,9344,1,,
25,147,6,223,9347,1,,
25,0,9,352,9347,1,,
190,207,5,349,9352,1,,
337,1321,5,259,9354,1,,
156,124,6,378,9361,1,,
24,526,4,325,9363,1,,
49,188,3,352,9365,1,,
49,1056,10,380,9365,1,,
103,197,10,352,9379,1,,
93,242,8,268,9386,1,,
51,765,4,146,9391,1,,
23,58,4,349,9393,1,,
205,75,5,223,9394,1,,
205,7,6,380,9394,1,,
234,104,4,146,9409,1,,
318,178,10,352,9413,1,,
81,550,4,259,9418,1,,
211,878,4,370,9427,1,,
211,-1,-1,-999,9427,2,stockout,0.1145833333333333
198,628,4,347,9429,1,,
193,208,4,338,9436,1,,
312,413,4,146,9436,1,,
284,688,4,352,9438,1,,
284,8,6,352,9438,1,,
106,245,6,253,9454,1,,
6,426,3,374,9456,1,,
341,730,4,268,9461,1,,
149,474,3,146,9464,1,,
152,590,3,268,9467,1,,
167,483,8,352,9474,1,,
170,259,3,325,9491,1,,
42,354,3,347,9495,1,,
165,1163,9,352,9508,1,,
112,457,5,359,9516,1,,
335,181,1,364,9525,1,,
335,29,5,359,9525,1,,
191,101,10,267,9538,1,,
97,93,2,146,9541,1,,
97,1099,1,385,9541,1,,
97,2,10,385,9541,1,,
305,1653,3,338,9544,1,,
306,9,5,385,9561,1,,
306,83,4,385,9561,1,,
306,52,4,385,9561,1,,
171,157,5,353,9561,1,,
126,462,2,347,9561,1,,
126,3,5,267,9561,1,,
126,575,6,267,9561,1,,
27,437,5,352,9569,1,,
222,166,11,267,9576,1,,
159,478,2,325,9586,1,,
159,5,7,385,9586,1,,
300,338,8,267,9588,1,,
19,119,7,267,9599,1,,
286,945,4,339,9603,1,,
36,755,4,374,9618,1,,
36,88,7,385,9618,1,,
163,257,9,366,9623,1,,
163,124,6,390,9623,1,,
230,643,4,253,9630,1,,
10,428,7,385,9631,1,,
331,55,2,267,9634,1,,
331,11,3,393,9634,1,,
196,209,3,253,9637,1,,
279,938,5,267,9642,1,,
1,143,2,259,9645,1,,
1,15,6,385,9645,1,,
245,80,4,352,9648,1,,
136,26,10,392,9661,1,,
110,801,3,349,9666,1,,
110,2,2,267,9666,1,,
246,104,1,146,9673,1,,
246,656,5,385,9673,1,,
11,145,4,267,9682,1,,
337,181,1,364,9683,1,,
337,30,2,359,9683,1,,
93,242,6,325,9684,1,,
161,124,2,390,9689,1,,
358,140,6,385,9696,1,,
200,628,4,385,9705,1,,
66,545,4,267,9706,1,,
269,82,7,398,9709,1,,
260,920,2,253,9723,1,,
346,285,3,259,9725,1,,
228,103,2,338,9739,1,,
192,101,1,267,9742,1,,
328,1312,2,267,9747,1,,
180,1178,1,302,9756,1,,
205,505,2,259,9758,1,,
113,565,2,267,9762,1,,
201,628,1,347,9765,1,,
280,50,2,358,9767,1,,
164,6,12,379,9786,1,,
53,89,1,338,9799,1,,
284,400,8,383,9804,1,,
137,26,10,379,9808,1,,
259,104,4,389,9811,1,,
193,101,8,400,9812,1,,
261,104,2,389,9817,1,,
42,238,8,379,9825,1,,
268,220,12,383,9835,1,,
142,1141,4,383,9842,1,,
12,16,10,379,9844,1,,
181,46,5,383,9850,1,,
158,71,12,376,9851,1,,
13,57,6,383,9859,1,,
10,0,2,379,9861,1,,
10,145,7,379,9861,1,,
14,57,6,376,9877,1,,
14,117,7,376,9877,1,,
56,769,6,381,9889,1,,
56,189,8,381,9889,1,,
56,357,6,381,9889,1,,
33,753,12,376,9894,1,,
125,24,4,379,9896,1,,
125,40,4,230,9896,1,,
125,574,12,230,9896,1,,
124,811,1,250,9907,1,,
124,24,6,379,9907,1,,
124,-1,-1,-999,9907,2,stockout,0.564571150097466
27,0,6,381,9919,1,,
27,437,9,381,9919,1,,
27,58,8,316,9919,1,,
245,906,10,379,9920,1,,
166,203,5,230,9943,1,,
166,71,2,230,9943,1,,
166,6,10,230,9943,1,,
110,455,8,244,9943,1,,
357,112,5,376,9952,1,,
288,50,7,386,9963,1,,
288,50,12,395,9963,1,,
288,82,9,316,9963,1,,
288,692,7,386,9963,1,,
206,212,6,230,9977,1,,
206,874,1,230,9977,1,,
206,102,9,230,9977,1,,
206,75,1,404,9977,1,,
206,47,3,401,9977,1,,
206,28,7,401,9977,1,,
11,57,1,376,9978,1,,
11,57,5,126,9978,1,,
11,145,10,126,9978,1,,
11,85,4,126,9978,1,,
105,197,3,383,9988,1,,
105,65,5,381,9988,1,,
105,23,7,405,9988,1,,
105,563,4,405,9988,1,,
60,90,7,376,9989,1,,
86,21,3,376,10010,1,,
86,193,11,303,10010,1,,
75,152,4,375,10011,1,,
75,62,6,404,10011,1,,
75,38,10,401,10011,1,,
75,788,6,401,10011,1,,
179,262,7,381,10012,1,,
179,160,8,405,10012,1,,
111,246,12,303,10029,1,,
147,314,8,381,10037,1,,
147,472,9,381,10037,1,,
147,98,2,405,10037,1,,
292,50,2,230,10040,1,,
292,50,5,375,10040,1,,
292,278,6,230,10040,1,,
292,173,10,404,10040,1,,
314,53,8,395,10054,1,,
314,413,4,316,10054,1,,
9,57,5,126,10057,1,,
9,0,10,126,10057,1,,
9,85,2,126,10057,1,,
9,15,3,406,10057,1,,
333,727,11,230,10066,1,,
333,55,9,404,10066,1,,
28,0,3,379,10082,1,,
28,527,8,230,10082,1,,
258,333,11,316,10084,1,,
258,131,10,407,10084,1,,
87,241,5,126,10098,1,,
87,2,8,402,10098,1,,
87,2,4,126,10098,1,,
87,63,10,402,10098,1,,
87,193,4,402,10098,1,,
106,1107,2,379,10102,1,,
106,2,5,230,10102,1,,
106,94,8,401,10102,1,,
126,66,4,381,10104,1,,
126,3,9,316,10104,1,,
289,337,6,401,10127,1,,
289,107,3,401,10127,1,,
289,8,8,401,10127,1,,
175,260,8,316,10127,1,,
175,45,8,407,10127,1,,
356,339,8,126,10134,1,,
356,13,9,406,10134,1,,
356,227,1,406,10134,1,,
356,32,8,402,10134,1,,
246,80,11,230,10144,1,,
4,143,6,395,10145,1,,
4,0,5,405,10145,1,,
30,18,3,230,10161,1,,
30,750,7,401,10161,1,,
163,480,10,396,10161,1,,
117,39,1,126,10162,1,,
117,1118,6,126,10162,1,,
117,24,3,126,10162,1,,
117,24,3,402,10162,1,,
117,3,7,402,10162,1,,
247,328,3,230,10177,1,,
247,657,7,401,10177,1,,
344,138,10,381,10177,1,,
278,277,12,126,10191,1,,
278,49,8,402,10191,1,,
164,600,8,272,10191,1,,
311,83,4,381,10193,1,,
311,413,1,316,10193,1,,
311,52,4,386,10193,1,,
336,29,3,405,10215,1,,
336,222,5,405,10215,1,,
156,373,1,303,10217,1,,
156,475,12,126,10217,1,,
156,100,5,126,10217,1,,
125,574,10,404,10217,1,,
70,783,9,210,10244,1,,
70,37,10,126,10244,1,,
70,-1,-1,-999,10244,2,stockout,0.2924603174603174
206,632,9,395,10252,1,,
180,262,8,401,10262,1,,
229,130,3,316,10262,1,,
229,77,4,386,10262,1,,
233,646,8,402,10267,1,,
233,167,8,402,10267,1,,
210,507,8,230,10276,1,,
200,74,3,381,10283,1,,
200,163,3,316,10283,1,,
99,93,8,303,10290,1,,
99,2,8,126,10290,1,,
337,282,7,230,10291,1,,
143,199,6,316,10292,1,,
31,18,3,230,10308,1,,
31,33,8,417,10308,1,,
33,59,6,126,10314,1,,
33,120,10,402,10314,1,,
348,31,6,316,10316,1,,
0,56,6,401,10320,1,,
71,151,5,316,10324,1,,
157,255,7,230,10333,1,,
159,100,4,126,10333,1,,
159,478,8,402,10333,1,,
220,882,6,375,10353,1,,
220,-1,-1,-999,10353,2,stockout,0.500078125
196,74,6,210,10355,1,,
196,1194,9,126,10355,1,,
349,31,8,284,10359,1,,
280,685,6,230,10366,1,,
111,305,4,412,10383,1,,
111,305,12,126,10383,1,,
111,24,4,402,10383,1,,
161,479,5,381,10387,1,,
288,337,5,401,10389,1,,
5,294,10,402,10399,1,,
158,595,6,284,10402,1,,
269,170,4,381,10408,1,,
291,695,10,406,10416,1,,
321,280,5,316,10417,1,,
211,165,8,410,10419,1,,
48,239,5,410,10427,1,,
4,1020,10,126,10432,1,,
110,801,8,210,10446,1,,
281,50,4,405,10457,1,,
311,413,1,146,10457,1,,
311,52,4,401,10457,1,,
17,118,4,406,10460,1,,
17,118,4,402,10460,1,,
139,372,4,407,10464,1,,
139,-1,-1,-999,10464,2,stockout,0.2094090707292492
166,602,4,404,10464,1,,
201,126,4,401,10482,1,,
270,170,4,381,10483,1,,
87,21,2,230,10495,1,,
87,1444,2,404,10495,1,,
177,159,8,126,10495,1,,
100,1101,4,405,10500,1,,
114,307,4,401,10518,1,,
103,197,7,126,10521,1,,
103,2,11,411,10521,1,,
229,890,10,284,10522,1,,
179,1534,2,230,10526,1,,
239,79,4,316,10529,1,,
183,1538,2,417,10530,1,,
12,57,1,383,10535,1,,
12,117,2,395,10535,1,,
344,988,4,126,10535,1,,
344,284,4,126,10535,1,,
140,68,7,210,10554,1,,
217,77,3,386,10563,1,,
124,811,1,250,10564,1,,
124,-1,-1,-999,10564,2,opp_score,1.0
357,227,7,406,10570,1,,
51,765,2,381,10577,1,,
299,338,2,395,10582,1,,
221,388,7,126,10583,1,,
303,108,7,402,10596,1,,
62,542,2,386,10597,1,,
277,49,2,386,10601,1,,
283,1631,6,402,10607,1,,
283,-1,-1,-999,10607,2,stockout,0.167824074074074
236,270,6,126,10619,1,,
184,205,2,444,10622,1,,
173,609,6,210,10636,1,,
128,40,7,439,10638,1,,
284,8,2,434,10643,1,,
28,527,5,126,10646,1,,
28,-1,-1,-999,10646,2,stockout,0.1853153445487189
220,882,2,375,10648,1,,
15,347,5,126,10657,1,,
115,95,5,434,10666,1,,
30,1,12,436,10669,1,,
110,95,2,434,10673,1,,
352,111,4,436,10682,1,,
285,132,7,441,10696,1,,
285,224,9,441,10696,1,,
304,51,7,436,10700,1,,
31,18,5,415,10704,1,,
206,506,4,443,10716,1,,
206,102,8,443,10716,1,,
348,31,8,441,10717,1,,
29,148,4,442,10723,1,,
5,32,6,414,10746,1,,
5,144,7,414,10746,1,,
218,77,5,402,10750,1,,
86,21,5,443,10759,1,,
86,240,6,429,10759,1,,
86,92,9,429,10759,1,,
16,347,11,361,10767,1,,
222,389,10,428,10767,1,,
222,77,4,428,10767,1,,
176,848,5,210,10777,1,,
1,0,9,428,10783,1,,
278,131,7,443,10790,1,,
278,28,8,429,10790,1,,
278,49,9,429,10790,1,,
290,1278,5,402,10800,1,,
103,197,5,429,10807,1,,
103,38,7,418,10807,1,,
174,610,6,361,10811,1,,
12,1371,5,126,10822,1,,
148,5,10,429,10823,1,,
47,188,4,204,10831,1,,
221,883,9,204,10848,1,,
106,799,7,443,10848,1,,
106,94,10,422,10848,1,,
305,9,4,402,10857,1,,
301,338,10,429,10865,1,,
79,192,4,126,10866,1,,
83,2,6,449,10869,1,,
83,153,11,420,10869,1,,
83,20,8,420,10869,1,,
82,2,9,414,10888,1,,
82,2,3,449,10888,1,,
373,85,4,443,10892,1,,
373,143,6,443,10892,1,,
237,650,5,441,10903,1,,
237,104,4,428,10903,1,,
277,1265,8,429,10911,1,,
277,7,6,455,10911,1,,
24,0,4,435,10922,1,,
24,86,8,435,10922,1,,
343,12,4,430,10927,1,,
48,148,4,442,10930,1,,
48,1405,10,455,10930,1,,
306,52,12,435,10940,1,,
20,85,4,443,10946,1,,
20,57,2,429,10946,1,,
20,295,6,422,10946,1,,
313,413,3,361,10955,1,,
13,0,3,435,10964,1,,
13,85,4,433,10964,1,,
13,429,9,433,10964,1,,
159,156,4,422,10966,1,,
159,478,4,455,10966,1,,
62,90,7,429,10976,1,,
206,212,6,448,10989,1,,
81,2,3,435,10990,1,,
81,38,10,433,10990,1,,
81,62,5,433,10990,1,,
300,108,3,402,10993,1,,
283,1631,2,402,10999,1,,
129,96,6,429,11012,1,,
23,86,8,433,11013,1,,
23,58,8,433,11013,1,,
198,74,2,210,11015,1,,
60,300,8,420,11027,1,,
375,143,5,443,11036,1,,
297,108,1,402,11038,1,,
70,783,2,210,11044,1,,
114,39,5,429,11046,1,,
121,310,6,433,11048,1,,
121,3,8,433,11048,1,,
290,1278,4,9,11056,1,,
333,1317,6,414,11062,1,,
333,110,2,433,11062,1,,
1,513,1,346,11062,1,,
12,33,4,455,11067,1,,
28,527,1,126,11067,1,,
211,637,6,433,11095,1,,
84,2,4,460,11097,1,,
205,127,1,126,11101,1,,
310,83,6,433,11117,1,,
310,10,5,462,11117,1,,
139,372,2,407,11123,1,,
0,425,10,464,11128,1,,
161,256,5,431,11132,1,,
170,125,4,433,11138,1,,
170,72,10,456,11138,1,,
160,43,7,450,11142,1,,
344,284,1,443,11146,1,,
17,118,6,464,11151,1,,
180,73,1,231,11156,1,,
151,70,4,171,11164,1,,
342,284,4,453,11165,1,,
342,84,7,453,11165,1,,
342,110,8,456,11165,1,,
31,1,6,464,11175,1,,
35,18,12,456,11184,1,,
248,909,11,171,11190,1,,
85,359,6,171,11200,1,,
124,24,1,402,11204,1,,
6,0,1,453,11204,1,,
6,0,8,456,11204,1,,
6,15,4,453,11204,1,,
40,186,8,453,11218,1,,
364,113,1,204,11219,1,,
300,338,1,429,11224,1,,
13,740,9,453,11233,1,,
343,138,4,171,11242,1,,
14,17,9,445,11244,1,,
305,1653,8,453,11246,1,,
348,31,6,414,11258,1,,
182,263,4,409,11268,1,,
362,1003,6,433,11270,1,,
177,159,3,409,11273,1,,
60,773,10,462,11286,1,,
224,77,6,419,11287,1,,
224,266,6,419,11287,1,,
224,47,8,419,11287,1,,
224,28,8,419,11287,1,,
224,166,6,419,11287,1,,
361,14,6,384,11305,1,,
207,47,9,466,11311,1,,
207,76,6,466,11311,1,,
207,7,8,466,11311,1,,
37,34,5,438,11312,1,,
36,34,4,445,11325,1,,
36,34,5,419,11325,1,,
36,148,4,445,11325,1,,
86,2,6,466,11332,1,,
86,240,10,467,11332,1,,
88,2,3,435,11344,1,,
88,193,2,433,11344,1,,
5,56,6,445,11348,1,,
5,0,10,419,11348,1,,
349,56,8,466,11353,1,,
349,13,7,467,11353,1,,
70,1427,6,231,11368,1,,
70,545,7,419,11368,1,,
70,-1,-1,-999,11368,2,stockout,0.3425925925925925
275,7,7,467,11374,1,,
275,680,6,447,11374,1,,
275,171,3,447,11374,1,,
225,77,2,419,11388,1,,
225,266,4,419,11388,1,,
225,215,7,369,11388,1,,
171,259,8,467,11393,1,,
171,72,6,425,11393,1,,
228,267,3,453,11399,1,,
173,45,4,419,11406,1,,
173,45,8,369,11406,1,,
76,38,12,447,11409,1,,
237,168,2,435,11410,1,,
237,168,3,453,11410,1,,
133,41,2,453,11416,1,,
23,182,9,466,11422,1,,
284,1272,2,433,11423,1,,
284,-1,-1,-999,11423,2,stockout,0.2013888888888889
273,48,6,419,11425,1,,
273,678,6,369,11425,1,,
148,42,6,466,11437,1,,
148,5,5,425,11437,1,,
42,148,4,445,11448,1,,
42,34,12,426,11448,1,,
41,34,8,425,11450,1,,
41,148,1,447,11450,1,,
169,125,2,433,11464,1,,
300,704,12,409,11467,1,,
73,61,5,472,11472,1,,
73,91,11,382,11472,1,,
134,41,8,470,11489,1,,
46,1053,5,384,11492,1,,
46,148,2,445,11492,1,,
46,35,6,382,11492,1,,
9,116,8,467,11494,1,,
51,765,2,456,11496,1,,
214,320,2,453,11503,1,,
87,21,10,419,11508,1,,
343,12,8,447,11517,1,,
369,14,9,419,11523,1,,
53,89,8,466,11528,1,,
102,38,8,481,11535,1,,
11,1025,8,445,11540,1,,
321,719,1,414,11541,1,,
116,308,7,466,11547,1,,
232,78,6,481,11552,1,,
370,1009,8,447,11568,1,,
205,127,8,419,11569,1,,
251,1241,7,382,11583,1,,
318,110,4,481,11584,1,,
7,516,6,425,11596,1,,
128,3,6,419,11604,1,,
275,1623,6,388,11605,1,,
314,53,8,446,11612,1,,
207,76,6,467,11614,1,,
276,171,6,419,11618,1,,
308,1292,2,481,11618,1,,
124,811,1,250,11624,1,,
124,-1,-1,-999,11624,2,stockout,0.5126705653021443
226,266,6,466,11635,1,,
129,312,5,466,11644,1,,
353,1335,2,419,11646,1,,
353,56,8,477,11646,1,,
252,272,9,350,11660,1,,
121,310,2,467,11668,1,,
121,3,10,485,11668,1,,
65,544,5,445,11671,1,,
65,20,2,479,11671,1,,
94,243,9,474,11674,1,,
203,503,5,447,11678,1,,
309,1293,4,425,11685,1,,
256,916,4,419,11689,1,,
256,394,5,421,11689,1,,
162,44,5,474,11696,1,,
162,5,10,488,11696,1,,
328,180,5,419,11701,1,,
149,832,9,474,11711,1,,
237,898,7,419,11712,1,,
228,1218,4,445,11719,1,,
227,266,4,466,11720,1,,
92,194,8,471,11725,1,,
182,487,4,66,11727,1,,
106,245,8,474,11748,1,,
216,321,4,466,11752,1,,
186,317,3,419,11756,1,,
47,35,7,474,11775,1,,
47,447,12,459,11775,1,,
160,43,2,445,11780,1,,
269,1257,2,382,11790,1,,
269,-1,-1,-999,11790,2,stockout,0.3841145833333333
336,29,6,459,11798,1,,
336,282,10,459,11798,1,,
369,289,4,447,11807,1,,
371,289,2,447,11813,1,,
371,142,2,492,11813,1,,
284,1272,5,433,11818,1,,
284,8,7,459,11818,1,,
272,171,3,447,11819,1,,
170,259,2,467,11824,1,,
310,412,3,466,11829,1,,
329,11,11,473,11836,1,,
224,389,12,497,11837,1,,
70,1427,2,231,11842,1,,
87,361,9,291,11860,1,,
324,10,10,459,11862,1,,
324,54,8,403,11862,1,,
370,142,1,492,11873,1,,
370,14,10,483,11873,1,,
363,14,2,483,11879,1,,
146,42,7,403,11881,1,,
146,97,5,403,11881,1,,
88,361,10,45,11885,1,,
88,193,9,45,11885,1,,
157,476,10,45,11902,1,,
157,71,2,45,11902,1,,
372,114,10,491,11904,1,,
367,230,10,459,11908,1,,
64,150,7,497,11914,1,,
268,170,4,491,11921,1,,
268,48,9,494,11921,1,,
207,633,8,45,11926,1,,
305,9,1,459,11932,1,,
305,175,11,476,11932,1,,
115,3,5,494,11938,1,,
115,24,6,494,11938,1,,
161,597,7,291,11942,1,,
267,170,4,491,11945,1,,
