pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
104,452,8,288,7842,1,,
104,-1,-1,-999,7842,2,stockout,
6,85,4,302,7845,1,,
125,3,10,207,7849,1,,
125,66,6,207,7849,1,,
244,80,8,281,7853,1,,
22,434,3,305,7855,1,,
113,565,4,234,7862,1,,
7,15,4,207,7864,1,,
7,57,5,300,7864,1,,
2,56,6,309,7879,1,,
130,40,4,297,7880,1,,
130,25,6,329,7880,1,,
132,4,6,288,7892,1,,
181,486,4,218,7896,1,,
181,1179,6,245,7896,1,,
99,1100,5,309,7912,1,,
99,22,10,223,7912,1,,
335,281,10,300,7912,1,,
335,-1,-1,-999,7913,2,global,
41,237,7,207,7925,1,,
231,78,3,207,7940,1,,
231,130,6,207,7940,1,,
72,91,12,223,7945,1,,
228,103,3,275,7945,1,,
279,684,3,188,7951,1,,
26,147,6,223,7955,1,,
201,210,9,207,7955,1,,
9,15,1,207,7968,1,,
9,57,6,300,7968,1,,
229,103,4,240,7973,1,,
326,180,6,309,7974,1,,
313,10,1,72,7979,1,,
313,84,1,296,7979,1,,
206,384,4,240,7986,1,,
115,566,7,297,7988,1,,
142,1141,6,240,7995,1,,
205,75,5,223,7997,1,,
44,536,1,72,7999,1,,
81,1438,4,246,8005,1,,
45,536,1,72,8010,1,,
36,297,6,300,8034,1,,
43,762,10,281,8043,1,,
90,362,6,207,8046,1,,
64,37,5,318,8056,1,,
158,595,6,284,8066,1,,
46,536,1,72,8069,1,,
234,78,3,207,8077,1,,
234,647,3,297,8077,1,,
83,551,4,309,8080,1,,
350,31,8,284,8081,1,,
149,155,3,310,8086,1,,
144,252,3,300,8092,1,,
144,41,6,320,8092,1,,
23,182,2,334,8100,1,,
23,0,8,334,8100,1,,
334,55,4,327,8113,1,,
334,55,4,331,8113,1,,
334,29,5,332,8113,1,,
330,55,9,334,8113,1,,
34,352,3,334,8120,1,,
34,18,1,334,8120,1,,
40,186,7,320,8125,1,,
322,10,1,333,8128,1,,
322,54,6,330,8128,1,,
265,170,3,207,8140,1,,
348,13,6,330,8143,1,,
124,811,1,250,8150,1,,
124,248,4,297,8150,1,,
124,-1,-1,-999,8150,2,stockout,
84,551,1,309,8151,1,,
84,2,2,334,8151,1,,
217,387,4,207,8159,1,,
32,120,3,300,8167,1,,
312,52,4,330,8172,1,,
26,436,5,297,8177,1,,
139,68,8,340,8183,1,,
321,179,5,287,8192,1,,
146,588,12,243,8192,1,,
113,1470,3,281,8198,1,,
347,286,6,324,8201,1,,
206,632,7,207,8212,1,,
92,194,4,243,8218,1,,
92,153,8,293,8218,1,,
298,407,9,324,8223,1,,
59,299,11,293,8233,1,,
229,890,10,284,8237,1,,
368,289,1,207,8243,1,,
86,21,12,306,8250,1,,
47,536,1,72,8254,1,,
47,-1,-1,-999,8255,2,stockout,
48,536,1,72,8266,1,,
48,-1,-1,-999,8266,2,global,
43,535,11,334,8272,1,,
275,680,4,330,8274,1,,
323,719,6,243,8282,1,,
167,72,4,243,8288,1,,
28,527,1,230,8303,1,,
25,147,9,343,8312,1,,
283,8,2,342,8316,1,,
192,382,2,310,8320,1,,
49,536,1,72,8330,1,,
42,34,11,345,8330,1,,
163,6,6,326,8338,1,,
363,341,6,319,8341,1,,
50,536,1,72,8348,1,,
251,329,4,343,8350,1,,
127,811,1,250,8356,1,,
127,-1,-1,-999,8356,2,global,
364,141,8,323,8370,1,,
169,125,4,323,8379,1,,
282,50,6,338,8384,1,,
8,517,4,323,8388,1,,
164,257,8,220,8396,1,,
168,125,2,323,8403,1,,
168,6,7,322,8403,1,,
300,135,8,338,8404,1,,
300,108,6,338,8404,1,,
51,536,1,72,8407,1,,
76,546,4,338,8423,1,,
76,62,6,335,8423,1,,
121,461,8,322,8437,1,,
148,200,9,349,8442,1,,
70,1073,10,256,8444,1,,
191,207,5,349,8456,1,,
113,3,8,351,8457,1,,
75,152,10,256,8464,1,,
284,8,6,349,8466,1,,
87,361,11,349,8481,1,,
269,82,10,335,8500,1,,
102,451,6,347,8508,1,,
102,38,5,347,8508,1,,
102,2,10,347,8508,1,,
305,1653,3,338,8518,1,,
305,109,9,354,8518,1,,
85,193,11,303,8524,1,,
316,10,9,335,8531,1,,
165,44,5,349,8535,1,,
165,28,3,347,8535,1,,
10,16,6,354,8541,1,,
236,168,8,322,8544,1,,
110,801,3,349,8555,1,,
110,246,12,303,8555,1,,
252,272,9,350,8559,1,,
196,318,6,256,8559,1,,
88,361,9,291,8568,1,,
13,17,4,322,8569,1,,
186,619,8,291,8580,1,,
30,1,7,322,8581,1,,
149,5,5,338,8583,1,,
42,442,8,-50,8595,1,,
97,93,8,303,8599,1,,
97,195,4,315,8599,1,,
5,0,6,357,8616,1,,
5,32,8,357,8616,1,,
54,89,1,338,8617,1,,
54,36,4,256,8617,1,,
105,798,7,322,8629,1,,
122,462,2,347,8635,1,,
122,198,6,315,8635,1,,
228,103,2,338,8637,1,,
86,240,4,322,8638,1,,
193,208,4,338,8646,1,,
193,73,1,231,8646,1,,
253,913,4,252,8647,1,,
61,774,10,315,8649,1,,
70,1427,6,231,8656,1,,
70,-1,-1,-999,8656,2,stockout,
355,288,3,356,8659,1,,
49,1056,3,251,8661,1,,
164,600,8,272,8668,1,,
41,441,4,335,8668,1,,
161,597,7,291,8678,1,,
8,234,10,358,8687,1,,
8,0,5,358,8687,1,,
75,62,7,315,8689,1,,
180,1178,1,302,8690,1,,
89,554,5,336,8697,1,,
22,58,4,349,8708,1,,
181,7,9,360,8726,1,,
47,536,1,72,8729,1,,
47,-1,-1,-999,8729,2,global,
184,317,4,315,8739,1,,
206,212,8,358,8741,1,,
110,455,8,244,8751,1,,
185,317,4,315,8758,1,,
205,127,9,353,8758,1,,
345,139,8,353,8772,1,,
198,628,4,347,8775,1,,
179,378,10,317,8781,1,,
199,628,4,347,8782,1,,
113,247,8,358,8786,1,,
276,171,5,353,8800,1,,
276,681,3,280,8800,1,,
370,114,9,229,8803,1,,
170,157,5,353,8810,1,,
106,23,8,229,8817,1,,
87,303,5,280,8820,1,,
42,354,3,347,8838,1,,
254,28,8,259,8846,1,,
254,662,10,259,8846,1,,
207,127,4,280,8855,1,,
65,37,6,229,8864,1,,
243,653,8,348,8865,1,,
23,86,6,348,8874,1,,
182,73,7,229,8876,1,,
124,811,1,250,8878,1,,
124,573,2,358,8878,1,,
124,24,6,259,8878,1,,
124,95,5,325,8878,1,,
124,-1,-1,-999,8878,2,global,
186,317,2,315,8881,1,,
229,130,2,229,8883,1,,
53,89,2,229,8890,1,,
304,1289,3,229,8898,1,,
88,554,2,336,8902,1,,
40,34,12,235,8919,1,,
165,1163,9,352,8927,1,,
165,6,12,221,8927,1,,
156,201,2,322,8930,1,,
156,373,11,259,8930,1,,
178,850,4,235,8945,1,,
178,100,6,235,8945,1,,
8,116,3,259,8949,1,,
8,1367,9,259,8949,1,,
211,7,4,352,8953,1,,
211,165,6,221,8953,1,,
211,264,8,221,8953,1,,
89,241,8,239,8966,1,,
89,64,7,239,8966,1,,
362,14,10,352,8979,1,,
362,112,8,221,8979,1,,
314,10,10,239,8980,1,,
169,259,8,325,8981,1,,
292,8,3,239,8995,1,,
292,173,8,239,8995,1,,
180,262,5,221,9002,1,,
180,73,10,370,9002,1,,
28,18,6,259,9005,1,,
54,89,8,239,9007,1,,
212,128,7,325,9018,1,,
159,374,8,239,9026,1,,
17,0,9,352,9032,1,,
17,17,5,221,9032,1,,
315,10,2,259,9037,1,,
315,1299,10,325,9037,1,,
0,143,6,259,9048,1,,
232,325,5,352,9058,1,,
232,167,7,352,9058,1,,
52,189,6,259,9060,1,,
80,550,6,259,9071,1,,
80,-1,-1,-999,9071,2,global,
70,1427,2,231,9078,1,,
70,37,11,352,9078,1,,
237,78,2,357,9083,1,,
237,78,4,325,9083,1,,
140,373,1,303,9090,1,,
140,26,2,235,9090,1,,
140,68,8,371,9090,1,,
93,242,6,325,9094,1,,
238,168,8,235,9102,1,,
274,934,10,221,9113,1,,
344,138,5,239,9116,1,,
344,181,1,364,9116,1,,
344,84,4,364,9116,1,,
47,188,3,352,9130,1,,
47,188,8,221,9130,1,,
186,1184,9,259,9137,1,,
284,688,4,352,9146,1,,
284,8,6,352,9146,1,,
273,678,6,369,9165,1,,
273,48,6,368,9165,1,,
337,1321,5,259,9166,1,,
41,88,7,371,9176,1,,
41,88,5,187,9176,1,,
41,1,3,187,9176,1,,
41,19,10,187,9176,1,,
41,237,8,187,9176,1,,
41,59,10,187,9176,1,,
318,178,10,352,9181,1,,
81,550,4,259,9194,1,,
103,197,10,352,9198,1,,
346,181,1,364,9208,1,,
346,12,10,187,9208,1,,
346,285,5,187,9208,1,,
346,85,4,187,9208,1,,
346,30,5,187,9208,1,,
26,526,4,325,9209,1,,
331,725,10,221,9214,1,,
149,1505,3,239,9228,1,,
149,5,12,187,9228,1,,
163,257,9,366,9229,1,,
341,730,4,268,9230,1,,
305,9,9,221,9247,1,,
14,0,6,239,9254,1,,
14,181,1,364,9254,1,,
14,17,6,187,9254,1,,
14,57,6,187,9254,1,,
14,85,1,187,9254,1,,
152,590,3,268,9257,1,,
173,45,8,369,9259,1,,
0,513,7,346,9275,1,,
0,-1,-1,-999,9275,2,stockout,
11,181,1,364,9278,1,,
11,739,11,187,9278,1,,
11,32,3,187,9278,1,,
11,57,1,187,9278,1,,
170,259,3,325,9283,1,,
167,483,8,352,9296,1,,
332,181,1,364,9298,1,,
332,726,12,187,9298,1,,
332,-1,-1,-999,9298,2,stockout,
189,621,3,280,9299,1,,
89,64,8,221,9314,1,,
229,890,11,187,9315,1,,
287,50,2,358,9316,1,,
287,402,8,298,9316,1,,
234,647,10,187,9331,1,,
222,215,7,369,9333,1,,
255,273,10,187,9348,1,,
53,357,12,298,9349,1,,
157,124,6,378,9355,1,,
6,116,1,259,9364,1,,
6,0,8,298,9364,1,,
230,268,6,235,9369,1,,
230,130,8,373,9369,1,,
306,9,8,365,9372,1,,
93,242,8,268,9378,1,,
329,1677,6,365,9381,1,,
104,22,8,187,9389,1,,
104,39,5,373,9389,1,,
27,437,5,352,9389,1,,
211,878,4,370,9396,1,,
211,-1,-1,-999,9397,2,stockout,
241,326,9,372,9410,1,,
241,131,5,372,9410,1,,
131,579,7,298,9411,1,,
307,9,7,298,9424,1,,
344,138,10,187,9429,1,,
182,487,4,66,9453,1,,
182,7,6,380,9453,1,,
174,158,8,187,9461,1,,
111,456,1,358,9464,1,,
111,24,1,259,9464,1,,
111,95,1,325,9464,1,,
49,1056,10,380,9467,1,,
184,856,8,187,9475,1,,
346,285,3,259,9482,1,,
245,80,4,352,9491,1,,
365,181,1,364,9495,1,,
365,229,6,187,9495,1,,
199,1197,3,221,9497,1,,
2,143,2,259,9497,1,,
267,219,7,187,9508,1,,
256,104,4,389,9513,1,,
173,1528,12,298,9516,1,,
141,824,6,187,9520,1,,
160,478,2,325,9523,1,,
257,104,2,389,9528,1,,
205,505,2,259,9529,1,,
205,-1,-1,-999,9530,2,global,
308,176,2,239,9531,1,,
308,279,4,187,9531,1,,
181,1536,2,259,9536,1,,
161,479,1,280,9561,1,,
309,9,5,385,9569,1,,
309,83,4,385,9569,1,,
309,52,4,385,9569,1,,
109,39,5,373,9578,1,,
97,1099,1,385,9585,1,,
97,2,10,385,9585,1,,
215,77,5,187,9588,1,,
10,428,7,385,9596,1,,
253,81,10,217,9609,1,,
253,272,8,217,9609,1,,
130,67,4,239,9611,1,,
136,26,10,392,9613,1,,
8,57,1,187,9622,1,,
8,0,3,372,9622,1,,
353,226,5,187,9631,1,,
148,5,7,385,9632,1,,
62,301,4,217,9641,1,,
62,36,7,217,9641,1,,
32,88,7,385,9643,1,,
33,88,4,187,9643,1,,
293,951,4,187,9653,1,,
305,709,12,217,9660,1,,
225,1215,9,217,9675,1,,
11,16,10,379,9679,1,,
11,0,2,379,9679,1,,
11,145,7,379,9679,1,,
142,68,7,355,9692,1,,
131,67,8,217,9706,1,,
243,904,4,242,9709,1,,
163,6,12,379,9710,1,,
163,71,12,376,9710,1,,
183,160,3,235,9737,1,,
12,0,3,379,9741,1,,
12,117,7,376,9741,1,,
12,16,10,248,9741,1,,
159,124,2,390,9743,1,,
159,201,11,394,9743,1,,
159,43,10,394,9743,1,,
158,124,6,390,9755,1,,
69,782,2,187,9762,1,,
295,134,11,248,9763,1,,
295,279,6,248,9763,1,,
271,82,7,398,9777,1,,
24,1037,8,394,9777,1,,
24,0,7,394,9777,1,,
282,398,10,248,9786,1,,
282,50,7,386,9786,1,,
339,283,2,235,9792,1,,
98,797,4,217,9800,1,,
98,196,5,394,9800,1,,
98,448,6,394,9800,1,,
25,147,7,248,9803,1,,
25,119,6,248,9803,1,,
310,10,1,239,9811,1,,
200,628,1,347,9822,1,,
64,543,6,394,9824,1,,
64,1,5,387,9824,1,,
64,1,6,374,9824,1,,
137,198,6,377,9824,1,,
137,26,10,379,9824,1,,
329,11,3,393,9838,1,,
196,74,6,248,9846,1,,
196,627,10,248,9846,1,,
204,75,2,217,9850,1,,
204,75,9,374,9850,1,,
204,7,7,394,9850,1,,
208,384,1,187,9852,1,,
174,204,4,248,9863,1,,
174,100,9,248,9863,1,,
286,221,3,394,9871,1,,
286,107,6,394,9871,1,,
286,1274,5,387,9871,1,,
286,-1,-1,-999,9871,2,global,
373,15,6,385,9881,1,,
373,1355,7,248,9881,1,,
160,841,12,394,9890,1,,
358,140,6,385,9896,1,,
358,112,5,376,9896,1,,
222,215,12,341,9909,1,,
136,583,12,248,9913,1,,
136,-1,-1,-999,9913,2,global,
70,302,4,114,9920,1,,
70,37,10,344,9920,1,,
70,191,4,344,9920,1,,
100,797,1,217,9926,1,,
100,93,10,387,9926,1,,
33,753,12,376,9929,1,,
63,301,9,344,9940,1,,
63,36,6,344,9940,1,,
78,548,10,248,9943,1,,
346,420,7,394,9945,1,,
346,30,5,387,9945,1,,
62,1419,2,187,9946,1,,
245,906,10,379,9957,1,,
359,140,10,341,9961,1,,
340,30,10,114,9968,1,,
340,137,5,114,9968,1,,
153,99,10,341,9978,1,,
205,873,3,187,9992,1,,
205,127,4,344,9992,1,,
205,127,10,114,9992,1,,
23,350,9,341,9993,1,,
298,135,9,248,9993,1,,
120,570,6,394,10007,1,,
120,24,2,387,10007,1,,
114,1115,8,114,10014,1,,
114,24,6,344,10014,1,,
42,238,8,379,10015,1,,
296,135,7,344,10051,1,,
296,337,6,401,10051,1,,
296,28,7,401,10051,1,,
296,8,8,401,10051,1,,
175,204,4,248,10067,1,,
175,45,8,407,10067,1,,
97,1454,5,-6,10078,1,,
97,21,3,376,10078,1,,
102,94,6,344,10085,1,,
102,94,8,401,10085,1,,
102,38,10,401,10085,1,,
134,4,8,394,10087,1,,
236,270,2,248,10100,1,,
236,78,4,248,10100,1,,
236,131,10,407,10100,1,,
129,249,7,394,10100,1,,
59,90,7,376,10110,1,,
264,672,8,374,10114,1,,
146,42,7,344,10119,1,,
146,42,7,403,10119,1,,
146,199,6,316,10119,1,,
146,97,5,403,10119,1,,
13,57,6,376,10119,1,,
148,69,8,394,10128,1,,
137,820,7,164,10130,1,,
113,24,6,379,10139,1,,
277,49,7,374,10141,1,,
201,628,4,385,10148,1,,
201,74,2,248,10148,1,,
201,-1,-1,-999,10149,2,global,
324,54,7,114,10151,1,,
324,54,6,403,10151,1,,
324,136,5,344,10151,1,,
324,280,5,316,10151,1,,
235,896,7,387,10153,1,,
6,426,6,374,10182,1,,
288,337,5,401,10183,1,,
288,107,3,401,10183,1,,
288,82,9,316,10183,1,,
288,8,6,403,10183,1,,
216,77,6,386,10202,1,,
315,963,6,394,10202,1,,
246,656,5,385,10210,1,,
73,91,11,382,10213,1,,
73,151,5,316,10213,1,,
73,37,6,403,10213,1,,
171,259,6,394,10216,1,,
207,76,5,394,10231,1,,
371,114,6,394,10243,1,,
176,204,4,248,10244,1,,
122,248,8,344,10244,1,,
122,24,5,344,10244,1,,
122,3,9,316,10244,1,,
212,77,1,386,10259,1,,
212,165,8,410,10259,1,,
306,52,4,386,10269,1,,
349,31,2,344,10272,1,,
349,31,6,316,10272,1,,
349,993,6,344,10272,1,,
349,56,6,401,10272,1,,
62,542,2,386,10280,1,,
62,239,5,410,10280,1,,
36,755,4,374,10297,1,,
36,-1,-1,-999,10297,2,stockout,
30,529,6,344,10302,1,,
30,750,7,401,10302,1,,
30,58,8,316,10302,1,,
136,372,6,407,10323,1,,
136,-1,-1,-999,10324,2,global,
268,220,4,394,10324,1,,
203,872,4,114,10330,1,,
203,47,3,401,10330,1,,
203,126,4,401,10330,1,,
203,163,3,316,10330,1,,
203,74,6,210,10330,1,,
269,1257,2,248,10331,1,,
269,-1,-1,-999,10331,2,stockout,
286,945,4,339,10341,1,,
115,24,4,379,10344,1,,
70,91,4,217,10350,1,,
60,300,8,420,10356,1,,
173,157,6,344,10357,1,,
173,260,7,316,10357,1,,
173,609,6,210,10357,1,,
7,426,3,374,10371,1,,
341,30,4,387,10381,1,,
241,104,4,344,10381,1,,
241,79,4,316,10381,1,,
241,902,8,403,10381,1,,
81,153,11,420,10381,1,,
81,20,8,420,10381,1,,
84,63,4,394,10390,1,,
258,104,4,344,10403,1,,
258,333,11,316,10403,1,,
146,829,3,394,10410,1,,
277,49,2,386,10421,1,,
307,9,8,344,10422,1,,
307,52,4,401,10422,1,,
101,450,2,248,10433,1,,
101,38,7,418,10433,1,,
50,35,6,382,10439,1,,
50,764,5,403,10439,1,,
235,896,2,367,10454,1,,
337,30,2,114,10455,1,,
337,282,8,403,10455,1,,
204,75,2,387,10461,1,,
27,437,8,344,10471,1,,
27,18,1,415,10471,1,,
106,1107,2,379,10473,1,,
288,692,7,386,10492,1,,
0,513,1,346,10493,1,,
111,305,9,114,10493,1,,
8,57,1,376,10496,1,,
355,227,1,394,10503,1,,
141,585,2,403,10508,1,,
141,68,7,210,10508,1,,
102,94,10,422,10514,1,,
80,2,11,411,10530,1,,
110,801,8,210,10531,1,,
228,641,9,344,10546,1,,
124,811,1,250,10547,1,,
124,-1,-1,-999,10548,2,stockout,
9,295,6,422,10552,1,,
109,1110,1,248,10555,1,,
160,156,4,422,10573,1,,
113,95,5,434,10578,1,,
119,1119,8,403,10579,1,,
161,256,5,431,10591,1,,
127,811,1,250,10597,1,,
127,40,7,439,10597,1,,
127,-1,-1,-999,10597,2,global,
283,8,2,434,10604,1,,
5,32,6,414,10609,1,,
5,144,7,414,10609,1,,
128,95,2,434,10611,1,,
178,262,8,401,10614,1,,
214,639,8,114,10627,1,,
82,2,9,414,10628,1,,
70,783,11,210,10642,1,,
70,-1,-1,-999,10642,2,global,
36,755,4,374,10644,1,,
36,-1,-1,-999,10645,2,global,
247,657,7,401,10652,1,,
39,34,4,426,10653,1,,
28,148,4,442,10663,1,,
148,200,2,344,10663,1,,
148,69,5,403,10663,1,,
348,31,6,414,10674,1,,
348,31,8,441,10674,1,,
251,104,1,344,10675,1,,
251,1241,7,382,10675,1,,
37,34,8,426,10687,1,,
17,57,6,344,10697,1,,
41,148,4,442,10701,1,,
41,34,4,438,10701,1,,
284,132,7,441,10707,1,,
284,224,9,441,10707,1,,
356,13,9,406,10730,1,,
356,227,8,406,10730,1,,
75,788,6,401,10734,1,,
12,33,8,417,10743,1,,
291,50,5,375,10750,1,,
291,695,10,406,10750,1,,
190,622,6,403,10751,1,,
333,1317,6,414,10759,1,,
183,1538,2,417,10766,1,,
220,882,6,375,10768,1,,
220,-1,-1,-999,10769,2,stockout,
102,1459,8,403,10771,1,,
38,34,1,438,10777,1,,
239,104,3,344,10781,1,,
239,1593,3,403,10781,1,,
237,650,5,441,10787,1,,
184,205,2,444,10822,1,,
222,102,8,443,10831,1,,
222,389,10,428,10831,1,,
222,77,4,428,10831,1,,
14,430,5,114,10833,1,,
30,1,12,436,10841,1,,
176,848,5,210,10841,1,,
18,118,4,406,10854,1,,
18,85,4,443,10854,1,,
18,0,9,428,10854,1,,
29,18,4,415,10854,1,,
311,413,4,316,10861,1,,
105,23,7,405,10871,1,,
105,563,4,405,10871,1,,
185,205,4,114,10872,1,,
0,15,3,406,10874,1,,
0,85,4,443,10874,1,,
0,143,6,443,10874,1,,
299,51,7,436,10884,1,,
335,29,3,405,10898,1,,
335,222,5,405,10898,1,,
204,872,4,114,10901,1,,
204,-1,-1,-999,10901,2,stockout,
269,1257,3,248,10911,1,,
269,131,7,443,10911,1,,
269,104,4,428,10911,1,,
269,-1,-1,-999,10911,2,global,
179,160,8,405,10912,1,,
106,799,7,443,10924,1,,
114,307,4,401,10925,1,,
48,1405,10,455,10928,1,,
357,227,3,114,10935,1,,
4,143,5,443,10953,1,,
88,21,5,443,10963,1,,
25,0,5,405,10969,1,,
25,33,4,455,10969,1,,
25,147,5,321,10969,1,,
76,152,4,375,10972,1,,
229,130,3,316,10980,1,,
206,506,4,443,10984,1,,
120,248,3,344,10997,1,,
35,88,9,321,10999,1,,
35,18,12,456,10999,1,,
291,405,9,362,11002,1,,
321,719,1,414,11008,1,,
320,54,2,403,11014,1,,
241,7,6,455,11020,1,,
241,326,8,321,11020,1,,
86,2,9,449,11035,1,,
83,2,6,435,11047,1,,
199,74,2,210,11051,1,,
344,284,1,443,11056,1,,
177,72,10,456,11060,1,,
177,72,10,423,11060,1,,
177,1175,6,423,11060,1,,
177,125,4,423,11060,1,,
177,-1,-1,-999,11060,2,stockout,
22,0,7,435,11071,1,,
22,86,8,435,11071,1,,
8,57,1,344,11075,1,,
312,413,1,316,11095,1,,
312,52,12,435,11095,1,,
240,104,4,321,11099,1,,
240,47,12,423,11099,1,,
240,131,2,423,11099,1,,
240,79,11,423,11099,1,,
235,168,2,435,11102,1,,
87,63,7,321,11135,1,,
87,447,12,459,11135,1,,
87,241,7,459,11135,1,,
345,12,4,430,11137,1,,
208,212,6,448,11148,1,,
79,2,4,460,11157,1,,
336,110,8,456,11168,1,,
336,29,6,459,11168,1,,
336,282,10,459,11168,1,,
85,38,10,433,11183,1,,
85,193,2,433,11183,1,,
85,2,6,466,11183,1,,
220,882,2,375,11186,1,,
160,478,4,455,11191,1,,
160,1158,12,423,11191,1,,
216,321,10,432,11203,1,,
32,18,7,432,11215,1,,
149,98,2,405,11217,1,,
149,474,12,423,11217,1,,
149,588,4,423,11217,1,,
211,637,6,433,11222,1,,
211,47,9,466,11222,1,,
211,76,6,466,11222,1,,
211,7,8,466,11222,1,,
353,1335,7,432,11228,1,,
205,75,8,423,11241,1,,
205,264,8,423,11241,1,,
23,86,8,433,11246,1,,
23,58,8,433,11246,1,,
283,50,4,405,11264,1,,
283,172,5,321,11264,1,,
283,8,7,459,11264,1,,
209,164,4,432,11268,1,,
362,1003,6,433,11272,1,,
362,85,4,433,11272,1,,
362,56,8,466,11272,1,,
276,7,2,463,11284,1,,
276,105,8,463,11284,1,,
179,262,8,423,11288,1,,
179,125,4,423,11288,1,,
179,45,4,459,11288,1,,
207,76,6,467,11304,1,,
207,7,7,467,11304,1,,
19,0,8,456,11310,1,,
19,0,4,423,11310,1,,
19,119,3,423,11310,1,,
310,83,6,433,11312,1,,
310,83,10,461,11312,1,,
310,412,3,466,11312,1,,
310,224,10,461,11312,1,,
317,413,2,321,11328,1,,
317,10,10,459,11328,1,,
347,30,10,463,11330,1,,
347,12,8,447,11330,1,,
13,429,9,433,11339,1,,
13,17,10,461,11339,1,,
51,765,2,456,11346,1,,
51,19,9,423,11346,1,,
100,1101,4,405,11362,1,,
100,365,6,423,11362,1,,
151,42,6,466,11365,1,,
151,834,12,461,11365,1,,
367,230,10,459,11378,1,,
288,1276,12,461,11384,1,,
275,105,3,463,11385,1,,
275,680,6,447,11385,1,,
275,171,6,447,11385,1,,
275,171,2,419,11385,1,,
275,48,6,419,11385,1,,
30,1043,8,423,11392,1,,
130,3,8,433,11408,1,,
130,312,5,466,11408,1,,
130,578,4,461,11408,1,,
130,-1,-1,-999,11408,2,stockout,
278,105,8,423,11416,1,,
225,77,6,419,11430,1,,
225,266,6,419,11430,1,,
225,47,8,419,11430,1,,
225,28,8,419,11430,1,,
225,166,6,419,11430,1,,
335,110,2,433,11432,1,,
335,224,1,461,11432,1,,
335,29,6,461,11432,1,,
335,84,7,453,11432,1,,
299,135,8,321,11448,1,,
370,289,4,447,11460,1,,
370,1009,8,447,11460,1,,
370,14,9,419,11460,1,,
370,-1,-1,-999,11460,2,global,
277,28,8,429,11464,1,,
277,1265,6,429,11464,1,,
277,49,9,429,11464,1,,
277,-1,-1,-999,11464,2,stockout,
58,540,3,321,11482,1,,
58,1415,4,423,11482,1,,
80,62,5,433,11486,1,,
80,2,1,461,11486,1,,
80,92,9,429,11486,1,,
314,53,8,446,11496,1,,
86,240,10,467,11502,1,,
86,38,12,447,11502,1,,
86,21,10,419,11502,1,,
85,2,5,461,11503,1,,
85,240,6,429,11503,1,,
226,1580,7,423,11511,1,,
116,308,7,466,11522,1,,
116,39,5,429,11522,1,,
177,1175,2,423,11529,1,,
177,125,4,423,11529,1,,
0,0,10,419,11531,1,,
0,425,10,464,11531,1,,
300,135,1,344,11539,1,,
300,338,10,429,11539,1,,
66,545,7,419,11551,1,,
66,1,6,464,11551,1,,
23,182,9,466,11563,1,,
23,0,1,453,11563,1,,
305,9,6,459,11567,1,,
9,116,6,467,11572,1,,
9,518,8,413,11572,1,,
38,34,2,419,11590,1,,
38,1395,10,209,11590,1,,
148,5,10,429,11593,1,,
170,125,4,433,11609,1,,
170,157,5,461,11609,1,,
87,21,12,413,11609,1,,
13,740,9,453,11624,1,,
206,127,8,419,11628,1,,
206,212,4,209,11628,1,,
340,1324,6,423,11628,1,,
340,56,8,477,11628,1,,
115,39,5,423,11639,1,,
172,259,8,467,11643,1,,
172,45,1,419,11643,1,,
345,111,4,436,11650,1,,
345,139,2,423,11650,1,,
353,13,7,467,11658,1,,
353,1335,2,419,11658,1,,
40,186,8,453,11670,1,,
121,310,2,467,11673,1,,
121,3,6,419,11673,1,,
137,467,5,423,11677,1,,
291,133,9,461,11685,1,,
118,39,5,423,11687,1,,
166,258,8,463,11688,1,,
6,0,4,423,11697,1,,
169,484,4,423,11706,1,,
133,41,2,453,11707,1,,
133,96,6,429,11707,1,,
194,495,8,461,11729,1,,
70,91,2,423,11733,1,,
70,20,2,479,11733,1,,
128,249,3,321,11739,1,,
61,90,7,429,11742,1,,
275,105,3,423,11745,1,,
273,171,4,419,11745,1,,
273,171,4,209,11745,1,,
53,89,8,466,11756,1,,
237,898,7,419,11762,1,,
189,125,2,433,11773,1,,
189,101,8,400,11773,1,,
17,118,6,464,11774,1,,
224,266,6,466,11784,1,,
55,768,6,413,11786,1,,
55,-1,-1,-999,11786,2,stockout,
113,39,1,423,11802,1,,
113,3,10,485,11802,1,,
274,171,6,209,11804,1,,
305,1653,8,453,11805,1,,
214,320,2,423,11807,1,,
103,197,5,429,11815,1,,
226,77,2,419,11815,1,,
226,266,4,419,11815,1,,
134,41,8,470,11818,1,,
8,15,4,453,11825,1,,
8,57,1,429,11825,1,,
328,180,5,419,11848,1,,
5,294,6,454,11851,1,,
370,289,2,447,11859,1,,
370,423,4,209,11859,1,,
112,306,8,454,11862,1,,
155,99,2,321,11867,1,,
246,656,5,413,11870,1,,
269,1257,4,382,11876,1,,
269,-1,-1,-999,11876,2,stockout,
203,503,5,447,11886,1,,
27,1385,4,461,11896,1,,
256,916,4,419,11897,1,,
118,569,6,408,11907,1,,
127,811,1,250,11911,1,,
127,-1,-1,-999,11911,2,stockout,
217,321,4,466,11911,1,,
124,811,1,250,11915,1,,
124,-1,-1,-999,11915,2,global,
342,284,4,453,11920,1,,
160,43,7,450,11927,1,,
121,310,6,433,11932,1,,
173,45,3,419,11940,1,,
227,266,4,466,11941,1,,
36,148,1,447,11967,1,,
36,34,3,419,11967,1,,
20,57,1,429,11978,1,,
