tick,energy,job_queue_len,stop_and_go,turning
11281.8,166.445149,17,0,0
11281.95,167.818711,17,0,0
11282.1,177.486583,17,0,0
11282.25,177.231387,17,1,0
11282.4,204.421904,17,1,1
11282.55,199.536007,17,1,1
11282.7,201.875991,17,0,1
11282.85,179.676118,17,0,0
11283.0,179.758639,17,0,0
11283.15,184.170212,17,2,0
11283.3,244.798872,17,0,2
11283.45,197.225642,17,0,0
11283.6,200.155931,17,0,0
11283.75,199.723295,17,0,0
11283.9,186.289488,17,1,0
11284.05,200.966107,17,0,1
11284.2,172.937088,17,0,0
11284.35,174.357017,17,0,0
11284.5,144.818283,17,2,0
11284.65,190.110508,17,1,2
11284.8,141.003002,17,0,0
11284.95,144.482944,17,1,0
11285.1,183.171353,17,0,1
11285.25,185.953315,18,0,1
11285.4,161.724788,18,0,0
11285.55,151.82242,18,1,0
11285.7,128.252935,18,2,0
11285.85,172.4402,18,2,2
11286.0,1733.064469,18,0,0
11286.15,140.774345,17,0,0
11286.3,147.901061,17,0,0
11286.45,165.534156,17,0,0
11286.6,171.048871,17,0,0
11286.75,174.356795,17,0,0
11286.9,181.81776,17,0,0
11287.05,195.39067,17,0,0
11287.2,193.51322,17,1,0
11287.35,211.2766,17,2,1
11287.5,913.778852,17,0,1
11287.65,213.031585,17,0,0
11287.8,341.715504,17,0,2
11287.95,232.883452,17,1,0
11288.1,269.69633,17,0,1
11288.25,239.182331,17,1,0
11288.4,257.067737,17,1,1
11288.55,263.413555,17,0,1
11288.7,262.940336,17,0,1
11288.85,240.740463,17,0,0
11289.0,228.474783,17,1,0
11289.15,226.222135,17,1,0
11289.3,283.8955,18,0,2
11289.45,235.274206,18,0,0
11289.6,243.24171,18,0,0
11289.75,250.819964,18,0,0
11289.9,245.042964,18,1,0
11290.05,275.682112,18,0,1
11290.2,248.475196,18,0,0
11290.35,259.444778,18,0,0
11290.5,274.054179,18,0,0
11290.65,262.730765,18,1,0
11290.8,290.134474,18,0,1
11290.95,269.634845,18,0,0
11291.1,283.321152,18,0,0
11291.25,289.738541,18,0,0
11291.4,280.475345,18,1,0
11291.55,304.716028,18,1,1
11291.7,316.31047,18,0,1
11291.85,276.787859,18,1,0
11292.0,279.257801,18,1,1
11292.15,277.766553,18,0,1
11292.3,249.339646,18,0,0
11292.45,168.347172,18,6,0
11292.6,932.680617,18,0,4
11292.75,155.682842,18,1,0
11292.9,150.99123,18,1,1
11293.05,123.897232,18,0,0
11293.2,108.377087,18,1,0
11293.35,127.871975,18,1,1
11293.5,136.991367,18,1,1
11293.65,759.072167,18,0,0
11293.8,129.247313,18,0,0
11293.95,145.21192,18,0,0
11294.1,152.42828,18,0,0
11294.25,156.659349,18,0,0
11294.4,269.881266,18,0,1
11294.55,205.028099,18,0,0
11294.7,218.720871,18,1,0
11294.85,252.757595,18,1,1
11295.0,274.499621,18,0,1
11295.15,270.674131,18,0,0
11295.3,289.298914,18,0,0
11295.45,395.599608,18,0,1
11295.6,330.070579,18,0,0
11295.75,315.920777,18,3,0
11295.9,405.515042,18,0,3
11296.05,334.495063,18,0,0
11296.2,330.461958,18,0,0
11296.35,330.461958,18,0,0
11296.5,330.461958,18,0,0
11296.65,292.585917,18,2,0
11296.8,327.389758,18,0,1
11296.95,297.644139,18,1,0
11297.1,294.207692,18,0,0
11297.25,294.542159,18,0,0
11297.4,298.356622,18,0,0
11297.55,294.585708,18,0,0
11297.7,295.591682,18,0,0
11297.85,299.411548,18,0,0
11298.0,310.482324,18,0,0
11298.15,299.853198,18,1,0
11298.3,322.069536,18,0,1
11298.45,287.720112,18,0,0
11298.6,282.514404,18,0,0
11298.75,266.528626,18,2,0
11298.9,321.916027,18,0,2
11299.05,242.162296,18,3,0
11299.2,297.182105,18,0,2
11299.35,234.479626,18,1,0
11299.5,260.27627,18,1,1
11299.65,231.719143,18,0,0
11299.8,235.752248,18,0,0
11299.95,239.785353,18,0,0
11300.1,216.28686,18,2,0
11300.25,272.295036,18,0,2
11300.4,223.915786,18,0,0
11300.55,223.697144,18,0,0
11300.7,238.387973,18,0,0
11300.85,249.453346,18,0,0
11301.0,266.624288,18,0,0
11301.15,276.60121,18,0,0
11301.3,289.3371,18,0,0
11301.45,307.881943,18,0,0
11301.6,279.322223,18,2,0
11301.75,286.427779,18,0,0
11301.9,293.533335,18,0,0
11302.05,310.378954,18,0,0
11302.2,311.85522,18,1,0
11302.35,353.154959,18,0,1
11302.5,334.821538,18,0,0
11302.65,342.093413,18,0,0
11302.8,306.113565,18,1,0
11302.95,306.550241,18,0,0
11303.1,307.328741,18,0,0
11303.25,294.853683,18,0,0
11303.4,267.483235,18,1,0
11303.55,861.369648,18,0,0
11303.7,253.940316,17,0,0
11303.85,238.137451,17,0,0
11304.0,202.70518,17,1,0
11304.15,209.897698,17,1,1
11304.3,191.65369,17,1,1
11304.45,188.309815,17,0,1
11304.6,158.090583,17,0,0
11304.75,130.750609,17,1,0
11304.9,144.486466,17,1,1
11305.05,176.739638,17,0,2
11305.2,128.091447,18,0,0
11305.35,158.512326,18,0,1
11305.5,133.984832,18,0,0
11305.65,122.0426,18,1,0
11305.8,151.91037,18,0,1
11305.95,119.750092,18,1,0
11306.1,133.587988,18,0,0
11306.25,150.150186,18,0,0
11306.4,171.126721,18,0,0
11306.55,186.565762,18,0,0
11306.7,204.014177,18,0,0
11306.85,231.058878,18,0,0
11307.0,253.984512,18,0,0
11307.15,277.455578,18,0,0
11307.3,297.141204,18,0,0
11307.45,306.009355,18,1,0
11307.6,330.950104,18,0,1
11307.75,290.503733,18,0,0
11307.9,295.547852,18,0,0
11308.05,299.044866,18,0,0
11308.2,262.008352,18,2,0
11308.35,1053.02323,18,1,1
11308.5,245.722337,17,2,1
11308.65,246.201771,17,2,2
11308.8,242.539497,17,0,2
11308.95,169.289632,17,1,0
11309.1,150.271243,17,1,0
11309.25,176.3681,17,0,1
11309.4,151.438993,17,0,0
11309.55,148.174237,17,0,0
11309.7,144.90948,17,0,0
11309.85,105.984721,17,1,0
11310.0,106.763221,17,0,0
11310.15,135.546137,17,0,1
11310.3,102.427054,17,1,0
11310.45,118.549482,17,0,0
11310.6,139.742221,17,0,0
11310.75,163.347809,17,0,0
11310.9,213.730121,17,0,1
11311.05,212.375614,17,0,0
11311.2,226.660746,18,0,0
11311.35,241.169035,18,0,0
11311.5,258.016951,18,0,0
11311.65,256.181548,18,1,0
11311.8,1212.920034,18,1,0
11311.95,273.40663,17,2,1
11312.1,280.909128,17,0,1
11312.25,258.271513,17,0,0
11312.4,266.950748,17,0,0
11312.55,270.562179,17,0,0
11312.7,283.438728,17,0,0
11312.85,294.574657,17,0,0
11313.0,310.216597,17,1,1
11313.15,317.956335,17,0,1
11313.3,290.877206,18,0,0
11313.45,289.595422,18,1,0
11313.6,316.287013,18,0,1
11313.75,287.490373,18,0,0
11313.9,289.920519,18,0,0
11314.05,274.204352,18,1,0
11314.2,304.118163,18,0,1
11314.35,280.46378,18,0,0
11314.5,278.26022,18,0,0
11314.65,241.276282,18,2,0
11314.8,279.402505,18,0,1
11314.95,245.977729,18,1,0
11315.1,230.73413,18,2,0
11315.25,248.200988,18,1,1
11315.4,231.224741,18,0,0
11315.55,234.335907,18,1,0
11315.7,258.55148,18,0,1
11315.85,233.737186,18,0,0
11316.0,244.57855,18,0,0
11316.15,214.307839,18,2,0
11316.3,255.404723,18,1,2
11316.45,236.794943,18,0,1
11316.6,207.986606,18,1,0
11316.75,246.777162,18,1,1
11316.9,249.558205,18,1,1
11317.05,221.208759,18,1,0
11317.2,233.089922,18,0,0
11317.35,241.491089,18,0,0
11317.5,244.098768,18,0,0
11317.65,241.622664,18,0,0
11317.8,216.400723,18,1,0
11317.95,200.74074,18,1,0
11318.1,230.801945,18,0,1
11318.25,213.943972,18,0,0
11318.4,221.691082,18,1,0
11318.55,259.275162,18,0,1
11318.7,243.297427,18,0,0
11318.85,247.937139,18,0,0
11319.0,248.085981,18,0,0
11319.15,253.854837,18,1,0
11319.3,255.491984,18,0,0
11319.45,222.399408,18,2,0
11319.6,276.96908,18,0,2
11319.75,214.279996,18,1,0
11319.9,245.336937,18,1,1
11320.05,214.628153,18,0,0
11320.2,203.853697,18,1,0
11320.35,234.491241,18,1,1
11320.5,895.002897,18,1,0
11320.65,223.757325,18,0,1
11320.8,198.245021,18,0,0
11320.95,195.349577,18,0,0
11321.1,174.547263,18,1,0
11321.25,197.247929,18,0,1
11321.4,175.624283,18,0,0
11321.55,175.941732,18,0,0
11321.7,169.280676,18,1,0
11321.85,160.844126,18,1,0
11322.0,193.78729,18,0,1
11322.15,159.98581,18,1,0
11322.3,276.12118,18,1,2
11322.45,830.976749,18,0,0
11322.6,183.521336,18,1,0
11322.75,192.103855,18,0,0
11322.9,172.862523,18,1,0
11323.05,182.922853,18,0,0
11323.2,187.554507,18,0,0
11323.35,191.646229,18,0,0
11323.5,193.726483,18,0,0
11323.65,198.176832,18,0,0
11323.8,203.785333,18,0,0
11323.95,184.531323,18,1,0
11324.1,211.881359,18,0,1
11324.25,197.722543,18,0,0
11324.4,190.663447,18,1,0
11324.55,219.651544,18,0,1
11324.7,181.027688,18,1,0
11324.85,198.042112,18,1,1
11325.0,162.326007,18,2,1
11325.15,183.895769,18,0,2
11325.3,131.702056,18,0,0
11325.45,116.042073,18,1,0
11325.6,111.805444,18,2,1
11325.75,141.449832,18,0,2
11325.9,98.191205,18,0,0
11326.05,105.330439,18,0,0
11326.2,112.469673,18,0,0
11326.35,121.572292,18,0,0
11326.5,125.290408,18,0,0
11326.65,133.956063,18,0,0
11326.8,138.533861,18,0,0
11326.95,141.27775,18,1,0
11327.1,179.562686,18,0,1
11327.25,152.887435,18,1,0
11327.4,881.182719,18,0,0
11327.55,199.687702,17,0,0
11327.7,206.287471,17,1,0
11327.85,214.658682,17,0,0
11328.0,230.459188,17,0,0
11328.15,242.153386,17,0,0
11328.3,223.302659,17,1,0
11328.45,1038.134674,17,0,0
11328.6,215.211638,16,1,0
11328.75,229.123849,16,1,1
11328.9,209.913314,16,1,1
11329.05,209.786902,16,0,1
11329.2,213.334433,17,0,1
11329.35,187.014193,17,0,0
11329.5,209.213723,17,0,1
11329.65,179.21954,17,0,0
11329.8,179.093127,17,0,0
11329.95,166.454047,17,1,0
11330.1,192.327521,17,0,1
11330.25,192.104138,17,0,1
11330.4,158.90856,17,0,0
11330.55,143.550305,17,1,0
11330.7,172.19214,17,0,1
11330.85,153.714988,17,0,0
11331.0,189.701605,17,0,1
11331.15,169.777452,17,0,0
11331.3,178.688155,18,0,0
11331.45,185.56087,18,0,0
11331.6,184.114067,18,1,0
11331.75,223.787411,18,0,1
11331.9,208.749396,18,0,0
11332.05,214.389815,18,0,0
11332.2,216.646753,18,0,0
11332.35,183.900882,18,1,0
11332.5,186.139362,18,1,0
11332.65,205.186776,18,1,1
11332.8,225.597116,18,0,1
11332.95,210.758334,18,0,0
11333.1,215.634928,18,0,0
11333.25,219.725899,18,0,0
11333.4,206.419446,18,1,0
11333.55,194.967069,18,1,0
11333.7,219.79877,18,0,1
11333.85,149.007446,18,2,0
11334.0,899.992282,18,0,0
11334.15,125.088345,17,2,0
11334.3,168.723198,17,1,2
11334.45,121.247296,17,0,0
11334.6,132.508033,17,0,0
11334.75,146.825069,17,0,0
11334.9,156.548565,17,0,0
11335.05,160.219504,17,1,0
11335.2,197.164493,17,0,1
11335.35,177.63402,17,1,0
11335.5,212.79912,17,0,1
11335.65,197.357695,17,0,0
11335.8,229.935291,17,0,1
11335.95,203.213369,17,0,0
11336.1,205.401772,17,0,0
11336.25,190.219231,17,1,0
11336.4,220.994102,17,0,1
11336.55,194.720783,17,0,0
11336.7,194.612704,17,0,0
11336.85,195.09936,17,0,0
11337.0,176.043416,17,2,0
11337.15,635.232553,17,1,1
11337.3,168.154813,17,0,0
11337.45,166.747557,17,0,0
11337.6,156.716857,17,1,0
11337.75,187.698521,17,0,1
11337.9,165.707972,17,0,0
11338.05,167.111537,17,0,0
11338.2,174.026018,17,0,0
11338.35,175.600278,17,1,0
11338.5,903.917083,17,1,0
11338.65,201.745483,17,0,1
11338.8,175.775039,17,0,0
11338.95,189.131519,17,0,0
11339.1,194.635179,17,0,0
11339.25,195.812808,17,0,0
11339.4,197.768937,17,0,0
11339.55,212.71437,17,0,0
11339.7,216.011847,17,0,0
11339.85,194.072137,17,1,0
11340.0,218.361939,17,0,1
11340.15,188.511778,17,1,0
11340.3,239.311742,18,2,3
11340.45,194.893631,18,2,2
11340.6,172.278016,18,0,1
11340.75,148.883902,18,0,0
11340.9,138.566044,18,1,0
11341.05,170.913174,18,0,1
11341.2,149.12034,18,1,0
11341.35,182.245969,18,0,1
11341.5,163.177886,18,0,0
11341.65,166.830693,18,0,0
11341.8,178.851177,18,0,0
11341.95,182.178984,18,0,0
11342.1,193.668173,18,0,0
11342.25,210.215615,18,0,0
11342.4,221.309987,18,0,0
11342.55,232.168544,18,0,0
11342.7,236.323328,18,0,0
11342.85,243.07311,18,0,0
11343.0,245.916227,18,0,0
11343.15,226.427889,18,2,0
11343.3,295.457077,18,0,2
11343.45,211.253126,18,3,0
11343.6,299.574349,18,0,3
11343.75,222.015483,18,0,0
11343.9,224.670647,18,0,0
11344.05,219.964003,18,1,0
11344.2,241.801589,18,1,1
11344.35,220.915739,18,0,0
11344.5,210.454638,18,1,0
11344.65,207.328044,18,2,1
11344.8,199.987311,18,0,1
11344.95,174.668954,18,0,0
11345.1,192.581441,18,0,0
11345.25,182.511968,18,1,0
11345.4,232.16755,18,0,1
11345.55,224.484905,18,0,0
11345.7,246.196592,18,0,0
11345.85,259.034929,18,0,0
11346.0,265.702801,18,0,0
11346.15,251.248427,18,1,0
11346.3,252.221372,18,1,1
11346.45,210.295033,18,2,0
11346.6,252.178674,18,1,2
11346.75,190.17133,18,1,0
11346.9,212.177301,18,0,1
11347.05,215.573492,18,0,1
11347.2,195.54152,19,0,0
11347.35,171.194949,19,2,0
11347.5,864.41541,19,1,1
11347.65,158.637973,18,0,0
11347.8,144.567399,18,1,0
11347.95,162.007826,18,0,1
11348.1,137.111483,18,0,0
11348.25,128.824502,18,1,0
11348.4,124.964715,18,2,0
11348.55,893.679304,18,0,1
11348.7,138.696599,18,0,0
11348.85,151.107808,18,0,0
11349.0,149.771995,18,1,0
11349.15,159.473561,18,0,0
11349.3,200.254196,18,0,1
11349.45,182.423694,18,1,0
11349.6,217.010626,18,0,1
11349.75,190.107952,18,1,0
11349.9,220.013986,18,0,1
11350.05,181.14052,18,1,0
11350.2,197.612746,18,1,1
11350.35,215.583527,18,0,1
11350.5,197.128115,18,0,0
11350.65,161.943477,18,2,0
11350.8,175.653156,18,1,1
11350.95,153.127085,18,0,0
11351.1,150.918869,18,0,0
11351.25,99.370476,18,2,0
11351.4,127.413583,18,0,1
11351.55,102.873726,18,0,0
11351.7,63.700202,18,3,0
11351.85,146.583735,18,0,3
11352.0,79.193224,18,0,0
11352.15,91.949853,18,0,0
11352.3,106.245087,18,0,0
11352.45,118.491904,18,0,0
11352.6,136.060018,18,0,0
11352.75,148.039903,18,0,0
11352.9,158.462788,18,0,0
11353.05,169.664172,18,0,0
11353.2,182.56201,18,0,0
11353.35,188.129095,18,1,0
11353.5,216.063025,18,0,1
11353.65,204.657518,18,2,0
11353.8,1556.260097,18,0,0
11353.95,199.521862,18,2,0
11354.1,265.712235,18,0,2
11354.25,223.841237,18,0,0
11354.4,230.787987,18,0,0
11354.55,234.358772,18,0,0
11354.7,233.912162,18,0,0
11354.85,230.925719,18,0,0
11355.0,215.287266,18,1,0
11355.15,237.664706,18,0,1
11355.3,202.79062,18,0,0
11355.45,180.777124,18,1,0
11355.6,214.72998,18,0,1
11355.75,192.595781,18,0,0
11355.9,188.324226,18,1,0
11356.05,219.978568,18,0,1
11356.2,203.124928,18,0,0
11356.35,203.962111,18,0,0
11356.5,190.117738,18,1,0
11356.65,194.834016,18,0,0
11356.8,187.654019,18,0,0
11356.95,141.6001,18,3,0
11357.1,219.773073,18,0,3
11357.25,112.587966,18,3,0
11357.4,912.45311,18,0,1
11357.55,129.581648,17,0,0
11357.7,133.084026,17,0,0
11357.85,102.915302,17,1,0
11358.0,110.308662,17,0,0
11358.15,98.064188,17,1,0
11358.3,98.109661,17,0,0
11358.45,98.453111,17,0,0
11358.6,98.796562,17,0,0
11358.75,82.607266,17,1,0
11358.9,831.135071,17,0,0
11359.05,116.435146,16,0,0
11359.2,117.807672,16,1,0
11359.35,154.746566,16,0,1
11359.5,143.211163,16,0,0
11359.65,157.772616,16,0,0
11359.8,168.614653,16,0,0
11359.95,176.396551,16,0,0
11360.1,186.627948,16,0,0
11360.25,196.859346,16,0,0
11360.4,192.815708,16,0,0
11360.55,188.77207,16,0,0
11360.7,253.619503,16,1,1
11360.85,192.6556,16,0,1
11361.0,172.672709,16,0,0
11361.15,150.898134,16,2,0
11361.3,209.397892,16,0,2
11361.45,163.510223,16,0,0
11361.6,167.276435,16,0,0
11361.75,171.410044,16,0,0
11361.9,172.946188,16,0,0
11362.05,169.96047,16,0,0
11362.2,172.112049,16,0,0
11362.35,171.723795,16,0,0
11362.5,143.631895,16,2,0
11362.65,177.847709,16,0,1
11362.8,154.691769,16,0,0
11362.95,159.085303,16,0,0
11363.1,176.016783,16,0,0
11363.25,213.848842,17,0,1
11363.4,195.411211,17,0,0
11363.55,199.567187,17,1,0
11363.7,235.863102,17,0,1
11363.85,224.04128,17,0,0
11364.0,233.258502,17,0,0
11364.15,234.291081,17,0,0
11364.3,237.863493,17,0,0
11364.45,227.685988,17,1,0
11364.6,210.189916,17,1,0
11364.75,235.977008,17,0,1
11364.9,216.287366,17,0,0
11365.05,205.156462,17,1,0
11365.2,190.891618,17,1,0
11365.35,219.505053,17,1,1
11365.5,226.692632,17,0,1
11365.65,203.695218,17,0,0
11365.8,203.314664,17,0,0
11365.95,183.968176,17,1,0
11366.1,215.937818,17,0,1
11366.25,219.334009,18,0,1
11366.4,161.146114,18,2,0
11366.55,159.146703,18,1,1
11366.7,145.585962,18,0,0
11366.85,149.534654,18,1,0
11367.0,175.967846,18,0,1
11367.15,143.849253,18,1,0
11367.3,156.154675,18,0,0
11367.45,168.070848,18,0,0
11367.6,176.267604,18,0,0
11367.75,185.929396,18,0,0
11367.9,170.520382,18,1,0
11368.05,176.59847,18,0,0
11368.2,174.738494,18,1,0
11368.35,219.662824,18,0,1
11368.5,191.082366,18,1,0
11368.65,231.281407,18,0,1
11368.8,224.598091,18,0,0
11368.95,235.953043,18,0,0
11369.1,247.983347,18,0,0
11369.25,245.875274,18,1,0
11369.4,265.688589,18,1,1
11369.55,273.990342,18,0,1
11369.7,236.000936,18,1,0
11369.85,265.658718,18,0,1
11370.0,233.031718,18,1,0
11370.15,243.936661,18,0,0
11370.3,244.121586,18,0,0
11370.45,219.510683,18,1,0
11370.6,208.316849,18,1,0
11370.75,237.271533,18,0,1
11370.9,217.801323,18,0,0
11371.05,225.343703,18,0,0
11371.2,214.568991,18,1,0
11371.35,254.907045,18,0,1
11371.5,227.494251,18,1,0
11371.65,263.796359,18,1,1
11371.8,272.684408,18,0,1
11371.95,245.92223,18,0,0
11372.1,231.06975,18,1,0
11372.25,259.829092,18,0,1
11372.4,240.080451,18,0,0
11372.55,239.84042,18,1,0
11372.7,248.080908,18,1,1
11372.85,247.945317,18,0,1
11373.0,225.075794,18,0,0
11373.15,226.862401,18,0,0
11373.3,220.563588,18,0,0
11373.45,205.733705,18,1,0
11373.6,213.918348,18,0,0
11373.75,220.93524,18,0,0
11373.9,197.410897,18,2,0
11374.05,845.746196,18,0,1
11374.2,198.837,17,1,0
11374.35,184.468487,17,2,0
11374.5,241.627539,17,0,2
11374.65,202.356731,17,0,0
11374.8,205.411293,17,0,0
11374.95,197.96624,17,1,0
11375.1,223.418771,17,0,1
11375.25,199.848591,17,0,0
11375.4,198.312447,17,0,0
11375.55,187.379738,17,0,0
11375.7,141.45598,17,1,0
11375.85,228.149891,17,0,1
11376.0,122.018723,17,1,0
11376.15,112.792061,17,2,1
11376.3,101.107761,17,1,1
11376.45,108.234476,17,0,1
11376.6,91.048876,17,0,0
11376.75,83.69615,17,1,0
11376.9,118.801069,17,0,1
11377.05,97.960099,17,0,0
11377.2,85.640753,17,1,0
11377.35,645.71346,17,0,0
11377.5,669.932931,16,0,0
11377.65,90.317903,16,1,0
11377.8,120.912676,16,0,1
11377.95,101.339081,16,1,0
11378.1,482.247303,16,0,0
11378.25,124.35007,16,0,0
11378.4,135.303308,16,0,0
11378.55,146.236017,16,0,0
11378.7,160.978475,16,0,0
11378.85,160.746942,16,1,0
11379.0,196.274049,16,0,1
11379.15,172.9798,16,0,0
11379.3,174.971219,17,0,0
11379.45,149.720742,17,1,0
11379.6,162.921174,17,1,1
11379.75,166.2841,17,0,1
11379.9,143.21286,17,0,0
11380.05,132.90336,17,1,0
11380.2,163.06088,17,0,1
11380.35,142.019353,17,1,0
11380.5,148.631683,17,1,0
11380.65,177.312965,17,0,1
11380.8,176.108641,17,0,1
11380.95,145.84983,17,0,0
11381.1,142.466376,17,0,0
11381.25,132.656015,17,1,0
11381.4,157.508867,17,1,1
11381.55,163.299607,17,0,1
11381.7,137.256615,17,0,0
11381.85,126.424616,17,1,0
11382.0,118.965909,17,1,0
11382.15,130.694832,17,2,1
11382.3,139.94681,17,0,1
11382.45,120.22045,17,0,0
11382.6,117.699909,17,1,0
11382.75,109.804984,17,1,0
11382.9,124.947879,17,1,1
11383.05,925.128766,17,1,0
11383.2,127.442956,16,0,1
11383.35,103.990088,16,0,0
11383.5,88.789937,16,1,0
11383.65,88.34318,16,0,0
11383.8,84.510243,16,1,0
11383.95,624.257287,16,1,0
11384.1,107.627647,16,0,1
11384.25,89.670086,16,0,0
11384.4,97.420132,16,0,0
11384.55,93.517009,16,1,0
11384.7,133.683455,16,0,1
11384.85,167.893309,16,0,2
11385.0,128.569096,16,0,0
11385.15,133.89947,16,0,0
11385.3,132.784592,17,1,0
11385.45,166.227141,17,0,1
11385.6,141.522351,17,0,0
11385.75,228.05078,17,0,1
11385.9,143.592387,17,0,0
11386.05,153.201124,17,0,0
11386.2,184.732027,18,0,1
11386.35,142.228571,18,1,0
11386.5,170.437206,18,0,1
11386.65,151.238156,18,0,0
11386.8,154.841202,18,1,0
11386.95,191.654189,18,0,1
11387.1,172.554046,18,0,0
11387.25,184.770755,18,0,0
11387.4,193.959145,18,0,0
11387.55,184.344705,18,1,0
11387.7,195.230883,18,0,0
11387.85,212.938041,18,0,0
11388.0,209.855566,18,2,0
11388.15,266.434048,18,0,2
11388.3,227.559676,18,0,0
11388.45,243.07283,18,0,0
11388.6,212.827451,18,3,0
11388.75,904.00008,18,0,0
11388.9,226.438029,17,0,0
11389.05,236.454358,17,0,0
11389.2,215.637957,17,1,0
11389.35,193.522383,17,2,0
11389.5,220.689841,17,0,1
11389.65,203.579642,17,0,0
11389.8,213.87553,17,0,0
11389.95,211.156105,17,1,0
11390.1,246.622964,17,0,1
11390.25,203.552274,17,2,0
11390.4,230.069162,17,1,1
11390.55,329.705405,17,0,2
11390.7,228.096736,17,0,0
11390.85,214.723036,17,1,0
11391.0,217.477696,17,0,0
11391.15,217.311969,17,0,0
11391.3,212.260127,17,1,0
11391.45,221.475748,17,1,1
11391.6,221.073778,17,0,1
11391.75,195.021202,17,1,0
11391.9,226.124141,17,0,1
11392.05,189.099954,17,1,0
11392.2,216.003948,17,1,1
11392.35,201.607822,17,0,0
11392.5,200.123215,17,1,0
11392.65,203.416667,17,0,0
11392.8,206.558778,17,0,0
11392.95,197.148574,17,1,0
11393.1,216.890504,17,0,1
11393.25,192.299562,18,0,0
11393.4,196.008702,18,0,0
11393.55,207.261148,18,1,1
11393.7,197.375755,18,1,1
11393.85,165.067177,18,0,0
11394.0,166.585633,18,0,0
11394.15,166.518589,18,0,0
11394.3,157.553998,18,1,0
11394.45,186.572931,18,0,1
11394.6,151.902726,18,1,0
11394.75,162.866419,18,1,1
11394.9,165.773657,18,0,1
11395.05,143.20996,18,0,0
11395.2,142.46137,18,1,0
11395.35,162.885827,18,1,1
11395.5,175.374076,18,0,1
11395.65,155.594101,18,0,0
11395.8,158.377822,18,0,0
11395.95,165.473203,18,0,0
11396.1,169.192619,18,0,0
11396.25,157.952636,18,1,0
11396.4,190.3866,18,0,1
11396.55,165.574922,18,1,0
11396.7,594.547888,18,1,0
11396.85,194.549796,18,0,1
11397.0,174.448495,18,0,0
11397.15,177.791755,18,0,0
11397.3,182.884578,18,0,0
11397.45,193.15286,18,0,0
11397.6,202.642643,18,0,0
11397.75,188.178818,18,1,0
11397.9,214.371866,18,0,1
11398.05,186.193845,18,0,0
11398.2,183.240679,18,1,0
11398.35,211.313696,18,0,1
11398.5,195.051142,18,1,1
11398.65,196.550969,18,0,1
11398.8,169.910486,18,1,0
11398.95,198.188466,18,0,1
11399.1,168.732452,18,0,0
11399.25,168.544296,18,0,0
11399.4,162.906641,18,2,0
11399.55,197.394477,18,2,2
11399.7,206.349566,18,0,2
11399.85,148.589769,18,1,0
11400.0,148.602809,18,0,0
11400.15,146.269041,18,0,0
11400.3,141.304612,18,1,0
11400.45,178.04681,18,0,1
11400.6,157.36404,18,0,0
11400.75,163.945876,18,0,0
11400.9,170.138462,18,0,0
11401.05,177.354698,18,0,0
11401.2,178.665232,18,0,0
11401.35,176.723677,18,0,0
11401.5,186.200848,18,0,0
11401.65,177.501748,18,1,0
11401.8,182.855044,18,2,1
11401.95,845.430516,18,0,1
11402.1,163.689687,17,1,0
11402.25,198.565287,17,0,1
11402.4,173.018745,17,0,0
11402.55,177.90781,17,0,0
11402.7,182.407626,17,0,0
11402.85,175.235399,17,1,0
11403.0,202.110755,17,0,1
11403.15,169.881942,17,0,0
11403.3,163.607419,17,1,0
11403.45,167.761884,17,0,0
11403.6,156.99992,17,1,0
11403.75,811.624151,17,0,0
11403.9,162.922117,16,0,0
11404.05,170.911038,16,0,0
11404.2,174.963177,16,0,0
11404.35,173.384612,16,0,0
11404.5,175.353579,16,0,0
11404.65,180.698511,16,0,0
11404.8,192.883118,16,0,0
11404.95,191.065865,16,1,0
11405.1,214.499061,16,1,1
11405.25,188.975741,16,0,0
11405.4,192.925243,16,0,0
11405.55,225.663163,16,0,1
11405.7,204.213547,16,0,0
11405.85,203.09232,16,0,0
11406.0,204.005298,16,0,0
11406.15,207.126492,16,0,0
11406.3,206.298183,16,0,0
11406.45,205.38192,16,0,0
11406.6,198.834953,16,0,0
11406.75,192.949477,16,0,0
11406.9,192.258014,16,1,0
11407.05,993.743753,16,1,0
11407.2,172.65726,16,1,0
11407.35,201.214659,16,0,1
11407.5,182.041299,16,0,0
11407.65,188.186295,16,0,0
11407.8,181.587503,16,1,0
11407.95,211.231891,16,0,1
11408.1,185.957815,16,1,0
11408.25,216.380703,16,0,1
11408.4,151.332961,16,2,0
11408.55,177.429818,16,0,1
11408.7,151.332961,16,0,0
11408.85,173.103787,16,0,1
11409.0,146.22843,16,0,0
11409.15,971.169596,16,0,0
11409.3,174.273032,17,0,1
11409.45,147.138154,17,0,0
11409.6,142.596884,17,1,0
11409.75,174.585358,17,0,1
11409.9,153.25275,17,0,0
11410.05,155.637218,17,0,0
11410.2,157.632436,17,0,0
11410.35,165.859351,17,0,0
11410.5,158.375958,17,1,0
11410.65,189.878111,17,0,1
11410.8,171.945773,17,0,0
11410.95,180.888792,17,0,0
11411.1,183.240862,17,1,0
11411.25,219.035984,17,0,1
11411.4,198.095304,17,0,0
11411.55,203.450722,17,0,0
11411.7,209.917434,17,0,0
11411.85,204.366378,17,0,0
11412.0,183.547805,17,1,0
11412.15,202.36715,17,1,1
11412.3,204.18972,17,1,1
11412.45,754.080036,17,1,0
11412.6,210.793506,17,0,1
