tick,energy,job_queue_len,stop_and_go,turning
14642.85,223.12281,19,2,0
14643.0,279.564813,19,1,2
14643.15,225.685682,19,3,1
14643.3,245.187658,19,1,2
14643.45,227.025538,19,0,1
14643.6,208.863419,19,0,0
14643.75,209.102278,19,0,0
14643.9,171.185256,19,1,0
14644.05,171.41468,19,0,0
14644.2,165.817001,19,0,0
14644.35,159.453526,19,0,0
14644.5,158.515854,19,0,0
14644.65,140.849155,19,1,0
14644.8,131.175635,19,1,0
14644.95,140.669201,19,0,0
14645.1,152.658934,19,0,0
14645.25,159.755144,19,1,0
14645.4,209.416487,19,1,1
14645.55,221.786109,19,1,1
14645.7,236.083518,19,0,1
14645.85,236.055007,19,0,0
14646.0,257.211951,19,0,0
14646.15,259.923139,19,1,0
14646.3,296.580169,19,1,1
14646.45,297.287406,19,0,1
14646.6,254.982829,19,1,0
14646.75,285.167628,19,0,1
14646.9,241.297188,19,1,0
14647.05,263.412811,19,0,1
14647.2,244.684987,19,0,0
14647.35,257.750132,19,0,0
14647.5,254.089434,19,1,0
14647.65,281.199578,19,0,1
14647.8,256.364001,19,0,0
14647.95,267.12804,19,0,0
14648.1,271.02664,19,1,0
14648.25,300.792115,19,0,1
14648.4,285.78633,19,0,0
14648.55,297.934398,19,0,0
14648.7,289.891361,19,1,0
14648.85,321.135184,19,0,1
14649.0,296.954263,19,0,0
14649.15,297.391375,19,1,0
14649.3,1103.959155,19,1,0
14649.45,1024.728491,19,0,0
14649.6,311.25913,19,1,0
14649.75,876.418241,19,0,0
14649.9,306.27617,19,0,0
14650.05,306.039494,19,0,0
14650.2,281.692121,19,2,0
14650.35,314.967973,19,1,2
14650.5,265.777923,19,0,0
14650.65,278.292766,19,0,0
14650.8,243.088743,19,2,0
14650.95,288.143766,19,0,2
14651.1,291.820443,19,0,2
14651.25,273.994534,20,0,1
14651.4,230.691944,20,1,0
14651.55,283.344902,20,0,2
14651.7,238.643402,20,0,0
14651.85,234.17542,20,0,0
14652.0,226.809494,20,0,0
14652.15,227.427378,20,0,0
14652.3,231.863185,20,0,0
14652.45,224.259249,20,1,0
14652.6,250.184174,20,0,1
14652.75,242.342998,20,0,0
14652.9,264.014001,20,0,0
14653.05,272.668664,20,1,0
14653.2,294.755635,20,0,0
14653.35,321.31519,20,0,0
14653.5,330.609242,20,1,0
14653.65,365.680429,20,0,1
14653.8,338.259749,20,0,0
14653.95,332.680449,20,0,0
14654.1,318.218975,20,1,0
14654.25,316.081676,20,2,1
14654.4,315.817923,20,3,2
14654.55,310.932174,20,0,2
14654.7,247.460639,20,1,0
14654.85,272.95939,20,0,1
14655.0,232.271084,20,1,0
14655.15,260.265293,20,1,1
14655.3,213.063792,20,1,0
14655.45,221.796238,20,0,0
14655.6,232.686511,20,0,0
14655.75,216.418442,20,1,0
14655.9,243.786418,20,0,1
14656.05,227.85131,20,0,0
14656.2,245.885519,20,0,0
14656.35,267.889962,20,0,0
14656.5,283.299739,20,0,0
14656.65,310.484239,20,0,0
14656.8,337.690731,20,0,0
14656.95,349.654536,20,1,0
14657.1,386.08275,20,0,1
14657.25,334.016348,20,2,0
14657.4,380.806178,20,0,1
14657.55,348.092935,20,1,0
14657.7,334.13482,20,1,0
14657.85,1037.365144,20,0,0
14658.0,352.050479,19,0,0
14658.15,344.619903,19,1,0
14658.3,337.838708,19,2,1
14658.45,336.554369,19,0,1
14658.6,272.857333,19,2,0
14658.75,258.8868,19,1,0
14658.9,286.499229,19,0,1
14659.05,241.747889,19,1,0
14659.2,266.451281,19,1,1
14659.35,280.611854,19,0,1
14659.5,258.468991,19,0,0
14659.65,261.645504,19,0,0
14659.8,251.078387,19,1,0
14659.95,272.09309,19,1,1
14660.1,285.797948,19,0,1
14660.25,279.211501,19,0,0
14660.4,289.296011,19,0,0
14660.55,257.48965,19,2,0
14660.7,295.175615,19,0,1
14660.85,277.147608,19,1,0
14661.0,320.260804,19,0,1
14661.15,313.114043,19,0,0
14661.3,327.173496,19,0,0
14661.45,331.509328,19,0,0
14661.6,332.128866,19,0,0
14661.75,320.478108,19,1,0
14661.9,330.860164,19,0,0
14662.05,314.357467,19,1,0
14662.2,914.780726,19,0,0
14662.35,325.645522,18,0,0
14662.5,311.721528,18,1,0
14662.65,334.757767,18,0,1
14662.8,328.065103,18,1,1
14662.95,309.434241,18,0,0
14663.1,290.800474,18,2,0
14663.25,321.84741,19,2,2
14663.4,321.189024,19,0,2
14663.55,268.426454,19,0,0
14663.7,271.853761,19,0,0
14663.85,250.563826,19,1,0
14664.0,296.801539,19,0,2
14664.15,241.300633,19,0,0
14664.3,241.300633,19,0,0
14664.45,243.438328,19,0,0
14664.6,245.950454,19,0,0
14664.75,275.189703,19,0,1
14664.9,256.32093,19,0,0
14665.05,271.981419,19,0,0
14665.2,273.25004,20,1,0
14665.35,305.936397,20,1,1
14665.5,321.186947,20,0,1
14665.65,310.558473,20,0,0
14665.8,338.131565,20,0,0
14665.95,342.707385,20,1,0
14666.1,375.729217,20,0,1
14666.25,357.665079,20,0,0
14666.4,362.506797,20,0,0
14666.55,342.865709,20,1,0
14666.7,358.844416,20,0,1
14666.85,311.90158,20,1,0
14667.0,299.587831,20,1,0
14667.15,315.200114,20,1,1
14667.3,252.555675,20,3,1
14667.45,281.6049,20,0,2
14667.6,232.954685,20,0,0
14667.75,232.821507,20,0,0
14667.9,220.556609,20,1,0
14668.05,245.478044,20,1,1
14668.2,255.471127,20,0,1
14668.35,233.041869,20,0,0
14668.5,246.979857,20,0,0
14668.65,256.825865,20,0,0
14668.8,264.801567,20,0,0
14668.95,272.883218,20,0,0
14669.1,268.788211,20,1,0
14669.25,322.849204,20,0,1
14669.4,318.542664,20,0,0
14669.55,317.265258,20,1,0
14669.7,353.225842,20,0,1
14669.85,348.887005,20,0,0
14670.0,340.168218,20,1,0
14670.15,346.64902,20,1,0
14670.3,382.549535,20,0,1
14670.45,360.490836,20,1,0
14670.6,342.183648,20,2,1
14670.75,331.644133,20,1,1
14670.9,334.621101,20,0,1
14671.05,321.012393,20,0,0
14671.2,327.88007,20,0,0
14671.35,312.982873,20,1,0
14671.5,346.729617,20,0,1
14671.65,326.179745,20,0,0
14671.8,325.151159,20,0,0
14671.95,327.694511,20,0,0
14672.1,334.409245,20,0,0
14672.25,336.299381,20,0,0
14672.4,335.136862,20,0,0
14672.55,338.661466,20,0,0
14672.7,344.155547,20,0,0
14672.85,323.200896,20,2,0
14673.0,821.967895,20,0,1
14673.15,304.443118,19,1,0
14673.3,315.87996,19,0,0
14673.45,316.549556,19,1,0
14673.6,306.17134,19,2,1
14673.75,970.018102,19,1,0
14673.9,275.373791,18,1,1
14674.05,257.099122,18,1,1
14674.2,790.444685,18,0,0
14674.35,212.2498,17,1,0
14674.5,230.752514,17,0,1
14674.65,199.897473,17,0,0
14674.8,230.889028,17,0,1
14674.95,188.805989,17,2,0
14675.1,240.80215,17,0,2
14675.25,188.410885,17,0,0
14675.4,193.360767,17,0,0
14675.55,195.307017,17,0,0
14675.7,190.26995,17,0,0
14675.85,179.257998,17,1,0
14676.0,210.731105,17,0,1
14676.15,172.990905,17,1,0
14676.3,215.220041,17,0,1
14676.45,200.891621,17,0,0
14676.6,213.049308,17,0,0
14676.75,225.596245,17,0,0
14676.9,243.954119,17,0,0
14677.05,251.85408,17,1,0
14677.2,725.881087,17,0,0
14677.35,266.861567,17,0,0
14677.5,273.667028,17,0,0
14677.65,262.563909,17,1,0
14677.8,292.664474,17,0,1
14677.95,267.457326,17,1,0
14678.1,302.84184,17,0,1
14678.25,277.740147,17,1,0
14678.4,829.086016,17,0,0
14678.55,278.956468,17,0,0
14678.7,279.061924,17,0,0
14678.85,272.819436,17,0,0
14679.0,274.201355,17,0,0
14679.15,275.751115,17,0,0
14679.3,276.931391,17,0,0
14679.45,275.849416,17,0,0
14679.6,273.647643,17,0,0
14679.75,269.722384,17,0,0
14679.9,267.956247,17,1,0
14680.05,277.705612,17,1,1
14680.2,335.531162,17,2,2
14680.35,241.752793,17,1,1
14680.5,241.950345,17,0,1
14680.65,217.108917,17,1,0
14680.8,246.444077,17,0,1
14680.95,228.146155,17,0,0
14681.1,231.965406,17,0,0
14681.25,231.224025,17,0,0
14681.4,229.704144,17,0,0
14681.55,228.184263,17,0,0
14681.7,212.222051,17,2,0
14681.85,265.583514,17,0,2
14682.0,219.683315,17,0,0
14682.15,223.246595,17,0,0
14682.3,232.694444,17,0,0
14682.45,237.5678,17,0,0
14682.6,245.928555,17,0,0
14682.75,250.682629,17,0,0
14682.9,245.691856,17,1,0
14683.05,284.461003,17,0,1
14683.2,267.097904,17,0,0
14683.35,266.878912,17,1,0
14683.5,237.632431,17,1,0
14683.65,243.624035,17,0,0
14683.8,241.486072,17,0,0
14683.95,242.909699,17,0,0
14684.1,250.448935,17,0,0
14684.25,236.366259,17,1,0
14684.4,252.392852,17,0,1
14684.55,206.386325,17,1,0
14684.7,219.995738,17,1,1
14684.85,218.54974,17,1,1
14685.0,225.873082,17,1,1
14685.15,880.472706,17,0,0
14685.3,197.561907,17,0,0
14685.45,201.31894,17,0,0
14685.6,195.884282,17,1,0
14685.75,194.839341,17,0,0
14685.9,190.753648,17,0,0
14686.05,195.797429,17,0,0
14686.2,206.030188,17,1,0
14686.35,825.943277,17,0,0
14686.5,197.423778,17,1,0
14686.65,210.505244,17,0,0
14686.8,232.719983,17,0,0
14686.95,338.615779,17,0,1
14687.1,245.627408,17,1,0
14687.25,259.888819,17,0,0
14687.4,277.76469,17,0,0
14687.55,265.155668,17,1,0
14687.7,895.748564,17,0,0
14687.85,934.225011,16,0,0
14688.0,291.539056,16,0,0
14688.15,295.381452,16,0,0
14688.3,278.089102,16,1,0
14688.45,302.543962,16,0,1
14688.6,274.805109,16,0,0
14688.75,270.607966,16,0,0
14688.9,286.396113,16,1,1
14689.05,283.952417,16,0,1
14689.2,236.904615,17,1,0
14689.35,246.441862,17,1,1
14689.5,227.110056,17,1,1
14689.65,220.294413,17,0,1
14689.8,183.385982,17,0,0
14689.95,177.775559,17,0,0
14690.1,175.779594,17,0,0
14690.25,172.566631,17,0,0
14690.4,162.107662,17,1,0
14690.55,185.538841,17,0,1
14690.7,161.519544,17,0,0
14690.85,163.117283,17,0,0
14691.0,142.282782,17,1,0
14691.15,228.019134,17,0,1
14691.3,136.375026,17,1,0
14691.45,161.893796,17,1,1
14691.6,133.445973,17,2,1
14691.75,174.799904,17,0,2
14691.9,144.086006,17,0,0
14692.05,114.60028,17,3,0
14692.2,206.653725,17,0,3
14692.35,152.317242,17,0,0
14692.5,166.450879,17,0,0
14692.65,141.823825,17,1,0
14692.8,139.72147,17,0,0
14692.95,119.088507,17,1,0
14693.1,121.950266,17,1,0
14693.25,695.557821,17,0,0
14693.4,136.758655,17,0,0
14693.55,130.932532,17,1,0
14693.7,115.008101,17,3,0
14693.85,661.956723,17,0,2
14694.0,146.692553,17,0,0
14694.15,152.041124,17,1,0
14694.3,187.855646,17,1,1
14694.45,216.596044,17,0,1
14694.6,210.397609,17,0,0
14694.75,227.664209,17,0,0
14694.9,241.713378,17,0,0
14695.05,334.51415,17,0,1
14695.2,252.127762,17,0,0
14695.35,252.298798,17,0,0
14695.5,252.298798,17,0,0
14695.65,289.198475,17,0,1
14695.8,222.960368,17,3,0
14695.95,309.796513,17,0,3
14696.1,246.535076,17,0,0
14696.25,244.074693,18,1,0
14696.4,254.307375,18,0,0
14696.55,253.067559,18,1,0
14696.7,263.566449,18,0,0
14696.85,271.024588,18,0,0
14697.0,277.438918,18,0,0
14697.15,278.64121,18,0,0
14697.3,268.911085,18,1,0
14697.45,302.149874,18,0,1
14697.6,257.515056,18,1,0
14697.75,258.665313,18,1,0
14697.9,263.064169,18,1,0
14698.05,269.421813,18,0,0
14698.2,248.022152,18,1,0
14698.35,240.451079,18,1,0
14698.5,235.861222,18,1,0
14698.65,271.868104,18,0,1
14698.8,245.574707,18,1,0
14698.95,285.029612,18,0,1
14699.1,269.251228,18,0,0
14699.25,267.838799,18,0,0
14699.4,267.94557,18,0,0
14699.55,268.052341,18,0,0
14699.7,246.643525,18,2,0
14699.85,298.660558,18,0,2
14700.0,231.181698,18,1,0
14700.15,260.319305,18,0,1
14700.3,233.648741,19,0,0
14700.45,220.798065,19,1,0
14700.6,275.640266,19,0,2
14700.75,230.725688,19,0,0
14700.9,234.020689,19,0,0
14701.05,221.050626,19,1,0
14701.2,253.074304,19,0,1
14701.35,232.904269,19,0,0
14701.5,236.199271,19,0,0
14701.65,248.840137,19,0,0
14701.8,258.365715,19,0,0
14701.95,272.337073,19,0,0
14702.1,281.925087,19,0,0
14702.25,276.965283,19,1,0
14702.4,320.50804,19,0,1
14702.55,301.200988,19,0,0
14702.7,312.259301,19,0,0
14702.85,323.317613,19,0,0
14703.0,324.3606,19,1,0
14703.15,940.66003,19,0,0
14703.3,317.982509,18,1,0
14703.45,315.735984,18,0,0
14703.6,316.080408,18,0,0
14703.75,277.497123,18,3,0
14703.9,352.644289,18,0,3
14704.05,268.198306,18,0,0
14704.2,273.163599,18,0,0
14704.35,248.138483,18,2,0
14704.5,281.182564,18,0,1
14704.65,258.036768,18,0,0
14704.8,258.009224,18,0,0
14704.95,305.531712,18,2,1
14705.1,248.345528,18,0,1
14705.25,221.203815,18,0,0
14705.4,210.431921,18,1,0
14705.55,239.160598,18,0,1
14705.7,208.137942,18,1,0
14705.85,244.30535,18,0,1
14706.0,228.279045,18,0,0
14706.15,232.231194,18,0,0
14706.3,244.488361,18,0,0
14706.45,254.854462,18,0,0
14706.6,266.075325,18,0,0
14706.75,274.078757,18,0,0
14706.9,283.631761,18,0,0
14707.05,287.65111,18,0,0
14707.2,277.817775,18,0,0
14707.35,267.590827,18,1,0
14707.5,294.174472,18,0,1
14707.65,257.57263,18,1,0
14707.8,1011.882429,18,1,0
14707.95,238.335257,17,2,0
14708.1,270.768153,17,0,1
14708.25,253.418192,17,0,0
14708.4,257.10249,17,0,0
14708.55,251.320598,17,1,0
14708.7,283.806378,17,0,1
14708.85,261.119842,17,0,0
14709.0,264.530162,17,0,0
14709.15,267.940483,17,0,0
14709.3,273.948856,17,0,0
14709.45,278.213939,17,0,0
14709.6,308.575877,17,0,1
14709.75,283.333783,17,0,0
14709.9,285.973941,17,0,0
14710.05,287.005383,17,0,0
14710.2,293.709397,17,0,0
14710.35,300.413411,17,0,0
14710.5,296.29042,17,1,0
14710.65,319.26399,17,0,1
14710.8,289.359186,17,0,0
14710.95,292.063812,17,0,0
14711.1,285.526887,17,0,0
14711.25,267.344919,18,1,0
14711.4,292.085348,18,0,1
14711.55,268.884208,18,1,0
14711.7,303.307371,18,0,1
14711.85,279.263076,18,0,0
14712.0,309.26606,18,0,1
14712.15,281.18241,18,0,0
14712.3,257.355491,19,2,0
14712.45,307.648438,19,0,2
14712.6,237.385109,19,1,0
14712.75,241.32048,19,2,1
14712.9,217.651827,19,0,0
14713.05,212.97899,19,0,0
14713.2,219.151849,19,0,0
14713.35,191.586133,19,1,0
14713.5,198.768811,19,0,0
14713.65,204.431114,19,0,0
14713.8,200.486949,19,1,0
14713.95,224.976126,19,1,1
14714.1,207.131602,19,0,0
14714.25,207.376219,19,1,0
14714.4,244.30247,19,0,1
14714.55,222.545284,19,2,0
14714.7,1150.057063,19,0,0
14714.85,221.319399,19,1,0
14715.0,792.773843,19,1,0
14715.15,245.422755,18,1,1
14715.3,260.159892,18,0,1
14715.45,215.825684,18,2,0
14715.6,233.839212,18,1,1
14715.75,853.057735,18,0,0
14715.9,207.778209,17,1,0
14716.05,210.001013,17,0,0
14716.2,217.862707,17,0,0
14716.35,223.98111,17,0,0
14716.5,284.353608,17,1,1
14716.65,200.471457,17,0,0
14716.8,286.894298,17,0,1
14716.95,205.633768,17,0,0
14717.1,211.536464,17,0,0
14717.25,214.480331,17,0,0
14717.4,220.737704,17,0,0
14717.55,219.316101,17,1,0
14717.7,245.76958,17,1,1
14717.85,225.106233,17,0,0
14718.0,215.656975,17,1,0
14718.15,234.264172,17,0,1
14718.3,213.539852,17,0,0
14718.45,218.13389,17,0,0
14718.6,184.208067,17,2,0
14718.75,203.460904,17,0,1
14718.9,170.520028,17,0,0
14719.05,178.870834,17,0,0
14719.2,184.178538,17,0,0
14719.35,182.642223,17,0,0
14719.5,188.012946,17,0,0
14719.65,194.698261,17,0,0
14719.8,192.718352,17,2,0
14719.95,216.052558,17,1,1
14720.1,228.37921,17,0,1
14720.25,215.363936,17,0,0
14720.4,204.816795,17,1,0
14720.55,239.391314,17,0,1
14720.7,213.179123,17,0,0
14720.85,192.672203,17,1,0
14721.0,222.25818,17,0,1
14721.15,205.761048,17,1,1
14721.3,184.332217,17,2,1
14721.45,214.247149,17,0,2
14721.6,161.277474,17,0,0
14721.75,135.519894,17,1,0
14721.9,166.655444,17,0,1
14722.05,131.340143,17,1,0
14722.2,161.572937,18,0,1
14722.35,144.273418,18,0,0
14722.5,151.516956,18,0,0
14722.65,158.760494,18,0,0
14722.8,172.13257,18,0,0
14722.95,188.883489,18,0,0
14723.1,210.489261,18,0,0
14723.25,237.511475,18,0,0
14723.4,258.37104,18,0,0
14723.55,278.452105,18,0,0
14723.7,300.251717,18,0,0
14723.85,315.073936,18,0,0
14724.0,339.22837,18,0,0
14724.15,356.885334,18,0,0
14724.3,364.656212,18,0,0
14724.45,366.3737,18,0,0
14724.6,350.136253,18,1,0
14724.75,371.381871,18,0,1
14724.9,331.329814,18,1,0
14725.05,320.528107,18,1,0
14725.2,327.873631,18,2,1
14725.35,320.957588,18,2,2
14725.5,286.254928,18,1,1
14725.65,289.003336,18,0,1
14725.8,262.90648,18,0,0
14725.95,252.702385,18,0,0
14726.1,219.567206,18,2,0
14726.25,236.651376,19,0,1
14726.4,194.592502,19,1,0
14726.55,229.136947,19,0,1
14726.7,209.219878,19,0,0
14726.85,213.37984,19,0,0
14727.0,220.75485,19,0,0
14727.15,231.057025,19,0,0
14727.3,226.436164,19,1,0
14727.45,270.528048,19,0,1
14727.6,251.980882,19,1,0
14727.75,264.184367,19,1,1
14727.9,269.733437,19,0,1
14728.05,221.151765,19,2,0
14728.2,257.899708,20,0,1
14728.35,271.176083,20,1,1
14728.5,898.946416,20,1,0
14728.65,272.389746,20,0,1
14728.8,236.577886,20,1,0
14728.95,256.892636,20,1,1
14729.1,256.842392,20,0,1
14729.25,237.946369,20,0,0
14729.4,240.033379,20,0,0
14729.55,219.150012,20,1,0
14729.7,229.996288,20,0,0
14729.85,231.97729,20,0,0
14730.0,238.793731,20,0,0
14730.15,236.018067,20,1,0
14730.3,359.501317,20,0,2
14730.45,264.382819,20,0,0
14730.6,275.638178,20,0,0
14730.75,285.266697,20,1,0
14730.9,308.908998,20,1,1
14731.05,312.902559,20,1,1
14731.2,295.467425,20,0,0
14731.35,304.02314,20,0,0
14731.5,294.006282,20,1,0
14731.65,319.235251,20,0,1
14731.8,291.865329,20,0,0
14731.95,259.701138,20,1,0
14732.1,245.138362,20,1,0
14732.25,237.626392,21,2,1
14732.4,239.793884,21,0,1
14732.55,238.921801,21,0,1
14732.7,180.344395,21,2,0
14732.85,234.314349,21,0,2
14733.0,179.178583,21,0,0
14733.15,180.677919,21,0,0
14733.3,184.881882,21,0,0
14733.45,177.354916,21,1,0
14733.6,212.41894,21,0,1
14733.75,180.690765,21,1,0
14733.9,214.834392,21,0,1
14734.05,200.453587,21,1,0
14734.2,846.858392,21,1,0
14734.35,223.306505,21,0,0
14734.5,233.663793,21,0,0
14734.65,259.516941,21,0,0
14734.8,285.39434,21,0,0
14734.95,290.633186,21,1,0
14735.1,331.648539,21,0,1
14735.25,317.838358,21,0,0
14735.4,331.303318,21,0,0
14735.55,339.725232,21,0,0
14735.7,340.694507,21,1,0
14735.85,373.948107,21,0,1
14736.0,425.992879,21,1,1
14736.15,372.21197,21,0,1
14736.3,340.192363,21,1,0
14736.45,340.497815,21,0,0
14736.6,333.615198,21,0,0
14736.75,330.550656,21,0,0
14736.9,331.498854,21,0,0
14737.05,320.440059,21,1,0
14737.2,331.322993,21,2,1
14737.35,356.66915,21,0,2
14737.5,303.724737,21,0,0
14737.65,311.957924,21,0,0
14737.8,306.825246,21,1,0
14737.95,345.17108,21,0,1
14738.1,332.440959,21,0,0
14738.25,345.807695,21,0,0
14738.4,352.669036,21,0,0
14738.55,359.530377,21,0,0
14738.7,363.437256,21,0,0
14738.85,370.048761,21,0,0
14739.0,378.112028,21,0,0
14739.15,382.359247,21,0,0
14739.3,392.554133,21,0,0
14739.45,399.816425,21,0,0
14739.6,407.328553,21,0,0
14739.75,407.482194,21,1,0
14739.9,426.554497,21,1,1
14740.05,432.263448,21,0,1
14740.2,407.778514,21,0,0
14740.35,396.555008,21,1,0
14740.5,386.563473,21,1,1
14740.65,334.874146,21,1,0
14740.8,354.444844,21,0,1
14740.95,324.861405,21,0,0
14741.1,306.193182,21,1,0
14741.25,1136.88008,22,1,0
14741.4,298.836636,21,1,1
14741.55,321.117955,21,0,2
14741.7,270.517707,21,0,0
14741.85,277.797967,21,0,0
14742.0,283.399508,21,0,0
14742.15,289.271204,21,0,0
14742.3,325.296695,23,0,1
14742.45,304.283809,23,0,0
14742.6,303.319365,23,0,0
14742.75,307.587775,23,0,0
14742.9,291.803345,23,1,0
14743.05,330.874405,23,1,2
14743.2,288.928756,23,2,1
14743.35,335.051774,23,0,2
14743.5,292.639376,23,0,0
14743.65,300.772599,23,0,0
14743.8,293.550591,23,1,0
14743.95,274.974958,23,1,0
14744.1,263.540416,23,0,0
14744.25,248.116984,23,0,0
14744.4,227.713839,23,1,0
14744.55,211.422261,23,3,1
14744.7,232.096896,23,2,3
14744.85,191.497588,23,1,2
14745.0,172.599817,23,0,1
14745.15,144.618835,23,2,0
14745.3,185.975054,23,0,1
14745.45,155.887891,23,1,0
14745.6,188.896792,23,0,1
14745.75,164.847788,23,0,0
14745.9,161.96123,23,1,0
14746.05,164.725326,23,0,0
14746.2,142.555405,23,3,0
14746.35,1038.107501,23,0,2
14746.5,155.383365,22,1,0
14746.65,943.729852,22,0,0
14746.8,978.622473,21,0,0
14746.95,225.152803,21,0,0
14747.1,254.190262,21,0,0
14747.25,284.751019,21,0,0
14747.4,303.013698,21,1,0
14747.55,354.381591,21,0,1
14747.7,350.069189,21,0,0
14747.85,366.151597,21,0,0
14748.0,362.388025,21,1,0
14748.15,395.205741,21,1,2
14748.3,348.396453,21,0,0
14748.45,356.918093,21,0,0
14748.6,346.763522,21,1,0
14748.75,357.993294,21,1,1
14748.9,324.139977,21,0,0
14749.05,315.385862,21,0,0
14749.2,298.184227,21,1,0
14749.35,307.082337,21,1,1
14749.5,291.697129,21,2,1
14749.65,1023.489383,21,1,1
14749.8,279.5145,21,0,1
14749.95,258.334735,21,0,0
14750.1,339.829219,21,0,1
14750.25,246.136543,21,0,0
14750.4,242.75976,21,0,0
14750.55,250.817395,21,0,0
14750.7,210.754461,21,2,0
14750.85,214.248874,21,1,1
14751.0,213.555706,21,0,1
14751.15,190.416324,21,0,0
14751.3,177.115488,21,2,0
14751.45,956.030586,21,0,1
14751.6,199.212821,21,0,0
14751.75,213.643377,21,0,0
14751.9,208.230276,21,1,0
14752.05,232.590362,21,1,1
14752.2,238.553788,21,0,1
14752.35,205.481809,21,1,0
14752.5,224.403776,21,1,1
14752.65,232.309545,21,0,1
14752.8,198.330971,21,1,0
14752.95,231.417131,21,0,1
14753.1,210.328295,21,0,0
14753.25,246.156635,21,0,1
14753.4,217.190831,21,1,0
14753.55,254.592395,21,0,1
14753.7,233.225377,21,0,0
14753.85,242.790655,21,0,0
14754.0,259.207912,21,0,0
14754.15,247.331435,21,1,0
14754.3,251.800154,21,0,0
14754.45,261.060341,21,0,0
14754.6,271.732766,21,0,0
14754.75,260.474321,21,2,0
14754.9,313.592698,21,1,2
14755.05,305.298684,21,0,1
14755.2,291.324241,21,0,0
14755.35,306.630142,21,0,0
14755.5,316.903399,21,0,0
14755.65,323.954461,21,0,0
14755.8,308.305949,21,1,0
14755.95,1107.017415,21,1,0
14756.1,306.416704,20,2,1
14756.25,301.975315,21,0,1
14756.4,278.503816,21,1,1
14756.55,271.883826,21,0,1
14756.7,225.874757,21,1,0
14756.85,252.480667,21,1,1
14757.0,262.65869,21,0,1
14757.15,239.595204,21,0,0
14757.3,242.628575,21,0,0
14757.45,242.554345,21,0,0
14757.6,227.730779,21,1,0
14757.75,254.463195,21,0,1
14757.9,232.420202,21,0,0
14758.05,227.818656,21,1,0
14758.2,802.397979,21,1,0
14758.35,827.44878,20,1,0
14758.5,255.802172,19,0,1
14758.65,276.129531,19,0,1
14758.8,259.979826,19,0,0
14758.95,265.203499,19,0,0
14759.1,266.694427,19,0,0
14759.25,254.169732,20,2,0
14759.4,751.378678,20,1,1
14759.55,283.08927,19,1,1
14759.7,287.049609,19,0,1
14759.85,257.188627,19,0,0
14760.0,286.120337,19,0,1
14760.15,285.136048,19,0,1
14760.3,246.328762,19,1,0
14760.45,262.82281,19,1,1
14760.6,227.235762,19,1,0
14760.75,264.673619,19,0,1
14760.9,223.227078,19,2,0
14761.05,278.802424,19,0,2
14761.2,257.987756,19,0,1
14761.35,232.681727,19,0,0
14761.5,243.51626,19,0,0
14761.65,232.066237,19,1,0
14761.8,226.654187,19,1,0
14761.95,260.529567,19,0,1
14762.1,245.044179,19,0,0
14762.25,264.60533,19,0,0
14762.4,273.054181,19,0,0
14762.55,279.780627,19,0,0
14762.7,268.754969,19,1,0
14762.85,278.72676,19,0,0
14763.0,271.186509,19,1,0
14763.15,287.981232,19,1,1
14763.3,297.724401,19,0,1
14763.45,277.552638,19,0,0
14763.6,258.323478,19,2,0
14763.75,294.682097,19,0,1
14763.9,276.957883,19,0,0
14764.05,277.767671,19,0,0
14764.2,262.335987,20,1,0
14764.35,288.229227,20,0,1
14764.5,271.923708,20,1,1
14764.65,270.236387,20,0,1
14764.8,241.915239,20,1,0
14764.95,258.718962,20,1,1
14765.1,267.274927,20,0,1
14765.25,237.248124,20,1,0
14765.4,776.868843,20,1,0
14765.55,262.626538,20,0,1
14765.7,243.24556,20,0,0
14765.85,248.015188,20,1,0
14766.0,280.827923,20,0,1
14766.15,271.087631,20,0,0
14766.3,286.406666,20,0,0
14766.45,295.828501,20,1,0
14766.6,329.785156,20,0,1
14766.75,315.694451,20,0,0
14766.9,316.024173,20,1,0
14767.05,347.109393,20,0,1
14767.2,345.112346,20,0,1
14767.35,322.953473,20,0,0
14767.5,323.856588,20,0,0
14767.65,279.309175,20,2,0
14767.8,268.770121,20,3,1
14767.95,322.518756,20,0,3
14768.1,245.004608,20,0,0
14768.25,248.749387,20,0,0
14768.4,250.460733,20,0,0
14768.55,248.03597,20,0,0
14768.7,244.054207,20,0,0
14768.85,245.553754,20,0,0
14769.0,254.539641,20,0,0
14769.15,242.576521,20,1,0
14769.3,255.422474,20,1,1
14769.45,257.086183,20,1,1
14769.6,265.089194,20,0,1
14769.75,251.303463,20,1,0
14769.9,287.302762,20,0,1
14770.05,274.075203,20,0,0
14770.2,270.225715,20,1,0
14770.35,821.709592,20,2,0
14770.5,330.241629,19,0,2
14770.65,281.585054,19,0,0
14770.8,288.519986,19,0,0
14770.95,292.097482,19,0,0
14771.1,286.312063,19,1,0
14771.25,322.008891,19,0,1
14771.4,301.491256,19,0,0
14771.55,303.32379,19,0,0
14771.7,306.59957,19,0,0
14771.85,296.985609,19,1,0
14772.0,298.309783,19,0,0
14772.15,322.534986,19,0,1
14772.3,301.156419,20,0,0
14772.45,313.754969,20,1,1
14772.6,1091.885908,20,1,0
14772.75,312.367706,19,1,1
14772.9,313.166361,19,0,1
14773.05,292.683797,19,1,0
14773.2,970.715145,19,0,0
14773.35,288.859525,19,1,0
14773.5,318.098836,19,0,1
