pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
257,274,2,201,8144,1,,
81,1438,4,246,8149,1,,
110,246,12,303,8150,1,,
128,370,4,311,8158,1,,
214,77,5,279,8171,1,,
214,510,4,279,8171,1,,
215,77,4,301,8174,1,,
324,54,6,330,8194,1,,
53,89,8,239,8194,1,,
129,370,2,311,8198,1,,
97,93,8,303,8214,1,,
351,732,8,247,8215,1,,
210,213,7,274,8221,1,,
321,10,1,239,8227,1,,
321,719,6,243,8227,1,,
352,13,6,330,8236,1,,
139,68,8,340,8241,1,,
306,52,4,330,8245,1,,
130,198,6,315,8246,1,,
291,949,7,228,8258,1,,
291,-1,-1,-999,8258,2,opp_score,0.0
5,0,6,239,8258,1,,
320,10,1,333,8263,1,,
61,774,10,315,8263,1,,
61,-1,-1,-999,8263,2,opp_score,0.0854700854700854
283,8,2,342,8270,1,,
189,317,4,315,8274,1,,
189,621,3,280,8274,1,,
40,759,6,279,8281,1,,
75,62,7,315,8288,1,,
344,138,5,239,8292,1,,
314,10,9,335,8306,1,,
86,303,5,280,8306,1,,
41,34,11,345,8325,1,,
131,67,4,239,8335,1,,
298,407,9,324,8344,1,,
10,0,1,301,8347,1,,
10,0,4,97,8347,1,,
10,16,5,97,8347,1,,
106,245,12,97,8364,1,,
297,135,8,338,8370,1,,
297,50,6,338,8370,1,,
297,108,4,338,8370,1,,
159,5,8,97,8378,1,,
159,478,2,325,8378,1,,
167,72,4,243,8383,1,,
269,82,10,335,8386,1,,
363,141,8,323,8397,1,,
122,571,4,97,8398,1,,
122,95,1,325,8398,1,,
122,462,2,347,8398,1,,
122,3,8,351,8398,1,,
76,62,6,335,8402,1,,
76,546,4,338,8402,1,,
182,487,4,66,8406,1,,
196,74,4,279,8416,1,,
347,286,6,324,8423,1,,
347,139,8,-71,8423,1,,
93,242,6,325,8426,1,,
93,38,5,347,8426,1,,
93,2,10,347,8426,1,,
364,341,6,319,8428,1,,
247,1237,8,-71,8437,1,,
184,317,4,315,8440,1,,
184,161,6,97,8440,1,,
8,517,4,323,8450,1,,
315,1299,10,325,8458,1,,
315,28,3,347,8458,1,,
315,-1,-1,-999,8458,2,opp_score,0.0854700854700854
170,125,4,323,8466,1,,
155,5,5,338,8469,1,,
155,593,8,-71,8469,1,,
164,600,8,272,8473,1,,
169,259,8,325,8493,1,,
330,55,4,327,8498,1,,
211,128,7,325,8504,1,,
87,63,5,321,8507,1,,
87,361,11,349,8507,1,,
304,109,9,354,8521,1,,
241,326,8,321,8526,1,,
241,104,4,321,8526,1,,
11,16,6,354,8534,1,,
92,194,4,243,8544,1,,
280,172,7,97,8545,1,,
301,108,2,338,8549,1,,
301,135,8,321,8549,1,,
301,8,6,349,8549,1,,
47,60,6,97,8558,1,,
212,165,6,221,8565,1,,
212,264,8,221,8565,1,,
32,88,9,321,8569,1,,
32,58,4,349,8569,1,,
102,451,6,347,8573,1,,
88,361,9,291,8584,1,,
178,125,2,323,8592,1,,
178,6,12,221,8592,1,,
178,262,5,221,8592,1,,
154,99,2,321,8602,1,,
154,200,9,349,8602,1,,
274,934,10,221,8609,1,,
186,619,8,291,8615,1,,
186,-1,-1,-999,8616,2,opp_score,0.0
306,176,2,239,8626,1,,
306,9,9,221,8626,1,,
228,103,2,338,8627,1,,
228,324,4,-71,8627,1,,
161,597,7,291,8639,1,,
357,112,8,221,8650,1,,
357,32,8,357,8650,1,,
129,578,6,97,8653,1,,
297,1282,8,-71,8653,1,,
13,17,5,221,8667,1,,
13,0,6,357,8667,1,,
331,725,10,221,8683,1,,
93,242,8,268,8686,1,,
281,172,5,321,8687,1,,
48,188,8,221,8697,1,,
341,137,2,97,8699,1,,
341,730,4,268,8699,1,,
89,64,8,221,8711,1,,
25,147,5,321,8717,1,,
198,628,4,347,8720,1,,
198,7,9,360,8720,1,,
177,159,6,219,8723,1,,
128,95,5,325,8731,1,,
243,653,8,348,8744,1,,
162,44,5,349,8750,1,,
24,526,4,325,8753,1,,
199,628,4,347,8762,1,,
355,288,3,356,8772,1,,
355,139,8,353,8772,1,,
22,86,6,348,8774,1,,
90,554,5,336,8776,1,,
190,207,5,349,8792,1,,
95,195,4,315,8794,1,,
275,680,4,330,8801,1,,
205,127,4,280,8804,1,,
170,157,5,353,8804,1,,
41,441,4,335,8811,1,,
206,127,9,353,8820,1,,
272,171,5,353,8832,1,,
156,593,1,-71,8832,1,,
156,155,3,310,8832,1,,
58,89,1,338,8844,1,,
58,540,3,321,8844,1,,
113,247,8,358,8852,1,,
193,208,4,338,8853,1,,
232,78,4,325,8853,1,,
191,382,4,310,8873,1,,
9,181,1,364,8876,1,,
9,234,10,358,8876,1,,
9,0,5,358,8876,1,,
367,289,4,97,8889,1,,
207,212,8,358,8890,1,,
333,181,1,364,8900,1,,
333,84,4,364,8900,1,,
305,1653,3,338,8904,1,,
124,573,2,358,8907,1,,
368,289,4,97,8909,1,,
129,249,3,321,8913,1,,
75,152,2,279,8913,1,,
192,317,2,315,8923,1,,
152,590,3,268,8928,1,,
152,-1,-1,-999,8929,2,opp_score,0.2115384615384615
109,801,3,349,8934,1,,
42,354,3,347,8934,1,,
255,48,6,368,8939,1,,
276,681,3,280,8940,1,,
366,289,3,97,8945,1,,
194,382,2,310,8949,1,,
171,259,3,325,8951,1,,
311,413,2,321,8958,1,,
125,66,5,314,8975,1,,
243,904,4,242,8980,1,,
130,578,2,97,8988,1,,
130,-1,-1,-999,8989,2,opp_score,0.1196581196581197
230,78,2,357,8993,1,,
180,73,10,370,8998,1,,
199,1197,3,221,9016,1,,
179,378,10,317,9021,1,,
65,778,1,97,9030,1,,
280,50,2,358,9033,1,,
307,9,8,365,9035,1,,
161,479,1,280,9042,1,,
329,1677,6,365,9046,1,,
229,130,8,373,9052,1,,
7,181,1,364,9062,1,,
190,862,6,310,9070,1,,
190,-1,-1,-999,9070,2,opp_score,0.0288461538461538
200,628,1,347,9073,1,,
8,181,1,364,9074,1,,
211,878,4,370,9079,1,,
111,456,1,358,9086,1,,
111,39,5,373,9086,1,,
172,45,8,369,9093,1,,
224,215,7,369,9106,1,,
241,326,9,372,9107,1,,
241,131,5,372,9107,1,,
104,39,5,373,9117,1,,
123,40,4,297,9135,1,,
123,248,4,297,9135,1,,
64,37,5,318,9143,1,,
16,181,1,364,9147,1,,
16,0,3,372,9147,1,,
16,0,8,269,9147,1,,
16,57,6,269,9147,1,,
292,950,1,97,9147,1,,
222,166,11,267,9153,1,,
234,647,3,297,9161,1,,
26,436,5,297,9172,1,,
126,3,5,267,9182,1,,
126,575,6,267,9182,1,,
174,6,4,269,9184,1,,
174,158,8,269,9184,1,,
174,610,6,361,9184,1,,
115,566,7,297,9184,1,,
115,-1,-1,-999,9185,2,opp_score,0.0
15,181,1,364,9221,1,,
15,57,2,269,9221,1,,
15,347,11,361,9221,1,,
15,17,4,322,9221,1,,
22,119,7,267,9223,1,,
22,350,9,341,9223,1,,
25,147,9,343,9233,1,,
300,338,8,267,9238,1,,
121,461,8,322,9240,1,,
121,198,6,377,9240,1,,
121,-1,-1,-999,9241,2,opp_score,0.1284722222222221
42,442,8,-50,9247,1,,
236,168,8,322,9252,1,,
191,101,10,267,9254,1,,
243,904,12,297,9266,1,,
30,18,6,269,9270,1,,
30,1,7,322,9270,1,,
223,215,12,341,9272,1,,
140,68,8,371,9280,1,,
163,6,7,322,9280,1,,
273,678,6,369,9295,1,,
273,82,9,316,9295,1,,
105,798,7,322,9300,1,,
11,16,10,379,9307,1,,
11,0,2,379,9307,1,,
11,145,7,379,9307,1,,
153,99,10,341,9311,1,,
27,58,8,316,9330,1,,
27,437,4,190,9330,1,,
156,201,2,322,9330,1,,
156,124,6,378,9330,1,,
60,90,6,269,9340,1,,
132,40,5,269,9349,1,,
132,4,1,269,9349,1,,
258,333,11,316,9352,1,,
258,48,4,190,9352,1,,
165,6,12,379,9355,1,,
164,257,9,366,9362,1,,
113,565,2,267,9374,1,,
113,3,9,316,9374,1,,
43,88,7,371,9377,1,,
43,238,8,379,9377,1,,
287,402,10,190,9390,1,,
23,0,3,379,9397,1,,
23,0,8,334,9397,1,,
23,182,2,334,9397,1,,
33,753,12,376,9398,1,,
358,140,10,341,9407,1,,
279,82,5,188,9415,1,,
279,684,6,188,9415,1,,
57,539,9,59,9422,1,,
245,906,10,379,9431,1,,
70,545,4,267,9437,1,,
70,151,5,316,9437,1,,
158,71,12,376,9446,1,,
158,5,7,385,9446,1,,
136,26,10,379,9447,1,,
12,57,6,376,9463,1,,
12,117,7,376,9463,1,,
283,132,8,281,9472,1,,
175,260,8,316,9476,1,,
86,240,4,322,9486,1,,
86,21,3,376,9486,1,,
86,2,10,385,9486,1,,
335,55,9,334,9487,1,,
82,63,2,321,9490,1,,
82,2,2,267,9490,1,,
82,2,4,59,9490,1,,
28,18,1,334,9502,1,,
28,183,8,188,9502,1,,
49,1056,10,380,9506,1,,
49,88,3,385,9506,1,,
49,-1,-1,-999,9506,2,opp_score,0.0558226495726495
111,24,5,188,9516,1,,
111,24,1,379,9516,1,,
111,2,2,334,9516,1,,
56,769,6,381,9518,1,,
56,189,8,381,9518,1,,
56,357,6,381,9518,1,,
306,9,5,385,9526,1,,
306,83,4,385,9526,1,,
306,52,4,385,9526,1,,
133,250,6,188,9528,1,,
147,314,8,381,9543,1,,
147,472,9,381,9543,1,,
246,7,6,380,9544,1,,
246,656,5,385,9544,1,,
120,24,6,379,9547,1,,
359,112,5,376,9561,1,,
359,140,6,385,9561,1,,
223,322,11,59,9571,1,,
223,265,9,190,9571,1,,
223,-1,-1,-999,9572,2,opp_score,0.2390624999999999
11,344,5,188,9580,1,,
0,115,4,269,9587,1,,
0,15,6,385,9587,1,,
344,138,10,381,9588,1,,
10,57,1,376,9608,1,,
10,428,7,385,9608,1,,
61,90,7,376,9621,1,,
334,29,5,332,9624,1,,
334,11,3,393,9624,1,,
143,199,6,316,9629,1,,
143,26,10,392,9629,1,,
155,124,6,390,9632,1,,
113,24,3,379,9635,1,,
113,1470,3,281,9635,1,,
312,413,4,316,9643,1,,
312,83,4,381,9643,1,,
31,88,4,385,9646,1,,
366,1006,5,294,9646,1,,
27,0,6,381,9665,1,,
27,437,9,381,9665,1,,
43,535,11,334,9675,1,,
43,762,10,281,9675,1,,
178,262,7,381,9678,1,,
256,664,4,269,9681,1,,
245,80,8,281,9689,1,,
101,122,2,59,9691,1,,
101,65,5,381,9691,1,,
249,329,4,343,9699,1,,
257,104,4,389,9702,1,,
332,55,2,267,9703,1,,
332,280,5,316,9703,1,,
320,966,3,188,9706,1,,
141,68,7,355,9716,1,,
313,413,3,361,9743,1,,
348,31,6,316,9750,1,,
135,4,3,269,9751,1,,
86,1089,7,188,9757,1,,
86,-1,-1,-999,9757,2,opp_score,0.0
201,628,4,385,9762,1,,
201,-1,-1,-999,9762,2,opp_score,0.4209770114942529
195,209,3,188,9765,1,,
259,104,2,389,9768,1,,
35,352,3,334,9775,1,,
202,163,3,316,9776,1,,
202,74,3,381,9776,1,,
106,1107,2,379,9789,1,,
279,938,5,267,9795,1,,
161,124,2,390,9810,1,,
162,479,5,381,9813,1,,
97,1099,1,385,9816,1,,
10,145,4,267,9837,1,,
289,337,6,401,9837,1,,
289,28,7,401,9837,1,,
289,107,3,401,9837,1,,
289,8,8,401,9837,1,,
349,13,10,115,9846,1,,
271,170,4,381,9854,1,,
271,82,7,398,9854,1,,
102,38,10,401,9863,1,,
102,94,8,401,9863,1,,
268,170,4,381,9864,1,,
28,18,11,115,9864,1,,
0,513,7,346,9877,1,,
0,-1,-1,-999,9877,2,opp_score,1.0
239,79,4,316,9881,1,,
290,337,5,401,9886,1,,
290,107,10,253,9886,1,,
269,220,12,383,9902,1,,
234,1588,7,115,9910,1,,
247,47,3,401,9911,1,,
247,657,7,401,9911,1,,
247,328,7,253,9911,1,,
247,-1,-1,-999,9911,2,opp_score,0.0
284,400,8,383,9926,1,,
282,50,5,375,9935,1,,
282,50,12,395,9935,1,,
212,638,6,115,9950,1,,
199,126,4,401,9955,1,,
199,209,9,253,9955,1,,
188,101,1,267,9961,1,,
188,46,5,383,9961,1,,
188,46,10,163,9961,1,,
75,788,6,401,9975,1,,
75,357,3,253,9975,1,,
75,152,4,375,9975,1,,
232,325,5,352,9977,1,,
232,167,7,352,9977,1,,
232,7,4,352,9977,1,,
261,104,4,163,9981,1,,
261,218,9,163,9981,1,,
348,31,6,163,10000,1,,
348,225,6,163,10000,1,,
318,178,10,352,10005,1,,
318,279,8,266,10005,1,,
318,53,2,266,10005,1,,
13,117,2,395,10005,1,,
13,346,9,257,10005,1,,
13,17,8,257,10005,1,,
8,57,6,383,10019,1,,
8,15,6,163,10019,1,,
314,413,4,146,10024,1,,
314,53,8,395,10024,1,,
22,0,9,352,10031,1,,
22,86,9,266,10031,1,,
163,844,10,163,10049,1,,
233,894,7,146,10049,1,,
233,131,10,407,10049,1,,
11,145,8,163,10062,1,,
148,5,8,163,10075,1,,
148,200,1,163,10075,1,,
78,1,7,257,10081,1,,
78,192,10,257,10081,1,,
78,62,6,404,10081,1,,
160,5,2,266,10082,1,,
160,43,9,266,10082,1,,
160,43,3,394,10082,1,,
160,71,2,266,10082,1,,
160,201,11,394,10082,1,,
160,841,12,394,10082,1,,
179,262,8,401,10104,1,,
179,45,8,407,10104,1,,
286,8,4,163,10113,1,,
286,336,4,163,10113,1,,
355,139,8,266,10117,1,,
355,227,1,394,10117,1,,
355,227,8,406,10117,1,,
355,13,9,406,10117,1,,
335,281,8,163,10126,1,,
335,-1,-1,-999,10126,2,opp_score,0.3194444444444445
125,95,5,146,10127,1,,
125,574,10,404,10127,1,,
224,129,7,163,10136,1,,
41,237,6,163,10145,1,,
106,245,6,253,10148,1,,
106,23,8,257,10148,1,,
370,1009,7,163,10156,1,,
291,8,6,352,10158,1,,
291,50,5,266,10158,1,,
291,221,3,394,10158,1,,
291,107,6,394,10158,1,,
291,695,10,406,10158,1,,
137,26,8,257,10169,1,,
137,372,6,407,10169,1,,
137,-1,-1,-999,10169,2,opp_score,0.7395833333333333
146,588,8,266,10185,1,,
146,4,8,394,10185,1,,
146,829,3,394,10185,1,,
151,474,3,146,10188,1,,
151,70,10,257,10188,1,,
51,765,2,381,10198,1,,
51,35,4,163,10198,1,,
24,1037,8,394,10207,1,,
24,0,7,394,10207,1,,
315,413,4,146,10207,1,,
315,84,2,257,10207,1,,
315,53,6,257,10207,1,,
205,873,6,163,10207,1,,
363,56,6,401,10226,1,,
363,341,6,146,10226,1,,
40,34,11,266,10232,1,,
40,19,6,266,10232,1,,
206,632,9,395,10242,1,,
206,75,1,404,10242,1,,
98,2,4,266,10254,1,,
98,196,5,394,10254,1,,
98,448,6,394,10254,1,,
277,49,6,163,10262,1,,
280,939,6,163,10275,1,,
228,103,8,266,10276,1,,
228,7,7,394,10276,1,,
292,173,10,404,10277,1,,
163,480,10,396,10289,1,,
330,55,9,404,10292,1,,
371,14,7,352,10296,1,,
371,114,6,394,10296,1,,
118,309,5,163,10298,1,,
333,977,5,163,10310,1,,
64,37,5,352,10313,1,,
64,543,6,394,10313,1,,
103,367,8,253,10314,1,,
107,564,4,163,10318,1,,
59,1063,10,266,10330,1,,
142,1141,4,383,10331,1,,
30,750,7,401,10334,1,,
124,66,4,381,10343,1,,
104,197,10,352,10346,1,,
321,179,7,253,10347,1,,
234,104,4,163,10366,1,,
133,41,2,115,10368,1,,
133,250,8,266,10368,1,,
0,143,6,395,10376,1,,
229,130,3,316,10379,1,,
165,1163,9,352,10387,1,,
192,493,6,257,10393,1,,
192,-1,-1,-999,10393,2,opp_score,0.3265624999999998
105,197,3,383,10398,1,,
87,1444,2,404,10408,1,,
87,38,7,418,10408,1,,
87,-1,-1,-999,10408,2,opp_score,0.0
212,509,6,146,10423,1,,
352,287,3,190,10423,1,,
49,1056,3,251,10427,1,,
49,188,2,266,10427,1,,
49,188,3,352,10427,1,,
291,405,9,362,10440,1,,
256,104,2,163,10443,1,,
129,249,7,394,10450,1,,
260,104,4,146,10451,1,,
260,920,2,253,10451,1,,
311,52,4,401,10461,1,,
311,413,1,146,10461,1,,
148,69,8,394,10462,1,,
220,882,6,375,10473,1,,
220,-1,-1,-999,10473,2,opp_score,1.0
167,483,8,352,10474,1,,
88,554,2,336,10483,1,,
88,2,11,411,10483,1,,
154,43,7,394,10484,1,,
7,57,1,383,10486,1,,
328,1312,2,267,10495,1,,
346,420,7,394,10503,1,,
262,104,4,146,10510,1,,
166,602,4,404,10520,1,,
313,413,1,316,10523,1,,
170,259,6,394,10525,1,,
106,564,1,163,10527,1,,
252,394,5,421,10552,1,,
315,963,6,394,10558,1,,
51,765,4,146,10559,1,,
230,643,4,253,10574,1,,
65,37,6,352,10578,1,,
114,307,4,401,10583,1,,
119,570,6,394,10595,1,,
253,913,4,252,10596,1,,
211,165,8,410,10598,1,,
27,437,5,352,10603,1,,
48,239,5,410,10616,1,,
128,40,7,439,10621,1,,
110,95,5,434,10627,1,,
207,76,5,394,10629,1,,
268,220,4,394,10636,1,,
299,338,2,395,10639,1,,
299,8,2,434,10639,1,,
0,513,1,346,10643,1,,
0,15,3,406,10643,1,,
195,209,3,253,10647,1,,
97,93,2,146,10672,1,,
24,0,5,435,10676,1,,
24,86,8,435,10676,1,,
17,118,4,406,10686,1,,
251,272,9,350,10688,1,,
14,0,2,435,10703,1,,
14,33,8,417,10703,1,,
256,104,1,146,10711,1,,
284,688,4,352,10719,1,,
109,95,2,434,10719,1,,
306,52,12,435,10722,1,,
84,63,4,394,10726,1,,
82,2,6,435,10733,1,,
235,168,2,435,10740,1,,
184,205,2,444,10747,1,,
245,80,4,352,10751,1,,
183,1538,2,417,10753,1,,
213,638,3,115,10757,1,,
213,-1,-1,-999,10757,2,opp_score,0.2115384615384615
343,12,4,430,10764,1,,
23,86,8,433,10777,1,,
23,58,8,433,10777,1,,
225,1579,3,266,10783,1,,
83,2,9,449,10793,1,,
81,153,11,420,10804,1,,
81,20,8,420,10804,1,,
55,768,6,413,10824,1,,
55,-1,-1,-999,10824,2,opp_score,1.0
75,38,10,433,10826,1,,
75,62,5,433,10826,1,,
206,506,4,443,10832,1,,
206,102,8,443,10832,1,,
96,21,12,413,10843,1,,
106,799,7,443,10843,1,,
374,85,4,443,10856,1,,
374,143,5,443,10856,1,,
9,518,8,413,10857,1,,
9,-1,-1,-999,10857,2,opp_score,0.0
121,310,6,433,10871,1,,
121,3,8,433,10871,1,,
30,1,12,436,10875,1,,
237,131,7,443,10888,1,,
237,650,5,441,10888,1,,
237,224,9,441,10888,1,,
5,32,6,414,10895,1,,
5,144,7,414,10895,1,,
373,85,4,443,10902,1,,
373,143,6,443,10902,1,,
246,656,5,413,10905,1,,
222,389,10,428,10909,1,,
222,77,4,428,10909,1,,
222,7,6,455,10909,1,,
349,31,8,441,10914,1,,
85,2,9,414,10920,1,,
48,1405,10,455,10930,1,,
348,31,6,414,10937,1,,
348,111,4,436,10937,1,,
110,455,8,244,10950,1,,
102,1459,2,115,10963,1,,
102,94,10,422,10963,1,,
112,306,8,454,10964,1,,
13,85,4,433,10969,1,,
13,429,9,433,10969,1,,
13,33,4,455,10969,1,,
8,295,6,422,10973,1,,
60,300,8,420,10981,1,,
285,132,7,441,10983,1,,
362,1003,6,433,10997,1,,
362,56,6,445,10997,1,,
288,50,7,386,11002,1,,
288,692,7,386,11002,1,,
0,0,9,428,11010,1,,
105,23,7,405,11023,1,,
105,563,4,405,11023,1,,
358,140,12,250,11037,1,,
358,32,9,250,11037,1,,
179,160,8,405,11051,1,,
86,63,10,402,11051,1,,
86,193,4,402,11051,1,,
86,2,8,402,11051,1,,
190,125,4,433,11058,1,,
190,1545,12,250,11058,1,,
207,212,6,448,11060,1,,
11,1025,8,445,11070,1,,
335,29,3,405,11075,1,,
335,222,5,405,11075,1,,
6,294,6,454,11080,1,,
6,294,6,402,11080,1,,
6,32,8,402,11080,1,,
6,-1,-1,-999,11080,2,opp_score,0.392361111111111
7,0,5,405,11082,1,,
14,17,9,445,11083,1,,
213,77,6,386,11092,1,,
36,148,4,442,11094,1,,
36,34,4,445,11094,1,,
233,646,8,402,11103,1,,
233,167,8,402,11103,1,,
284,1272,7,433,11115,1,,
284,-1,-1,-999,11115,2,opp_score,0.0
87,21,5,443,11119,1,,
31,18,5,415,11126,1,,
31,120,10,402,11126,1,,
100,1101,4,405,11142,1,,
303,51,7,436,11147,1,,
303,108,7,402,11147,1,,
303,-1,-1,-999,11147,2,opp_score,0.7544642857142858
204,75,6,250,11152,1,,
277,49,8,402,11160,1,,
158,156,4,422,11177,1,,
114,24,6,402,11180,1,,
114,3,7,402,11180,1,,
211,637,6,433,11185,1,,
280,50,4,405,11189,1,,
159,478,8,402,11194,1,,
286,401,6,250,11206,1,,
81,2,4,460,11206,1,,
155,43,7,450,11207,1,,
283,1631,6,402,11218,1,,
283,-1,-1,-999,11218,2,opp_score,1.0
235,896,2,367,11222,1,,
235,104,4,428,11222,1,,
306,52,4,386,11222,1,,
220,882,2,375,11231,1,,
220,77,5,402,11231,1,,
192,125,2,433,11236,1,,
192,101,8,400,11236,1,,
305,83,6,433,11245,1,,
361,14,3,352,11252,1,,
65,544,5,445,11253,1,,
147,98,2,405,11277,1,,
160,256,5,431,11281,1,,
46,1053,5,384,11287,1,,
28,148,4,442,11290,1,,
333,1317,6,414,11292,1,,
363,14,6,384,11296,1,,
33,148,4,445,11297,1,,
278,49,2,386,11301,1,,
34,148,4,445,11304,1,,
174,158,2,115,11329,1,,
228,1218,4,445,11330,1,,
62,542,2,386,11333,1,,
153,43,2,445,11347,1,,
31,148,2,445,11359,1,,
109,1110,8,399,11368,1,,
109,154,4,399,11368,1,,
301,108,4,402,11376,1,,
301,338,10,429,11376,1,,
301,28,8,429,11376,1,,
301,-1,-1,-999,11377,2,opp_score,0.6313775510204082
148,5,10,429,11393,1,,
319,110,2,433,11402,1,,
290,1278,5,402,11403,1,,
315,53,4,399,11414,1,,
315,10,9,440,11414,1,,
131,579,6,399,11423,1,,
85,240,6,429,11425,1,,
85,92,9,429,11425,1,,
216,321,10,432,11442,1,,
51,765,9,440,11442,1,,
51,60,5,440,11442,1,,
87,193,2,433,11454,1,,
87,447,12,459,11454,1,,
87,241,7,459,11454,1,,
279,49,9,429,11457,1,,
149,373,12,440,11470,1,,
149,832,9,474,11470,1,,
27,18,4,432,11473,1,,
27,183,6,473,11473,1,,
316,53,8,446,11478,1,,
316,10,10,459,11478,1,,
329,11,11,473,11490,1,,
375,1014,10,440,11495,1,,
35,18,12,456,11495,1,,
167,44,5,474,11510,1,,
167,72,6,425,11510,1,,
208,164,4,432,11515,1,,
208,76,6,467,11515,1,,
208,7,7,467,11515,1,,
361,14,4,399,11527,1,,
361,56,8,477,11527,1,,
336,110,8,456,11528,1,,
336,29,6,459,11528,1,,
336,282,10,459,11528,1,,
353,1335,7,432,11536,1,,
353,13,7,467,11536,1,,
173,72,10,456,11549,1,,
173,45,4,459,11549,1,,
6,294,4,402,11557,1,,
6,57,2,429,11557,1,,
6,116,8,467,11557,1,,
94,243,9,474,11561,1,,
308,9,6,459,11563,1,,
308,1292,2,481,11563,1,,
42,34,8,425,11572,1,,
42,-1,-1,-999,11573,2,opp_score,0.1777777777777777
9,0,8,456,11577,1,,
174,610,12,399,11589,1,,
367,230,10,459,11593,1,,
62,90,7,429,11597,1,,
62,20,2,479,11597,1,,
52,189,2,399,11602,1,,
52,35,7,474,11602,1,,
75,38,8,481,11607,1,,
106,245,8,474,11613,1,,
86,240,10,467,11614,1,,
190,207,8,440,11625,1,,
277,1265,8,429,11628,1,,
277,-1,-1,-999,11628,2,opp_score,0.0
105,563,6,440,11640,1,,
121,24,2,402,11643,1,,
121,39,5,429,11643,1,,
121,310,2,467,11643,1,,
288,8,7,459,11646,1,,
288,1276,12,461,11646,1,,
288,224,10,461,11646,1,,
7,516,6,425,11649,1,,
129,96,6,429,11655,1,,
151,834,12,461,11665,1,,
151,-1,-1,-999,11665,2,opp_score,0.0
40,186,6,473,11666,1,,
172,259,8,467,11680,1,,
172,-1,-1,-999,11680,2,opp_score,0.74609375
305,83,10,461,11687,1,,
305,224,1,461,11687,1,,
305,9,4,486,11687,1,,
103,197,5,429,11705,1,,
222,77,1,386,11712,1,,
222,166,4,399,11712,1,,
17,118,4,402,11714,1,,
256,131,5,440,11720,1,,
335,110,4,481,11724,1,,
335,29,6,461,11724,1,,
148,5,5,425,11737,1,,
159,478,4,455,11746,1,,
159,5,10,488,11746,1,,
306,9,4,402,11762,1,,
13,17,10,461,11762,1,,
333,977,5,440,11764,1,,
29,18,3,432,11774,1,,
39,34,5,438,11776,1,,
39,-1,-1,-999,11776,2,opp_score,0.2734126984126984
291,133,9,461,11777,1,,
128,25,4,440,11783,1,,
194,495,8,461,11791,1,,
14,146,10,489,11802,1,,
183,205,9,486,11806,1,,
130,578,6,461,11818,1,,
130,-1,-1,-999,11818,2,opp_score,1.0
309,1293,4,425,11824,1,,
165,482,3,399,11830,1,,
170,259,2,467,11840,1,,
113,3,10,485,11844,1,,
193,494,2,115,11854,1,,
205,631,2,429,11857,1,,
107,2,6,461,11859,1,,
344,284,1,443,11863,1,,
298,175,11,476,11881,1,,
55,768,2,413,11901,1,,
86,360,7,476,11910,1,,
18,118,6,464,11913,1,,
0,425,10,464,11929,1,,
283,1631,2,402,11936,1,,
267,219,9,494,11938,1,,
267,48,9,494,11938,1,,
232,78,6,481,11939,1,,
321,719,1,414,11941,1,,
31,1,6,464,11953,1,,
173,157,5,461,11958,1,,
173,260,7,496,11958,1,,
115,3,5,494,11958,1,,
115,24,6,494,11958,1,,
173,-1,-1,-999,11958,2,opp_score,0.4791666666666667
300,338,1,429,11958,1,,
42,34,5,476,11968,1,,
42,-1,-1,-999,11968,2,opp_score,0.1329365079365079
287,691,8,494,11970,1,,
163,6,7,494,11981,1,,
6,0,8,501,11983,1,,
7,426,5,495,11989,1,,
290,50,11,496,11990,1,,
290,173,4,496,11990,1,,
276,7,2,463,12003,1,,
276,105,8,463,12003,1,,
180,46,6,496,12009,1,,
180,615,6,496,12009,1,,
182,263,4,409,12025,1,,
348,13,10,496,12036,1,,
158,477,8,262,12039,1,,
158,43,10,262,12039,1,,
347,286,11,482,12054,1,,
372,15,7,496,12069,1,,
372,423,2,496,12069,1,,
35,1,6,374,12077,1,,
35,755,6,374,12077,1,,
166,258,8,463,12077,1,,
166,6,10,262,12077,1,,
35,-1,-1,-999,12077,2,opp_score,1.0
203,47,8,496,12090,1,,
376,1015,4,507,12102,1,,
376,15,10,507,12102,1,,
342,30,10,463,12105,1,,
342,284,4,453,12105,1,,
342,84,7,453,12105,1,,
27,1385,4,461,12106,1,,
40,34,4,426,12116,1,,
40,-1,-1,-999,12116,2,opp_score,0.3690476190476189
204,75,9,374,12118,1,,
103,561,7,262,12131,1,,
103,22,1,262,12131,1,,
103,38,12,447,12131,1,,
317,10,5,507,12144,1,,
317,109,9,498,12144,1,,
275,105,3,463,12159,1,,
275,935,7,262,12159,1,,
275,680,6,447,12159,1,,
275,171,6,447,12159,1,,
314,10,1,507,12160,1,,
314,1662,8,507,12160,1,,
369,113,4,461,12169,1,,
369,142,3,492,12169,1,,
264,672,8,374,12173,1,,
39,34,8,426,12182,1,,
370,142,6,262,12183,1,,
370,289,4,447,12183,1,,
370,1009,8,447,12183,1,,
60,773,10,462,12190,1,,
60,-1,-1,-999,12190,2,opp_score,0.0854700854700854
139,41,6,507,12206,1,,
139,585,4,498,12206,1,,
139,-1,-1,-999,12206,2,opp_score,0.4871794871794872
155,70,2,108,12206,1,,
155,255,12,108,12206,1,,
253,331,12,108,12223,1,,
349,31,4,500,12225,1,,
133,41,8,470,12229,1,,
133,4,8,427,12229,1,,
147,200,3,496,12233,1,,
