tick,energy,job_queue_len,stop_and_go,turning
12471.9,161.632166,19,0,0
12472.05,168.399924,19,0,0
12472.2,178.661601,19,0,0
12472.35,184.626725,19,0,0
12472.5,186.406072,19,1,0
12472.65,220.414302,19,0,1
12472.8,205.802828,19,0,0
12472.95,198.753004,19,1,0
12473.1,240.048279,19,0,1
12473.25,228.152368,19,1,0
12473.4,266.154225,19,0,1
12473.55,248.165049,19,0,0
12473.7,255.955997,19,0,0
12473.85,260.066773,19,0,0
12474.0,260.380228,19,0,0
12474.15,264.029236,19,0,0
12474.3,266.238394,19,0,0
12474.45,256.940811,19,1,0
12474.6,256.970316,19,0,0
12474.75,250.448246,19,1,0
12474.9,924.230555,19,0,0
12475.05,236.411346,19,2,0
12475.2,268.640229,19,0,1
12475.35,246.339899,19,0,0
12475.5,249.357925,19,0,0
12475.65,253.154452,19,0,0
12475.8,248.776728,19,1,0
12475.95,244.788255,19,2,0
12476.1,300.778494,19,0,2
12476.25,253.549058,19,0,0
12476.4,250.106476,19,0,0
12476.55,250.106476,19,0,0
12476.7,336.799838,19,0,1
12476.85,244.424368,19,0,0
12477.0,245.510018,19,0,0
12477.15,245.086257,19,0,0
12477.3,241.583801,19,1,0
12477.45,870.413355,19,0,0
12477.6,238.142807,19,0,0
12477.75,234.700226,19,0,0
12477.9,230.574324,19,0,0
12478.05,216.285762,19,1,0
12478.2,237.073077,19,0,1
12478.35,192.081987,19,1,0
12478.5,206.448001,19,1,1
12478.65,208.005001,19,0,1
12478.8,180.395129,19,0,0
12478.95,178.882115,19,0,0
12479.1,180.439115,19,0,0
12479.25,208.092971,19,0,1
12479.4,178.9261,19,0,0
12479.55,175.856085,19,0,0
12479.7,172.78607,19,0,0
12479.85,162.041019,19,1,0
12480.0,198.463249,19,0,1
12480.15,179.249975,19,0,0
12480.3,190.661789,19,0,0
12480.45,198.587121,19,0,0
12480.6,212.286051,19,0,0
12480.75,222.54398,19,0,0
12480.9,221.689046,19,0,0
12481.05,229.189368,19,0,0
12481.2,238.25736,19,0,0
12481.35,233.642871,19,1,0
12481.5,262.384915,19,0,1
12481.65,236.741971,19,0,0
12481.8,240.431228,19,0,0
12481.95,237.95492,19,0,0
12482.1,231.53075,19,1,0
12482.25,243.772595,20,2,1
12482.4,838.962654,20,1,1
12482.55,239.148379,20,0,1
12482.7,204.433972,20,0,0
12482.85,187.376698,20,1,0
12483.0,198.105638,20,1,1
12483.15,165.317226,20,2,1
12483.3,747.404728,20,0,1
12483.45,521.798099,19,1,0
12483.6,125.559399,19,0,0
12483.75,125.98158,19,0,0
12483.9,118.078209,19,1,0
12484.05,151.171986,19,0,1
12484.2,163.508222,19,0,1
12484.35,152.659981,19,0,0
12484.5,165.492012,19,0,0
12484.65,178.324043,19,0,0
12484.8,189.419571,19,0,0
12484.95,207.148048,19,0,0
12485.1,230.33209,19,0,0
12485.25,246.468737,19,1,0
12485.4,933.51354,19,0,0
12485.55,275.522691,19,0,0
12485.7,283.436058,19,0,0
12485.85,290.154739,19,0,0
12486.0,300.50109,19,0,0
12486.15,307.706932,19,0,0
12486.3,337.180494,20,0,1
12486.45,308.432557,20,0,0
12486.6,308.445238,20,0,0
12486.75,387.543476,20,1,1
12486.9,1012.979667,20,1,0
12487.05,304.460929,20,1,1
12487.2,316.111468,20,1,2
12487.35,276.116986,20,1,1
12487.5,268.670656,20,0,1
12487.65,239.290258,20,0,0
12487.8,240.010464,20,0,0
12487.95,233.284341,20,0,0
12488.1,248.798728,20,1,1
12488.25,252.261566,21,0,1
12488.4,218.002273,21,1,0
12488.55,247.000801,21,0,1
12488.7,245.898726,21,0,1
12488.85,210.487677,21,0,0
12489.0,210.83766,21,0,0
12489.15,222.860895,21,0,0
12489.3,234.537196,21,0,0
12489.45,224.549898,21,1,0
12489.6,253.716979,21,0,1
12489.75,230.708853,21,0,0
12489.9,227.590995,21,1,0
12490.05,271.353161,21,0,1
12490.2,246.518144,21,1,0
12490.35,276.362995,21,1,1
12490.5,284.523797,21,1,1
12490.65,270.262359,21,0,0
12490.8,274.012323,21,0,0
12490.95,277.759734,21,0,0
12491.1,278.082625,21,1,0
12491.25,1055.073458,21,1,0
12491.4,261.820452,21,2,1
12491.55,291.388741,21,0,2
12491.7,220.102148,21,1,0
12491.85,879.728626,21,1,0
12492.0,223.465894,20,1,1
12492.15,225.469161,20,0,1
12492.3,214.06782,21,0,0
12492.45,204.400453,21,1,0
12492.6,205.645707,21,1,0
12492.75,243.101462,21,0,1
12492.9,237.36024,21,0,0
12493.05,274.276191,21,0,1
12493.2,238.052058,21,1,0
12493.35,280.011903,21,0,1
12493.5,266.959257,21,0,0
12493.65,267.656979,21,2,1
12493.8,304.394822,21,0,2
12493.95,257.38231,21,1,0
12494.1,299.37138,21,0,1
12494.25,272.082367,21,1,0
12494.4,307.713677,21,0,1
12494.55,299.48944,21,0,0
12494.7,312.581701,21,0,0
12494.85,321.938496,21,0,0
12495.0,329.326679,21,0,0
12495.15,345.90767,21,0,0
12495.3,353.296897,21,0,0
12495.45,354.967884,21,0,0
12495.6,356.066367,21,1,0
12495.75,382.81486,21,0,1
12495.9,352.964345,21,1,0
12496.05,888.889369,21,0,0
12496.2,338.503882,20,2,0
12496.35,379.558285,20,0,1
12496.5,348.789751,20,1,0
12496.65,391.787734,20,0,1
12496.8,380.590129,20,0,0
12496.95,382.30462,20,1,0
12497.1,413.970087,20,0,1
12497.25,397.639248,20,0,0
12497.4,405.439523,20,0,0
12497.55,412.573408,20,0,0
12497.7,407.226764,20,1,0
12497.85,455.589245,20,0,2
12498.0,402.730724,20,0,0
12498.15,402.789419,20,0,0
12498.3,394.694257,20,0,0
12498.45,388.769335,20,0,0
12498.6,378.065956,20,1,0
12498.75,410.116897,20,0,1
12498.9,374.884086,20,1,0
12499.05,400.103005,20,0,1
12499.2,368.518681,20,0,0
12499.35,372.658051,20,0,0
12499.5,367.919952,20,1,0
12499.65,349.51464,20,1,0
12499.8,359.903803,20,1,1
12499.95,361.60481,20,0,1
12500.1,329.545601,20,0,0
12500.25,328.149984,20,0,0
12500.4,321.85817,20,1,0
12500.55,340.697803,20,1,1
12500.7,306.762207,20,1,0
12500.85,346.593127,20,0,1
12501.0,305.862565,20,1,0
12501.15,314.524693,20,0,0
12501.3,318.387742,20,0,0
12501.45,315.30914,20,0,0
12501.6,317.475395,20,0,0
12501.75,313.384817,20,1,0
12501.9,327.514136,20,1,1
12502.05,333.973957,20,0,1
12502.2,302.766326,20,1,0
12502.35,331.514722,20,0,1
12502.5,300.077052,20,0,0
12502.65,296.906479,20,0,0
12502.8,287.249034,20,1,0
12502.95,321.821779,20,0,1
12503.1,269.936751,20,2,0
12503.25,822.645379,20,1,0
12503.4,291.780437,19,0,1
12503.55,270.378309,19,0,0
12503.7,287.956056,19,0,0
12503.85,302.964594,19,0,0
12504.0,298.240345,19,1,0
12504.15,330.886924,19,0,1
12504.3,318.916441,19,0,0
12504.45,326.893645,19,0,0
12504.6,291.949874,19,3,0
12504.75,921.831629,19,0,2
12504.9,307.695687,19,1,0
12505.05,325.523737,19,1,1
12505.2,324.702995,19,1,1
12505.35,1173.489019,19,0,0
12505.5,300.404676,19,1,0
12505.65,326.255387,19,0,1
12505.8,266.905284,19,1,0
12505.95,275.942883,19,0,0
12506.1,283.082257,19,0,0
12506.25,268.511734,19,0,0
12506.4,257.393291,19,0,0
12506.55,336.299021,19,1,1
12506.7,255.645304,19,1,1
12506.85,231.91125,19,0,0
12507.0,237.199624,19,0,0
12507.15,255.63425,19,1,1
12507.3,259.412404,19,0,1
12507.45,227.148021,19,1,0
12507.6,242.595531,19,1,1
12507.75,246.67858,19,1,1
12507.9,267.341955,19,0,1
12508.05,248.208844,19,0,0
12508.2,239.605407,19,1,0
12508.35,242.623635,19,0,0
12508.5,238.270711,19,0,0
12508.65,235.865263,19,0,0
12508.8,239.289332,19,0,0
12508.95,240.275956,19,0,0
12509.1,230.944824,19,1,0
12509.25,217.109165,19,2,1
12509.4,234.072696,19,0,1
12509.55,227.75492,19,0,0
12509.7,227.746407,19,1,0
12509.85,263.457933,19,0,1
12510.0,249.65219,19,0,0
12510.15,248.301104,19,1,0
12510.3,265.531927,19,1,1
12510.45,1069.352419,19,2,1
12510.6,280.766655,19,0,1
12510.75,269.587991,19,0,0
12510.9,284.809484,19,0,0
12511.05,297.249058,19,0,0
12511.2,317.846891,20,0,0
12511.35,331.091877,20,0,0
12511.5,333.725231,20,0,0
12511.65,344.813781,20,0,0
12511.8,358.137621,20,0,0
12511.95,310.984262,20,3,0
12512.1,365.673962,20,0,2
12512.25,299.696957,20,2,0
12512.4,333.793711,20,0,1
12512.55,296.725789,20,1,0
12512.7,839.540319,20,0,0
12512.85,312.607874,19,0,0
12513.0,304.428424,19,1,0
12513.15,335.355982,19,0,1
12513.3,312.28893,19,0,0
12513.45,305.393238,19,1,0
12513.6,334.63655,19,0,1
12513.75,310.901997,19,0,0
12513.9,314.53261,19,1,0
12514.05,297.336327,19,1,0
12514.2,334.999207,19,0,1
12514.35,318.312593,19,0,0
12514.5,325.630042,19,0,0
12514.65,326.594689,19,0,0
12514.8,317.773225,19,0,0
12514.95,324.695005,19,0,0
12515.1,337.685134,19,0,0
12515.25,331.475199,19,1,0
12515.4,949.838819,19,2,0
12515.55,311.047316,18,0,0
12515.7,301.270874,18,1,0
12515.85,365.733358,18,0,2
12516.0,307.497664,18,1,0
12516.15,340.267877,18,0,1
12516.3,323.844848,18,0,0
12516.45,307.530695,18,1,0
12516.6,308.797899,18,0,0
12516.75,291.717325,18,2,0
12516.9,321.275486,18,0,1
12517.05,292.088513,18,0,0
12517.2,318.738191,18,0,1
12517.35,273.35994,18,1,0
12517.5,264.846911,18,1,0
12517.65,257.158764,18,1,0
12517.8,304.037195,18,0,1
12517.95,300.415673,18,0,0
12518.1,308.028593,18,1,0
12518.25,354.055859,18,0,1
12518.4,340.98917,18,0,0
12518.55,347.559492,18,0,0
12518.7,361.608583,18,0,0
12518.85,370.28435,18,0,0
12519.0,363.953394,18,1,0
12519.15,381.205031,18,1,1
12519.3,360.999873,19,1,1
12519.45,945.314939,19,1,0
12519.6,310.075133,18,0,0
12519.75,293.655871,18,1,0
12519.9,279.839497,18,1,0
12520.05,247.47608,18,2,0
12520.2,303.446262,18,0,2
12520.35,254.196237,18,0,0
12520.5,245.808736,18,1,0
12520.65,274.063447,18,0,1
12520.8,245.660385,18,0,0
12520.95,242.377489,18,1,0
12521.1,887.788386,18,1,0
12521.25,244.861191,18,2,1
12521.4,1089.408927,18,2,1
12521.55,270.151125,17,0,2
12521.7,226.497417,17,0,0
12521.85,216.149089,17,1,0
12522.0,259.591132,17,0,1
12522.15,248.206586,17,0,0
12522.3,251.220479,18,1,0
12522.45,276.895256,18,1,1
12522.6,287.610888,18,0,1
12522.75,268.586727,18,0,0
12522.9,354.471975,18,0,1
12523.05,249.585566,18,1,0
12523.2,259.772262,18,0,0
12523.35,255.31997,18,1,0
12523.5,283.992097,18,0,1
12523.65,264.267037,18,0,0
12523.8,276.934945,18,0,0
12523.95,271.783019,18,1,0
12524.1,304.835757,18,0,1
12524.25,293.022328,18,0,0
12524.4,300.793911,18,0,0
12524.55,304.349266,18,0,0
12524.7,302.150213,18,0,0
12524.85,293.652427,18,0,0
12525.0,272.530811,18,1,0
12525.15,270.330049,18,1,1
12525.3,1118.654349,18,0,0
12525.45,263.920441,17,0,0
12525.6,234.09444,17,3,0
12525.75,312.139821,17,0,3
12525.9,236.130755,17,0,0
12526.05,217.823954,17,2,0
12526.2,248.71674,17,0,1
12526.35,214.435855,17,1,0
12526.5,250.736009,17,0,1
12526.65,213.093332,17,2,0
12526.8,238.750718,17,0,1
12526.95,217.203384,17,0,0
12527.1,242.564831,17,0,1
12527.25,698.165603,17,1,0
12527.4,262.524172,17,0,2
12527.55,192.35403,17,2,0
12527.7,246.405532,17,0,2
12527.85,192.273081,17,0,0
12528.0,195.355408,17,0,0
12528.15,198.928474,17,1,0
12528.3,815.649503,17,1,0
12528.45,215.134574,17,0,1
12528.6,192.43573,17,0,0
12528.75,184.638955,17,1,0
12528.9,199.861793,17,2,1
12529.05,769.21174,17,1,1
12529.2,192.689609,17,0,1
12529.35,174.999829,17,0,0
12529.5,189.079702,17,0,0
12529.65,189.618354,17,1,0
12529.8,219.133876,17,1,1
12529.95,226.176203,17,0,1
12530.1,208.502148,17,0,0
12530.25,220.08664,17,0,0
12530.4,229.576587,17,0,0
12530.55,226.581401,17,1,0
12530.7,263.040867,17,0,1
12530.85,235.820328,17,1,0
12531.0,274.390479,17,0,1
12531.15,257.829243,17,0,0
12531.3,254.81152,17,1,0
12531.45,272.690017,17,3,1
12531.6,921.266395,17,0,2
12531.75,256.518794,17,0,0
12531.9,264.678505,17,0,0
12532.05,262.056366,17,1,0
12532.2,282.52037,18,1,1
12532.35,274.238496,18,1,1
12532.5,249.240765,18,1,0
12532.65,265.030951,18,0,1
12532.8,232.298246,18,1,0
12532.95,260.049002,18,0,1
12533.1,214.095219,18,2,0
12533.25,237.266531,18,1,1
12533.4,272.146393,18,0,2
12533.55,229.879046,18,0,0
12533.7,239.805411,18,0,0
12533.85,223.282706,18,2,0
12534.0,288.663139,18,0,2
12534.15,245.464339,18,0,0
12534.3,246.265073,18,0,0
12534.45,251.50237,18,0,0
12534.6,246.507354,18,1,0
12534.75,258.674787,18,0,0
12534.9,268.334034,18,0,0
12535.05,254.258633,18,2,0
12535.2,303.991637,18,0,1
12535.35,298.195764,18,0,0
12535.5,307.893881,18,0,0
12535.65,314.490454,18,0,0
12535.8,336.114794,18,0,0
12535.95,363.596514,18,0,0
12536.1,378.455992,18,0,0
12536.25,371.373398,18,1,0
12536.4,400.905269,18,0,1
12536.55,340.075133,18,2,0
12536.7,363.987884,18,0,1
12536.85,344.719726,18,0,0
12537.0,355.761203,18,0,0
12537.15,374.046186,18,1,1
12537.3,359.737625,19,1,1
12537.45,356.367739,19,0,1
12537.6,329.046201,19,0,0
12537.75,324.362146,19,0,0
12537.9,306.677483,19,1,0
12538.05,326.118857,19,0,1
12538.2,300.711102,20,0,0
12538.35,296.302744,20,0,0
12538.5,283.641753,20,0,0
12538.65,277.032055,20,0,0
12538.8,258.255211,20,1,0
12538.95,292.688829,20,0,1
12539.1,240.402003,20,2,0
12539.25,265.456393,20,1,1
12539.4,246.675319,20,0,0
12539.55,239.990601,20,1,0
12539.7,218.645445,20,2,1
12539.85,182.992505,20,1,0
12540.0,211.240349,20,0,1
12540.15,174.282355,20,1,0
12540.3,188.836828,20,1,1
12540.45,192.00045,20,0,1
12540.6,157.613662,20,1,0
12540.75,197.892321,20,0,1
12540.9,163.493813,20,1,0
12541.05,198.872117,20,0,1
12541.2,172.087978,20,1,0
12541.35,178.892208,20,0,0
12541.5,191.154755,20,1,0
12541.65,224.709057,20,1,1
12541.8,207.131672,20,2,1
12541.95,224.708497,20,0,1
12542.1,221.349768,20,0,0
12542.25,243.303811,20,0,0
12542.4,256.639282,20,0,0
12542.55,276.043119,20,0,0
12542.7,293.478342,20,0,0
12542.85,306.634447,20,0,0
12543.0,293.217408,20,1,0
12543.15,304.032315,20,0,0
12543.3,307.802466,20,0,0
12543.45,313.863976,20,0,0
12543.6,309.529366,20,0,0
12543.75,308.530784,20,0,0
12543.9,338.892723,20,0,1
12544.05,314.562219,20,2,1
12544.2,348.090076,23,0,2
12544.35,291.639089,23,0,0
12544.5,300.014056,23,0,0
12544.65,271.271046,23,1,0
12544.8,249.869384,23,1,0
12544.95,271.503591,23,0,1
12545.1,211.224987,23,2,0
12545.25,237.321843,23,0,1
12545.4,203.442268,23,0,0
12545.55,200.759876,23,0,0
12545.7,188.973195,23,1,0
12545.85,209.507665,23,1,1
12546.0,213.398752,23,1,1
12546.15,196.55754,23,1,1
12546.3,183.584231,23,1,0
12546.45,223.44345,23,0,1
12546.6,205.637377,23,0,0
12546.75,218.760913,23,0,0
12546.9,237.184104,23,0,0
12547.05,238.254063,23,1,0
12547.2,272.801681,23,2,1
12547.35,315.779656,23,0,2
12547.5,267.303234,23,0,0
12547.65,276.081312,23,0,0
12547.8,254.754518,23,2,0
12547.95,281.91003,23,1,1
12548.1,248.898579,23,1,0
12548.25,286.626778,23,0,1
12548.4,271.772014,23,0,0
12548.55,280.08462,23,0,0
12548.7,288.397225,23,0,0
12548.85,296.370505,23,0,0
12549.0,304.853885,23,0,0
12549.15,308.771173,23,0,0
12549.3,289.095247,23,2,0
12549.45,348.046037,23,0,2
12549.6,295.120907,23,1,0
12549.75,971.89579,23,0,0
12549.9,298.430459,23,0,0
12550.05,310.374856,23,0,0
12550.2,294.935461,23,1,0
12550.35,302.30211,23,0,0
12550.5,289.097365,23,1,0
12550.65,871.418073,23,1,0
12550.8,240.518517,23,2,0
12550.95,281.566652,23,1,2
12551.1,242.040059,23,1,1
12551.25,253.456738,23,0,1
12551.4,229.871747,23,1,0
12551.55,245.457324,23,1,1
12551.7,234.29005,23,0,0
12551.85,268.079094,23,0,1
12552.0,246.76127,23,0,0
12552.15,241.823579,23,1,0
12552.3,267.225453,24,0,1
12552.45,226.255638,24,1,0
12552.6,239.923672,24,1,1
12552.75,248.792729,24,0,1
12552.9,214.009685,24,1,0
12553.05,255.677297,24,0,1
12553.2,243.652108,24,0,0
12553.35,241.368063,24,1,0
12553.5,277.969049,24,0,1
12553.65,250.838531,24,1,0
12553.8,273.518473,24,1,1
12553.95,284.08577,24,0,1
12554.1,254.359955,24,1,0
12554.25,286.033051,24,0,1
12554.4,264.120052,24,0,0
12554.55,263.755068,24,0,0
12554.7,268.382067,24,0,0
12554.85,269.581315,24,0,0
12555.0,244.485309,24,2,0
12555.15,282.336312,24,1,2
12555.3,217.216852,25,1,0
12555.45,236.806219,25,1,1
12555.6,250.123983,25,2,2
12555.75,243.511448,25,0,1
12555.9,231.866525,25,0,0
12556.05,252.084812,25,0,0
12556.2,265.783469,25,0,0
12556.35,268.21323,25,0,0
12556.5,261.848413,25,1,0
12556.65,271.133465,25,0,0
12556.8,246.921788,25,1,0
12556.95,250.673438,25,1,0
12557.1,1023.706655,25,0,0
12557.25,280.220324,24,0,0
12557.4,296.690943,24,0,0
12557.55,309.405958,24,0,0
12557.7,304.104295,24,1,0
12557.85,340.489784,24,0,1
12558.0,323.886883,24,0,0
12558.15,322.438647,24,0,0
12558.3,278.490372,24,3,0
12558.45,984.687834,24,0,1
12558.6,271.666543,23,1,0
12558.75,286.621963,23,1,1
12558.9,310.744785,23,0,2
12559.05,251.178646,23,1,0
12559.2,261.863433,23,1,1
12559.35,255.400139,23,0,1
12559.5,204.805698,23,1,0
12559.65,203.02649,23,0,0
12559.8,205.100667,23,0,0
12559.95,197.959136,23,1,0
12560.1,209.246163,23,1,1
12560.25,214.864398,23,1,2
12560.4,153.113881,23,1,0
12560.55,192.765092,23,0,1
12560.7,184.192018,23,0,0
12560.85,193.045058,23,0,0
12561.0,196.660809,23,1,0
12561.15,234.851721,23,0,1
12561.3,207.414852,23,1,0
12561.45,244.921973,23,0,1
12561.6,222.541605,23,0,0
12561.75,226.157021,23,0,0
12561.9,234.604914,23,0,0
12562.05,226.684409,23,1,0
12562.2,255.218118,23,0,1
12562.35,233.975372,23,0,0
12562.5,197.252753,23,3,0
12562.65,257.106836,23,0,2
12562.8,189.614788,23,1,0
12562.95,196.504933,23,0,0
12563.1,199.555704,23,0,0
12563.25,196.563551,23,1,0
12563.4,228.594975,23,1,1
12563.55,235.288549,23,0,1
12563.7,212.444398,23,0,0
12563.85,199.210381,23,1,0
12564.0,225.280087,23,0,1
12564.15,1061.763708,23,0,0
12564.3,222.281212,24,0,1
12564.45,209.467764,24,0,0
12564.6,180.775481,24,2,0
12564.75,931.272475,24,0,1
12564.9,187.239195,23,0,0
12565.05,181.822459,23,1,0
12565.2,219.296143,23,0,1
12565.35,206.09619,23,0,0
12565.5,211.126358,23,0,0
12565.65,219.28904,23,0,0
12565.8,231.521665,23,0,0
12565.95,238.399985,23,0,0
12566.1,234.588371,23,1,0
12566.25,268.285638,23,0,1
12566.4,242.574874,23,1,0
12566.55,308.715765,23,0,2
12566.7,231.646311,23,2,0
12566.85,282.889008,23,0,2
12567.0,214.074604,23,2,0
12567.15,269.726944,23,0,2
12567.3,209.602542,24,1,0
12567.45,216.686078,24,1,1
12567.6,213.959459,24,0,1
12567.75,186.265557,24,0,0
12567.9,170.377477,24,1,0
12568.05,851.243786,24,0,0
12568.2,187.897152,24,0,0
12568.35,184.221161,24,1,0
12568.5,210.819255,24,0,1
12568.65,195.843711,24,0,0
12568.8,198.489902,24,1,0
12568.95,237.259731,24,1,1
12569.1,239.783511,24,1,1
12569.25,259.795258,24,0,1
12569.4,245.182725,24,1,0
12569.55,257.589617,24,0,0
12569.7,269.445954,24,0,0
12569.85,311.914416,24,0,1
12570.0,287.879849,24,1,0
12570.15,323.906559,24,0,1
12570.3,291.293291,24,1,0
12570.45,329.541972,24,0,1
12570.6,299.794375,24,1,0
12570.75,334.113352,24,0,1
12570.9,311.343773,24,0,0
12571.05,301.07138,24,1,0
12571.2,304.833317,24,0,0
12571.35,307.426524,24,0,0
12571.5,310.721853,24,0,0
12571.65,313.609418,24,0,0
12571.8,311.919925,24,0,0
12571.95,308.812301,24,1,0
12572.1,305.319366,24,1,0
12572.25,330.828241,24,1,1
12572.4,340.306202,24,0,1
12572.55,327.600959,24,0,0
12572.7,331.462241,24,1,0
12572.85,368.034173,24,0,1
12573.0,345.974703,24,0,0
12573.15,342.654424,24,0,0
12573.3,339.245902,24,0,0
12573.45,309.288058,24,1,0
12573.6,305.876616,24,0,0
12573.75,293.006922,24,0,0
12573.9,257.14818,24,1,0
12574.05,900.279846,24,2,0
12574.2,278.626004,23,0,2
12574.35,214.374564,23,1,0
12574.5,217.56316,23,1,0
12574.65,235.040795,23,1,1
12574.8,246.47517,23,0,1
12574.95,227.104662,23,0,0
12575.1,217.613696,23,1,0
12575.25,250.825171,23,0,1
12575.4,231.064432,23,0,0
12575.55,209.704105,23,1,0
12575.7,207.348037,23,0,0
12575.85,230.720144,23,1,1
12576.0,240.575393,23,0,1
12576.15,222.625827,23,0,0
12576.3,229.489566,23,0,0
12576.45,242.620385,23,0,0
12576.6,253.357687,23,0,0
12576.75,258.723304,23,0,0
12576.9,264.170414,23,0,0
12577.05,260.43289,23,1,0
12577.2,271.000656,23,1,1
12577.35,240.181606,23,1,0
12577.5,265.036163,23,0,1
12577.65,234.937653,23,1,0
12577.8,237.553249,23,0,0
12577.95,207.144389,23,2,0
12578.1,261.061647,23,0,2
12578.25,198.849188,23,1,0
12578.4,856.64662,23,0,1
12578.55,228.226589,23,0,1
12578.7,199.907761,23,0,0
12578.85,196.90729,23,0,0
12579.0,206.33568,23,0,0
12579.15,211.842773,23,0,0
12579.3,207.721561,24,1,0
12579.45,241.648555,24,0,1
12579.6,223.381836,24,0,0
12579.75,232.379724,24,0,0
12579.9,212.240322,24,2,0
12580.05,251.412063,24,1,1
12580.2,877.064434,24,0,0
12580.35,268.451116,24,0,0
12580.5,283.731639,24,0,0
12580.65,299.012162,24,0,0
12580.8,311.19114,24,0,0
12580.95,319.362159,24,0,0
12581.1,320.761116,24,1,0
12581.25,993.059223,24,1,0
12581.4,353.346716,24,1,1
12581.55,1168.735,24,0,0
12581.7,308.546272,24,1,0
12581.85,344.299409,24,0,1
12582.0,326.73573,24,0,0
12582.15,315.531032,24,1,0
12582.3,339.333182,24,0,1
12582.45,299.246879,24,1,0
12582.6,299.748903,24,0,0
12582.75,287.519244,24,0,0
12582.9,261.064662,24,1,0
12583.05,308.045819,24,0,2
12583.2,249.800386,24,1,0
12583.35,247.206349,24,2,1
12583.5,255.99942,24,1,2
12583.65,233.35813,24,0,1
12583.8,212.24945,24,0,0
12583.95,203.81508,24,1,0
12584.1,236.449425,24,0,1
12584.25,196.827758,24,1,0
12584.4,204.10453,24,0,0
12584.55,211.381302,24,0,0
12584.7,201.742561,24,1,0
12584.85,241.756339,24,0,1
12585.0,225.427929,24,0,0
12585.15,228.699719,24,1,0
12585.3,278.631249,24,0,1
12585.45,262.727402,24,1,0
12585.6,307.826587,24,0,1
12585.75,290.635887,24,0,0
12585.9,311.205702,24,0,0
12586.05,327.038928,24,0,0
12586.2,313.788138,24,1,0
12586.35,339.185575,24,0,1
12586.5,318.858392,24,0,0
12586.65,309.861657,24,1,0
12586.8,1084.962249,24,2,0
12586.95,859.700024,23,1,1
12587.1,297.92402,22,0,1
12587.25,260.784694,22,1,0
12587.4,854.744052,22,1,0
12587.55,289.193325,21,0,1
12587.7,272.796485,21,0,0
12587.85,279.394958,21,0,0
12588.0,286.000787,21,0,0
12588.15,296.751028,21,0,0
12588.3,302.502843,21,0,0
12588.45,299.569642,21,0,0
12588.6,320.379284,21,0,1
12588.75,285.494303,21,1,0
12588.9,297.146283,21,1,1
12589.05,276.879963,21,0,0
12589.2,294.850409,21,1,1
12589.35,308.237892,21,0,1
12589.5,293.015707,21,0,0
12589.65,294.130317,21,0,0
12589.8,292.840389,21,0,0
12589.95,286.494454,21,1,0
12590.1,339.432039,21,1,2
12590.25,976.5972,22,1,0
12590.4,307.116509,22,0,1
12590.55,285.266775,22,0,0
12590.7,294.428151,22,0,0
12590.85,297.70432,22,0,0
12591.0,302.92674,22,0,0
12591.15,312.412225,22,0,0
12591.3,316.099816,22,0,0
12591.45,320.75836,22,0,0
12591.6,321.362235,22,0,0
12591.75,320.995157,22,0,0
12591.9,324.3367,22,0,0
12592.05,400.882404,22,1,1
12592.2,954.25436,22,0,0
12592.35,332.548462,21,0,0
12592.5,332.914677,21,0,0
12592.65,326.143478,21,0,0
12592.8,319.331012,21,0,0
12592.95,304.724133,21,1,0
12593.1,303.411695,21,1,0
12593.25,309.870846,21,2,1
12593.4,338.108858,21,0,2
12593.55,284.609476,21,0,0
12593.7,261.563213,21,1,0
12593.85,267.744829,21,1,1
12594.0,285.819049,21,1,2
12594.15,248.658247,21,1,1
12594.3,211.233897,21,1,0
12594.45,220.653072,21,1,1
12594.6,218.299059,21,0,1
12594.75,180.830646,21,1,0
12594.9,203.45888,21,0,1
12595.05,175.061151,21,0,0
12595.2,177.840283,21,0,0
12595.35,187.345013,21,0,0
12595.5,195.069889,21,0,0
12595.65,194.150317,21,1,0
12595.8,239.948039,21,0,1
12595.95,231.583435,21,0,0
12596.1,241.922219,21,0,0
12596.25,257.077846,21,0,0
12596.4,276.977474,21,1,0
12596.55,316.497508,21,0,1
12596.7,282.945844,21,1,0
12596.85,319.325666,21,0,1
12597.0,306.956287,21,0,0
12597.15,304.986503,21,0,0
12597.3,292.451944,21,0,0
12597.45,287.579733,21,0,0
12597.6,284.777943,21,0,0
12597.75,253.476782,21,2,0
12597.9,299.970295,21,0,2
12598.05,211.819562,21,3,0
12598.2,652.289434,21,1,2
12598.35,229.142447,20,0,1
12598.5,179.78528,20,1,0
12598.65,210.443197,20,0,1
12598.8,185.959797,20,1,0
12598.95,669.056083,20,1,0
12599.1,204.345767,20,0,1
12599.25,181.808617,20,0,0
12599.4,185.368324,20,0,0
12599.55,183.693755,20,1,0
12599.7,220.510435,20,0,1
12599.85,201.041128,20,0,0
12600.0,237.551096,20,0,1
12600.15,221.029785,20,0,0
12600.3,228.911997,21,0,0
12600.45,243.318419,21,0,0
12600.6,288.370373,21,0,1
12600.75,296.917182,21,0,1
12600.9,254.002047,21,1,0
12601.05,282.239452,21,0,1
12601.2,207.645136,21,2,0
12601.35,221.313719,21,1,1
12601.5,987.101389,21,1,0
12601.65,227.432678,20,0,1
12601.8,207.773051,20,0,0
12601.95,191.803588,20,1,0
12602.1,186.629085,20,1,0
12602.25,214.183831,20,0,1
12602.4,189.361289,20,0,0
12602.55,189.788615,20,0,0
12602.7,185.501634,20,0,0
