pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
186,73,5,307,7993,1,,
212,77,6,301,7996,1,,
22,434,3,305,8005,1,,
128,25,5,275,8006,1,,
128,812,4,275,8006,1,,
256,664,4,269,8015,1,,
89,361,9,291,8021,1,,
351,181,1,278,8031,1,,
351,13,6,330,8031,1,,
201,74,2,279,8039,1,,
201,210,9,307,8039,1,,
214,77,4,301,8041,1,,
269,1257,2,198,8050,1,,
113,1470,3,281,8053,1,,
7,57,2,269,8058,1,,
53,89,8,275,8059,1,,
23,182,2,334,8072,1,,
23,0,8,334,8072,1,,
322,54,6,330,8072,1,,
249,659,8,275,8086,1,,
229,890,10,284,8088,1,,
330,55,9,334,8099,1,,
363,141,8,275,8100,1,,
313,84,8,275,8114,1,,
40,186,4,278,8116,1,,
161,597,7,291,8127,1,,
35,352,3,334,8144,1,,
35,18,1,334,8144,1,,
85,63,7,275,8148,1,,
275,680,4,330,8150,1,,
311,52,4,330,8161,1,,
311,10,1,333,8161,1,,
331,55,4,327,8165,1,,
60,90,5,275,8168,1,,
105,244,4,285,8170,1,,
332,55,4,331,8172,1,,
97,1454,5,-6,8176,1,,
4,181,1,278,8178,1,,
1,181,1,278,8184,1,,
88,554,5,336,8189,1,,
43,535,11,334,8197,1,,
181,486,4,218,8204,1,,
271,82,10,335,8204,1,,
291,133,4,275,8213,1,,
81,2,2,334,8214,1,,
314,10,9,335,8219,1,,
364,341,6,319,8222,1,,
61,774,10,315,8239,1,,
361,1343,4,275,8257,1,,
186,317,4,315,8266,1,,
186,1184,9,259,8266,1,,
186,28,8,259,8266,1,,
276,681,3,280,8272,1,,
136,819,7,258,8274,1,,
8,116,4,259,8289,1,,
8,1367,9,259,8289,1,,
8,517,4,323,8289,1,,
228,103,3,275,8290,1,,
104,39,3,275,8300,1,,
41,441,4,335,8306,1,,
41,1,7,322,8306,1,,
140,198,6,315,8311,1,,
140,373,11,259,8311,1,,
76,152,2,279,8315,1,,
75,62,6,335,8317,1,,
194,74,2,279,8321,1,,
80,62,7,315,8329,1,,
80,550,6,259,8329,1,,
113,565,4,234,8343,1,,
113,24,6,259,8343,1,,
180,1178,1,302,8346,1,,
180,378,10,317,8346,1,,
89,554,2,336,8349,1,,
254,662,10,259,8357,1,,
179,1534,3,258,8362,1,,
179,6,7,322,8362,1,,
120,461,8,322,8376,1,,
32,18,6,259,8379,1,,
32,88,9,321,8379,1,,
102,451,6,347,8390,1,,
102,38,5,347,8390,1,,
102,2,9,347,8390,1,,
38,34,11,345,8393,1,,
198,28,3,347,8405,1,,
198,628,4,347,8405,1,,
238,168,8,322,8414,1,,
291,949,7,228,8416,1,,
163,6,6,326,8426,1,,
93,557,6,-60,8427,1,,
93,242,10,148,8427,1,,
190,862,6,310,8431,1,,
190,382,4,310,8431,1,,
199,628,4,347,8438,1,,
372,1354,6,258,8438,1,,
13,181,1,278,8449,1,,
13,17,4,322,8449,1,,
363,141,8,323,8458,1,,
363,288,9,-60,8458,1,,
81,1438,4,246,8464,1,,
81,2,1,347,8464,1,,
148,200,9,349,8477,1,,
25,147,5,321,8478,1,,
25,58,10,-60,8478,1,,
105,244,10,258,8494,1,,
105,798,7,322,8494,1,,
112,24,1,259,8496,1,,
112,39,5,-60,8496,1,,
112,306,7,-60,8496,1,,
149,155,3,310,8498,1,,
85,240,4,322,8503,1,,
241,326,8,321,8512,1,,
241,104,4,321,8512,1,,
92,556,12,-60,8529,1,,
87,361,11,349,8542,1,,
141,68,8,340,8543,1,,
141,26,2,-60,8543,1,,
58,189,6,259,8556,1,,
58,540,3,321,8556,1,,
114,3,8,351,8558,1,,
292,8,2,342,8567,1,,
292,8,3,239,8567,1,,
292,8,6,349,8567,1,,
292,173,8,239,8567,1,,
253,331,9,-60,8569,1,,
192,317,4,315,8582,1,,
192,125,4,323,8582,1,,
192,493,1,-60,8582,1,,
192,-1,-1,-999,8582,2,stockout,
26,58,4,349,8588,1,,
26,0,6,239,8588,1,,
26,147,6,223,8588,1,,
358,228,8,148,8597,1,,
358,288,3,356,8597,1,,
8,181,1,278,8598,1,,
8,0,5,358,8598,1,,
8,0,6,357,8598,1,,
8,32,8,357,8598,1,,
8,234,10,358,8598,1,,
88,241,8,239,8608,1,,
88,64,7,239,8608,1,,
206,212,8,358,8612,1,,
230,268,8,-60,8620,1,,
99,22,10,223,8623,1,,
115,247,8,358,8626,1,,
53,89,8,239,8635,1,,
283,50,2,358,8640,1,,
283,132,6,309,8640,1,,
315,10,10,239,8649,1,,
5,181,1,278,8655,1,,
5,56,6,309,8655,1,,
71,91,12,223,8666,1,,
205,127,9,353,8670,1,,
297,135,8,321,8672,1,,
345,139,8,353,8686,1,,
159,374,8,239,8686,1,,
191,382,2,310,8698,1,,
191,207,5,349,8698,1,,
47,1054,7,-60,8707,1,,
274,171,5,353,8707,1,,
274,7,9,360,8707,1,,
327,180,6,309,8719,1,,
162,44,5,349,8720,1,,
147,1503,6,-60,8721,1,,
86,63,7,321,8732,1,,
3,143,6,259,8741,1,,
280,172,5,321,8750,1,,
337,1321,5,259,8758,1,,
25,147,9,343,8765,1,,
178,6,12,221,8766,1,,
178,262,5,221,8766,1,,
204,75,5,223,8774,1,,
170,157,5,353,8774,1,,
95,195,4,315,8777,1,,
181,1536,2,259,8784,1,,
181,125,2,323,8784,1,,
65,37,5,318,8790,1,,
81,550,4,259,8791,1,,
211,165,6,221,8793,1,,
211,264,8,221,8793,1,,
344,138,5,239,8798,1,,
331,725,10,221,8807,1,,
130,67,4,239,8808,1,,
313,10,2,259,8811,1,,
313,413,2,321,8811,1,,
313,84,4,364,8811,1,,
305,9,9,221,8827,1,,
42,354,3,347,8836,1,,
304,109,9,354,8840,1,,
249,329,4,343,8849,1,,
48,188,8,221,8851,1,,
149,1505,3,239,8854,1,,
252,913,4,252,8868,1,,
357,112,8,221,8874,1,,
277,49,4,148,8875,1,,
109,801,3,349,8875,1,,
346,285,3,259,8889,1,,
346,181,1,364,8889,1,,
10,16,6,354,8898,1,,
128,249,3,321,8903,1,,
40,34,11,266,8906,1,,
40,19,6,266,8906,1,,
89,64,8,221,8910,1,,
192,317,2,315,8913,1,,
192,493,4,-60,8913,1,,
104,39,2,-60,8923,1,,
157,5,2,266,8924,1,,
157,43,9,266,8924,1,,
157,71,2,266,8924,1,,
306,9,8,365,8937,1,,
295,279,8,266,8942,1,,
295,50,5,266,8942,1,,
274,934,10,221,8951,1,,
375,143,2,259,8956,1,,
375,181,1,364,8956,1,,
153,99,2,321,8960,1,,
329,1677,6,365,8961,1,,
146,588,8,266,8963,1,,
146,68,8,371,8963,1,,
13,17,5,221,8977,1,,
241,326,9,372,8982,1,,
241,131,5,372,8982,1,,
251,272,9,350,8983,1,,
256,48,6,368,8987,1,,
205,505,2,259,8987,1,,
22,86,9,266,9009,1,,
22,0,3,372,9009,1,,
107,1464,2,-60,9013,1,,
99,1100,5,309,9014,1,,
191,623,10,241,9023,1,,
199,1197,3,221,9029,1,,
59,1063,10,266,9037,1,,
84,551,4,309,9040,1,,
180,73,10,370,9051,1,,
338,181,1,364,9056,1,,
338,30,10,359,9056,1,,
156,201,2,322,9059,1,,
47,188,2,266,9064,1,,
47,88,7,371,9064,1,,
38,1395,10,209,9070,1,,
132,250,8,266,9076,1,,
243,653,8,348,9089,1,,
275,171,8,209,9092,1,,
275,680,9,359,9092,1,,
228,103,8,266,9101,1,,
78,1081,7,359,9110,1,,
78,1,6,374,9110,1,,
116,123,6,337,9111,1,,
116,308,10,337,9111,1,,
116,24,3,337,9111,1,,
116,223,9,337,9111,1,,
373,423,4,209,9124,1,,
373,290,6,359,9124,1,,
345,139,8,266,9128,1,,
305,409,12,337,9141,1,,
305,83,7,337,9141,1,,
305,51,4,337,9141,1,,
206,212,4,209,9142,1,,
206,75,9,374,9142,1,,
24,86,6,348,9146,1,,
23,235,9,359,9155,1,,
269,929,8,337,9161,1,,
269,170,4,337,9161,1,,
269,7,3,337,9161,1,,
112,457,5,359,9177,1,,
112,2,12,107,9177,1,,
86,193,4,337,9181,1,,
86,1443,11,337,9181,1,,
211,878,4,370,9188,1,,
211,-1,-1,-999,9188,2,stockout,
82,2,4,266,9195,1,,
25,0,4,107,9198,1,,
25,58,4,107,9198,1,,
25,33,8,107,9198,1,,
48,1055,4,337,9200,1,,
48,19,4,337,9200,1,,
48,356,6,337,9200,1,,
123,462,2,347,9209,1,,
123,40,4,297,9209,1,,
123,248,4,297,9209,1,,
26,436,5,297,9217,1,,
365,341,4,337,9217,1,,
365,14,9,337,9217,1,,
358,181,1,364,9237,1,,
358,140,8,107,9237,1,,
358,140,12,250,9237,1,,
358,32,9,250,9237,1,,
115,566,7,297,9240,1,,
159,478,4,337,9244,1,,
159,374,6,337,9244,1,,
159,124,6,378,9244,1,,
273,171,2,209,9256,1,,
273,933,12,107,9256,1,,
133,41,8,337,9261,1,,
133,67,4,337,9261,1,,
315,53,2,266,9269,1,,
315,1299,10,325,9269,1,,
39,185,12,107,9272,1,,
169,259,8,325,9281,1,,
221,102,5,337,9282,1,,
221,883,9,204,9282,1,,
142,1141,6,240,9289,1,,
142,198,6,377,9289,1,,
234,647,3,297,9292,1,,
234,78,4,325,9292,1,,
17,118,10,337,9299,1,,
212,128,7,325,9304,1,,
190,1545,12,250,9306,1,,
339,181,1,364,9321,1,,
339,30,2,359,9321,1,,
339,30,8,107,9321,1,,
61,36,9,337,9322,1,,
61,90,7,376,9322,1,,
243,904,4,242,9330,1,,
243,904,12,297,9330,1,,
204,384,4,240,9345,1,,
204,75,6,250,9345,1,,
12,57,6,376,9347,1,,
12,117,7,376,9347,1,,
49,1056,10,380,9355,1,,
356,181,1,364,9360,1,,
356,227,10,107,9360,1,,
33,753,12,376,9364,1,,
264,672,8,374,9372,1,,
225,1579,3,266,9379,1,,
225,7,6,380,9379,1,,
158,71,12,376,9380,1,,
194,1192,9,107,9385,1,,
121,810,10,337,9395,1,,
111,95,5,325,9395,1,,
153,155,8,107,9401,1,,
93,242,6,325,9405,1,,
89,64,7,337,9409,1,,
89,21,3,376,9409,1,,
170,259,3,325,9410,1,,
24,526,4,325,9417,1,,
34,296,8,107,9428,1,,
100,22,4,337,9432,1,,
100,243,4,337,9432,1,,
100,2,10,385,9432,1,,
168,604,8,107,9450,1,,
147,98,10,337,9452,1,,
277,49,7,374,9461,1,,
306,176,2,239,9468,1,,
307,9,5,385,9478,1,,
307,83,4,385,9478,1,,
307,52,4,385,9478,1,,
160,478,2,325,9482,1,,
286,401,6,250,9483,1,,
286,8,4,163,9483,1,,
286,336,4,163,9483,1,,
200,628,1,347,9485,1,,
10,1024,4,337,9495,1,,
10,57,1,376,9495,1,,
10,428,7,385,9495,1,,
311,10,1,239,9495,1,,
6,426,6,374,9511,1,,
6,15,6,163,9511,1,,
222,215,12,341,9512,1,,
37,353,6,337,9512,1,,
37,88,7,385,9512,1,,
154,1153,4,337,9528,1,,
154,5,7,385,9528,1,,
261,104,4,163,9529,1,,
261,218,9,163,9529,1,,
348,31,6,163,9545,1,,
348,225,6,163,9545,1,,
155,99,10,341,9554,1,,
246,169,6,337,9556,1,,
246,656,5,385,9556,1,,
228,103,4,240,9564,1,,
228,129,7,163,9564,1,,
358,112,5,376,9571,1,,
358,140,6,385,9571,1,,
180,46,10,163,9578,1,,
9,1024,4,337,9585,1,,
9,15,6,385,9585,1,,
163,844,10,163,9592,1,,
288,221,3,394,9596,1,,
288,107,6,394,9596,1,,
288,50,7,386,9596,1,,
288,692,7,386,9596,1,,
231,78,2,357,9599,1,,
231,130,8,373,9599,1,,
333,727,3,209,9607,1,,
333,977,5,163,9607,1,,
333,281,2,163,9607,1,,
105,23,8,337,9612,1,,
98,196,5,394,9613,1,,
98,448,6,394,9613,1,,
299,108,7,337,9636,1,,
41,441,3,107,9638,1,,
41,237,6,163,9638,1,,
156,201,11,394,9641,1,,
156,43,10,394,9641,1,,
313,711,7,337,9649,1,,
370,423,2,209,9651,1,,
370,1009,7,163,9651,1,,
215,7,7,394,9661,1,,
215,77,6,386,9661,1,,
148,5,8,163,9664,1,,
148,200,1,163,9664,1,,
170,606,9,337,9675,1,,
11,145,8,163,9675,1,,
22,350,9,341,9684,1,,
22,0,7,394,9684,1,,
146,4,8,394,9702,1,,
146,829,3,394,9702,1,,
331,725,7,337,9705,1,,
277,49,6,337,9714,1,,
359,140,10,341,9718,1,,
322,415,7,107,9719,1,,
110,39,5,373,9722,1,,
254,662,4,107,9731,1,,
254,104,4,163,9731,1,,
149,69,8,394,9744,1,,
149,26,10,392,9744,1,,
303,707,4,337,9744,1,,
303,82,7,398,9744,1,,
119,39,5,373,9752,1,,
164,257,9,366,9756,1,,
93,242,8,268,9758,1,,
278,49,6,163,9766,1,,
24,1037,8,394,9772,1,,
280,939,6,163,9775,1,,
205,873,6,163,9784,1,,
160,841,12,394,9790,1,,
47,188,4,204,9800,1,,
120,95,1,325,9803,1,,
120,570,6,394,9803,1,,
335,29,2,337,9808,1,,
335,11,3,393,9808,1,,
334,281,6,163,9813,1,,
173,377,4,337,9815,1,,
336,29,5,359,9821,1,,
232,1222,4,337,9822,1,,
346,420,7,394,9823,1,,
201,628,4,385,9829,1,,
154,124,6,390,9846,1,,
118,309,5,163,9854,1,,
8,1024,2,337,9857,1,,
286,945,4,339,9861,1,,
128,249,7,394,9868,1,,
80,793,3,337,9876,1,,
315,963,6,394,9878,1,,
36,755,4,374,9878,1,,
36,-1,-1,-999,9878,2,stockout,
188,860,2,337,9894,1,,
92,1449,4,107,9896,1,,
345,30,2,337,9898,1,,
10,16,10,379,9900,1,,
10,145,7,379,9900,1,,
43,35,4,163,9909,1,,
171,259,6,394,9909,1,,
124,573,2,358,9921,1,,
106,564,4,163,9921,1,,
125,66,5,314,9936,1,,
233,646,8,402,9954,1,,
233,167,8,402,9954,1,,
7,426,3,374,9962,1,,
210,877,3,107,9968,1,,
281,172,3,282,9973,1,,
258,104,2,163,9978,1,,
6,0,4,379,9980,1,,
6,32,8,402,9980,1,,
6,294,8,402,9980,1,,
372,290,3,359,9984,1,,
119,808,2,173,9992,1,,
172,45,8,407,10004,1,,
87,63,4,394,10009,1,,
87,63,8,402,10009,1,,
87,193,4,402,10009,1,,
87,2,6,402,10009,1,,
234,131,10,407,10018,1,,
97,1099,1,385,10021,1,,
298,108,1,337,10025,1,,
163,124,2,390,10034,1,,
163,6,12,379,10034,1,,
136,372,6,407,10035,1,,
114,24,6,402,10054,1,,
114,3,7,402,10054,1,,
105,23,7,405,10057,1,,
105,563,4,405,10057,1,,
335,29,5,332,10065,1,,
29,120,10,402,10070,1,,
229,890,1,337,10075,1,,
118,569,10,282,10086,1,,
137,26,10,379,10086,1,,
364,113,1,204,10096,1,,
179,160,8,405,10098,1,,
245,906,10,379,10102,1,,
1,0,5,405,10108,1,,
277,49,2,386,10119,1,,
277,49,8,402,10119,1,,
111,456,1,358,10124,1,,
336,29,3,405,10126,1,,
336,222,5,405,10126,1,,
83,551,1,309,10131,1,,
159,478,8,402,10133,1,,
147,98,2,405,10140,1,,
42,238,8,379,10147,1,,
107,564,1,163,10159,1,,
306,52,4,386,10161,1,,
306,9,4,402,10161,1,,
280,50,4,405,10166,1,,
100,1101,4,405,10173,1,,
302,108,7,402,10174,1,,
75,38,7,418,10190,1,,
84,2,11,411,10192,1,,
64,543,6,394,10194,1,,
299,407,9,324,10203,1,,
115,24,2,402,10206,1,,
115,24,4,379,10206,1,,
5,32,6,414,10221,1,,
5,144,7,414,10221,1,,
347,286,6,324,10230,1,,
216,77,1,386,10230,1,,
216,77,5,402,10230,1,,
32,18,5,415,10234,1,,
348,31,6,414,10239,1,,
36,755,4,374,10241,1,,
120,24,6,379,10241,1,,
85,2,9,414,10253,1,,
123,811,1,250,10258,1,,
123,-1,-1,-999,10258,2,stockout,
333,1317,6,414,10264,1,,
163,480,10,396,10270,1,,
118,569,6,408,10271,1,,
283,1631,6,402,10285,1,,
283,-1,-1,-999,10285,2,stockout,
370,114,6,394,10295,1,,
288,337,6,401,10309,1,,
288,28,7,401,10309,1,,
288,107,3,401,10309,1,,
288,8,8,401,10309,1,,
290,1278,5,402,10313,1,,
1,513,7,346,10327,1,,
1,-1,-1,-999,10327,2,stockout,
17,0,1,379,10332,1,,
17,118,4,402,10332,1,,
12,33,8,417,10339,1,,
207,76,5,394,10340,1,,
81,38,10,401,10352,1,,
81,153,11,420,10352,1,,
81,20,8,420,10352,1,,
102,94,10,422,10361,1,,
220,882,6,375,10371,1,,
220,165,8,410,10371,1,,
220,-1,-1,-999,10371,2,stockout,
8,295,6,422,10373,1,,
302,706,8,397,10376,1,,
183,1538,2,417,10379,1,,
268,220,4,394,10384,1,,
247,47,3,401,10385,1,,
247,657,7,401,10385,1,,
161,156,4,422,10389,1,,
9,57,6,300,10400,1,,
341,730,4,268,10402,1,,
289,337,5,401,10414,1,,
289,50,5,375,10414,1,,
289,50,12,395,10414,1,,
82,63,2,402,10425,1,,
82,2,2,402,10425,1,,
60,300,8,420,10431,1,,
60,239,5,410,10431,1,,
42,34,12,426,10440,1,,
4,56,6,401,10448,1,,
4,143,6,395,10448,1,,
291,173,10,404,10462,1,,
125,574,10,404,10476,1,,
298,108,3,402,10478,1,,
298,-1,-1,-999,10478,2,stockout,
76,152,4,375,10490,1,,
76,62,6,404,10490,1,,
37,297,6,300,10495,1,,
37,34,3,425,10495,1,,
152,590,3,268,10496,1,,
49,1056,3,251,10502,1,,
262,104,2,389,10507,1,,
159,5,5,425,10512,1,,
159,256,5,431,10512,1,,
206,632,9,395,10515,1,,
206,75,1,404,10515,1,,
260,104,4,389,10522,1,,
7,516,6,425,10523,1,,
330,55,9,404,10528,1,,
5,294,2,402,10528,1,,
334,281,6,300,10535,1,,
334,-1,-1,-999,10535,2,stockout,
167,72,6,425,10546,1,,
106,1107,2,379,10555,1,,
314,53,8,395,10560,1,,
10,57,5,300,10564,1,,
179,262,8,401,10574,1,,
36,34,5,425,10595,1,,
29,120,3,300,10608,1,,
29,148,4,442,10608,1,,
62,542,2,386,10620,1,,
62,1,12,436,10620,1,,
30,750,7,401,10620,1,,
355,227,1,394,10630,1,,
355,111,4,436,10630,1,,
102,94,8,401,10632,1,,
27,87,9,308,10632,1,,
128,40,7,439,10642,1,,
304,51,7,436,10643,1,,
39,148,4,442,10647,1,,
39,34,5,438,10647,1,,
283,1631,2,402,10652,1,,
291,405,9,362,10655,1,,
309,1293,4,425,10656,1,,
306,52,4,401,10662,1,,
75,788,6,401,10671,1,,
144,252,3,300,10674,1,,
166,602,4,404,10678,1,,
284,132,7,441,10692,1,,
284,224,9,441,10692,1,,
199,126,4,401,10703,1,,
207,506,4,443,10711,1,,
207,102,8,443,10711,1,,
140,68,7,355,10714,1,,
348,31,8,441,10725,1,,
237,650,5,441,10743,1,,
237,131,7,443,10743,1,,
114,307,4,401,10748,1,,
111,305,4,412,10755,1,,
123,811,1,250,10756,1,,
123,-1,-1,-999,10756,2,stockout,
299,338,2,395,10759,1,,
307,52,12,435,10762,1,,
87,1444,2,404,10765,1,,
357,85,4,443,10792,1,,
357,13,9,406,10792,1,,
357,227,8,406,10792,1,,
112,95,5,434,10792,1,,
11,117,2,395,10797,1,,
145,252,12,391,10797,1,,
86,21,5,443,10813,1,,
86,2,9,449,10813,1,,
316,964,8,1,10819,1,,
1,85,4,443,10837,1,,
1,143,6,443,10837,1,,
1,0,7,435,10837,1,,
48,188,8,1,10838,1,,
48,1055,2,1,10838,1,,
106,799,7,443,10857,1,,
106,2,6,435,10857,1,,
139,4,8,427,10860,1,,
139,372,6,1,10860,1,,
139,-1,-1,-999,10860,2,stockout,
7,294,6,454,10864,1,,
285,8,2,434,10871,1,,
255,663,9,427,10874,1,,
88,21,12,413,10876,1,,
183,205,6,427,10886,1,,
9,15,3,406,10894,1,,
9,518,8,413,10894,1,,
59,541,6,427,10897,1,,
22,86,8,435,10909,1,,
113,95,1,434,10909,1,,
113,306,8,454,10909,1,,
63,1420,8,1,10911,1,,
321,719,1,414,10913,1,,
220,882,2,375,10919,1,,
314,53,8,446,10925,1,,
291,695,10,406,10940,1,,
309,176,6,427,10948,1,,
216,321,10,432,10957,1,,
23,86,8,433,10962,1,,
23,58,8,433,10962,1,,
55,768,6,413,10971,1,,
55,-1,-1,-999,10971,2,stockout,
211,128,6,1,10990,1,,
298,135,8,338,10999,1,,
298,108,6,338,10999,1,,
159,156,4,427,11004,1,,
159,478,4,455,11004,1,,
121,310,6,433,11004,1,,
121,3,8,433,11004,1,,
33,18,7,432,11009,1,,
75,38,10,433,11026,1,,
75,62,5,433,11026,1,,
34,18,12,456,11026,1,,
26,87,2,427,11029,1,,
26,33,4,455,11029,1,,
89,193,2,433,11035,1,,
89,2,4,460,11035,1,,
167,72,10,456,11040,1,,
206,212,6,448,11044,1,,
184,205,2,444,11050,1,,
184,7,6,455,11050,1,,
13,0,8,456,11051,1,,
334,281,4,300,11059,1,,
362,1003,6,433,11064,1,,
362,85,4,433,11064,1,,
342,110,8,456,11080,1,,
342,284,4,453,11080,1,,
342,84,7,453,11080,1,,
306,83,6,433,11083,1,,
48,1405,10,455,11090,1,,
305,1653,3,338,11095,1,,
305,1653,8,453,11095,1,,
246,656,5,413,11104,1,,
373,143,5,443,11113,1,,
176,261,2,1,11117,1,,
280,50,6,338,11122,1,,
280,7,2,463,11122,1,,
280,105,8,463,11122,1,,
60,541,2,427,11124,1,,
307,176,3,427,11135,1,,
340,30,9,387,11144,1,,
340,30,1,463,11144,1,,
340,56,6,445,11144,1,,
17,118,4,406,11151,1,,
123,811,1,250,11161,1,,
123,572,12,1,11161,1,,
123,-1,-1,-999,11161,2,stockout,
40,186,8,453,11165,1,,
40,34,4,445,11165,1,,
40,148,4,445,11165,1,,
343,284,1,443,11166,1,,
343,110,2,433,11166,1,,
160,43,7,450,11173,1,,
1,513,1,346,11179,1,,
51,765,2,456,11185,1,,
51,148,4,445,11185,1,,
51,1,5,387,11185,1,,
139,372,2,1,11188,1,,
14,0,1,453,11199,1,,
14,17,9,445,11199,1,,
171,125,2,433,11199,1,,
170,125,4,433,11206,1,,
211,637,6,433,11219,1,,
0,425,10,464,11221,1,,
284,1272,2,433,11224,1,,
284,-1,-1,-999,11224,2,stockout,
341,30,10,463,11224,1,,
18,118,6,464,11234,1,,
228,103,2,338,11237,1,,
228,267,3,453,11237,1,,
228,1218,4,445,11237,1,,
222,389,10,428,11242,1,,
222,77,4,428,11242,1,,
29,1,6,464,11246,1,,
11,1025,8,445,11249,1,,
98,93,10,387,11263,1,,
19,0,9,428,11286,1,,
166,258,8,463,11287,1,,
236,168,2,435,11295,1,,
236,104,4,428,11295,1,,
235,168,1,453,11306,1,,
235,896,7,387,11306,1,,
13,429,9,433,11308,1,,
344,12,4,430,11316,1,,
173,45,8,369,11326,1,,
223,215,7,369,11338,1,,
153,5,5,338,11341,1,,
153,43,2,445,11341,1,,
273,678,6,369,11351,1,,
353,1335,7,432,11352,1,,
65,544,5,445,11360,1,,
60,773,10,462,11367,1,,
207,76,6,467,11374,1,,
207,7,7,467,11374,1,,
286,1274,5,387,11384,1,,
208,47,9,466,11406,1,,
208,76,6,466,11406,1,,
208,7,8,466,11406,1,,
224,77,6,419,11412,1,,
224,266,6,419,11412,1,,
224,47,8,419,11412,1,,
224,28,8,419,11412,1,,
224,166,6,419,11412,1,,
76,546,4,338,11423,1,,
133,41,8,470,11426,1,,
348,13,7,467,11428,1,,
348,56,8,466,11428,1,,
2,15,4,453,11430,1,,
57,539,9,59,11441,1,,
85,240,10,467,11448,1,,
85,2,3,466,11448,1,,
55,768,2,413,11464,1,,
55,89,8,466,11464,1,,
27,0,6,381,11471,1,,
27,0,6,419,11471,1,,
27,437,9,381,11471,1,,
193,208,4,338,11476,1,,
23,182,9,466,11480,1,,
110,95,1,434,11482,1,,
110,24,2,387,11482,1,,
275,105,3,463,11488,1,,
8,116,8,467,11494,1,,
206,164,2,432,11495,1,,
206,75,2,387,11495,1,,
56,769,6,381,11499,1,,
56,189,8,381,11499,1,,
56,357,6,381,11499,1,,
172,259,8,467,11508,1,,
134,41,2,453,11509,1,,
0,56,8,477,11525,1,,
93,2,4,59,11526,1,,
93,21,10,419,11526,1,,
93,65,5,381,11526,1,,
30,148,2,445,11536,1,,
146,42,6,466,11536,1,,
116,308,7,466,11550,1,,
147,314,8,381,11551,1,,
147,472,9,381,11551,1,,
276,48,6,419,11570,1,,
276,171,6,419,11570,1,,
209,164,2,432,11570,1,,
178,45,4,419,11588,1,,
178,262,7,381,11588,1,,
225,266,6,466,11599,1,,
13,740,9,453,11600,1,,
124,3,6,419,11606,1,,
124,66,4,381,11606,1,,
235,896,2,367,11608,1,,
214,320,2,453,11612,1,,
81,2,3,466,11614,1,,
81,20,2,479,11614,1,,
128,312,5,466,11623,1,,
123,811,1,250,11624,1,,
123,3,10,485,11624,1,,
123,-1,-1,-999,11624,2,stockout,
14,146,10,489,11643,1,,
223,322,11,59,11643,1,,
223,77,2,419,11643,1,,
342,30,1,463,11648,1,,
348,992,8,475,11655,1,,
344,138,10,381,11660,1,,
236,168,2,453,11665,1,,
284,1272,5,433,11672,1,,
327,10,5,462,11676,1,,
327,180,5,419,11676,1,,
102,38,8,481,11677,1,,
58,89,1,338,11680,1,,
217,321,4,466,11690,1,,
366,14,9,419,11691,1,,
226,266,4,466,11698,1,,
232,78,6,481,11701,1,,
92,194,8,471,11705,1,,
347,286,11,482,11722,1,,
319,110,4,481,11722,1,,
310,412,3,466,11739,1,,
205,127,8,419,11740,1,,
329,11,11,473,11746,1,,
170,259,2,467,11747,1,,
206,127,10,114,11761,1,,
66,545,7,419,11761,1,,
36,34,5,419,11771,1,,
346,30,10,114,11775,1,,
121,310,2,467,11778,1,,
237,898,7,419,11784,1,,
275,1623,6,388,11793,1,,
275,680,6,447,11793,1,,
148,5,10,488,11807,1,,
222,389,12,497,11817,1,,
0,0,4,419,11817,1,,
76,302,4,114,11817,1,,
76,38,12,447,11817,1,,
161,479,5,381,11827,1,,
264,672,12,498,11837,1,,
267,219,9,494,11840,1,,
267,48,9,494,11840,1,,
287,691,8,494,11852,1,,
125,3,5,494,11867,1,,
125,24,6,494,11867,1,,
214,639,8,114,11873,1,,
214,47,10,437,11873,1,,
214,320,5,437,11873,1,,
256,916,4,419,11884,1,,
252,394,5,421,11894,1,,
166,6,7,494,11898,1,,
166,6,10,230,11898,1,,
166,203,5,230,11898,1,,
166,71,2,230,11898,1,,
57,770,9,437,11908,1,,
57,189,6,437,11908,1,,
57,447,12,459,11908,1,,
280,685,6,230,11915,1,,
280,278,6,230,11915,1,,
277,28,8,429,11929,1,,
277,1265,8,429,11929,1,,
277,49,9,429,11929,1,,
316,109,9,498,11930,1,,
316,10,8,437,11930,1,,
210,507,8,230,11937,1,,
210,102,9,230,11937,1,,
266,170,4,381,11938,1,,
245,80,11,230,11953,1,,
149,5,10,429,11954,1,,
369,289,4,447,11959,1,,
369,113,8,437,11959,1,,
369,230,10,459,11959,1,,
69,150,7,497,11975,1,,
69,782,10,-14,11975,1,,
85,240,6,429,11976,1,,
85,92,9,429,11976,1,,
324,54,7,114,11981,1,,
324,10,10,459,11981,1,,
172,1170,11,-14,11990,1,,
301,338,10,429,11993,1,,
114,1115,8,114,12001,1,,
114,95,4,437,12001,1,,
333,727,11,230,12006,1,,
62,90,7,429,12010,1,,
336,29,6,459,12024,1,,
336,282,10,459,12024,1,,
112,306,10,-14,12037,1,,
46,148,1,447,12042,1,,
46,446,10,437,12042,1,,
305,83,4,381,12045,1,,
305,175,11,476,12045,1,,
263,396,10,-14,12051,1,,
86,360,7,476,12058,1,,
28,18,1,230,12063,1,,
28,527,7,230,12063,1,,
28,-1,-1,-999,12063,2,stockout,
370,289,2,447,12065,1,,
