tick,energy,job_queue_len,stop_and_go,turning
14809.95,159.701155,1,1,0
14810.1,164.421036,1,2,1
14810.25,1131.598842,1,1,0
14810.4,182.230466,0,0,1
14810.55,171.279264,0,0,0
14810.7,183.499745,0,0,0
14810.85,200.330331,0,0,0
14811.0,197.062814,0,1,0
14811.15,189.300055,0,2,1
14811.3,194.157015,0,0,1
14811.45,156.303404,0,1,0
14811.6,193.521798,0,0,1
14811.75,157.913019,0,1,0
14811.9,161.343849,0,0,0
14812.05,189.206258,0,0,1
14812.2,131.220293,0,2,0
14812.35,131.478895,0,0,0
14812.5,128.701994,0,0,0
14812.65,113.425087,0,1,0
14812.8,128.757764,0,1,1
14812.95,115.568815,0,2,1
14813.1,129.40051,0,0,1
14813.25,126.430673,0,0,0
14813.4,153.27131,0,0,0
14813.55,173.729176,0,0,0
14813.7,177.021515,0,1,0
14813.85,224.362368,0,0,1
14814.0,250.212947,0,0,1
14814.15,244.862415,0,0,0
14814.3,255.211498,0,0,0
14814.45,234.754262,0,1,0
14814.6,252.587178,0,0,0
14814.75,262.725794,0,0,0
14814.9,261.453713,0,0,0
14815.05,226.910757,0,1,0
14815.2,212.220657,0,2,0
14815.35,236.971479,0,0,1
14815.5,186.947659,0,1,0
14815.65,195.723069,0,1,1
14815.8,193.155658,0,1,1
14815.95,116.051766,0,3,0
14816.1,1058.63072,0,1,1
14816.25,124.26731,0,1,1
14816.4,101.157768,0,0,0
14816.55,100.070336,0,0,0
14816.7,101.665825,0,0,0
14816.85,107.112075,0,0,0
14817.0,100.921377,0,1,0
14817.15,123.935296,0,1,1
14817.3,99.002175,0,1,1
14817.45,69.670577,0,2,0
14817.6,97.684334,0,0,1
14817.75,71.923844,0,0,0
14817.9,65.072044,0,1,0
14818.05,66.153403,0,1,0
14818.2,87.434338,0,1,1
14818.35,94.903991,0,0,1
14818.5,73.098421,0,0,0
14818.65,81.948736,0,0,0
14818.8,85.224096,0,0,0
14818.95,78.715645,0,1,0
14819.1,116.451953,0,0,1
14819.25,85.728155,0,1,0
14819.4,116.408804,0,1,1
14819.55,121.018038,0,0,1
14819.7,107.639715,0,0,0
14819.85,118.684668,0,0,0
14820.0,120.097926,0,1,0
14820.15,164.460428,0,0,1
14820.3,154.132502,0,0,0
14820.45,163.76064,0,0,0
14820.6,170.125578,0,0,0
14820.75,172.811488,0,1,0
14820.9,209.647939,0,0,1
14821.05,157.949199,0,1,0
14821.2,169.240723,0,0,0
14821.35,176.83647,0,0,0
14821.5,177.542328,0,0,0
14821.65,181.488171,0,0,0
14821.8,185.434013,0,0,0
14821.95,180.894712,0,0,0
14822.1,166.653133,0,1,0
14822.25,196.430247,0,0,1
14822.4,161.459339,0,1,0
14822.55,184.996425,0,0,1
14822.7,151.166814,0,0,0
14822.85,131.621707,0,1,0
14823.0,162.739305,0,0,1
14823.15,123.213285,0,1,0
14823.3,123.08487,0,2,1
14823.45,151.750387,0,0,2
14823.6,98.094659,0,0,0
14823.75,97.411144,0,0,0
14823.9,97.506129,0,0,0
14824.05,102.244839,0,1,0
14824.2,985.787869,0,1,0
14824.35,113.868599,0,0,0
14824.5,117.318599,0,0,0
14824.65,121.93635,0,0,0
14824.8,122.301229,0,1,0
14824.95,158.723308,0,0,1
14825.1,147.719223,0,0,0
14825.25,170.561289,0,0,0
14825.4,187.546329,0,0,0
14825.55,201.26817,0,0,0
14825.7,217.474711,0,0,0
14825.85,227.063908,0,0,0
14826.0,257.086896,0,0,1
14826.15,237.316037,0,0,0
14826.3,243.282188,0,0,0
14826.45,234.945691,0,1,0
14826.6,289.842356,0,0,2
14826.75,239.263707,0,0,0
14826.9,217.542098,0,2,0
14827.05,272.987987,0,0,2
14827.2,224.04645,0,0,0
14827.35,220.512488,0,0,0
14827.5,216.978526,0,0,0
14827.65,220.230702,0,0,0
14827.8,229.896184,0,0,0
14827.95,256.734617,0,0,1
14828.1,231.379336,0,0,0
14828.25,228.868735,0,0,0
14828.4,243.239238,0,0,0
14828.55,231.039933,0,1,0
14828.7,244.115832,0,1,1
14828.85,230.811502,0,0,0
14829.0,237.716119,0,0,0
14829.15,232.409326,0,1,0
14829.3,266.139492,0,0,1
14829.45,251.137747,0,0,0
14829.6,265.094404,0,0,0
14829.75,258.896656,0,1,0
14829.9,288.37446,0,0,1
14830.05,262.822616,0,0,0
14830.2,253.2635,0,3,0
14830.35,321.978847,0,1,3
14830.5,255.398754,0,0,0
14830.65,244.748329,0,1,0
14830.8,244.964122,0,0,0
14830.95,220.121654,0,1,0
14831.1,229.601938,0,0,0
14831.25,240.933271,0,0,0
14831.4,233.352775,0,1,0
14831.55,255.339342,0,1,1
14831.7,271.672552,0,0,1
14831.85,260.08056,0,0,0
14832.0,264.093198,0,0,0
14832.15,275.126715,0,0,0
14832.3,267.1486,0,1,0
14832.45,297.021209,0,1,1
14832.6,305.218378,0,0,1
14832.75,280.399398,0,0,0
14832.9,246.386484,0,2,0
14833.05,272.224739,0,0,1
14833.2,243.180131,0,0,0
14833.35,248.942455,0,0,0
14833.5,253.84639,0,1,0
14833.65,279.448993,0,0,1
14833.8,242.562453,0,1,0
14833.95,242.738231,0,0,0
14834.1,232.260812,0,0,0
14834.25,227.486014,0,0,0
14834.4,204.716042,0,2,0
14834.55,226.05216,0,0,1
14834.7,171.618643,0,2,0
14834.85,213.803645,0,1,2
14835.0,167.923956,0,0,0
14835.15,170.801549,0,0,0
14835.3,172.174893,0,0,0
14835.45,176.478838,0,0,0
14835.6,175.958941,0,0,0
14835.75,146.651362,0,3,0
14835.9,1460.182083,0,0,0
14836.05,148.147258,0,1,0
14836.2,165.771695,0,1,1
14836.35,871.360376,0,0,0
14836.5,149.979278,0,0,0
14836.65,163.564742,0,0,0
14836.8,166.804501,0,1,0
14836.95,1099.120805,0,0,0
14837.1,183.531671,0,0,0
14837.25,184.006883,0,0,0
14837.4,184.193684,0,0,0
14837.55,165.766651,0,1,0
14837.7,188.804792,0,2,2
14837.85,785.182777,0,0,1
14838.0,115.619465,0,1,0
14838.15,139.055844,0,0,1
14838.3,110.298511,0,0,0
14838.45,93.73952,0,1,0
14838.6,120.614876,0,0,1
14838.75,121.393376,0,0,1
14838.9,80.599623,0,1,0
14839.05,107.47498,0,0,1
14839.2,82.156623,0,0,0
14839.35,82.935123,0,0,0
14839.5,92.942671,0,0,0
14839.65,104.492633,0,0,0
14839.8,114.416507,0,0,0
14839.95,129.667797,0,0,0
14840.1,140.298736,0,0,0
14840.25,741.835122,0,0,0
14840.4,174.712129,0,0,1
14840.55,155.043074,0,0,0
14840.7,163.280601,0,0,0
14840.85,146.653951,0,2,0
14841.0,193.679884,0,1,2
14841.15,774.928201,0,0,0
14841.3,153.197644,0,0,0
14841.45,145.074635,0,0,0
14841.6,137.176052,0,0,0
14841.75,109.104151,0,2,0
14841.9,136.979191,0,1,2
14842.05,106.606796,0,0,1
14842.2,66.180659,0,1,0
14842.35,84.561553,0,1,1
14842.5,84.624378,0,0,1
14842.65,39.350427,0,1,0
14842.8,52.97241,0,0,0
14842.95,59.644108,0,0,0
14843.1,69.981611,0,0,0
14843.25,80.322933,0,0,0
14843.4,95.112564,0,0,0
14843.55,169.190302,0,2,1
14843.7,161.227282,0,0,2
14843.85,132.195143,0,0,0
14844.0,139.380114,0,1,0
14844.15,163.678056,0,0,0
14844.3,191.739469,0,1,1
14844.45,177.508012,0,0,0
14844.6,185.097873,0,0,0
14844.75,173.793344,0,1,0
14844.9,181.021732,0,0,0
14845.05,178.750634,0,1,0
14845.2,213.398449,0,0,1
14845.35,172.170728,0,1,0
14845.5,198.225149,0,1,1
14845.65,729.578695,0,1,1
14845.8,186.920091,0,0,1
14845.95,164.902738,0,0,0
14846.1,177.080346,0,0,0
14846.25,167.46087,0,1,0
14846.4,199.704248,0,0,1
14846.55,179.509901,0,0,0
14846.7,191.920359,0,0,0
14846.85,182.699373,0,1,0
14847.0,185.306631,0,0,0
14847.15,192.511096,0,0,0
14847.3,204.409379,0,0,0
14847.45,196.391483,0,2,0
14847.6,266.995549,0,0,2
14847.75,212.271221,0,1,0
14847.9,216.265089,0,1,0
14848.05,981.232376,0,0,0
14848.2,189.349074,0,2,0
14848.35,196.991639,0,2,1
14848.5,190.8424,0,0,1
14848.65,145.146627,0,1,0
14848.8,172.125936,0,0,1
14848.95,139.447621,0,1,0
14849.1,169.253112,0,0,1
14849.25,136.253311,0,0,0
14849.4,140.901766,0,0,0
14849.55,136.715526,0,1,0
14849.7,151.374985,0,0,0
14849.85,170.617702,0,1,1
14850.0,171.557935,0,0,1
14850.15,126.142216,0,1,0
14850.3,137.602467,0,0,0
14850.45,127.931761,0,2,0
14850.6,203.735511,0,0,2
14850.75,172.680245,0,0,0
14850.9,175.629468,0,1,0
14851.05,218.524019,0,0,1
14851.2,206.136298,0,0,0
14851.35,210.231348,0,0,0
14851.5,217.414957,0,0,0
14851.65,212.193293,0,1,0
14851.8,195.071987,0,2,1
14851.95,175.887766,0,0,0
14852.1,150.733871,0,1,0
14852.25,157.646507,0,0,0
14852.4,160.595831,0,1,0
14852.55,193.362502,0,0,1
14852.7,177.756228,0,0,0
14852.85,193.242645,0,0,0
14853.0,189.870323,0,1,0
14853.15,211.255227,0,1,1
14853.3,181.896657,0,0,0
14853.45,211.607949,0,0,1
14853.6,193.758366,0,0,0
14853.75,177.699997,0,2,0
14853.9,875.395525,0,0,0
14854.05,180.064551,0,0,0
14854.2,182.909097,0,0,0
14854.35,187.196654,0,0,0
14854.5,189.895029,0,0,0
14854.65,180.957522,0,1,0
14854.8,213.07729,0,0,1
14854.95,198.734499,0,0,0
14855.1,205.399814,0,0,0
14855.25,211.200682,0,0,0
14855.4,218.460428,0,0,0
14855.55,225.720174,0,0,0
14855.7,215.062836,0,1,0
14855.85,248.419439,0,0,1
14856.0,248.419439,0,0,1
14856.15,215.26917,0,0,0
14856.3,211.654734,0,0,0
14856.45,209.240271,0,0,0
14856.6,198.278072,0,1,0
14856.75,227.225858,0,0,1
14856.9,204.186265,0,0,0
14857.05,207.243527,0,0,0
14857.2,189.760169,0,1,0
14857.35,203.183879,0,1,1
14857.5,191.446193,0,1,1
14857.65,173.441423,0,0,0
14857.8,184.392637,0,0,0
14857.95,193.861081,0,0,0
14858.1,200.004988,0,0,0
14858.25,206.148894,0,0,0
14858.4,212.292801,0,0,0
14858.55,220.629633,0,0,0
14858.7,229.844387,0,0,0
14858.85,237.325818,0,0,0
14859.0,244.473429,0,0,0
14859.15,245.82473,0,1,0
14859.3,288.797629,0,0,1
14859.45,277.23933,0,0,0
14859.6,287.735433,0,0,0
14859.75,301.94017,0,0,0
14859.9,297.80537,0,1,0
14860.05,297.755896,0,0,0
14860.2,297.814844,0,0,0
14860.35,308.338607,0,0,0
14860.5,273.823004,0,2,0
14860.65,288.65428,0,0,1
14860.8,251.848596,0,0,0
14860.95,255.083536,0,0,0
14861.1,256.547637,0,0,0
14861.25,234.574117,0,1,0
14861.4,245.728522,0,1,1
14861.55,236.491277,0,1,1
14861.7,216.474952,0,1,1
14861.85,181.632894,0,0,0
14862.0,157.92331,0,1,0
14862.15,180.27587,0,1,1
14862.3,187.683313,0,0,1
14862.45,816.348283,0,0,0
14862.6,199.415152,0,0,1
14862.75,176.990309,0,0,0
14862.9,171.626234,0,1,0
14863.05,205.009539,0,0,1
14863.2,186.390066,0,0,0
14863.35,197.09072,0,0,0
14863.5,200.550701,0,1,0
14863.65,205.570687,0,0,0
14863.8,207.266135,0,0,0
14863.95,215.854882,0,0,0
14864.1,221.790072,0,1,0
14864.25,225.46467,0,0,0
14864.4,210.732469,0,1,0
14864.55,247.175621,0,0,1
14864.7,231.425061,0,0,0
14864.85,225.214709,0,1,0
14865.0,255.924848,0,0,1
14865.15,233.938658,0,0,0
14865.3,238.026702,0,0,0
14865.45,242.617361,0,0,0
14865.6,224.812396,0,1,0
14865.75,232.232594,0,1,1
14865.9,229.054228,0,0,1
14866.05,200.112826,0,0,0
14866.2,181.003321,0,1,0
14866.35,895.635983,0,0,0
14866.5,182.9068,0,0,0
14866.65,187.348703,0,0,0
14866.8,184.148617,0,1,0
14866.95,188.85113,0,0,0
14867.1,189.111741,0,0,0
14867.25,189.197267,0,0,0
14867.4,195.480789,0,0,0
14867.55,206.751118,0,0,0
14867.7,187.088707,0,2,0
14867.85,252.237641,0,0,2
14868.0,212.999149,0,0,0
14868.15,225.95437,0,0,0
14868.3,232.626068,0,0,0
14868.45,239.297767,0,0,0
14868.6,245.969465,0,0,0
14868.75,246.357641,0,0,0
14868.9,250.184793,0,0,0
14869.05,250.687409,0,0,0
14869.2,247.248432,0,0,0
14869.35,243.809454,0,0,0
14869.5,227.570022,0,1,0
14869.65,265.097283,0,0,1
14869.8,246.620696,0,0,0
14869.95,250.801988,0,0,0
14870.1,254.983281,0,0,0
14870.25,259.164573,0,0,0
14870.4,254.748423,0,1,0
14870.55,288.465549,0,0,1
14870.7,262.406317,0,0,0
14870.85,262.260146,0,0,0
14871.0,265.438512,0,0,0
14871.15,228.983498,0,1,0
14871.3,222.518219,0,0,0
14871.45,223.4605,0,0,0
14871.6,222.980508,0,0,0
14871.75,222.684312,0,0,0
14871.9,222.388116,0,0,0
14872.05,218.767383,0,0,0
14872.2,215.442845,0,0,0
14872.35,237.563544,0,0,1
14872.5,189.136447,0,2,0
14872.65,218.67228,0,0,1
14872.8,180.248405,0,1,0
14872.95,211.529811,0,0,1
14873.1,192.012673,0,0,0
14873.25,198.592392,0,0,0
14873.4,202.20657,0,0,0
14873.55,205.820749,0,0,0
14873.7,209.434927,0,0,0
14873.85,212.575669,0,0,0
14874.0,199.230738,0,1,0
14874.15,230.890546,0,0,1
14874.3,208.502323,0,0,0
14874.45,214.057022,0,0,0
14874.6,217.949452,0,0,0
14874.75,226.1087,0,0,0
14874.9,228.838806,0,0,0
14875.05,236.295088,0,0,0
14875.2,231.66139,0,1,0
14875.35,263.818908,0,0,1
14875.5,225.602636,0,1,0
14875.65,264.28769,0,0,1
14875.8,244.603929,0,0,0
14875.95,239.247203,0,0,0
14876.1,242.151569,0,0,0
14876.25,228.264487,0,1,0
14876.4,235.749578,0,0,0
14876.55,236.967743,0,0,0
14876.7,219.643822,0,1,0
14876.85,216.665253,0,1,1
14877.0,170.167866,0,1,0
14877.15,191.20469,0,1,1
14877.3,171.139756,0,2,1
14877.45,712.343695,0,1,1
14877.6,812.208956,0,0,1
14877.75,180.978914,0,0,1
14877.9,158.590691,0,0,0
14878.05,151.392143,0,0,0
14878.2,131.787676,0,1,0
14878.35,184.365485,0,0,2
14878.5,121.747069,0,1,0
14878.65,156.711025,0,0,1
14878.8,122.801361,0,1,0
14878.95,130.507156,0,0,0
14879.1,141.209223,0,0,0
14879.25,160.192797,0,0,0
14879.4,182.338226,0,0,0
14879.55,207.34172,0,0,0
14879.7,212.871008,0,1,0
14879.85,226.244595,0,0,0
14880.0,239.284361,0,0,0
14880.15,257.616549,0,0,0
14880.3,244.596876,0,2,0
14880.45,283.150764,0,0,1
14880.6,252.4785,0,1,0
14880.75,869.499789,0,0,0
14880.9,257.48731,0,1,0
14881.05,287.266526,0,0,1
14881.2,268.585949,0,0,0
14881.35,279.576524,0,0,0
14881.5,257.592813,0,2,0
14881.65,304.605453,0,1,2
14881.8,256.853642,0,0,0
14881.95,263.836841,0,1,1
14882.1,205.673453,0,1,0
14882.25,205.498368,0,0,0
14882.4,208.342913,0,0,0
14882.55,215.898571,0,0,0
14882.7,201.895295,0,1,0
14882.85,265.070128,0,0,2
14883.0,803.786977,0,0,0
14883.15,257.604956,0,0,1
14883.3,231.017886,0,0,0
14883.45,241.441417,0,0,0
14883.6,237.461114,0,1,0
14883.75,268.213439,0,0,1
14883.9,272.479658,0,0,1
14884.05,254.46979,0,0,0
14884.2,262.076786,0,0,0
14884.35,256.262224,0,0,0
14884.5,243.91744,0,1,0
14884.65,252.203716,0,0,0
14884.8,240.296504,0,1,0
14884.95,255.034805,0,1,1
14885.1,216.390046,0,1,0
14885.25,246.353961,0,0,1
14885.4,217.680527,0,0,0
14885.55,219.815061,0,0,0
14885.7,220.517809,0,1,0
14885.85,219.822811,0,0,0
14886.0,215.56463,0,1,0
14886.15,247.659486,0,0,1
14886.3,210.223139,0,1,0
14886.45,225.080129,0,1,1
14886.6,224.467995,0,0,1
14886.75,212.51096,0,0,0
14886.9,197.40869,0,1,0
14887.05,199.33234,0,1,0
14887.2,228.945713,0,0,1
14887.35,176.490076,0,1,0
14887.5,161.986773,0,1,0
14887.65,149.737441,0,1,0
14887.8,179.655067,0,0,1
14887.95,161.797523,0,0,0
14888.1,153.652152,0,1,0
14888.25,1587.641674,0,0,1
14888.4,224.919528,0,0,2
14888.55,178.154972,0,0,0
14888.7,186.908668,0,0,0
14888.85,195.662363,0,0,0
14889.0,188.677139,0,1,0
14889.15,223.527691,0,0,1
14889.3,199.751146,0,1,0
14889.45,232.434502,0,0,1
14889.6,217.30411,0,0,0
14889.75,219.753894,0,0,0
14889.9,215.760041,0,0,0
14890.05,223.91013,0,0,0
14890.2,242.662557,0,1,0
14890.35,901.130539,0,1,0
14890.5,245.460505,0,0,0
14890.65,256.404424,0,0,0
14890.8,263.384712,0,0,0
14890.95,270.835526,0,0,0
14891.1,239.6068,0,2,0
14891.25,272.865919,0,0,1
14891.4,259.006245,0,1,0
14891.55,217.99933,0,3,0
14891.7,266.852539,0,0,2
14891.85,210.315395,0,0,0
14892.0,205.280489,0,1,0
14892.15,228.007387,0,1,1
14892.3,208.983989,0,0,0
14892.45,200.880286,0,1,0
14892.6,237.437396,0,0,1
14892.75,200.55529,0,1,0
14892.9,200.153825,0,0,0
14893.05,198.980719,0,0,0
14893.2,202.689353,0,0,0
14893.35,203.050826,0,0,0
14893.5,1106.244151,0,2,0
14893.65,263.510122,0,0,3
14893.8,193.102573,0,0,0
14893.95,209.403842,0,0,0
14894.1,218.375976,0,0,0
14894.25,213.703229,0,1,0
14894.4,253.589344,0,0,1
14894.55,238.942183,0,0,0
14894.7,238.628907,0,1,0
14894.85,276.386152,0,0,1
14895.0,248.032408,0,0,0
14895.15,251.58352,0,0,0
14895.3,246.191092,0,1,0
14895.45,289.054889,0,0,1
14895.6,270.427358,0,0,0
14895.75,263.950744,0,1,0
14895.9,264.656556,0,0,0
14896.05,259.179341,0,1,0
14896.2,290.445784,0,0,1
14896.35,268.665293,0,0,0
14896.5,274.342481,0,0,0
14896.65,276.474341,0,1,0
14896.8,300.414558,0,1,1
14896.95,308.573425,0,0,1
14897.1,277.788885,0,1,0
14897.25,286.566753,0,0,0
14897.4,296.413431,0,0,0
14897.55,288.628965,0,1,0
14897.7,288.94358,0,0,0
14897.85,285.610697,0,0,0
14898.0,291.402931,0,0,0
14898.15,266.916794,0,1,0
14898.3,256.929908,0,1,0
14898.45,247.792292,0,1,0
14898.6,253.398652,0,0,0
14898.75,265.561515,0,0,0
14898.9,864.875611,0,0,0
14899.05,292.91264,0,1,1
14899.2,302.434879,0,0,1
14899.35,268.43174,0,1,0
14899.5,285.068568,0,1,1
14899.65,294.10974,0,0,1
14899.8,270.144728,0,0,0
14899.95,259.889734,0,1,0
14900.1,938.016936,0,0,0
14900.25,264.377927,0,0,0
14900.4,256.690099,0,0,0
14900.55,252.09083,0,0,0
14900.7,255.179389,0,0,0
14900.85,259.112001,0,0,0
14901.0,248.619561,0,1,0
14901.15,273.89837,0,1,1
14901.3,285.235081,0,0,1
14901.45,277.508419,0,0,0
14901.6,287.975733,0,0,0
14901.75,299.510612,0,0,0
14901.9,312.523963,0,0,0
14902.05,321.828681,0,0,0
14902.2,311.345178,0,2,0
14902.35,373.622109,0,0,2
14902.5,321.686998,0,0,0
14902.65,305.020769,0,1,0
14902.8,1045.818047,0,0,0
14902.95,295.532901,0,1,0
14903.1,297.023479,0,0,0
14903.25,301.622748,0,0,0
14903.4,302.874857,0,0,0
14903.55,300.629024,0,0,0
14903.7,297.909584,0,0,0
14903.85,291.778756,0,0,0
14904.0,289.210095,0,0,0
14904.15,292.110915,0,0,0
14904.3,913.776334,0,1,0
14904.45,317.946486,0,1,2
14904.6,269.672015,0,0,0
14904.75,270.093315,0,0,0
14904.9,262.514065,0,1,0
14905.05,294.320324,0,0,1
14905.2,271.622811,0,0,0
14905.35,278.110713,0,0,0
14905.5,284.183924,0,1,0
14905.65,313.627941,0,0,1
14905.8,287.789687,0,0,0
14905.95,287.789687,0,0,0
14906.1,290.878246,0,0,0
14906.25,301.596205,0,0,0
14906.4,305.394351,0,0,0
14906.55,309.192497,0,0,0
14906.7,312.990643,0,0,0
14906.85,325.38286,0,0,0
14907.0,332.70157,0,0,0
14907.15,318.54496,0,1,0
14907.3,348.139757,0,0,1
14907.45,329.79715,0,0,0
14907.6,319.113172,0,1,0
14907.75,345.6657,0,0,1
14907.9,313.438016,0,0,0
14908.05,310.395747,0,0,0
14908.2,310.395747,0,0,0
14908.35,306.119306,0,0,0
14908.5,288.516463,0,1,0
14908.65,308.026821,0,0,1
14908.8,275.338156,0,1,0
14908.95,814.828557,0,0,0
14909.1,261.529605,0,1,0
14909.25,267.965325,0,0,0
14909.4,274.401044,0,0,0
14909.55,285.82357,0,0,0
14909.7,291.716768,0,0,0
14909.85,298.388466,0,0,0
14910.0,305.060165,0,0,0
14910.15,307.606202,0,0,0
14910.3,310.15224,0,0,0
14910.45,318.429431,0,0,0
14910.6,305.717943,0,1,0
14910.75,317.43102,0,0,0
14910.9,330.229358,0,0,0
14911.05,339.703158,0,0,0
14911.2,342.804133,0,0,0
14911.35,335.083149,0,1,0
14911.5,957.564129,0,0,0
14911.65,328.651618,0,0,0
14911.8,308.127602,0,1,0
14911.95,315.153171,0,1,1
14912.1,295.5329,0,1,1
14912.25,295.5329,0,0,1
14912.4,272.524602,0,0,0
14912.55,257.537103,0,1,0
14912.7,283.63396,0,0,1
14912.85,257.537103,0,0,0
14913.0,257.537103,0,0,0
14913.15,257.537103,0,0,0
14913.3,283.63396,0,0,1
14913.45,254.448544,0,0,0
14913.6,254.448544,0,0,0
14913.75,255.90416,0,0,0
14913.9,257.607744,0,0,0
14914.05,229.896211,0,1,0
14914.2,237.059953,0,0,0
14914.35,227.236622,0,1,0
14914.5,242.484755,0,0,0
14914.65,256.06761,0,0,0
14914.8,265.829697,0,0,0
14914.95,282.005089,0,0,0
14915.1,300.939988,0,0,0
14915.25,314.421693,0,0,0
14915.4,324.405458,0,0,0
14915.55,328.044112,0,0,0
14915.7,343.547893,0,0,0
14915.85,350.744604,0,0,0
14916.0,329.963332,0,1,0
14916.15,329.640372,0,0,0
14916.3,333.506527,0,0,0
14916.45,319.5923,0,1,0
14916.6,332.757547,0,0,1
14916.75,298.973634,0,0,0
14916.9,291.286577,0,0,0
14917.05,270.956532,0,1,0
14917.2,294.897395,0,0,1
14917.35,1015.891321,0,1,0
14917.5,263.804825,0,1,1
14917.65,265.146772,0,0,1
14917.8,245.509142,0,0,0
14917.95,245.987071,0,0,0
14918.1,249.39859,0,0,0
14918.25,252.810109,0,0,0
14918.4,247.917747,0,1,0
14918.55,235.797828,0,1,1
14918.7,213.532795,0,0,0
14918.85,216.797645,0,0,0
14919.0,224.695333,0,0,0
14919.15,228.204196,0,0,0
14919.3,234.032693,0,0,0
14919.45,246.042263,0,0,0
14919.6,256.302861,0,0,0
14919.75,263.799879,0,0,0
14919.9,271.362601,0,0,0
14920.05,259.752718,0,1,0
14920.2,281.786809,0,0,1
14920.35,251.908497,0,0,0
14920.5,244.013036,0,1,0
14920.65,255.683657,0,1,1
14920.8,239.379594,0,1,1
14920.95,901.82459,0,0,0
14921.1,221.039883,0,0,0
14921.25,223.807108,0,0,0
14921.4,216.028736,0,1,0
14921.55,253.776624,0,0,1
14921.7,236.397208,0,0,0
14921.85,237.739155,0,0,0
14922.0,238.414531,0,0,0
14922.15,241.826051,0,0,0
14922.3,246.745883,0,0,0
14922.45,247.215092,0,0,0
14922.6,259.202311,0,0,0
14922.75,270.309528,0,0,0
14922.9,270.796099,0,0,0
14923.05,270.252285,0,0,0
14923.2,254.999002,0,1,0
14923.35,267.967433,0,1,1
14923.5,270.190845,0,0,1
14923.65,246.483765,0,0,0
14923.8,250.4709,0,0,0
14923.95,251.613489,0,0,0
14924.1,241.09101,0,1,0
14924.25,264.099308,0,0,1
14924.4,235.157906,0,0,0
14924.55,232.313361,0,0,0
14924.7,224.782899,0,0,0
14924.85,217.252437,0,0,0
14925.0,214.407892,0,0,0
14925.15,192.799542,0,1,0
14925.3,154.735684,0,2,0
14925.45,192.173483,0,0,1
14925.6,167.425903,0,1,0
14925.75,173.771013,0,0,0
14925.9,180.116123,0,0,0
14926.05,192.874539,0,0,0
14926.2,203.495186,0,0,0
14926.35,210.704314,0,0,0
14926.5,217.913442,0,0,0
14926.65,222.18898,0,0,0
14926.8,223.052998,0,0,0
14926.95,223.917016,0,0,0
14927.1,231.443889,0,0,0
14927.25,244.428148,0,0,0
14927.4,252.849393,0,0,0
14927.55,244.784004,0,1,0
14927.7,278.167309,0,0,1
14927.85,251.774257,0,0,0
14928.0,250.176899,0,0,0
14928.15,236.173623,0,1,0
14928.3,273.2516,0,0,1
14928.45,253.329844,0,0,0
14928.6,256.660399,0,0,0
14928.75,254.005667,0,0,0
14928.9,257.336223,0,0,0
14929.05,260.666778,0,0,0
14929.2,258.012046,0,0,0
14929.35,252.026759,0,0,0
14929.5,261.776876,0,0,0
14929.65,268.276954,0,0,0
14929.8,248.376926,0,1,0
14929.95,251.087476,0,0,0
14930.1,261.405863,0,0,0
14930.25,255.891856,0,1,0
14930.4,257.164237,0,0,0
14930.55,265.881677,0,0,0
14930.7,266.984306,0,0,0
14930.85,245.020403,0,2,0
14931.0,308.776103,0,0,2
14931.15,260.538283,0,0,0
14931.3,264.929751,0,0,0
14931.45,272.026385,0,0,0
14931.6,278.011673,0,0,0
14931.75,276.876876,0,0,0
14931.9,272.411525,0,0,0
14932.05,257.424026,0,1,0
14932.2,251.438739,0,0,0
14932.35,202.394325,0,2,0
14932.5,230.642469,0,0,1
14932.65,207.876168,0,0,0
14932.8,220.95684,0,0,0
14932.95,217.987018,0,1,0
14933.1,253.914508,0,0,1
14933.25,237.648285,0,0,0
14933.4,247.478918,0,0,0
14933.55,253.978996,0,0,0
14933.7,260.479074,0,0,0
14933.85,269.980939,0,0,0
14934.0,247.923967,0,1,0
14934.15,251.963526,0,0,0
14934.3,254.214119,0,0,0
14934.45,254.894341,0,0,0
14934.6,255.740928,0,0,0
14934.75,243.751133,0,0,0
14934.9,213.633817,0,2,0
14935.05,234.806027,0,1,1
14935.2,211.605899,0,0,0
14935.35,210.060724,0,0,0
14935.5,202.299258,0,1,0
14935.65,208.764537,0,0,0
14935.8,207.647172,0,0,0
14935.95,203.441248,0,0,0
14936.1,203.677227,0,0,0
14936.25,197.323818,0,0,0
14936.4,149.875053,0,2,0
14936.55,149.875053,0,0,0
14936.7,172.707059,0,0,1
14936.85,139.431078,0,1,0
14937.0,172.892031,0,0,1
14937.15,154.159271,0,0,0
14937.3,158.258517,0,0,0
14937.45,145.370691,0,1,0
14937.6,149.646228,0,0,0
14937.75,153.921766,0,0,0
14937.9,161.595308,0,0,0
14938.05,155.620924,0,1,0
14938.2,161.197623,0,0,0
14938.35,165.639526,0,0,0
14938.5,179.999445,0,0,0
14938.65,186.611456,0,0,0
14938.8,192.633574,0,0,0
14938.95,179.440817,0,1,0
14939.1,215.474222,0,0,1
14939.25,198.179117,0,0,0
14939.4,203.840128,0,0,0
14939.55,199.748386,0,0,0
14939.7,203.072924,0,0,0
14939.85,182.873286,0,1,0
14940.0,179.289617,0,0,0
14940.15,175.705947,0,0,0
14940.3,198.035339,0,0,1
14940.45,174.783028,0,0,0
14940.6,159.067845,0,1,0
14940.75,135.488898,0,2,0
