tick,energy,job_queue_len,stop_and_go,turning
26096.7,232.058787,19,0,0
26096.85,228.93518,19,0,0
26097.0,227.797442,19,0,0
26097.15,224.525827,19,0,0
26097.3,222.170498,19,1,0
26097.45,242.85096,19,1,1
26097.6,247.504596,19,0,1
26097.75,232.305988,19,0,0
26097.9,245.418248,19,0,0
26098.05,234.654676,19,1,0
26098.2,243.909126,19,1,0
26098.35,927.008766,19,0,0
26098.5,264.2578,19,0,0
26098.65,272.225872,19,0,0
26098.8,284.91905,19,0,0
26098.95,279.113643,19,1,0
26099.1,326.943938,19,1,2
26099.25,291.22268,20,1,1
26099.4,297.154979,20,0,1
26099.55,276.980833,20,0,0
26099.7,286.369536,20,0,0
26099.85,287.407191,20,0,0
26100.0,272.847886,20,1,0
26100.15,326.85362,20,0,2
26100.3,284.048609,20,0,0
26100.45,284.836716,20,0,0
26100.6,275.011789,20,0,0
26100.75,266.656608,20,0,0
26100.9,267.013733,20,1,0
26101.05,972.023466,20,1,0
26101.2,260.698607,20,0,0
26101.35,263.328676,20,0,0
26101.5,278.34155,20,0,0
26101.65,265.690018,20,1,0
26101.8,281.138077,20,0,1
26101.95,248.218411,20,1,0
26102.1,278.718433,20,0,1
26102.25,223.775002,20,3,0
26102.4,996.212909,20,0,2
26102.55,197.02422,19,2,0
26102.7,240.273116,19,0,2
26102.85,170.535941,19,1,0
26103.0,187.339679,19,1,1
26103.15,192.121351,19,0,1
26103.3,151.838301,19,1,0
26103.45,175.696659,19,0,1
26103.6,140.075085,19,1,0
26103.75,118.975718,19,1,0
26103.9,136.056334,19,1,1
26104.05,118.359192,19,1,1
26104.2,118.056982,19,1,1
26104.35,126.099783,19,0,1
26104.5,114.671723,19,0,0
26104.65,128.951958,19,0,0
26104.8,133.565018,19,1,0
26104.95,167.316963,19,1,1
26105.1,184.912083,19,0,1
26105.25,184.814612,19,0,0
26105.4,205.276028,19,0,0
26105.55,210.655455,19,1,0
26105.7,852.568401,19,0,0
26105.85,240.489927,19,0,0
26106.0,245.858466,19,1,0
26106.15,276.183088,19,1,1
26106.3,888.666914,19,1,0
26106.45,285.472936,18,0,1
26106.6,258.5618,18,0,0
26106.75,234.27042,18,2,0
26106.9,293.954319,18,0,2
26107.05,230.726793,18,1,0
26107.2,260.704348,18,0,1
26107.35,239.870252,18,0,0
26107.5,247.693072,18,0,0
26107.65,250.085597,18,0,0
26107.8,246.664019,18,0,0
26107.95,243.966887,18,0,0
26108.1,306.897964,18,2,1
26108.25,232.311974,18,1,1
26108.4,202.149183,18,0,0
26108.55,206.995528,18,0,0
26108.7,214.742635,18,1,0
26108.85,242.215436,18,1,1
26109.0,261.620218,18,0,1
26109.15,227.252281,18,2,0
26109.3,274.444098,18,0,1
26109.45,263.496976,18,0,0
26109.6,260.859122,18,1,0
26109.75,294.528526,18,0,1
26109.9,276.004217,18,0,0
26110.05,265.573983,18,1,0
26110.2,287.531617,18,0,1
26110.35,257.295538,18,0,0
26110.5,253.156822,18,0,0
26110.65,252.586446,18,0,0
26110.8,239.039787,18,1,0
26110.95,253.436657,18,1,1
26111.1,264.064424,18,0,1
26111.25,229.901194,18,1,0
26111.4,258.96746,18,0,1
26111.55,239.34531,18,0,0
26111.7,868.577498,18,0,0
26111.85,285.53631,18,0,1
26112.0,266.141365,18,0,0
26112.15,265.797525,19,0,0
26112.3,258.232451,19,1,0
26112.45,255.010287,19,1,0
26112.6,276.616537,19,0,1
26112.75,256.489814,19,0,0
26112.9,269.051289,19,0,0
26113.05,262.910707,19,1,0
26113.2,295.108512,19,0,1
26113.35,272.455257,19,0,0
26113.5,273.385495,19,0,0
26113.65,275.063298,19,1,0
26113.8,287.143582,19,1,1
26113.95,270.751361,19,1,1
26114.1,246.880889,19,1,1
26114.25,201.874049,19,3,1
26114.4,214.530048,19,1,2
26114.55,167.305099,19,1,1
26114.7,170.130228,19,0,1
26114.85,143.289476,19,0,0
26115.0,114.060098,19,3,0
26115.15,195.823237,19,0,3
26115.3,124.574262,19,0,0
26115.45,131.615857,19,0,0
26115.6,136.256176,19,0,0
26115.75,144.024906,19,0,0
26115.9,151.414568,19,0,0
26116.05,154.053262,19,1,0
26116.2,202.693988,19,0,1
26116.35,200.955906,19,0,0
26116.5,223.530662,19,0,0
26116.65,241.881464,19,0,0
26116.8,262.577373,19,0,0
26116.95,289.192322,19,0,0
26117.1,297.86837,19,1,0
26117.25,341.751406,19,0,1
26117.4,327.071353,19,0,0
26117.55,320.279641,19,1,0
26117.7,718.77791,19,0,0
26117.85,309.161914,18,0,0
26118.0,289.958962,18,1,0
26118.15,300.973195,19,0,0
26118.3,300.56758,19,2,1
26118.45,306.678649,19,1,2
26118.6,284.150817,19,0,1
26118.75,261.491926,19,0,0
26118.9,254.21299,19,0,0
26119.05,254.799239,19,0,0
26119.2,261.682518,19,0,0
26119.35,266.81815,19,0,0
26119.5,295.119229,19,0,1
26119.65,268.757775,19,0,0
26119.8,265.833714,19,0,0
26119.95,265.841063,19,0,0
26120.1,270.277174,19,0,0
26120.25,274.581278,19,1,0
26120.4,288.1119,19,0,0
26120.55,292.212929,19,1,0
26120.7,335.439464,19,0,1
26120.85,292.967074,19,1,0
26121.0,288.946234,19,1,0
26121.15,323.667695,19,0,1
26121.3,286.708203,19,1,0
26121.45,274.18445,19,1,0
26121.6,290.837008,19,1,1
26121.75,238.27428,19,2,1
26121.9,230.890402,19,0,1
26122.05,193.651972,19,0,0
26122.2,170.241909,19,1,0
26122.35,168.088998,19,0,0
26122.5,146.433752,19,2,0
26122.65,184.123851,19,1,2
26122.8,158.805494,19,0,1
26122.95,151.335358,19,1,1
26123.1,157.81142,19,0,1
26123.25,137.412124,20,0,0
26123.4,145.499167,20,0,0
26123.55,159.176263,20,0,0
26123.7,174.580143,20,0,0
26123.85,184.845787,20,0,0
26124.0,171.429102,20,1,0
26124.15,184.78585,20,0,0
26124.3,187.216884,20,1,0
26124.45,216.622588,20,0,0
26124.6,243.593958,20,0,0
26124.75,268.479489,20,0,0
26124.9,291.166925,20,1,0
26125.05,309.58579,20,1,1
26125.2,291.981481,20,0,0
26125.35,292.311651,20,0,0
26125.5,285.386232,20,0,0
26125.65,283.041125,20,0,0
26125.8,262.90562,20,2,0
26125.95,680.913276,20,2,1
26126.1,921.434466,20,1,0
26126.25,231.542687,19,1,1
26126.4,231.30544,19,0,1
26126.55,202.364878,19,0,0
26126.7,202.987164,19,0,0
26126.85,204.914839,19,0,0
26127.0,205.647104,19,0,0
26127.15,205.46323,20,0,0
26127.3,193.978662,20,1,0
26127.45,220.479132,20,0,1
26127.6,191.107297,20,0,0
26127.75,261.933361,20,1,1
26127.9,230.251392,20,0,2
26128.05,187.667997,20,0,0
26128.2,200.465618,20,1,0
26128.35,216.362475,20,1,1
26128.5,190.491484,20,0,0
26128.65,187.279385,20,0,0
26128.8,189.831153,20,1,0
26128.95,179.510711,20,1,0
26129.1,204.171141,20,0,1
26129.25,176.874172,20,0,0
26129.4,174.888071,20,0,0
26129.55,162.369417,20,1,0
26129.7,192.427788,20,0,1
26129.85,168.10138,20,0,0
26130.0,153.827096,20,1,0
26130.15,180.149531,20,0,1
26130.3,165.629106,20,0,0
26130.45,145.885746,20,2,0
26130.6,160.8682,20,1,1
26130.75,167.441924,20,0,1
26130.9,163.997004,20,0,0
26131.05,171.860173,20,2,0
26131.2,235.03473,20,0,2
26131.35,177.19175,20,1,0
26131.5,196.064762,20,0,0
26131.65,212.521785,20,0,0
26131.8,223.039164,20,0,0
26131.95,227.543717,20,0,0
26132.1,204.665704,20,1,0
26132.25,210.271861,20,0,0
26132.4,205.890245,20,1,0
26132.55,239.384479,20,0,1
26132.7,212.733704,20,0,0
26132.85,213.148933,20,0,0
26133.0,212.356023,20,1,0
26133.15,229.863338,20,1,1
26133.3,219.099918,20,1,1
26133.45,219.102612,20,0,1
26133.6,222.380283,20,0,1
26133.75,186.849774,20,1,0
26133.9,210.305741,20,0,1
26134.05,163.939072,20,1,0
26134.2,157.198103,21,0,0
26134.35,146.836727,21,2,0
26134.5,812.839164,21,0,1
26134.65,151.695805,21,0,0
26134.8,150.243202,21,0,0
26134.95,154.783709,21,0,0
26135.1,157.243006,21,1,0
26135.25,172.370472,21,0,0
26135.4,186.062781,21,0,0
26135.55,200.711434,21,0,0
26135.7,214.616464,21,1,0
26135.85,237.553521,21,1,1
26136.0,239.764383,21,0,1
26136.15,215.497367,21,0,0
26136.3,216.254361,21,1,0
26136.45,801.105516,21,1,0
26136.6,221.739629,21,1,1
26136.75,188.029742,21,2,1
26136.9,217.294891,21,0,2
26137.05,157.944793,21,0,0
26137.2,131.389979,21,1,0
26137.35,149.867859,21,0,1
26137.5,98.923084,21,2,0
26137.65,139.815636,21,1,2
26137.8,104.958864,21,1,1
26137.95,96.012007,21,1,1
26138.1,74.159641,21,0,0
26138.25,161.973887,21,0,1
26138.4,84.681964,21,0,0
26138.55,94.502275,21,0,0
26138.7,112.658284,21,0,0
26138.85,127.102986,21,0,0
26139.0,138.044437,21,1,0
26139.15,186.145713,21,0,1
26139.3,176.849081,21,0,0
26139.45,193.602374,21,0,0
26139.6,234.673643,21,0,1
26139.75,230.421294,21,0,0
26139.9,237.851174,21,1,0
26140.05,257.429805,21,1,1
26140.2,264.316518,22,0,1
26140.35,242.609529,22,0,0
26140.5,234.015395,22,1,0
26140.65,901.561193,22,1,0
26140.8,240.890156,21,1,1
26140.95,241.883919,21,0,1
26141.1,201.828161,21,1,0
26141.25,228.703517,21,0,1
26141.4,204.316286,21,0,0
26141.55,209.277156,21,0,0
26141.7,212.66571,21,0,0
26141.85,223.037915,21,0,0
26142.0,233.824024,21,0,0
26142.15,228.098935,21,1,0
26142.3,231.894761,21,0,0
26142.45,232.047627,21,0,0
26142.6,245.311812,21,0,0
26142.75,241.878202,21,1,0
26142.9,269.924217,21,1,1
26143.05,287.333065,21,0,1
26143.2,269.430886,21,0,0
26143.35,271.842492,21,0,0
26143.5,266.434004,21,0,0
26143.65,282.083075,21,1,1
26143.8,282.532923,21,0,1
26143.95,239.704007,21,1,0
26144.1,257.798678,21,0,1
26144.25,202.500979,21,1,0
26144.4,206.219091,21,1,1
26144.55,199.696794,21,0,1
26144.7,173.943575,21,0,0
26144.85,158.649495,21,1,0
26145.0,175.642211,21,1,1
26145.15,155.621399,21,0,0
26145.3,143.456791,21,2,0
26145.45,202.205903,21,0,2
26145.6,160.779448,21,0,0
26145.75,170.415713,21,0,0
26145.9,176.978916,21,1,0
26146.05,192.56665,21,0,0
26146.2,198.079761,21,1,0
26146.35,212.895282,21,0,0
26146.5,231.142325,21,0,0
26146.65,254.857849,21,0,0
26146.8,261.652075,21,2,0
26146.95,328.681484,21,0,2
26147.1,283.270755,21,0,0
26147.25,303.512316,21,0,0
26147.4,286.888032,21,2,0
26147.55,275.708912,21,1,0
26147.7,288.72512,21,1,1
26147.85,282.982873,21,0,1
26148.0,223.80137,21,1,0
26148.15,202.462163,21,1,0
26148.3,229.33752,21,0,1
26148.45,201.674057,21,0,0
26148.6,184.409795,21,1,0
26148.75,212.995517,21,0,1
26148.9,181.317562,21,0,0
26149.05,171.483593,21,1,0
26149.2,198.268581,21,0,1
26149.35,172.164477,21,0,0
26149.5,176.784174,21,0,0
26149.65,180.4169,21,0,0
26149.8,184.611559,21,0,0
26149.95,193.614561,21,0,0
26150.1,187.686595,21,2,0
26150.25,266.875959,22,0,3
26150.4,191.738921,22,0,0
26150.55,186.679364,22,1,0
26150.7,218.867111,22,0,1
26150.85,196.914895,22,1,0
26151.0,205.122402,22,1,1
26151.15,179.938422,22,0,0
26151.3,180.133927,22,0,0
26151.45,177.037428,22,0,0
26151.6,159.537744,22,1,0
26151.75,171.636385,22,1,1
26151.9,156.585119,22,1,1
26152.05,168.202499,22,0,1
26152.2,170.947622,23,0,1
26152.35,128.770186,23,1,0
26152.5,148.808351,23,1,1
26152.65,161.151173,23,0,1
26152.8,142.386159,23,0,0
26152.95,139.92128,23,0,0
26153.1,149.040575,23,0,0
26153.25,159.586797,23,0,0
26153.4,152.588678,23,2,0
26153.55,210.518208,23,0,2
26153.7,167.378551,23,0,0
26153.85,167.881174,23,1,0
26154.0,205.578681,23,0,1
26154.15,173.659259,23,1,0
26154.3,184.71582,23,0,0
26154.45,195.185504,23,1,0
26154.6,240.439666,23,0,1
26154.75,225.984218,23,0,0
26154.9,236.2977,23,0,0
26155.05,239.499492,23,0,0
26155.2,245.116696,23,0,0
26155.35,237.83611,23,1,0
26155.5,270.528037,23,0,1
26155.65,228.5812,23,1,0
26155.8,256.400196,23,0,1
26155.95,229.632794,23,1,0
26156.1,233.814195,23,2,1
26156.25,238.974996,23,0,1
26156.4,223.214556,23,0,0
26156.55,193.339089,23,2,0
26156.7,219.747743,23,1,1
26156.85,217.818994,23,0,1
26157.0,189.674417,23,1,0
26157.15,218.702684,23,0,1
26157.3,180.739577,23,1,0
26157.45,211.057227,23,0,1
26157.6,196.848968,23,0,0
26157.75,200.844417,23,0,0
26157.9,205.07618,23,0,0
26158.05,218.527254,23,0,0
26158.2,230.332327,23,0,0
26158.35,222.841581,23,1,0
26158.5,261.602032,23,0,1
26158.65,247.285321,23,0,0
26158.8,236.590533,23,1,0
26158.95,234.490591,23,0,0
26159.1,238.00773,23,0,0
26159.25,237.262818,23,1,0
26159.4,246.240417,23,1,1
26159.55,240.474939,23,1,1
26159.7,220.619037,23,0,0
26159.85,209.871471,23,1,0
26160.0,193.717787,23,1,0
26160.15,207.424555,23,1,1
26160.3,211.127782,23,0,1
26160.45,181.396942,23,0,0
26160.6,179.329565,23,0,0
26160.75,160.881513,23,1,0
26160.9,183.873338,23,0,1
26161.05,148.699382,23,1,0
26161.2,176.724536,23,0,1
26161.35,158.497096,23,0,0
26161.5,147.84606,23,1,0
26161.65,166.711543,23,1,1
26161.8,162.381977,23,1,1
26161.95,173.322343,23,0,1
26162.1,162.322014,23,0,0
26162.25,175.509049,23,0,0
26162.4,185.40408,23,0,0
26162.55,192.3677,23,0,0
26162.7,202.036452,23,0,0
26162.85,184.248751,23,1,0
26163.0,188.499844,23,0,0
26163.15,193.249262,23,0,0
26163.3,197.99868,23,0,0
26163.45,190.192552,23,1,0
26163.6,967.152437,23,0,0
26163.75,211.702223,22,0,0
26163.9,219.792675,22,0,0
26164.05,218.40169,22,1,0
26164.2,249.312471,22,0,1
26164.35,218.264308,22,1,0
26164.5,952.127673,22,0,0
26164.65,224.134463,22,0,0
26164.8,208.922569,22,1,0
26164.95,234.331294,22,0,1
26165.1,202.007924,22,0,0
26165.25,192.663386,22,0,0
26165.4,211.974891,22,0,1
26165.55,180.38156,22,0,0
26165.7,177.257953,22,0,0
26165.85,170.376652,22,0,0
26166.0,162.27228,22,0,0
26166.15,142.864368,22,1,0
26166.3,182.492453,22,1,2
26166.45,156.203401,22,0,1
26166.6,108.153093,22,2,0
26166.75,162.721103,22,0,2
26166.9,104.852654,22,1,0
26167.05,134.178254,22,0,1
26167.2,112.47789,24,0,0
26167.35,118.280961,24,2,1
26167.5,690.41522,24,0,2
26167.65,100.19859,23,0,0
26167.8,100.97709,23,0,0
26167.95,101.75559,23,0,0
26168.1,112.595307,23,0,0
26168.25,121.710585,23,0,0
26168.4,128.947015,23,0,0
26168.55,143.395959,23,0,0
26168.7,157.890975,23,0,0
26168.85,169.879502,23,0,0
26169.0,159.517499,23,1,0
26169.15,193.054387,23,0,1
26169.3,212.046428,23,0,1
26169.45,176.558533,23,2,0
26169.6,218.656145,23,1,2
26169.75,926.369835,23,0,0
26169.9,180.089708,22,1,0
26170.05,574.345541,22,0,0
26170.2,176.96832,21,0,0
26170.35,189.580943,21,0,0
26170.5,181.743238,21,1,0
26170.65,198.245697,21,1,1
26170.8,198.341476,21,0,1
26170.95,155.854291,21,2,0
26171.1,197.785397,21,1,2
26171.25,149.581901,21,0,0
26171.4,145.454235,21,1,0
26171.55,177.547839,21,0,1
26171.7,129.656649,21,1,0
26171.85,155.287184,21,0,1
26172.0,134.421567,21,0,0
26172.15,137.18957,21,0,0
26172.3,122.959412,21,1,0
26172.45,155.077732,21,0,1
26172.6,138.689253,21,0,0
26172.75,142.248587,21,1,0
26172.9,145.242857,21,1,0
26173.05,152.474554,21,0,0
26173.2,159.706251,21,0,0
26173.35,170.59513,21,0,0
26173.5,187.295582,21,0,0
26173.65,193.275603,21,1,0
26173.8,251.700975,21,0,2
26173.95,202.313318,21,0,0
26174.1,204.300486,21,0,0
26174.25,204.631006,22,1,0
26174.4,230.920253,22,0,1
26174.55,190.040947,22,1,0
26174.7,183.641957,22,1,0
26174.85,198.201965,22,0,1
26175.0,152.188681,22,1,0
26175.15,171.228949,22,0,1
26175.3,135.139367,22,0,0
26175.45,112.106262,22,2,0
26175.6,155.367711,22,1,2
26175.75,131.061552,22,1,1
26175.9,792.591864,22,0,0
26176.05,110.931719,22,0,0
26176.2,115.685096,22,0,0
26176.35,114.955743,22,0,0
26176.5,91.674829,22,3,0
26176.65,151.263311,22,0,2
26176.8,106.075117,22,0,0
26176.95,100.087093,22,1,0
26177.1,126.775805,22,0,1
26177.25,108.276322,22,0,0
26177.4,122.763724,22,0,0
26177.55,118.490082,22,1,0
26177.7,965.999628,22,0,1
26177.85,143.772189,21,0,0
26178.0,155.281517,21,0,0
26178.15,159.728675,21,0,0
26178.3,154.394494,21,1,0
26178.45,170.269907,21,1,1
26178.6,171.715511,21,0,1
26178.75,129.118923,21,1,0
26178.9,152.5699,21,1,1
26179.05,159.985268,21,0,1
26179.2,123.341188,21,1,0
26179.35,150.008436,21,0,1
26179.5,153.612066,21,0,1
26179.65,131.118839,21,0,0
26179.8,121.072896,21,1,0
26179.95,691.564986,21,0,0
26180.1,126.723156,20,0,0
26180.25,123.609156,20,1,0
26180.4,939.194193,20,0,0
26180.55,126.177571,20,0,0
26180.7,135.147168,20,0,0
26180.85,142.300563,20,0,0
26181.0,149.947481,20,1,0
26181.15,191.30347,20,0,1
26181.3,177.592362,20,0,0
26181.45,188.454048,20,0,0
26181.6,199.315735,20,0,0
26181.75,220.122003,20,1,1
26181.9,608.085201,20,1,0
26182.05,210.065776,19,0,1
26182.2,189.216757,19,0,0
26182.35,174.307407,19,1,0
26182.5,187.029233,19,1,1
26182.65,183.990202,19,0,1
26182.8,160.353904,19,0,0
26182.95,159.186154,19,0,0
26183.1,139.49068,19,1,0
26183.25,161.772684,19,0,1
26183.4,129.136225,19,1,0
26183.55,134.81857,19,2,1
26183.7,187.790783,19,0,3
26183.85,109.923056,19,1,0
26184.0,710.166433,19,0,0
26184.15,112.61461,19,0,0
26184.3,108.873147,19,1,0
26184.45,146.776178,19,0,1
26184.6,128.088049,19,0,0
26184.75,131.893147,19,0,0
26184.9,138.523375,19,0,0
26185.05,148.069957,19,0,0
26185.2,140.947086,19,1,0
26185.35,177.305157,19,0,1
26185.5,165.518967,19,0,0
26185.65,177.042356,19,0,0
26185.8,205.98902,19,1,1
26185.95,206.734208,19,0,1
26186.1,183.845776,19,0,0
26186.25,192.776479,19,0,0
26186.4,191.859826,19,1,0
26186.55,228.124594,19,0,1
26186.7,198.044795,19,1,0
26186.85,233.531062,19,0,1
26187.0,211.249058,19,0,0
26187.15,220.469355,19,0,0
26187.3,227.887837,19,0,0
26187.45,230.510261,19,0,0
26187.6,242.66467,19,0,0
26187.75,250.593335,19,0,0
26187.9,252.558191,19,0,0
26188.05,255.301547,19,0,0
26188.2,258.044903,19,0,0
26188.35,265.343387,19,0,0
26188.5,268.252969,19,0,0
26188.65,271.415598,19,0,0
26188.8,269.191057,19,0,0
26188.95,255.795089,19,1,0
26189.1,267.109982,19,2,1
26189.25,294.221356,19,0,2
26189.4,237.434291,19,0,0
26189.55,230.686027,19,0,0
26189.7,223.579147,19,1,0
26189.85,239.015785,19,0,1
26190.0,191.711487,19,1,0
26190.15,211.530255,19,0,1
26190.3,181.829769,19,0,0
26190.45,173.981648,19,0,0
26190.6,141.348119,19,2,0
26190.75,154.832271,19,1,1
26190.9,156.102207,19,0,1
26191.05,136.112232,19,0,0
26191.2,140.562324,19,1,0
26191.35,174.612524,19,0,1
26191.5,153.003019,19,0,0
26191.65,158.658121,19,0,0
26191.8,167.389964,19,0,0
26191.95,180.838758,19,0,0
26192.1,189.249243,19,0,0
26192.25,174.522542,19,2,0
26192.4,201.397898,19,0,1
26192.55,176.227262,19,0,0
26192.7,185.447559,19,0,0
26192.85,192.866042,19,0,0
26193.0,192.763715,19,1,0
26193.15,942.867389,19,0,0
26193.3,205.529372,19,0,0
26193.45,213.726354,19,0,0
26193.6,217.905778,19,0,0
26193.75,222.085202,19,0,0
26193.9,212.203172,19,1,0
26194.05,241.903658,19,0,1
26194.2,218.298695,19,0,0
26194.35,222.543186,19,0,0
26194.5,225.230677,19,0,0
26194.65,223.654074,19,0,0
26194.8,223.634471,19,0,0
26194.95,249.731328,19,0,1
26195.1,218.61148,19,0,0
26195.25,209.965257,19,0,0
26195.4,205.701163,19,0,0
26195.55,186.61861,19,1,0
26195.7,858.85592,19,0,0
26195.85,164.692267,18,2,0
26196.0,876.668935,18,1,0
26196.15,191.64675,18,0,1
26196.3,171.192212,18,0,0
26196.45,175.091734,18,0,0
26196.6,175.317017,18,0,0
26196.75,184.755508,18,0,0
26196.9,195.998379,18,0,0
26197.05,191.024916,18,1,0
26197.2,224.690404,18,0,1
26197.35,198.659027,18,0,0
26197.5,221.081644,18,0,1
26197.65,191.245068,18,0,0
26197.8,273.674336,18,0,1
26197.95,168.907552,18,1,0
26198.1,175.468578,18,1,1
26198.25,202.343935,19,0,2
26198.4,150.928721,19,0,0
26198.55,136.02205,19,1,0
26198.7,162.897407,19,0,1
26198.85,137.57905,19,0,0
26199.0,143.762995,19,0,0
26199.15,148.145125,19,0,0
26199.3,153.695004,19,0,0
26199.45,158.077134,19,0,0
26199.6,161.680764,19,0,0
26199.75,166.062894,19,0,0
26199.9,175.956383,19,0,0
26200.05,191.760186,19,0,0
26200.2,203.684011,20,0,0
26200.35,243.261693,20,0,1
26200.5,232.270422,20,0,0
26200.65,267.448318,20,1,1
26200.8,277.569371,20,0,1
26200.95,259.908831,20,0,0
26201.1,272.475241,20,0,0
26201.25,278.975366,21,0,0
26201.4,264.506344,21,2,0
26201.55,1027.541546,21,0,1
26201.7,264.235675,21,0,0
26201.85,244.810785,21,1,0
26202.0,267.303256,21,0,1
26202.15,246.363347,21,0,0
26202.3,232.972575,21,1,0
26202.45,251.22567,21,1,1
26202.6,259.123389,21,0,1
26202.75,240.535002,21,0,0
26202.9,244.605506,21,0,0
26203.05,250.150512,21,0,0
26203.2,254.20399,21,0,0
26203.35,349.292131,21,0,1
26203.5,257.567776,21,1,0
26203.65,293.325981,21,0,1
26203.8,260.012309,21,1,0
26203.95,292.706151,21,0,1
26204.1,275.702758,21,0,0
26204.25,270.872341,21,1,0
26204.4,281.949909,21,0,0
26204.55,291.225285,21,0,0
26204.7,280.154965,21,1,0
26204.85,286.720569,21,0,0
26205.0,290.047115,21,0,0
26205.15,289.558809,21,0,0
26205.3,288.621261,21,0,0
26205.45,282.796766,21,1,0
26205.6,311.596745,21,0,1
26205.75,290.061007,21,0,0
26205.9,289.371739,21,0,0
26206.05,276.913287,21,2,0
26206.2,335.836969,21,0,2
26206.35,282.953988,21,0,0
26206.5,282.264719,21,0,0
26206.65,294.553856,21,0,0
26206.8,287.8231,21,1,0
26206.95,317.313687,21,0,1
26207.1,291.318557,21,0,0
26207.25,249.648952,21,2,0
26207.4,281.772146,21,0,1
26207.55,255.986736,21,0,0
26207.7,256.71229,21,0,0
26207.85,283.534701,21,0,1
26208.0,251.174041,21,1,0
26208.15,282.395265,21,0,1
26208.3,264.982911,21,0,0
26208.45,272.435795,21,0,0
26208.6,275.952894,21,0,0
26208.75,273.476669,21,1,0
26208.9,299.987236,21,0,1
26209.05,278.483732,21,0,0
26209.2,287.62071,21,0,0
26209.35,282.51206,21,1,0
26209.5,273.186225,21,1,1
26209.65,244.433267,21,1,0
26209.8,250.654081,21,0,0
26209.95,262.434063,21,0,0
26210.1,255.972653,21,1,0
26210.25,1025.579159,21,1,0
26210.4,862.522155,20,0,0
26210.55,271.882857,20,0,0
26210.7,276.964613,20,0,0
26210.85,276.761783,20,1,0
26211.0,935.876778,20,1,0
26211.15,308.713438,20,0,1
26211.3,293.190963,20,0,0
26211.45,291.379533,20,0,0
26211.6,274.047936,20,1,0
26211.75,256.055851,20,1,0
26211.9,254.469206,20,0,0
26212.05,232.039495,20,3,1
26212.2,293.694945,20,0,3
26212.35,193.979328,20,1,0
26212.5,176.929053,20,1,0
26212.65,184.087866,20,0,0
26212.8,274.004257,20,0,1
26212.95,174.969623,20,1,0
26213.1,208.019679,20,0,1
26213.25,184.504231,20,1,0
26213.4,189.537935,20,0,0
26213.55,176.729877,20,1,0
26213.7,200.136767,20,0,1
26213.85,175.674979,20,0,0
26214.0,192.359378,20,0,0
26214.15,193.603546,20,1,0
26214.3,192.377992,20,1,0
26214.45,225.735809,20,0,1
26214.6,210.85734,20,0,0
26214.75,223.736143,20,0,0
26214.9,238.731377,20,0,0
26215.05,248.753358,20,0,0
26215.2,255.272088,20,1,0
26215.35,286.905871,20,0,1
26215.5,267.867366,20,0,0
26215.65,270.509432,20,0,0
26215.8,255.95391,20,1,0
26215.95,287.580207,20,0,1
26216.1,262.925993,20,0,0
26216.25,272.655608,20,0,0
26216.4,279.321164,20,0,0
26216.55,271.814797,20,1,0
26216.7,302.549053,20,0,1
26216.85,250.859928,20,2,0
26217.0,291.828555,20,1,2
26217.15,244.508703,20,0,0
26217.3,243.092113,20,0,0
26217.45,222.358202,20,1,0
26217.6,246.736715,20,0,1
26217.75,220.267011,20,0,0
26217.9,206.866301,20,1,0
26218.05,234.084976,20,0,1
26218.2,195.955441,20,1,0
26218.35,223.410391,20,0,1
26218.5,201.257532,20,0,0
26218.65,210.712286,20,0,0
26218.8,228.66241,20,0,0
26218.95,243.468351,20,0,0
26219.1,245.462915,20,1,0
26219.25,269.25204,20,1,1
26219.4,259.203303,20,0,0
26219.55,266.319042,20,0,0
26219.7,275.063302,20,0,0
26219.85,285.06308,20,0,0
26220.0,275.622293,20,1,0
26220.15,259.735878,20,2,1
26220.3,264.622569,20,0,1
26220.45,239.238974,20,0,0
26220.6,241.506558,20,0,0
26220.75,243.467475,20,1,0
26220.9,269.286493,20,0,1
26221.05,227.678981,20,1,0
26221.2,238.003731,20,1,1
26221.35,612.28728,20,2,0
26221.5,221.434013,19,0,1
26221.65,202.481233,19,0,0
26221.8,215.651647,19,0,0
26221.95,215.217209,19,1,0
26222.1,257.362376,19,0,1
26222.25,248.876442,19,0,0
26222.4,259.343289,19,0,0
26222.55,263.230916,19,0,0
26222.7,275.430369,19,0,0
26222.85,283.223014,19,0,0
26223.0,292.418282,19,0,0
26223.15,319.045196,19,0,1
26223.3,298.945304,19,0,0
26223.45,300.308442,19,0,0
26223.6,298.251193,19,0,0
26223.75,277.987613,19,1,0
26223.9,299.83066,19,0,1
26224.05,251.435975,19,2,0
26224.2,307.737638,19,0,2
26224.35,229.261368,19,2,0
26224.5,970.40763,19,0,1
26224.65,231.915243,18,0,0
26224.8,223.722784,18,0,0
26224.95,218.840172,18,1,0
26225.1,556.542407,18,1,1
26225.25,208.417543,19,1,1
26225.4,212.123655,19,0,1
26225.55,179.807183,19,0,0
26225.7,178.401177,19,0,0
26225.85,170.472614,19,0,0
26226.0,176.708157,19,0,0
26226.15,182.820324,19,0,0
26226.3,202.537689,19,2,1
26226.45,209.640842,19,1,2
26226.6,174.027077,19,0,0
26226.75,179.547117,19,0,0
26226.9,155.218147,19,1,0
26227.05,165.151772,19,0,0
26227.2,168.925107,19,1,0
26227.35,174.242289,19,2,1
26227.5,213.109325,19,0,2
