pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
95,265,1,-24,13000,1,,
212,143,6,408,13009,1,,
249,50,9,383,13028,1,,
249,2163,8,383,13028,1,,
249,13,5,383,13028,1,,
46,353,7,411,13054,1,,
46,584,10,414,13054,1,,
415,566,4,376,13059,1,,
128,372,3,386,13065,1,,
389,113,12,414,13071,1,,
416,566,4,376,13072,1,,
138,615,10,383,13073,1,,
305,785,1,396,13079,1,,
305,413,4,386,13079,1,,
8,30,9,411,13084,1,,
55,464,8,383,13096,1,,
55,1,10,383,13096,1,,
7,170,12,420,13100,1,,
414,241,5,422,13102,1,,
417,566,3,376,13114,1,,
107,39,4,406,13121,1,,
107,80,5,383,13121,1,,
107,3,10,383,13121,1,,
3,29,10,397,13121,1,,
3,684,6,416,13121,1,,
83,884,7,410,13125,1,,
243,964,2,380,13130,1,,
139,484,11,397,13137,1,,
298,157,10,383,13145,1,,
265,214,8,411,13154,1,,
265,51,5,397,13154,1,,
373,824,10,356,13162,1,,
122,481,4,398,13172,1,,
122,4,9,416,13172,1,,
268,15,9,383,13178,1,,
86,184,10,402,13186,1,,
229,507,7,410,13187,1,,
345,429,9,383,13193,1,,
141,83,8,383,13207,1,,
333,543,4,410,13211,1,,
397,441,6,383,13216,1,,
188,1375,2,406,13226,1,,
188,8,5,383,13226,1,,
20,346,6,397,13229,1,,
20,346,8,358,13229,1,,
20,32,4,416,13229,1,,
326,1006,6,415,13236,1,,
246,50,10,414,13243,1,,
9,245,10,425,13245,1,,
27,1279,5,383,13256,1,,
290,102,6,411,13257,1,,
290,410,4,420,13257,1,,
284,777,6,425,13263,1,,
280,529,5,383,13264,1,,
358,24,10,416,13271,1,,
384,1485,8,410,13274,1,,
48,34,4,397,13286,1,,
48,1637,5,397,13286,1,,
404,167,11,429,13290,1,,
168,494,6,420,13298,1,,
168,494,2,416,13298,1,,
178,497,10,421,13304,1,,
323,313,4,377,13305,1,,
286,17,8,397,13312,1,,
19,119,6,425,13313,1,,
41,1284,6,397,13321,1,,
56,125,1,166,13334,1,,
56,256,6,421,13334,1,,
56,256,9,387,13334,1,,
334,317,4,383,13336,1,,
105,1779,9,429,13347,1,,
233,957,8,414,13356,1,,
147,1896,3,399,13359,1,,
17,0,6,429,13366,1,,
17,0,6,427,13366,1,,
17,70,2,387,13366,1,,
85,77,4,416,13380,1,,
85,37,2,423,13380,1,,
359,324,12,427,13383,1,,
182,199,6,420,13389,1,,
91,476,12,424,13392,1,,
53,356,2,374,13397,1,,
92,1745,3,383,13402,1,,
395,236,2,399,13407,1,,
385,112,2,383,13411,1,,
258,152,10,427,13415,1,,
391,113,6,416,13422,1,,
256,660,10,375,13427,1,,
288,301,6,381,13431,1,,
372,556,12,427,13433,1,,
369,1242,11,424,13443,1,,
50,1290,2,429,13448,1,,
50,462,6,427,13448,1,,
374,25,2,420,13450,1,,
374,162,2,381,13450,1,,
374,1024,6,381,13450,1,,
213,206,9,424,13461,1,,
241,962,4,402,13474,1,,
241,148,2,420,13474,1,,
231,208,5,429,13486,1,,
231,396,7,433,13486,1,,
101,-1,-1,-999,13486,2,opp_score,0.0314009661835749
343,22,6,416,13497,1,,
188,45,10,433,13500,1,,
106,129,8,433,13511,1,,
128,5,1,416,13512,1,,
128,5,4,411,13512,1,,
282,101,8,421,13523,1,,
257,293,5,420,13524,1,,
63,358,7,424,13524,1,,
63,1,5,426,13524,1,,
63,467,12,426,13524,1,,
63,-1,-1,-999,13524,2,opp_score,0.0771558245083207
186,199,4,420,13533,1,,
186,933,2,381,13533,1,,
148,41,5,429,13534,1,,
148,83,2,387,13534,1,,
164,43,6,429,13543,1,,
353,61,4,375,13545,1,,
353,106,12,426,13545,1,,
185,629,5,395,13551,1,,
185,89,8,412,13551,1,,
212,10,6,429,13556,1,,
11,343,5,420,13559,1,,
179,44,3,375,13562,1,,
179,88,9,426,13562,1,,
334,317,4,402,13578,1,,
334,104,2,412,13578,1,,
78,2,5,426,13580,1,,
78,1713,5,426,13580,1,,
351,1231,6,427,13584,1,,
149,195,12,434,13596,1,,
111,1800,6,412,13613,1,,
363,816,6,387,13622,1,,
153,84,12,434,13623,1,,
114,900,10,405,13637,1,,
18,345,4,411,13639,1,,
371,556,6,433,13639,1,,
274,667,3,416,13646,1,,
274,-1,-1,-999,13646,2,opp_score,0.1127982646420824
416,67,6,425,13652,1,,
22,856,10,434,13652,1,,
248,516,6,412,13655,1,,
272,404,5,425,13660,1,,
197,91,5,421,13668,1,,
251,658,4,420,13668,1,,
130,908,12,405,13680,1,,
130,5,8,405,13680,1,,
309,57,5,421,13693,1,,
346,320,6,426,13696,1,,
346,105,4,405,13696,1,,
51,177,2,381,13707,1,,
350,549,10,434,13713,1,,
181,498,4,427,13713,1,,
237,511,3,429,13727,1,,
237,396,1,433,13727,1,,
125,192,4,375,13731,1,,
125,131,4,434,13731,1,,
125,372,4,444,13731,1,,
321,1217,2,397,13741,1,,
367,109,2,420,13745,1,,
387,829,4,433,13758,1,,
138,41,3,429,13770,1,,
57,1,5,443,13771,1,,
57,179,6,443,13771,1,,
165,273,4,405,13783,1,,
165,623,5,405,13783,1,,
128,483,3,427,13784,1,,
17,173,12,438,13797,1,,
144,272,2,434,13797,1,,
144,272,6,405,13797,1,,
384,64,9,449,13797,1,,
137,82,6,443,13806,1,,
357,61,6,449,13807,1,,
53,1292,6,405,13809,1,,
71,470,6,438,13815,1,,
12,0,6,434,13820,1,,
293,533,8,438,13827,1,,
183,199,6,434,13832,1,,
317,541,6,434,13843,1,,
351,61,6,449,13846,1,,
419,842,10,438,13849,1,,
334,317,6,375,13855,1,,
118,4,4,401,13860,1,,
118,901,6,401,13860,1,,
119,4,6,443,13874,1,,
159,491,7,401,13877,1,,
129,270,3,401,13884,1,,
239,654,6,438,13885,1,,
81,2,1,426,13886,1,,
81,472,4,434,13886,1,,
347,320,4,426,13893,1,,
265,15,3,449,13901,1,,
364,553,4,449,13908,1,,
48,254,3,405,13912,1,,
270,526,5,438,13919,1,,
299,56,3,429,13923,1,,
237,2127,4,405,13935,1,,
206,205,4,434,13942,1,,
60,871,1,438,13948,1,,
60,257,11,440,13948,1,,
60,1,7,440,13948,1,,
13,118,10,452,13954,1,,
158,1921,2,428,13959,1,,
0,116,12,440,13967,1,,
154,136,8,452,13971,1,,
184,199,3,434,13982,1,,
385,64,10,440,13983,1,,
79,1715,3,375,13991,1,,
310,1441,7,452,13993,1,,
240,654,10,440,13999,1,,
309,308,2,383,14010,1,,
101,265,1,-24,14013,1,,
57,179,11,438,14017,1,,
147,273,2,405,14021,1,,
150,195,10,440,14033,1,,
266,663,4,452,14042,1,,
125,482,2,429,14047,1,,
262,522,8,440,14047,1,,
229,208,2,429,14051,1,,
84,885,1,444,14058,1,,
14,247,7,440,14060,1,,
15,118,8,453,14072,1,,
274,667,7,416,14075,1,,
93,1748,8,453,14084,1,,
70,260,4,440,14088,1,,
290,155,6,454,14094,1,,
251,762,6,443,14099,1,,
92,3,6,454,14103,1,,
204,390,4,439,14115,1,,
119,1331,10,440,14116,1,,
68,35,5,454,14122,1,,
94,701,5,463,14134,1,,
129,483,2,438,14136,1,,
195,2011,2,443,14144,1,,
400,166,4,463,14145,1,,
358,1021,2,438,14157,1,,
260,972,11,470,14165,1,,
19,119,4,454,14181,1,,
291,410,8,461,14183,1,,
205,9,12,461,14200,1,,
128,270,5,468,14207,1,,
103,-1,-1,-999,14207,2,opp_score,0.0288461538461538
395,562,4,447,14207,1,,
275,405,4,454,14218,1,,
405,66,1,411,14221,1,,
304,672,2,468,14226,1,,
304,102,12,468,14226,1,,
153,136,1,452,14229,1,,
190,632,1,381,14229,1,,
292,410,8,470,14239,1,,
77,127,5,470,14249,1,,
382,64,5,467,14269,1,,
38,252,1,440,14271,1,,
258,2191,6,468,14271,1,,
258,51,9,468,14271,1,,
396,562,4,447,14276,1,,
100,187,3,470,14279,1,,
289,18,3,447,14282,1,,
66,2,3,447,14287,1,,
367,327,1,440,14290,1,,
420,340,10,451,14296,1,,
20,119,11,456,14318,1,,
0,684,2,447,14323,1,,
308,19,8,451,14325,1,,
308,1207,10,458,14325,1,,
397,562,2,447,14336,1,,
188,277,7,450,14337,1,,
185,629,8,450,14356,1,,
256,401,8,451,14357,1,,
256,51,6,458,14357,1,,
7,117,4,456,14368,1,,
366,435,7,456,14379,1,,
58,465,6,451,14380,1,,
368,109,7,475,14387,1,,
209,501,2,475,14394,1,,
84,1729,8,461,14396,1,,
84,885,3,451,14396,1,,
331,21,7,475,14407,1,,
98,1317,10,451,14410,1,,
197,47,2,451,14418,1,,
409,444,6,456,14421,1,,
332,21,10,469,14426,1,,
181,44,2,447,14438,1,,
181,275,10,460,14438,1,,
193,388,7,469,14439,1,,
307,307,4,417,14444,1,,
22,1062,7,469,14452,1,,
22,-1,-1,-999,14452,2,opp_score,0.0662921348314606
353,322,8,481,14456,1,,
361,62,3,469,14459,1,,
180,498,10,465,14461,1,,
180,88,8,465,14461,1,,
251,292,9,481,14469,1,,
407,335,4,460,14478,1,,
407,66,8,465,14478,1,,
21,1,6,481,14479,1,,
309,221,10,465,14492,1,,
113,1802,1,386,14505,1,,
113,4,8,460,14505,1,,
6,68,11,465,14520,1,,
367,820,12,464,14530,1,,
206,205,8,460,14532,1,,
23,688,6,437,14542,1,,
30,1065,11,472,14543,1,,
12,573,8,460,14544,1,,
389,1030,6,437,14553,1,,
144,272,12,472,14560,1,,
103,265,1,-24,14563,1,,
20,346,11,432,14568,1,,
20,249,6,460,14568,1,,
333,21,9,437,14569,1,,
68,2,4,472,14570,1,,
82,363,6,465,14578,1,,
155,136,8,435,14582,1,,
335,60,12,466,14603,1,,
334,425,10,435,14611,1,,
264,1412,10,466,14620,1,,
263,2209,11,471,14626,1,,
348,161,6,437,14631,1,,
94,477,10,466,14648,1,,
94,-1,-1,-999,14648,2,opp_score,0.0365296803652968
80,2,7,445,14658,1,,
80,127,6,445,14658,1,,
262,98,5,482,14669,1,,
262,402,10,482,14669,1,,
146,135,4,466,14673,1,,
83,128,9,441,14679,1,,
83,599,6,441,14679,1,,
128,81,4,466,14682,1,,
114,190,9,488,14682,1,,
259,661,7,445,14689,1,,
274,16,10,471,14696,1,,
410,1501,8,445,14703,1,,
403,114,9,441,14717,1,,
343,160,12,482,14718,1,,
343,547,4,482,14718,1,,
366,819,8,460,14731,1,,
147,135,10,476,14734,1,,
64,873,7,488,14738,1,,
64,76,4,487,14738,1,,
15,575,6,441,14742,1,,
185,932,9,482,14752,1,,
138,82,6,441,14754,1,,
301,305,8,482,14763,1,,
289,18,6,445,14765,1,,
67,259,8,435,14775,1,,
13,0,9,480,14780,1,,
143,617,7,471,14789,1,,
400,166,10,480,14797,1,,
336,426,1,435,14800,1,,
336,60,6,488,14800,1,,
336,-1,-1,-999,14800,2,opp_score,0.0614035087719297
81,127,4,493,14815,1,,
313,416,9,487,14830,1,,
21,1,12,493,14839,1,,
22,1062,2,469,14845,1,,
266,214,8,480,14846,1,,
139,82,5,441,14859,1,,
139,6,4,480,14859,1,,
12,172,6,487,14860,1,,
18,0,8,491,14864,1,,
18,70,4,491,14864,1,,
340,227,6,491,14876,1,,
71,1697,6,482,14877,1,,
335,796,6,445,14881,1,,
335,426,10,480,14881,1,,
204,390,6,482,14888,1,,
212,392,8,491,14890,1,,
290,18,7,480,14891,1,,
57,357,2,491,14896,1,,
382,235,7,480,14902,1,,
327,1007,5,491,14907,1,,
25,33,5,488,14928,1,,
100,-1,-1,-999,14928,2,opp_score,0.0255962769051774
10,-1,-1,-999,14928,2,opp_score,0.1034965034965035
17,575,5,441,14930,1,,
17,118,9,486,14930,1,,
17,32,8,486,14930,1,,
397,333,6,488,14937,1,,
299,157,4,500,14950,1,,
325,160,6,500,14962,1,,
215,1161,4,471,14968,1,,
180,383,6,500,14974,1,,
270,296,3,482,14974,1,,
203,280,10,486,14979,1,,
164,43,2,488,14990,1,,
7,848,9,486,14992,1,,
11,31,6,486,15001,1,,
309,103,3,500,15009,1,,
2,1049,6,480,15010,1,,
94,265,1,-24,15011,1,,
275,16,1,471,15015,1,,
370,63,1,488,15020,1,,
412,115,7,486,15021,1,,
69,360,10,436,15044,1,,
263,98,6,480,15046,1,,
273,100,6,480,15057,1,,
181,44,5,498,15068,1,,
181,498,6,494,15068,1,,
181,7,3,494,15068,1,,
51,255,8,436,15075,1,,
350,549,6,498,15082,1,,
311,20,2,498,15089,1,,
347,23,6,486,15097,1,,
342,428,6,445,15106,1,,
289,18,2,419,15108,1,,
298,219,3,436,15115,1,,
208,391,2,494,15115,1,,
287,988,2,441,15115,1,,
287,54,4,480,15115,1,,
156,85,5,465,15124,1,,
190,200,1,494,15128,1,,
63,125,1,419,15134,1,,
336,426,7,435,15140,1,,
50,255,3,436,15146,1,,
340,227,10,485,15160,1,,
128,193,4,465,15169,1,,
99,-1,-1,-999,15169,2,opp_score,0.0251196172248804
331,683,5,441,15179,1,,
373,25,4,485,15190,1,,
373,232,12,485,15190,1,,
373,63,7,485,15190,1,,
22,250,4,441,15201,1,,
52,355,8,485,15202,1,,
52,-1,-1,-999,15202,2,opp_score,0.0563002680965147
81,127,6,485,15220,1,,
358,24,1,445,15221,1,,
358,432,2,480,15221,1,,
216,94,4,441,15228,1,,
8,69,8,504,15236,1,,
410,240,2,473,15237,1,,
246,397,4,483,15247,1,,
270,296,2,445,15248,1,,
377,25,3,485,15254,1,,
377,328,10,497,15254,1,,
242,759,3,510,15254,1,,
103,188,10,497,15268,1,,
67,259,8,504,15280,1,,
235,652,10,483,15283,1,,
235,49,10,483,15283,1,,
10,343,3,420,15291,1,,
120,1818,6,497,15293,1,,
269,1185,3,502,15295,1,,
269,53,8,502,15295,1,,
181,1370,3,510,15299,1,,
181,-1,-1,-999,15299,2,opp_score,0.076670317634173
147,619,4,502,15306,1,,
147,6,3,502,15306,1,,
399,441,6,483,15310,1,,
312,222,2,502,15311,1,,
396,441,2,483,15317,1,,
210,94,2,441,15322,1,,
131,132,5,506,15327,1,,
247,149,8,506,15350,1,,
134,373,5,497,15351,1,,
134,715,9,490,15351,1,,
45,72,10,446,15355,1,,
135,1859,8,509,15362,1,,
403,114,6,509,15373,1,,
40,122,5,506,15374,1,,
114,4,9,446,15379,1,,
100,265,1,-24,15387,1,,
100,38,8,490,15387,1,,
251,762,9,496,15404,1,,
274,1188,4,485,15406,1,,
371,25,6,446,15413,1,,
245,657,5,504,15416,1,,
268,99,7,446,15424,1,,
213,284,4,497,15425,1,,
226,1397,8,503,15443,1,,
341,319,4,509,15449,1,,
154,378,2,490,15456,1,,
70,180,8,515,15460,1,,
70,260,4,515,15460,1,,
57,357,2,497,15464,1,,
57,1,1,509,15464,1,,
57,-1,-1,-999,15464,2,opp_score,0.054054054054054
155,378,2,490,15473,1,,
109,189,2,502,15481,1,,
109,80,8,515,15481,1,,
121,81,10,474,15497,1,,
121,1332,3,474,15497,1,,
121,4,5,474,15497,1,,
162,86,7,503,15499,1,,
84,37,8,515,15511,1,,
143,486,12,474,15516,1,,
41,122,9,474,15531,1,,
238,2132,7,474,15544,1,,
256,51,5,503,15545,1,,
292,156,9,474,15559,1,,
10,343,5,434,15560,1,,
146,195,4,446,15565,1,,
146,6,1,496,15565,1,,
284,54,8,474,15573,1,,
156,378,2,490,15587,1,,
44,176,2,496,15588,1,,
137,1126,5,474,15590,1,,
137,40,6,457,15590,1,,
200,2023,10,477,15604,1,,
135,715,5,515,15611,1,,
380,63,7,474,15611,1,,
380,111,7,457,15611,1,,
263,51,6,474,15633,1,,
263,294,8,457,15633,1,,
15,0,6,477,15644,1,,
15,247,10,501,15644,1,,
64,1676,9,474,15648,1,,
239,512,2,497,15651,1,,
133,82,1,441,15658,1,,
9,0,2,477,15672,1,,
9,30,12,501,15672,1,,
9,-1,-1,-999,15672,2,opp_score,0.076463560334528
366,108,6,474,15674,1,,
366,554,12,499,15674,1,,
52,125,1,166,15680,1,,
107,-1,-1,-999,15680,2,opp_score,0.0598290598290598
378,111,3,457,15696,1,,
378,26,12,499,15696,1,,
47,1287,12,501,15697,1,,
47,124,6,430,15697,1,,
285,54,11,457,15714,1,,
348,161,12,501,15716,1,,
250,150,11,524,15731,1,,
371,1478,6,499,15735,1,,
371,110,8,499,15735,1,,
286,1197,9,430,15735,1,,
286,154,3,430,15735,1,,
129,713,6,524,15743,1,,
129,194,2,524,15743,1,,
159,1923,9,430,15750,1,,
403,114,10,499,15751,1,,
125,482,8,524,15762,1,,
125,5,6,524,15762,1,,
65,34,1,477,15765,1,,
65,126,8,501,15765,1,,
24,70,1,474,15772,1,,
24,1276,8,457,15772,1,,
368,327,8,524,15773,1,,
136,614,3,524,15782,1,,
136,194,3,524,15782,1,,
131,909,9,474,15787,1,,
0,243,9,524,15795,1,,
265,662,6,524,15804,1,,
147,1346,8,516,15805,1,,
213,284,11,520,15832,1,,
309,19,9,499,15839,1,,
110,1796,5,524,15849,1,,
110,707,8,517,15849,1,,
240,512,6,499,15850,1,,
243,96,6,501,15853,1,,
243,13,8,526,15853,1,,
46,353,10,526,15869,1,,
57,125,1,419,15871,1,,
57,357,4,474,15871,1,,
163,197,4,457,15880,1,,
8,0,3,516,15887,1,,
8,451,8,526,15887,1,,
127,713,3,524,15893,1,,
127,5,10,508,15893,1,,
66,1684,6,499,15895,1,,
379,26,6,526,15901,1,,
379,1483,2,522,15901,1,,
167,197,4,457,15904,1,,
105,3,8,520,15915,1,,
105,129,9,508,15915,1,,
282,101,10,522,15917,1,,
166,197,4,457,15924,1,,
166,-1,-1,-999,15924,2,opp_score,0.0369515011547344
237,511,11,508,15931,1,,
262,522,8,522,15931,1,,
262,-1,-1,-999,15931,2,opp_score,0.1733505821474773
181,1370,3,510,15941,1,,
4,68,4,477,15943,1,,
4,0,3,526,15943,1,,
138,484,7,526,15956,1,,
183,89,2,474,15958,1,,
29,1585,10,508,15964,1,,
158,136,5,522,15969,1,,
158,378,2,522,15969,1,,
238,512,2,499,15981,1,,
275,217,2,524,15988,1,,
275,53,7,520,15988,1,,
263,98,8,520,16000,1,,
35,1605,7,477,16006,1,,
35,-1,-1,-999,16007,2,opp_score,0.0882825040128411
78,262,2,474,16008,1,,
82,36,4,508,16010,1,,
82,77,3,508,16010,1,,
1,29,6,517,16020,1,,
302,535,2,477,16030,1,,
302,19,5,526,16030,1,,
266,2213,7,517,16031,1,,
9,343,8,446,16042,1,,
58,465,7,501,16043,1,,
58,-1,-1,-999,16043,2,opp_score,0.0501002004008016
370,110,1,499,16049,1,,
208,391,5,524,16050,1,,
228,1168,5,508,16061,1,,
65,1084,10,484,16071,1,,
111,-1,-1,-999,16071,2,opp_score,0.0942028985507246
107,189,6,502,16075,1,,
222,145,2,522,16094,1,,
222,11,5,522,16094,1,,
201,92,6,501,16106,1,,
278,775,10,530,16113,1,,
24,348,6,522,16117,1,,
236,147,12,530,16132,1,,
85,77,2,530,16143,1,,
85,699,4,530,16143,1,,
320,312,4,520,16153,1,,
337,427,7,530,16156,1,,
373,232,6,522,16166,1,,
252,763,6,530,16168,1,,
61,591,4,522,16180,1,,
330,424,4,517,16183,1,,
256,14,11,519,16185,1,,
10,452,4,430,16192,1,,
156,1351,6,530,16197,1,,
147,41,5,530,16207,1,,
159,136,1,522,16223,1,,
159,378,2,522,16223,1,,
253,292,9,512,16225,1,,
265,2213,3,517,16228,1,,
218,644,4,501,16233,1,,
149,41,5,530,16234,1,,
136,82,2,508,16245,1,,
46,353,2,524,16251,1,,
362,108,4,508,16258,1,,
144,1889,2,508,16263,1,,
19,70,7,537,16264,1,,
19,119,4,527,16264,1,,
83,36,1,508,16275,1,,
83,77,1,508,16275,1,,
140,82,1,508,16279,1,,
133,82,1,508,16292,1,,
38,690,2,516,16295,1,,
219,144,10,536,16321,1,,
219,644,8,536,16321,1,,
99,265,1,361,16326,1,,
9,686,10,535,16331,1,,
257,14,11,536,16336,1,,
221,144,7,521,16342,1,,
262,522,2,522,16349,1,,
353,809,10,536,16350,1,,
239,654,2,501,16355,1,,
71,2,12,539,16357,1,,
98,893,8,512,16362,1,,
12,-1,-1,-999,16362,2,opp_score,0.0714285714285714
98,-1,-1,-999,16362,2,opp_score,0.0325342465753424
11,686,2,535,16368,1,,
11,0,6,539,16368,1,,
213,2060,6,536,16371,1,,
96,38,10,529,16372,1,,
166,494,6,416,16380,1,,
382,827,8,529,16386,1,,
286,17,5,536,16388,1,,
187,386,4,530,16395,1,,
8,451,10,528,16405,1,,
8,30,6,528,16405,1,,
398,65,5,512,16408,1,,
273,297,4,536,16417,1,,
372,-1,-1,-999,16418,2,opp_score,0.039745627980922
217,144,2,536,16428,1,,
402,334,12,528,16436,1,,
208,282,11,528,16451,1,,
25,33,4,541,16468,1,,
361,325,10,528,16472,1,,
10,0,3,539,16484,1,,
10,30,5,528,16484,1,,
383,559,6,541,16491,1,,
383,111,10,507,16491,1,,
85,183,8,528,16495,1,,
225,94,4,507,16500,1,,
223,94,2,507,16507,1,,
125,131,8,528,16507,1,,
23,1568,1,536,16519,1,,
224,394,8,407,16521,1,,
156,136,8,539,16529,1,,
203,141,4,407,16530,1,,
94,889,2,519,16538,1,,
292,55,8,535,16541,1,,
92,3,9,547,16552,1,,
266,214,6,528,16563,1,,
122,4,5,547,16566,1,,
58,125,1,419,16581,1,,
35,252,1,440,16587,1,,
399,28,8,547,16588,1,,
67,468,1,530,16592,1,,
387,165,4,532,16606,1,,
1,569,4,544,16606,1,,
346,429,4,532,16618,1,,
317,104,4,535,16618,1,,
317,541,2,528,16618,1,,
405,66,6,542,16627,1,,
190,200,4,539,16627,1,,
190,-1,-1,-999,16627,2,opp_score,0.0587301587301587
83,77,1,530,16630,1,,
83,-1,-1,-999,16630,2,opp_score,0.1092592592592592
214,10,9,544,16644,1,,
313,416,7,544,16655,1,,
332,104,2,535,16655,1,,
332,226,2,528,16655,1,,
79,183,2,528,16661,1,,
256,97,4,544,16661,1,,
238,757,1,539,16669,1,,
342,105,2,528,16675,1,,
164,379,8,540,16679,1,,
186,8,9,540,16692,1,,
144,272,10,540,16706,1,,
226,146,11,538,16712,1,,
382,111,7,547,16717,1,,
98,265,1,528,16721,1,,
165,43,5,513,16725,1,,
250,2165,8,540,16736,1,,
229,11,7,511,16743,1,,
229,288,12,543,16743,1,,
84,885,4,540,16743,1,,
84,-1,-1,-999,16744,2,opp_score,0.2085201793721973
55,256,4,513,16750,1,,
55,-1,-1,-999,16750,2,opp_score,0.0538057742782152
12,343,3,446,16753,1,,
203,2030,2,531,16768,1,,
203,93,2,518,16768,1,,
181,44,3,538,16776,1,,
181,498,12,511,16776,1,,
383,111,2,547,16787,1,,
383,330,12,478,16787,1,,
217,94,4,507,16794,1,,
372,556,4,433,16794,1,,
196,742,6,538,16795,1,,
196,635,8,511,16795,1,,
196,-1,-1,-999,16795,2,opp_score,0.0621336459554513
354,106,8,511,16814,1,,
354,810,6,543,16814,1,,
260,2199,6,552,16829,1,,
375,439,7,543,16837,1,,
375,558,10,543,16837,1,,
328,225,10,478,16848,1,,
160,621,2,511,16862,1,,
160,1922,5,511,16862,1,,
160,7,10,543,16862,1,,
9,0,8,478,16866,1,,
333,60,9,552,16866,1,,
368,436,6,478,16881,1,,
307,19,4,511,16882,1,,
307,996,9,543,16882,1,,
62,1083,5,478,16889,1,,
29,1586,4,478,16898,1,,
7,245,7,538,16901,1,,
7,68,1,538,16901,1,,
7,342,4,543,16901,1,,
327,423,6,523,16910,1,,
92,37,7,538,16917,1,,
92,3,3,543,16917,1,,
405,238,5,518,16918,1,,
99,893,9,545,16923,1,,
11,1057,3,513,16927,1,,
10,117,5,545,16931,1,,
247,657,1,543,16934,1,,
247,50,10,543,16934,1,,
416,242,8,545,16943,1,,
111,898,10,543,16951,1,,
331,315,4,538,16967,1,,
331,424,6,543,16967,1,,
256,51,4,545,16971,1,,
50,1642,4,545,16984,1,,
190,200,5,539,16992,1,,
233,651,3,547,16998,1,,
122,1332,4,545,17001,1,,
122,-1,-1,-999,17002,2,opp_score,0.0782493368700265
38,1614,9,538,17005,1,,
4,117,1,545,17008,1,,
121,1332,1,545,17017,1,,
179,1368,3,531,17018,1,,
207,142,9,538,17034,1,,
177,497,10,492,17036,1,,
381,111,3,547,17051,1,,
128,40,4,557,17061,1,,
180,498,2,478,17061,1,,
128,-1,-1,-999,17061,2,opp_score,0.0773286467486819
180,-1,-1,-999,17061,2,opp_score,0.0481586402266288
83,77,5,530,17074,1,,
83,884,8,538,17074,1,,
260,2197,9,478,17087,1,,
214,642,8,543,17087,1,,
138,5,6,538,17101,1,,
138,41,2,543,17101,1,,
370,110,2,513,17102,1,,
55,125,1,166,17111,1,,
322,1218,8,543,17115,1,,
366,554,9,553,17117,1,,
337,427,8,543,17129,1,,
248,50,7,553,17130,1,,
342,801,4,538,17143,1,,
342,228,4,538,17143,1,,
123,372,10,558,17145,1,,
32,459,4,553,17153,1,,
32,70,4,553,17153,1,,
217,207,7,511,17156,1,,
139,6,7,558,17168,1,,
139,-1,-1,-999,17168,2,opp_score,0.1578266494178525
81,882,7,543,17168,1,,
166,1358,6,409,17173,1,,
305,220,9,558,17181,1,,
386,27,3,538,17181,1,,
386,330,4,538,17181,1,,
236,2125,7,558,17191,1,,
280,16,6,558,17209,1,,
317,677,8,558,17224,1,,
277,528,10,556,17230,1,,
181,383,7,558,17236,1,,
54,74,6,511,17240,1,,
376,163,6,553,17242,1,,
410,240,4,558,17245,1,,
153,84,3,558,17253,1,,
93,-1,-1,-999,17253,2,opp_score,0.0201660735468565
247,398,9,556,17261,1,,
163,137,10,561,17270,1,,
45,253,4,553,17281,1,,
51,177,6,511,17281,1,,
51,-1,-1,-999,17281,2,opp_score,0.0512048192771084
235,510,12,563,17288,1,,
109,1325,10,418,17297,1,,
243,2147,10,561,17297,1,,
42,351,4,533,17306,1,,
343,22,3,556,17325,1,,
343,60,9,562,17325,1,,
307,158,8,563,17336,1,,
187,386,4,542,17342,1,,
187,8,5,561,17342,1,,
268,978,10,562,17351,1,,
211,2055,2,543,17356,1,,
211,48,6,561,17356,1,,
105,129,7,562,17364,1,,
350,321,6,538,17367,1,,
46,176,8,563,17370,1,,
48,254,8,562,17378,1,,
328,225,8,561,17381,1,,
366,819,7,558,17388,1,,
366,-1,-1,-999,17388,2,opp_score,0.0660377358490565
262,402,6,543,17393,1,,
273,100,5,561,17403,1,,
332,60,8,568,17405,1,,
400,442,6,563,17406,1,,
293,55,5,543,17413,1,,
209,639,6,563,17432,1,,
4,846,4,551,17441,1,,
106,1322,4,538,17443,1,,
390,1251,2,558,17452,1,,
270,296,7,568,17455,1,,
82,363,2,563,17461,1,,
386,27,5,562,17469,1,,
122,1332,2,545,17475,1,,
150,41,4,543,17486,1,,
213,284,2,558,17486,1,,
95,38,4,562,17488,1,,
128,713,1,524,17498,1,,
138,1869,2,568,17513,1,,
286,54,4,538,17520,1,,
39,253,2,553,17531,1,,
39,1,9,570,17531,1,,
39,-1,-1,-999,17531,2,opp_score,0.1171749598715891
41,253,1,553,17539,1,,
41,351,2,533,17539,1,,
139,82,6,478,17551,1,,
351,23,6,555,17553,1,,
351,321,8,555,17553,1,,
166,494,2,533,17557,1,,
196,635,4,511,17562,1,,
40,351,2,533,17571,1,,
343,105,6,555,17574,1,,
93,265,1,528,17576,1,,
100,1769,2,544,17588,1,,
100,38,6,555,17588,1,,
176,627,2,553,17593,1,,
76,471,3,538,17596,1,,
180,498,2,478,17600,1,,
373,824,4,544,17605,1,,
305,306,1,538,17613,1,,
305,19,2,511,17613,1,,
305,-1,-1,-999,17613,2,opp_score,0.0460176991150442
46,253,4,553,17619,1,,
116,1328,3,544,17621,1,,
129,5,11,564,17633,1,,
77,471,3,538,17640,1,,
83,363,7,564,17645,1,,
