tick,energy,job_queue_len,stop_and_go,turning
20754.0,809.160354,18,0,1
20754.15,223.647943,17,1,0
20754.3,248.227235,17,1,1
20754.45,227.31054,17,1,0
20754.6,923.208773,17,0,0
20754.75,238.521011,17,0,0
20754.9,241.992871,17,0,0
20755.05,243.102226,17,0,0
20755.2,237.254741,17,0,0
20755.35,200.505583,17,1,0
20755.5,196.29041,17,1,0
20755.65,220.550228,17,0,1
20755.8,192.007364,17,0,0
20755.95,182.513385,17,1,0
20756.1,210.795277,17,0,1
20756.25,179.19789,17,0,0
20756.4,226.755293,17,3,1
20756.55,171.023386,17,1,1
20756.7,151.659491,17,2,1
20756.85,156.79597,17,2,2
20757.0,160.014842,17,0,2
20757.15,108.491059,17,0,0
20757.3,100.515708,17,1,0
20757.45,128.10463,17,0,1
20757.6,102.167203,17,0,0
20757.75,105.429709,17,0,0
20757.9,96.44348,17,1,0
20758.05,118.269509,17,1,1
20758.2,722.271475,17,0,0
20758.35,92.266539,17,1,0
20758.5,122.959956,17,0,1
20758.65,105.395989,17,1,0
20758.8,685.540928,17,0,0
20758.95,127.103243,17,0,0
20759.1,128.223983,17,1,0
20759.25,165.96217,17,1,1
20759.4,601.234027,17,1,0
20759.55,185.809491,17,0,1
20759.7,178.677178,17,0,0
20759.85,196.037203,17,1,0
20760.0,861.559974,17,0,0
20760.15,219.800363,17,1,0
20760.3,229.68588,17,1,0
20760.45,1054.41663,17,0,0
20760.6,243.109233,17,0,0
20760.75,234.372197,17,0,0
20760.9,232.523883,17,0,0
20761.05,203.857348,17,2,0
20761.2,248.275438,17,1,2
20761.35,207.881067,17,1,1
20761.5,191.471852,17,1,1
20761.65,191.00381,17,1,1
20761.8,195.02284,17,0,1
20761.95,139.661215,17,2,0
20762.1,157.378733,17,0,1
20762.25,153.673797,17,0,1
20762.4,100.126805,17,2,0
20762.55,108.199168,17,1,1
20762.7,94.979311,17,1,1
20762.85,92.896119,17,0,1
20763.0,77.509434,17,0,0
20763.15,61.637173,18,2,0
20763.3,83.448885,18,2,1
20763.45,125.027238,18,1,2
20763.6,98.144662,18,0,0
20763.75,102.999096,18,1,0
20763.9,122.557301,18,0,0
20764.05,171.882317,18,0,1
20764.2,168.622835,19,0,0
20764.35,193.304107,19,0,0
20764.5,203.724894,19,1,0
20764.65,245.616449,19,0,1
20764.8,233.719168,19,0,0
20764.95,236.714431,19,0,0
20765.1,234.998644,19,1,0
20765.25,279.820314,19,0,1
20765.4,241.004402,19,1,0
20765.55,278.358135,19,0,1
20765.7,268.453826,19,0,0
20765.85,264.660833,19,1,0
20766.0,302.297505,19,0,1
20766.15,285.503396,19,0,0
20766.3,288.314684,19,1,0
20766.45,324.25686,19,0,1
20766.6,286.851964,19,1,0
20766.75,279.021282,19,0,0
20766.9,274.778255,19,0,0
20767.05,272.400965,19,1,0
20767.2,855.825671,19,1,0
20767.35,295.04473,18,0,1
20767.5,259.158909,18,2,0
20767.65,329.495265,18,0,2
20767.8,290.019393,18,0,0
20767.95,273.079505,18,2,0
20768.1,320.94266,18,1,2
20768.25,277.923321,18,0,0
20768.4,274.060205,18,1,0
20768.55,303.56433,18,0,1
20768.7,281.754611,18,0,0
20768.85,250.665832,18,1,0
20769.0,245.534311,18,0,0
20769.15,245.395022,18,0,0
20769.3,225.393286,18,1,0
20769.45,261.523174,18,0,1
20769.6,228.956628,18,1,0
20769.75,258.819852,18,0,1
20769.9,248.086413,18,0,0
20770.05,245.132838,18,1,0
20770.2,240.484788,18,2,0
20770.35,311.261783,18,0,2
20770.5,271.879837,18,0,0
20770.65,279.599544,18,0,0
20770.8,285.292621,18,0,0
20770.95,286.875818,18,0,0
20771.1,290.485644,18,0,0
20771.25,293.355366,18,0,0
20771.4,277.956804,18,1,0
20771.55,303.274907,18,0,1
20771.7,280.501864,18,0,0
20771.85,277.724511,18,0,0
20772.0,249.491613,18,1,0
20772.15,259.747092,18,1,1
20772.3,246.95016,18,1,1
20772.45,235.95802,18,1,1
20772.6,206.042114,18,2,1
20772.75,232.277334,18,0,2
20772.9,155.649977,18,2,0
20773.05,705.003344,18,0,1
20773.2,152.999668,17,0,0
20773.35,156.788312,17,0,0
20773.5,143.36543,17,1,0
20773.65,811.852173,17,0,0
20773.8,142.718878,16,0,0
20773.95,143.954549,16,1,0
20774.1,177.637724,16,0,1
20774.25,158.778049,16,0,0
20774.4,171.686062,16,0,0
20774.55,196.683521,16,0,0
20774.7,214.942024,16,0,0
20774.85,255.535559,16,0,1
20775.0,242.015596,16,0,0
20775.15,261.493238,16,0,0
20775.3,281.263237,16,0,0
20775.45,287.386816,16,2,1
20775.6,292.978455,16,0,1
20775.75,295.538248,16,0,1
20775.9,261.25135,16,1,0
20776.05,286.597647,16,0,1
20776.2,257.215637,17,0,0
20776.35,243.698826,17,1,0
20776.5,272.89876,17,0,1
20776.65,250.294231,17,0,0
20776.8,235.212779,17,1,0
20776.95,265.191213,17,0,1
20777.1,242.197434,17,0,0
20777.25,239.453844,17,1,0
20777.4,274.035261,17,0,1
20777.55,259.698351,17,0,0
20777.7,268.832219,17,1,0
20777.85,280.815814,17,0,0
20778.0,287.112299,17,1,0
20778.15,322.84036,18,0,1
20778.3,309.319992,18,0,0
20778.45,317.910479,18,0,0
20778.6,317.111473,18,1,0
20778.75,352.404057,18,0,1
20778.9,303.876989,18,2,0
20779.05,348.528936,18,1,2
20779.2,324.930574,18,0,1
20779.35,293.950055,18,0,0
20779.5,292.075497,18,0,0
20779.65,265.163091,18,1,0
20779.8,245.727531,18,1,0
20779.95,255.81896,18,2,1
20780.1,1013.456477,18,2,1
20780.25,220.948774,18,0,1
20780.4,194.402154,18,0,0
20780.55,189.522656,18,0,0
20780.7,188.720264,18,0,0
20780.85,194.162244,18,0,0
20781.0,189.839592,18,2,0
20781.15,252.004169,18,0,2
20781.3,206.921057,18,0,0
20781.45,210.467895,18,0,0
20781.6,187.98188,18,1,0
20781.75,203.341246,18,0,0
20781.9,244.30361,18,1,1
20782.05,267.71017,18,0,1
20782.2,262.99937,18,0,0
20782.35,274.740233,18,0,0
20782.5,277.359963,18,1,0
20782.65,1152.617054,18,0,0
20782.8,285.687426,18,1,0
20782.95,330.481384,18,0,1
20783.1,311.558802,18,0,0
20783.25,316.243013,18,0,0
20783.4,321.114594,18,0,0
20783.55,291.367074,18,1,0
20783.7,294.013351,18,0,0
20783.85,295.140525,18,0,0
20784.0,273.545527,18,2,0
20784.15,327.914665,18,0,2
20784.3,276.994103,18,1,0
20784.45,316.89873,18,1,2
20784.6,254.594973,18,0,0
20784.75,255.284443,18,0,0
20784.9,257.727528,18,0,0
20785.05,215.303447,18,2,0
20785.2,244.818537,19,0,1
20785.35,252.848415,19,0,1
20785.5,224.871488,19,0,0
20785.65,220.185549,19,0,0
20785.8,214.227058,19,1,0
20785.95,866.968385,19,0,0
20786.1,222.163916,19,0,0
20786.25,230.167184,19,0,0
20786.4,230.288459,19,0,0
20786.55,222.532913,19,1,0
20786.7,219.843141,19,1,0
20786.85,232.303975,19,1,1
20787.0,225.310846,19,1,1
20787.15,219.135593,20,1,1
20787.3,204.182588,20,4,2
20787.45,218.599407,20,2,3
20787.6,176.770583,20,2,2
20787.75,890.735397,20,0,2
20787.9,135.230417,20,0,0
20788.05,134.334348,20,0,0
20788.2,138.255761,20,0,0
20788.35,148.238685,20,0,0
20788.5,137.62469,20,1,0
20788.65,166.92354,20,0,1
20788.8,150.300807,20,0,0
20788.95,159.142469,20,0,0
20789.1,170.549051,20,0,0
20789.25,190.245595,20,0,0
20789.4,195.907415,20,1,0
20789.55,256.356923,20,0,1
20789.7,265.633199,20,0,0
20789.85,285.545381,20,1,0
20790.0,334.285334,20,1,1
20790.15,1048.22238,20,1,0
20790.3,340.601613,20,0,0
20790.45,345.242571,20,1,0
20790.6,389.373045,20,0,1
20790.75,370.880857,20,0,0
20790.9,356.351431,20,1,0
20791.05,371.295158,20,1,1
20791.2,370.572826,20,0,1
20791.35,319.911418,20,2,0
20791.5,349.116133,20,0,1
20791.65,331.909419,20,0,0
20791.8,325.636114,20,1,0
20791.95,404.198012,20,0,1
20792.1,313.686373,20,0,0
20792.25,267.863567,20,1,0
20792.4,268.517721,20,0,0
20792.55,255.518375,20,0,0
20792.7,230.55833,20,1,0
20792.85,246.01696,20,1,1
20793.0,239.548696,20,1,1
20793.15,207.997431,20,1,0
20793.3,510.549291,20,1,0
20793.45,209.244397,19,1,0
20793.6,248.869972,19,0,1
20793.75,234.009949,19,0,0
20793.9,243.491324,19,0,0
20794.05,254.714017,19,0,0
20794.2,253.566605,19,1,0
20794.35,276.221079,19,1,1
20794.5,848.607604,19,0,0
20794.65,276.787415,18,0,0
20794.8,287.400838,18,0,0
20794.95,289.315092,18,0,0
20795.1,323.830056,18,0,1
20795.25,311.810791,18,0,0
20795.4,308.496756,18,2,0
20795.55,367.08657,18,0,2
20795.7,308.599876,18,1,0
20795.85,355.464201,18,0,1
20796.0,332.721803,18,1,0
20796.15,359.822905,18,0,1
20796.3,407.279638,18,0,1
20796.45,323.965753,18,0,0
20796.6,319.920184,18,1,0
20796.75,340.669692,18,1,1
20796.9,336.208303,18,0,1
20797.05,303.812914,18,1,0
20797.2,339.266017,18,0,1
20797.35,323.548477,18,0,0
20797.5,329.599742,18,0,0
20797.65,337.33635,18,0,0
20797.8,337.185275,18,0,0
20797.95,353.69246,18,0,0
20798.1,360.428167,18,0,0
20798.25,352.866094,18,1,0
20798.4,381.928654,18,0,1
20798.55,364.390043,18,0,0
20798.7,356.358632,18,1,0
20798.85,377.85119,18,0,1
20799.0,341.966063,18,1,0
20799.15,355.432115,20,1,1
20799.3,355.615619,20,1,1
20799.45,396.410882,20,0,2
20799.6,297.84324,20,2,0
20799.75,332.276531,20,0,1
20799.9,307.036227,20,0,0
20800.05,311.648754,20,0,0
20800.2,313.539999,20,0,0
20800.35,302.328591,20,1,0
20800.5,332.772708,20,0,1
20800.65,306.407592,20,0,0
20800.8,313.25327,20,0,0
20800.95,321.439283,20,0,0
20801.1,331.554995,20,0,0
20801.25,346.68784,20,0,0
20801.4,347.976024,20,1,0
20801.55,399.015818,20,0,1
20801.7,397.249749,20,0,0
20801.85,414.256113,20,0,0
20802.0,423.282439,20,0,0
20802.15,431.418932,20,0,0
20802.3,412.858246,20,2,0
20802.45,458.075213,20,0,2
20802.6,385.248494,20,1,0
20802.75,409.337047,20,0,1
20802.9,366.093292,20,1,0
20803.05,1065.285094,20,0,0
20803.2,337.3011,19,2,0
20803.35,387.169581,19,0,2
20803.5,313.173092,19,2,0
20803.65,323.125817,19,1,1
20803.8,288.036328,19,0,0
20803.95,281.776362,19,0,0
20804.1,276.09854,19,0,0
20804.25,256.050997,19,2,0
20804.4,321.070724,19,0,2
20804.55,266.772713,19,2,0
20804.7,301.969908,19,0,1
20804.85,310.701992,19,0,1
20805.0,298.995681,19,0,0
20805.15,304.449883,19,0,0
20805.3,261.665699,19,2,0
20805.45,312.398744,19,0,1
20805.6,279.497584,19,1,0
20805.75,285.569798,19,0,0
20805.9,289.620762,19,1,0
20806.05,314.916472,19,0,1
20806.2,296.391232,19,0,0
20806.35,279.358396,19,1,0
20806.5,287.580729,19,2,1
20806.65,319.010326,19,0,2
20806.8,232.802877,19,2,0
20806.95,252.721815,19,1,1
20807.1,264.618564,19,0,1
20807.25,245.001248,19,1,0
20807.4,286.580103,19,0,1
20807.55,240.721818,19,1,0
20807.7,249.225008,19,0,0
20807.85,248.769251,19,1,0
20808.0,895.540973,19,0,0
20808.15,247.528306,19,0,0
20808.3,256.209768,19,0,0
20808.45,270.807173,19,0,0
20808.6,251.831605,19,2,0
20808.75,285.047031,19,0,1
20808.9,273.78411,19,0,0
20809.05,298.039305,19,0,0
20809.2,320.377043,19,0,0
20809.35,326.050868,19,0,0
20809.5,322.423284,19,1,0
20809.65,366.284934,19,0,1
20809.8,362.158994,19,0,0
20809.95,374.753372,19,0,0
20810.1,354.901015,19,1,0
20810.25,375.091276,19,1,1
20810.4,366.992408,19,0,1
20810.55,310.152816,19,2,0
20810.7,315.258097,19,1,1
20810.85,271.615283,19,0,0
20811.0,249.73744,19,1,0
20811.15,233.803986,19,1,0
20811.3,221.004631,19,3,1
20811.45,240.712602,19,2,3
20811.6,194.66826,19,0,1
20811.75,174.720775,19,0,0
20811.9,181.067076,19,0,0
20812.05,166.86146,19,1,0
20812.2,183.405149,19,0,0
20812.35,197.895868,19,0,0
20812.5,208.758181,19,0,0
20812.65,219.508978,19,0,0
20812.8,234.417751,19,0,0
20812.95,242.980223,19,0,0
20813.1,255.197602,19,0,0
20813.25,259.616173,19,1,0
20813.4,279.968631,19,0,0
20813.55,294.581738,19,0,0
20813.7,297.698474,19,1,0
20813.85,341.151692,19,0,1
20814.0,316.501398,19,0,0
20814.15,302.998381,19,1,0
20814.3,337.32424,19,0,1
20814.45,330.029194,19,0,0
20814.6,320.766457,19,2,0
20814.75,336.117661,19,2,2
20814.9,322.767873,19,1,2
20815.05,295.892516,19,0,1
20815.2,261.73806,19,0,0
20815.35,253.680461,19,0,0
20815.5,238.79217,19,1,0
20815.65,855.483943,19,0,0
20815.8,240.585978,19,0,0
20815.95,196.88571,19,2,0
20816.1,226.809287,19,0,1
20816.25,203.562067,19,0,0
20816.4,189.638711,19,1,0
20816.55,222.680337,19,0,1
20816.7,218.956835,19,0,0
20816.85,240.450807,19,0,0
20817.0,254.92304,19,0,0
20817.15,263.443505,21,0,0
20817.3,278.67822,21,0,0
20817.45,346.118397,21,0,2
20817.6,286.36337,21,0,0
20817.75,261.482631,21,2,0
20817.9,288.898764,21,0,1
20818.05,219.366224,21,3,0
20818.2,274.418787,22,2,3
20818.35,269.053984,22,1,3
20818.5,213.045928,22,1,1
20818.65,217.60062,22,0,1
20818.8,191.276084,22,1,0
20818.95,224.749648,22,0,1
20819.1,187.544846,22,1,0
20819.25,223.938778,22,0,1
20819.4,204.377826,22,0,0
20819.55,210.913731,22,0,0
20819.7,211.770517,22,0,0
20819.85,212.213639,22,0,0
20820.0,222.015483,22,0,0
20820.15,224.160803,22,1,0
20820.3,250.889881,22,0,0
20820.45,246.406865,22,2,0
20820.6,297.613631,22,2,2
20820.75,329.802053,22,0,2
20820.9,297.98279,22,0,0
20821.05,312.933497,22,0,0
20821.2,334.018485,22,1,0
20821.35,354.151616,22,0,0
20821.5,326.637907,22,2,0
20821.65,1043.116754,22,0,1
20821.8,319.688113,21,0,0
20821.95,319.636078,21,0,0
20822.1,307.421125,21,1,0
20822.25,299.875186,21,2,1
20822.4,306.505869,21,0,1
20822.55,293.398834,21,0,0
20822.7,298.380674,21,0,0
20822.85,303.451534,21,0,0
20823.0,309.842833,21,0,0
20823.15,312.557524,21,0,0
20823.3,294.61953,21,2,0
20823.45,387.657591,21,0,3
20823.6,318.781359,21,0,0
20823.75,319.170664,21,1,0
20823.9,308.432595,21,1,0
20824.05,309.217993,21,1,0
20824.2,350.15028,21,0,1
20824.35,338.862393,21,0,0
20824.5,349.994756,21,0,0
20824.65,357.086113,21,0,0
20824.8,367.075576,21,0,0
20824.95,372.800929,21,0,0
20825.1,368.053714,21,0,0
20825.25,371.175943,21,0,0
20825.4,370.425391,21,0,0
20825.55,355.849162,21,1,0
20825.7,379.676559,21,0,1
20825.85,334.235674,21,1,0
20826.0,313.297481,21,1,0
20826.15,326.969859,21,1,1
20826.3,292.812764,21,1,0
20826.45,276.888842,21,1,0
20826.6,276.86753,21,2,1
20826.75,935.382096,21,0,1
20826.9,253.834218,20,0,0
20827.05,253.999657,20,0,0
20827.2,253.386596,20,0,0
20827.35,237.594261,20,2,0
20827.5,296.108257,20,0,2
20827.65,247.349566,20,0,0
20827.8,227.59196,20,1,0
20827.95,241.883586,20,0,0
20828.1,254.933207,20,0,0
20828.25,265.172109,21,0,0
20828.4,285.518184,21,0,0
20828.55,325.483819,21,0,1
20828.7,306.215069,21,0,0
20828.85,311.072512,21,1,0
20829.0,314.380432,21,1,1
20829.15,270.985772,21,1,0
20829.3,280.88457,21,1,1
20829.45,1074.55818,21,1,0
20829.6,252.07484,20,1,0
20829.75,271.300694,20,1,1
20829.9,282.076053,20,0,1
20830.05,263.94547,20,0,0
20830.2,268.235137,20,0,0
20830.35,268.458948,20,0,0
20830.5,251.837802,20,1,0
20830.65,281.445826,20,0,1
20830.8,253.791969,20,1,0
20830.95,277.079741,20,0,1
20831.1,254.198689,20,0,0
20831.25,335.253616,20,0,1
20831.4,254.133848,20,0,0
20831.55,259.64177,20,1,0
20831.7,285.465591,20,0,1
20831.85,256.356492,20,0,0
20832.0,256.671691,20,0,0
20832.15,254.08537,21,1,0
20832.3,312.921868,21,0,2
20832.45,262.801814,21,0,0
20832.6,258.844769,21,1,0
20832.75,317.731332,21,0,2
20832.9,263.063301,21,1,0
20833.05,274.592184,21,1,1
20833.2,264.105237,22,0,1
20833.35,227.082919,22,0,0
20833.5,221.518536,22,0,0
20833.65,215.555693,22,1,0
20833.8,720.69521,22,1,0
20833.95,193.076672,22,1,1
20834.1,184.36658,22,1,1
20834.25,176.529245,22,1,1
20834.4,826.187055,22,0,1
20834.55,174.10546,22,0,0
20834.7,185.389312,22,0,0
20834.85,195.40482,22,1,0
20835.0,914.334551,22,0,0
20835.15,217.20946,23,1,0
20835.3,260.838627,23,0,1
20835.45,229.827376,23,1,0
20835.6,290.347887,23,0,2
20835.75,245.263669,23,0,0
20835.9,233.014306,23,3,0
20836.05,328.26256,23,0,3
20836.2,246.677721,23,1,0
20836.35,930.765976,23,1,0
20836.5,257.71471,22,0,0
20836.65,268.735351,22,0,0
20836.8,291.017191,22,0,1
20836.95,257.675365,22,0,0
20837.1,261.997842,22,0,0
20837.25,246.813036,22,1,0
20837.4,262.820147,22,1,1
20837.55,250.030217,22,1,1
20837.7,252.084149,22,0,1
20837.85,241.159184,22,0,0
20838.0,234.405805,22,1,0
20838.15,264.736682,22,0,1
20838.3,238.832512,22,0,0
20838.45,232.577984,22,1,0
20838.6,747.648283,22,1,0
20838.75,233.831918,21,1,0
20838.9,267.655971,21,0,1
20839.05,241.863928,21,1,0
20839.2,287.453818,21,0,1
20839.35,274.638039,21,0,0
20839.5,285.216639,21,1,0
20839.65,1008.936464,21,0,0
20839.8,314.204289,21,0,0
20839.95,318.105291,21,1,0
20840.1,359.037804,21,0,1
20840.25,343.85519,21,0,0
20840.4,440.684295,21,0,1
20840.55,362.348901,21,0,0
20840.7,360.021295,21,0,0
20840.85,355.183128,21,0,0
20841.0,359.12646,21,0,0
20841.15,356.125615,21,0,0
20841.3,320.139402,21,2,0
20841.45,359.661603,21,1,2
20841.6,314.681977,21,0,0
20841.75,313.810524,21,0,0
20841.9,315.757833,21,0,0
20842.05,314.40624,21,0,0
20842.2,314.212386,21,0,0
20842.35,280.789403,21,2,0
20842.5,296.447688,21,0,1
20842.65,264.913885,21,0,0
20842.8,234.129792,21,2,0
20842.95,271.480383,21,1,2
20843.1,241.724895,21,0,1
20843.25,225.791274,21,0,0
20843.4,225.366073,21,1,0
20843.55,242.593203,21,1,1
20843.7,206.74621,21,2,0
20843.85,927.642763,21,1,1
20844.0,230.431091,21,0,1
20844.15,202.580982,21,0,0
20844.3,203.618987,21,1,0
20844.45,233.014379,21,0,1
20844.6,198.010568,21,1,0
20844.75,211.899322,21,1,1
20844.9,198.082789,21,0,0
20845.05,201.56112,21,1,0
20845.2,237.37115,21,0,1
20845.35,225.445663,21,0,0
20845.5,232.427243,21,0,0
20845.65,256.446809,21,1,1
20845.8,268.92356,21,0,1
20845.95,259.661774,21,0,0
20846.1,276.122385,21,0,0
20846.25,275.386197,21,1,0
20846.4,304.959328,21,1,1
20846.55,307.079437,21,0,1
20846.7,307.143352,21,0,1
20846.85,286.880395,21,0,0
20847.0,282.568626,21,1,0
20847.15,912.707039,22,1,0
20847.3,918.932175,21,0,0
20847.45,289.156414,20,0,0
20847.6,281.542929,20,1,0
20847.75,311.275295,20,0,1
20847.9,288.813948,20,0,0
20848.05,286.165701,20,0,0
20848.2,288.681533,20,0,0
20848.35,283.788216,20,0,0
20848.5,290.736796,20,0,0
20848.65,295.655266,20,0,0
20848.8,289.155459,20,2,1
20848.95,340.095204,20,1,3
20849.1,364.01348,20,1,2
20849.25,270.608074,21,1,1
20849.4,271.335801,21,0,1
20849.55,254.632216,21,0,0
20849.7,253.644284,21,1,0
20849.85,266.335044,21,1,1
20850.0,270.316705,21,0,1
20850.15,248.20151,21,0,0
20850.3,215.302092,21,1,0
20850.45,207.046738,21,1,0
20850.6,203.44964,21,1,0
20850.75,211.002569,21,1,0
20850.9,250.160079,21,0,1
20851.05,237.970689,21,0,0
20851.2,259.244513,21,0,0
20851.35,274.511023,21,0,0
20851.5,274.61714,21,0,0
20851.65,283.492258,21,0,0
20851.8,303.888553,21,0,0
20851.95,299.346699,21,1,0
20852.1,321.260562,21,1,1
20852.25,331.271324,21,0,1
20852.4,305.570024,21,1,0
20852.55,341.822818,21,0,1
20852.7,323.213391,21,0,0
20852.85,331.864683,21,0,0
20853.0,343.754067,21,0,0
20853.15,328.255845,21,1,0
20853.3,352.0804,21,0,1
20853.45,330.05249,21,0,0
20853.6,332.995477,21,0,0
20853.75,328.925759,21,1,0
20853.9,1099.318471,21,0,0
20854.05,319.561416,21,1,0
20854.2,348.252079,21,0,1
20854.35,335.605943,21,0,0
20854.5,343.606829,21,0,0
20854.65,342.222641,21,0,0
20854.8,329.477918,21,1,0
20854.95,361.94053,21,0,1
20855.1,352.551171,21,0,0
20855.25,360.524903,21,0,0
20855.4,345.359832,21,1,0
20855.55,311.597105,21,2,0
20855.7,373.497996,21,0,2
20855.85,349.162193,21,0,1
20856.0,328.597244,21,0,0
20856.15,335.919216,22,1,0
20856.3,345.965937,22,0,0
20856.45,348.925553,22,0,0
20856.6,349.036326,22,0,0
20856.75,354.704467,22,0,0
20856.9,340.290968,22,1,0
20857.05,365.878654,22,0,1
20857.2,339.272628,22,0,0
20857.35,321.733782,22,1,0
20857.5,346.785241,22,1,1
20857.65,323.453547,22,1,0
20857.8,360.344469,22,0,1
20857.95,349.352054,22,0,0
20858.1,330.100146,22,2,0
20858.25,387.287049,22,0,2
20858.4,327.34621,22,1,0
20858.55,352.640044,22,0,1
20858.7,325.606426,22,0,0
20858.85,306.995387,22,2,0
20859.0,955.740712,22,1,1
20859.15,325.109014,21,1,1
20859.3,331.440738,21,0,1
20859.45,291.896041,21,1,0
20859.6,296.651376,21,0,0
20859.75,289.903058,21,0,0
20859.9,271.886205,21,1,0
20860.05,280.346546,21,0,0
20860.2,263.465723,21,1,0
20860.35,284.473724,21,1,1
20860.5,289.607075,21,0,1
20860.65,251.720937,21,1,0
20860.8,998.71195,21,0,1
20860.95,278.6287,20,0,0
20861.1,275.174005,20,1,0
20861.25,317.784769,20,0,1
20861.4,302.748436,20,0,0
20861.55,307.445002,20,0,0
20861.7,315.379661,20,0,0
20861.85,319.03257,20,1,0
20862.0,319.376682,20,0,0
20862.15,322.483396,20,0,0
20862.3,304.057706,20,2,0
20862.45,333.478516,20,0,1
20862.6,333.953627,20,0,1
20862.75,290.057543,20,1,0
20862.9,319.572754,20,0,1
20863.05,303.513223,20,0,0
20863.2,307.678533,20,1,0
20863.35,331.860341,20,1,1
20863.5,326.533346,20,0,1
20863.65,270.498891,20,2,0
20863.8,323.226865,20,0,2
20863.95,267.209417,20,0,0
20864.1,255.836458,20,0,0
20864.25,253.121136,20,0,0
20864.4,256.614374,20,0,0
20864.55,240.852634,20,1,0
20864.7,264.378338,20,0,1
20864.85,219.469878,20,1,0
20865.0,238.880556,20,1,1
20865.15,909.707947,20,1,0
20865.3,230.228564,20,0,1
20865.45,197.020079,20,0,0
20865.6,158.205236,20,2,0
20865.75,153.886168,20,3,1
20865.9,192.186557,20,0,2
20866.05,133.343208,20,1,0
20866.2,922.265878,20,1,0
20866.35,111.176402,19,0,0
20866.5,116.373843,19,1,0
20866.65,140.666713,19,1,1
20866.8,134.924338,19,0,0
20866.95,112.198716,19,1,0
20867.1,131.871123,19,0,0
20867.25,149.529699,20,0,0
20867.4,164.156429,20,0,0
20867.55,177.123117,20,1,0
20867.7,886.894968,20,0,0
20867.85,206.652591,20,1,0
20868.0,819.8835,20,0,1
20868.15,239.096345,19,0,0
20868.3,207.944388,19,2,0
20868.45,243.624564,19,0,1
20868.6,209.83935,19,1,0
20868.75,267.983045,19,0,2
20868.9,210.824114,19,1,0
20869.05,246.007762,19,1,1
20869.2,239.111218,20,1,1
20869.35,202.38288,20,3,1
20869.5,235.760191,20,0,2
20869.65,183.134169,20,1,0
20869.8,215.482629,20,1,1
20869.95,224.117066,20,0,1
20870.1,205.534229,20,0,0
20870.25,216.02999,20,0,0
20870.4,221.565452,20,0,0
20870.55,236.668402,20,0,0
20870.7,244.269046,20,0,0
20870.85,238.09927,20,1,0
20871.0,273.739875,20,0,1
20871.15,263.472173,20,0,0
20871.3,275.757923,20,0,0
20871.45,282.508507,20,0,0
20871.6,302.29733,20,0,0
20871.75,301.956807,20,1,0
20871.9,324.519713,20,2,1
20872.05,343.666394,20,1,2
20872.2,304.562943,20,1,1
20872.35,308.038541,20,0,1
20872.5,286.055886,20,0,0
20872.65,267.904637,20,2,0
20872.8,932.492547,20,0,1
20872.95,273.576578,20,0,0
20873.1,271.948267,20,0,0
20873.25,272.877158,21,0,0
20873.4,276.69932,21,0,0
20873.55,275.74899,21,0,0
20873.7,273.888772,21,0,0
20873.85,276.153611,21,1,0
20874.0,310.575902,21,1,1
20874.15,320.541714,21,1,1
20874.3,321.622592,21,0,1
20874.45,302.915218,21,0,0
20874.6,337.132164,21,1,1
20874.75,312.666452,21,1,0
20874.9,349.648973,21,0,1
20875.05,337.884333,21,0,0
20875.2,355.651221,21,0,0
20875.35,353.538605,21,1,0
20875.5,381.57237,21,0,1
20875.65,353.040692,21,0,0
20875.8,359.650959,21,0,0
20875.95,346.760245,21,1,0
20876.1,369.926313,21,1,1
20876.25,364.207919,21,0,1
20876.4,344.480302,21,0,0
20876.55,347.020213,21,0,0
20876.7,334.614893,21,1,0
20876.85,336.854228,21,1,1
20877.0,342.242484,21,0,1
20877.15,301.723517,21,1,0
20877.3,283.798994,21,3,1
20877.45,338.198291,21,0,3
20877.6,261.334805,21,0,0
20877.75,248.707726,21,1,0
20877.9,284.09556,21,0,1
20878.05,243.123335,21,2,0
20878.2,2039.074781,21,1,0
20878.35,859.499643,21,0,0
20878.5,240.160971,21,1,0
20878.65,233.342121,21,1,0
20878.8,977.717283,21,0,0
20878.95,266.373378,20,0,0
20879.1,287.71657,20,0,0
20879.25,317.777694,20,0,0
20879.4,342.018253,20,0,0
20879.55,357.540204,20,0,0
20879.7,371.263497,20,0,0
20879.85,386.935706,20,0,0
20880.0,416.521309,20,1,1
20880.15,812.176869,20,1,0
20880.3,418.272082,20,0,1
20880.45,391.819116,20,0,0
20880.6,399.424667,20,1,1
20880.75,801.366992,20,1,0
20880.9,890.732387,19,1,1
20881.05,327.718998,19,1,1
20881.2,304.910668,19,1,1
20881.35,301.721403,19,0,1
20881.5,240.049194,19,2,0
20881.65,252.867465,19,1,1
20881.8,253.486785,19,0,1
20881.95,317.398376,19,0,1
20882.1,244.797367,19,0,0
20882.25,212.009929,19,1,0
20882.4,213.432202,19,0,0
20882.55,210.758147,19,0,0
20882.7,196.681544,19,1,0
20882.85,218.992563,19,1,1
20883.0,205.483464,19,0,0
20883.15,181.777181,19,1,0
20883.3,227.974744,19,0,1
20883.45,202.361488,19,1,0
20883.6,240.300863,19,0,1
20883.75,223.475926,19,0,0
20883.9,231.532762,19,0,0
20884.05,224.336628,19,1,0
20884.2,277.360315,19,1,2
20884.35,1008.878189,19,2,0
20884.5,232.828088,18,1,1
20884.65,247.260139,18,0,1
