pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
187,265,1,276,13673,1,,
187,731,3,421,13673,1,,
85,1665,9,453,13677,1,,
133,257,6,430,13686,1,,
36,32,8,448,13692,1,,
86,35,6,430,13696,1,,
87,175,8,465,13707,1,,
9,1063,4,465,13714,1,,
181,194,4,443,13727,1,,
292,277,5,465,13727,1,,
1,684,1,449,13730,1,,
313,52,5,448,13741,1,,
2,231,6,448,13752,1,,
6,29,10,241,13754,1,,
437,1042,11,443,13770,1,,
82,1660,2,448,13779,1,,
82,696,9,379,13779,1,,
420,405,10,241,13792,1,,
205,137,10,379,13800,1,,
205,86,4,379,13800,1,,
351,611,11,241,13810,1,,
3,231,2,448,13817,1,,
3,419,8,379,13817,1,,
382,295,4,443,13826,1,,
382,21,6,241,13826,1,,
337,154,3,465,13826,1,,
98,3,4,430,13839,1,,
435,63,9,241,13841,1,,
228,46,7,379,13841,1,,
228,46,10,337,13841,1,,
452,1264,2,465,13848,1,,
112,444,10,241,13858,1,,
308,16,10,337,13858,1,,
356,613,11,477,13870,1,,
226,271,8,241,13871,1,,
63,332,5,379,13880,1,,
63,1088,10,337,13880,1,,
180,193,8,250,13885,1,,
88,338,9,337,13895,1,,
290,605,8,477,13898,1,,
128,448,8,456,13910,1,,
339,154,6,456,13919,1,,
175,265,1,276,13926,1,,
175,132,8,379,13926,1,,
175,-1,-1,-999,13926,2,two_level_rop_allsku,9.0
4,0,8,379,13940,1,,
213,87,6,241,13941,1,,
424,225,8,456,13949,1,,
130,39,2,477,13954,1,,
214,87,6,241,13960,1,,
214,8,8,481,13960,1,,
31,328,4,379,13961,1,,
31,117,4,379,13961,1,,
223,1165,6,477,13963,1,,
15,0,5,456,13981,1,,
256,140,5,241,13986,1,,
342,214,6,241,13996,1,,
258,140,5,241,14004,1,,
464,1272,8,337,14009,1,,
338,154,2,456,14013,1,,
59,174,11,485,14019,1,,
92,548,6,379,14021,1,,
92,-1,-1,-999,14021,2,two_level_rop_allsku,52.0
61,243,4,241,14026,1,,
387,817,5,379,14031,1,,
387,-1,-1,-999,14031,2,two_level_rop_allsku,70.0
227,948,10,467,14032,1,,
309,149,8,485,14038,1,,
426,631,6,337,14042,1,,
184,570,1,421,14055,1,,
184,42,4,379,14055,1,,
14,233,3,450,14056,1,,
229,9,8,352,14075,1,,
129,255,8,352,14089,1,,
405,24,11,484,14091,1,,
286,483,4,379,14092,1,,
350,56,3,450,14097,1,,
131,4,4,448,14101,1,,
363,1228,5,337,14117,1,,
302,2144,4,379,14128,1,,
62,1,6,484,14131,1,,
62,243,6,478,14131,1,,
62,174,6,478,14131,1,,
169,1828,7,352,14133,1,,
23,1281,6,352,14145,1,,
349,20,10,484,14145,1,,
188,42,1,477,14155,1,,
188,1147,4,467,14155,1,,
344,215,4,379,14159,1,,
60,242,2,352,14162,1,,
22,1281,1,352,14168,1,,
55,665,10,478,14178,1,,
424,511,8,467,14181,1,,
243,1402,4,337,14202,1,,
21,167,8,476,14221,1,,
379,811,6,484,14224,1,,
16,67,8,478,14237,1,,
285,483,2,379,14240,1,,
458,316,5,478,14245,1,,
182,265,1,276,14248,1,,
182,570,1,421,14248,1,,
182,-1,-1,-999,14249,2,two_level_rop_allsku,2.0
310,16,1,337,14254,1,,
49,119,6,468,14254,1,,
364,58,2,478,14260,1,,
166,131,6,476,14269,1,,
247,140,2,241,14271,1,,
26,1554,1,241,14278,1,,
380,812,5,476,14279,1,,
175,265,1,276,14292,1,,
175,-1,-1,-999,14292,2,two_level_rop_allsku,1.0
207,137,1,379,14301,1,,
456,163,12,367,14306,1,,
339,790,4,367,14318,1,,
176,191,6,454,14326,1,,
176,567,11,454,14326,1,,
180,265,1,276,14331,1,,
180,-1,-1,-999,14332,2,two_level_rop_allsku,9.0
164,7,12,401,14343,1,,
73,245,10,454,14347,1,,
352,498,8,401,14357,1,,
242,749,6,454,14367,1,,
24,68,8,401,14371,1,,
104,443,4,401,14380,1,,
412,302,12,461,14381,1,,
64,439,4,401,14389,1,,
387,817,3,379,14403,1,,
1,29,10,494,14405,1,,
14,233,7,401,14418,1,,
23,235,4,490,14427,1,,
132,5,4,461,14433,1,,
384,60,10,500,14434,1,,
183,42,5,490,14437,1,,
71,122,8,434,14447,1,,
457,230,11,461,14448,1,,
25,428,8,413,14476,1,,
25,31,4,413,14476,1,,
330,100,8,500,14477,1,,
13,322,8,413,14488,1,,
21,656,10,401,14493,1,,
59,174,10,500,14494,1,,
10,321,8,413,14499,1,,
27,1,10,492,14513,1,,
160,189,6,500,14522,1,,
289,2107,12,466,14530,1,,
161,189,5,500,14539,1,,
201,466,10,492,14544,1,,
348,290,7,503,14550,1,,
264,142,9,492,14557,1,,
38,33,4,494,14560,1,,
331,153,6,463,14570,1,,
331,492,10,463,14570,1,,
218,45,6,503,14571,1,,
32,69,1,494,14577,1,,
133,5,5,466,14582,1,,
133,257,7,486,14582,1,,
133,39,7,486,14582,1,,
75,1307,8,463,14584,1,,
105,443,4,401,14586,1,,
62,120,8,486,14599,1,,
77,544,1,494,14610,1,,
151,354,10,463,14610,1,,
276,95,11,486,14628,1,,
388,22,12,463,14629,1,,
319,17,7,463,14654,1,,
319,53,10,262,14654,1,,
39,169,10,502,14656,1,,
96,1686,6,502,14667,1,,
302,279,2,492,14673,1,,
302,208,5,486,14673,1,,
302,2144,8,112,14673,1,,
226,370,8,463,14682,1,,
226,9,12,262,14682,1,,
376,500,4,413,14686,1,,
376,620,5,112,14686,1,,
192,934,8,262,14701,1,,
192,463,4,262,14701,1,,
200,136,5,466,14705,1,,
200,1151,9,112,14705,1,,
159,721,3,463,14722,1,,
159,40,11,262,14722,1,,
120,4,8,486,14724,1,,
120,557,6,112,14724,1,,
35,32,2,459,14736,1,,
35,-1,-1,-999,14737,2,two_level_rop_allsku,38.0
37,32,10,262,14738,1,,
24,326,8,112,14739,1,,
7,422,6,492,14750,1,,
310,149,10,262,14755,1,,
80,246,8,413,14764,1,,
387,817,10,463,14771,1,,
387,-1,-1,-999,14771,2,two_level_rop_allsku,13.0
106,36,4,452,14772,1,,
106,252,1,452,14772,1,,
106,180,9,452,14772,1,,
106,76,8,452,14772,1,,
224,197,4,492,14776,1,,
224,46,2,466,14776,1,,
31,32,5,459,14782,1,,
409,223,5,486,14786,1,,
320,17,2,496,14787,1,,
320,17,8,493,14787,1,,
278,144,10,452,14802,1,,
403,222,10,493,14803,1,,
316,2183,8,452,14816,1,,
307,2156,5,112,14816,1,,
307,-1,-1,-999,14816,2,two_level_rop_allsku,92.0
5,420,6,452,14827,1,,
260,12,12,452,14846,1,,
59,174,8,262,14855,1,,
222,370,5,452,14863,1,,
222,87,6,471,14863,1,,
410,223,2,486,14866,1,,
283,1191,6,262,14866,1,,
306,16,8,496,14880,1,,
26,31,4,452,14882,1,,
26,168,8,452,14882,1,,
338,213,6,262,14892,1,,
356,20,4,112,14892,1,,
4,855,8,471,14896,1,,
133,184,4,112,14899,1,,
112,344,6,262,14903,1,,
1,0,9,509,14911,1,,
450,229,2,112,14914,1,,
3,65,5,262,14926,1,,
16,424,5,496,14945,1,,
16,-1,-1,-999,14945,2,two_level_rop_allsku,73.0
298,208,1,486,14961,1,,
408,105,6,439,14971,1,,
215,197,2,492,14976,1,,
268,13,8,471,14980,1,,
201,576,5,496,14987,1,,
319,17,6,462,15015,1,,
319,284,7,462,15015,1,,
208,44,4,463,15025,1,,
277,205,7,447,15027,1,,
277,144,6,447,15027,1,,
176,1363,5,447,15037,1,,
316,779,9,462,15041,1,,
358,291,4,463,15050,1,,
303,148,8,471,15051,1,,
154,916,6,452,15062,1,,
279,206,8,462,15064,1,,
346,55,6,452,15074,1,,
417,61,6,462,15076,1,,
22,235,4,471,15083,1,,
104,180,6,462,15089,1,,
280,144,4,447,15092,1,,
47,1599,6,452,15104,1,,
5,420,7,447,15116,1,,
165,190,3,496,15123,1,,
194,84,9,164,15128,1,,
172,191,12,223,15135,1,,
235,10,5,164,15137,1,,
129,78,4,164,15143,1,,
410,403,2,164,15157,1,,
410,160,8,164,15157,1,,
31,236,1,164,15161,1,,
118,345,2,164,15168,1,,
309,97,3,462,15183,1,,
309,16,6,455,15183,1,,
238,955,8,457,15190,1,,
238,10,7,457,15190,1,,
102,179,5,455,15193,1,,
30,236,4,164,15199,1,,
320,17,3,164,15207,1,,
3,1519,5,462,15208,1,,
278,599,9,223,15223,1,,
423,834,3,463,15225,1,,
119,677,12,517,15226,1,,
105,897,4,455,15234,1,,
120,38,11,514,15243,1,,
202,576,3,496,15244,1,,
328,1001,4,452,15252,1,,
328,53,8,223,15252,1,,
411,61,1,462,15257,1,,
193,43,9,223,15267,1,,
424,511,8,223,15281,1,,
54,434,6,223,15292,1,,
54,-1,-1,-999,15293,2,two_level_rop_allsku,16.0
175,265,1,276,15295,1,,
175,-1,-1,-999,15295,2,two_level_rop_allsku,1.0
295,15,4,223,15301,1,,
426,631,4,471,15310,1,,
53,434,1,223,15323,1,,
53,240,6,416,15323,1,,
350,56,4,452,15332,1,,
329,53,6,457,15340,1,,
329,100,5,517,15340,1,,
236,10,4,452,15341,1,,
280,2083,5,223,15352,1,,
57,693,10,517,15356,1,,
434,109,10,457,15373,1,,
62,34,9,517,15388,1,,
174,132,1,234,15402,1,,
174,727,10,234,15402,1,,
174,-1,-1,-999,15402,2,two_level_rop_allsku,72.0
452,112,10,514,15404,1,,
453,112,3,471,15413,1,,
190,933,5,514,15414,1,,
118,556,8,455,15417,1,,
118,-1,-1,-999,15417,2,two_level_rop_allsku,14.0
368,58,5,514,15425,1,,
275,95,2,514,15431,1,,
50,1606,2,234,15436,1,,
450,520,6,399,15443,1,,
170,132,3,234,15443,1,,
326,100,2,517,15449,1,,
219,1939,10,234,15460,1,,
4,0,4,234,15469,1,,
410,223,2,234,15476,1,,
412,223,5,234,15486,1,,
86,125,1,164,15491,1,,
164,7,6,529,15497,1,,
19,1542,12,464,15516,1,,
341,55,2,234,15523,1,,
433,1040,3,452,15524,1,,
351,20,12,524,15549,1,,
224,139,3,524,15557,1,,
96,125,1,164,15566,1,,
96,-1,-1,-999,15566,2,two_level_rop_allsku,58.0
263,274,7,524,15569,1,,
87,125,1,164,15585,1,,
87,-1,-1,-999,15585,2,two_level_rop_allsku,24.0
315,283,10,524,15586,1,,
284,275,5,524,15596,1,,
115,675,4,524,15605,1,,
447,412,4,498,15610,1,,
259,141,5,483,15615,1,,
347,55,6,498,15622,1,,
16,115,7,483,15628,1,,
89,125,1,164,15630,1,,
97,125,1,164,15635,1,,
313,150,5,483,15638,1,,
359,57,4,529,15642,1,,
88,125,1,164,15645,1,,
342,101,6,464,15653,1,,
18,0,10,531,15659,1,,
90,125,1,164,15661,1,,
90,249,7,425,15661,1,,
48,691,4,529,15680,1,,
48,-1,-1,-999,15680,2,two_level_rop_allsku,4.0
54,664,6,460,15693,1,,
454,847,3,536,15704,1,,
454,229,5,536,15704,1,,
91,125,1,164,15709,1,,
91,176,10,475,15709,1,,
92,125,1,164,15712,1,,
256,93,5,531,15718,1,,
260,12,4,537,15725,1,,
93,125,1,164,15732,1,,
23,1,5,536,15745,1,,
251,93,11,539,15757,1,,
174,925,9,427,15760,1,,
467,1518,5,483,15768,1,,
94,340,8,491,15769,1,,
118,556,1,455,15772,1,,
104,180,4,483,15775,1,,
347,1008,5,483,15783,1,,
175,41,5,415,15790,1,,
175,132,6,415,15790,1,,
72,244,10,415,15806,1,,
452,315,8,415,15830,1,,
452,112,2,415,15830,1,,
452,412,6,415,15830,1,,
128,128,6,520,15836,1,,
53,1299,3,510,15842,1,,
49,171,10,415,15853,1,,
49,1,6,415,15853,1,,
96,36,8,520,15854,1,,
423,629,4,545,15855,1,,
80,886,6,520,15864,1,,
122,558,5,415,15869,1,,
122,38,5,415,15869,1,,
261,273,4,545,15884,1,,
20,29,6,415,15884,1,,
20,68,3,415,15884,1,,
340,154,6,527,15893,1,,
203,367,7,415,15897,1,,
100,126,6,527,15902,1,,
288,276,6,527,15912,1,,
351,611,10,415,15913,1,,
0,319,8,271,15928,1,,
287,2101,10,527,15932,1,,
425,26,4,527,15943,1,,
98,441,10,271,15944,1,,
431,633,8,271,15958,1,,
431,-1,-1,-999,15958,2,two_level_rop_allsku,31.0
426,26,5,535,15961,1,,
316,779,8,271,15972,1,,
341,154,4,527,15974,1,,
77,73,8,271,15986,1,,
258,592,10,487,15989,1,,
89,75,6,271,15997,1,,
427,26,8,501,16003,1,,
119,128,10,534,16015,1,,
119,37,9,534,16015,1,,
91,1676,6,460,16017,1,,
91,699,3,510,16017,1,,
429,62,7,415,16021,1,,
429,226,4,528,16021,1,,
262,12,8,534,16027,1,,
63,1626,6,415,16032,1,,
282,145,4,541,16034,1,,
105,1324,6,415,16044,1,,
342,101,4,271,16044,1,,
72,879,12,487,16062,1,,
87,35,6,541,16069,1,,
428,1256,8,534,16070,1,,
123,347,7,528,16075,1,,
284,207,12,506,16091,1,,
231,1394,6,415,16097,1,,
243,958,6,415,16108,1,,
64,71,8,506,16112,1,,
394,502,6,415,16121,1,,
121,254,8,506,16123,1,,
422,305,9,544,16133,1,,
45,868,7,534,16137,1,,
322,18,3,271,16148,1,,
322,53,6,544,16148,1,,
280,14,9,558,16157,1,,
129,4,5,544,16161,1,,
226,9,7,506,16168,1,,
1,0,3,528,16173,1,,
1,646,2,501,16173,1,,
76,73,2,271,16175,1,,
76,34,6,544,16175,1,,
204,86,6,544,16186,1,,
177,41,5,506,16189,1,,
177,192,11,532,16189,1,,
407,222,4,415,16193,1,,
393,298,2,271,16193,1,,
345,19,7,506,16199,1,,
170,1831,3,271,16201,1,,
260,12,3,532,16205,1,,
21,30,4,415,16205,1,,
21,68,1,415,16205,1,,
224,139,8,532,16217,1,,
423,406,7,482,16227,1,,
423,25,6,507,16227,1,,
169,41,4,415,16227,1,,
373,59,5,415,16238,1,,
314,150,2,544,16246,1,,
314,1206,10,482,16246,1,,
324,285,4,501,16261,1,,
32,536,10,482,16273,1,,
216,45,4,501,16275,1,,
175,265,1,506,16285,1,,
175,-1,-1,-999,16285,2,two_level_rop_allsku,12.0
117,675,3,415,16288,1,,
425,630,1,532,16289,1,,
48,691,2,529,16296,1,,
199,1378,11,565,16301,1,,
2,0,1,528,16303,1,,
182,265,1,506,16306,1,,
182,-1,-1,-999,16307,2,two_level_rop_allsku,1.0
235,1974,2,415,16308,1,,
225,88,10,158,16323,1,,
261,12,8,158,16337,1,,
264,142,3,507,16342,1,,
264,12,5,565,16342,1,,
180,265,1,506,16344,1,,
180,41,2,506,16344,1,,
180,-1,-1,-999,16344,2,two_level_rop_allsku,3.0
266,13,1,415,16356,1,,
215,87,6,507,16359,1,,
215,743,4,565,16359,1,,
413,506,8,158,16367,1,,
323,18,10,482,16375,1,,
431,633,4,271,16389,1,,
431,108,4,565,16389,1,,
109,3,4,482,16402,1,,
109,37,2,507,16402,1,,
109,252,1,507,16402,1,,
439,517,7,507,16415,1,,
171,41,5,567,16415,1,,
112,344,7,560,16416,1,,
138,713,5,158,16426,1,,
95,125,1,561,16435,1,,
95,2,12,561,16435,1,,
95,-1,-1,-999,16435,2,two_level_rop_allsku,30.0
130,4,7,158,16439,1,,
217,87,6,507,16447,1,,
358,291,6,158,16450,1,,
87,1668,6,507,16458,1,,
373,1017,5,543,16465,1,,
267,142,12,546,16485,1,,
218,369,2,560,16490,1,,
242,1996,4,158,16495,1,,
316,53,10,561,16501,1,,
143,186,9,546,16502,1,,
411,223,5,547,16505,1,,
414,223,3,547,16523,1,,
158,262,2,564,16524,1,,
120,346,2,271,16525,1,,
120,38,4,507,16525,1,,
265,760,2,564,16533,1,,
247,586,4,158,16538,1,,
204,86,3,158,16547,1,,
141,351,8,488,16552,1,,
20,426,2,158,16554,1,,
133,79,4,565,16562,1,,
224,88,8,488,16564,1,,
452,112,9,488,16577,1,,
214,1159,4,482,16590,1,,
268,142,4,507,16599,1,,
278,1186,2,482,16606,1,,
78,1653,8,488,16608,1,,
419,25,2,507,16613,1,,
170,41,2,567,16629,1,,
47,869,3,507,16636,1,,
460,415,2,158,16637,1,,
252,589,2,482,16643,1,,
219,45,7,488,16649,1,,
94,125,1,561,16660,1,,
94,-1,-1,-999,16661,2,two_level_rop_allsku,39.0
142,351,2,488,16661,1,,
142,1134,6,578,16661,1,,
175,265,1,506,16664,1,,
175,-1,-1,-999,16664,2,two_level_rop_allsku,1.0
205,8,8,578,16672,1,,
89,249,10,553,16690,1,,
96,125,1,561,16696,1,,
96,-1,-1,-999,16697,2,two_level_rop_allsku,9.0
288,146,6,553,16711,1,,
288,276,10,144,16711,1,,
199,194,7,519,16719,1,,
199,575,6,519,16719,1,,
87,125,1,561,16721,1,,
87,-1,-1,-999,16722,2,two_level_rop_allsku,13.0
182,265,1,506,16725,1,,
182,-1,-1,-999,16725,2,two_level_rop_allsku,1.0
266,142,4,553,16730,1,,
266,376,10,144,16730,1,,
358,395,3,519,16733,1,,
206,577,6,582,16736,1,,
45,690,4,519,16742,1,,
42,690,2,519,16749,1,,
197,575,2,519,16755,1,,
157,564,12,144,16757,1,,
157,261,8,480,16757,1,,
180,265,1,506,16761,1,,
180,-1,-1,-999,16761,2,two_level_rop_allsku,1.0
20,167,7,553,16773,1,,
20,115,5,144,16773,1,,
251,200,10,566,16778,1,,
289,276,9,480,16797,1,,
289,95,9,480,16797,1,,
95,125,1,561,16808,1,,
95,-1,-1,-999,16808,2,two_level_rop_allsku,1.0
123,78,8,144,16821,1,,
123,254,10,480,16821,1,,
59,33,7,549,16850,1,,
59,242,6,538,16850,1,,
86,338,5,587,16850,1,,
88,35,11,144,16861,1,,
16,0,12,549,16868,1,,
16,-1,-1,-999,16869,2,two_level_rop_allsku,19.0
117,127,10,587,16876,1,,
311,149,10,480,16877,1,,
260,12,4,587,16885,1,,
4,529,12,549,16887,1,,
211,138,10,480,16891,1,,
25,688,10,144,16905,1,,
200,85,11,538,16916,1,,
457,1268,10,144,16919,1,,
452,640,10,553,16933,1,,
34,1287,9,480,16948,1,,
15,0,7,513,16962,1,,
313,282,8,538,16967,1,,
165,131,4,538,16976,1,,
174,1840,5,549,16987,1,,
53,1084,7,513,16993,1,,
79,2,8,513,17007,1,,
450,314,6,513,17019,1,,
201,268,6,144,17020,1,,
201,366,2,144,17020,1,,
33,117,3,538,17021,1,,
10,0,3,513,17027,1,,
282,145,3,538,17033,1,,
388,398,6,513,17038,1,,
51,172,4,526,17043,1,,
312,488,10,526,17060,1,,
438,110,8,480,17060,1,,
72,2,5,589,17072,1,,
369,1232,4,480,17072,1,,
369,102,4,480,17072,1,,
64,71,7,144,17084,1,,
263,141,10,589,17094,1,,
248,92,4,589,17105,1,,
191,1373,4,526,17112,1,,
23,168,3,513,17113,1,,
123,679,12,368,17115,1,,
250,478,4,526,17128,1,,
106,443,4,480,17129,1,,
181,83,5,480,17137,1,,
129,4,3,513,17142,1,,
444,312,2,526,17143,1,,
461,1270,4,144,17151,1,,
414,1484,3,480,17164,1,,
161,357,3,480,17170,1,,
161,-1,-1,-999,17170,2,two_level_rop_allsku,56.0
182,265,1,506,17174,1,,
182,-1,-1,-999,17174,2,two_level_rop_allsku,1.0
94,125,1,561,17176,1,,
94,1683,1,587,17176,1,,
94,-1,-1,-999,17176,2,two_level_rop_allsku,2.0
337,19,3,553,17189,1,,
256,11,4,591,17204,1,,
107,443,3,480,17210,1,,
52,172,6,570,17215,1,,
96,125,1,561,17221,1,,
96,-1,-1,-999,17221,2,two_level_rop_allsku,1.0
175,265,1,506,17221,1,,
175,-1,-1,-999,17221,2,two_level_rop_allsku,1.0
279,206,2,578,17228,1,,
402,299,3,591,17233,1,,
160,357,1,480,17238,1,,
87,1668,2,507,17243,1,,
87,125,1,561,17243,1,,
87,-1,-1,-999,17243,2,two_level_rop_allsku,3.0
247,140,2,553,17253,1,,
170,7,4,593,17272,1,,
170,1832,2,593,17272,1,,
232,47,10,563,17276,1,,
316,98,6,563,17294,1,,
128,349,12,593,17294,1,,
464,1272,1,593,17300,1,,
464,-1,-1,-999,17300,2,two_level_rop_allsku,34.0
119,906,4,563,17301,1,,
452,522,4,602,17309,1,,
465,1272,10,593,17325,1,,
398,503,2,508,17333,1,,
85,248,5,602,17335,1,,
80,2,8,593,17349,1,,
229,1392,4,602,17358,1,,
397,503,2,508,17365,1,,
230,581,8,569,17374,1,,
395,159,1,480,17377,1,,
335,494,1,563,17396,1,,
335,-1,-1,-999,17396,2,two_level_rop_allsku,39.0
95,125,1,561,17413,1,,
95,341,4,611,17413,1,,
95,-1,-1,-999,17414,2,two_level_rop_allsku,5.0
396,400,3,550,17419,1,,
414,1484,8,563,17419,1,,
21,167,1,553,17423,1,,
293,2120,2,602,17426,1,,
139,713,6,603,17430,1,,
337,494,8,563,17435,1,,
304,208,5,603,17441,1,,
304,-1,-1,-999,17441,2,two_level_rop_allsku,26.0
394,220,7,603,17453,1,,
399,1476,6,489,17465,1,,
305,208,3,603,17473,1,,
140,713,2,603,17483,1,,
317,53,6,613,17485,1,,
74,245,6,613,17514,1,,
240,10,8,396,17528,1,,
240,198,5,396,17528,1,,
37,660,6,396,17540,1,,
89,176,7,396,17552,1,,
130,78,10,396,17569,1,,
75,123,4,608,17577,1,,
226,9,8,396,17582,1,,
401,298,4,585,17589,1,,
156,457,5,396,17593,1,,
307,16,8,585,17601,1,,
147,6,8,618,17607,1,,
296,96,4,594,17609,1,,
132,5,7,585,17616,1,,
167,359,5,396,17617,1,,
403,624,6,396,17628,1,,
53,240,3,585,17645,1,,
395,220,4,603,17658,1,,
393,298,1,585,17660,1,,
157,457,10,610,17693,1,,
133,79,6,584,17710,1,,
133,39,10,584,17710,1,,
303,148,12,609,17719,1,,
448,842,7,584,17723,1,,
397,220,1,603,17728,1,,
155,563,9,595,17729,1,,
169,1357,7,609,17730,1,,
336,1442,4,584,17737,1,,
180,193,8,609,17742,1,,
195,364,6,525,17749,1,,
434,63,6,595,17751,1,,
434,515,2,595,17751,1,,
297,15,7,552,17752,1,,
292,2115,6,552,17762,1,,
449,228,10,525,17765,1,,
121,1726,4,525,17774,1,,
463,416,5,396,17776,1,,
172,41,5,601,17793,1,,
172,359,10,601,17793,1,,
97,3,5,396,17819,1,,
338,495,9,601,17820,1,,
22,30,4,396,17828,1,,
193,43,5,632,17834,1,,
386,1238,8,601,17843,1,,
16,532,1,396,17850,1,,
16,654,2,396,17850,1,,
423,107,3,396,17859,1,,
17,115,6,629,17871,1,,
181,1366,3,396,17879,1,,
306,280,8,601,17879,1,,
134,5,8,601,17891,1,,
96,125,1,561,17893,1,,
96,76,7,629,17893,1,,
96,-1,-1,-999,17893,2,two_level_rop_allsku,8.0
302,776,4,631,17898,1,,
442,228,5,522,17898,1,,
84,546,4,554,17902,1,,
177,568,4,601,17905,1,,
177,-1,-1,-999,17905,2,two_level_rop_allsku,46.0
87,125,1,522,17906,1,,
87,-1,-1,-999,17906,2,two_level_rop_allsku,1.0
118,446,5,601,17913,1,,
435,109,7,554,17914,1,,
301,776,3,631,17952,1,,
301,15,9,592,17952,1,,
319,388,5,577,17954,1,,
348,497,7,577,17967,1,,
447,64,11,625,17969,1,,
370,500,4,592,17970,1,,
370,58,9,621,17970,1,,
94,125,1,522,17972,1,,
94,-1,-1,-999,17972,2,two_level_rop_allsku,1.0
260,141,9,625,17984,1,,
387,60,7,592,17985,1,,
387,500,4,592,17985,1,,
433,27,10,328,18015,1,,
35,117,5,625,18026,1,,
313,52,8,592,18026,1,,
120,346,10,328,18032,1,,
388,500,2,592,18040,1,,
388,218,8,621,18040,1,,
98,251,10,328,18048,1,,
36,117,3,625,18056,1,,
45,431,7,328,18061,1,,
312,16,2,629,18063,1,,
44,329,5,592,18068,1,,
187,1872,6,328,18073,1,,
83,546,2,625,18073,1,,
349,1010,5,625,18083,1,,
431,108,8,504,18086,1,,
340,495,4,621,18098,1,,
180,193,2,625,18101,1,,
205,368,4,621,18105,1,,
376,1463,4,601,18119,1,,
210,368,2,621,18127,1,,
335,494,1,563,18133,1,,
339,1444,8,504,18137,1,,
10,858,8,623,18144,1,,
303,776,1,631,18147,1,,
95,76,7,623,18157,1,,
311,385,10,499,18173,1,,
436,63,6,504,18175,1,,
193,573,7,577,18188,1,,
207,195,9,499,18188,1,,
402,299,4,328,18197,1,,
1,418,6,499,18200,1,,
244,199,6,328,18209,1,,
242,199,2,328,18216,1,,
428,1037,2,328,18223,1,,
172,191,1,328,18228,1,,
32,236,4,499,18236,1,,
130,39,8,636,18244,1,,
8,114,6,499,18248,1,,
96,125,1,522,18249,1,,
96,-1,-1,-999,18249,2,two_level_rop_allsku,1.0
206,8,10,636,18258,1,,
104,180,3,499,18262,1,,
22,325,2,625,18269,1,,
87,125,1,522,18277,1,,
87,-1,-1,-999,18277,2,two_level_rop_allsku,1.0
320,2197,6,636,18277,1,,
25,1552,2,396,18281,1,,
0,113,6,596,18286,1,,
131,39,6,596,18296,1,,
319,151,10,596,18310,1,,
84,546,2,625,18313,1,,
198,365,7,599,18320,1,,
224,8,4,596,18328,1,,
197,267,5,596,18338,1,,
2,0,1,647,18340,1,,
2,-1,-1,-999,18341,2,two_level_rop_allsku,77.0
199,136,5,645,18356,1,,
349,1010,10,623,18362,1,,
6,66,4,599,18373,1,,
425,835,8,590,18374,1,,
425,26,10,590,18374,1,,
24,1,8,590,18388,1,,
155,356,10,590,18404,1,,
237,10,10,606,18420,1,,
64,120,8,559,18426,1,,
16,424,6,606,18432,1,,
433,634,3,645,18441,1,,
363,292,6,590,18443,1,,
43,1592,2,559,18456,1,,
375,59,9,606,18459,1,,
176,927,11,583,18459,1,,
274,764,4,606,18468,1,,
177,568,4,601,18468,1,,
439,517,8,511,18481,1,,
232,10,1,606,18484,1,,
232,47,9,622,18484,1,,
203,367,8,559,18494,1,,
313,282,7,583,18497,1,,
12,29,6,622,18500,1,,
12,0,4,622,18500,1,,
65,71,5,511,18505,1,,
3,647,9,559,18520,1,,
294,606,6,583,18525,1,,
215,1384,9,622,18526,1,,
265,49,4,583,18543,1,,
8,422,6,657,18545,1,,
315,992,8,579,18572,1,,
42,33,4,657,18578,1,,
42,118,10,657,18578,1,,
307,280,8,579,18586,1,,
435,63,4,590,18589,1,,
387,104,4,657,18592,1,,
387,22,4,470,18592,1,,
74,123,5,579,18596,1,,
316,150,7,622,18604,1,,
35,1574,4,579,18605,1,,
66,121,8,470,18607,1,,
434,27,5,657,18617,1,,
314,52,10,598,18622,1,,
5,0,2,622,18633,1,,
5,-1,-1,-999,18634,2,two_level_rop_allsku,87.0
7,0,2,607,18638,1,,
7,856,4,607,18638,1,,
302,2144,6,598,18647,1,,
95,125,1,522,18650,1,,
95,-1,-1,-999,18650,2,two_level_rop_allsku,8.0
153,355,7,470,18651,1,,
94,125,1,522,18656,1,,
94,-1,-1,-999,18656,2,two_level_rop_allsku,1.0
96,125,1,522,18661,1,,
96,-1,-1,-999,18661,2,two_level_rop_allsku,1.0
57,1,9,598,18665,1,,
87,125,1,522,18669,1,,
87,-1,-1,-999,18669,2,two_level_rop_allsku,1.0
132,5,4,607,18692,1,,
436,63,12,644,18694,1,,
328,786,10,505,18695,1,,
2,0,6,644,18716,1,,
32,32,4,505,18719,1,,
32,-1,-1,-999,18719,2,two_level_rop_allsku,58.0
437,1494,4,470,18727,1,,
455,1508,8,644,18730,1,,
312,991,4,470,18736,1,,
308,280,4,659,18742,1,,
396,400,6,630,18756,1,,
157,81,6,644,18763,1,,
464,417,4,657,18782,1,,
194,84,4,598,18789,1,,
147,6,3,661,18790,1,,
11,0,2,607,18797,1,,
327,491,6,630,18815,1,,
86,175,4,644,18824,1,,
86,248,10,668,18824,1,,
433,27,3,579,18824,1,,
343,55,2,470,18828,1,,
