tick,energy,job_queue_len,stop_and_go,turning
11096.1,153.390681,16,0,0
11096.25,153.077039,17,0,0
11096.4,147.272146,17,1,0
11096.55,806.262864,17,1,0
11096.7,164.743623,17,1,1
11096.85,177.035835,17,0,1
11097.0,136.959228,17,1,0
11097.15,157.97689,17,1,1
11097.3,162.24908,17,0,1
11097.45,142.598503,17,1,0
11097.6,133.786731,17,1,0
11097.75,161.849324,17,0,1
11097.9,119.016656,17,2,0
11098.05,1964.964004,17,1,0
11098.2,132.630958,17,1,1
11098.35,136.402658,17,0,1
11098.5,111.981402,17,0,0
11098.65,89.353268,17,1,0
11098.8,91.974143,17,2,0
11098.95,906.36614,17,1,1
11099.1,114.713906,17,0,0
11099.25,120.483782,17,0,0
11099.4,107.784539,17,1,0
11099.55,149.149299,17,0,1
11099.7,129.576374,17,0,0
11099.85,140.688845,17,1,1
11100.0,147.602026,17,0,1
11100.15,129.26374,17,0,0
11100.3,119.119908,17,1,0
11100.45,879.114455,17,0,0
11100.6,133.052871,16,0,0
11100.75,146.345497,16,0,0
11100.9,139.006422,16,1,0
11101.05,163.586971,16,1,1
11101.2,168.226699,16,0,1
11101.35,149.232798,16,1,0
11101.5,164.645022,16,1,1
11101.65,175.676632,16,0,1
11101.8,169.291508,16,0,0
11101.95,185.951074,16,0,0
11102.1,183.948433,16,1,0
11102.25,250.73653,16,0,2
11102.4,206.289304,16,0,0
11102.55,205.901214,16,0,0
11102.7,211.582521,16,0,0
11102.85,217.986859,16,0,0
11103.0,187.386453,16,1,0
11103.15,210.196171,16,1,1
11103.3,186.045564,16,0,0
11103.45,180.731426,16,2,0
11103.6,207.534818,16,1,1
11103.75,207.975768,16,0,1
11103.9,186.867197,16,0,0
11104.05,198.036574,16,0,0
11104.2,198.907466,16,0,0
11104.35,197.125573,16,0,0
11104.5,198.774966,16,0,0
11104.65,203.414693,16,0,0
11104.8,191.056636,16,1,0
11104.95,227.890752,16,0,1
11105.1,211.967115,16,0,0
11105.25,220.972585,17,0,0
11105.4,219.371989,17,2,0
11105.55,288.075702,17,0,2
11105.7,250.288575,17,0,0
11105.85,266.252161,17,0,0
11106.0,277.40322,17,0,0
11106.15,286.668429,17,0,0
11106.3,293.283811,17,0,0
11106.45,291.479972,17,0,0
11106.6,288.034315,17,1,0
11106.75,314.006993,17,0,1
11106.9,273.719039,17,1,0
11107.05,305.602471,17,0,1
11107.2,230.935439,17,2,0
11107.35,265.358123,17,1,1
11107.5,997.658986,17,0,0
11107.65,248.800663,17,0,0
11107.8,227.049482,17,3,0
11107.95,826.772263,17,0,1
11108.1,222.686986,17,1,0
11108.25,254.322987,18,0,1
11108.4,232.773466,18,0,0
11108.55,229.520994,18,0,0
11108.7,228.783552,18,0,0
11108.85,231.484947,18,0,0
11109.0,203.704455,18,2,0
11109.15,228.898586,18,1,1
11109.3,264.493166,18,0,2
11109.45,222.575676,18,0,0
11109.6,230.160929,18,0,0
11109.75,264.232288,18,0,1
11109.9,243.655502,18,0,0
11110.05,257.521654,18,0,0
11110.2,267.022335,18,0,0
11110.35,250.810801,18,2,0
11110.5,307.992799,18,0,2
11110.65,251.874294,18,0,0
11110.8,249.541752,18,1,0
11110.95,918.752218,18,0,0
11111.1,269.765489,18,0,0
11111.25,273.285306,18,0,0
11111.4,285.280208,18,0,0
11111.55,297.613045,18,0,0
11111.7,294.969563,18,0,0
11111.85,281.529819,18,1,0
11112.0,278.479947,18,1,1
11112.15,289.986847,18,1,1
11112.3,306.482098,18,0,1
11112.45,268.816361,18,1,0
11112.6,297.094824,18,0,1
11112.75,281.370215,18,0,0
11112.9,279.386998,18,1,0
11113.05,310.292236,18,0,1
11113.2,286.013426,18,0,0
11113.35,285.413,18,1,0
11113.5,294.44617,18,0,0
11113.65,290.378818,18,0,0
11113.8,282.394779,18,0,0
11113.95,290.73246,18,0,0
11114.1,281.204838,18,2,0
11114.25,335.694535,18,0,2
11114.4,275.086755,18,1,0
11114.55,310.447847,18,0,1
11114.7,285.975494,18,0,0
11114.85,292.179983,18,0,0
11115.0,286.404502,18,1,0
11115.15,297.67648,18,2,1
11115.3,327.995746,19,1,2
11115.45,304.723038,19,0,1
11115.6,273.680535,19,0,0
11115.75,274.817548,19,1,1
11115.9,259.991826,19,1,1
11116.05,257.122154,19,1,1
11116.2,244.101239,20,1,1
11116.35,212.959943,20,1,1
11116.5,174.270973,20,2,0
11116.65,204.60252,20,0,1
11116.8,184.993667,20,0,0
11116.95,193.125348,20,1,0
11117.1,562.364798,20,1,0
11117.25,246.361645,20,0,1
11117.4,236.721671,20,1,0
11117.55,1058.653528,20,0,0
11117.7,289.707549,20,0,0
11117.85,319.653828,20,0,0
11118.0,344.874714,20,0,0
11118.15,368.309335,20,0,0
11118.3,390.726468,20,0,0
11118.45,404.276292,20,0,0
11118.6,364.961575,20,2,0
11118.75,1133.365445,20,0,0
11118.9,406.552142,19,1,1
11119.05,431.093004,19,0,1
11119.2,420.261006,19,0,0
11119.35,427.576266,19,2,1
11119.5,462.931765,19,0,2
11119.65,407.530282,19,0,0
11119.8,390.545366,19,1,0
11119.95,389.576476,19,0,0
11120.1,380.933312,19,1,0
11120.25,384.05554,19,0,0
11120.4,380.168303,19,0,0
11120.55,359.097492,19,1,0
11120.7,359.44039,19,0,0
11120.85,366.750174,19,0,0
11121.0,370.589254,19,0,0
11121.15,372.004575,19,0,0
11121.3,337.25351,19,2,0
11121.45,383.423639,19,0,1
11121.6,376.307508,19,0,0
11121.75,383.158518,19,0,0
11121.9,376.021148,19,1,0
11122.05,387.151973,19,1,1
11122.2,379.825836,19,0,1
11122.35,337.889922,19,1,0
11122.5,324.455566,19,1,0
11122.65,294.862631,19,3,1
11122.8,1324.59444,19,1,0
11122.95,305.460515,18,0,1
11123.1,285.233081,17,0,0
11123.25,278.025234,17,1,0
11123.4,307.774587,17,0,1
11123.55,295.075661,17,0,0
11123.7,305.589389,17,0,0
11123.85,266.248374,17,2,0
11124.0,306.007275,17,0,1
11124.15,287.338733,17,1,0
11124.3,323.544506,17,0,1
11124.45,319.447156,17,0,0
11124.6,356.193137,17,0,1
11124.75,363.156976,17,0,1
11124.9,347.846112,17,0,0
11125.05,347.319371,17,1,0
11125.2,384.335539,18,0,1
11125.35,361.958122,18,0,0
11125.5,361.914845,18,0,0
11125.65,356.45097,18,1,0
11125.8,364.78594,18,2,1
11125.95,400.332066,18,0,2
11126.1,355.621583,18,0,0
11126.25,351.510761,18,0,0
11126.4,355.650886,18,0,0
11126.55,364.430739,18,0,0
11126.7,338.294166,18,2,0
11126.85,391.585969,18,0,2
11127.0,341.037989,18,1,0
11127.15,955.188569,18,1,0
11127.3,314.160845,18,0,0
11127.45,299.214906,18,2,0
11127.6,317.472941,18,1,1
11127.75,309.536734,18,0,0
11127.9,323.342334,18,0,0
11128.05,338.94168,18,0,0
11128.2,352.610411,18,0,0
11128.35,363.2752,18,0,0
11128.5,363.364314,18,0,0
11128.65,380.267932,18,1,0
11128.8,423.50925,18,1,1
11128.95,463.780459,18,0,2
11129.1,417.688465,18,0,0
11129.25,408.059416,18,1,0
11129.4,410.303855,18,0,0
11129.55,402.387304,18,0,0
11129.7,400.477262,18,0,0
11129.85,398.56722,18,0,0
11130.0,399.512685,18,0,0
11130.15,391.150887,18,0,0
11130.3,330.188167,18,2,0
11130.45,359.287589,18,0,1
11130.6,332.003193,18,0,0
11130.75,327.812765,18,1,0
11130.9,365.191208,18,0,1
11131.05,354.096568,18,0,0
11131.2,358.85546,18,1,0
11131.35,364.000692,18,0,0
11131.5,359.624315,18,0,0
11131.65,347.072435,18,1,0
11131.8,369.186096,18,0,1
11131.95,339.58599,18,1,0
11132.1,304.41631,18,2,0
11132.25,321.18467,18,0,1
11132.4,286.052768,18,0,0
11132.55,280.760136,18,0,0
11132.7,283.158616,18,1,0
11132.85,319.329162,18,0,1
11133.0,261.712965,18,2,0
11133.15,320.272123,18,0,2
11133.3,268.256491,18,0,0
11133.45,262.801289,18,1,0
11133.6,294.388073,18,0,1
11133.75,248.472307,18,1,0
11133.9,258.306966,18,0,0
11134.05,266.696066,18,0,0
11134.2,271.854991,18,0,0
11134.35,270.877561,18,0,0
11134.5,259.090678,18,1,0
11134.65,296.722627,18,0,1
11134.8,263.452204,18,1,0
11134.95,289.608352,18,2,1
11135.1,325.569667,18,0,2
11135.25,281.160954,18,0,0
11135.4,301.225527,18,0,0
11135.55,310.778204,18,0,0
11135.7,301.036125,18,0,0
11135.85,288.3829,18,0,0
11136.0,294.418618,18,0,0
11136.15,260.207926,18,1,0
11136.3,195.147397,18,3,0
11136.45,281.066702,18,0,3
11136.6,209.841643,18,0,0
11136.75,226.468924,18,0,0
11136.9,226.171661,18,1,0
11137.05,238.262264,18,0,0
11137.2,246.935284,18,0,0
11137.35,235.105128,18,1,0
11137.5,239.990511,18,0,0
11137.65,250.930997,18,0,0
11137.8,230.457397,18,2,0
11137.95,1013.040356,18,0,1
11138.1,234.002927,17,0,0
11138.25,251.676092,17,1,0
11138.4,287.26836,17,0,1
11138.55,270.689966,17,0,0
11138.7,277.176615,17,0,0
11138.85,273.151738,17,0,0
11139.0,275.972991,17,1,0
11139.15,284.103278,17,2,1
11139.3,288.790463,17,0,1
11139.45,264.348978,17,0,0
11139.6,228.348009,17,2,0
11139.75,281.486085,17,0,2
11139.9,227.567013,17,0,0
11140.05,222.707866,17,0,0
11140.2,227.151045,17,0,0
11140.35,227.77207,17,0,0
11140.5,184.661177,17,3,0
11140.65,293.609547,17,0,4
11140.8,189.571659,17,0,0
11140.95,191.088948,17,0,0
11141.1,198.165606,17,0,0
11141.25,196.570211,18,0,0
11141.4,193.938857,18,0,0
11141.55,206.352363,18,0,0
11141.7,210.93206,18,0,0
11141.85,200.971095,18,1,0
11142.0,209.272578,18,1,1
11142.15,217.0323,18,0,1
11142.3,194.912722,18,0,0
11142.45,206.881583,18,1,0
11142.6,889.601949,18,0,0
11142.75,821.717398,17,0,0
11142.9,238.906796,17,1,0
11143.05,251.110129,17,1,1
11143.2,225.422312,17,1,0
11143.35,239.834265,17,0,1
11143.5,213.088755,17,0,0
11143.65,213.218601,17,0,0
11143.8,169.072431,17,2,0
11143.95,230.210027,17,0,2
11144.1,167.833499,17,1,0
11144.25,174.671679,17,0,0
11144.4,182.28836,17,0,0
11144.55,192.17343,17,0,0
11144.7,195.983502,17,0,0
11144.85,207.962021,17,0,0
11145.0,218.352816,17,0,0
11145.15,212.64137,17,2,0
11145.3,272.571474,17,0,2
11145.45,218.335086,17,0,0
11145.6,219.113586,17,0,0
11145.75,234.438763,17,0,0
11145.9,237.252947,17,0,0
11146.05,321.421049,17,0,1
11146.2,229.248982,17,1,0
11146.35,840.751568,17,0,0
11146.5,238.538472,16,0,0
11146.65,239.017156,16,0,0
11146.8,200.378851,16,2,0
11146.95,255.474236,16,0,2
11147.1,212.457858,16,0,0
11147.25,182.674083,16,2,0
11147.4,227.413744,16,1,2
11147.55,683.476029,16,0,0
11147.7,174.674505,16,0,0
11147.85,175.355031,16,1,0
11148.0,680.968887,16,1,0
11148.15,169.808564,16,0,1
11148.3,144.490207,16,0,0
11148.45,144.490207,16,0,0
11148.6,140.306431,16,0,0
11148.75,148.891928,16,0,0
11148.9,153.4805,16,0,0
11149.05,154.530245,16,0,0
11149.2,167.065271,16,0,0
11149.35,150.33603,16,2,0
11149.5,188.990325,16,0,1
11149.65,174.672407,16,0,0
11149.8,209.516388,16,0,1
11149.95,193.743446,16,1,0
11150.1,230.397868,16,0,1
11150.25,204.633034,16,0,0
11150.4,210.098719,16,0,0
11150.55,216.44488,16,0,0
11150.7,169.273377,16,3,0
11150.85,244.532133,16,0,3
11151.0,165.463063,16,0,0
11151.15,158.249093,16,0,0
11151.3,156.113788,16,0,0
11151.45,140.885997,16,1,0
11151.6,170.980381,16,0,1
11151.75,147.42328,16,0,0
11151.9,147.69788,16,0,0
11152.05,144.45577,16,1,0
11152.2,163.126741,16,1,1
11152.35,146.941259,16,1,1
11152.5,139.236554,16,0,1
11152.65,109.939318,16,1,0
11152.8,138.076398,16,1,1
11152.95,105.340446,16,1,0
11153.1,137.91816,16,0,1
11153.25,121.638258,16,0,0
11153.4,134.356788,16,0,0
11153.55,142.460202,16,0,0
11153.7,150.31923,16,0,0
11153.85,157.399757,16,0,0
11154.0,152.480097,16,1,0
11154.15,174.076499,16,1,1
11154.3,184.20392,16,0,1
11154.45,166.128782,16,0,0
11154.6,179.258414,16,0,0
11154.75,188.461343,16,0,0
11154.9,198.227275,16,0,0
11155.05,202.32403,16,0,0
11155.2,204.433446,17,0,0
11155.35,204.219203,17,1,0
11155.5,229.829263,17,2,1
11155.65,1118.419052,17,1,1
11155.8,1058.732372,17,0,0
11155.95,199.491217,16,0,0
11156.1,188.257563,16,1,0
11156.25,198.561594,16,0,0
11156.4,202.518795,16,0,0
11156.55,203.741679,16,0,0
11156.7,210.187122,16,0,0
11156.85,195.158062,16,1,0
11157.0,210.191301,16,1,1
11157.15,157.007927,16,2,0
11157.3,174.055889,16,1,1
11157.45,209.041608,16,1,2
11157.6,189.822993,16,0,1
11157.75,166.626726,16,0,0
11157.9,136.88197,16,1,0
11158.05,139.324895,16,0,0
11158.2,127.476156,16,1,0
11158.35,150.700589,16,0,1
11158.5,121.790778,16,0,0
11158.65,112.130979,16,1,0
11158.8,856.760246,16,1,0
11158.95,113.747304,16,1,1
11159.1,111.496325,16,0,1
11159.25,96.556685,16,0,0
11159.4,111.528463,16,0,0
11159.55,122.430818,16,0,0
11159.7,117.514166,16,1,0
11159.85,155.628455,16,0,1
11160.0,120.630268,16,1,0
11160.15,158.072859,16,0,1
11160.3,142.681545,16,0,0
11160.45,135.425365,16,1,0
11160.6,146.785726,16,1,1
11160.75,154.034114,16,0,1
11160.9,139.396147,16,0,0
11161.05,142.505928,16,0,0
11161.2,147.970998,16,0,0
11161.35,155.573112,16,0,0
11161.5,149.073174,16,1,0
11161.65,752.068285,16,0,0
11161.8,165.358783,15,0,0
11161.95,162.825357,15,1,0
11162.1,194.237368,15,0,1
11162.25,171.938136,15,1,0
11162.4,201.819336,15,0,1
11162.55,177.690095,15,0,0
11162.7,179.054424,15,0,0
11162.85,180.082176,15,0,0
11163.0,164.569929,15,2,0
11163.15,206.075452,15,1,2
11163.3,165.392698,16,1,1
11163.45,900.081957,16,0,1
11163.6,147.588439,15,0,0
11163.75,126.141028,15,2,0
11163.9,190.285643,15,0,2
11164.05,146.931587,15,0,0
11164.2,148.93174,15,0,0
11164.35,156.575194,15,0,0
11164.5,169.892312,15,0,0
11164.65,164.017074,15,1,0
11164.8,194.777464,15,0,1
11164.95,177.278553,15,0,0
11165.1,177.253975,15,1,0
11165.25,220.594545,15,0,1
11165.4,161.379379,15,2,0
11165.55,165.379305,15,0,0
11165.7,148.827098,15,1,0
11165.85,147.780514,15,1,0
11166.0,181.089877,15,0,1
11166.15,161.427027,15,0,0
11166.3,158.631239,15,1,0
11166.45,185.127568,15,0,1
11166.6,156.975105,15,1,0
11166.75,191.339842,15,0,1
11166.9,174.993075,15,0,0
11167.05,168.895419,15,1,0
11167.2,184.08843,15,1,1
11167.35,186.827745,15,0,1
11167.5,167.049693,15,0,0
11167.65,164.215357,15,1,1
11167.8,145.077247,15,0,0
11167.95,149.851017,15,0,0
11168.1,152.663971,15,0,0
11168.25,155.713814,16,0,0
11168.4,157.171346,16,0,0
11168.55,159.018127,16,0,0
11168.7,156.597949,16,0,0
11168.85,110.905585,16,3,0
11169.0,144.708727,16,0,1
11169.15,127.807517,16,1,0
11169.3,796.461972,16,0,0
11169.45,143.802605,16,1,0
11169.6,160.865332,16,0,0
11169.75,176.212416,16,0,0
11169.9,189.118405,16,0,0
11170.05,204.465489,16,0,0
11170.2,210.899496,16,0,0
11170.35,194.992125,16,1,0
11170.5,194.425315,16,0,0
11170.65,201.668981,16,1,0
11170.8,204.820037,16,1,1
11170.95,216.300841,16,0,1
11171.1,202.953163,16,0,0
11171.25,217.33634,16,0,0
11171.4,224.389254,16,0,0
11171.55,219.987903,16,1,0
11171.7,237.93432,16,1,1
11171.85,222.967238,16,0,0
11172.0,229.176905,16,0,0
11172.15,223.033271,16,1,0
11172.3,219.184655,16,0,0
11172.45,187.117862,16,2,0
11172.6,218.6019,16,0,1
11172.75,201.485329,16,0,0
11172.9,192.451887,16,1,0
11173.05,215.882206,16,1,1
11173.2,228.775988,16,0,1
11173.35,215.183663,16,0,0
11173.5,228.736367,16,0,0
11173.65,237.087819,16,0,0
11173.8,245.439271,16,0,0
11173.95,244.337671,16,1,0
11174.1,274.617758,16,0,1
11174.25,248.149043,16,0,0
11174.4,252.883487,16,0,0
11174.55,255.149296,16,0,0
11174.7,256.636604,16,0,0
11174.85,246.611183,16,2,0
11175.0,997.55747,16,0,1
11175.15,266.419037,16,0,0
11175.3,260.984924,16,1,0
11175.45,256.19581,16,1,0
11175.6,284.438088,16,0,1
11175.75,249.591681,16,1,0
11175.9,281.028293,16,0,1
11176.05,258.380581,16,0,0
11176.2,265.26101,16,0,0
11176.35,269.042231,16,0,0
11176.5,269.392167,16,0,0
11176.65,269.742103,16,0,0
11176.8,297.520808,16,0,1
11176.95,278.018126,16,0,0
11177.1,281.181016,16,0,0
11177.25,262.234381,16,1,0
11177.4,282.211917,16,0,1
11177.55,250.574756,16,0,0
11177.7,255.077284,16,0,0
11177.85,256.432552,16,0,0
11178.0,251.469015,16,0,0
11178.15,237.628406,16,1,0
11178.3,262.542947,16,0,1
11178.45,211.991498,16,2,0
11178.6,244.090255,16,0,1
11178.75,211.868191,16,1,0
11178.9,249.810104,16,0,1
11179.05,234.0087,16,0,0
11179.2,242.177547,16,0,0
11179.35,248.708041,16,0,0
11179.5,254.537325,16,0,0
11179.65,257.564569,16,1,0
11179.8,860.154468,16,1,0
11179.95,240.161154,16,1,0
11180.1,276.824272,16,0,1
11180.25,252.613667,17,0,0
11180.4,266.379933,17,0,0
11180.55,273.690242,17,0,0
11180.7,281.798655,17,0,0
11180.85,299.997688,17,0,0
11181.0,317.650339,17,0,0
11181.15,311.766825,17,1,0
11181.3,345.638328,17,0,1
11181.45,329.505547,17,0,0
11181.6,358.775873,17,0,1
11181.75,321.772843,17,1,0
11181.9,354.69115,17,0,1
11182.05,301.825482,17,2,0
11182.2,311.701377,17,0,0
11182.35,302.659839,17,1,0
11182.5,338.910434,17,0,1
11182.65,293.963562,17,1,0
11182.8,299.801261,17,0,0
11182.95,304.937749,17,0,0
11183.1,314.723051,17,0,0
11183.25,320.043203,17,0,0
11183.4,326.531689,17,0,0
11183.55,329.982702,17,0,0
11183.7,339.225556,17,0,0
11183.85,344.139798,17,0,0
11184.0,341.596843,17,0,0
11184.15,321.909139,17,1,0
11184.3,338.3342,17,1,1
11184.45,297.932701,17,2,0
11184.6,327.890785,17,0,1
11184.75,276.062258,17,2,0
11184.9,335.032744,17,0,2
11185.05,282.350374,17,0,0
11185.2,277.221989,17,0,0
11185.35,280.137534,17,0,0
11185.5,283.053079,17,0,0
11185.65,277.924695,17,0,0
11185.8,269.880766,17,0,0
11185.95,269.880766,17,0,0
11186.1,275.305898,17,0,0
11186.25,249.012139,18,1,0
11186.4,249.233778,18,0,0
11186.55,274.002669,18,0,1
11186.7,240.514846,18,2,0
11186.85,306.972571,18,0,2
11187.0,250.28666,18,2,0
11187.15,282.858254,18,0,1
11187.3,272.6339,19,0,0
11187.45,283.418367,19,0,0
11187.6,287.154793,19,0,0
11187.75,295.906612,19,0,0
11187.9,279.74257,19,1,0
11188.05,286.276225,19,0,0
11188.2,285.642168,19,0,0
11188.35,287.442795,19,0,0
11188.5,287.416786,19,0,0
11188.65,277.045889,19,1,0
11188.8,298.584355,19,1,1
11188.95,292.157036,19,1,1
11189.1,270.884513,19,0,0
11189.25,278.859264,19,0,0
11189.4,285.266031,19,0,0
11189.55,289.139696,19,0,0
11189.7,280.03494,19,1,0
11189.85,312.350781,19,0,1
11190.0,264.82433,19,2,0
11190.15,318.604292,19,0,2
11190.3,274.440323,19,0,0
11190.45,270.276796,19,1,0
11190.6,279.056229,19,0,0
11190.75,290.993763,19,0,0
11190.9,277.698552,19,1,0
11191.05,285.10749,19,0,0
11191.2,289.703474,19,0,0
11191.35,300.982724,19,0,0
11191.5,310.71237,19,0,0
11191.65,312.891637,19,1,0
11191.8,352.901916,19,0,1
11191.95,343.957863,19,0,0
11192.1,349.687809,19,0,0
11192.25,352.864915,19,0,0
11192.4,345.221874,19,1,0
11192.55,367.917005,19,1,1
11192.7,1006.743971,19,0,0
11192.85,340.413344,19,0,0
11193.0,347.118222,19,0,0
11193.15,334.901393,19,0,0
11193.3,319.814904,19,0,0
11193.45,297.647591,19,0,0
11193.6,256.808528,19,3,0
11193.75,334.130831,19,0,3
11193.9,233.592475,19,1,0
11194.05,222.238302,19,0,0
11194.2,210.322503,19,0,0
11194.35,165.623571,19,2,0
11194.5,232.184504,19,1,3
11194.65,146.813111,19,0,0
11194.8,132.32493,19,1,0
11194.95,158.421787,19,0,1
11195.1,128.463703,19,0,0
11195.25,124.602475,19,0,0
11195.4,120.741247,19,0,0
11195.55,123.446659,19,1,0
11195.7,160.356655,19,0,1
11195.85,145.072938,19,0,0
11196.0,155.886077,19,0,0
11196.15,166.699216,19,0,0
11196.3,193.156835,19,0,0
11196.45,204.521043,19,0,0
11196.6,223.294189,19,0,0
11196.75,252.820841,19,0,0
11196.9,245.422771,19,2,0
11197.05,296.278096,19,0,1
11197.2,289.59534,20,0,0
11197.35,308.845831,20,0,0
11197.5,340.092493,20,0,0
11197.65,339.606406,20,1,0
11197.8,370.537669,20,0,1
11197.95,343.333498,20,1,0
11198.1,329.979015,20,1,0
11198.25,339.139515,20,1,1
11198.4,317.500614,20,0,0
11198.55,314.06637,20,0,0
11198.7,310.60259,20,0,0
11198.85,282.52635,20,1,0
11199.0,278.09491,20,0,0
11199.15,247.848729,20,1,0
11199.3,239.912874,20,1,1
11199.45,224.146778,20,1,1
11199.6,230.114089,20,0,1
11199.75,208.257971,20,0,0
11199.9,197.150267,20,1,0
11200.05,203.424354,20,0,0
11200.2,208.394906,20,0,0
11200.35,195.279909,20,2,0
11200.5,228.322294,20,0,1
11200.65,214.317893,20,0,0
11200.8,229.363371,20,0,0
11200.95,246.791471,20,0,0
11201.1,262.330331,20,0,0
11201.25,284.285028,20,0,0
11201.4,299.192143,20,0,0
11201.55,312.553305,20,0,0
11201.7,320.205835,20,1,0
11201.85,311.177442,20,1,0
11202.0,341.125655,20,0,1
11202.15,318.880155,20,0,0
11202.3,299.423206,20,1,0
11202.45,288.906488,20,1,0
11202.6,295.52334,20,1,1
11202.75,283.227664,20,0,1
11202.9,248.266418,20,0,0
11203.05,226.308911,20,1,0
11203.2,245.754886,20,0,1
11203.35,216.226744,20,0,0
11203.5,172.408638,20,1,0
11203.65,172.007815,20,2,1
11203.8,792.385096,20,0,1
11203.95,151.782806,19,0,0
11204.1,151.862812,19,0,0
11204.25,155.72404,19,0,0
11204.4,165.551746,19,0,0
11204.55,174.715707,19,0,0
11204.7,182.177567,19,0,0
11204.85,189.639428,19,0,0
11205.0,206.806622,19,0,0
11205.15,221.999111,19,0,0
11205.3,239.007533,20,1,1
11205.45,252.279113,20,0,1
11205.6,273.48768,20,0,1
11205.75,262.934338,20,0,0
11205.9,251.778741,20,1,0
11206.05,285.988315,20,0,1
11206.2,263.322744,20,0,0
11206.35,237.415829,20,1,0
11206.5,256.628254,20,0,1
11206.65,227.078252,20,0,0
11206.8,190.472652,20,1,0
11206.95,2023.638432,20,1,0
11207.1,839.391304,19,0,0
11207.25,163.866286,18,1,0
11207.4,193.730903,18,0,1
11207.55,171.012558,18,0,0
11207.7,174.391069,18,0,0
11207.85,188.604813,18,0,0
11208.0,197.376484,18,0,0
11208.15,204.966944,18,0,0
11208.3,222.700949,18,0,0
11208.45,227.045477,18,1,0
11208.6,255.950153,18,1,1
11208.75,289.96026,18,0,2
11208.9,275.274578,18,0,1
11209.05,245.396131,18,1,0
11209.2,256.656199,18,0,0
11209.35,241.626451,18,1,0
11209.5,252.128214,18,0,0
11209.65,234.652391,18,1,0
11209.8,231.225107,18,0,0
11209.95,236.003334,18,0,0
11210.1,238.911273,18,0,0
11210.25,227.872773,18,1,0
11210.4,256.432446,18,0,1
11210.55,237.962036,18,0,0
11210.7,237.806998,18,0,0
11210.85,224.405455,18,1,0
11211.0,208.345829,18,1,0
11211.15,227.806098,18,1,1
11211.3,211.162138,18,0,0
11211.45,211.341497,18,0,0
11211.6,214.926131,18,0,0
11211.75,218.510766,18,0,0
11211.9,207.746746,18,1,0
11212.05,872.082867,18,0,0
11212.2,214.423349,17,0,0
11212.35,209.92815,17,0,0
11212.5,201.401628,17,1,0
11212.65,181.945193,17,1,0
11212.8,205.789686,17,0,1
11212.95,181.350563,17,0,0
11213.1,172.017193,17,1,0
11213.25,174.409601,17,0,0
11213.4,174.077259,17,1,0
11213.55,909.261789,17,1,0
11213.7,166.248386,17,1,1
11213.85,192.345243,17,0,2
11214.0,140.151529,17,0,0
11214.15,103.879727,17,2,0
11214.3,153.849375,18,0,2
11214.45,99.431596,18,0,0
11214.6,110.413468,18,0,0
11214.75,117.734715,18,0,0
11214.9,122.831897,18,0,0
11215.05,124.067852,18,0,0
11215.2,129.165034,18,0,0
11215.35,131.033932,18,1,0
11215.5,163.3591,18,0,1
11215.65,147.279039,18,0,0
11215.8,156.517335,18,0,0
11215.95,154.570681,18,1,0
11216.1,197.355004,18,0,1
11216.25,176.517654,18,0,0
11216.4,185.560812,18,0,0
11216.55,194.683975,18,0,0
11216.7,186.780713,18,1,0
11216.85,200.675801,18,1,1
11217.0,202.068335,18,0,1
11217.15,179.756421,18,0,0
11217.3,186.877461,18,0,0
11217.45,196.667691,18,0,0
11217.6,202.841164,18,0,0
11217.75,191.999143,18,1,0
11217.9,199.238601,18,0,0
11218.05,204.806262,18,0,0
11218.2,209.595423,18,0,0
11218.35,215.163083,18,0,0
11218.5,220.730744,18,0,0
11218.65,227.578625,18,0,0
11218.8,235.769803,18,0,0
11218.95,246.758276,18,0,0
11219.1,254.129994,18,0,0
11219.25,255.995303,18,0,0
11219.4,255.128623,18,0,0
11219.55,253.6492,18,0,0
11219.7,253.115172,18,0,0
11219.85,244.770509,18,0,0
11220.0,215.89617,18,2,0
11220.15,263.361974,18,0,2
11220.3,206.528534,18,0,0
11220.45,160.410271,18,2,0
11220.6,178.864835,18,0,1
11220.75,178.086335,18,0,1
11220.9,149.205313,18,0,0
11221.05,122.28843,18,2,0
11221.2,881.410341,18,1,1
11221.35,977.912574,18,0,0
11221.5,97.864363,18,1,0
11221.65,90.433565,18,0,0
11221.8,84.756354,18,0,0
11221.95,89.375513,18,0,0
11222.1,87.735946,18,0,0
11222.25,51.075275,18,3,0
11222.4,139.852108,18,0,3
11222.55,76.610079,18,0,0
11222.7,115.576483,18,0,1
11222.85,102.349173,18,0,0
11223.0,147.107418,18,0,1
11223.15,144.031667,18,0,0
11223.3,164.955995,19,0,0
11223.45,185.691491,19,0,0
11223.6,200.611225,19,0,0
11223.75,211.669732,19,0,0
11223.9,210.724049,19,0,0
11224.05,205.088052,19,0,0
11224.2,215.212359,19,0,0
11224.35,199.439664,19,1,0
11224.5,965.371731,19,2,0
11224.65,221.014238,18,1,1
11224.8,222.84822,18,1,1
11224.95,238.459434,18,0,1
11225.1,229.421272,18,0,0
11225.25,242.427368,18,0,0
11225.4,253.431022,18,0,0
11225.55,233.283239,18,2,0
11225.7,1072.184969,18,0,1
11225.85,236.535388,17,1,0
11226.0,272.161162,17,0,1
11226.15,232.458932,17,1,0
11226.3,322.737542,17,1,2
11226.45,223.519565,17,0,0
11226.6,225.931552,17,1,0
11226.75,239.528689,17,0,0
11226.9,254.399978,17,0,0
