pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
200,210,4,295,7875,1,,
105,244,7,236,7876,1,,
70,1427,2,231,7879,1,,
279,684,3,188,7889,1,,
336,282,7,230,7891,1,,
336,55,4,327,7891,1,,
86,2,5,230,7904,1,,
86,21,2,230,7904,1,,
163,6,6,326,7913,1,,
130,370,2,311,7917,1,,
333,727,11,230,7921,1,,
128,25,6,329,7927,1,,
129,370,4,311,7933,1,,
206,212,6,230,7934,1,,
206,874,1,230,7934,1,,
179,378,10,317,7935,1,,
280,685,6,230,7946,1,,
230,268,6,235,7957,1,,
81,1438,4,246,7961,1,,
47,188,2,-51,7965,1,,
372,1354,6,258,7975,1,,
136,819,7,258,7989,1,,
192,73,5,307,7991,1,,
161,375,5,237,7998,1,,
65,37,5,318,7999,1,,
40,186,7,320,8000,1,,
31,18,5,230,8009,1,,
201,210,9,307,8027,1,,
133,41,6,320,8029,1,,
330,55,4,331,8042,1,,
139,68,7,210,8045,1,,
75,62,6,335,8051,1,,
211,637,4,237,8052,1,,
197,74,6,210,8054,1,,
304,1289,3,229,8062,1,,
111,246,12,303,8071,1,,
269,82,10,335,8071,1,,
180,160,3,235,8072,1,,
110,801,8,210,8082,1,,
247,328,3,230,8088,1,,
97,93,8,303,8099,1,,
97,195,4,315,8099,1,,
315,10,9,335,8102,1,,
105,244,4,285,8108,1,,
70,783,11,210,8119,1,,
59,299,11,293,8125,1,,
85,193,11,303,8134,1,,
58,89,2,229,8138,1,,
61,774,10,315,8148,1,,
137,26,2,235,8150,1,,
200,1198,4,237,8156,1,,
200,-1,-1,-999,8156,2,stockout,
41,441,4,335,8157,1,,
41,59,11,275,8157,1,,
41,19,6,275,8157,1,,
41,1,4,275,8157,1,,
140,373,1,303,8158,1,,
140,198,6,315,8158,1,,
339,283,2,235,8174,1,,
84,153,8,293,8177,1,,
84,63,7,275,8177,1,,
141,68,8,340,8179,1,,
202,74,2,210,8198,1,,
202,74,4,312,8198,1,,
202,126,8,278,8198,1,,
291,133,4,275,8204,1,,
291,8,10,301,8204,1,,
283,8,2,342,8210,1,,
53,89,8,275,8223,1,,
53,19,4,301,8223,1,,
282,1270,2,237,8227,1,,
270,82,9,278,8231,1,,
179,1534,2,230,8240,1,,
86,21,8,278,8246,1,,
33,59,7,301,8246,1,,
33,88,9,321,8246,1,,
192,493,2,257,8259,1,,
192,-1,-1,-999,8259,2,stockout,
106,564,1,163,8265,1,,
228,47,6,275,8269,1,,
228,103,3,275,8269,1,,
228,77,6,301,8269,1,,
229,130,8,278,8278,1,,
128,25,5,275,8284,1,,
128,812,4,275,8284,1,,
28,527,1,230,8286,1,,
203,74,6,312,8294,1,,
203,126,2,278,8294,1,,
241,326,8,321,8303,1,,
241,104,4,321,8303,1,,
75,62,7,315,8306,1,,
313,10,1,333,8320,1,,
313,84,8,275,8320,1,,
313,413,2,321,8320,1,,
173,609,6,210,8327,1,,
162,44,8,275,8334,1,,
97,1454,5,-6,8336,1,,
326,180,6,309,8345,1,,
288,132,6,309,8355,1,,
249,659,8,275,8356,1,,
176,848,5,210,8360,1,,
1,56,6,309,8364,1,,
60,90,5,275,8373,1,,
60,1,7,322,8373,1,,
82,551,4,309,8374,1,,
99,1100,5,309,8384,1,,
87,63,12,279,8387,1,,
105,244,10,258,8406,1,,
105,798,7,322,8406,1,,
137,820,7,164,8410,1,,
137,154,6,286,8410,1,,
89,64,10,279,8420,1,,
89,38,5,347,8420,1,,
89,2,10,347,8420,1,,
297,135,8,321,8430,1,,
297,135,4,338,8430,1,,
297,50,6,338,8430,1,,
214,77,5,279,8438,1,,
214,510,4,279,8438,1,,
214,28,3,347,8438,1,,
85,63,7,321,8445,1,,
85,240,4,322,8445,1,,
284,8,8,286,8452,1,,
40,186,4,278,8453,1,,
40,759,6,279,8453,1,,
193,73,7,275,8461,1,,
193,208,4,338,8461,1,,
181,379,7,286,8465,1,,
148,5,9,279,8465,1,,
179,1534,3,258,8475,1,,
179,6,7,322,8475,1,,
88,361,11,349,8483,1,,
102,451,6,347,8484,1,,
115,39,3,275,8490,1,,
115,3,8,351,8490,1,,
83,551,4,157,8491,1,,
147,200,9,349,8498,1,,
199,74,4,279,8503,1,,
199,628,4,347,8503,1,,
25,0,1,301,8504,1,,
25,147,5,321,8504,1,,
25,17,4,322,8504,1,,
151,70,8,286,8512,1,,
139,585,4,278,8514,1,,
121,461,8,322,8516,1,,
163,44,5,349,8538,1,,
186,317,4,315,8542,1,,
186,619,8,291,8542,1,,
237,168,8,322,8543,1,,
41,34,11,345,8558,1,,
283,8,6,349,8560,1,,
363,141,8,275,8575,1,,
190,207,5,349,8581,1,,
153,99,2,321,8586,1,,
153,5,5,338,8586,1,,
161,597,7,291,8594,1,,
1,513,7,346,8596,1,,
1,-1,-1,-999,8596,2,stockout,
81,794,6,-51,8598,1,,
90,554,5,336,8606,1,,
299,135,4,338,8609,1,,
299,108,3,338,8609,1,,
198,628,4,347,8611,1,,
362,14,5,286,8616,1,,
280,172,5,321,8618,1,,
184,317,4,315,8618,1,,
22,58,4,349,8625,1,,
229,77,4,301,8628,1,,
229,103,2,338,8628,1,,
87,361,9,291,8643,1,,
192,493,4,257,8658,1,,
200,1198,4,237,8669,1,,
200,-1,-1,-999,8669,2,stockout,
42,354,3,347,8675,1,,
321,719,4,278,8682,1,,
208,164,5,275,8684,1,,
208,7,9,360,8684,1,,
251,660,3,312,8687,1,,
251,-1,-1,-999,8687,2,stockout,
347,421,2,278,8693,1,,
347,181,1,278,8693,1,,
364,341,6,319,8694,1,,
58,540,3,321,8701,1,,
58,89,1,338,8701,1,,
76,546,4,338,8709,1,,
252,272,4,286,8709,1,,
75,152,2,279,8720,1,,
109,801,3,349,8730,1,,
361,1343,4,275,8731,1,,
253,272,9,350,8732,1,,
355,288,3,356,8738,1,,
88,554,2,336,8752,1,,
128,249,3,321,8762,1,,
82,358,3,286,8774,1,,
85,551,1,309,8781,1,,
122,462,2,347,8782,1,,
302,108,3,338,8783,1,,
84,551,2,157,8787,1,,
298,407,9,324,8796,1,,
4,181,1,278,8798,1,,
185,317,2,315,8804,1,,
348,286,6,324,8806,1,,
160,201,2,322,8810,1,,
5,181,1,278,8822,1,,
305,1653,3,338,8824,1,,
6,0,6,357,8847,1,,
6,32,8,357,8847,1,,
7,181,1,278,8850,1,,
230,78,2,357,8854,1,,
349,31,10,299,8855,1,,
8,181,1,278,8860,1,,
195,74,1,301,8868,1,,
256,81,10,217,8870,1,,
11,181,1,278,8882,1,,
62,301,4,217,8887,1,,
62,36,7,217,8887,1,,
196,74,1,301,8890,1,,
306,709,12,217,8906,1,,
304,109,9,354,8907,1,,
12,181,1,278,8911,1,,
12,234,10,358,8911,1,,
12,0,5,358,8911,1,,
10,16,6,354,8917,1,,
225,1215,9,217,8921,1,,
334,181,1,278,8928,1,,
334,281,10,300,8928,1,,
9,181,1,278,8932,1,,
134,67,8,217,8935,1,,
206,212,8,358,8947,1,,
294,134,11,248,8955,1,,
294,279,6,248,8955,1,,
222,215,7,369,8962,1,,
222,215,12,341,8962,1,,
25,147,7,248,8972,1,,
25,119,6,248,8972,1,,
307,9,8,365,8976,1,,
113,247,8,358,8985,1,,
174,204,4,248,8995,1,,
174,100,9,248,8995,1,,
241,326,9,372,8997,1,,
241,131,5,372,8997,1,,
16,57,5,300,9009,1,,
16,347,11,361,9009,1,,
136,583,12,248,9011,1,,
273,48,6,368,9016,1,,
273,678,6,369,9016,1,,
15,57,6,300,9020,1,,
36,297,6,300,9032,1,,
26,147,9,343,9034,1,,
26,58,8,316,9034,1,,
23,0,3,372,9035,1,,
23,350,9,341,9035,1,,
335,29,5,332,9042,1,,
358,140,10,341,9051,1,,
252,913,4,252,9051,1,,
280,398,10,248,9059,1,,
280,82,9,316,9059,1,,
153,99,10,341,9068,1,,
144,252,3,300,9068,1,,
172,45,8,369,9082,1,,
298,702,10,82,9084,1,,
298,135,9,248,9084,1,,
243,653,8,348,9105,1,,
118,3,9,316,9109,1,,
118,569,10,282,9109,1,,
348,31,6,316,9125,1,,
348,13,6,330,9125,1,,
314,413,3,361,9132,1,,
251,272,8,217,9138,1,,
175,204,4,248,9140,1,,
175,260,7,316,9140,1,,
31,120,3,300,9141,1,,
345,139,8,353,9155,1,,
78,548,10,248,9159,1,,
78,152,4,375,9159,1,,
22,86,6,348,9162,1,,
205,127,9,353,9170,1,,
10,16,10,248,9173,1,,
329,1677,6,365,9174,1,,
170,157,5,353,9180,1,,
70,91,4,217,9183,1,,
196,627,10,248,9187,1,,
274,171,5,353,9191,1,,
322,280,5,316,9202,1,,
322,54,6,330,9202,1,,
85,797,4,217,9217,1,,
258,333,11,316,9218,1,,
281,50,2,358,9221,1,,
204,75,2,217,9224,1,,
330,181,1,364,9234,1,,
330,84,4,364,9234,1,,
200,74,1,301,9236,1,,
200,74,5,248,9236,1,,
200,163,3,316,9236,1,,
200,-1,-1,-999,9236,2,stockout,
174,610,6,361,9241,1,,
140,68,8,371,9253,1,,
43,535,11,334,9258,1,,
1,513,1,346,9262,1,,
1,181,1,364,9262,1,,
124,573,2,358,9265,1,,
124,198,6,377,9265,1,,
282,172,3,282,9274,1,,
282,50,5,375,9274,1,,
32,88,7,371,9275,1,,
373,1355,7,248,9284,1,,
24,182,2,334,9292,1,,
24,0,8,334,9292,1,,
143,199,6,316,9294,1,,
201,628,1,347,9307,1,,
313,413,2,316,9314,1,,
313,52,4,330,9314,1,,
331,181,1,364,9315,1,,
331,55,9,334,9315,1,,
230,78,3,248,9323,1,,
230,130,3,316,9323,1,,
220,882,6,375,9336,1,,
220,-1,-1,-999,9336,2,stockout,
245,80,8,281,9339,1,,
251,660,2,312,9353,1,,
246,80,9,208,9353,1,,
111,456,1,358,9356,1,,
71,151,5,316,9364,1,,
320,179,5,287,9376,1,,
243,904,4,242,9382,1,,
243,7,6,380,9382,1,,
11,16,10,379,9391,1,,
11,0,2,379,9391,1,,
11,145,7,379,9391,1,,
49,1056,10,380,9397,1,,
127,66,5,314,9399,1,,
238,270,2,248,9401,1,,
238,79,3,316,9401,1,,
86,797,1,217,9402,1,,
86,2,2,334,9402,1,,
275,680,4,330,9408,1,,
283,132,8,281,9414,1,,
136,26,10,379,9429,1,,
34,352,3,334,9442,1,,
34,18,1,334,9442,1,,
163,6,12,379,9446,1,,
113,1470,3,281,9450,1,,
144,68,7,355,9454,1,,
164,257,9,366,9458,1,,
42,238,8,379,9470,1,,
14,181,1,364,9470,1,,
6,181,1,364,9475,1,,
231,78,1,248,9476,1,,
231,130,8,373,9476,1,,
154,124,6,378,9479,1,,
104,39,5,373,9488,1,,
112,24,6,379,9495,1,,
176,204,4,248,9511,1,,
155,124,6,390,9517,1,,
249,329,4,343,9518,1,,
43,762,10,281,9521,1,,
15,181,1,364,9524,1,,
315,413,3,316,9529,1,,
257,104,4,389,9532,1,,
116,39,5,373,9537,1,,
12,0,1,379,9554,1,,
12,428,7,385,9554,1,,
12,57,6,376,9554,1,,
12,117,7,376,9554,1,,
137,26,10,392,9557,1,,
114,24,4,379,9561,1,,
200,74,3,248,9566,1,,
35,352,5,189,9568,1,,
372,15,6,385,9591,1,,
372,142,11,262,9591,1,,
145,252,12,391,9601,1,,
101,450,2,248,9605,1,,
205,127,4,280,9607,1,,
205,75,9,374,9607,1,,
103,2,10,385,9615,1,,
103,561,7,262,9615,1,,
103,22,1,262,9615,1,,
87,303,5,280,9616,1,,
264,104,2,389,9630,1,,
264,672,8,374,9630,1,,
277,49,7,374,9640,1,,
169,259,8,325,9640,1,,
158,124,2,390,9642,1,,
158,5,7,385,9642,1,,
158,71,12,376,9642,1,,
36,1,6,374,9654,1,,
36,755,4,374,9654,1,,
36,-1,-1,-999,9654,2,stockout,
7,426,6,374,9663,1,,
142,1141,6,240,9673,1,,
211,128,7,325,9673,1,,
93,242,6,325,9683,1,,
113,95,5,325,9691,1,,
41,88,6,385,9696,1,,
41,88,6,187,9696,1,,
41,1,3,187,9696,1,,
41,19,10,187,9696,1,,
41,237,8,187,9696,1,,
41,59,10,187,9696,1,,
24,526,4,325,9708,1,,
33,88,1,385,9714,1,,
33,753,12,376,9714,1,,
339,11,3,393,9734,1,,
339,30,9,387,9734,1,,
358,140,12,250,9734,1,,
358,32,9,250,9734,1,,
341,730,4,268,9744,1,,
153,43,10,262,9744,1,,
153,5,12,187,9744,1,,
190,1545,12,250,9751,1,,
232,78,4,325,9761,1,,
254,28,8,259,9774,1,,
254,662,10,259,9774,1,,
344,12,10,187,9775,1,,
344,138,10,187,9775,1,,
344,30,2,187,9775,1,,
286,401,6,250,9792,1,,
286,82,7,398,9792,1,,
98,93,10,387,9797,1,,
8,0,2,379,9803,1,,
8,57,1,376,9803,1,,
8,57,5,187,9803,1,,
8,32,3,187,9803,1,,
8,85,4,187,9803,1,,
8,15,5,207,9803,1,,
140,373,11,259,9808,1,,
180,73,10,370,9811,1,,
315,1299,10,325,9825,1,,
124,95,4,262,9832,1,,
124,3,10,207,9832,1,,
124,66,6,207,9832,1,,
204,384,4,240,9836,1,,
204,75,6,250,9836,1,,
229,890,11,187,9859,1,,
229,77,2,187,9859,1,,
229,130,6,207,9859,1,,
186,1184,9,259,9860,1,,
235,896,7,387,9863,1,,
1,143,6,259,9869,1,,
127,24,6,259,9880,1,,
127,811,1,250,9880,1,,
127,-1,-1,-999,9880,2,stockout,
164,600,8,272,9885,1,,
164,6,10,262,9885,1,,
28,18,6,259,9893,1,,
152,590,3,268,9894,1,,
170,259,3,325,9902,1,,
52,189,6,259,9902,1,,
211,878,4,370,9909,1,,
211,-1,-1,-999,9909,2,stockout,
306,9,5,385,9909,1,,
306,83,4,385,9909,1,,
306,52,4,385,9909,1,,
306,279,4,187,9909,1,,
234,647,10,187,9933,1,,
234,78,6,207,9933,1,,
31,1,5,387,9934,1,,
93,242,8,268,9946,1,,
80,550,6,259,9946,1,,
114,95,1,325,9951,1,,
114,24,2,387,9951,1,,
160,478,2,325,9955,1,,
62,90,7,376,9961,1,,
62,1419,2,187,9961,1,,
62,542,11,249,9961,1,,
337,1321,5,259,9961,1,,
269,1257,2,248,9981,1,,
269,-1,-1,-999,9981,2,stockout,
174,158,8,187,9985,1,,
174,45,8,249,9985,1,,
205,75,2,387,10005,1,,
245,906,10,379,10008,1,,
245,217,6,249,10008,1,,
56,769,6,381,10009,1,,
56,189,8,381,10009,1,,
56,357,6,381,10009,1,,
6,426,3,374,10016,1,,
6,116,1,259,10016,1,,
158,477,8,262,10029,1,,
158,5,6,249,10029,1,,
220,882,2,375,10039,1,,
147,314,8,381,10049,1,,
147,472,9,381,10049,1,,
184,856,8,187,10050,1,,
184,73,6,249,10050,1,,
286,1274,5,387,10055,1,,
27,0,4,381,10067,1,,
27,437,9,381,10067,1,,
11,739,11,187,10070,1,,
11,57,2,187,10070,1,,
181,1536,2,259,10080,1,,
181,262,7,381,10080,1,,
267,219,4,262,10091,1,,
267,219,7,187,10091,1,,
267,170,3,207,10091,1,,
8,116,2,259,10098,1,,
8,1367,9,259,10098,1,,
8,0,2,381,10098,1,,
173,260,1,316,10101,1,,
235,896,2,367,10107,1,,
200,628,4,385,10111,1,,
200,210,9,207,10111,1,,
343,138,10,381,10113,1,,
82,2,11,411,10128,1,,
111,24,1,259,10131,1,,
111,65,5,381,10131,1,,
109,1110,1,248,10133,1,,
255,273,10,187,10140,1,,
255,131,10,407,10140,1,,
161,479,1,280,10143,1,,
161,479,5,381,10143,1,,
212,165,8,410,10151,1,,
332,726,12,187,10158,1,,
332,-1,-1,-999,10159,2,stockout,
265,170,4,381,10164,1,,
288,50,7,386,10171,1,,
288,692,7,386,10171,1,,
141,585,6,262,10177,1,,
141,824,6,187,10177,1,,
310,10,2,259,10178,1,,
310,83,4,381,10178,1,,
48,239,5,410,10180,1,,
268,170,4,381,10194,1,,
215,77,6,386,10199,1,,
358,140,6,385,10205,1,,
358,112,5,376,10205,1,,
358,85,1,187,10205,1,,
344,138,10,249,10222,1,,
93,38,7,418,10226,1,,
36,755,4,374,10238,1,,
30,529,11,207,10240,1,,
81,550,4,259,10248,1,,
306,52,4,386,10251,1,,
90,21,3,376,10256,1,,
90,362,6,207,10256,1,,
276,681,9,262,10271,1,,
127,811,1,250,10275,1,,
127,66,4,381,10275,1,,
127,-1,-1,-999,10275,2,stockout,
228,103,4,240,10282,1,,
174,45,8,407,10285,1,,
289,337,6,401,10287,1,,
289,28,7,401,10287,1,,
289,107,3,401,10287,1,,
289,8,8,401,10287,1,,
99,22,8,187,10299,1,,
286,945,4,339,10309,1,,
102,38,10,401,10315,1,,
102,94,8,401,10315,1,,
206,384,1,187,10320,1,,
206,632,7,207,10320,1,,
189,621,3,280,10327,1,,
49,1056,3,251,10334,1,,
86,21,12,413,10334,1,,
13,17,6,187,10341,1,,
13,57,1,187,10341,1,,
247,47,3,401,10351,1,,
247,657,7,401,10351,1,,
41,237,7,207,10365,1,,
346,285,3,259,10366,1,,
200,74,3,381,10371,1,,
200,-1,-1,-999,10372,2,stockout,
83,153,11,420,10378,1,,
83,20,8,420,10378,1,,
205,505,2,259,10381,1,,
9,518,8,413,10399,1,,
106,1107,2,379,10406,1,,
106,245,4,262,10406,1,,
60,300,8,420,10413,1,,
217,77,3,187,10422,1,,
217,387,4,207,10422,1,,
103,94,10,422,10429,1,,
275,935,7,262,10435,1,,
3,143,2,259,10435,1,,
179,262,8,401,10443,1,,
314,53,8,395,10446,1,,
280,172,6,249,10452,1,,
283,50,12,395,10463,1,,
5,56,6,401,10470,1,,
5,32,6,414,10470,1,,
5,144,7,414,10470,1,,
366,229,6,187,10472,1,,
343,12,4,430,10473,1,,
84,2,9,414,10486,1,,
373,143,6,395,10486,1,,
337,30,3,187,10488,1,,
337,30,3,249,10488,1,,
8,295,6,422,10508,1,,
312,710,5,249,10519,1,,
353,226,5,187,10529,1,,
30,750,7,401,10539,1,,
122,39,5,262,10540,1,,
224,77,6,419,10556,1,,
224,266,6,419,10556,1,,
224,47,8,419,10556,1,,
224,28,8,419,10556,1,,
224,166,6,419,10556,1,,
75,788,6,401,10566,1,,
246,656,5,385,10571,1,,
55,768,6,413,10578,1,,
55,-1,-1,-999,10578,2,stockout,
138,372,4,407,10582,1,,
138,-1,-1,-999,10582,2,stockout,
225,77,2,419,10585,1,,
225,77,4,428,10585,1,,
225,266,4,419,10585,1,,
225,389,10,428,10585,1,,
333,1317,6,414,10589,1,,
346,285,5,187,10598,1,,
348,31,6,414,10601,1,,
276,681,3,280,10607,1,,
276,48,6,419,10607,1,,
276,171,6,419,10607,1,,
288,337,5,401,10611,1,,
293,951,4,187,10615,1,,
28,18,5,415,10621,1,,
15,117,2,395,10628,1,,
15,0,9,428,10628,1,,
15,0,3,419,10628,1,,
206,632,9,395,10653,1,,
206,127,8,419,10653,1,,
158,156,4,422,10654,1,,
117,39,4,262,10662,1,,
31,88,3,187,10669,1,,
237,898,7,419,10671,1,,
237,104,4,428,10671,1,,
275,1623,6,388,10682,1,,
7,116,1,259,10684,1,,
7,0,7,419,10684,1,,
306,52,4,401,10686,1,,
86,21,10,419,10701,1,,
364,14,9,419,10716,1,,
197,126,4,401,10718,1,,
298,135,3,262,10725,1,,
12,33,8,417,10730,1,,
66,545,7,419,10743,1,,
114,307,4,401,10749,1,,
366,1006,5,294,10763,1,,
269,1257,3,248,10766,1,,
62,542,2,386,10773,1,,
126,95,5,434,10774,1,,
277,49,2,386,10779,1,,
205,873,3,187,10782,1,,
283,8,2,434,10789,1,,
127,811,1,250,10796,1,,
127,3,6,419,10796,1,,
310,412,2,262,10796,1,,
127,-1,-1,-999,10796,2,stockout,
321,719,1,414,10799,1,,
140,585,2,262,10803,1,,
36,34,5,419,10804,1,,
328,180,5,419,10826,1,,
115,95,2,434,10827,1,,
246,656,5,413,10832,1,,
213,77,1,386,10838,1,,
129,40,7,439,10844,1,,
97,1099,1,385,10863,1,,
69,782,2,187,10868,1,,
172,45,4,419,10875,1,,
161,256,5,431,10879,1,,
256,916,4,419,10885,1,,
187,317,3,419,10890,1,,
369,289,1,207,10892,1,,
160,43,7,450,10892,1,,
239,79,1,316,10898,1,,
38,34,5,438,10900,1,,
252,394,5,421,10908,1,,
299,338,2,395,10915,1,,
138,372,2,407,10936,1,,
353,1335,2,419,10947,1,,
303,51,7,436,10958,1,,
180,7,6,455,10969,1,,
83,2,9,449,10975,1,,
85,2,4,460,10982,1,,
31,1,12,436,10988,1,,
184,205,2,444,10992,1,,
28,148,4,442,10997,1,,
51,765,2,381,11001,1,,
46,1053,5,384,11002,1,,
12,33,4,455,11006,1,,
183,1538,2,417,11011,1,,
365,14,6,384,11013,1,,
48,1405,10,455,11023,1,,
363,141,8,323,11028,1,,
29,148,4,442,11032,1,,
8,517,4,323,11035,1,,
166,125,4,323,11041,1,,
32,18,12,456,11053,1,,
17,118,6,464,11067,1,,
24,0,4,435,11068,1,,
24,86,8,435,11068,1,,
168,125,2,323,11073,1,,
0,425,10,464,11081,1,,
318,110,8,456,11087,1,,
318,178,10,352,11087,1,,
216,321,10,432,11095,1,,
33,1,6,464,11104,1,,
306,52,12,435,11107,1,,
206,212,6,448,11114,1,,
167,72,10,456,11115,1,,
167,224,9,441,11115,1,,
34,18,7,432,11124,1,,
284,132,7,441,11140,1,,
284,688,4,352,11140,1,,
284,8,6,352,11140,1,,
207,47,9,466,11154,1,,
207,76,6,466,11154,1,,
207,7,8,466,11154,1,,
23,0,3,435,11162,1,,
23,86,8,433,11162,1,,
23,58,8,433,11162,1,,
23,17,9,445,11162,1,,
232,325,5,352,11167,1,,
232,167,7,352,11167,1,,
232,7,4,352,11167,1,,
353,1335,7,432,11179,1,,
353,56,8,466,11179,1,,
353,85,4,443,11179,1,,
348,111,4,436,11185,1,,
348,31,8,441,11185,1,,
208,164,4,432,11186,1,,
307,83,6,433,11196,1,,
307,83,10,461,11196,1,,
307,224,10,461,11196,1,,
1,0,8,456,11204,1,,
1,0,4,352,11204,1,,
357,85,4,443,11213,1,,
357,13,9,406,11213,1,,
357,227,8,406,11213,1,,
65,37,11,352,11222,1,,
87,2,6,435,11226,1,,
87,2,6,461,11226,1,,
87,38,10,433,11226,1,,
87,193,2,433,11226,1,,
103,197,10,352,11238,1,,
209,506,4,443,11247,1,,
209,102,8,443,11247,1,,
209,76,6,467,11247,1,,
209,7,7,467,11247,1,,
366,14,10,352,11254,1,,
336,110,2,433,11262,1,,
336,224,1,461,11262,1,,
336,29,6,461,11262,1,,
336,29,6,459,11262,1,,
336,282,10,459,11262,1,,
316,53,8,446,11274,1,,
316,10,5,462,11274,1,,
86,2,5,466,11278,1,,
86,21,5,443,11278,1,,
86,240,10,467,11278,1,,
28,437,5,352,11291,1,,
28,0,5,352,11291,1,,
13,85,4,433,11294,1,,
13,429,9,433,11294,1,,
13,17,10,461,11294,1,,
9,15,3,406,11304,1,,
9,116,8,467,11304,1,,
60,773,10,462,11309,1,,
291,695,10,406,11318,1,,
69,782,11,416,11326,1,,
69,447,12,459,11326,1,,
24,182,9,466,11331,1,,
288,1276,12,461,11353,1,,
288,8,7,459,11353,1,,
168,483,8,352,11353,1,,
277,131,7,443,11364,1,,
277,28,8,429,11364,1,,
277,1265,6,429,11364,1,,
277,49,4,429,11364,1,,
277,-1,-1,-999,11364,2,stockout,
165,1163,9,352,11366,1,,
237,650,5,441,11375,1,,
367,56,6,445,11381,1,,
367,113,4,461,11381,1,,
367,230,10,459,11381,1,,
85,2,1,466,11385,1,,
85,240,6,429,11385,1,,
85,92,9,429,11385,1,,
342,284,4,453,11390,1,,
342,84,7,453,11390,1,,
121,310,6,433,11402,1,,
121,3,8,433,11402,1,,
278,49,5,429,11406,1,,
278,171,8,209,11406,1,,
40,186,8,453,11426,1,,
148,42,6,466,11428,1,,
148,5,10,429,11428,1,,
106,2,8,465,11428,1,,
106,23,10,465,11428,1,,
244,80,4,352,11443,1,,
244,168,3,453,11443,1,,
129,312,5,466,11445,1,,
129,96,6,429,11445,1,,
194,125,4,433,11449,1,,
194,495,8,461,11449,1,,
194,7,2,463,11449,1,,
305,1653,8,453,11457,1,,
368,422,8,465,11470,1,,
368,14,6,465,11470,1,,
0,0,1,453,11472,1,,
0,15,4,453,11472,1,,
38,1395,10,209,11477,1,,
329,11,11,473,11487,1,,
306,9,6,459,11489,1,,
306,109,6,465,11489,1,,
300,338,10,429,11494,1,,
151,834,12,461,11507,1,,
25,183,6,473,11508,1,,
374,143,6,443,11515,1,,
374,423,4,209,11515,1,,
173,125,2,433,11527,1,,
173,157,5,461,11527,1,,
173,45,4,459,11527,1,,
53,89,8,466,11529,1,,
1,56,8,477,11540,1,,
171,259,8,467,11543,1,,
276,105,8,463,11543,1,,
276,48,2,465,11543,1,,
13,740,9,453,11553,1,,
117,308,7,466,11557,1,,
117,39,1,429,11557,1,,
318,10,10,459,11560,1,,
239,271,6,484,11562,1,,
41,186,6,473,11576,1,,
340,30,10,463,11576,1,,
59,90,7,429,11583,1,,
159,478,4,455,11602,1,,
292,133,9,461,11602,1,,
291,405,9,362,11604,1,,
51,765,2,456,11610,1,,
51,188,3,352,11610,1,,
11,1025,8,445,11617,1,,
348,13,7,467,11632,1,,
133,41,2,453,11644,1,,
228,267,3,453,11657,1,,
190,101,8,400,11659,1,,
375,143,5,443,11662,1,,
375,423,2,209,11662,1,,
55,768,2,413,11669,1,,
36,34,4,445,11671,1,,
36,148,4,445,11671,1,,
17,118,4,406,11674,1,,
17,57,2,429,11674,1,,
214,320,2,453,11680,1,,
166,258,8,463,11682,1,,
87,241,7,459,11693,1,,
106,799,7,443,11698,1,,
10,1369,6,465,11702,1,,
10,-1,-1,-999,11702,2,stockout,
103,197,5,429,11708,1,,
163,202,6,465,11711,1,,
226,266,6,466,11719,1,,
206,212,4,209,11735,1,,
134,41,8,470,11735,1,,
217,321,4,466,11744,1,,
277,1265,2,429,11753,1,,
277,171,2,209,11753,1,,
211,637,6,433,11755,1,,
362,1003,6,433,11767,1,,
160,5,10,488,11768,1,,
65,544,5,445,11775,1,,
227,266,4,466,11782,1,,
118,39,4,429,11791,1,,
130,578,4,461,11793,1,,
130,-1,-1,-999,11793,2,stockout,
156,201,11,394,11795,1,,
156,43,10,394,11795,1,,
75,62,5,433,11803,1,,
98,196,5,394,11811,1,,
98,448,6,394,11811,1,,
207,76,5,394,11828,1,,
207,7,7,394,11828,1,,
310,412,3,466,11832,1,,
348,992,8,475,11846,1,,
27,1385,4,461,11848,1,,
149,69,8,394,11852,1,,
149,832,9,474,11852,1,,
30,148,4,445,11855,1,,
275,105,3,463,11868,1,,
349,31,4,500,11874,1,,
94,243,9,474,11884,1,,
94,21,6,487,11884,1,,
94,38,8,481,11884,1,,
128,3,10,485,11891,1,,
31,148,2,445,11895,1,,
333,727,3,209,11900,1,,
339,1323,9,487,11904,1,,
339,110,4,481,11904,1,,
228,1218,4,445,11912,1,,
24,1037,8,394,11920,1,,
24,17,2,487,11920,1,,
170,259,2,467,11930,1,,
205,631,2,429,11936,1,,
146,4,8,394,11938,1,,
146,829,3,394,11938,1,,
301,338,1,429,11950,1,,
153,43,2,445,11950,1,,
342,284,1,443,11957,1,,
16,0,7,394,11963,1,,
16,146,10,489,11963,1,,
121,310,2,467,11963,1,,
284,1272,2,433,11968,1,,
284,-1,-1,-999,11969,2,stockout,
189,381,10,487,11979,1,,
163,480,10,396,11982,1,,
338,30,2,463,11991,1,,
127,811,1,250,11992,1,,
127,-1,-1,-999,11992,2,stockout,
236,168,2,435,11996,1,,
92,194,8,471,12004,1,,
92,64,9,458,12004,1,,
160,841,12,394,12025,1,,
347,286,11,482,12041,1,,
286,221,3,394,12049,1,,
286,107,6,394,12049,1,,
286,132,7,458,12049,1,,
86,360,7,476,12054,1,,
224,389,12,497,12054,1,,
