tick,energy,job_queue_len,stop_and_go,turning
24574.05,0.633822,21,0,0
24574.2,0.656358,21,0,0
24574.35,0.656272,21,0,0
24574.5,0.608676,21,1,0
24574.65,0.779912,21,0,1
24574.8,0.603953,21,0,0
24574.95,0.580444,21,1,0
24575.1,1.134355,21,2,0
24575.25,1.600619,20,2,2
24575.4,0.743292,20,0,1
24575.55,0.439567,20,1,0
24575.7,1.164896,20,0,0
24575.85,0.431899,19,0,0
24576.0,0.406774,19,1,0
24576.15,0.550543,19,1,1
24576.3,0.451761,19,1,1
24576.45,0.530013,19,0,1
24576.6,0.368538,19,0,0
24576.75,0.36446,19,0,0
24576.9,0.364686,19,0,0
24577.05,0.383947,19,0,0
24577.2,0.405749,19,0,0
24577.35,0.402467,19,1,0
24577.5,0.500816,19,0,1
24577.65,0.421316,19,2,0
24577.8,1.301394,19,0,1
24577.95,0.47172,19,1,0
24578.1,0.498902,19,0,0
24578.25,0.518736,19,0,0
24578.4,0.541216,19,0,0
24578.55,1.14821,19,0,1
24578.7,0.541205,19,0,0
24578.85,0.522439,19,0,0
24579.0,0.511026,19,0,0
24579.15,0.510108,20,0,0
24579.3,0.48645,20,1,0
24579.45,0.705412,20,3,2
24579.6,2.105261,20,0,2
24579.75,0.415245,20,0,0
24579.9,0.421884,20,0,0
24580.05,0.406205,20,1,0
24580.2,0.563606,20,0,1
24580.35,0.385349,20,0,0
24580.5,0.389652,20,0,0
24580.65,0.396837,20,0,0
24580.8,0.382776,20,0,0
24580.95,0.373614,20,0,0
24581.1,0.360149,20,0,0
24581.25,0.349268,20,1,0
24581.4,0.569882,20,0,1
24581.55,0.348313,20,3,0
24581.7,0.43782,20,0,1
24581.85,0.378838,20,0,0
24582.0,0.36302,20,3,0
24582.15,0.739798,20,0,2
24582.3,0.394531,20,0,0
24582.45,0.410816,20,0,0
24582.6,0.414833,20,1,0
24582.75,0.524918,20,1,1
24582.9,1.869068,20,0,0
24583.05,0.413325,19,0,0
24583.2,0.407458,19,1,0
24583.35,0.396056,19,1,0
24583.5,1.050237,19,0,0
24583.65,0.937866,18,1,0
24583.8,0.521032,18,1,1
24583.95,0.331696,18,1,0
24584.1,0.516584,18,0,1
24584.25,0.281073,18,3,0
24584.4,0.644908,18,0,2
24584.55,0.298549,18,1,0
24584.7,0.580997,18,0,2
24584.85,0.309633,18,0,0
24585.0,0.286886,18,1,0
24585.15,0.309501,18,0,0
24585.3,0.276319,18,2,0
24585.45,1.080512,18,0,1
24585.6,0.297651,17,0,0
24585.75,0.312614,17,0,0
24585.9,0.310591,17,0,0
24586.05,0.288235,17,1,0
24586.2,0.48322,17,0,1
24586.35,0.312232,17,1,0
24586.5,0.448609,17,2,1
24586.65,0.666181,17,0,2
24586.8,0.345047,17,0,0
24586.95,0.877299,17,0,1
24587.1,0.379011,17,0,0
24587.25,0.469858,17,0,1
24587.4,0.3964,17,0,0
24587.55,0.35151,17,3,0
24587.7,0.668508,17,0,2
24587.85,0.35372,17,1,0
24588.0,0.445354,17,0,1
24588.15,0.369838,17,1,0
24588.3,0.387291,17,0,0
24588.45,0.387416,17,1,0
24588.6,0.578432,17,0,1
24588.75,0.42749,17,0,0
24588.9,0.443121,17,0,0
24589.05,0.449885,17,0,0
24589.2,0.460892,17,0,0
24589.35,0.463726,17,1,0
24589.5,0.514079,17,1,1
24589.65,0.446454,17,0,0
24589.8,0.456319,17,0,0
24589.95,0.460037,17,0,0
24590.1,0.468058,17,0,0
24590.25,0.414894,17,3,0
24590.4,0.769229,17,0,2
24590.55,0.439294,17,0,0
24590.7,0.428602,17,1,0
24590.85,0.607784,17,1,1
24591.0,0.567649,17,0,1
24591.15,0.423246,17,0,0
24591.3,0.401435,17,1,0
24591.45,0.594692,17,0,1
24591.6,0.398389,17,1,0
24591.75,0.54369,17,1,1
24591.9,0.566139,17,0,1
24592.05,0.384789,17,1,0
24592.2,0.400132,17,0,0
24592.35,0.408114,17,0,0
24592.5,0.424759,17,0,0
24592.65,0.434801,17,2,0
24592.8,0.618446,17,0,2
24592.95,0.460489,17,0,0
24593.1,0.45338,17,0,0
24593.25,0.452928,17,1,0
24593.4,0.649402,17,0,1
24593.55,0.467204,17,1,0
24593.7,0.671519,17,0,1
24593.85,0.495384,17,0,0
24594.0,0.482725,17,1,0
24594.15,0.477613,17,0,0
24594.3,0.457323,17,1,0
24594.45,0.62051,17,0,1
24594.6,0.453474,17,1,0
24594.75,0.623429,17,1,1
24594.9,0.622143,17,0,1
24595.05,0.431895,17,1,0
24595.2,0.561503,17,1,1
24595.35,0.387913,17,0,0
24595.5,0.385655,17,0,0
24595.65,0.364709,17,1,0
24595.8,0.535925,17,1,1
24595.95,0.324965,17,1,0
24596.1,0.324867,17,0,0
24596.25,0.335826,17,0,0
24596.4,0.345454,17,0,0
24596.55,0.34735,17,1,0
24596.7,0.522902,17,0,1
24596.85,0.503794,17,3,1
24597.0,1.407611,17,1,2
24597.15,0.555594,18,0,1
24597.3,0.39462,18,0,0
24597.45,0.409925,18,0,0
24597.6,0.418779,18,0,0
24597.75,0.408677,18,1,0
24597.9,0.623384,18,0,1
24598.05,0.414008,18,1,0
24598.2,0.583272,18,0,1
24598.35,0.393948,18,1,0
24598.5,0.540357,18,1,1
24598.65,0.532401,18,0,1
24598.8,0.56389,18,1,1
24598.95,0.562095,18,0,1
24599.1,0.387216,18,1,0
24599.25,0.539796,18,1,1
24599.4,0.395411,18,0,0
24599.55,0.404028,18,0,0
24599.7,0.428785,18,0,0
24599.85,0.443585,18,0,0
24600.0,0.447288,18,1,0
24600.15,0.590279,18,1,1
24600.3,0.643789,18,0,1
24600.45,0.462466,18,0,0
24600.6,0.466856,18,0,0
24600.75,0.471207,18,1,0
24600.9,0.47165,18,1,0
24601.05,0.457471,18,2,0
24601.2,1.204031,18,0,1
24601.35,0.45091,18,1,0
24601.5,0.59213,18,0,1
24601.65,0.433558,18,0,0
24601.8,0.416049,18,1,0
24601.95,0.542744,18,1,1
24602.1,0.578479,18,1,1
24602.25,0.555002,18,1,1
24602.4,0.559855,18,0,1
24602.55,0.347033,18,2,0
24602.7,0.505778,18,0,1
24602.85,0.346136,18,0,0
24603.0,0.507324,18,0,1
24603.15,0.33697,18,1,0
24603.3,0.485398,18,0,1
24603.45,0.335617,18,1,0
24603.6,1.12792,18,1,0
24603.75,0.514859,17,0,1
24603.9,0.344568,17,0,0
24604.05,0.34039,17,1,0
24604.2,0.52049,18,0,1
24604.35,0.382741,18,0,0
24604.5,0.527665,18,1,1
24604.65,0.374577,18,0,0
24604.8,0.368453,18,1,0
24604.95,0.534415,18,2,1
24605.1,0.610112,18,0,2
24605.25,0.363783,18,1,0
24605.4,0.611642,18,0,2
24605.55,0.331546,18,1,0
24605.7,0.505449,18,0,1
24605.85,0.303447,18,1,0
24606.0,1.064225,18,1,1
24606.15,0.42752,18,1,1
24606.3,0.38428,18,2,1
24606.45,0.406418,18,0,1
24606.6,0.241051,18,0,0
24606.75,0.228411,18,1,0
24606.9,0.409431,18,1,1
24607.05,0.41594,18,0,1
24607.2,0.249631,18,0,0
24607.35,0.248442,18,1,0
24607.5,0.86104,18,0,0
24607.65,0.287312,17,1,0
24607.8,0.568369,17,0,2
24607.95,0.357599,17,0,0
24608.1,0.39476,17,0,0
24608.25,0.409624,17,1,0
24608.4,0.581664,17,0,1
24608.55,0.403125,17,2,0
24608.7,0.595116,17,0,1
24608.85,0.419419,17,0,0
24609.0,0.427549,17,0,0
24609.15,0.405361,17,1,0
24609.3,0.611482,17,2,2
24609.45,0.689113,17,1,2
24609.6,0.421996,17,1,1
24609.75,0.504068,17,1,1
24609.9,0.33637,17,0,0
24610.05,0.336147,17,0,0
24610.2,0.339209,17,0,0
24610.35,0.320913,17,1,0
24610.5,0.47858,17,0,1
24610.65,0.303522,17,1,0
24610.8,0.493674,17,0,1
24610.95,0.320948,17,0,0
24611.1,0.307461,17,1,0
24611.25,0.499241,17,1,1
24611.4,0.409553,17,0,1
24611.55,0.301037,17,2,0
24611.7,0.506326,17,0,1
24611.85,0.34362,17,0,0
24612.0,0.345415,17,1,0
24612.15,0.353301,17,0,0
24612.3,0.367658,17,0,0
24612.45,0.360196,17,1,0
24612.6,0.351163,17,1,0
24612.75,0.457136,17,3,1
24612.9,0.606557,17,0,2
24613.05,0.259397,17,1,0
24613.2,0.264966,17,1,0
24613.35,0.369924,17,0,1
24613.5,0.322262,17,0,0
24613.65,0.342583,17,0,0
24613.8,0.35292,17,0,0
24613.95,0.352618,17,0,0
24614.1,0.338877,17,2,0
24614.25,0.599483,17,0,2
24614.4,0.324709,17,1,0
24614.55,0.507469,17,0,1
24614.7,0.347916,17,0,0
24614.85,0.361571,17,0,0
24615.0,0.358729,17,0,0
24615.15,0.366202,17,0,0
24615.3,0.371748,17,0,0
24615.45,0.358493,17,1,0
24615.6,0.414355,17,1,1
24615.75,0.462008,17,1,1
24615.9,0.463922,17,1,1
24616.05,0.43506,17,2,1
24616.2,0.867524,17,1,1
24616.35,0.460731,16,0,1
24616.5,0.284978,16,0,0
24616.65,0.295624,16,0,0
24616.8,0.308033,16,0,0
24616.95,0.258258,16,2,0
24617.1,0.253692,16,0,0
24617.25,0.258168,16,0,0
24617.4,0.24078,16,1,0
24617.55,0.412823,16,0,1
24617.7,0.228279,16,1,0
24617.85,0.24466,16,0,0
24618.0,0.35716,16,0,1
24618.15,0.309876,16,0,0
24618.3,0.317656,16,1,0
24618.45,0.417294,16,0,1
24618.6,0.517822,16,1,1
24618.75,0.375745,16,0,0
24618.9,0.386196,16,0,0
24619.05,0.402195,16,0,0
24619.2,0.427498,17,0,0
24619.35,0.443238,17,0,0
24619.5,0.459912,17,0,0
24619.65,0.447179,17,1,0
24619.8,0.519899,17,0,1
24619.95,0.451417,17,0,0
24620.1,0.453772,17,0,0
24620.25,0.454447,17,0,0
24620.4,0.451864,17,0,0
24620.55,0.439904,17,1,0
24620.7,1.891402,17,0,0
24620.85,0.63895,17,0,1
24621.0,0.438503,17,0,0
24621.15,0.430537,17,0,0
24621.3,0.391113,17,1,0
24621.45,0.376045,17,1,0
24621.6,0.554672,17,0,1
24621.75,0.312815,17,4,0
24621.9,0.572356,17,0,2
24622.05,0.340411,17,0,0
24622.2,0.360473,17,0,0
24622.35,0.375191,17,0,0
24622.5,0.887554,17,1,1
24622.65,0.388891,17,0,0
24622.8,0.3964,17,0,0
24622.95,0.395265,17,1,0
24623.1,0.576321,17,0,1
24623.25,0.361133,17,1,0
24623.4,0.365989,17,0,0
24623.55,0.329395,17,1,0
24623.7,0.532139,17,0,1
24623.85,0.342565,17,2,0
24624.0,1.074636,17,2,0
24624.15,0.688825,17,0,2
24624.3,0.344638,17,0,0
24624.45,0.32787,17,1,0
24624.6,0.488497,17,1,1
24624.75,0.288594,17,1,0
24624.9,0.306963,17,0,0
24625.05,0.315177,17,0,0
24625.2,0.307399,17,0,0
24625.35,0.257663,17,1,0
24625.5,0.218976,17,1,0
24625.65,0.217122,17,0,0
24625.8,0.377746,17,1,1
24625.95,0.340042,17,1,1
24626.1,0.385975,17,1,1
24626.25,0.276332,17,1,1
24626.4,0.217429,17,0,0
24626.55,0.2293,17,0,0
24626.7,0.230427,17,1,0
24626.85,0.420826,17,0,1
24627.0,0.261288,17,0,0
24627.15,0.247749,17,1,0
24627.3,0.382886,17,1,1
24627.45,0.400749,17,0,1
24627.6,0.241322,17,0,0
24627.75,0.190684,17,3,0
24627.9,0.732752,17,0,3
24628.05,0.23522,17,0,0
24628.2,0.259557,17,0,0
24628.35,0.278511,17,0,0
24628.5,0.284077,17,0,0
24628.65,0.298331,17,0,0
24628.8,0.31566,17,0,0
24628.95,0.31443,17,1,0
24629.1,0.483327,17,1,1
24629.25,0.3258,17,0,0
24629.4,0.343305,17,0,0
24629.55,0.332205,17,1,0
24629.7,0.35715,17,0,0
24629.85,0.380046,17,0,0
24630.0,0.381938,17,1,0
24630.15,0.575367,17,0,1
24630.3,0.405425,17,1,0
24630.45,1.022432,17,0,0
24630.6,0.410059,17,1,0
24630.75,0.611386,17,1,1
24630.9,0.433142,17,0,0
24631.05,0.442213,17,0,0
24631.2,0.446375,17,0,0
24631.35,0.450538,17,0,0
24631.5,0.421742,17,1,0
24631.65,0.589242,17,0,1
24631.8,0.397104,17,1,0
24631.95,0.529286,17,1,1
24632.1,0.583121,17,0,1
24632.25,0.887253,18,2,1
24632.4,0.358146,18,0,0
24632.55,0.531382,18,0,1
24632.7,0.368547,18,0,0
24632.85,0.370892,18,0,0
24633.0,0.380138,18,0,0
24633.15,0.367493,18,1,0
24633.3,0.557313,18,0,1
24633.45,0.386363,18,0,0
24633.6,0.537457,18,0,1
24633.75,0.410628,18,0,0
24633.9,0.42916,18,0,0
24634.05,0.415283,18,2,0
24634.2,0.491451,18,0,1
24634.35,0.410641,18,0,0
24634.5,0.404779,18,1,0
24634.65,1.086479,18,0,0
24634.8,0.385306,18,1,0
24634.95,0.524541,18,2,1
24635.1,0.700266,18,0,2
24635.25,0.342293,18,2,0
24635.4,0.545399,18,0,1
24635.55,0.352885,18,1,0
24635.7,0.523412,18,1,1
24635.85,0.544125,18,0,1
24636.0,0.387399,18,0,0
24636.15,0.391639,18,0,0
24636.3,0.394767,18,0,0
24636.45,0.54631,18,1,1
24636.6,0.362311,18,1,0
24636.75,0.519781,18,1,1
24636.9,0.457058,18,2,1
24637.05,0.482398,18,0,1
24637.2,0.342319,18,0,0
24637.35,0.32713,18,2,0
24637.5,0.853299,18,0,0
24637.65,0.380264,18,0,0
24637.8,0.39566,18,0,0
24637.95,0.393696,18,1,0
24638.1,0.409603,18,0,0
24638.25,0.369737,18,2,0
24638.4,0.540888,18,1,1
24638.55,0.382617,18,0,0
24638.7,0.343916,18,2,0
24638.85,0.542606,18,0,1
24639.0,0.38259,18,0,0
24639.15,0.386447,18,0,0
24639.3,0.39216,18,1,0
24639.45,0.553754,18,0,1
24639.6,0.371405,18,2,0
24639.75,0.73353,18,0,2
24639.9,0.361902,18,1,0
24640.05,1.085089,18,0,0
24640.2,0.374879,17,0,0
24640.35,0.350798,17,1,0
24640.5,0.341193,17,0,0
24640.65,0.259061,17,3,0
24640.8,0.570136,17,0,2
24640.95,0.271366,17,0,0
24641.1,0.281898,17,0,0
24641.25,0.243915,17,2,0
24641.4,0.407193,17,0,1
24641.55,0.26095,17,1,0
24641.7,0.270702,17,1,0
24641.85,0.517835,17,0,2
24642.0,0.310744,17,0,0
24642.15,0.317361,17,0,0
24642.3,0.322721,17,0,0
24642.45,0.290931,17,2,0
24642.6,0.634941,17,1,2
24642.75,0.827686,17,0,0
24642.9,0.28914,16,1,0
24643.05,0.478821,16,0,1
24643.2,0.273779,16,1,0
24643.35,0.272973,16,0,0
24643.5,0.272137,16,0,0
24643.65,0.292694,16,0,0
24643.8,0.466412,16,1,1
24643.95,0.425944,16,2,1
24644.1,0.776121,16,0,3
24644.25,0.282469,17,0,0
24644.4,0.304224,17,0,0
24644.55,0.333896,17,2,1
24644.7,0.266824,17,0,0
24644.85,0.290854,17,0,0
24645.0,0.292688,17,1,0
24645.15,0.411079,17,1,1
24645.3,0.265219,17,0,0
24645.45,0.261614,17,1,0
24645.6,0.435147,17,0,1
24645.75,0.291064,17,1,0
24645.9,0.4949,17,1,1
24646.05,0.425468,17,0,1
24646.2,0.378594,17,0,0
24646.35,0.403067,17,0,0
24646.5,0.420052,17,0,0
24646.65,0.439438,17,0,0
24646.8,0.447378,17,0,0
24646.95,0.458533,17,1,0
24647.1,0.642989,17,1,1
24647.25,0.617594,17,3,1
24647.4,0.953169,17,0,3
24647.55,0.452281,17,1,0
24647.7,0.448591,17,1,0
24647.85,0.440271,17,0,0
24648.0,0.406116,17,2,0
24648.15,0.583393,17,0,1
24648.3,0.437671,17,0,0
24648.45,0.433533,17,0,0
24648.6,0.411806,17,1,0
24648.75,0.581909,17,0,1
24648.9,0.419747,17,0,0
24649.05,0.425557,17,0,0
24649.2,0.440189,17,0,0
24649.35,0.436459,17,0,0
24649.5,0.373062,17,3,0
24649.65,0.546006,17,1,1
24649.8,0.570612,17,0,1
24649.95,0.397807,17,1,0
24650.1,0.419482,17,0,0
24650.25,0.416094,17,1,0
24650.4,0.545656,17,1,1
24650.55,0.563126,17,2,1
24650.7,0.51231,17,0,1
24650.85,0.358451,17,0,0
24651.0,0.347766,17,0,0
24651.15,0.348265,17,0,0
24651.3,0.325522,17,1,0
24651.45,0.47311,17,1,1
24651.6,0.494702,17,0,1
24651.75,0.522113,17,0,1
24651.9,0.340596,17,1,0
24652.05,0.527668,17,0,1
24652.2,0.29572,17,3,0
24652.35,0.840907,17,0,3
24652.5,0.336298,17,0,0
24652.65,0.348292,17,0,0
24652.8,0.302294,17,2,0
24652.95,0.317011,17,0,0
24653.1,0.321403,17,0,0
24653.25,0.330461,17,0,0
24653.4,0.348254,17,0,0
24653.55,0.373796,17,0,0
24653.7,0.382574,17,0,0
24653.85,0.354624,17,1,0
24654.0,0.354002,17,1,0
24654.15,0.454451,17,1,1
24654.3,0.559549,17,0,1
24654.45,0.383266,17,2,0
24654.6,0.571218,17,0,1
24654.75,0.384075,17,1,0
24654.9,0.520844,17,1,1
24655.05,0.533909,17,0,1
24655.2,0.34635,17,1,0
24655.35,0.538896,17,0,1
24655.5,0.302653,17,3,0
24655.65,0.791453,17,0,3
24655.8,0.292598,17,0,0
24655.95,0.296101,17,0,0
24656.1,0.270826,17,2,0
24656.25,0.950492,17,0,1
24656.4,0.288402,17,0,0
24656.55,0.300626,17,0,0
24656.7,0.317363,17,0,0
24656.85,0.332874,17,0,0
24657.0,0.352458,17,0,0
24657.15,0.341008,17,1,0
24657.3,0.325164,17,2,0
24657.45,0.44578,17,0,1
24657.6,0.392714,17,0,0
24657.75,0.378482,17,2,0
24657.9,1.104607,17,0,0
24658.05,0.576511,16,0,1
24658.2,0.458607,16,0,0
24658.35,0.480815,16,0,0
24658.5,0.501453,16,0,0
24658.65,0.521703,16,0,0
24658.8,0.50339,16,1,0
24658.95,1.304527,16,1,0
24659.1,0.648046,16,0,1
24659.25,0.482976,17,0,0
24659.4,0.455627,17,1,0
24659.55,0.632991,17,0,1
24659.7,0.532006,17,0,1
24659.85,0.443976,17,0,0
24660.0,0.435346,17,0,0
24660.15,0.423468,17,0,0
24660.3,0.417467,17,0,0
24660.45,0.403137,17,0,0
24660.6,0.380893,17,0,0
24660.75,0.337003,17,1,0
24660.9,0.497911,17,1,1
24661.05,0.448527,17,2,1
24661.2,0.609043,17,1,2
24661.35,0.448564,17,0,1
24661.5,0.250763,17,1,0
24661.65,0.402525,17,1,1
24661.8,0.359589,17,1,1
24661.95,0.363535,17,1,1
24662.1,0.138195,17,2,0
24662.25,0.636847,17,1,0
24662.4,0.297836,17,0,1
24662.55,0.109191,17,0,0
24662.7,0.119645,17,0,0
24662.85,0.129791,17,0,0
24663.0,0.150798,17,0,0
24663.15,0.180012,17,0,0
24663.3,0.206471,17,0,0
24663.45,0.228638,17,0,0
24663.6,0.261373,17,0,0
24663.75,0.282067,17,1,0
24663.9,0.282585,17,1,0
24664.05,0.624546,17,0,2
24664.2,0.328309,17,0,0
24664.35,0.348867,17,0,0
24664.5,0.329865,17,1,0
24664.65,0.333294,17,0,0
24664.8,0.341779,17,0,0
24664.95,0.329536,17,1,0
24665.1,0.457552,17,2,1
24665.25,0.552131,17,1,2
24665.4,0.453086,17,0,1
24665.55,0.312087,17,0,0
24665.7,0.298092,17,1,0
24665.85,0.312516,17,0,0
24666.0,0.317382,17,0,0
24666.15,0.316514,17,0,0
24666.3,0.320397,17,0,0
24666.45,0.32428,17,0,0
24666.6,0.299464,17,1,0
24666.75,0.285097,17,0,0
24666.9,0.286782,17,0,0
24667.05,0.305629,17,0,0
24667.2,0.280825,17,2,0
24667.35,1.142056,17,1,1
24667.5,0.246351,16,1,0
24667.65,0.262946,16,0,0
24667.8,0.277306,16,0,0
24667.95,0.293669,16,0,0
24668.1,0.309355,16,0,0
24668.25,0.315607,16,0,0
24668.4,0.303078,16,1,0
24668.55,0.991777,16,0,0
24668.7,0.293351,15,1,0
24668.85,0.460809,15,0,1
24669.0,0.244982,15,1,0
24669.15,0.335424,15,0,1
24669.3,0.205645,15,2,0
24669.45,0.406073,15,0,1
24669.6,0.204368,15,1,0
24669.75,0.359648,15,0,1
24669.9,0.230757,15,0,0
24670.05,0.240599,15,0,0
24670.2,0.247058,15,0,0
24670.35,0.33517,15,0,1
24670.5,0.271107,15,0,0
24670.65,0.283093,15,0,0
24670.8,0.468933,15,0,1
24670.95,0.296626,15,0,0
24671.1,0.304073,15,0,0
24671.25,0.320234,16,0,0
24671.4,0.333529,16,0,0
24671.55,0.338078,16,1,0
24671.7,0.362947,16,0,0
24671.85,0.381286,16,0,0
24672.0,0.386654,16,0,0
24672.15,0.390395,16,0,0
24672.3,0.388699,16,1,0
24672.45,0.48335,16,0,1
24672.6,0.418591,16,0,0
24672.75,0.41399,16,0,0
24672.9,0.414896,16,0,0
24673.05,0.412603,16,0,0
24673.2,0.400912,16,1,0
24673.35,0.397739,16,0,0
24673.5,0.361038,16,1,0
24673.65,0.325443,16,2,0
24673.8,0.480425,16,0,1
24673.95,0.306481,16,2,0
24674.1,0.490638,16,0,1
24674.25,0.319499,16,0,0
24674.4,0.32166,16,1,0
24674.55,0.329544,16,0,0
24674.7,0.277025,16,1,0
24674.85,0.251781,16,1,0
24675.0,0.250745,16,1,0
24675.15,0.336174,16,0,1
24675.3,0.26072,16,0,0
24675.45,0.247918,16,1,0
24675.6,0.22284,16,1,0
24675.75,0.22715,16,0,0
24675.9,0.241528,16,0,0
24676.05,0.253404,16,0,0
24676.2,0.251375,16,1,0
24676.35,0.42214,16,0,1
24676.5,0.252945,16,2,0
24676.65,0.423183,16,0,1
24676.8,0.298322,16,0,0
24676.95,0.314391,16,0,0
24677.1,0.311654,16,1,0
24677.25,0.481241,16,0,1
24677.4,0.340507,16,0,0
24677.55,0.349823,16,0,0
24677.7,0.316807,16,1,0
24677.85,0.318774,16,0,0
24678.0,0.31338,16,0,0
24678.15,0.311545,16,0,0
24678.3,0.311647,16,0,0
24678.45,0.283908,16,2,0
24678.6,0.445534,16,1,1
24678.75,0.928294,16,0,0
24678.9,0.262815,16,2,0
24679.05,0.603657,16,0,2
24679.2,0.258524,16,2,0
24679.35,0.425358,16,0,1
24679.5,0.273713,16,0,0
24679.65,0.283524,16,0,0
24679.8,0.257724,16,2,0
24679.95,0.32754,16,1,1
24680.1,0.26017,16,0,0
24680.25,0.263247,16,0,0
24680.4,0.27836,16,0,0
24680.55,0.456817,16,0,1
24680.7,0.267337,16,2,0
24680.85,0.275225,16,0,0
24681.0,0.278271,16,0,0
24681.15,0.290683,16,0,0
24681.3,0.293146,16,1,0
24681.45,0.294987,16,0,0
24681.6,0.287226,16,0,0
24681.75,0.277575,16,0,0
24681.9,0.266215,16,1,0
24682.05,0.923774,16,1,0
24682.2,0.378769,16,1,1
24682.35,0.405737,16,1,1
24682.5,0.422181,16,0,1
24682.65,0.244762,16,0,0
24682.8,0.251982,16,0,0
24682.95,0.259201,16,0,0
24683.1,0.256124,16,0,0
24683.25,0.245828,16,0,0
24683.4,0.240416,16,0,0
24683.55,0.205236,16,1,0
24683.7,0.18326,16,1,0
24683.85,0.513947,16,0,2
24684.0,0.189714,16,0,0
24684.15,0.202108,16,0,0
24684.3,0.217732,16,0,0
24684.45,0.232937,16,0,0
24684.6,0.248142,16,0,0
24684.75,0.256709,16,0,0
24684.9,0.260972,16,0,0
24685.05,0.271875,16,0,0
24685.2,0.282777,16,0,0
24685.35,0.280099,16,1,0
24685.5,0.789388,16,0,0
24685.65,0.31746,15,0,0
24685.8,0.332737,15,0,0
24685.95,0.348014,15,0,0
24686.1,0.341975,15,1,0
24686.25,0.41921,15,0,1
24686.4,0.345803,15,0,0
24686.55,0.335181,15,0,0
24686.7,0.299923,15,1,0
24686.85,0.470451,15,0,1
24687.0,0.255968,15,1,0
24687.15,0.412932,15,0,1
24687.3,0.239179,15,0,0
24687.45,0.225728,15,0,0
24687.6,0.212031,15,0,0
24687.75,0.184848,15,1,0
24687.9,0.321624,15,2,1
24688.05,0.490695,15,0,2
24688.2,0.123931,15,1,0
24688.35,0.300588,15,0,1
24688.5,0.128983,15,0,0
24688.65,0.137482,15,0,0
24688.8,0.137198,15,0,0
24688.95,0.147746,15,0,0
24689.1,0.153849,15,0,0
24689.25,0.154255,15,0,0
24689.4,0.144152,15,1,0
24689.55,0.227139,15,0,1
24689.7,0.357341,15,0,1
24689.85,0.179402,15,1,0
24690.0,0.338286,15,0,1
24690.15,0.211826,16,0,0
24690.3,0.237723,16,0,0
24690.45,0.233002,16,1,0
24690.6,0.433978,16,0,1
24690.75,0.252899,16,0,0
24690.9,0.268738,16,0,0
24691.05,0.289559,16,0,0
24691.2,0.277864,16,1,0
24691.35,1.074826,16,0,0
24691.5,0.281961,15,0,0
24691.65,0.277517,15,0,0
24691.8,0.284208,15,0,0
24691.95,0.29109,15,0,0
24692.1,0.293272,15,0,0
24692.25,0.282056,15,0,0
24692.4,0.285679,15,0,0
24692.55,0.277386,15,1,0
24692.7,0.457729,15,0,1
24692.85,0.26343,15,2,0
24693.0,0.522449,15,1,2
24693.15,0.494726,15,1,2
24693.3,0.426284,15,0,1
24693.45,0.256538,15,0,0
24693.6,0.245439,15,1,0
24693.75,0.245625,15,0,0
24693.9,0.244403,15,0,0
24694.05,0.1896,15,2,0
24694.2,0.37421,15,0,1
24694.35,0.184306,15,0,0
24694.5,0.187174,15,0,0
24694.65,0.202742,15,0,0
24694.8,0.209997,15,1,0
24694.95,0.379258,15,0,1
24695.1,0.245108,15,0,0
24695.25,0.25086,15,1,0
24695.4,0.435902,15,2,1
24695.55,0.461033,15,0,1
24695.7,0.311175,15,0,0
24695.85,0.340476,15,0,0
24696.0,0.327193,15,1,0
24696.15,0.341687,15,0,0
24696.3,0.348423,15,1,0
24696.45,0.413316,15,1,1
24696.6,1.104358,15,1,0
24696.75,0.499345,14,0,1
24696.9,0.339057,14,0,0
24697.05,0.327558,14,1,0
24697.2,0.313031,14,2,0
24697.35,0.546672,14,0,2
24697.5,0.295217,14,1,0
24697.65,0.248618,14,1,0
24697.8,0.206408,14,2,0
24697.95,0.571764,14,0,2
24698.1,0.188942,14,1,0
24698.25,0.329756,14,0,1
24698.4,0.254227,14,1,1
24698.55,0.654092,14,0,0
24698.7,0.193199,14,0,0
24698.85,0.161682,14,2,0
24699.0,0.32041,14,0,1
24699.15,0.150331,14,0,0
24699.3,0.133312,14,1,0
24699.45,0.115878,14,1,0
24699.6,0.266649,14,1,1
24699.75,0.871094,14,0,0
24699.9,0.104485,14,0,0
24700.05,0.116325,14,0,0
24700.2,0.134917,14,0,0
24700.35,0.156439,14,0,0
24700.5,0.158503,14,0,0
24700.65,0.141594,14,1,0
24700.8,0.130115,14,1,0
24700.95,0.116023,14,1,0
24701.1,0.250801,14,2,1
24701.25,0.97642,14,0,1
24701.4,0.077959,13,2,0
24701.55,0.234893,13,1,1
24701.7,0.171437,13,1,1
24701.85,0.254689,13,0,1
24702.0,0.135029,13,0,0
24702.15,0.15597,13,0,0
24702.3,0.160951,13,0,0
24702.45,0.160553,13,0,0
24702.6,0.165535,13,0,0
24702.75,0.164819,13,0,0
24702.9,0.143006,13,1,0
24703.05,0.396334,13,1,2
24703.2,0.143388,13,0,0
24703.35,0.158995,13,0,0
24703.5,0.149154,13,1,0
24703.65,0.352881,13,1,1
24703.8,0.178389,13,0,0
24703.95,0.194877,13,0,0
24704.1,0.206481,13,0,0
24704.25,0.22297,13,0,0
24704.4,0.235167,13,0,0
24704.55,0.244905,13,0,0
24704.7,0.246964,13,0,0
24704.85,0.414337,13,0,1
