pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
337,137,2,97,8242,1,,
106,245,6,253,8254,1,,
140,4,8,-42,8269,1,,
140,823,12,-42,8269,1,,
43,35,9,-42,8281,1,,
230,643,4,253,8283,1,,
9,116,10,-42,8296,1,,
101,122,10,-42,8309,1,,
53,357,3,253,8312,1,,
292,950,1,97,8314,1,,
128,3,4,-42,8316,1,,
321,179,5,287,8323,1,,
84,359,6,-42,8326,1,,
283,8,2,342,8327,1,,
0,56,4,-42,8336,1,,
180,1178,1,302,8337,1,,
248,658,4,-42,8345,1,,
167,125,2,323,8350,1,,
113,3,8,351,8355,1,,
75,152,5,-42,8355,1,,
260,920,2,253,8362,1,,
243,904,4,242,8364,1,,
195,209,3,253,8368,1,,
331,55,4,327,8378,1,,
320,718,8,-42,8383,1,,
23,182,2,334,8403,1,,
23,0,8,334,8403,1,,
79,2,2,334,8407,1,,
34,352,3,334,8414,1,,
34,18,1,334,8414,1,,
43,535,11,334,8431,1,,
312,10,1,333,8437,1,,
330,55,9,334,8450,1,,
21,86,3,216,8459,1,,
313,10,9,335,8462,1,,
198,28,3,347,8478,1,,
198,628,4,347,8478,1,,
269,82,10,335,8479,1,,
22,86,6,348,8486,1,,
76,62,6,335,8489,1,,
41,441,4,335,8498,1,,
153,99,10,341,8501,1,,
232,78,2,357,8505,1,,
102,451,6,347,8516,1,,
102,38,5,347,8516,1,,
102,2,9,347,8516,1,,
10,16,6,354,8517,1,,
199,628,4,347,8523,1,,
304,109,9,354,8532,1,,
222,215,12,341,8536,1,,
39,34,11,345,8538,1,,
42,354,3,347,8544,1,,
24,350,9,341,8549,1,,
128,462,2,347,8550,1,,
4,0,6,357,8553,1,,
4,32,8,357,8553,1,,
358,140,10,341,8565,1,,
80,2,1,347,8569,1,,
200,628,1,347,8573,1,,
228,103,4,240,8574,1,,
243,653,8,348,8577,1,,
157,5,2,266,8595,1,,
157,43,9,266,8595,1,,
157,71,2,266,8595,1,,
142,1141,6,240,8602,1,,
59,1063,10,266,8615,1,,
140,68,8,340,8616,1,,
204,384,4,240,8623,1,,
295,279,8,266,8633,1,,
295,50,5,266,8633,1,,
8,116,4,259,8645,1,,
8,1367,9,259,8645,1,,
40,34,9,266,8653,1,,
40,19,6,266,8653,1,,
141,68,7,355,8656,1,,
124,24,6,259,8666,1,,
86,2,4,266,8670,1,,
86,21,8,278,8670,1,,
143,373,11,259,8693,1,,
258,333,11,316,8694,1,,
229,103,8,266,8695,1,,
229,7,9,360,8695,1,,
29,18,6,259,8702,1,,
22,58,8,316,8705,1,,
347,139,8,266,8713,1,,
347,421,2,278,8713,1,,
347,181,1,278,8713,1,,
113,3,9,316,8718,1,,
254,28,8,259,8726,1,,
254,662,10,259,8726,1,,
21,86,9,266,8728,1,,
175,260,8,316,8730,1,,
186,1184,9,259,8739,1,,
271,82,9,316,8743,1,,
270,82,9,278,8743,1,,
144,199,6,316,8752,1,,
132,250,8,266,8757,1,,
348,31,6,316,8761,1,,
71,151,5,316,8769,1,,
314,413,4,316,8791,1,,
41,34,2,266,8794,1,,
41,186,4,278,8794,1,,
41,88,9,321,8794,1,,
52,189,6,259,8798,1,,
321,280,5,316,8805,1,,
241,326,8,321,8811,1,,
241,104,4,321,8811,1,,
146,588,8,266,8822,1,,
4,143,6,259,8823,1,,
349,31,10,299,8832,1,,
230,130,8,278,8834,1,,
25,147,9,343,8836,1,,
26,87,9,308,8849,1,,
80,550,6,259,8859,1,,
81,550,4,259,8866,1,,
297,135,8,321,8869,1,,
200,163,3,316,8870,1,,
126,24,1,259,8876,1,,
126,66,5,314,8876,1,,
350,181,1,278,8881,1,,
350,286,6,324,8881,1,,
240,79,4,316,8882,1,,
337,1321,5,259,8886,1,,
231,130,3,316,8890,1,,
199,126,8,278,8892,1,,
249,329,4,343,8896,1,,
85,63,7,321,8903,1,,
313,413,1,316,8910,1,,
346,285,3,259,8913,1,,
298,407,9,324,8915,1,,
0,143,2,259,8922,1,,
315,53,2,266,8948,1,,
315,413,2,321,8948,1,,
139,585,4,278,8955,1,,
322,719,4,278,8962,1,,
280,172,5,321,8970,1,,
181,1536,2,259,8975,1,,
58,540,3,321,8975,1,,
229,130,8,373,8976,1,,
316,10,2,259,8979,1,,
115,39,5,373,8984,1,,
192,73,10,370,8993,1,,
116,39,5,373,8993,1,,
205,505,2,259,8997,1,,
206,127,9,353,9010,1,,
128,249,3,321,9010,1,,
225,1579,3,266,9016,1,,
47,188,2,266,9021,1,,
345,139,8,353,9022,1,,
170,157,5,353,9035,1,,
211,878,4,370,9042,1,,
25,147,5,321,9069,1,,
348,31,8,284,9070,1,,
153,99,2,321,9073,1,,
13,181,1,278,9081,1,,
13,0,3,372,9081,1,,
14,181,1,278,9084,1,,
158,595,6,284,9085,1,,
275,171,5,353,9086,1,,
330,181,1,364,9097,1,,
330,84,4,364,9097,1,,
11,181,1,364,9101,1,,
241,326,9,372,9104,1,,
241,131,5,372,9104,1,,
16,181,1,278,9107,1,,
15,181,1,278,9111,1,,
19,181,1,364,9114,1,,
200,126,2,278,9116,1,,
20,181,1,364,9128,1,,
17,181,1,364,9135,1,,
321,54,6,330,9135,1,,
349,13,6,330,9145,1,,
306,52,4,330,9152,1,,
255,48,6,368,9163,1,,
229,890,10,284,9169,1,,
207,212,8,358,9175,1,,
21,181,1,278,9181,1,,
174,610,6,361,9194,1,,
12,234,10,358,9195,1,,
12,0,5,358,9195,1,,
332,181,1,278,9203,1,,
113,247,8,358,9207,1,,
316,413,3,361,9210,1,,
331,181,1,364,9213,1,,
10,57,6,300,9220,1,,
281,50,2,358,9230,1,,
334,281,6,300,9230,1,,
111,456,1,358,9233,1,,
37,297,6,300,9239,1,,
124,573,2,358,9245,1,,
124,198,6,377,9245,1,,
275,680,4,330,9247,1,,
144,252,3,300,9254,1,,
144,68,8,371,9254,1,,
31,120,3,300,9269,1,,
31,88,7,371,9269,1,,
333,181,1,278,9272,1,,
8,57,5,300,9281,1,,
340,30,10,359,9284,1,,
49,1056,10,380,9285,1,,
374,290,9,359,9307,1,,
178,6,12,221,9318,1,,
178,262,5,221,9318,1,,
15,347,11,361,9318,1,,
22,235,9,359,9320,1,,
337,30,2,359,9325,1,,
180,7,6,380,9327,1,,
335,29,5,359,9335,1,,
47,35,6,382,9346,1,,
47,188,8,221,9346,1,,
211,165,6,221,9365,1,,
211,264,8,221,9365,1,,
284,8,9,135,9369,1,,
284,1272,10,135,9369,1,,
74,91,11,382,9380,1,,
11,1370,5,135,9387,1,,
11,32,8,135,9387,1,,
331,725,10,221,9394,1,,
274,934,10,221,9408,1,,
98,93,6,135,9410,1,,
98,65,7,135,9410,1,,
88,64,8,221,9420,1,,
112,457,5,359,9420,1,,
13,57,6,376,9430,1,,
13,117,7,376,9430,1,,
305,9,9,221,9433,1,,
32,88,9,135,9435,1,,
156,124,6,378,9439,1,,
357,112,8,221,9445,1,,
341,30,10,135,9452,1,,
158,71,12,376,9456,1,,
275,680,9,359,9467,1,,
33,753,12,376,9473,1,,
322,179,9,135,9482,1,,
62,90,7,376,9486,1,,
86,21,3,376,9494,1,,
6,57,1,376,9499,1,,
251,1241,7,382,9500,1,,
23,86,1,135,9505,1,,
23,182,6,135,9505,1,,
358,112,5,376,9509,1,,
14,17,5,221,9515,1,,
355,288,3,356,9517,1,,
146,42,6,135,9526,1,,
181,853,6,135,9535,1,,
49,1056,9,135,9550,1,,
65,20,4,135,9560,1,,
65,778,2,135,9560,1,,
199,1197,3,221,9564,1,,
335,29,5,135,9568,1,,
77,790,12,328,9574,1,,
129,96,4,135,9575,1,,
252,272,9,350,9577,1,,
155,124,2,390,9579,1,,
7,116,3,135,9585,1,,
157,124,6,390,9596,1,,
49,1056,3,251,9604,1,,
357,1339,8,328,9607,1,,
224,215,7,369,9620,1,,
172,45,8,369,9632,1,,
259,104,4,389,9634,1,,
260,104,2,389,9638,1,,
153,99,6,328,9642,1,,
253,913,4,252,9646,1,,
136,97,11,20,9648,1,,
136,4,4,20,9648,1,,
113,565,6,328,9653,1,,
176,261,4,328,9663,1,,
323,54,12,20,9673,1,,
323,84,6,20,9673,1,,
273,678,6,369,9674,1,,
286,401,12,20,9689,1,,
263,1253,6,20,9701,1,,
262,922,8,20,9713,1,,
272,82,7,398,9716,1,,
254,331,12,108,9728,1,,
59,1063,11,20,9729,1,,
43,35,4,20,9738,1,,
245,80,9,108,9741,1,,
54,538,7,108,9752,1,,
86,92,8,20,9756,1,,
86,21,3,20,9756,1,,
156,70,2,108,9771,1,,
156,255,12,108,9771,1,,
163,202,9,20,9771,1,,
157,594,9,328,9775,1,,
287,107,8,108,9782,1,,
301,108,7,20,9783,1,,
305,9,8,365,9794,1,,
87,63,12,279,9796,1,,
183,616,11,108,9810,1,,
89,64,10,279,9814,1,,
215,77,6,386,9821,1,,
216,77,5,279,9827,1,,
216,510,4,279,9827,1,,
311,959,2,108,9828,1,,
306,52,4,386,9837,1,,
148,5,9,279,9840,1,,
40,759,6,279,9849,1,,
75,152,2,279,9854,1,,
198,74,1,279,9857,1,,
288,50,7,386,9858,1,,
288,692,7,386,9858,1,,
203,74,3,279,9863,1,,
277,49,2,386,9870,1,,
62,542,2,386,9882,1,,
136,26,10,392,9883,1,,
90,554,5,336,9891,1,,
329,1677,6,365,9891,1,,
212,77,1,386,9894,1,,
88,554,2,336,9895,1,,
57,539,9,59,9916,1,,
186,619,8,291,9928,1,,
86,552,2,108,9930,1,,
223,322,11,59,9932,1,,
161,597,7,291,9939,1,,
101,2,4,59,9941,1,,
101,122,2,59,9941,1,,
89,303,5,280,9947,1,,
87,361,9,291,9960,1,,
276,681,3,280,9976,1,,
211,165,8,410,9978,1,,
205,127,4,280,9985,1,,
48,239,5,410,9986,1,,
189,621,3,280,9990,1,,
162,479,1,280,9994,1,,
97,1099,1,385,10016,1,,
97,2,10,385,10016,1,,
288,337,6,401,10023,1,,
288,28,7,401,10023,1,,
288,107,3,401,10023,1,,
288,8,8,401,10023,1,,
306,9,5,385,10034,1,,
306,83,4,385,10034,1,,
306,52,4,385,10034,1,,
247,47,3,401,10037,1,,
247,657,7,401,10037,1,,
10,428,7,385,10044,1,,
102,38,10,401,10061,1,,
102,94,8,401,10061,1,,
286,690,6,91,10067,1,,
0,56,6,401,10074,1,,
12,0,3,91,10083,1,,
12,16,8,91,10083,1,,
30,750,7,401,10087,1,,
148,5,7,385,10091,1,,
278,683,10,91,10097,1,,
179,262,8,401,10100,1,,
52,189,6,91,10106,1,,
33,88,7,385,10109,1,,
256,131,10,407,10117,1,,
5,15,6,385,10119,1,,
376,291,10,91,10120,1,,
289,337,5,401,10127,1,,
358,228,7,91,10131,1,,
307,52,4,401,10136,1,,
2,0,3,91,10136,1,,
316,714,2,91,10141,1,,
6,32,6,414,10142,1,,
6,144,7,414,10142,1,,
333,1317,6,414,10152,1,,
173,45,8,407,10160,1,,
82,2,9,414,10165,1,,
75,788,6,401,10178,1,,
348,31,6,414,10182,1,,
139,372,4,407,10190,1,,
359,140,6,385,10193,1,,
201,628,4,385,10199,1,,
32,18,5,415,10201,1,,
246,656,5,385,10210,1,,
329,11,3,393,10218,1,,
114,307,4,401,10221,1,,
200,126,4,401,10228,1,,
321,719,1,414,10236,1,,
23,86,8,99,10238,1,,
23,0,4,99,10238,1,,
23,17,2,99,10238,1,,
94,194,2,99,10257,1,,
94,447,6,99,10257,1,,
94,2,6,99,10257,1,,
362,14,10,99,10280,1,,
130,40,6,99,10299,1,,
130,464,6,99,10299,1,,
268,220,12,383,10305,1,,
142,1141,4,383,10312,1,,
187,100,4,99,10320,1,,
187,380,10,99,10320,1,,
284,400,8,383,10323,1,,
283,132,6,309,10332,1,,
21,523,8,99,10334,1,,
180,46,5,383,10334,1,,
103,197,3,383,10339,1,,
1,56,6,309,10341,1,,
355,1337,8,99,10347,1,,
14,57,6,383,10349,1,,
327,180,6,309,10351,1,,
6,57,1,383,10353,1,,
99,1100,5,309,10374,1,,
37,533,2,99,10377,1,,
37,18,12,99,10377,1,,
37,1,7,99,10377,1,,
83,551,1,309,10383,1,,
141,824,3,99,10390,1,,
141,97,4,99,10390,1,,
84,551,4,309,10391,1,,
375,290,8,99,10403,1,,
151,70,6,99,10415,1,,
85,2,11,411,10417,1,,
81,153,11,420,10427,1,,
81,20,8,420,10427,1,,
75,38,7,418,10437,1,,
173,6,3,99,10445,1,,
173,609,10,99,10445,1,,
229,130,6,99,10454,1,,
183,616,6,99,10463,1,,
248,909,11,171,10468,1,,
251,912,5,99,10471,1,,
60,300,8,420,10474,1,,
344,138,4,171,10475,1,,
272,677,2,99,10481,1,,
272,104,4,99,10481,1,,
13,740,5,99,10489,1,,
100,22,4,99,10499,1,,
280,1628,5,99,10510,1,,
343,12,4,430,10516,1,,
32,1,12,436,10516,1,,
262,104,4,99,10519,1,,
152,70,4,171,10523,1,,
347,111,4,436,10523,1,,
263,104,4,99,10528,1,,
84,359,6,171,10532,1,,
303,51,7,436,10534,1,,
293,406,4,99,10540,1,,
12,33,8,417,10553,1,,
162,1160,4,99,10556,1,,
346,420,4,99,10569,1,,
181,1179,4,99,10579,1,,
183,1538,2,417,10587,1,,
220,1574,3,99,10591,1,,
324,416,1,99,10604,1,,
31,148,4,442,10608,1,,
207,76,2,99,10611,1,,
148,5,10,429,10611,1,,
33,148,4,442,10615,1,,
333,222,1,99,10620,1,,
300,338,10,429,10635,1,,
300,28,8,429,10635,1,,
184,205,2,444,10643,1,,
278,49,9,429,10648,1,,
129,96,6,429,10666,1,,
63,90,7,429,10679,1,,
314,53,8,395,10696,1,,
85,240,6,429,10701,1,,
85,92,9,429,10701,1,,
374,143,6,395,10706,1,,
277,1265,6,429,10713,1,,
348,31,8,441,10717,1,,
15,57,2,429,10719,1,,
205,631,2,429,10726,1,,
206,632,9,395,10732,1,,
118,39,5,429,10736,1,,
237,650,5,441,10740,1,,
299,338,1,429,10742,1,,
103,197,5,429,10752,1,,
283,132,7,441,10764,1,,
283,224,9,441,10764,1,,
11,117,2,395,10771,1,,
342,30,10,114,10772,1,,
342,137,5,114,10772,1,,
301,338,2,395,10777,1,,
114,1115,8,114,10784,1,,
282,50,12,395,10796,1,,
208,127,10,114,10798,1,,
214,639,8,114,10818,1,,
185,205,4,114,10828,1,,
14,430,5,114,10838,1,,
376,85,4,443,10844,1,,
376,143,5,443,10844,1,,
111,305,9,114,10853,1,,
207,212,6,448,10854,1,,
64,302,4,114,10862,1,,
375,85,4,443,10868,1,,
375,143,6,443,10868,1,,
204,872,4,114,10871,1,,
321,54,7,114,10884,1,,
209,506,4,443,10885,1,,
209,102,8,443,10885,1,,
203,872,4,114,10893,1,,
232,131,7,443,10895,1,,
337,30,2,114,10900,1,,
86,21,5,443,10903,1,,
344,284,1,443,10906,1,,
357,227,3,114,10913,1,,
106,799,7,443,10917,1,,
118,569,6,408,10918,1,,
83,2,9,449,10930,1,,
81,2,4,460,10937,1,,
218,1208,6,116,10965,1,,
167,72,8,116,10978,1,,
370,289,4,447,10989,1,,
370,1009,8,447,10989,1,,
373,15,4,116,10992,1,,
373,290,6,116,10992,1,,
75,38,12,447,11005,1,,
367,113,10,116,11006,1,,
303,954,6,116,11016,1,,
343,12,8,447,11023,1,,
254,914,5,116,11024,1,,
202,74,2,116,11031,1,,
275,680,6,447,11038,1,,
275,171,3,447,11038,1,,
38,1395,2,116,11038,1,,
372,290,2,116,11045,1,,
273,171,3,447,11046,1,,
198,74,1,116,11050,1,,
371,289,2,447,11052,1,,
368,113,2,116,11057,1,,
287,402,2,447,11059,1,,
223,265,9,190,11074,1,,
256,48,4,190,11083,1,,
203,503,5,447,11094,1,,
27,148,1,447,11099,1,,
28,437,4,190,11108,1,,
352,287,3,190,11116,1,,
275,1623,6,388,11128,1,,
287,402,10,190,11167,1,,
75,152,4,375,11174,1,,
282,50,5,375,11182,1,,
351,732,8,247,11193,1,,
220,882,6,375,11203,1,,
32,18,7,432,11221,1,,
207,164,4,432,11228,1,,
216,321,10,432,11242,1,,
353,1335,7,432,11260,1,,
180,7,6,455,11271,1,,
12,33,4,455,11281,1,,
48,1405,10,455,11297,1,,
160,478,4,455,11306,1,,
161,256,5,431,11323,1,,
153,43,7,450,11360,1,,
87,361,11,349,11381,1,,
148,200,9,349,11394,1,,
190,207,5,349,11403,1,,
162,44,5,349,11411,1,,
109,801,3,349,11419,1,,
283,8,6,349,11431,1,,
22,58,4,349,11440,1,,
191,101,8,400,11454,1,,
170,259,2,467,11483,1,,
169,259,8,467,11498,1,,
207,76,6,467,11516,1,,
207,7,7,467,11516,1,,
10,116,8,467,11530,1,,
348,13,7,467,11543,1,,
85,240,10,467,11559,1,,
121,310,2,467,11566,1,,
347,286,11,482,11583,1,,
1,56,8,477,11616,1,,
0,425,10,464,11633,1,,
17,118,6,464,11644,1,,
31,1,6,464,11658,1,,
13,146,10,489,11679,1,,
264,104,4,428,11705,1,,
222,389,10,428,11724,1,,
222,77,4,428,11724,1,,
14,0,9,428,11737,1,,
223,389,12,497,11753,1,,
63,150,7,497,11764,1,,
56,20,2,479,11808,1,,
41,1,3,187,11885,1,,
41,19,10,187,11885,1,,
41,88,3,187,11885,1,,
41,237,8,187,11885,1,,
41,59,10,187,11885,1,,
16,17,6,187,11907,1,,
16,57,6,187,11907,1,,
16,85,4,187,11907,1,,
11,739,11,187,11928,1,,
11,32,3,187,11928,1,,
255,273,10,187,11944,1,,
343,12,10,187,11978,1,,
343,138,10,187,11978,1,,
343,30,5,187,11978,1,,
332,726,12,187,11997,1,,
99,22,8,187,12011,1,,
229,890,11,187,12034,1,,
229,77,5,187,12034,1,,
234,647,10,187,12050,1,,
148,5,12,187,12069,1,,
174,158,8,187,12083,1,,
184,856,8,187,12097,1,,
267,219,7,187,12110,1,,
365,229,6,187,12123,1,,
365,85,1,187,12123,1,,
34,88,6,187,12134,1,,
141,824,6,187,12146,1,,
346,285,5,187,12156,1,,
353,226,5,187,12166,1,,
309,279,4,187,12175,1,,
56,1413,4,424,12184,1,,
293,951,4,187,12193,1,,
205,384,1,187,12202,1,,
205,873,3,187,12202,1,,
69,782,2,187,12209,1,,
12,57,2,187,12216,1,,
62,1419,2,187,12222,1,,
68,61,5,472,12236,1,,
336,29,6,459,12282,1,,
336,282,10,459,12282,1,,
173,45,4,459,12289,1,,
317,10,10,459,12303,1,,
87,447,12,459,12329,1,,
87,241,7,459,12329,1,,
283,8,7,459,12341,1,,
367,230,10,459,12358,1,,
304,109,9,519,12373,1,,
306,9,6,459,12384,1,,
236,168,2,435,12431,1,,
308,52,12,435,12448,1,,
24,0,7,435,12468,1,,
24,86,8,435,12468,1,,
84,2,6,435,12477,1,,
307,52,1,505,12481,1,,
61,774,2,525,12526,1,,
128,154,2,525,12530,1,,
129,40,7,439,12541,1,,
87,1090,2,525,12546,1,,
374,1013,1,525,12549,1,,
310,177,6,525,12568,1,,
310,109,8,525,12568,1,,
2,85,4,513,12608,1,,
5,85,2,513,12621,1,,
279,82,5,188,12683,1,,
279,684,3,188,12683,1,,
25,183,8,188,12695,1,,
11,344,5,188,12705,1,,
195,209,3,188,12711,1,,
132,250,6,188,12723,1,,
86,1089,7,188,12735,1,,
113,24,5,188,12746,1,,
320,966,3,188,12754,1,,
