tick,energy,job_queue_len,stop_and_go,turning
9193.65,333.983728,12,0,0
9193.8,342.519475,12,0,0
9193.95,348.548342,12,0,0
9194.1,346.03086,12,0,0
9194.25,346.177888,12,0,0
9194.4,349.630123,12,0,0
9194.55,334.840047,12,1,0
9194.7,344.332484,12,1,1
9194.85,1198.62185,12,0,0
9195.0,336.336176,11,1,0
9195.15,370.085883,11,0,1
9195.3,345.007639,11,0,0
9195.45,345.466946,11,0,0
9195.6,343.255208,11,1,0
9195.75,335.195109,11,1,0
9195.9,346.403434,11,1,1
9196.05,353.387517,11,0,1
9196.2,333.357495,11,0,0
9196.35,330.291949,11,0,0
9196.5,319.450507,11,1,0
9196.65,355.797939,11,2,2
9196.8,999.121901,11,1,1
9196.95,296.317057,11,1,0
9197.1,327.134247,11,0,1
9197.25,313.59753,11,0,0
9197.4,310.243095,11,1,0
9197.55,312.50656,11,0,0
9197.7,323.779185,11,0,0
9197.85,317.085946,11,1,0
9198.0,345.58776,11,0,1
9198.15,318.384974,11,0,0
9198.3,276.555173,11,3,0
9198.45,334.350279,11,0,2
9198.6,372.976328,11,0,1
9198.75,293.933753,11,0,0
9198.9,302.458616,11,0,0
9199.05,292.191509,11,1,0
9199.2,982.689022,11,1,0
9199.35,1017.133683,10,0,0
9199.5,281.982548,9,0,0
9199.65,264.699498,9,1,0
9199.8,299.472488,9,0,1
9199.95,265.50203,9,1,0
9200.1,868.319754,9,0,0
9200.25,281.479178,8,0,0
9200.4,290.294624,8,0,0
9200.55,291.533785,8,1,0
9200.7,303.689611,8,0,0
9200.85,303.008541,8,1,0
9201.0,364.906544,8,0,2
9201.15,339.338461,8,0,1
9201.3,310.691806,8,0,0
9201.45,306.866798,8,1,0
9201.6,326.627311,8,1,1
9201.75,1241.031692,8,0,0
9201.9,328.540599,7,0,1
9202.05,304.234347,7,0,0
9202.2,310.226065,7,0,0
9202.35,312.821911,7,0,0
9202.5,289.213926,7,1,0
9202.65,283.219771,7,0,0
9202.8,272.342811,7,2,0
9202.95,326.165076,7,0,2
9203.1,271.140488,7,0,0
9203.25,239.389676,7,3,0
9203.4,1101.040605,7,0,2
9203.55,276.501938,7,0,1
9203.7,256.518276,7,0,0
9203.85,250.207498,7,1,0
9204.0,277.941922,7,0,1
9204.15,250.366702,7,1,0
9204.3,277.331469,7,0,1
9204.45,258.710065,7,0,0
9204.6,266.201719,7,0,0
9204.75,263.813537,7,0,0
9204.9,260.210056,7,0,0
9205.05,260.961814,7,0,0
9205.2,248.583816,7,1,0
9205.35,252.532749,7,0,0
9205.5,238.055666,7,1,0
9205.65,254.654706,7,1,1
9205.8,268.324699,7,0,1
9205.95,236.629112,7,1,0
9206.1,223.763056,7,2,0
9206.25,754.559301,7,0,1
9206.4,239.547852,7,1,0
9206.55,249.819937,7,2,1
9206.7,277.550803,7,0,2
9206.85,229.907165,7,0,0
9207.0,229.121082,7,1,0
9207.15,243.403054,7,0,0
9207.3,258.053046,7,0,0
9207.45,240.988926,7,2,0
9207.6,283.00262,7,0,1
9207.75,267.270401,7,0,0
9207.9,266.543749,7,0,0
9208.05,300.138401,7,0,1
9208.2,283.731876,7,0,0
9208.35,286.802047,7,1,0
9208.5,300.093022,7,1,1
9208.65,273.266758,7,1,0
9208.8,318.881419,7,0,1
9208.95,305.605414,7,0,0
9209.1,307.553128,7,0,0
9209.25,293.058972,7,1,0
9209.4,306.028214,7,0,0
9209.55,309.80794,7,0,0
9209.7,298.432751,7,2,0
9209.85,365.076849,7,0,2
9210.0,292.004513,7,1,0
9210.15,299.664463,7,0,0
9210.3,312.901948,7,0,0
9210.45,325.536069,7,0,0
9210.6,340.61598,7,1,0
9210.75,1046.019314,7,1,0
9210.9,359.016119,7,0,1
9211.05,338.581168,7,0,0
9211.2,287.380792,7,3,0
9211.35,343.129953,7,0,2
9211.5,298.809444,7,0,0
9211.65,272.626687,7,1,0
9211.8,274.583735,7,0,0
9211.95,265.698278,7,1,0
9212.1,277.120838,7,1,1
9212.25,272.528459,7,1,1
9212.4,230.867849,7,3,1
9212.55,266.315891,7,0,2
9212.7,222.279356,7,0,0
9212.85,203.997875,7,2,0
9213.0,231.241252,7,0,1
9213.15,212.85877,7,0,0
9213.3,189.867945,7,1,0
9213.45,200.267331,7,0,0
9213.6,164.201232,7,1,0
9213.75,172.516234,7,0,0
9213.9,154.414747,7,2,0
9214.05,186.881563,7,0,1
9214.2,162.957399,7,0,0
9214.35,174.705158,7,0,0
9214.5,176.185289,7,1,0
9214.65,904.411282,7,1,0
9214.8,204.774611,6,1,1
9214.95,216.707903,6,0,1
9215.1,193.516155,6,1,0
9215.25,217.823159,6,2,1
9215.4,241.494489,6,1,2
9215.55,230.31437,6,0,1
9215.7,203.576049,6,1,0
9215.85,231.215414,6,1,1
9216.0,244.272914,6,0,1
9216.15,227.891644,6,0,0
9216.3,237.455688,6,0,0
9216.45,276.458502,6,0,1
9216.6,226.525015,6,1,0
9216.75,231.409503,6,0,0
9216.9,231.378658,6,0,0
9217.05,225.247722,6,2,0
9217.2,1025.368135,6,0,1
9217.35,212.117144,6,1,0
9217.5,215.814653,6,0,0
9217.65,234.94789,6,0,0
9217.8,242.403227,6,1,0
9217.95,263.499369,6,1,1
9218.1,274.297647,6,0,1
9218.25,263.877515,6,0,0
9218.4,290.108535,6,0,0
9218.55,298.881043,6,1,0
9218.7,311.883013,6,0,0
9218.85,319.420831,6,0,0
9219.0,343.951701,6,0,0
9219.15,351.723708,6,0,0
9219.3,352.15481,6,0,0
9219.45,363.147518,6,0,0
9219.6,371.343854,6,0,0
9219.75,355.083523,6,1,0
9219.9,377.757599,6,0,1
9220.05,354.762248,6,0,0
9220.2,351.523509,6,0,0
9220.35,291.322785,6,3,0
9220.5,359.663432,6,1,3
9220.65,297.62972,6,0,1
9220.8,247.583167,6,1,0
9220.95,233.53056,6,1,1
9221.1,167.147784,6,2,0
9221.25,180.400422,6,1,1
9221.4,160.05877,6,2,1
9221.55,181.476701,6,1,2
9221.7,139.272735,6,0,0
9221.85,144.233579,6,0,0
9222.0,157.504345,6,0,0
9222.15,166.969683,6,1,0
9222.3,221.153636,6,0,1
9222.45,209.710376,6,1,0
9222.6,232.106965,6,0,0
9222.75,260.021102,6,0,0
9222.9,274.80855,6,1,0
9223.05,317.412113,6,0,1
9223.2,301.021373,6,0,0
9223.35,312.248335,6,1,0
9223.5,333.052315,6,0,0
9223.65,306.921379,6,2,0
9223.8,1084.95595,6,1,1
9223.95,319.933005,5,1,1
9224.1,316.044522,5,1,1
9224.25,301.274349,5,1,1
9224.4,309.748135,5,0,1
9224.55,291.819184,5,0,0
9224.7,275.733497,5,1,0
9224.85,817.824651,5,0,0
9225.0,263.398613,4,0,0
9225.15,255.85448,4,1,0
9225.3,241.556008,4,1,0
9225.45,230.238666,4,1,0
9225.6,949.6152,4,0,1
9225.75,233.973815,4,0,0
9225.9,236.738405,4,1,0
9226.05,238.631659,4,1,0
9226.2,283.99451,4,0,1
9226.35,277.754873,4,0,0
9226.5,295.961512,4,0,0
9226.65,331.910224,4,1,1
9226.8,344.208546,4,0,1
9226.95,324.680564,4,1,0
9227.1,365.989887,4,0,1
9227.25,345.024559,4,0,0
9227.4,367.495801,4,0,1
9227.55,333.705714,4,0,0
9227.7,304.487383,4,1,0
9227.85,288.900361,4,1,0
9228.0,282.604674,4,2,1
9228.15,280.621538,4,0,1
9228.3,255.625769,4,0,0
9228.45,253.43774,4,0,0
9228.6,236.85511,4,1,0
9228.75,264.191082,4,0,1
9228.9,250.154085,4,0,0
9229.05,257.355966,4,0,0
9229.2,262.410346,4,0,0
9229.35,264.915084,4,0,0
9229.5,256.479343,4,1,0
9229.65,236.032672,4,2,0
9229.8,291.217931,4,1,2
9229.95,257.784522,4,0,0
9230.1,266.403342,4,0,0
9230.25,271.084689,4,0,0
9230.4,273.007155,4,0,0
9230.55,264.630118,4,1,0
9230.7,297.134099,4,0,1
9230.85,282.520717,4,0,0
9231.0,283.964808,4,1,0
9231.15,264.964409,4,3,1
9231.3,258.872973,4,1,1
9231.45,233.282655,4,0,0
9231.6,235.587373,4,0,0
9231.75,239.060608,4,0,0
9231.9,249.735696,4,0,0
9232.05,263.32685,4,0,0
9232.2,230.347356,4,4,0
9232.35,302.03776,4,1,3
9232.5,264.505269,4,0,1
9232.65,250.224415,4,1,0
9232.8,244.278797,4,2,0
9232.95,257.27676,4,2,1
9233.1,833.31949,4,0,1
9233.25,253.652205,3,0,0
9233.4,233.712387,3,1,0
9233.55,236.920555,3,0,0
9233.7,245.265343,3,0,0
9233.85,254.168086,3,0,0
9234.0,229.049639,3,2,0
9234.15,263.745877,3,0,1
9234.3,251.676824,3,0,0
9234.45,263.014283,3,0,0
9234.6,263.984597,3,0,0
9234.75,261.365906,3,1,0
9234.9,332.886676,3,0,2
9235.05,287.274939,3,0,0
9235.2,289.58766,3,0,0
9235.35,291.900381,3,0,0
9235.5,276.811303,3,2,0
9235.65,301.320915,3,0,1
9235.8,271.936033,3,0,0
9235.95,260.084456,3,2,0
9236.1,281.456413,3,1,1
9236.25,258.49027,3,2,1
9236.4,218.626926,3,1,0
9236.55,217.36574,3,0,0
9236.7,221.068294,3,1,0
9236.85,259.672407,3,0,1
9237.0,242.475962,3,0,0
9237.15,244.328107,3,0,0
9237.3,244.623252,3,0,0
9237.45,250.306068,3,0,0
9237.6,251.905068,3,0,0
9237.75,239.151424,3,1,0
9237.9,229.369346,3,1,0
9238.05,268.797902,3,0,1
9238.2,208.370753,3,2,0
9238.35,241.365688,3,0,1
9238.5,221.388409,3,0,0
9238.65,227.366398,3,0,0
9238.8,223.901843,3,1,0
9238.95,258.82225,3,0,1
9239.1,238.045693,3,1,0
9239.25,1047.387744,3,0,0
9239.4,251.235928,3,0,0
9239.55,254.512829,3,0,0
9239.7,254.67573,3,1,0
9239.85,285.073807,3,1,1
9240.0,291.498838,3,0,1
9240.15,274.349628,3,0,0
9240.3,281.493852,3,0,0
9240.45,294.215613,3,0,0
9240.6,305.078195,3,0,0
9240.75,326.545161,3,0,0
9240.9,343.698832,3,0,0
9241.05,366.015808,3,0,0
9241.2,382.871134,3,0,0
9241.35,391.116407,3,0,0
9241.5,398.267981,3,0,0
9241.65,393.023218,3,0,0
9241.8,369.916322,3,1,0
9241.95,374.920807,3,1,1
9242.1,331.394383,3,1,0
9242.25,1020.150803,3,0,0
9242.4,297.104926,2,2,0
9242.55,283.265651,2,2,1
9242.7,282.245832,2,0,1
9242.85,258.47107,2,0,0
9243.0,243.49626,2,1,0
9243.15,262.727229,2,0,1
9243.3,216.460539,2,1,0
9243.45,212.861221,2,2,1
9243.6,185.985865,2,0,0
9243.75,190.784901,2,0,0
9243.9,183.602966,2,1,0
9244.05,302.091921,2,0,2
9244.2,195.778939,2,0,0
9244.35,203.91623,2,1,0
9244.5,237.94091,2,0,1
9244.65,223.060993,2,0,0
9244.8,233.499433,2,0,0
9244.95,241.832103,2,0,0
9245.1,245.538246,2,0,0
9245.25,247.26652,2,0,0
9245.4,233.263703,2,1,0
9245.55,226.648535,2,1,0
9245.7,204.705863,2,1,0
9245.85,232.476829,2,0,1
9246.0,213.837041,2,0,0
9246.15,199.720197,2,2,0
9246.3,262.347258,3,0,2
9246.45,222.527802,3,0,0
9246.6,229.836244,3,0,0
9246.75,240.471231,3,0,0
9246.9,254.432764,3,0,0
9247.05,265.358264,3,0,0
9247.2,272.805224,4,0,0
9247.35,277.635513,4,0,0
9247.5,285.555092,4,0,0
9247.65,298.464164,4,0,0
9247.8,288.121246,4,1,0
9247.95,319.022367,4,0,1
9248.1,310.993389,4,0,0
9248.25,323.796803,6,0,0
9248.4,322.29464,6,0,0
9248.55,323.56358,6,0,0
9248.7,331.475397,6,0,0
9248.85,329.207035,6,0,0
9249.0,306.881123,6,1,0
9249.15,328.657195,6,0,1
9249.3,299.166437,8,0,0
9249.45,276.384226,8,1,0
9249.6,998.070302,8,1,0
9249.75,271.061788,7,2,1
9249.9,267.838144,7,0,1
9250.05,241.553677,7,0,0
9250.2,229.363488,9,1,0
9250.35,254.657135,9,1,1
9250.5,245.141245,9,1,1
9250.65,251.655819,9,0,1
9250.8,228.259003,9,0,0
9250.95,232.674744,9,0,0
9251.1,235.503089,9,0,0
9251.25,232.906644,11,1,0
9251.4,647.995379,11,0,1
9251.55,228.769998,11,0,0
9251.7,202.33338,11,1,0
9251.85,206.003969,11,0,0
9252.0,205.497329,11,0,0
9252.15,210.003559,11,0,0
9252.3,214.576966,13,0,0
9252.45,219.485755,13,0,0
9252.6,220.069545,13,0,0
9252.75,198.636751,13,2,0
9252.9,251.249351,13,0,2
9253.05,200.093815,13,0,0
9253.2,211.090009,14,1,1
9253.35,210.537858,14,0,1
9253.5,173.852845,14,1,0
9253.65,819.052243,14,1,0
9253.8,160.106041,13,1,0
9253.95,679.761571,13,1,0
9254.1,175.333415,12,0,1
9254.25,151.494091,13,0,0
9254.4,153.751625,13,0,0
9254.55,153.461112,13,0,0
9254.7,163.930259,13,0,0
9254.85,173.360899,13,0,0
9255.0,182.462856,13,0,0
9255.15,189.514872,13,1,0
9255.3,224.964892,13,0,1
9255.45,200.269592,13,1,0
9255.6,1076.213531,13,1,0
9255.75,227.861243,13,0,1
9255.9,208.088908,13,1,0
9256.05,194.446984,13,2,0
9256.2,971.363462,13,0,1
9256.35,214.903722,12,1,0
9256.5,257.405236,12,0,1
9256.65,242.192378,12,0,0
9256.8,244.72216,12,0,0
9256.95,229.318755,12,1,0
9257.1,261.162989,12,0,1
9257.25,206.333539,12,2,0
9257.4,263.106879,12,0,2
9257.55,220.041305,12,0,0
9257.7,227.68373,12,0,0
9257.85,206.0392,12,1,0
9258.0,238.379042,12,1,1
9258.15,242.882758,12,1,1
9258.3,249.068649,12,0,1
9258.45,214.445855,12,1,0
9258.6,820.407059,12,1,0
9258.75,230.779886,12,1,1
9258.9,193.35058,12,1,0
9259.05,841.040941,12,0,0
9259.2,216.768627,11,0,0
9259.35,227.002056,11,0,0
9259.5,238.013985,11,0,0
9259.65,251.307036,11,0,0
9259.8,259.186896,11,0,0
9259.95,257.316667,11,0,0
9260.1,241.017349,11,1,0
9260.25,235.424674,11,1,1
9260.4,298.484983,11,0,1
9260.55,196.380802,11,2,0
9260.7,231.926176,11,1,2
9260.85,226.208327,11,1,2
9261.0,174.804713,11,0,0
9261.15,170.833328,11,0,0
9261.3,174.489323,11,0,0
9261.45,138.166681,11,2,0
9261.6,120.300862,11,1,0
9261.75,143.40683,11,0,1
9261.9,109.287835,11,1,0
9262.05,149.598902,11,0,1
9262.2,130.714389,11,1,0
9262.35,159.423136,11,0,1
9262.5,143.535319,11,0,0
9262.65,161.411508,11,0,0
9262.8,168.110193,11,1,0
9262.95,209.032835,11,0,1
9263.1,194.043406,11,0,0
9263.25,210.036941,11,0,0
9263.4,228.581084,11,0,0
9263.55,241.627444,11,0,0
9263.7,253.26436,11,0,0
9263.85,264.053483,11,1,0
9264.0,299.530151,11,0,1
9264.15,284.614882,11,1,0
9264.3,321.504077,11,1,1
9264.45,321.399065,11,1,1
9264.6,320.801013,11,0,1
9264.75,306.45252,11,0,0
9264.9,316.640305,11,0,0
9265.05,308.090997,11,1,0
9265.2,332.615113,11,0,1
9265.35,303.127865,11,0,0
9265.5,302.773508,11,0,0
9265.65,249.152607,11,2,0
9265.8,246.570385,11,0,0
9265.95,247.141197,11,0,0
9266.1,254.043063,11,0,0
9266.25,253.683481,11,1,0
9266.4,283.702507,11,0,1
9266.55,258.881035,11,0,0
9266.7,263.698705,11,0,0
9266.85,267.737874,11,0,0
9267.0,247.234617,11,3,0
9267.15,278.106263,11,0,1
9267.3,252.398851,11,0,0
9267.45,268.064603,11,0,0
9267.6,275.360331,11,0,0
9267.75,274.767465,11,1,0
9267.9,303.774704,11,0,1
9268.05,289.324029,11,0,0
9268.2,301.74871,11,0,0
9268.35,292.351884,11,1,0
9268.5,320.117253,11,0,1
9268.65,294.910409,11,0,0
9268.8,299.407266,11,0,0
9268.95,298.758242,11,0,0
9269.1,282.021189,11,1,0
9269.25,306.054795,11,0,1
9269.4,279.776182,11,0,0
9269.55,280.372925,11,0,0
9269.7,266.000414,11,1,0
9269.85,290.694608,11,0,1
9270.0,266.231122,11,0,0
9270.15,271.905395,11,0,0
9270.3,269.515758,12,1,0
9270.45,835.424398,12,2,0
9270.6,309.473919,11,2,2
9270.75,1018.974792,11,0,1
9270.9,236.439823,11,1,0
9271.05,217.347504,11,1,0
9271.2,248.49593,12,0,1
9271.35,207.377974,12,2,0
9271.5,234.77579,12,0,1
9271.65,208.816082,12,0,0
9271.8,204.782401,12,1,0
9271.95,206.153981,12,2,1
9272.1,210.273452,12,0,1
9272.25,216.614856,13,0,1
9272.4,181.683796,13,1,0
9272.55,208.847439,13,1,1
9272.7,194.662372,13,0,0
9272.85,186.507468,13,1,0
9273.0,235.392611,13,0,1
9273.15,214.37544,13,1,0
9273.3,222.666107,14,0,0
9273.45,227.687564,14,0,0
9273.6,235.652725,14,0,0
9273.75,246.984076,14,1,0
9273.9,854.845039,14,2,0
9274.05,259.084363,14,1,1
9274.2,271.170241,15,0,1
9274.35,263.515298,15,0,0
9274.5,269.110245,15,0,0
9274.65,266.622315,15,1,0
9274.8,1002.03279,15,0,0
9274.95,282.794313,15,0,0
9275.1,265.212315,15,1,0
9275.25,272.741083,16,2,1
9275.4,1189.182918,16,1,0
9275.55,263.73116,16,0,1
9275.7,308.778921,16,1,1
9275.85,970.470874,16,0,0
9276.0,231.277049,15,1,0
9276.15,1049.948333,15,0,0
9276.3,235.808962,16,0,0
9276.45,233.664981,16,0,0
9276.6,259.163256,16,0,1
9276.75,231.977488,16,0,0
9276.9,220.431026,16,1,0
9277.05,247.662122,16,0,1
9277.2,247.206209,17,0,1
9277.35,221.821664,17,0,0
9277.5,224.09321,17,0,0
9277.65,236.029681,17,1,1
9277.8,234.642768,17,0,1
9277.95,233.721475,17,1,1
9278.1,244.709263,17,0,1
9278.25,225.99335,17,0,0
9278.4,231.507099,17,1,0
9278.55,260.990228,17,0,1
9278.7,226.837068,17,1,0
9278.85,261.219501,17,0,1
9279.0,253.815889,17,0,0
9279.15,260.959763,17,0,0
9279.3,264.63872,17,0,0
9279.45,273.144627,17,0,0
9279.6,282.677967,17,0,0
9279.75,275.767868,17,1,0
9279.9,302.746843,17,0,1
9280.05,259.251835,17,2,0
9280.2,322.803645,17,0,2
9280.35,245.520173,17,2,0
9280.5,303.527927,17,0,2
9280.65,258.637287,17,0,0
9280.8,268.109787,17,0,0
9280.95,276.803787,17,0,0
9281.1,264.025293,17,1,0
9281.25,295.337609,17,0,1
9281.4,272.120712,17,0,0
9281.55,269.940422,17,1,0
9281.7,283.225999,17,0,0
9281.85,291.745537,17,0,0
9282.0,307.869269,17,0,0
9282.15,318.59292,17,0,0
9282.3,338.344122,17,1,0
9282.45,352.18913,17,0,0
9282.6,360.951358,17,0,0
9282.75,370.1774,17,0,0
9282.9,375.682477,17,0,0
9283.05,379.309384,17,1,0
9283.2,412.230875,17,0,1
9283.35,366.444294,17,1,0
9283.5,393.416122,17,1,1
9283.65,400.233439,17,0,1
9283.8,347.933191,17,2,0
9283.95,394.080053,17,0,2
9284.1,339.578111,17,0,0
9284.25,340.098227,17,0,0
9284.4,332.622681,17,0,0
9284.55,297.168323,17,2,0
9284.7,342.096732,17,0,2
9284.85,262.326365,17,2,0
9285.0,324.600201,17,0,2
9285.15,275.468111,17,0,0
9285.3,276.388823,18,0,0
9285.45,276.576722,18,0,0
9285.6,272.240917,18,1,0
9285.75,316.370029,18,0,1
9285.9,282.480878,18,1,0
9286.05,281.080527,18,0,0
9286.2,279.680177,19,0,0
9286.35,274.071719,19,1,0
9286.5,317.632872,19,0,1
9286.65,269.728709,19,2,0
9286.8,338.183711,19,0,2
9286.95,293.017984,19,1,0
9287.1,330.102449,19,0,1
9287.25,308.084769,19,0,0
9287.4,301.513404,19,1,0
9287.55,333.897773,19,0,1
9287.7,288.132449,19,1,0
9287.85,311.327758,19,0,1
9288.0,267.616413,19,1,0
9288.15,274.159136,19,2,1
9288.3,304.053815,19,0,2
9288.45,251.341434,19,0,0
9288.6,269.016066,19,0,0
9288.75,266.986135,19,1,0
9288.9,298.371424,19,1,1
9289.05,310.902791,19,0,1
9289.2,297.337301,19,0,0
9289.35,313.542751,19,0,0
9289.5,315.972158,19,1,0
9289.65,361.6395,19,0,1
9289.8,344.232564,19,1,0
9289.95,391.257587,19,0,1
9290.1,372.987322,19,1,0
9290.25,380.823656,19,0,0
9290.4,387.253685,19,0,0
9290.55,397.169564,19,0,0
9290.7,412.9791,19,0,0
9290.85,426.672943,19,0,0
9291.0,428.584619,19,0,0
9291.15,420.636208,19,1,0
9291.3,417.829334,19,2,0
9291.45,421.298551,19,2,1
9291.6,1142.74925,19,0,1
9291.75,417.924463,18,0,0
9291.9,426.213488,18,0,0
9292.05,416.52518,18,1,0
9292.2,1102.269263,18,0,0
9292.35,428.940565,17,0,0
9292.5,436.936227,17,0,0
9292.65,436.208665,17,0,0
9292.8,425.02355,17,1,0
9292.95,447.578123,17,0,1
9293.1,395.031363,17,2,0
9293.25,1136.863202,17,0,0
9293.4,418.003819,17,0,1
9293.55,400.743326,17,0,0
9293.7,408.215058,17,0,0
9293.85,399.207303,17,1,0
9294.0,515.171084,17,1,2
9294.15,433.169252,17,0,1
9294.3,414.544127,17,0,0
9294.45,422.015858,17,0,0
9294.6,412.786912,17,1,0
9294.75,412.71406,17,0,0
9294.9,407.510387,17,0,0
9295.05,391.328695,17,2,1
9295.2,397.374892,17,0,1
9295.35,373.953849,17,0,0
9295.5,376.629663,17,0,0
9295.65,380.515467,17,0,0
9295.8,387.565061,17,0,0
9295.95,385.988015,17,0,0
9296.1,389.998388,17,0,0
9296.25,392.46336,17,0,0
9296.4,378.250986,17,1,0
9296.55,403.248017,17,0,1
9296.7,374.054451,17,0,0
9296.85,377.195566,17,1,0
9297.0,403.304688,17,1,1
9297.15,384.782706,17,0,0
9297.3,388.309872,17,0,0
9297.45,391.006378,17,0,0
9297.6,372.767368,17,1,0
9297.75,352.532207,17,2,0
9297.9,861.034701,17,2,0
9298.05,366.73939,17,1,2
9298.2,298.114882,17,1,0
9298.35,314.487974,17,1,1
9298.5,993.047409,17,0,0
9298.65,288.244292,16,1,0
9298.8,296.844522,16,1,0
9298.95,333.665418,16,0,1
9299.1,320.563611,16,0,0
9299.25,331.72906,16,0,0
9299.4,342.894509,16,0,0
9299.55,350.063669,16,0,0
9299.7,383.329686,16,0,1
9299.85,368.808766,16,0,0
9300.0,381.07011,16,0,0
9300.15,394.48305,16,0,0
9300.3,410.143444,16,1,1
9300.45,418.934406,16,0,1
9300.6,398.747813,16,0,0
9300.75,401.078455,16,0,0
9300.9,397.955082,16,0,0
9301.05,399.269408,16,0,0
9301.2,405.331105,16,0,0
9301.35,358.463536,16,2,0
9301.5,384.092444,16,0,1
9301.65,352.349991,16,0,0
9301.8,349.303643,16,0,0
9301.95,334.778118,16,1,0
9302.1,353.136552,16,1,1
9302.25,941.543672,16,0,0
9302.4,327.17826,16,0,0
9302.55,324.689474,16,0,0
9302.7,316.84256,16,0,0
9302.85,300.248466,16,1,0
9303.0,326.540485,16,0,1
9303.15,276.385514,16,2,0
9303.3,329.56333,16,0,2
9303.45,277.302619,16,0,0
9303.6,273.732371,16,1,0
9303.75,265.534816,16,2,1
9303.9,270.584626,16,0,1
9304.05,337.252201,16,0,1
9304.2,258.965409,16,0,0
9304.35,254.868335,16,1,0
9304.5,279.592867,16,0,1
9304.65,248.154816,16,0,0
9304.8,244.881099,16,0,0
9304.95,240.163599,16,0,0
9305.1,234.106164,16,1,0
9305.25,221.146459,16,1,0
9305.4,1029.274273,16,0,0
9305.55,199.5018,15,2,0
9305.7,236.689658,15,0,1
9305.85,223.781907,15,0,0
9306.0,237.749513,15,0,0
9306.15,247.755916,15,0,0
9306.3,255.248667,15,0,0
9306.45,262.352168,15,0,0
9306.6,253.771156,15,1,0
9306.75,283.416058,15,0,1
9306.9,259.877648,15,1,0
9307.05,291.257701,15,0,1
9307.2,286.631893,15,0,1
9307.35,264.007294,15,0,0
9307.5,271.939042,15,0,0
9307.65,276.433937,15,0,0
9307.8,277.425583,15,1,0
9307.95,301.115777,15,0,1
9308.1,276.678713,15,0,0
9308.25,278.61225,16,0,0
9308.4,264.258999,16,1,0
9308.55,295.905693,16,0,1
9308.7,262.203498,16,1,0
9308.85,281.755198,16,1,1
9309.0,262.591351,16,0,0
9309.15,261.203659,16,0,0
9309.3,266.899652,16,0,0
9309.45,270.993145,16,0,0
9309.6,246.016708,16,2,0
9309.75,272.760094,16,0,1
9309.9,226.655814,16,1,0
9310.05,1010.225205,16,2,0
9310.2,238.800374,15,1,1
9310.35,763.620187,15,0,0
9310.5,228.736585,15,0,0
9310.65,239.677803,15,0,0
9310.8,245.733062,15,0,0
9310.95,253.34532,15,0,0
9311.1,253.416639,15,0,0
9311.25,255.249897,15,1,0
9311.4,286.683262,15,0,1
9311.55,247.108247,15,1,0
9311.7,271.20017,15,0,1
9311.85,266.331369,15,1,1
9312.0,251.472211,15,0,0
9312.15,258.450611,15,0,0
9312.3,243.066937,15,1,0
9312.45,271.774073,15,0,1
9312.6,254.732681,15,0,0
9312.75,247.847869,15,1,0
9312.9,276.010701,15,0,1
9313.05,243.611482,15,1,0
9313.2,242.465351,15,0,0
9313.35,233.083694,15,1,0
9313.5,244.788413,15,1,1
9313.65,243.700063,15,0,1
9313.8,218.449506,15,0,0
9313.95,219.485284,15,0,0
9314.1,195.594984,15,1,0
9314.25,196.835461,15,0,0
9314.4,195.298111,15,0,0
9314.55,178.808686,15,1,0
9314.7,207.691748,15,1,1
9314.85,176.593453,15,1,0
9315.0,192.27352,15,2,1
9315.15,221.348622,15,0,2
9315.3,178.219296,15,0,0
9315.45,187.892388,15,1,0
9315.6,192.705316,15,0,0
9315.75,168.696073,15,1,0
9315.9,174.287501,15,0,0
9316.05,180.89934,15,0,0
9316.2,183.968896,15,0,0
9316.35,183.259161,15,0,0
9316.5,172.824723,15,1,0
9316.65,204.315035,15,0,1
9316.8,182.873044,15,0,0
9316.95,188.498906,15,0,0
9317.1,195.855661,15,0,0
9317.25,199.326611,15,0,0
9317.4,196.747463,15,0,0
9317.55,181.335343,15,1,0
9317.7,208.738858,15,0,1
9317.85,179.976183,15,1,0
9318.0,210.361524,15,1,1
9318.15,203.179854,15,1,1
9318.3,204.222764,15,0,1
9318.45,183.0237,15,1,0
9318.6,187.586395,15,0,0
9318.75,171.580077,15,1,0
9318.9,207.727318,15,0,1
9319.05,189.851616,15,0,0
9319.2,199.760441,17,0,0
9319.35,207.839668,17,0,0
9319.5,227.661718,17,0,0
9319.65,243.712161,17,0,0
9319.8,259.589996,17,0,0
9319.95,267.109068,17,0,0
9320.1,279.63787,17,0,0
9320.25,268.066537,17,1,0
9320.4,289.256653,17,1,1
9320.55,262.643249,17,2,1
9320.7,273.772373,17,0,1
9320.85,255.773793,17,0,0
9321.0,256.54559,17,0,0
9321.15,262.590783,17,0,0
9321.3,243.814713,18,2,0
9321.45,913.250937,18,0,0
9321.6,247.247462,18,0,0
9321.75,231.936664,18,1,0
9321.9,259.733118,18,1,1
9322.05,260.914897,18,0,1
9322.2,232.643001,18,0,0
9322.35,237.558212,18,0,0
9322.5,248.643974,18,0,0
9322.65,242.523828,18,1,0
9322.8,251.671307,18,1,1
9322.95,211.315133,18,2,0
9323.1,214.751891,18,0,0
9323.25,305.555297,18,0,1
9323.4,220.628258,18,1,0
9323.55,252.96663,18,0,1
9323.7,209.206982,18,2,0
9323.85,1010.156907,18,1,1
9324.0,260.478513,17,0,1
9324.15,239.315532,17,1,0
9324.3,268.50832,17,0,1
