tick,energy,job_queue_len,stop_and_go,turning
11440.8,0.324092,14,2,0
11440.95,0.310898,14,1,0
11441.1,0.48,14,0,1
11441.25,0.346036,14,0,0
11441.4,0.335367,14,1,0
11441.55,0.345301,14,0,0
11441.7,0.369673,14,0,0
11441.85,0.397767,14,0,0
11442.0,0.395392,14,1,0
11442.15,0.410202,14,0,0
11442.3,0.403368,14,1,0
11442.45,0.470442,14,1,1
11442.6,0.56018,14,1,1
11442.75,0.461787,14,1,1
11442.9,0.374899,14,0,0
11443.05,0.358668,14,0,0
11443.2,0.342379,14,1,0
11443.35,0.510159,14,0,1
11443.5,0.278797,14,3,0
11443.65,0.694589,14,0,3
11443.8,0.234366,14,1,0
11443.95,0.416063,14,0,1
11444.1,0.210923,14,1,0
11444.25,0.363024,14,1,1
11444.4,0.352679,14,0,1
11444.55,0.204217,14,0,0
11444.7,0.213813,14,0,0
11444.85,0.218748,14,0,0
11445.0,0.219013,14,0,0
11445.15,0.204854,14,1,0
11445.3,0.217289,14,0,0
11445.45,0.255313,14,0,0
11445.6,0.253327,14,2,0
11445.75,0.76651,14,1,0
11445.9,0.293206,14,0,0
11446.05,0.328204,14,0,0
11446.2,0.348283,14,0,0
11446.35,0.354054,14,0,0
11446.5,0.371758,14,0,0
11446.65,0.384287,14,0,0
11446.8,0.337908,14,3,0
11446.95,2.025224,14,0,1
11447.1,0.352523,13,0,0
11447.25,0.354858,13,0,0
11447.4,0.299951,13,3,0
11447.55,0.731673,13,0,3
11447.7,0.296643,13,1,0
11447.85,0.291538,13,0,0
11448.0,0.291093,13,0,0
11448.15,0.295398,13,0,0
11448.3,0.274427,13,1,0
11448.45,0.404967,13,1,1
11448.6,0.248747,13,0,0
11448.75,0.341822,13,0,1
11448.9,0.254016,13,1,0
11449.05,0.415139,13,0,1
11449.2,0.285324,14,0,0
11449.35,0.318899,14,0,0
11449.5,0.348084,14,0,0
11449.65,0.369255,14,0,0
11449.8,0.398994,14,0,0
11449.95,0.421532,14,0,0
11450.1,0.416366,14,1,0
11450.25,0.611161,14,0,1
11450.4,0.413606,14,1,0
11450.55,0.58471,14,0,1
11450.7,0.387423,14,3,0
11450.85,1.15749,14,1,1
11451.0,0.373116,13,0,0
11451.15,0.338989,13,1,0
11451.3,0.518519,14,0,1
11451.45,0.356941,14,0,0
11451.6,0.344946,14,1,0
11451.75,0.485619,14,1,1
11451.9,0.336039,14,0,0
11452.05,0.344283,14,0,0
11452.2,0.354107,14,0,0
11452.35,0.366582,14,0,0
11452.5,0.3724,14,0,0
11452.65,0.639466,14,0,1
11452.8,0.389876,14,0,0
11452.95,0.402367,14,0,0
11453.1,0.422491,14,0,0
11453.25,0.435733,14,0,0
11453.4,0.446639,14,0,0
11453.55,0.461352,14,0,0
11453.7,0.458253,14,1,0
11453.85,0.603695,14,0,1
11454.0,0.465923,14,0,0
11454.15,0.475967,14,0,0
11454.3,0.476448,14,0,0
11454.45,0.464251,14,1,0
11454.6,0.642939,14,0,1
11454.75,0.47021,14,0,0
11454.9,0.460349,14,0,0
11455.05,0.445626,14,1,0
11455.2,0.502151,14,1,1
11455.35,0.407576,14,1,0
11455.5,0.56258,14,0,1
11455.65,0.413132,14,0,0
11455.8,0.362806,14,2,0
11455.95,0.501203,14,1,1
11456.1,0.509957,14,0,1
11456.25,0.357025,14,0,0
11456.4,0.371869,14,0,0
11456.55,0.366484,14,1,0
11456.7,0.530255,14,0,1
11456.85,0.393419,14,0,0
11457.0,0.404013,14,0,0
11457.15,0.406227,14,0,0
11457.3,0.397165,14,1,0
11457.45,0.581523,14,0,1
11457.6,0.416617,14,0,0
11457.75,0.435669,14,0,0
11457.9,0.454689,14,0,0
11458.05,0.464274,14,0,0
11458.2,0.461047,15,1,0
11458.35,0.546588,15,0,1
11458.5,0.636785,15,0,1
11458.65,0.456477,15,1,0
11458.8,0.59124,15,1,1
11458.95,0.428754,15,0,0
11459.1,0.400778,15,1,0
11459.25,0.542651,16,1,1
11459.4,1.030483,16,1,0
11459.55,0.371611,15,0,0
11459.7,0.363094,15,0,0
11459.85,0.363805,15,0,0
11460.0,0.352841,15,1,0
11460.15,0.506355,15,0,1
11460.3,0.344555,16,1,0
11460.45,0.428562,16,0,1
11460.6,0.4427,16,0,1
11460.75,0.381609,16,0,0
11460.9,0.395446,16,0,0
11461.05,0.379816,16,1,0
11461.2,0.644425,16,0,2
11461.35,0.35803,16,2,0
11461.5,0.514304,16,1,1
11461.65,0.3304,16,1,0
11461.8,0.504393,16,0,1
11461.95,0.365966,16,0,0
11462.1,0.344028,16,1,0
11462.25,0.351276,16,0,0
11462.4,0.36086,16,0,0
11462.55,0.359977,16,0,0
11462.7,0.350182,16,1,0
11462.85,0.536559,16,0,1
11463.0,0.36647,16,0,0
11463.15,0.379371,16,0,0
11463.3,0.367272,17,1,0
11463.45,0.387095,17,0,0
11463.6,0.407977,17,0,0
11463.75,0.415831,17,1,0
11463.9,0.512163,17,0,1
11464.05,0.42436,17,1,0
11464.2,0.55534,17,2,1
11464.35,0.726787,17,0,2
11464.5,0.391622,17,2,0
11464.65,1.327973,17,1,1
11464.8,0.39903,17,0,0
11464.95,0.394398,17,0,0
11465.1,0.392733,17,0,0
11465.25,0.387644,17,1,0
11465.4,1.112946,17,0,0
11465.55,0.376299,17,0,0
11465.7,0.372756,17,0,0
11465.85,0.370002,17,1,0
11466.0,0.458453,17,0,1
11466.15,0.386486,17,0,0
11466.3,0.392494,18,0,0
11466.45,0.765173,18,0,2
11466.6,0.375231,18,2,0
11466.75,0.729289,18,0,2
11466.9,0.399475,18,0,0
11467.05,0.388837,18,1,0
11467.2,0.627006,18,1,2
11467.35,0.523821,18,0,1
11467.5,0.333305,18,2,0
11467.65,0.926054,18,0,0
11467.8,0.332074,17,0,0
11467.95,0.324329,17,0,0
11468.1,0.326215,17,0,0
11468.25,0.32692,17,1,0
11468.4,0.505603,17,0,1
11468.55,0.358372,17,0,0
11468.7,0.376985,17,0,0
11468.85,0.400235,17,0,0
11469.0,0.419037,17,0,0
11469.15,0.43044,17,0,0
11469.3,0.435312,17,0,0
11469.45,0.688886,17,1,1
11469.6,0.578984,17,2,1
11469.75,0.782256,17,0,2
11469.9,0.384134,17,1,0
11470.05,0.520878,17,0,1
11470.2,0.379578,17,0,0
11470.35,0.347967,17,2,0
11470.5,0.483943,17,2,1
11470.65,0.961498,17,0,1
11470.8,0.299662,16,1,0
11470.95,0.505894,16,1,2
11471.1,0.221677,16,2,0
11471.25,0.550674,17,0,2
11471.4,0.209746,17,1,0
11471.55,0.392936,17,1,1
11471.7,0.402969,17,0,1
11471.85,0.251238,17,0,0
11472.0,0.271764,17,0,0
11472.15,0.287299,17,0,0
11472.3,0.305665,17,0,0
11472.45,0.411664,17,0,1
11472.6,0.358762,17,0,0
11472.75,0.375683,17,1,0
11472.9,0.572363,17,0,1
11473.05,0.438306,17,0,0
11473.2,0.472065,17,0,0
11473.35,0.509145,17,0,0
11473.5,0.538969,17,0,0
11473.65,0.559193,17,0,0
11473.8,0.563597,17,1,0
11473.95,0.581136,17,0,0
11474.1,0.554075,17,2,0
11474.25,0.794824,17,0,2
11474.4,0.567719,17,0,0
11474.55,0.546442,17,1,0
11474.7,0.734379,17,0,1
11474.85,0.556567,17,0,0
11475.0,0.559144,17,0,0
11475.15,0.556321,17,0,0
11475.3,0.548827,17,0,0
11475.45,0.529458,17,1,0
11475.6,0.693675,17,0,1
11475.75,0.531268,17,1,0
11475.9,1.318187,17,1,0
11476.05,0.698506,17,0,1
11476.2,0.524585,18,0,0
11476.35,0.516083,18,0,0
11476.5,0.532542,18,0,0
11476.65,0.53115,18,1,0
11476.8,0.60436,18,0,1
11476.95,0.520733,18,0,0
11477.1,0.509655,18,0,0
11477.25,0.473121,18,1,0
11477.4,0.631671,18,1,1
11477.55,0.508167,18,1,1
11477.7,0.549395,18,3,1
11477.85,0.777205,18,1,3
11478.0,0.485753,18,2,1
11478.15,0.637639,18,0,2
11478.3,0.306665,18,0,0
11478.45,0.281428,18,2,0
11478.6,0.535966,18,0,2
11478.75,0.276694,18,1,0
11478.9,0.28443,18,0,0
11479.05,0.292167,18,0,0
11479.2,0.307592,18,0,0
11479.35,0.313896,18,0,0
11479.5,0.329696,18,0,0
11479.65,0.364757,18,0,0
11479.8,0.396665,18,0,0
11479.95,0.433064,18,0,0
11480.1,0.462216,18,0,0
11480.25,0.451347,19,1,0
11480.4,0.664804,19,0,1
11480.55,0.509787,19,1,0
11480.7,0.530291,19,0,0
11480.85,0.528568,19,1,0
11481.0,0.704697,19,2,1
11481.15,1.466495,19,0,1
11481.3,0.550298,18,1,0
11481.45,0.633709,18,0,1
11481.6,0.563291,18,0,0
11481.75,0.56299,18,0,0
11481.9,0.550139,18,0,0
11482.05,0.540471,18,0,0
11482.2,0.519057,18,1,0
11482.35,0.692149,18,0,1
11482.5,0.522506,18,0,0
11482.65,0.511022,18,1,0
11482.8,0.963453,18,0,0
11482.95,0.594382,18,0,1
11483.1,0.512225,18,0,0
11483.25,0.49593,18,1,0
11483.4,0.666495,18,1,1
11483.55,0.646458,18,2,1
11483.7,0.654373,18,0,1
11483.85,0.502573,18,0,0
11484.0,0.492448,18,1,0
11484.15,0.509006,18,0,0
11484.3,0.485136,18,2,0
11484.45,0.498694,18,0,0
11484.6,0.631792,18,1,1
11484.75,0.527096,18,2,1
11484.9,0.628978,18,0,1
11485.05,0.468569,18,0,0
11485.2,0.478375,18,0,0
11485.35,0.493632,18,0,0
11485.5,0.485039,18,1,0
11485.65,0.640648,18,1,1
11485.8,0.459903,18,1,0
11485.95,0.624177,18,0,1
11486.1,0.475072,18,0,0
11486.25,0.449205,18,1,0
11486.4,0.647048,18,0,1
11486.55,0.455823,18,1,0
11486.7,1.146993,18,1,0
11486.85,0.63997,17,1,1
11487.0,1.279201,17,2,0
11487.15,0.667968,17,0,2
11487.3,0.446258,17,0,0
11487.45,0.454279,17,0,0
11487.6,0.42295,17,1,0
11487.75,0.419409,17,1,0
11487.9,0.550092,17,1,1
11488.05,0.581334,17,0,1
11488.2,0.440931,17,0,0
11488.35,0.442767,17,1,0
11488.5,0.609359,17,0,2
11488.65,0.427607,17,1,0
11488.8,0.458539,17,0,0
11488.95,0.483448,17,0,0
11489.1,0.499519,17,0,0
11489.25,0.516358,18,0,0
11489.4,0.546405,18,0,0
11489.55,0.485452,18,2,0
11489.7,0.647414,18,1,1
11489.85,0.657242,18,0,1
11490.0,0.490751,18,0,0
11490.15,0.446028,18,2,0
11490.3,0.777794,18,1,2
11490.45,0.56411,18,1,1
11490.6,0.610882,18,0,1
11490.75,0.452248,18,0,0
11490.9,0.449373,18,1,0
11491.05,0.468347,18,0,0
11491.2,0.475044,18,1,0
11491.35,1.263006,18,1,0
11491.5,0.502576,18,0,0
11491.65,0.522455,18,0,0
11491.8,0.533317,18,0,0
11491.95,0.541429,18,0,0
11492.1,0.549635,18,1,0
11492.25,0.622578,18,1,1
11492.4,0.584901,18,0,0
11492.55,0.612303,18,0,0
11492.7,0.627647,18,0,0
11492.85,0.64574,18,0,0
11493.0,0.6634,18,0,0
11493.15,0.854347,18,0,1
11493.3,0.6635,18,0,0
11493.45,0.643083,18,1,0
11493.6,0.793941,18,0,1
11493.75,0.580639,18,2,0
11493.9,0.914909,18,1,2
11494.05,0.620604,18,0,1
11494.2,0.540569,19,0,0
11494.35,0.664201,19,1,1
11494.5,0.654432,19,3,1
11494.65,1.574856,19,1,2
11494.8,0.527916,19,0,1
11494.95,0.46071,19,0,0
11495.1,0.447667,19,1,0
11495.25,0.606116,19,0,1
11495.4,0.475258,19,0,0
11495.55,0.485334,19,0,0
11495.7,0.506074,19,0,0
11495.85,0.514426,19,0,0
11496.0,0.527048,19,0,0
11496.15,0.55143,19,0,0
11496.3,0.562699,19,1,0
11496.45,0.784373,19,0,1
11496.6,0.637323,19,0,0
11496.75,0.672167,19,0,0
11496.9,0.695252,19,0,0
11497.05,0.692164,19,1,0
11497.2,0.875276,19,0,1
11497.35,0.687761,19,0,0
11497.5,0.680138,19,1,0
11497.65,0.810325,19,1,1
11497.8,0.798628,19,2,1
11497.95,0.908422,19,1,2
11498.1,0.705938,19,2,1
11498.25,0.518367,19,1,0
11498.4,0.659059,19,1,1
11498.55,0.660373,19,0,1
11498.7,0.520537,19,0,0
11498.85,0.531079,19,0,0
11499.0,0.542734,19,0,0
11499.15,0.556757,19,0,0
11499.3,0.56031,19,0,0
11499.45,0.572831,19,0,0
11499.6,0.596698,19,0,0
11499.75,0.624765,19,0,0
11499.9,0.645264,19,0,0
11500.05,0.652196,19,0,0
11500.2,0.665333,19,1,0
11500.35,0.691364,19,0,0
11500.5,0.720157,19,0,0
11500.65,0.714422,19,1,0
11500.8,0.857127,19,2,1
11500.95,1.050509,19,0,2
11501.1,0.712309,19,0,0
11501.25,0.635765,19,3,0
11501.4,0.805252,19,0,1
11501.55,0.63567,19,0,0
11501.7,0.63567,19,0,0
11501.85,0.633613,19,0,0
11502.0,0.620358,19,0,0
11502.15,0.608047,19,0,0
11502.3,0.596881,19,0,0
11502.45,0.578654,19,1,0
11502.6,0.715589,19,0,1
11502.75,0.560636,19,0,0
11502.9,0.559524,19,0,0
11503.05,0.54182,19,1,0
11503.2,0.746926,20,0,1
11503.35,0.563896,20,0,0
11503.5,0.539875,20,1,0
11503.65,0.520949,20,1,0
11503.8,0.69087,20,1,1
11503.95,0.668888,20,1,1
11504.1,0.595533,20,2,1
11504.25,0.818803,20,0,2
11504.4,0.442518,20,1,0
11504.55,0.4946,20,1,1
11504.7,0.531316,20,2,1
11504.85,0.534226,20,0,1
11505.0,0.374897,20,0,0
11505.15,0.374129,20,0,0
11505.3,0.363827,20,0,0
11505.45,0.349655,20,1,0
11505.6,0.552752,20,0,1
11505.75,0.364167,20,1,0
11505.9,0.510172,20,1,1
11506.05,0.573967,20,0,1
11506.2,0.417228,20,0,0
11506.35,0.446895,20,0,0
11506.5,0.470937,20,0,0
11506.65,0.495637,20,0,0
11506.8,0.51935,20,0,0
11506.95,0.538407,20,0,0
11507.1,0.513472,20,2,0
11507.25,1.655236,20,0,0
11507.4,0.517887,19,1,0
11507.55,0.669895,18,0,1
11507.7,0.524091,18,0,0
11507.85,0.535676,18,0,0
11508.0,0.528565,18,0,0
11508.15,0.679536,18,1,1
11508.3,1.240422,19,1,0
11508.45,0.635417,19,1,1
11508.6,0.607378,19,1,1
11508.75,0.878033,19,2,0
11508.9,0.711928,19,1,2
11509.05,0.794932,19,1,2
11509.2,0.590124,19,0,2
11509.35,0.342928,19,0,0
11509.5,0.342168,19,0,0
11509.65,0.32219,19,1,0
11509.8,0.507329,19,0,1
11509.95,0.332439,19,0,0
11510.1,0.498181,19,1,1
11510.25,0.331547,19,0,0
11510.4,0.348867,19,0,0
11510.55,0.52082,19,0,1
11510.7,0.404442,19,0,0
11510.85,0.419189,19,0,0
11511.0,0.453224,19,0,0
11511.15,0.485883,19,0,0
11511.3,0.68082,20,1,1
11511.45,0.673028,20,1,1
11511.6,0.647544,20,1,1
11511.75,0.697058,20,0,1
11511.9,0.528065,20,0,0
11512.05,0.49281,20,2,0
11512.2,1.233781,20,1,0
11512.35,0.430632,19,2,0
11512.5,1.283434,19,0,1
11512.65,0.436978,18,0,0
11512.8,0.404013,18,1,0
11512.95,0.576653,18,1,1
11513.1,0.57533,18,0,1
11513.25,0.375974,18,1,0
11513.4,0.570996,18,0,1
11513.55,0.385864,18,1,0
11513.7,0.539686,18,1,1
11513.85,0.533718,18,0,1
11514.0,0.43587,18,2,1
11514.15,0.6871,18,1,2
11514.3,0.42428,18,0,1
11514.45,0.328817,18,1,0
11514.6,0.530996,18,0,1
11514.75,0.376944,18,0,0
11514.9,0.363085,18,2,0
11515.05,0.688886,18,1,2
11515.2,0.462028,18,0,1
11515.35,0.377678,18,1,0
11515.5,0.400999,18,0,0
11515.65,0.389838,18,2,0
11515.8,0.560179,18,0,1
11515.95,0.392232,18,1,0
11516.1,0.393736,18,1,0
11516.25,0.611667,18,0,1
11516.4,0.454835,18,0,0
11516.55,0.473228,18,0,0
11516.7,0.481792,18,0,0
11516.85,0.499045,18,0,0
11517.0,0.455244,18,2,0
11517.15,0.616364,18,1,1
11517.3,0.543214,18,1,1
11517.45,1.140717,18,1,0
11517.6,0.576976,17,0,1
11517.75,0.514763,17,0,0
11517.9,0.512797,17,0,0
11518.05,0.514341,17,1,0
11518.2,1.264658,17,1,0
11518.35,0.70293,17,0,1
11518.5,0.505364,17,1,0
11518.65,0.584554,17,0,1
11518.8,0.514936,17,0,0
11518.95,0.498234,17,1,0
11519.1,1.061343,17,1,0
11519.25,0.555612,16,0,1
11519.4,0.454023,16,1,0
11519.55,0.632147,16,0,1
11519.7,0.435861,16,0,0
11519.85,0.393335,16,1,0
11520.0,0.71932,16,0,2
11520.15,0.390175,16,0,0
11520.3,0.310544,16,4,0
11520.45,1.215868,16,0,2
11520.6,0.310185,15,0,0
11520.75,0.324302,15,0,0
11520.9,0.415697,15,0,1
11521.05,0.346304,15,0,0
11521.2,0.33324,15,1,0
11521.35,0.346912,15,0,0
11521.5,0.346724,15,1,0
11521.65,0.541776,15,0,1
11521.8,0.375774,15,1,0
11521.95,0.468965,15,1,1
11522.1,1.24944,15,0,0
11522.25,0.445614,15,0,0
11522.4,0.47233,15,0,0
11522.55,0.489017,15,0,0
11522.7,0.475229,15,1,0
11522.85,0.67208,15,0,1
11523.0,0.464712,15,1,0
11523.15,0.596991,15,2,1
11523.3,1.170686,15,1,1
11523.45,0.556581,14,2,1
11523.6,0.433766,14,1,1
11523.75,0.5336,14,1,1
11523.9,0.510324,14,1,1
11524.05,0.486514,14,0,1
11524.2,0.354836,15,0,0
11524.35,0.368214,15,0,0
11524.5,0.523565,15,0,1
11524.65,0.383027,15,0,0
11524.8,0.375286,15,0,0
11524.95,0.381599,15,0,0
11525.1,0.450144,15,2,1
11525.25,1.284575,16,1,1
11525.4,0.748489,16,0,2
11525.55,0.414198,16,0,0
11525.7,0.449611,16,0,0
11525.85,0.457519,16,2,0
11526.0,0.556115,16,0,1
11526.15,0.489407,16,0,0
11526.3,0.518407,16,0,0
11526.45,0.501223,16,1,0
11526.6,0.480904,16,1,0
11526.75,0.657014,16,0,1
11526.9,0.482711,16,0,0
11527.05,0.664709,16,0,1
11527.2,0.464395,16,1,0
11527.35,0.601565,16,0,1
11527.5,0.471569,16,0,0
11527.65,0.44375,16,2,0
11527.8,0.652547,16,1,2
11527.95,0.620401,16,0,1
11528.1,0.439509,16,0,0
11528.25,0.424977,16,1,0
11528.4,0.599433,16,1,1
11528.55,0.559233,16,2,1
11528.7,0.723143,16,0,2
11528.85,0.366803,16,1,0
11529.0,0.546396,16,1,1
11529.15,0.353538,16,2,0
11529.3,0.455412,17,0,1
11529.45,0.371869,17,1,0
11529.6,0.586783,17,0,1
11529.75,0.376572,17,1,0
11529.9,0.404279,17,0,0
11530.05,0.418347,17,0,0
11530.2,0.41822,17,1,0
11530.35,0.624571,17,0,1
11530.5,0.464541,17,1,0
11530.65,0.677334,17,0,1
11530.8,0.527326,17,0,0
11530.95,0.522507,17,2,0
11531.1,0.634806,17,0,1
11531.25,0.58812,17,0,0
11531.4,0.607432,17,1,0
11531.55,0.775574,17,0,1
11531.7,0.660843,17,0,0
11531.85,0.666372,17,1,0
11532.0,1.270355,17,0,0
11532.15,0.691739,17,0,0
11532.3,0.695354,17,0,0
11532.45,0.697488,17,0,0
11532.6,0.686141,17,1,0
11532.75,0.832441,17,0,1
11532.9,0.686032,17,0,0
11533.05,0.662587,17,0,0
11533.2,0.651984,17,0,0
11533.35,0.646537,17,0,0
11533.5,0.576125,17,3,0
11533.65,1.096463,17,0,3
11533.8,1.0856,17,0,1
11533.95,0.52825,17,2,0
11534.1,0.597508,17,0,1
11534.25,0.47837,17,1,0
11534.4,0.645496,17,1,1
11534.55,0.647425,17,0,1
11534.7,0.422665,17,2,0
11534.85,0.743062,17,0,2
11535.0,0.418542,17,0,0
11535.15,0.4196,17,0,0
11535.3,0.409347,17,0,0
11535.45,0.399267,17,1,0
11535.6,0.565374,17,1,1
11535.75,0.396359,17,0,0
11535.9,0.390749,17,1,0
11536.05,0.534807,17,1,1
11536.2,0.452684,17,1,1
11536.35,0.382951,17,0,0
11536.5,0.401945,17,0,0
11536.65,0.400709,17,2,0
11536.8,1.450048,17,2,2
11536.95,1.258574,17,1,1
11537.1,0.399933,16,0,0
11537.25,0.421553,17,0,0
11537.4,0.452498,17,0,0
11537.55,0.470006,17,0,0
11537.7,0.486117,17,0,0
11537.85,0.489644,17,1,0
11538.0,0.507301,17,0,0
11538.15,0.483256,17,2,0
11538.3,1.141421,17,0,1
11538.45,0.479902,17,1,0
11538.6,0.836927,17,0,2
11538.75,0.577936,17,1,1
11538.9,0.700136,17,0,1
11539.05,0.540274,17,0,0
11539.2,0.53837,17,1,0
11539.35,0.540631,17,0,0
11539.5,0.532582,17,0,0
11539.65,0.533423,17,0,0
11539.8,0.533667,17,0,0
11539.95,0.47686,17,3,0
11540.1,1.708112,17,0,2
11540.25,1.313231,16,0,0
11540.4,0.477496,16,1,0
11540.55,0.668416,16,0,1
11540.7,0.494303,16,1,0
11540.85,0.512011,16,0,0
11541.0,0.496733,16,1,0
11541.15,0.467646,16,1,0
11541.3,0.44073,17,1,0
11541.45,0.582871,17,3,1
11541.6,0.90065,17,0,3
11541.75,0.405969,17,2,0
11541.9,0.648613,17,1,2
11542.05,0.549546,17,0,1
11542.2,0.409642,17,0,0
11542.35,0.392955,17,2,0
11542.5,0.778016,17,0,2
11542.65,0.417097,17,1,0
11542.8,0.596553,17,0,1
11542.95,0.443753,17,0,0
11543.1,0.445802,17,0,0
11543.25,0.458767,17,0,0
11543.4,0.476975,17,0,0
11543.55,0.676031,17,0,1
11543.7,0.480799,17,1,0
11543.85,0.686397,17,0,1
11544.0,0.518477,17,0,0
11544.15,0.49895,17,2,0
11544.3,0.710355,17,0,1
11544.45,0.548494,17,0,0
11544.6,0.542071,17,2,0
11544.75,1.477382,17,0,1
11544.9,0.586117,16,0,0
11545.05,0.595519,16,0,0
11545.2,0.534373,16,3,0
11545.35,1.06162,16,0,3
11545.5,0.569091,16,0,0
11545.65,0.595422,16,0,0
11545.8,0.609099,16,0,0
11545.95,0.781206,16,1,1
11546.1,0.614536,16,0,0
11546.25,0.612098,17,0,0
11546.4,0.56724,17,1,0
11546.55,0.569009,17,0,0
11546.7,0.549114,17,1,0
11546.85,0.7422,17,0,1
11547.0,0.522295,17,1,0
11547.15,0.731504,17,0,1
11547.3,0.556811,17,0,0
11547.45,0.553178,17,1,0
11547.6,0.722813,17,1,1
11547.75,0.705517,17,2,1
11547.9,0.680123,17,0,1
11548.05,0.538189,17,1,0
11548.2,0.629327,17,0,1
11548.35,0.535863,17,1,0
11548.5,0.676655,17,1,1
11548.65,0.484243,17,0,0
11548.8,0.469369,17,1,0
11548.95,0.551606,17,0,1
11549.1,0.429023,17,2,0
11549.25,0.782954,17,1,2
11549.4,0.589286,17,1,1
11549.55,0.55003,17,1,1
11549.7,0.570489,17,1,1
11549.85,0.423959,17,1,0
11550.0,0.593574,17,0,1
11550.15,0.479257,17,0,0
11550.3,0.494061,17,1,0
11550.45,0.489591,17,0,0
11550.6,0.498544,17,0,0
11550.75,0.511001,17,0,0
11550.9,0.463231,17,2,0
11551.05,1.268175,17,0,0
11551.2,0.493483,16,1,0
11551.35,0.715383,16,0,1
11551.5,0.563745,16,0,0
11551.65,0.589815,16,0,0
11551.8,0.616717,16,0,0
11551.95,0.625592,16,1,0
11552.1,0.625368,16,2,0
11552.25,0.901388,16,1,2
11552.4,0.736581,16,0,1
11552.55,0.667128,16,0,0
11552.7,0.645932,16,1,0
11552.85,0.870431,16,0,2
11553.0,0.636561,16,0,0
11553.15,0.590744,16,1,0
11553.3,0.590884,16,0,0
11553.45,0.585626,16,0,0
11553.6,0.573016,16,0,0
11553.75,0.558988,16,0,0
11553.9,0.525504,16,1,0
11554.05,0.689585,16,1,1
11554.2,0.703394,16,0,1
11554.35,0.511139,16,0,0
11554.5,0.48345,16,1,0
11554.65,0.658754,16,1,1
11554.8,0.453773,16,1,0
11554.95,0.609037,16,1,1
11555.1,0.424002,16,1,0
11555.25,0.430121,16,1,0
11555.4,0.422665,16,2,0
11555.55,0.684506,16,0,2
11555.7,0.452362,16,0,0
11555.85,0.453161,16,1,0
11556.0,0.463737,16,0,0
11556.15,0.473498,16,0,0
11556.3,0.486458,16,1,0
11556.45,0.584539,16,0,1
11556.6,0.445392,16,1,0
11556.75,0.44213,16,0,0
11556.9,0.429722,16,1,0
11557.05,0.576256,16,0,1
11557.2,0.40983,17,1,0
11557.35,1.299185,17,3,1
11557.5,0.868053,16,1,3
11557.65,0.547465,16,0,1
11557.8,0.316024,16,2,0
11557.95,0.396032,16,0,1
11558.1,0.325127,16,0,0
11558.25,0.330576,16,0,0
11558.4,0.314894,16,1,0
11558.55,0.333056,16,0,0
11558.7,0.323505,16,1,0
11558.85,0.346252,16,0,0
11559.0,0.358757,16,0,0
11559.15,0.386209,16,0,0
11559.3,0.430985,16,0,0
11559.45,0.473281,16,0,0
11559.6,0.51082,16,0,0
11559.75,0.551315,16,0,0
11559.9,0.59192,16,0,0
11560.05,0.615611,16,0,0
11560.2,0.604602,16,1,0
11560.35,0.596035,16,0,0
11560.5,0.580435,16,1,0
11560.65,0.657338,16,3,1
11560.8,1.234153,16,2,2
11560.95,1.435816,15,0,1
11561.1,0.43093,14,3,0
11561.25,1.485394,14,0,2
11561.4,0.410543,14,1,0
11561.55,0.39368,14,1,0
11561.7,0.391811,14,1,0
11561.85,0.470644,14,0,1
11562.0,0.355644,14,1,0
11562.15,0.358146,14,0,0
11562.3,0.325477,14,2,0
11562.45,0.692117,14,0,2
11562.6,0.428314,14,0,1
11562.75,0.454113,14,0,1
11562.9,0.40321,14,0,0
11563.05,1.21955,14,0,2
11563.2,0.434469,15,1,0
11563.35,0.454042,15,0,0
11563.5,0.481429,15,0,0
11563.65,0.498341,15,0,0
11563.8,0.504153,15,0,0
11563.95,0.510534,15,0,0
11564.1,0.511676,15,0,0
11564.25,0.531408,15,0,0
11564.4,0.519114,15,1,0
11564.55,0.714097,15,0,1
11564.7,0.51555,15,1,0
11564.85,0.592569,15,1,1
11565.0,0.668223,15,2,1
11565.15,0.756645,15,0,2
11565.3,0.486492,15,1,0
11565.45,0.503055,15,0,0
11565.6,0.511999,15,1,0
11565.75,0.499243,15,0,0
11565.9,0.463444,15,3,0
11566.05,1.236221,15,0,2
11566.2,0.427443,15,1,0
11566.35,0.614989,15,0,1
11566.5,0.436484,15,0,0
11566.65,0.434855,15,1,0
11566.8,0.505454,15,1,1
11566.95,0.447211,15,0,0
11567.1,0.450947,15,0,0
11567.25,0.445269,16,0,0
11567.4,0.420149,16,2,0
11567.55,0.941311,16,0,3
11567.7,0.361617,16,2,0
11567.85,0.685442,16,1,2
11568.0,0.365678,16,0,0
11568.15,0.35655,16,1,0
11568.3,0.518222,16,2,1
11568.45,1.854153,16,0,0
11568.6,0.381265,15,0,0
11568.75,0.403031,15,0,0
11568.9,0.407718,15,1,0
11569.05,0.497103,15,0,1
11569.2,0.440175,15,0,0
11569.35,0.44148,15,1,0
11569.5,0.462616,15,0,0
11569.65,0.498664,15,0,0
11569.8,0.52698,15,0,0
11569.95,0.552961,15,0,0
11570.1,0.565437,15,1,0
11570.25,0.915408,15,0,3
11570.4,0.605303,15,0,0
11570.55,0.593674,15,1,0
11570.7,0.758502,15,1,1
11570.85,0.923614,15,0,2
11571.0,0.566302,15,1,0
11571.15,0.685579,15,1,1
11571.3,0.717184,16,0,1
11571.45,0.534692,16,0,0
11571.6,0.504502,16,1,0
