pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
67,90,6,269,8327,1,,
67,545,4,267,8327,1,,
13,17,4,322,8328,1,,
13,17,8,257,8328,1,,
13,346,9,257,8328,1,,
363,181,1,128,8337,1,,
363,112,8,221,8337,1,,
363,141,8,323,8337,1,,
223,166,11,267,8344,1,,
82,358,3,286,8348,1,,
82,192,10,257,8348,1,,
331,181,1,128,8352,1,,
331,725,10,221,8352,1,,
143,4,4,269,8361,1,,
143,199,6,316,8361,1,,
152,70,10,257,8365,1,,
287,402,10,190,8377,1,,
41,1,7,257,8390,1,,
41,34,11,345,8390,1,,
190,101,10,267,8393,1,,
61,774,10,315,8399,1,,
314,84,2,257,8404,1,,
314,53,6,257,8404,1,,
19,57,2,269,8408,1,,
19,119,7,267,8408,1,,
305,9,9,221,8412,1,,
106,23,8,257,8418,1,,
79,62,6,335,8422,1,,
79,2,2,267,8422,1,,
274,934,10,221,8426,1,,
136,26,8,257,8432,1,,
138,68,8,340,8445,1,,
88,554,5,336,8446,1,,
1,513,7,128,8465,1,,
1,-1,-1,-999,8465,2,stockout,0.181673275237578
175,260,8,316,8467,1,,
191,623,10,241,8467,1,,
184,317,4,315,8477,1,,
184,125,4,323,8477,1,,
192,493,6,257,8479,1,,
48,188,8,221,8488,1,,
89,64,8,221,8500,1,,
328,10,1,333,8507,1,,
328,280,5,316,8507,1,,
328,1312,2,267,8507,1,,
364,181,1,128,8511,1,,
364,341,6,319,8511,1,,
75,62,7,315,8521,1,,
360,14,5,286,8523,1,,
279,938,5,267,8527,1,,
14,181,1,128,8531,1,,
14,17,5,221,8531,1,,
200,74,2,210,8536,1,,
200,163,3,316,8536,1,,
348,31,6,316,8545,1,,
107,198,6,315,8546,1,,
304,109,9,354,8554,1,,
256,664,4,269,8563,1,,
10,16,6,354,8565,1,,
203,74,4,279,8575,1,,
70,151,5,316,8586,1,,
251,272,4,286,8593,1,,
8,517,4,323,8593,1,,
11,145,4,267,8603,1,,
276,681,3,280,8603,1,,
3,115,4,269,8610,1,,
205,127,4,280,8618,1,,
185,317,4,315,8621,1,,
185,125,2,323,8621,1,,
189,621,3,280,8630,1,,
330,55,4,331,8646,1,,
311,413,4,316,8646,1,,
96,195,4,315,8653,1,,
233,646,4,214,8660,1,,
349,31,10,299,8660,1,,
193,317,2,315,8664,1,,
41,441,4,335,8667,1,,
355,288,3,356,8674,1,,
5,0,4,357,8696,1,,
5,32,8,357,8696,1,,
323,54,6,330,8697,1,,
180,7,9,360,8698,1,,
199,1197,3,221,8702,1,,
283,8,2,342,8705,1,,
2,0,2,357,8713,1,,
230,78,2,357,8717,1,,
312,413,1,316,8721,1,,
312,52,4,330,8721,1,,
275,680,4,330,8728,1,,
83,551,1,309,8735,1,,
90,554,2,336,8738,1,,
352,287,3,190,8757,1,,
352,13,6,330,8757,1,,
321,179,5,287,8772,1,,
206,127,9,353,8779,1,,
240,79,4,316,8782,1,,
229,130,3,316,8787,1,,
252,272,9,350,8794,1,,
350,31,8,284,8803,1,,
345,139,8,353,8808,1,,
331,55,4,327,8824,1,,
1,513,1,128,8828,1,,
159,595,6,284,8833,1,,
102,451,6,347,8834,1,,
102,38,5,347,8834,1,,
102,2,7,347,8834,1,,
43,535,11,334,8845,1,,
170,157,5,353,8848,1,,
170,28,3,347,8848,1,,
34,352,3,334,8851,1,,
34,18,1,334,8851,1,,
332,55,2,267,8854,1,,
23,182,2,334,8866,1,,
23,0,8,334,8866,1,,
22,86,3,216,8871,1,,
208,164,8,186,8875,1,,
208,212,6,186,8875,1,,
208,7,5,186,8875,1,,
270,82,9,278,8880,1,,
330,55,9,334,8884,1,,
274,171,5,353,8885,1,,
24,86,6,348,8910,1,,
86,21,8,278,8914,1,,
125,462,2,347,8915,1,,
125,40,4,230,8915,1,,
125,574,12,230,8915,1,,
243,653,8,348,8921,1,,
82,2,2,334,8926,1,,
289,132,8,281,8938,1,,
166,203,5,230,8940,1,,
166,71,2,230,8940,1,,
166,6,10,230,8940,1,,
231,130,8,278,8941,1,,
197,126,8,278,8957,1,,
207,212,6,230,8967,1,,
207,102,9,230,8967,1,,
207,384,4,240,8967,1,,
298,407,9,324,8980,1,,
298,279,8,266,8980,1,,
257,332,2,186,8993,1,,
257,395,10,186,8993,1,,
257,48,6,368,8993,1,,
40,186,4,278,9007,1,,
40,34,11,266,9007,1,,
40,19,6,266,9007,1,,
280,685,6,230,9014,1,,
280,50,2,230,9014,1,,
280,278,6,230,9014,1,,
155,70,2,108,9025,1,,
155,255,12,108,9025,1,,
349,181,1,364,9029,1,,
349,421,2,278,9029,1,,
349,286,6,324,9029,1,,
349,139,8,266,9029,1,,
93,2,3,347,9034,1,,
93,2,5,230,9034,1,,
93,242,3,186,9034,1,,
93,21,2,230,9034,1,,
245,80,8,281,9037,1,,
146,588,8,266,9051,1,,
146,68,8,371,9051,1,,
253,331,12,108,9053,1,,
244,80,11,230,9058,1,,
244,131,5,372,9058,1,,
183,616,11,108,9068,1,,
28,527,7,230,9074,1,,
28,0,3,372,9074,1,,
28,-1,-1,-999,9074,2,stockout,0.2448317845947156
229,890,10,284,9074,1,,
229,103,8,266,9074,1,,
43,762,10,281,9082,1,,
333,727,11,230,9091,1,,
47,188,2,266,9093,1,,
47,88,7,371,9093,1,,
47,88,5,321,9093,1,,
180,73,10,370,9096,1,,
342,284,10,186,9108,1,,
154,5,2,266,9111,1,,
154,43,9,266,9111,1,,
154,99,2,321,9111,1,,
246,80,9,108,9114,1,,
128,3,8,351,9122,1,,
241,326,8,321,9127,1,,
241,104,4,321,9127,1,,
210,507,8,230,9137,1,,
210,-1,-1,-999,9137,2,opp_score,0.4444444444444445
296,50,5,266,9144,1,,
296,135,7,321,9144,1,,
87,361,11,349,9158,1,,
123,40,4,297,9170,1,,
123,248,4,297,9170,1,,
286,107,8,108,9182,1,,
148,200,9,349,9195,1,,
156,255,7,230,9197,1,,
83,2,4,266,9198,1,,
83,63,5,321,9198,1,,
132,250,8,266,9209,1,,
33,18,6,230,9213,1,,
22,86,9,266,9222,1,,
142,1141,6,240,9224,1,,
59,1063,10,266,9236,1,,
336,282,7,230,9237,1,,
243,904,4,242,9243,1,,
243,904,12,297,9243,1,,
70,91,5,186,9247,1,,
139,585,4,278,9253,1,,
139,198,6,377,9253,1,,
26,436,5,297,9256,1,,
26,58,4,349,9256,1,,
198,628,4,347,9257,1,,
314,84,4,364,9265,1,,
314,53,2,266,9265,1,,
314,413,2,321,9265,1,,
1,513,7,346,9267,1,,
1,-1,-1,-999,9267,2,opp_score,1.0
115,566,7,297,9293,1,,
54,538,7,108,9303,1,,
157,71,2,266,9309,1,,
157,124,6,378,9309,1,,
335,29,5,332,9310,1,,
93,242,8,268,9324,1,,
283,8,6,349,9324,1,,
162,44,5,349,9332,1,,
77,790,12,328,9334,1,,
199,628,4,347,9338,1,,
357,181,1,364,9350,1,,
357,1339,8,328,9350,1,,
140,68,7,355,9351,1,,
341,730,4,268,9362,1,,
192,207,5,349,9364,1,,
153,99,6,328,9371,1,,
234,647,3,297,9374,1,,
211,878,4,370,9384,1,,
211,-1,-1,-999,9384,2,stockout,0.1145833333333333
25,147,5,321,9388,1,,
109,801,3,349,9390,1,,
113,565,2,267,9400,1,,
113,565,6,328,9400,1,,
280,172,5,321,9424,1,,
228,103,4,240,9430,1,,
177,261,4,328,9442,1,,
241,326,9,372,9445,1,,
32,88,4,321,9449,1,,
42,354,3,347,9453,1,,
289,693,3,186,9462,1,,
249,329,4,343,9466,1,,
220,882,6,375,9469,1,,
220,-1,-1,-999,9469,2,stockout,0.2578458889342774
247,328,3,230,9470,1,,
86,552,2,108,9471,1,,
281,50,5,375,9478,1,,
286,945,4,339,9478,1,,
152,590,3,268,9478,1,,
256,104,4,389,9497,1,,
26,147,9,343,9509,1,,
311,959,2,108,9514,1,,
114,247,8,358,9523,1,,
257,104,2,389,9526,1,,
10,145,2,186,9540,1,,
8,181,1,364,9544,1,,
8,234,10,358,9544,1,,
8,0,5,358,9544,1,,
206,212,8,358,9556,1,,
321,719,4,278,9563,1,,
288,50,7,386,9566,1,,
288,692,7,386,9566,1,,
49,1056,10,380,9572,1,,
157,594,9,328,9576,1,,
47,188,4,204,9579,1,,
368,113,1,204,9582,1,,
75,152,4,375,9590,1,,
217,77,6,386,9590,1,,
1,513,1,346,9590,1,,
180,7,6,380,9600,1,,
221,883,9,204,9613,1,,
128,249,3,321,9617,1,,
58,540,3,321,9631,1,,
11,16,10,379,9631,1,,
11,145,7,379,9631,1,,
225,1579,3,266,9637,1,,
282,50,12,395,9675,1,,
113,1470,3,281,9684,1,,
306,52,4,386,9686,1,,
306,52,4,385,9686,1,,
306,9,5,385,9686,1,,
306,83,4,385,9686,1,,
85,63,2,321,9686,1,,
124,573,2,358,9691,1,,
169,259,8,325,9700,1,,
112,24,4,379,9707,1,,
112,2,10,385,9707,1,,
212,128,7,325,9718,1,,
212,509,6,146,9718,1,,
198,126,2,278,9721,1,,
280,50,2,358,9725,1,,
9,181,1,364,9728,1,,
148,26,10,379,9731,1,,
148,5,7,385,9731,1,,
315,1299,10,325,9731,1,,
315,-1,-1,-999,9732,2,opp_score,0.6944444444444445
13,181,1,364,9737,1,,
179,1534,2,230,9752,1,,
179,6,12,379,9752,1,,
43,238,8,379,9775,1,,
43,88,7,385,9775,1,,
12,0,5,379,9793,1,,
12,428,7,385,9793,1,,
316,53,8,395,9802,1,,
316,413,4,146,9802,1,,
93,242,6,325,9812,1,,
172,45,8,369,9819,1,,
146,26,10,392,9824,1,,
146,588,12,243,9824,1,,
233,78,4,325,9827,1,,
233,894,7,146,9827,1,,
222,215,7,369,9830,1,,
273,678,6,369,9839,1,,
245,906,10,379,9841,1,,
363,341,6,146,9846,1,,
363,228,8,148,9846,1,,
277,49,2,386,9856,1,,
277,82,7,398,9856,1,,
3,15,6,385,9867,1,,
223,215,12,341,9869,1,,
220,882,2,375,9873,1,,
87,63,10,402,9875,1,,
87,193,4,402,9875,1,,
87,2,8,402,9875,1,,
321,719,6,243,9878,1,,
88,38,10,401,9910,1,,
88,241,8,239,9910,1,,
88,64,7,239,9910,1,,
119,24,6,379,9910,1,,
358,140,6,385,9924,1,,
359,181,1,364,9927,1,,
359,140,10,341,9927,1,,
154,99,10,341,9941,1,,
10,181,1,278,9945,1,,
290,1278,5,402,9947,1,,
290,337,6,401,9947,1,,
290,28,7,401,9947,1,,
290,107,3,401,9947,1,,
290,8,8,401,9947,1,,
11,181,1,278,9948,1,,
246,656,5,385,9951,1,,
167,72,4,243,9967,1,,
21,350,9,341,9971,1,,
16,181,1,278,9974,1,,
1,143,6,395,9976,1,,
1,32,8,402,9976,1,,
1,56,6,401,9976,1,,
200,628,1,347,9976,1,,
200,628,3,385,9976,1,,
15,181,1,278,9978,1,,
92,194,4,243,9986,1,,
159,478,2,325,10001,1,,
159,478,8,402,10001,1,,
159,374,8,239,10001,1,,
117,95,5,146,10027,1,,
117,24,6,402,10027,1,,
117,3,7,402,10027,1,,
17,181,1,278,10033,1,,
232,131,10,407,10040,1,,
30,120,10,402,10052,1,,
30,750,7,401,10052,1,,
360,140,12,250,10071,1,,
360,32,9,250,10071,1,,
227,167,8,402,10076,1,,
227,77,5,402,10076,1,,
227,47,3,401,10076,1,,
211,165,8,410,10080,1,,
174,610,6,361,10089,1,,
190,1545,12,250,10090,1,,
48,239,5,410,10097,1,,
292,337,5,401,10099,1,,
292,8,3,239,10099,1,,
292,173,8,239,10099,1,,
173,45,8,407,10104,1,,
206,874,1,230,10117,1,,
206,75,6,250,10117,1,,
312,413,3,361,10119,1,,
7,294,10,402,10120,1,,
7,0,4,239,10120,1,,
286,401,6,250,10128,1,,
155,124,6,390,10129,1,,
156,124,2,390,10134,1,,
317,413,4,146,10141,1,,
317,10,10,239,10141,1,,
139,372,4,407,10146,1,,
139,-1,-1,-999,10147,2,stockout,0.19132793084616
278,49,4,148,10160,1,,
278,49,8,402,10160,1,,
18,181,1,278,10167,1,,
247,104,4,146,10177,1,,
247,657,7,401,10177,1,,
335,181,1,278,10181,1,,
335,281,8,300,10181,1,,
335,-1,-1,-999,10181,2,stockout,0.2151828847481021
93,242,10,148,10194,1,,
20,181,1,278,10202,1,,
20,57,6,300,10202,1,,
36,297,6,300,10212,1,,
306,9,4,402,10221,1,,
306,52,4,401,10221,1,,
306,176,2,239,10221,1,,
97,1099,1,385,10222,1,,
97,2,11,411,10222,1,,
62,542,2,386,10229,1,,
16,347,11,361,10235,1,,
16,57,5,300,10235,1,,
106,1107,2,379,10235,1,,
299,338,2,395,10236,1,,
299,108,7,402,10236,1,,
29,120,3,300,10247,1,,
108,2,9,414,10250,1,,
114,95,5,325,10251,1,,
114,307,4,401,10251,1,,
53,89,8,239,10265,1,,
5,32,6,414,10270,1,,
5,144,7,414,10270,1,,
102,94,8,401,10279,1,,
333,1317,6,414,10282,1,,
145,252,3,300,10282,1,,
348,31,6,414,10293,1,,
330,181,1,278,10304,1,,
330,11,3,393,10304,1,,
179,262,8,401,10323,1,,
201,628,1,385,10332,1,,
192,101,1,267,10335,1,,
321,719,1,414,10344,1,,
17,118,4,402,10349,1,,
17,0,2,239,10349,1,,
233,646,8,402,10367,1,,
28,527,1,230,10368,1,,
298,135,1,321,10369,1,,
111,456,1,358,10375,1,,
96,93,2,146,10380,1,,
96,38,7,418,10380,1,,
214,77,1,386,10385,1,,
206,632,9,395,10393,1,,
33,18,5,415,10401,1,,
149,474,3,146,10402,1,,
149,1505,3,239,10402,1,,
75,788,6,401,10411,1,,
124,811,1,250,10413,1,,
124,-1,-1,-999,10413,2,stockout,0.3348148148148148
128,95,1,325,10419,1,,
128,67,4,239,10419,1,,
8,295,6,422,10433,1,,
283,1631,6,402,10437,1,,
283,-1,-1,-999,10437,2,stockout,0.2013888888888889
24,526,4,325,10444,1,,
103,94,10,422,10452,1,,
343,138,5,239,10452,1,,
158,156,4,422,10475,1,,
125,811,1,250,10488,1,,
51,765,4,146,10493,1,,
139,372,2,407,10495,1,,
191,101,8,400,10500,1,,
145,252,12,391,10516,1,,
29,148,4,442,10533,1,,
285,132,7,441,10537,1,,
285,224,9,441,10537,1,,
112,95,5,434,10546,1,,
127,811,1,250,10551,1,,
127,40,7,439,10551,1,,
284,8,2,434,10553,1,,
198,126,4,401,10563,1,,
349,31,8,441,10567,1,,
113,95,2,434,10573,1,,
234,104,4,146,10575,1,,
237,650,5,441,10583,1,,
31,148,4,442,10587,1,,
31,33,8,417,10587,1,,
335,281,2,300,10590,1,,
140,373,12,440,10609,1,,
344,12,4,430,10622,1,,
301,108,4,402,10629,1,,
268,131,5,440,10633,1,,
268,220,12,383,10633,1,,
11,117,2,395,10649,1,,
59,90,7,376,10651,1,,
59,1,12,436,10651,1,,
313,413,1,146,10653,1,,
313,10,1,239,10653,1,,
49,1056,3,251,10659,1,,
257,104,1,146,10670,1,,
14,57,6,376,10671,1,,
14,117,7,376,10671,1,,
170,259,3,325,10677,1,,
111,24,2,402,10681,1,,
159,71,12,376,10690,1,,
303,51,7,436,10702,1,,
357,112,5,376,10713,1,,
160,256,5,431,10723,1,,
132,25,4,440,10735,1,,
132,67,8,201,10735,1,,
132,96,4,201,10735,1,,
33,753,12,376,10742,1,,
105,563,4,405,10764,1,,
105,563,6,440,10764,1,,
105,197,3,383,10764,1,,
105,23,7,405,10764,1,,
356,111,4,436,10771,1,,
356,13,9,406,10771,1,,
356,227,8,406,10771,1,,
13,17,9,445,10783,1,,
333,977,5,440,10786,1,,
333,222,5,201,10786,1,,
333,222,5,405,10786,1,,
291,695,10,406,10787,1,,
39,34,4,445,10795,1,,
39,148,4,445,10795,1,,
17,57,1,376,10797,1,,
17,118,4,406,10797,1,,
0,56,6,445,10804,1,,
1,15,3,406,10805,1,,
51,765,9,440,10807,1,,
51,60,5,440,10807,1,,
42,148,4,445,10827,1,,
42,34,5,438,10827,1,,
314,10,9,440,10828,1,,
314,53,5,201,10828,1,,
65,544,5,445,10835,1,,
142,1141,4,383,10847,1,,
142,68,8,201,10847,1,,
40,148,2,445,10852,1,,
40,34,4,426,10852,1,,
180,46,5,383,10867,1,,
180,160,8,405,10867,1,,
86,21,3,376,10885,1,,
89,64,8,201,10891,1,,
89,2,9,449,10891,1,,
228,1218,4,445,10906,1,,
228,267,3,453,10906,1,,
228,389,10,428,10906,1,,
228,77,4,428,10906,1,,
284,400,8,383,10910,1,,
284,50,4,405,10910,1,,
184,205,2,444,10914,1,,
342,284,4,453,10921,1,,
342,84,7,453,10921,1,,
183,1538,2,417,10928,1,,
153,43,2,445,10931,1,,
153,5,5,425,10931,1,,
81,153,11,420,10937,1,,
81,20,8,420,10937,1,,
155,43,7,450,10942,1,,
48,1405,10,455,10946,1,,
124,811,1,250,10951,1,,
124,-1,-1,-999,10952,2,opp_score,1.0
230,268,11,201,10955,1,,
41,34,4,426,10958,1,,
41,186,8,453,10958,1,,
19,57,4,383,10970,1,,
19,0,5,405,10970,1,,
181,7,6,455,10974,1,,
160,478,4,455,10983,1,,
375,1014,10,440,10986,1,,
7,516,6,425,10987,1,,
7,15,4,453,10987,1,,
12,33,4,455,10992,1,,
348,31,9,201,11018,1,,
11,1025,8,445,11018,1,,
14,0,1,453,11033,1,,
14,0,9,428,11033,1,,
60,300,8,420,11045,1,,
98,93,10,387,11047,1,,
315,53,8,446,11057,1,,
235,168,1,453,11063,1,,
235,104,4,428,11063,1,,
235,896,7,387,11063,1,,
190,207,8,440,11069,1,,
291,405,9,362,11069,1,,
291,949,7,228,11069,1,,
82,2,4,460,11078,1,,
211,128,7,201,11079,1,,
13,740,9,453,11083,1,,
57,539,6,201,11088,1,,
100,1101,4,405,11095,1,,
22,0,7,435,11101,1,,
22,86,8,435,11101,1,,
42,34,4,426,11111,1,,
42,34,6,425,11111,1,,
42,1,5,387,11111,1,,
306,52,12,435,11119,1,,
338,30,9,387,11124,1,,
305,9,8,365,11133,1,,
286,1274,5,387,11144,1,,
111,305,4,412,11151,1,,
167,72,6,425,11153,1,,
121,310,6,433,11154,1,,
121,3,8,433,11154,1,,
6,57,3,383,11165,1,,
335,29,3,405,11172,1,,
309,1293,4,425,11176,1,,
85,2,6,435,11180,1,,
85,38,10,433,11180,1,,
85,193,2,433,11180,1,,
81,1438,4,246,11187,1,,
257,274,2,201,11192,1,,
23,86,8,433,11204,1,,
23,58,8,433,11204,1,,
133,41,2,453,11207,1,,
168,72,10,456,11221,1,,
362,1003,6,433,11230,1,,
362,85,4,433,11230,1,,
307,83,6,433,11241,1,,
28,18,12,456,11250,1,,
28,0,8,456,11250,1,,
223,322,11,59,11255,1,,
329,1677,6,365,11255,1,,
329,110,2,433,11255,1,,
318,110,8,456,11262,1,,
113,306,8,454,11267,1,,
87,447,12,459,11287,1,,
87,241,7,459,11287,1,,
105,2,6,461,11293,1,,
105,2,6,465,11293,1,,
105,23,10,465,11293,1,,
105,39,1,429,11293,1,,
105,197,5,429,11293,1,,
207,47,9,466,11308,1,,
207,76,6,466,11308,1,,
207,7,8,466,11308,1,,
336,29,6,459,11308,1,,
336,282,10,459,11308,1,,
103,2,4,59,11317,1,,
103,122,2,59,11317,1,,
315,10,10,459,11323,1,,
308,83,10,461,11329,1,,
308,224,10,461,11329,1,,
308,109,6,465,11329,1,,
5,294,3,454,11332,1,,
5,56,8,466,11332,1,,
367,230,10,459,11337,1,,
24,182,9,466,11350,1,,
134,41,8,470,11354,1,,
277,224,1,461,11362,1,,
277,28,8,429,11362,1,,
277,1265,6,429,11362,1,,
277,49,9,429,11362,1,,
277,-1,-1,-999,11362,2,stockout,0.1217826203660058
283,1631,2,402,11367,1,,
283,8,7,459,11367,1,,
57,539,9,59,11373,1,,
57,89,8,466,11373,1,,
147,98,2,405,11390,1,,
147,42,6,466,11390,1,,
151,834,12,461,11393,1,,
151,5,10,429,11393,1,,
0,425,10,464,11406,1,,
305,1653,8,453,11408,1,,
305,9,6,459,11408,1,,
13,429,9,433,11420,1,,
13,17,10,461,11420,1,,
173,45,4,459,11431,1,,
239,131,7,443,11436,1,,
239,271,4,437,11436,1,,
239,47,10,437,11436,1,,
36,34,2,425,11437,1,,
127,24,2,387,11444,1,,
86,2,2,465,11444,1,,
86,240,6,429,11444,1,,
86,92,9,429,11444,1,,
235,896,2,367,11449,1,,
206,212,6,448,11460,1,,
206,506,4,443,11460,1,,
206,102,8,443,11460,1,,
369,14,6,384,11466,1,,
369,14,4,465,11466,1,,
369,113,4,461,11466,1,,
194,125,4,433,11484,1,,
194,495,8,461,11484,1,,
106,2,6,466,11485,1,,
106,799,7,443,11485,1,,
106,23,6,437,11485,1,,
130,578,4,461,11501,1,,
130,96,6,429,11501,1,,
130,-1,-1,-999,11501,2,stockout,0.1533719135802469
236,168,2,453,11513,1,,
288,1276,12,461,11519,1,,
46,1,6,464,11525,1,,
46,446,10,437,11525,1,,
301,338,10,429,11535,1,,
113,306,9,437,11541,1,,
113,95,3,437,11541,1,,
51,765,2,456,11543,1,,
204,75,2,387,11547,1,,
291,133,9,461,11550,1,,
17,118,6,464,11555,1,,
17,85,4,443,11555,1,,
214,320,2,453,11564,1,,
10,1369,6,465,11564,1,,
10,57,2,429,11564,1,,
10,-1,-1,-999,11565,2,stockout,0.1912807006512217
368,85,4,443,11572,1,,
368,113,8,437,11572,1,,
190,125,2,433,11578,1,,
190,862,6,310,11578,1,,
298,175,11,476,11580,1,,
87,21,4,437,11585,1,,
87,21,5,443,11585,1,,
128,3,10,485,11594,1,,
373,143,6,443,11604,1,,
373,56,8,477,11604,1,,
319,10,8,437,11620,1,,
319,110,4,481,11620,1,,
39,34,4,476,11626,1,,
367,422,8,465,11629,1,,
367,14,2,465,11629,1,,
57,770,9,437,11640,1,,
57,189,6,437,11640,1,,
205,75,9,374,11641,1,,
60,90,7,429,11643,1,,
75,38,8,481,11652,1,,
163,202,6,465,11669,1,,
13,146,10,489,11675,1,,
116,308,7,466,11699,1,,
116,95,1,437,11699,1,,
225,77,6,419,11705,1,,
225,266,6,419,11705,1,,
225,47,8,419,11705,1,,
225,28,8,419,11705,1,,
225,166,6,419,11705,1,,
335,29,6,461,11708,1,,
263,334,8,437,11716,1,,
211,637,6,433,11720,1,,
278,49,6,163,11730,1,,
278,49,7,374,11730,1,,
278,171,6,419,11730,1,,
170,157,5,461,11730,1,,
27,1385,4,461,11739,1,,
206,127,8,437,11742,1,,
264,672,8,374,11749,1,,
264,48,6,419,11749,1,,
76,62,5,433,11749,1,,
224,266,6,466,11751,1,,
86,360,7,476,11771,1,,
86,21,10,419,11771,1,,
233,78,6,481,11784,1,,
208,127,8,419,11798,1,,
208,76,6,467,11798,1,,
208,7,7,467,11798,1,,
191,382,4,310,11801,1,,
104,39,4,429,11810,1,,
129,312,5,466,11819,1,,
46,1053,5,384,11821,1,,
189,317,3,419,11828,1,,
189,46,10,163,11828,1,,
189,381,10,487,11828,1,,
256,48,2,465,11841,1,,
154,475,2,437,11851,1,,
154,5,2,437,11851,1,,
154,254,6,451,11851,1,,
149,155,3,310,11857,1,,
9,0,4,419,11857,1,,
9,15,6,163,11857,1,,
9,518,8,413,11857,1,,
56,20,2,479,11868,1,,
56,36,10,451,11868,1,,
284,400,8,451,11879,1,,
348,31,6,163,11884,1,,
348,225,6,163,11884,1,,
348,13,7,467,11884,1,,
287,1635,8,451,11891,1,,
259,217,7,451,11901,1,,
130,578,2,461,11903,1,,
11,145,5,451,11909,1,,
88,21,6,487,11910,1,,
88,21,12,413,11910,1,,
192,382,2,310,11923,1,,
7,426,6,374,11931,1,,
7,116,8,467,11931,1,,
277,1265,2,429,11936,1,,
196,1194,7,451,11946,1,,
66,1,6,374,11951,1,,
66,545,7,419,11951,1,,
226,77,2,419,11971,1,,
226,266,4,419,11971,1,,
226,129,7,163,11971,1,,
236,168,2,435,11973,1,,
205,631,2,429,11980,1,,
214,320,5,437,11981,1,,
374,143,5,443,11989,1,,
10,0,6,419,11992,1,,
10,145,8,163,11992,1,,
116,805,5,451,11997,1,,
261,104,4,163,12012,1,,
261,218,9,163,12012,1,,
96,93,1,465,12013,1,,
300,338,1,429,12021,1,,
216,321,4,466,12025,1,,
118,3,6,419,12030,1,,
118,309,5,163,12030,1,,
134,1490,1,465,12031,1,,
148,5,10,488,12047,1,,
237,898,7,419,12052,1,,
237,104,4,163,12052,1,,
227,266,4,466,12067,1,,
172,45,3,419,12070,1,,
172,259,8,467,12070,1,,
6,294,3,454,12073,1,,
124,811,1,250,12074,1,,
124,-1,-1,-999,12075,2,opp_score,1.0
310,412,3,466,12078,1,,
347,286,11,482,12088,1,,
64,150,7,497,12089,1,,
182,263,4,409,12105,1,,
222,389,12,497,12105,1,,
85,240,10,467,12110,1,,
56,1413,4,424,12112,1,,
163,844,10,163,12130,1,,
177,159,3,409,12133,1,,
149,5,8,163,12150,1,,
149,200,1,163,12150,1,,
162,598,2,451,12157,1,,
308,1292,2,481,12167,1,,
308,52,1,505,12167,1,,
361,14,9,419,12170,1,,
267,219,9,494,12175,1,,
267,48,9,494,12175,1,,
339,1323,9,487,12185,1,,
120,3,5,494,12192,1,,
120,24,6,494,12192,1,,
344,284,1,443,12196,1,,
207,875,8,487,12199,1,,
195,1550,9,452,12207,1,,
286,8,4,163,12222,1,,
286,336,4,163,12222,1,,
157,594,12,452,12226,1,,
288,8,6,509,12245,1,,
288,947,6,509,12245,1,,
335,281,8,163,12246,1,,
287,691,8,494,12258,1,,
246,104,2,163,12259,1,,
246,656,5,413,12259,1,,
164,6,7,494,12271,1,,
370,1009,7,163,12272,1,,
147,314,8,381,12284,1,,
147,472,9,381,12284,1,,
165,257,9,366,12286,1,,
280,939,6,163,12294,1,,
41,237,6,163,12303,1,,
53,189,8,381,12303,1,,
53,357,6,381,12303,1,,
300,704,12,409,12305,1,,
375,143,6,508,12314,1,,
256,48,6,452,12330,1,,
27,0,5,381,12335,1,,
27,437,9,381,12335,1,,
55,768,6,413,12343,1,,
55,-1,-1,-999,12343,2,opp_score,0.5
93,65,5,381,12346,1,,
178,262,7,381,12358,1,,
10,1369,6,465,12363,1,,
163,480,10,396,12370,1,,
92,194,8,471,12372,1,,
205,873,6,163,12379,1,,
3,0,1,381,12384,1,,
3,143,1,508,12384,1,,
3,85,4,513,12384,1,,
151,254,1,494,12393,1,,
36,34,1,476,12398,1,,
36,755,4,374,12398,1,,
36,-1,-1,-999,12398,2,stockout,0.3702115384615385
81,153,12,510,12403,1,,
328,180,5,419,12416,1,,
284,1272,2,433,12424,1,,
284,-1,-1,-999,12424,2,stockout,0.1429673721340388
343,138,3,381,12425,1,,
343,284,12,515,12425,1,,
333,977,5,163,12430,1,,
124,811,1,250,12436,1,,
124,-1,-1,-999,12436,2,opp_score,1.0
234,78,10,510,12446,1,,
106,564,4,163,12463,1,,
120,1120,10,452,12466,1,,
43,35,4,163,12470,1,,
252,394,5,421,12476,1,,
37,34,3,419,12478,1,,
6,426,3,374,12483,1,,
125,66,4,381,12500,1,,
125,154,5,514,12500,1,,
266,170,4,381,12512,1,,
266,104,4,514,12512,1,,
13,17,2,487,12519,1,,
1,0,8,501,12522,1,,
344,138,7,381,12522,1,,
38,34,2,419,12523,1,,
79,192,7,506,12533,1,,
56,769,6,381,12550,1,,
12,0,4,511,12554,1,,
156,593,6,510,12559,1,,
126,66,1,524,12560,1,,
196,74,3,511,12568,1,,
316,10,9,523,12580,1,,
197,74,1,511,12584,1,,
256,916,4,419,12592,1,,
290,173,10,404,12610,1,,
75,62,6,404,12619,1,,
39,19,4,523,12621,1,,
330,55,9,404,12632,1,,
306,109,9,519,12634,1,,
180,46,6,496,12634,1,,
180,615,6,496,12634,1,,
267,170,4,381,12644,1,,
267,104,2,514,12644,1,,
267,7,2,530,12644,1,,
14,33,2,523,12653,1,,
