tick,energy,job_queue_len,stop_and_go,turning
25902.3,0.4224,3,1,1
25902.45,0.492432,3,2,1
25902.6,0.453033,3,2,1
25902.75,0.649456,3,0,2
25902.9,0.348599,3,0,0
25903.05,0.349389,3,1,0
25903.2,0.534742,3,0,1
25903.35,0.379382,3,0,0
25903.5,0.375286,3,1,0
25903.65,0.490725,3,1,1
25903.8,1.043631,3,1,0
25903.95,0.532304,2,0,1
25904.1,0.346315,2,1,0
25904.25,0.542621,2,0,1
25904.4,0.363548,2,1,0
25904.55,0.85131,2,0,0
25904.7,0.411302,1,0,0
25904.85,0.432878,1,0,0
25905.0,0.425929,1,1,0
25905.15,0.567482,1,0,1
25905.3,0.426001,1,1,0
25905.45,0.603927,1,1,1
25905.6,0.642923,1,1,2
25905.75,1.135657,1,0,0
25905.9,0.438498,0,0,0
25906.05,0.44557,0,1,0
25906.2,0.60058,1,1,1
25906.35,0.671748,1,2,2
25906.5,0.665504,1,0,2
25906.65,0.436751,1,0,0
25906.8,0.437556,1,0,0
25906.95,0.436734,1,0,0
25907.1,0.419421,1,1,0
25907.25,0.433435,1,0,0
25907.4,0.418309,1,2,0
25907.55,0.803864,1,0,3
25907.7,0.424861,1,1,0
25907.85,0.559983,1,0,1
25908.0,0.439904,1,1,0
25908.15,0.613276,1,0,1
25908.3,0.498196,1,0,0
25908.45,0.51635,1,0,0
25908.6,0.656512,1,1,1
25908.75,0.678423,1,1,1
25908.9,0.695959,1,0,1
25909.05,0.528832,1,0,0
25909.2,0.534694,1,0,0
25909.35,0.552177,1,0,0
25909.5,0.560964,1,0,0
25909.65,0.54291,1,2,0
25909.8,1.162439,1,1,1
25909.95,0.69437,1,0,1
25910.1,0.564758,1,0,0
25910.25,0.574303,1,0,0
25910.4,0.579198,1,2,0
25910.55,0.68406,1,0,1
25910.7,0.619509,1,0,0
25910.85,0.612774,1,0,0
25911.0,0.615437,1,0,0
25911.15,0.595972,1,1,0
25911.3,0.738529,1,2,1
25911.45,1.078191,1,1,0
25911.6,1.19036,0,0,2
25911.75,0.553316,0,1,0
25911.9,0.705101,0,0,1
25912.05,0.558205,0,0,0
25912.2,0.544249,0,0,0
25912.35,0.486267,0,3,0
25912.5,0.590475,0,2,1
25912.65,0.584556,0,0,1
25912.8,0.459253,0,1,0
25912.95,0.621247,0,1,1
25913.1,0.970446,0,0,0
25913.25,0.496285,0,0,0
25913.4,0.509792,0,1,0
25913.55,0.607432,0,0,1
25913.7,0.549169,0,0,0
25913.85,0.555354,0,0,0
25914.0,0.550183,0,1,0
25914.15,0.564319,0,0,0
25914.3,0.565247,0,0,0
25914.45,0.567711,0,0,0
25914.6,0.567547,0,0,0
25914.75,0.56369,0,2,0
25914.9,0.829379,0,0,2
25915.05,0.528496,0,3,0
25915.2,1.020325,0,0,3
25915.35,0.552918,0,0,0
25915.5,0.565805,0,0,0
25915.65,0.550893,0,1,0
25915.8,0.692985,0,0,1
25915.95,0.55571,0,0,0
25916.1,0.513624,0,1,0
25916.25,0.48298,0,1,0
25916.4,0.61913,0,0,1
25916.55,0.471746,0,0,0
25916.7,0.446276,0,3,0
25916.85,0.757092,0,0,3
25917.0,0.469995,0,1,0
25917.15,0.57019,0,0,1
25917.3,0.508574,0,0,0
25917.45,0.530478,0,0,0
25917.6,0.558745,0,0,0
25917.75,0.579661,0,0,0
25917.9,0.605807,0,0,0
25918.05,0.62905,0,0,0
25918.2,0.643917,0,0,0
25918.35,0.656652,0,0,0
25918.5,0.592224,0,2,0
25918.65,0.609192,0,0,0
25918.8,0.603293,0,1,0
25918.95,0.786549,0,0,1
25919.1,0.638759,0,0,0
25919.25,0.644706,0,0,0
25919.4,0.650759,0,0,0
25919.55,0.648121,0,0,0
25919.7,0.633571,0,0,0
25919.85,0.619975,0,0,0
25920.0,0.595047,0,1,0
25920.15,0.73494,0,0,1
25920.3,0.572136,0,1,0
25920.45,0.621512,0,1,1
25920.6,0.661124,0,1,1
25920.75,0.525788,0,0,0
25920.9,0.521202,0,1,0
25921.05,0.584099,0,2,1
25921.2,0.764703,0,0,2
25921.35,0.503122,0,1,0
25921.5,0.592255,0,1,1
25921.65,0.447446,0,0,0
25921.8,0.429162,0,1,0
25921.95,0.614443,0,0,1
25922.1,0.427614,0,1,0
25922.25,0.60071,0,0,1
25922.4,0.448133,0,0,0
25922.55,0.435282,0,1,0
25922.7,0.443526,0,0,0
25922.85,0.450194,0,0,0
25923.0,0.454358,0,1,0
25923.15,0.613414,0,0,1
25923.3,0.43848,0,3,0
25923.45,0.815153,0,0,2
25923.6,0.502162,0,0,0
25923.75,0.534565,0,0,0
25923.9,0.545832,0,0,0
25924.05,0.574598,0,0,0
25924.2,0.594341,0,0,0
25924.35,0.595779,0,1,0
25924.5,1.141112,0,1,0
25924.65,0.564394,0,0,0
25924.8,0.537074,0,2,0
25924.95,0.621948,0,0,1
25925.1,0.538295,0,0,0
25925.25,0.538655,0,0,0
25925.4,0.539518,0,0,0
25925.55,0.50545,0,2,0
25925.7,0.837265,0,0,2
25925.85,0.515455,0,0,0
25926.0,0.47342,0,2,0
25926.15,0.788132,0,0,2
25926.3,0.618358,0,1,1
25926.45,0.625583,0,0,1
25926.6,0.435192,0,1,0
25926.75,1.094635,0,1,0
25926.9,0.405281,0,0,0
25927.05,0.379836,0,2,0
25927.2,0.621624,0,0,2
25927.35,0.320082,0,2,0
25927.5,0.486511,0,0,1
25927.65,0.353624,0,0,0
25927.8,0.367974,0,0,0
25927.95,0.400884,0,0,0
25928.1,0.426744,0,0,0
25928.25,0.45337,0,0,0
25928.4,0.474481,0,0,0
25928.55,0.49828,0,0,0
25928.7,0.521434,0,0,0
25928.85,0.532451,0,0,0
25929.0,0.537894,0,0,0
25929.15,0.541359,0,0,0
25929.3,0.54076,0,1,0
25929.45,1.206023,0,1,0
25929.6,0.648059,0,2,1
25929.75,1.209654,0,0,1
25929.9,0.42394,0,3,0
25930.05,1.216619,0,1,1
25930.2,1.209705,0,0,1
25930.35,0.373869,0,1,0
25930.5,0.528258,0,0,1
25930.65,0.348899,0,0,0
25930.8,0.338984,0,0,0
25930.95,0.33426,0,0,0
25931.1,0.314328,0,1,0
25931.25,0.308039,0,0,0
25931.4,0.296055,0,1,0
25931.55,0.476399,0,0,1
25931.7,0.344579,0,1,0
25931.85,0.898465,0,1,0
25932.0,0.491893,0,1,1
25932.15,0.382921,0,0,0
25932.3,0.392743,0,1,0
25932.45,0.568066,0,0,1
25932.6,0.399671,0,1,0
25932.75,0.382871,0,1,0
25932.9,0.386253,0,1,0
25933.05,1.100087,0,1,0
25933.2,0.298778,0,2,0
25933.35,0.481507,0,0,1
25933.5,0.85807,0,0,1
25933.65,0.803909,0,1,1
25933.8,0.410182,0,2,1
25933.95,0.443898,0,0,1
25934.1,0.281505,0,0,0
25934.25,0.288674,0,0,0
25934.4,0.305403,0,0,0
25934.55,0.327737,0,0,0
25934.7,0.328415,0,1,0
25934.85,0.927195,0,0,1
25935.0,0.353961,0,1,0
25935.15,0.378595,0,0,0
25935.3,0.390816,0,0,0
25935.45,0.403569,0,0,0
25935.6,0.416683,0,0,0
25935.75,0.411148,0,1,0
25935.9,0.567906,0,1,1
25936.05,0.592449,0,0,1
25936.2,0.443269,0,0,0
25936.35,0.45946,0,0,0
25936.5,0.459776,0,0,0
25936.65,0.456469,0,0,0
25936.8,0.474194,0,0,0
25936.95,0.479494,0,1,0
25937.1,0.638021,0,1,1
25937.25,0.658583,0,0,1
25937.4,0.492666,0,0,0
25937.55,0.501294,0,0,0
25937.7,0.505363,0,0,0
25937.85,0.512453,0,0,0
25938.0,0.521603,0,0,0
25938.15,0.514476,0,1,0
25938.3,0.616738,0,2,1
25938.45,0.624177,0,0,1
25938.6,0.491621,0,0,0
25938.75,0.494986,0,0,0
25938.9,0.488124,0,1,0
25939.05,0.577813,0,0,1
25939.2,0.503337,0,1,0
25939.35,0.520935,0,0,0
25939.5,0.50356,0,1,0
25939.65,0.693651,0,0,1
25939.8,0.520189,0,0,0
25939.95,0.4902,0,2,0
25940.1,0.670645,0,0,1
25940.25,0.508524,0,0,0
25940.4,0.495097,0,1,0
25940.55,0.639258,0,2,1
25940.7,0.619016,0,0,1
25940.85,0.498885,0,0,0
25941.0,0.517968,0,0,0
25941.15,0.537504,0,0,0
25941.3,0.529241,0,1,0
25941.45,0.70952,0,0,1
25941.6,0.536663,0,0,0
25941.75,0.538868,0,0,0
25941.9,0.54955,0,0,0
25942.05,0.558308,0,0,0
25942.2,0.540612,0,1,0
25942.35,0.701903,0,1,1
25942.5,0.712377,0,0,1
25942.65,0.52173,0,2,0
25942.8,0.810497,0,0,2
25942.95,0.543815,0,0,0
25943.1,0.562607,0,0,0
25943.25,0.55496,0,1,0
25943.4,0.553669,0,0,0
25943.55,0.566094,0,0,0
25943.7,0.597181,0,0,0
25943.85,0.602697,0,0,0
25944.0,0.591833,0,0,0
25944.15,0.592164,0,0,0
25944.3,0.602622,0,0,0
25944.45,0.595696,0,1,0
25944.6,0.668486,0,1,1
25944.75,0.756328,0,1,1
25944.9,0.756461,0,0,1
25945.05,0.587074,0,0,0
25945.2,0.560869,0,2,0
25945.35,0.870196,0,0,2
25945.5,0.580325,0,0,0
25945.65,0.565999,0,1,0
25945.8,0.707261,0,0,1
25945.95,0.531141,0,2,0
25946.1,0.824091,0,0,2
25946.25,0.52202,0,0,0
25946.4,0.520605,0,0,0
25946.55,0.523315,0,0,0
25946.7,1.022688,0,0,0
25946.85,0.531956,0,1,0
25947.0,0.547586,0,0,0
25947.15,0.544448,0,1,0
25947.3,0.719124,0,0,1
25947.45,0.568624,0,1,0
25947.6,0.730917,0,0,1
25947.75,0.557415,0,2,0
25947.9,1.140209,0,0,1
25948.05,0.57592,0,1,0
25948.2,0.568665,0,1,0
25948.35,0.702379,0,1,1
25948.5,0.572181,0,0,0
25948.65,0.581719,0,0,0
25948.8,0.582321,0,1,0
25948.95,0.574433,0,1,0
25949.1,0.57636,0,0,0
25949.25,0.580297,0,0,0
25949.4,0.584588,0,0,0
25949.55,0.585529,0,0,0
25949.7,0.604919,0,0,0
25949.85,0.597312,0,1,0
25950.0,0.755089,0,1,1
25950.15,0.720214,0,2,1
25950.3,0.702493,0,1,1
25950.45,0.928969,0,0,2
25950.6,0.580415,0,0,0
25950.75,0.565175,0,1,0
25950.9,0.710797,0,0,1
25951.05,0.518808,0,2,0
25951.2,0.780958,0,0,2
25951.35,0.489108,0,0,0
25951.5,0.479554,0,0,0
25951.65,0.448399,0,1,0
25951.8,0.601637,0,0,1
25951.95,0.416966,0,1,0
25952.1,0.401842,0,1,0
25952.25,0.547471,0,1,1
25952.4,0.545002,0,1,1
25952.55,0.588197,0,1,1
25952.7,0.409449,0,1,0
25952.85,0.617656,0,0,1
25953.0,0.446014,0,0,0
25953.15,0.431477,0,1,0
25953.3,1.053259,0,0,0
25953.45,0.444718,0,1,0
25953.6,0.542747,0,2,1
25953.75,1.296919,0,0,1
25953.9,0.444042,0,0,0
25954.05,0.455088,0,0,0
25954.2,0.456537,0,0,0
25954.35,0.467888,0,0,0
25954.5,0.433517,0,1,0
25954.65,0.428407,0,1,0
25954.8,0.557528,0,1,1
25954.95,0.406043,0,1,0
25955.1,0.577114,0,0,1
25955.25,0.442515,0,0,0
25955.4,0.448916,0,1,0
25955.55,0.628547,0,1,1
25955.7,0.631439,0,0,1
25955.85,0.506162,0,0,0
25956.0,0.526782,0,0,0
25956.15,0.526614,0,0,0
25956.3,0.527046,0,0,0
25956.45,0.528547,0,0,0
25956.6,0.521228,0,1,0
25956.75,0.621387,0,1,1
25956.9,0.656379,0,0,1
25957.05,0.458625,0,1,0
25957.2,0.449355,0,0,0
25957.35,0.447093,0,0,0
25957.5,0.411139,0,2,0
25957.65,0.715161,0,2,2
25957.8,0.385626,0,1,0
25957.95,0.526779,0,1,1
25958.1,0.535967,0,0,1
25958.25,0.396952,0,0,0
25958.4,0.399938,0,0,0
25958.55,0.396646,0,1,0
25958.7,0.587409,0,0,1
25958.85,0.414883,0,0,0
25959.0,0.418451,0,0,0
25959.15,0.400958,0,1,0
25959.3,0.662478,0,1,2
25959.45,0.570605,0,0,1
25959.6,0.396017,0,0,0
25959.75,0.397433,0,1,0
25959.9,0.343767,0,2,0
25960.05,0.528441,0,0,1
25960.2,0.364932,0,0,0
25960.35,0.338613,0,2,0
25960.5,0.65772,0,0,2
25960.65,0.358065,0,0,0
25960.8,0.360414,0,1,0
25960.95,0.866952,0,0,0
25961.1,0.373839,0,1,0
25961.25,0.861146,0,0,0
25961.4,0.363274,0,1,0
25961.55,0.500388,0,0,1
25961.7,0.337456,0,2,0
25961.85,0.495353,0,1,1
25962.0,0.504347,0,0,1
25962.15,0.320471,0,1,0
25962.3,0.468469,0,1,1
25962.45,0.476223,0,2,1
25962.6,0.60435,0,0,2
25962.75,0.337671,0,0,0
25962.9,0.351856,0,0,0
25963.05,0.352182,0,0,0
25963.2,0.338325,0,0,0
25963.35,0.329021,0,0,0
25963.5,0.339227,0,0,0
25963.65,0.314439,0,2,0
25963.8,0.999036,0,0,1
25963.95,0.318324,0,0,0
25964.1,0.342982,0,0,0
25964.25,0.890547,0,0,0
25964.4,0.352524,0,1,0
25964.55,0.508386,0,1,1
25964.7,0.486008,0,1,1
25964.85,0.530868,0,0,1
25965.0,0.342762,0,1,0
25965.15,0.502205,0,1,1
25965.3,0.506956,0,0,1
25965.45,0.33126,0,1,0
25965.6,0.464167,0,1,1
25965.75,0.320078,0,0,0
25965.9,0.314298,0,0,0
25966.05,0.322181,0,0,0
25966.2,0.317168,0,0,0
25966.35,0.323485,0,0,0
25966.5,0.333759,0,0,0
25966.65,0.330082,0,1,0
25966.8,0.344784,0,0,0
25966.95,0.356146,0,0,0
25967.1,0.347762,0,1,0
25967.25,0.547275,0,0,1
25967.4,0.352331,0,1,0
25967.55,1.030392,0,0,2
25967.7,0.376467,0,0,0
25967.85,0.333466,0,3,0
25968.0,0.642367,0,0,2
25968.15,0.352899,0,0,0
25968.3,0.353714,0,1,0
25968.45,0.538775,0,0,1
25968.6,0.359064,0,0,0
25968.75,0.363461,0,0,0
25968.9,0.360106,0,0,0
25969.05,0.360696,0,0,0
25969.2,0.348647,0,0,0
25969.35,0.338903,0,1,0
25969.5,0.602188,0,1,2
25969.65,0.457044,0,2,1
25969.8,0.529475,0,0,2
25969.95,0.28911,0,1,0
25970.1,0.464175,0,0,1
25970.25,0.321421,0,0,0
25970.4,0.335765,0,0,0
25970.55,0.301096,0,2,0
25970.7,0.647184,0,0,2
25970.85,0.581141,0,0,1
25971.0,0.323715,0,0,0
25971.15,0.303657,0,1,0
25971.3,0.609635,0,0,2
25971.45,0.336555,0,0,0
25971.6,0.354461,0,0,0
25971.75,0.359572,0,0,0
25971.9,0.431238,0,1,1
25972.05,0.534634,0,1,1
25972.2,0.475531,0,1,1
25972.35,0.483898,0,0,1
25972.5,0.332088,0,1,0
25972.65,0.325341,0,1,0
25972.8,0.547026,0,1,2
25972.95,1.035305,0,1,0
25973.1,0.405467,0,1,1
25973.25,0.473636,0,0,1
25973.4,0.35466,0,0,0
25973.55,0.368781,0,0,0
25973.7,0.387032,0,0,0
25973.85,0.375729,0,1,0
25974.0,0.511537,0,1,1
25974.15,0.361663,0,0,0
25974.3,0.380968,0,0,0
25974.45,0.376053,0,1,0
25974.6,0.528959,0,0,1
25974.75,0.405067,0,0,0
25974.9,0.416076,0,0,0
25975.05,0.432193,0,0,0
25975.2,0.446405,0,0,0
25975.35,0.388218,0,3,0
25975.5,0.688781,0,2,2
25975.65,0.648538,0,0,2
25975.8,0.415689,0,0,0
25975.95,0.423165,0,0,0
25976.1,0.426538,0,0,0
25976.25,0.40349,0,2,0
25976.4,0.617747,0,0,2
25976.55,0.418466,0,0,0
25976.7,0.40268,0,1,0
25976.85,0.560084,0,0,1
25977.0,0.39655,0,0,0
25977.15,0.391813,0,0,0
25977.3,0.390936,0,1,0
25977.45,0.468745,0,1,1
25977.6,0.590534,0,0,1
25977.75,0.424761,0,0,0
25977.9,0.4423,0,0,0
25978.05,0.437777,0,1,0
25978.2,0.625834,0,0,1
25978.35,0.466486,0,0,0
25978.5,0.42712,0,1,0
25978.65,0.423651,0,1,0
25978.8,0.557789,0,2,1
25978.95,1.038584,0,0,0
25979.1,0.359617,0,1,0
25979.25,0.54152,0,0,1
25979.4,0.366706,0,1,0
25979.55,0.511624,0,1,1
25979.7,0.453833,0,0,1
25979.85,0.380917,0,0,0
25980.0,0.393782,0,0,0
25980.15,0.390601,0,1,0
25980.3,0.46824,0,0,1
25980.45,0.394108,0,0,0
25980.6,0.403984,0,0,0
25980.75,0.38085,0,1,0
25980.9,1.199113,0,1,0
25981.05,0.378755,0,0,0
25981.2,0.391248,0,0,0
25981.35,0.39492,0,1,0
25981.5,0.579227,0,1,1
25981.65,0.516396,0,0,1
25981.8,0.605647,0,1,1
25981.95,0.54955,0,0,1
25982.1,0.487323,0,0,0
25982.25,0.495663,0,0,0
25982.4,0.482989,0,0,0
25982.55,0.475369,0,0,0
25982.7,0.454105,0,1,0
25982.85,0.572109,0,1,1
25983.0,0.488317,0,0,1
25983.15,0.382104,0,0,0
25983.3,0.379961,0,0,0
25983.45,0.373337,0,1,0
25983.6,0.414244,0,2,1
25983.75,0.651006,0,0,2
25983.9,0.332452,0,0,0
25984.05,0.295901,0,3,0
25984.2,0.759596,0,0,3
25984.35,0.309741,0,0,0
25984.5,0.304861,0,0,0
25984.65,0.310839,0,0,0
25984.8,0.304718,0,1,0
25984.95,0.458559,0,1,1
25985.1,0.447782,0,0,1
25985.25,0.299248,0,0,0
25985.4,0.303669,0,0,0
25985.55,0.301989,0,1,0
25985.7,0.316106,0,0,0
25985.85,0.307734,0,1,0
25986.0,0.328153,0,1,0
25986.15,0.910298,0,0,0
25986.3,0.378623,0,0,0
25986.45,0.398627,0,0,0
25986.6,0.407197,0,0,0
25986.75,0.422176,0,0,0
25986.9,0.42068,0,1,0
25987.05,0.596347,0,1,1
25987.2,0.507828,0,0,1
25987.35,0.409748,0,1,0
25987.5,0.590503,0,0,1
25987.65,0.420881,0,0,0
25987.8,0.404253,0,1,0
25987.95,0.550247,0,0,1
25988.1,0.390738,0,0,0
25988.25,0.372253,0,1,0
25988.4,0.505371,0,0,1
25988.55,0.351421,0,0,0
25988.7,0.332876,0,0,0
25988.85,0.308909,0,1,0
25989.0,0.451973,0,0,1
25989.15,0.297812,0,1,0
25989.3,0.425043,0,0,1
25989.45,0.300626,0,0,0
25989.6,0.286011,0,1,0
25989.75,0.270581,0,1,0
25989.9,0.410767,0,1,1
25990.05,0.422328,0,0,1
25990.2,0.267038,0,1,0
25990.35,1.000895,0,1,0
25990.5,0.354088,0,0,1
25990.65,0.274932,0,0,0
25990.8,0.281983,0,0,0
25990.95,0.283758,0,1,0
25991.1,0.498566,0,1,2
25991.25,0.421093,0,1,1
25991.4,0.925749,0,0,0
25991.55,0.279171,0,0,0
25991.7,0.267046,0,1,0
25991.85,0.441756,0,0,1
25992.0,0.277515,0,0,0
25992.15,0.290725,0,0,0
25992.3,0.286036,0,1,0
25992.45,0.403017,0,1,1
25992.6,0.624179,0,0,0
25992.75,0.269321,0,0,0
25992.9,0.525022,0,1,1
25993.05,0.471621,0,0,1
25993.2,0.288885,0,1,0
25993.35,0.457363,0,0,1
25993.5,0.322266,0,0,0
25993.65,0.333636,0,1,0
25993.8,0.879574,0,0,1
25993.95,0.341962,0,0,0
25994.1,0.342362,0,0,0
25994.25,0.323699,0,2,0
25994.4,0.521461,0,2,2
25994.55,0.450525,0,1,1
25994.7,0.455582,0,0,1
25994.85,0.387254,0,0,1
25995.0,0.309584,0,0,0
25995.15,0.31714,0,0,0
25995.3,0.326243,0,0,0
25995.45,0.326369,0,0,0
25995.6,0.944533,0,1,2
25995.75,0.453111,0,0,1
25995.9,0.31496,0,1,0
25996.05,0.49556,0,0,1
25996.2,0.339275,0,0,0
25996.35,0.344635,0,0,0
25996.5,0.354931,0,0,0
25996.65,0.339302,0,2,0
25996.8,0.659403,0,0,2
25996.95,0.38408,0,0,0
25997.1,0.3882,0,1,0
25997.25,0.549815,0,0,1
25997.4,0.423897,0,0,0
25997.55,0.442255,0,0,0
25997.7,0.453641,0,0,0
25997.85,0.459756,0,0,0
25998.0,0.454573,0,0,0
25998.15,0.452324,0,0,0
25998.3,0.44895,0,0,0
25998.45,0.397971,0,3,0
25998.6,1.446881,0,0,2
25998.75,0.365922,0,1,0
25998.9,0.534455,0,0,1
25999.05,0.350134,0,1,0
25999.2,0.456713,0,2,1
25999.35,1.132835,0,2,1
25999.5,0.615767,0,0,2
25999.65,0.295925,0,0,0
25999.8,0.285508,0,1,0
25999.95,0.417274,0,0,1
26000.1,0.271028,0,0,0
26000.25,0.220808,0,3,0
26000.4,1.227547,0,0,4
26000.55,0.194047,0,1,0
26000.7,0.20127,0,0,0
26000.85,0.215154,0,0,0
26001.0,0.18663,0,1,0
26001.15,0.172614,0,1,0
26001.3,0.195144,0,0,0
26001.45,0.201288,0,1,0
26001.6,0.384948,0,0,1
26001.75,0.265012,0,0,0
26001.9,0.268312,0,1,0
26002.05,0.442019,0,0,1
26002.2,0.308831,0,1,0
26002.35,0.342856,0,0,0
26002.5,0.368542,0,0,0
26002.65,0.364839,0,1,0
26002.8,0.543357,0,0,1
26002.95,0.399628,0,0,0
26003.1,0.402331,0,1,0
26003.25,0.540758,0,0,1
26003.4,0.434,0,0,0
26003.55,0.451545,0,0,0
26003.7,0.464159,0,0,0
26003.85,0.478684,0,0,0
26004.0,0.482112,0,0,0
26004.15,0.457005,0,1,0
26004.3,0.631805,0,0,1
26004.45,0.469371,0,0,0
26004.6,0.462641,0,0,0
26004.75,0.456441,0,0,0
26004.9,0.432301,0,1,0
26005.05,0.558981,0,1,1
26005.2,0.562373,0,2,1
26005.35,1.075833,0,2,1
26005.5,0.590318,0,0,2
26005.65,0.369398,0,0,0
26005.8,0.368153,0,1,0
26005.95,0.518644,0,0,1
26006.1,0.388807,0,0,0
26006.25,0.402032,0,0,0
26006.4,0.394135,0,1,0
26006.55,0.472905,0,0,1
26006.7,0.404237,0,0,0
26006.85,0.393072,0,1,0
26007.0,0.558857,0,0,1
26007.15,0.412255,0,0,0
26007.3,0.39677,0,2,0
26007.45,0.42095,0,0,0
26007.6,0.440048,0,0,0
26007.75,0.454151,0,0,0
26007.9,0.470603,0,0,0
26008.05,0.488983,0,0,0
26008.2,0.470968,0,2,0
26008.35,0.805526,0,0,2
26008.5,0.499052,0,1,0
26008.65,0.954871,0,0,1
26008.8,0.648208,0,0,1
26008.95,0.53158,0,0,0
26009.1,0.528787,0,0,0
26009.25,0.528423,0,0,0
26009.4,0.529987,0,0,0
26009.55,0.529954,0,0,0
26009.7,0.529921,0,0,0
26009.85,0.515959,0,0,0
26010.0,0.510925,0,0,0
26010.15,0.515943,0,1,0
26010.3,0.577184,0,1,1
26010.45,0.674428,0,0,1
26010.6,0.504967,0,1,0
26010.75,1.34207,0,1,0
26010.9,0.662178,0,0,1
26011.05,0.51645,0,0,0
26011.2,0.516247,0,0,0
26011.35,0.509942,0,0,0
26011.5,0.506426,0,0,0
26011.65,0.502656,0,0,0
26011.8,0.492597,0,1,0
26011.95,0.770522,0,2,0
26012.1,0.711221,0,0,2
26012.25,0.451469,0,0,0
26012.4,0.422663,0,2,0
26012.55,0.737943,0,0,2
26012.7,0.449382,0,0,0
26012.85,0.464121,0,0,0
26013.0,0.47714,0,0,0
26013.15,0.487578,0,0,0
26013.3,0.483174,0,0,0
26013.45,0.462161,0,1,0
26013.6,1.084398,0,0,0
26013.75,0.858021,0,0,1
26013.9,0.429109,0,1,0
26014.05,0.597403,0,1,1
26014.2,0.994705,0,0,0
26014.35,0.403282,0,1,0
26014.5,0.398412,0,1,0
26014.65,0.5706,0,0,1
26014.8,0.41805,0,0,0
26014.95,0.430946,0,0,0
26015.1,0.43931,0,0,0
26015.25,0.407509,0,2,0
26015.4,1.061906,0,0,1
26015.55,0.434564,0,0,0
26015.7,0.428987,0,1,0
26015.85,0.590822,0,0,1
26016.0,0.444426,0,0,0
26016.15,0.445964,0,0,0
26016.3,0.442039,0,0,0
26016.45,0.450141,0,0,0
26016.6,0.451539,0,0,0
26016.75,0.421752,0,2,0
26016.9,0.737294,0,0,2
26017.05,0.430501,0,1,0
26017.2,0.617033,0,0,1
26017.35,0.465715,0,0,0
26017.5,0.479224,0,0,0
26017.65,0.499376,0,0,0
26017.8,0.508799,0,0,0
26017.95,0.505442,0,0,0
26018.1,0.514864,0,0,0
26018.25,0.523558,0,0,0
26018.4,0.506746,0,1,0
26018.55,0.628176,0,0,1
26018.7,0.514757,0,0,0
26018.85,0.518734,0,0,0
26019.0,0.520577,0,0,0
26019.15,0.520526,0,0,0
26019.3,0.50376,0,1,0
26019.45,0.65433,0,1,1
26019.6,0.671655,0,0,1
26019.75,0.513528,0,0,0
26019.9,0.507483,0,1,0
26020.05,0.507381,0,0,0
26020.2,0.497943,0,0,0
26020.35,0.493423,0,0,0
26020.5,0.483248,0,0,0
26020.65,0.456691,0,1,0
26020.8,0.596182,0,0,1
26020.95,0.439284,0,0,0
26021.1,0.442919,0,0,0
26021.25,0.418515,0,1,0
26021.4,0.416467,0,0,0
26021.55,0.416186,0,0,0
26021.7,0.394024,0,1,0
26021.85,0.538105,0,1,1
26022.0,0.521204,0,0,1
26022.15,0.340003,0,1,0
26022.3,0.499794,0,0,1
26022.45,0.311931,0,0,0
26022.6,0.271865,0,2,0
26022.75,1.010784,0,1,1
26022.9,0.920928,0,0,0
26023.05,0.237686,0,1,0
26023.2,0.237788,0,0,0
26023.35,0.236718,0,0,0
26023.5,0.221945,0,1,0
26023.65,0.424462,0,0,1
26023.8,0.248888,0,0,0
26023.95,0.262224,0,0,0
26024.1,0.283475,0,0,0
26024.25,0.302054,0,0,0
26024.4,0.300257,0,1,0
26024.55,0.463023,0,0,1
26024.7,0.32076,0,0,0
26024.85,0.33455,0,0,0
26025.0,0.33474,0,0,0
26025.15,0.45941,0,1,1
26025.3,0.79663,0,0,0
26025.45,0.323307,0,0,0
26025.6,0.322488,0,0,0
26025.75,0.303658,0,1,0
26025.9,0.44787,0,0,1
26026.05,0.29954,0,0,0
26026.2,0.745284,0,1,0
26026.35,0.859563,0,0,0
26026.5,0.270606,0,1,0
26026.65,0.432133,0,0,1
26026.8,0.343867,0,0,1
26026.95,0.241353,0,1,0
26027.1,0.429484,0,0,1
26027.25,0.826543,0,0,0
26027.4,0.247788,0,0,0
26027.55,0.240855,0,0,0
26027.7,0.225538,0,1,0
26027.85,0.220742,0,0,0
26028.0,0.219205,0,0,0
26028.15,0.218845,0,0,0
26028.3,0.171806,0,2,0
26028.45,0.517076,0,0,2
26028.6,0.174826,0,1,0
26028.75,0.186517,0,0,0
26028.9,0.201698,0,0,0
26029.05,0.222672,0,0,0
26029.2,0.189216,0,2,0
26029.35,0.356801,0,0,1
26029.5,0.682655,0,0,1
26029.65,0.229724,0,0,0
26029.8,0.240973,0,0,0
26029.95,0.231559,0,1,0
26030.1,0.317225,0,0,1
26030.25,0.259044,0,0,0
26030.4,0.248281,0,1,0
26030.55,0.559206,0,0,2
26030.7,0.256394,0,0,0
26030.85,0.267122,0,0,0
26031.0,0.276494,0,0,0
26031.15,0.273524,0,1,0
26031.3,0.44612,0,1,1
26031.45,0.452817,0,1,1
26031.6,0.443122,0,0,1
26031.75,0.278661,0,0,0
26031.9,0.267965,0,1,0
26032.05,0.274828,0,0,0
26032.2,0.281692,0,0,0
26032.35,0.302287,0,0,0
26032.5,0.313776,0,0,0
26032.65,0.320738,0,0,0
26032.8,0.338537,0,0,0
26032.95,0.354233,0,0,0
26033.1,0.368811,0,0,0
