pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
215,45,8,236,7557,1,,
313,52,7,242,7559,1,,
306,383,3,40,7560,1,,
231,10,7,236,7570,1,,
434,63,9,241,7572,1,,
226,271,8,241,7583,1,,
410,223,2,234,7585,1,,
238,272,6,48,7593,1,,
238,1397,8,48,7593,1,,
238,90,2,48,7593,1,,
189,135,8,242,7598,1,,
192,135,2,120,7603,1,,
23,30,4,229,7615,1,,
23,1,2,48,7615,1,,
23,68,8,48,7615,1,,
50,1606,2,234,7616,1,,
184,570,2,120,7623,1,,
86,2,4,48,7633,1,,
86,175,6,48,7633,1,,
86,888,2,48,7633,1,,
384,21,6,241,7639,1,,
460,525,6,248,7649,1,,
209,44,5,236,7651,1,,
209,740,6,48,7651,1,,
213,87,6,241,7658,1,,
333,493,8,240,7665,1,,
464,318,6,246,7667,1,,
11,0,1,236,7673,1,,
11,423,8,48,7673,1,,
256,140,5,241,7675,1,,
338,213,12,231,7682,1,,
342,214,6,241,7684,1,,
341,55,2,234,7686,1,,
343,19,4,236,7688,1,,
343,290,5,48,7688,1,,
198,575,6,229,7702,1,,
198,43,2,48,7702,1,,
250,478,12,240,7703,1,,
251,140,5,241,7706,1,,
251,93,6,122,7706,1,,
77,335,5,254,7715,1,,
378,620,2,193,7716,1,,
378,811,6,48,7716,1,,
21,30,10,122,7720,1,,
187,1869,7,231,7725,1,,
187,-1,-1,-999,7725,2,two_level_rop,16.0
1,231,6,256,7733,1,,
193,364,6,254,7735,1,,
427,306,6,193,7739,1,,
47,869,9,122,7747,1,,
408,301,5,254,7753,1,,
463,416,5,227,7758,1,,
81,73,8,122,7762,1,,
81,1098,2,122,7762,1,,
392,501,6,48,7769,1,,
59,242,6,122,7779,1,,
441,411,5,229,7780,1,,
22,30,6,260,7787,1,,
76,73,4,122,7800,1,,
283,482,4,48,7801,1,,
436,309,4,229,7810,1,,
188,266,6,122,7815,1,,
430,307,4,48,7819,1,,
234,474,4,256,7822,1,,
293,51,4,48,7828,1,,
61,243,4,241,7829,1,,
210,269,6,256,7838,1,,
206,1911,4,122,7845,1,,
38,70,7,257,7846,1,,
38,169,7,257,7846,1,,
263,479,1,193,7847,1,,
263,274,8,261,7847,1,,
62,34,3,260,7852,1,,
31,69,6,257,7862,1,,
89,339,4,261,7869,1,,
224,88,3,260,7870,1,,
225,9,4,229,7879,1,,
23,30,7,257,7883,1,,
426,161,5,257,7893,1,,
449,28,3,48,7896,1,,
154,916,3,122,7907,1,,
294,51,11,257,7911,1,,
257,140,2,241,7916,1,,
208,44,6,257,7922,1,,
109,37,11,264,7929,1,,
464,417,11,122,7931,1,,
448,64,4,257,7931,1,,
274,95,2,264,7936,1,,
75,2,9,264,7950,1,,
106,252,1,175,7952,1,,
106,-1,-1,-999,7952,2,two_level_rop,1.0
217,1935,1,48,7954,1,,
35,32,8,253,7955,1,,
35,1,8,253,7955,1,,
26,1554,1,241,7959,1,,
189,266,2,122,7965,1,,
77,544,10,188,7971,1,,
218,1935,1,48,7972,1,,
260,12,2,248,7973,1,,
270,205,2,248,7977,1,,
165,190,12,198,7994,1,,
192,934,8,262,8003,1,,
192,463,4,262,8003,1,,
433,27,7,253,8003,1,,
141,40,11,262,8018,1,,
0,526,11,198,8018,1,,
94,75,5,253,8025,1,,
300,776,1,246,8026,1,,
226,9,12,262,8034,1,,
248,1176,6,253,8039,1,,
22,1,10,255,8055,1,,
71,174,8,262,8058,1,,
71,334,10,251,8058,1,,
209,44,10,255,8072,1,,
258,967,6,198,8083,1,,
329,53,10,262,8083,1,,
329,2224,9,218,8083,1,,
350,56,11,255,8089,1,,
85,175,7,198,8098,1,,
3,320,6,255,8101,1,,
268,761,11,218,8105,1,,
268,204,6,218,8105,1,,
122,558,8,198,8110,1,,
245,477,7,255,8113,1,,
116,77,12,196,8127,1,,
187,1869,5,231,8129,1,,
187,42,4,255,8129,1,,
338,213,6,262,8135,1,,
338,1443,11,218,8135,1,,
439,110,6,255,8140,1,,
359,57,12,268,8143,1,,
277,144,4,198,8150,1,,
31,32,6,262,8165,1,,
31,236,3,218,8165,1,,
31,1,12,243,8165,1,,
115,675,5,268,8170,1,,
115,180,5,258,8170,1,,
360,57,10,244,8174,1,,
6,421,10,196,8184,1,,
36,32,6,218,8186,1,,
36,32,4,262,8186,1,,
36,236,4,218,8186,1,,
437,636,8,244,8187,1,,
2,65,10,258,8198,1,,
130,1739,4,257,8208,1,,
339,213,4,244,8215,1,,
120,128,6,214,8215,1,,
120,38,6,214,8215,1,,
124,558,6,251,8217,1,,
124,255,8,243,8217,1,,
124,128,8,243,8217,1,,
176,927,6,244,8225,1,,
128,38,8,258,8227,1,,
318,994,5,253,8233,1,,
225,578,11,218,8238,1,,
225,46,3,218,8238,1,,
9,321,4,253,8244,1,,
34,32,5,258,8251,1,,
34,1076,6,214,8251,1,,
309,149,10,262,8254,1,,
234,474,3,255,8258,1,,
317,98,10,243,8270,1,,
278,599,9,223,8273,1,,
58,667,9,251,8285,1,,
49,330,3,258,8287,1,,
49,663,8,214,8287,1,,
172,191,12,223,8290,1,,
357,614,9,214,8300,1,,
205,43,6,251,8300,1,,
205,137,3,218,8300,1,,
260,593,8,214,8311,1,,
272,378,2,218,8314,1,,
272,480,6,218,8314,1,,
4,320,2,255,8317,1,,
321,99,7,214,8322,1,,
299,278,8,218,8328,1,,
385,1237,2,218,8342,1,,
385,815,6,243,8342,1,,
21,1545,8,214,8344,1,,
424,511,8,223,8347,1,,
353,612,8,258,8355,1,,
193,43,9,223,8360,1,,
415,25,4,218,8363,1,,
415,25,2,251,8363,1,,
415,223,2,218,8363,1,,
169,1829,6,258,8365,1,,
14,0,6,214,8374,1,,
29,1561,11,259,8375,1,,
171,1834,7,243,8380,1,,
395,220,5,214,8385,1,,
99,1690,10,237,8390,1,,
45,690,4,198,8394,1,,
45,1596,2,214,8394,1,,
190,363,7,251,8400,1,,
256,202,2,237,8404,1,,
256,2019,8,237,8404,1,,
206,195,5,268,8408,1,,
42,430,5,237,8417,1,,
42,118,4,259,8417,1,,
455,1508,8,218,8426,1,,
154,563,3,214,8427,1,,
17,323,8,259,8428,1,,
112,344,6,262,8438,1,,
93,251,5,214,8443,1,,
16,0,4,237,8447,1,,
16,687,10,237,8447,1,,
283,1191,6,262,8449,1,,
316,53,8,223,8459,1,,
116,675,4,268,8467,1,,
3,65,5,262,8471,1,,
445,638,3,196,8473,1,,
234,371,12,237,8475,1,,
432,514,6,243,8482,1,,
43,690,2,198,8485,1,,
97,3,7,273,8486,1,,
41,690,4,243,8492,1,,
416,25,6,237,8495,1,,
28,1560,5,251,8513,1,,
172,1359,5,258,8518,1,,
261,593,1,214,8521,1,,
130,39,4,251,8522,1,,
52,434,6,223,8522,1,,
106,252,1,175,8525,1,,
106,-1,-1,-999,8525,2,two_level_rop,1.0
0,65,1,258,8534,1,,
451,639,6,237,8537,1,,
44,690,4,243,8539,1,,
86,74,4,218,8552,1,,
325,998,4,218,8561,1,,
192,1884,5,273,8563,1,,
392,501,5,237,8572,1,,
13,67,3,251,8574,1,,
394,622,2,255,8581,1,,
394,220,3,237,8581,1,,
436,109,7,265,8583,1,,
384,1237,2,218,8585,1,,
196,267,5,259,8589,1,,
280,2083,5,223,8597,1,,
417,25,3,251,8602,1,,
154,916,3,237,8603,1,,
38,33,4,265,8604,1,,
296,15,4,223,8610,1,,
213,196,9,277,8619,1,,
45,1080,6,228,8632,1,,
201,466,2,277,8632,1,,
273,378,2,218,8646,1,,
260,141,2,251,8657,1,,
21,30,12,287,8658,1,,
275,378,2,218,8661,1,,
245,750,8,277,8670,1,,
276,378,2,218,8672,1,,
51,434,1,223,8678,1,,
23,1,6,277,8679,1,,
46,238,1,273,8690,1,,
22,30,8,283,8693,1,,
22,1,2,283,8693,1,,
367,617,8,155,8695,1,,
367,396,7,155,8695,1,,
233,10,10,287,8707,1,,
11,232,12,155,8711,1,,
160,6,8,279,8714,1,,
242,199,6,155,8721,1,,
214,1383,11,283,8723,1,,
39,33,8,293,8725,1,,
267,204,5,293,8734,1,,
419,224,9,155,8734,1,,
133,1339,7,155,8744,1,,
437,516,9,276,8747,1,,
437,27,7,276,8747,1,,
378,1237,2,218,8751,1,,
378,396,2,155,8751,1,,
349,102,7,293,8757,1,,
424,1487,10,283,8763,1,,
176,82,3,155,8781,1,,
207,1379,9,276,8783,1,,
207,738,4,288,8783,1,,
132,5,7,274,8792,1,,
243,199,3,155,8797,1,,
17,234,12,276,8802,1,,
103,551,7,274,8808,1,,
164,458,7,297,8809,1,,
164,922,5,297,8809,1,,
0,418,2,155,8816,1,,
226,46,10,297,8823,1,,
122,678,8,287,8824,1,,
122,558,7,276,8824,1,,
213,469,4,259,8830,1,,
277,378,2,218,8832,1,,
73,245,5,297,8837,1,,
107,3,7,283,8839,1,,
107,343,2,288,8839,1,,
305,16,2,297,8842,1,,
430,837,10,276,8855,1,,
278,378,2,218,8857,1,,
369,292,6,292,8862,1,,
369,618,9,292,8862,1,,
403,23,7,276,8870,1,,
403,222,2,288,8870,1,,
128,38,6,297,8871,1,,
115,4,8,288,8884,1,,
193,43,2,155,8893,1,,
106,252,1,175,8900,1,,
106,3,8,296,8900,1,,
106,-1,-1,-999,8900,2,two_level_rop,9.0
331,390,2,251,8910,1,,
335,391,8,276,8913,1,,
212,1923,2,155,8920,1,,
212,-1,-1,-999,8920,2,two_level_rop,24.0
441,311,1,292,8921,1,,
441,27,12,292,8921,1,,
441,411,5,304,8921,1,,
24,31,6,287,8930,1,,
330,287,9,272,8933,1,,
126,183,8,292,8943,1,,
126,78,9,299,8943,1,,
37,70,6,276,8945,1,,
41,1587,10,272,8948,1,,
450,314,9,292,8956,1,,
414,61,6,283,8957,1,,
46,540,8,272,8960,1,,
425,512,6,272,8969,1,,
397,503,2,272,8973,1,,
5,65,7,283,8973,1,,
288,50,6,304,8978,1,,
288,769,11,299,8978,1,,
172,191,6,276,8985,1,,
225,9,9,292,8991,1,,
452,112,4,272,8991,1,,
398,503,2,272,8996,1,,
308,1204,7,292,9007,1,,
308,384,4,299,9007,1,,
384,21,5,276,9020,1,,
99,670,6,292,9021,1,,
99,3,4,299,9021,1,,
454,112,12,263,9026,1,,
232,1394,9,299,9038,1,,
232,47,4,299,9038,1,,
83,1312,5,276,9044,1,,
337,100,6,292,9056,1,,
337,19,2,305,9056,1,,
337,789,5,309,9056,1,,
453,315,5,276,9064,1,,
214,196,10,304,9070,1,,
373,1017,9,295,9078,1,,
173,460,2,292,9082,1,,
173,191,6,292,9082,1,,
418,61,4,283,9085,1,,
418,1252,10,301,9085,1,,
399,503,2,272,9096,1,,
399,104,4,295,9096,1,,
399,221,7,302,9096,1,,
375,1019,6,306,9096,1,,
364,616,8,305,9100,1,,
342,55,3,263,9102,1,,
265,49,8,304,9111,1,,
38,33,7,301,9114,1,,
38,1,4,301,9114,1,,
426,26,10,302,9116,1,,
411,505,7,309,9122,1,,
412,106,9,302,9129,1,,
6,529,10,301,9130,1,,
400,503,1,272,9139,1,,
400,104,4,295,9139,1,,
204,368,4,302,9145,1,,
372,103,4,301,9152,1,,
372,21,4,270,9152,1,,
372,396,7,270,9152,1,,
260,141,4,302,9153,1,,
179,362,4,302,9162,1,,
134,1340,1,302,9170,1,,
134,39,2,302,9170,1,,
183,265,1,276,9171,1,,
183,7,6,301,9171,1,,
183,1858,5,270,9171,1,,
289,50,7,305,9183,1,,
154,188,8,270,9185,1,,
182,134,6,299,9192,1,,
77,124,6,301,9196,1,,
130,1337,6,309,9202,1,,
387,104,2,295,9205,1,,
251,588,4,270,9206,1,,
10,651,6,309,9211,1,,
28,861,6,304,9220,1,,
63,1628,2,263,9225,1,,
5,420,5,306,9229,1,,
447,28,6,309,9229,1,,
306,97,4,301,9238,1,,
232,371,7,309,9240,1,,
33,1568,6,304,9249,1,,
104,1699,6,317,9253,1,,
327,1000,3,309,9262,1,,
327,18,3,309,9262,1,,
45,1597,5,304,9270,1,,
308,487,5,309,9278,1,,
352,216,6,315,9278,1,,
305,280,8,317,9280,1,,
384,396,3,270,9286,1,,
261,141,8,315,9290,1,,
445,412,4,317,9292,1,,
353,56,12,294,9306,1,,
184,265,1,276,9310,1,,
462,851,3,301,9318,1,,
26,535,8,303,9323,1,,
181,265,1,276,9328,1,,
180,265,1,276,9338,1,,
328,212,10,313,9339,1,,
328,18,1,313,9339,1,,
225,46,4,313,9348,1,,
225,88,2,313,9348,1,,
385,21,8,318,9349,1,,
179,265,1,276,9361,1,,
273,763,10,313,9362,1,,
342,290,9,318,9362,1,,
7,1524,4,309,9385,1,,
324,285,8,318,9389,1,,
324,53,4,318,9389,1,,
324,18,8,318,9389,1,,
64,71,10,-19,9398,1,,
96,177,5,292,9401,1,,
451,639,8,308,9401,1,,
155,456,3,308,9409,1,,
224,1165,2,309,9411,1,,
40,661,2,292,9415,1,,
72,334,10,-19,9419,1,,
397,824,3,304,9421,1,,
412,302,9,318,9424,1,,
437,636,3,313,9427,1,,
289,770,8,270,9430,1,,
144,80,2,292,9431,1,,
153,456,6,308,9435,1,,
298,2134,7,-19,9441,1,,
349,102,8,308,9449,1,,
398,104,4,-19,9450,1,,
398,159,2,-19,9450,1,,
5,649,5,317,9460,1,,
5,1523,1,-19,9460,1,,
8,650,2,314,9465,1,,
24,31,5,-19,9468,1,,
16,115,8,320,9471,1,,
142,1765,6,-19,9477,1,,
65,71,6,318,9483,1,,
78,1309,6,321,9486,1,,
323,99,10,320,9499,1,,
388,104,2,-19,9517,1,,
429,1038,5,320,9520,1,,
384,620,4,230,9527,1,,
184,1367,8,-19,9529,1,,
458,316,4,230,9534,1,,
180,193,3,309,9535,1,,
191,1373,5,-19,9537,1,,
324,285,6,230,9545,1,,
164,7,7,322,9545,1,,
94,1682,3,230,9551,1,,
182,265,1,276,9553,1,,
182,-1,-1,-999,9553,2,two_level_rop,26.0
6,685,7,325,9556,1,,
434,63,4,322,9563,1,,
394,502,4,230,9571,1,,
185,265,1,276,9574,1,,
208,44,6,325,9575,1,,
60,1620,6,322,9584,1,,
157,81,8,325,9596,1,,
190,1879,10,275,9600,1,,
187,265,1,276,9603,1,,
455,230,6,298,9604,1,,
2,528,6,266,9605,1,,
186,265,1,276,9607,1,,
367,58,6,325,9614,1,,
239,198,4,266,9624,1,,
156,457,4,266,9632,1,,
289,770,12,321,9649,1,,
280,14,9,310,9654,1,,
152,1790,3,275,9655,1,,
328,1001,10,275,9669,1,,
456,230,12,310,9674,1,,
308,149,3,275,9680,1,,
233,1970,8,310,9686,1,,
160,263,3,266,9692,1,,
78,1652,8,290,9694,1,,
322,152,6,329,9698,1,,
236,90,5,286,9703,1,,
259,94,4,329,9707,1,,
163,263,2,266,9708,1,,
329,787,2,310,9713,1,,
348,20,4,329,9723,1,,
260,94,4,329,9732,1,,
7,650,2,314,9739,1,,
323,285,3,230,9740,1,,
87,1313,10,289,9742,1,,
161,263,3,266,9744,1,,
162,263,3,266,9750,1,,
197,43,2,289,9759,1,,
197,136,8,289,9759,1,,
234,474,8,285,9761,1,,
247,11,10,278,9764,1,,
247,91,5,278,9764,1,,
411,403,6,289,9776,1,,
411,223,5,289,9776,1,,
71,244,10,278,9780,1,,
185,1866,3,266,9781,1,,
306,280,10,289,9793,1,,
405,300,5,278,9802,1,,
330,389,8,289,9806,1,,
18,0,10,323,9807,1,,
182,265,1,310,9811,1,,
182,-1,-1,-999,9811,2,two_level_rop,1.0
86,248,7,300,9827,1,,
86,35,7,331,9827,1,,
2,419,6,324,9833,1,,
321,99,2,324,9838,1,,
79,545,7,289,9840,1,,
15,115,5,324,9846,1,,
24,168,5,311,9854,1,,
403,222,2,319,9857,1,,
313,150,12,300,9859,1,,
3,528,8,311,9866,1,,
319,2194,7,289,9871,1,,
204,8,4,311,9874,1,,
406,300,8,332,9877,1,,
158,919,6,319,9886,1,,
76,543,4,289,9893,1,,
76,2,10,334,9893,1,,
97,3,8,326,9898,1,,
186,134,7,289,9905,1,,
317,490,9,326,9911,1,,
22,116,4,334,9922,1,,
22,427,6,331,9922,1,,
4,419,10,326,9925,1,,
208,137,9,331,9937,1,,
157,564,12,144,9937,1,,
354,217,6,289,9948,1,,
25,688,10,144,9959,1,,
412,403,3,289,9960,1,,
412,223,3,289,9960,1,,
120,4,4,326,9966,1,,
120,346,10,328,9966,1,,
183,134,5,289,9970,1,,
288,276,10,144,9973,1,,
433,27,10,328,9980,1,,
265,376,10,144,9988,1,,
194,732,5,289,9990,1,,
94,251,10,328,9997,1,,
200,268,6,144,9999,1,,
200,366,2,144,9999,1,,
299,1421,9,245,10014,1,,
88,35,11,144,10015,1,,
106,252,1,175,10017,1,,
106,3,4,331,10017,1,,
106,-1,-1,-999,10017,2,two_level_rop,5.0
457,1268,10,144,10031,1,,
119,556,12,333,10034,1,,
315,1207,11,336,10034,1,,
128,78,8,144,10045,1,,
195,84,9,333,10047,1,,
78,2,9,336,10047,1,,
63,71,7,144,10058,1,,
72,543,4,289,10060,1,,
99,441,10,271,10061,1,,
231,89,4,331,10067,1,,
450,111,9,336,10074,1,,
61,437,6,111,10077,1,,
61,120,6,111,10077,1,,
117,446,9,219,10082,1,,
402,23,2,326,10088,1,,
402,23,4,336,10088,1,,
402,299,4,328,10088,1,,
7,422,3,289,10088,1,,
316,992,1,111,10094,1,,
316,16,10,337,10094,1,,
0,319,8,271,10100,1,,
77,73,8,271,10112,1,,
317,98,2,331,10117,1,,
86,338,9,337,10121,1,,
216,45,4,331,10123,1,,
118,181,8,245,10124,1,,
198,85,5,111,10136,1,,
198,43,4,111,10136,1,,
182,265,1,276,10137,1,,
182,-1,-1,-999,10137,2,two_level_rop,1.0
260,12,2,333,10144,1,,
253,201,8,326,10145,1,,
226,46,10,337,10152,1,,
44,431,7,328,10163,1,,
282,145,9,111,10168,1,,
89,75,6,271,10172,1,,
102,179,6,111,10179,1,,
431,633,8,271,10184,1,,
47,691,1,333,10192,1,,
47,-1,-1,-999,10192,2,two_level_rop,40.0
464,1272,8,337,10193,1,,
187,1872,6,328,10206,1,,
418,25,6,111,10212,1,,
248,199,6,328,10216,1,,
215,369,10,284,10222,1,,
426,631,6,337,10223,1,,
364,156,6,326,10225,1,,
341,19,1,245,10233,1,,
341,101,4,271,10233,1,,
363,1228,5,337,10234,1,,
16,115,5,144,10251,1,,
283,145,4,336,10261,1,,
46,170,6,335,10266,1,,
63,120,2,111,10269,1,,
63,1088,10,337,10269,1,,
268,596,4,326,10272,1,,
450,520,5,111,10280,1,,
263,375,3,233,10280,1,,
450,-1,-1,-999,10280,2,two_level_rop,81.0
263,-1,-1,-999,10280,2,two_level_rop,43.0
322,18,3,271,10280,1,,
264,375,4,233,10287,1,,
120,557,5,111,10290,1,,
316,779,7,271,10291,1,,
316,-1,-1,-999,10291,2,two_level_rop,82.0
170,1831,3,271,10297,1,,
157,81,4,111,10307,1,,
393,298,2,271,10313,1,,
428,1037,2,328,10321,1,,
260,375,2,233,10328,1,,
101,178,4,111,10330,1,,
106,252,1,175,10334,1,,
106,-1,-1,-999,10334,2,two_level_rop,1.0
461,1270,4,144,10344,1,,
243,1402,4,337,10355,1,,
244,199,2,328,10365,1,,
155,188,12,347,10375,1,,
162,1810,2,326,10377,1,,
434,109,8,171,10388,1,,
97,3,9,347,10390,1,,
308,16,1,337,10394,1,,
282,145,6,252,10397,1,,
418,508,10,171,10411,1,,
110,1708,9,344,10420,1,,
110,126,12,344,10420,1,,
76,73,2,271,10422,1,,
299,278,4,347,10429,1,,
61,243,6,347,10441,1,,
359,57,8,344,10459,1,,
359,500,4,344,10459,1,,
323,152,8,171,10460,1,,
462,1271,6,171,10472,1,,
182,265,1,310,10475,1,,
182,-1,-1,-999,10475,2,two_level_rop,1.0
172,191,1,328,10480,1,,
444,312,12,344,10486,1,,
444,27,7,344,10486,1,,
278,2078,5,171,10493,1,,
181,930,11,348,10497,1,,
430,633,1,271,10500,1,,
430,-1,-1,-999,10500,2,two_level_rop,55.0
147,716,2,344,10503,1,,
147,6,8,344,10503,1,,
246,11,10,344,10519,1,,
89,2,7,348,10522,1,,
89,249,10,348,10522,1,,
406,105,4,344,10535,1,,
406,1480,6,344,10535,1,,
320,995,10,348,10538,1,,
420,405,8,344,10549,1,,
22,235,6,348,10550,1,,
120,346,2,271,10552,1,,
47,691,4,333,10561,1,,
47,1,2,344,10561,1,,
47,-1,-1,-999,10561,2,two_level_rop,6.0
435,308,7,354,10565,1,,
355,613,10,348,10566,1,,
344,215,9,348,10581,1,,
16,0,5,354,10582,1,,
78,885,6,344,10585,1,,
37,70,1,348,10586,1,,
240,1175,1,171,10596,1,,
102,179,6,348,10598,1,,
293,381,5,344,10605,1,,
461,1270,4,171,10608,1,,
461,-1,-1,-999,10608,2,two_level_rop,27.0
90,75,10,356,10614,1,,
314,489,5,344,10616,1,,
241,1175,1,171,10635,1,,
292,277,4,327,10640,1,,
263,2039,2,-46,10641,1,,
450,520,5,111,10646,1,,
242,1175,1,171,10649,1,,
30,32,4,327,10649,1,,
20,167,4,355,10657,1,,
64,1629,9,361,10664,1,,
395,1474,3,344,10681,1,,
232,47,9,361,10689,1,,
356,500,4,344,10694,1,,
347,1008,3,344,10702,1,,
71,122,8,361,10704,1,,
319,388,4,344,10711,1,,
243,1175,1,171,10722,1,,
357,394,8,353,10725,1,,
279,378,2,344,10732,1,,
422,1032,8,239,10736,1,,
86,2,7,346,10753,1,,
86,35,8,346,10753,1,,
63,1305,4,353,10755,1,,
316,779,1,271,10761,1,,
316,2182,6,252,10761,1,,
316,2182,10,171,10761,1,,
335,1441,11,346,10771,1,,
45,431,8,239,10776,1,,
276,974,10,346,10787,1,,
437,1042,4,346,10805,1,,
437,27,8,346,10805,1,,
415,831,2,344,10807,1,,
121,77,5,239,10809,1,,
121,447,2,239,10809,1,,
34,537,7,346,10818,1,,
123,447,6,239,10821,1,,
28,32,2,327,10821,1,,
106,252,1,175,10826,1,,
106,-1,-1,-999,10826,2,two_level_rop,1.0
8,422,8,346,10832,1,,
421,510,8,269,10835,1,,
318,98,6,239,10846,1,,
446,1044,5,239,10857,1,,
220,578,4,346,10860,1,,
220,1163,6,250,10860,1,,
220,8,10,250,10860,1,,
244,1175,1,171,10865,1,,
244,10,2,239,10865,1,,
263,375,1,233,10868,1,,
463,645,6,346,10872,1,,
182,265,1,276,10874,1,,
182,-1,-1,-999,10874,2,two_level_rop,1.0
62,120,5,239,10875,1,,
245,1175,1,171,10880,1,,
432,514,8,346,10886,1,,
430,633,3,271,10888,1,,
326,286,10,360,10911,1,,
326,785,8,360,10911,1,,
414,106,10,366,10916,1,,
246,1175,1,171,10934,1,,
231,89,12,366,10935,1,,
7,422,1,346,10941,1,,
7,66,10,360,10941,1,,
7,0,2,250,10941,1,,
7,685,8,339,10941,1,,
209,740,10,366,10952,1,,
346,55,4,366,10961,1,,
331,287,10,250,10966,1,,
331,100,7,339,10966,1,,
370,293,10,366,10977,1,,
123,679,12,368,10983,1,,
35,537,12,250,10984,1,,
13,322,6,366,10988,1,,
461,1270,2,171,10990,1,,
47,691,4,344,10998,1,,
47,-1,-1,-999,10998,2,two_level_rop,4.0
153,188,5,346,11003,1,,
153,80,7,339,11003,1,,
339,790,4,367,11015,1,,
3,29,11,372,11015,1,,
173,727,4,250,11019,1,,
173,924,6,339,11019,1,,
97,3,4,366,11024,1,,
456,163,12,367,11033,1,,
389,219,12,250,11038,1,,
185,462,10,343,11053,1,,
439,227,2,250,11054,1,,
439,310,8,339,11054,1,,
452,315,12,370,11059,1,,
77,124,9,339,11069,1,,
368,58,9,343,11072,1,,
307,209,1,250,11086,1,,
307,2156,9,250,11086,1,,
263,375,3,361,11087,1,,
263,-1,-1,-999,11087,2,two_level_rop,6.0
143,1135,6,343,11090,1,,
5,1061,4,365,11096,1,,
215,1934,1,339,11101,1,,
215,138,8,339,11101,1,,
338,213,3,365,11104,1,,
257,273,4,343,11110,1,,
100,76,2,250,11115,1,,
100,671,6,250,11115,1,,
415,403,4,343,11122,1,,
136,451,4,339,11135,1,,
136,79,4,339,11135,1,,
343,19,4,343,11141,1,,
256,273,2,343,11148,1,,
417,404,8,339,11149,1,,
262,141,12,375,11159,1,,
374,808,8,250,11163,1,,
106,252,1,175,11165,1,,
106,-1,-1,-999,11165,2,two_level_rop,1.0
288,14,4,375,11168,1,,
180,193,8,250,11177,1,,
181,194,8,375,11182,1,,
164,7,8,376,11189,1,,
422,62,7,250,11190,1,,
344,215,6,375,11200,1,,
206,737,7,250,11203,1,,
362,292,12,377,11208,1,,
316,779,12,381,11219,1,,
227,472,8,377,11228,1,,
289,276,6,381,11231,1,,
192,363,7,383,11243,1,,
370,1458,10,24,11244,1,,
24,326,6,339,11248,1,,
439,517,6,343,11256,1,,
18,115,4,250,11260,1,,
18,0,2,250,11260,1,,
392,23,6,377,11267,1,,
40,1584,6,250,11272,1,,
260,12,10,383,11272,1,,
261,2031,4,371,11282,1,,
440,227,5,250,11282,1,,
110,553,4,371,11291,1,,
271,972,5,346,11292,1,,
47,691,2,344,11302,1,,
448,313,6,371,11302,1,,
129,78,6,339,11304,1,,
80,336,4,346,11313,1,,
234,582,4,250,11322,1,,
256,202,2,339,11331,1,,
147,6,8,369,11336,1,,
423,62,4,369,11345,1,,
360,615,7,330,11348,1,,
86,1668,6,369,11357,1,,
145,352,4,360,11358,1,,
369,157,2,250,11365,1,,
182,194,6,369,11368,1,,
216,1934,1,339,11383,1,,
248,92,10,364,11385,1,,
371,806,10,316,11390,1,,
87,1668,3,369,11393,1,,
288,604,5,316,11401,1,,
48,330,8,364,11413,1,,
206,1912,10,316,11417,1,,
217,1934,1,339,11423,1,,
364,801,6,316,11429,1,,
421,510,4,267,11440,1,,
55,173,10,280,11444,1,,
204,8,11,341,11446,1,,
83,1100,5,364,11454,1,,
83,669,3,364,11454,1,,
109,673,10,341,11462,1,,
189,42,7,364,11467,1,,
15,531,4,316,11471,1,,
290,1196,9,280,11474,1,,
53,434,6,267,11479,1,,
142,129,8,280,11489,1,,
16,687,6,342,11491,1,,
355,102,8,341,11492,1,,
355,217,6,382,11492,1,,
141,1344,10,392,11503,1,,
358,291,9,316,11508,1,,
74,669,3,364,11508,1,,
74,123,8,342,11508,1,,
133,79,3,388,11509,1,,
190,266,6,342,11524,1,,
405,24,9,341,11532,1,,
405,222,8,226,11532,1,,
373,103,6,342,11535,1,,
359,614,5,342,11546,1,,
201,466,8,226,11556,1,,
201,466,8,386,11556,1,,
97,669,2,364,11558,1,,
97,3,1,364,11558,1,,
419,25,6,342,11567,1,,
258,592,3,364,11573,1,,
371,217,6,382,11579,1,,
371,806,10,226,11579,1,,
466,318,5,342,11583,1,,
417,25,2,342,11587,1,,
263,375,2,361,11592,1,,
130,449,7,341,11601,1,,
130,256,8,226,11601,1,,
128,559,7,359,11610,1,,
429,108,2,342,11621,1,,
346,55,6,226,11624,1,,
346,19,9,226,11624,1,,
194,84,12,385,11632,1,,
2,1059,4,385,11639,1,,
2,-1,-1,-999,11639,2,two_level_rop,77.0
428,161,6,341,11642,1,,
428,632,6,226,11642,1,,
54,434,2,267,11644,1,,
226,9,8,352,11650,1,,
208,44,7,382,11660,1,,
208,8,4,226,11660,1,,
169,1828,7,352,11661,1,,
24,1281,1,352,11667,1,,
22,30,10,226,11676,1,,
132,5,8,385,11682,1,,
430,226,12,395,11684,1,,
320,98,1,369,11688,1,,
442,228,5,382,11692,1,,
442,110,5,226,11692,1,,
129,255,8,352,11696,1,,
134,79,7,226,11705,1,,
23,1281,6,352,11707,1,,
192,266,1,342,11708,1,,
59,242,2,352,11714,1,,
64,71,8,340,11725,1,,
64,1,5,340,11725,1,,
195,1375,9,395,11735,1,,
108,343,5,395,11744,1,,
135,79,12,340,11744,1,,
