tick,energy,job_queue_len,stop_and_go,turning
16542.3,88.767858,18,1,1
16542.45,59.019244,18,2,1
16542.6,65.437618,18,0,1
16542.75,45.369886,18,0,0
16542.9,36.274184,18,1,0
16543.05,90.803397,18,0,2
16543.2,36.47306,18,0,0
16543.35,38.03006,18,0,0
16543.5,26.722772,18,1,0
16543.65,42.692601,18,0,0
16543.8,51.169143,18,1,0
16543.95,97.533616,18,0,1
16544.1,94.03092,18,0,0
16544.25,116.436804,18,0,0
16544.4,139.26748,18,0,0
16544.55,154.852015,18,0,0
16544.7,167.725089,18,0,0
16544.85,183.82796,18,0,0
16545.0,179.871853,18,1,0
16545.15,195.638248,18,1,1
16545.3,769.154993,18,1,0
16545.45,174.784775,17,1,1
16545.6,174.253347,17,2,1
16545.75,169.758098,17,1,1
16545.9,177.743554,17,0,1
16546.05,159.632153,17,0,0
16546.2,161.311992,17,0,0
16546.35,161.796803,17,0,0
16546.5,193.778419,17,0,1
16546.65,164.814308,17,0,0
16546.8,162.431865,17,0,0
16546.95,172.805926,17,0,0
16547.1,192.060787,17,1,1
16547.25,200.882158,17,0,1
16547.4,178.648969,17,0,0
16547.55,186.247534,17,0,0
16547.7,187.369676,17,1,0
16547.85,194.869227,17,1,0
16548.0,223.646307,17,1,1
16548.15,239.576979,17,0,1
16548.3,206.677807,17,1,0
16548.45,214.487011,17,0,0
16548.6,219.748651,17,0,0
16548.75,198.234009,17,1,0
16548.9,201.2981,17,0,0
16549.05,193.669337,17,1,0
16549.2,193.842552,17,1,1
16549.35,177.594686,17,0,0
16549.5,185.702141,17,0,0
16549.65,164.37084,17,2,0
16549.8,203.61676,17,0,1
16549.95,192.626746,17,0,0
16550.1,203.167496,17,0,0
16550.25,210.614425,17,0,0
16550.4,201.24622,17,1,0
16550.55,199.566381,17,0,0
16550.7,198.371352,17,0,0
16550.85,202.094396,17,0,0
16551.0,205.792902,17,0,0
16551.15,188.032549,17,2,0
16551.3,236.023398,17,1,2
16551.45,183.051185,17,0,0
16551.6,184.950141,17,0,0
16551.75,184.93415,17,0,0
16551.9,179.85791,17,1,0
16552.05,193.988568,17,1,1
16552.2,195.482961,17,0,1
16552.35,168.155747,17,1,0
16552.5,171.98564,17,0,0
16552.65,174.258533,17,0,0
16552.8,176.531426,17,0,0
16552.95,175.752926,17,0,0
16553.1,173.461392,17,1,0
16553.25,202.919321,18,0,1
16553.4,176.680287,18,1,0
16553.55,735.228403,18,0,1
16553.7,175.742646,18,0,0
16553.85,180.271469,18,0,0
16554.0,190.179866,18,0,0
16554.15,875.255109,18,0,0
16554.3,224.587849,18,0,1
16554.45,202.646555,18,0,0
16554.6,193.866313,18,1,0
16554.75,224.587553,18,0,1
16554.9,203.11508,18,0,0
16555.05,206.713891,18,0,0
16555.2,212.895274,18,0,0
16555.35,246.089567,18,0,1
16555.5,218.036379,18,0,0
16555.65,219.925931,18,0,0
16555.8,221.815483,18,0,0
16555.95,223.220224,18,0,0
16556.1,226.155947,18,0,0
16556.25,225.309071,18,0,0
16556.4,227.76657,18,0,0
16556.55,234.588741,18,0,0
16556.7,213.650069,18,2,0
16556.85,256.34651,18,1,2
16557.0,232.240286,18,0,1
16557.15,215.959972,18,0,0
16557.3,218.076697,18,0,0
16557.45,197.488899,18,1,0
16557.6,207.795584,18,2,1
16557.75,209.13381,18,0,1
16557.9,165.023935,18,1,0
16558.05,187.447066,18,0,1
16558.2,157.846959,18,1,0
16558.35,982.385259,18,0,0
16558.5,140.316898,18,1,0
16558.65,174.27105,18,1,1
16558.8,183.885899,18,0,1
16558.95,162.83503,18,0,0
16559.1,170.791067,18,0,0
16559.25,178.482974,18,0,0
16559.4,188.489439,18,0,0
16559.55,198.186248,18,0,0
16559.7,208.272307,18,0,0
16559.85,223.026081,18,0,0
16560.0,238.030953,18,0,0
16560.15,273.155108,18,0,1
16560.3,238.21072,18,1,0
16560.45,269.066158,18,0,1
16560.6,228.942541,18,3,0
16560.75,266.026088,18,0,1
16560.9,269.247957,18,1,1
16561.05,283.983409,18,0,1
16561.2,262.760928,19,0,0
16561.35,267.944982,19,0,0
16561.5,276.95893,19,0,0
16561.65,281.833306,19,0,0
16561.8,282.877788,19,0,0
16561.95,287.557904,19,0,0
16562.1,288.111262,19,1,0
16562.25,319.32047,19,0,1
16562.4,286.444949,19,0,0
16562.55,278.389039,19,0,0
16562.7,273.663244,19,0,0
16562.85,251.739516,19,1,0
16563.0,241.471588,19,1,0
16563.15,267.270442,19,0,1
16563.3,202.514673,19,3,0
16563.45,277.398831,19,0,3
16563.6,171.152742,19,2,0
16563.75,743.520946,19,0,1
16563.9,162.924752,18,1,0
16564.05,161.257757,18,2,1
16564.2,148.018184,18,1,2
16564.35,95.824471,18,0,0
16564.5,78.589953,18,1,0
16564.65,98.076745,18,0,1
16564.8,67.658707,18,0,0
16564.95,64.875885,18,1,0
16565.1,1016.72721,18,1,0
16565.25,90.920481,18,0,1
16565.4,73.299776,18,1,0
16565.55,828.784552,18,0,1
16565.7,103.425259,18,0,0
16565.85,117.198652,18,0,0
16566.0,141.945481,18,0,0
16566.15,156.806914,18,0,0
16566.3,173.162685,19,0,0
16566.45,202.592238,19,2,1
16566.6,225.328571,19,2,2
16566.75,241.163938,19,0,2
16566.9,212.499648,19,0,0
16567.05,231.861212,19,0,0
16567.2,245.948185,19,1,0
16567.35,591.834273,19,0,1
16567.5,279.009639,19,0,0
16567.65,287.160714,19,0,0
16567.8,287.218346,19,0,0
16567.95,288.827474,19,0,0
16568.1,293.919674,19,0,0
16568.25,282.295404,19,1,0
16568.4,315.825075,19,0,1
16568.55,300.087511,19,0,0
16568.7,314.023946,19,0,0
16568.85,320.005185,19,0,0
16569.0,313.451854,19,1,0
16569.15,373.497175,19,0,2
16569.3,332.328011,19,0,0
16569.45,340.647988,19,0,0
16569.6,326.459915,19,1,0
16569.75,349.116837,19,1,1
16569.9,1008.588612,19,1,0
16570.05,318.615118,19,0,1
16570.2,283.413649,19,1,0
16570.35,301.241146,19,0,1
16570.5,250.237179,19,2,0
16570.65,307.041262,19,0,2
16570.8,235.426921,19,2,0
16570.95,291.926802,19,0,2
16571.1,237.641064,19,0,0
16571.25,225.017757,19,1,0
16571.4,259.280853,19,0,1
16571.55,238.611772,19,0,0
16571.7,319.060466,19,0,1
16571.85,235.849969,19,0,0
16572.0,237.98309,19,0,0
16572.15,241.837724,19,0,0
16572.3,220.745781,19,2,0
16572.45,270.66425,19,1,2
16572.6,262.872077,19,0,1
16572.75,255.550558,19,0,0
16572.9,253.974586,19,1,0
16573.05,293.202573,19,0,1
16573.2,286.88073,19,0,0
16573.35,300.602275,19,0,0
16573.5,308.696386,19,0,0
16573.65,304.293478,19,0,0
16573.8,305.171183,19,0,0
16573.95,308.957456,19,0,0
16574.1,288.772341,19,2,0
16574.25,341.265687,19,0,2
16574.4,283.31383,19,0,0
16574.55,282.563465,19,0,0
16574.7,250.732301,19,2,0
16574.85,306.873274,19,0,2
16575.0,245.461766,19,1,0
16575.15,267.880514,19,1,1
16575.3,262.651295,19,0,0
16575.45,259.226137,19,2,0
16575.6,308.895055,19,0,1
16575.75,289.616986,19,0,0
16575.9,291.72525,19,0,0
16576.05,308.910143,19,0,0
16576.2,315.839844,19,0,0
16576.35,301.572481,19,1,0
16576.5,320.533544,19,1,1
16576.65,334.342573,19,0,1
16576.8,314.885387,19,0,0
16576.95,309.640913,19,1,0
16577.1,342.522498,19,0,1
16577.25,326.693442,19,0,0
16577.4,333.114261,19,0,0
16577.55,328.729235,19,0,0
16577.7,331.247963,19,0,0
16577.85,326.986559,19,1,0
16578.0,336.070598,19,2,1
16578.15,1030.836616,19,0,1
16578.3,289.205541,18,2,0
16578.45,295.745439,18,0,0
16578.6,297.243172,18,0,0
16578.75,281.43443,18,1,0
16578.9,1057.709451,18,0,0
16579.05,294.606268,17,0,0
16579.2,267.194357,18,1,0
16579.35,265.819635,18,0,0
16579.5,265.612663,18,0,0
16579.65,263.070191,18,1,0
16579.8,254.934029,18,1,0
16579.95,314.904175,18,0,2
16580.1,265.911132,18,0,0
16580.25,272.695027,18,0,0
16580.4,275.872927,18,0,0
16580.55,255.688247,18,2,0
16580.7,313.955086,18,0,2
16580.85,267.834498,18,0,0
16581.0,280.113996,18,0,0
16581.15,289.204346,18,0,0
16581.3,295.582643,18,0,0
16581.45,298.599868,18,0,0
16581.6,301.617093,18,0,0
16581.75,309.915864,18,0,0
16581.9,321.129269,18,0,0
16582.05,329.447448,18,0,0
16582.2,321.837435,18,1,0
16582.35,326.250946,18,0,0
16582.5,333.540801,18,0,0
16582.65,340.620908,18,0,0
16582.8,344.210462,18,0,0
16582.95,348.724128,18,0,0
16583.1,355.949845,18,0,0
16583.25,345.311939,20,1,0
16583.4,366.159564,20,1,1
16583.55,419.22445,20,0,3
16583.7,342.790054,20,0,0
16583.85,346.151127,20,0,0
16584.0,341.647224,20,1,0
16584.15,354.844308,20,1,1
16584.3,354.927273,20,0,1
16584.45,324.551656,20,0,0
16584.6,323.551003,20,0,0
16584.75,323.551003,20,0,0
16584.9,319.494395,20,0,0
16585.05,311.076062,20,0,0
16585.2,303.639495,20,0,0
16585.35,283.039514,20,2,0
16585.5,312.478611,20,1,1
16585.65,322.685174,20,0,1
16585.8,312.879792,20,0,0
16585.95,309.512161,20,1,0
16586.1,342.809594,20,0,1
16586.25,320.890791,20,0,0
16586.4,326.715442,20,0,0
16586.55,322.426701,20,1,0
16586.7,332.453835,20,2,1
16586.85,356.01212,20,0,2
16587.0,302.836835,20,0,0
16587.15,301.855263,20,0,0
16587.3,298.879046,20,2,0
16587.45,945.045773,20,1,1
16587.6,296.950709,20,0,0
16587.75,296.84031,20,0,0
16587.9,297.941627,20,0,0
16588.05,273.703504,20,2,0
16588.2,332.841515,20,0,2
16588.35,283.762207,20,0,0
16588.5,291.219451,20,0,0
16588.65,299.907226,20,0,0
16588.8,304.781602,20,0,0
16588.95,313.01705,20,0,0
16589.1,315.451489,20,0,0
16589.25,330.025709,20,1,1
16589.4,958.464152,20,0,0
16589.55,310.895283,19,0,0
16589.7,299.779486,19,1,0
16589.85,327.311897,19,0,1
16590.0,305.766097,19,0,0
16590.15,301.101815,19,0,0
16590.3,301.004168,19,1,0
16590.45,336.408257,19,0,1
16590.6,311.29196,19,0,0
16590.75,290.715271,19,1,0
16590.9,303.645271,19,0,1
16591.05,273.683462,19,1,0
16591.2,326.978114,19,0,2
16591.35,226.113974,19,3,0
16591.5,1014.116967,19,0,2
16591.65,228.731821,18,1,0
16591.8,257.10157,18,0,1
16591.95,230.823619,18,0,0
16592.1,234.653512,18,0,0
16592.25,237.460768,18,0,0
16592.4,227.158581,18,1,0
16592.55,258.277946,18,0,1
16592.7,238.345626,18,0,0
16592.85,240.3378,18,1,0
16593.0,275.758327,18,0,1
16593.15,250.685221,18,1,0
16593.3,935.5828,18,0,1
16593.45,276.951359,18,0,0
16593.6,283.2241,18,0,0
16593.75,291.777487,18,0,0
16593.9,288.97862,18,1,0
16594.05,314.43024,18,1,1
16594.2,322.983628,18,0,1
16594.35,297.885431,18,1,0
16594.5,308.619726,18,1,1
16594.65,311.852214,18,0,1
16594.8,280.644801,18,0,0
16594.95,268.29516,18,1,0
16595.1,297.796817,18,0,1
16595.25,270.781852,18,0,0
16595.4,273.446969,18,0,0
16595.55,260.599485,18,1,0
16595.7,288.520367,18,0,1
16595.85,246.761577,18,1,0
16596.0,268.813355,18,0,1
16596.15,231.167599,18,1,0
16596.3,260.517255,18,0,1
16596.45,227.693878,18,1,0
16596.6,247.284109,18,1,1
16596.75,217.895848,18,0,0
16596.9,212.044514,18,1,0
16597.05,236.491877,18,1,1
16597.2,1055.149899,18,1,0
16597.35,815.155826,18,1,0
16597.5,240.064978,17,0,1
16597.65,215.997702,17,0,0
16597.8,221.316861,17,0,0
16597.95,220.874479,17,1,0
16598.1,261.096151,17,0,1
16598.25,225.68708,17,1,0
16598.4,224.380056,17,0,0
16598.55,227.32351,17,0,0
16598.7,218.741038,17,1,0
16598.85,207.453524,17,1,0
16599.0,249.090759,17,0,1
16599.15,266.747271,17,0,1
16599.3,244.077091,17,1,0
16599.45,284.793446,17,0,1
16599.6,269.211797,17,0,0
16599.75,274.971762,17,0,0
16599.9,274.867233,17,0,0
16600.05,264.843898,17,1,0
16600.2,295.624919,17,0,1
16600.35,249.13063,17,1,0
16600.5,261.595757,17,1,1
16600.65,240.543393,17,1,1
16600.8,237.001677,17,0,1
16600.95,202.742439,17,1,0
16601.1,236.128391,17,0,1
16601.25,216.794232,17,0,0
16601.4,198.592217,17,1,0
16601.55,220.124479,17,1,1
16601.7,210.355456,17,1,1
16601.85,181.947964,17,1,0
16602.0,213.789661,17,0,1
16602.15,187.586967,17,0,0
16602.3,216.09304,18,1,1
16602.45,226.721456,18,0,1
16602.6,201.802077,18,1,0
16602.75,233.211122,18,0,1
16602.9,213.409571,18,0,0
16603.05,207.258922,18,1,0
16603.2,206.864947,18,1,0
16603.35,202.477718,18,1,0
16603.5,979.7132,18,0,0
16603.65,217.338637,17,0,0
16603.8,206.225031,17,1,0
16603.95,226.407947,17,1,1
16604.1,696.620165,17,0,0
16604.25,195.81876,16,1,0
16604.4,796.642484,16,1,0
16604.55,221.918676,15,0,1
16604.7,180.719994,15,1,0
16604.85,206.170228,15,0,1
16605.0,173.621475,15,0,0
16605.15,150.475525,15,2,0
16605.3,227.131214,15,0,3
16605.45,132.045698,15,1,0
16605.6,156.011006,15,0,1
16605.75,134.510487,15,0,0
16605.9,207.00309,15,1,1
16606.05,145.887147,15,0,1
16606.2,145.367708,15,0,1
16606.35,123.97602,15,0,0
16606.5,127.539066,15,1,0
16606.65,167.617775,15,0,1
16606.8,134.735598,15,2,0
16606.95,198.605979,15,0,2
16607.1,163.203467,15,0,0
16607.25,170.062504,15,0,0
16607.4,183.96895,15,0,0
16607.55,197.206284,15,0,0
16607.7,186.576201,15,1,0
16607.85,225.930516,15,0,1
16608.0,212.455869,15,0,0
16608.15,243.37059,15,0,1
16608.3,222.091597,15,0,0
16608.45,222.345474,15,0,0
16608.6,221.065962,15,0,0
16608.75,227.287688,15,0,0
16608.9,208.617459,15,1,0
16609.05,227.555767,15,1,1
16609.2,208.841234,15,1,1
16609.35,201.95961,15,1,1
16609.5,178.772802,15,0,0
16609.65,179.983104,15,0,0
16609.8,186.797825,15,0,0
16609.95,181.215583,15,2,0
16610.1,239.002943,15,1,2
16610.25,221.734954,15,1,1
16610.4,234.067071,15,0,1
16610.55,220.302332,15,0,0
16610.7,249.982414,15,0,1
16610.85,231.312743,15,0,0
16611.0,240.423497,15,0,0
16611.15,247.838437,15,0,0
16611.3,236.728043,16,1,0
16611.45,270.633667,16,0,1
16611.6,244.653158,16,0,0
16611.75,238.852725,16,0,0
16611.9,233.529833,16,1,0
16612.05,243.347293,16,2,1
16612.2,233.240292,16,1,1
16612.35,236.932157,16,0,1
16612.5,220.612077,16,0,0
16612.65,206.748767,16,1,0
16612.8,212.566731,16,0,0
16612.95,203.838501,16,1,0
16613.1,235.256654,16,0,1
16613.25,214.430717,16,1,0
16613.4,907.088236,16,2,0
16613.55,248.673365,16,1,2
16613.7,646.817589,16,0,0
16613.85,184.218837,16,1,0
16614.0,221.529375,16,0,1
16614.15,213.901692,16,0,0
16614.3,211.603692,16,2,0
16614.45,253.864536,16,0,1
16614.6,240.448596,16,0,0
16614.75,241.575895,16,0,0
16614.9,247.451772,16,0,0
16615.05,255.29463,16,0,0
16615.2,243.766224,16,1,0
16615.35,267.147965,16,1,1
16615.5,364.279976,16,0,2
16615.65,254.387716,16,0,0
16615.8,262.592087,16,0,0
16615.95,265.167987,16,0,0
16616.1,269.635417,16,0,0
16616.25,277.294339,16,0,0
16616.4,259.027008,16,1,0
16616.55,245.305599,16,1,0
16616.7,257.654807,16,1,1
16616.85,247.358841,16,1,1
16617.0,249.858449,16,0,1
16617.15,252.951507,16,0,1
16617.3,230.877452,16,0,0
16617.45,220.963512,16,1,0
16617.6,213.397768,16,1,0
16617.75,552.797806,16,0,0
16617.9,207.661516,15,0,0
16618.05,205.676753,15,0,0
16618.2,207.702979,15,0,0
16618.35,202.089371,15,0,0
16618.5,196.697274,15,1,0
16618.65,223.735695,15,0,1
16618.8,193.361409,15,2,0
16618.95,928.3559,15,1,1
16619.1,249.478167,15,0,1
16619.25,242.844083,15,0,0
16619.4,262.306856,15,0,0
16619.55,284.688963,15,1,1
16619.7,281.236121,15,0,1
16619.85,253.168149,15,0,0
16620.0,249.567984,15,0,0
16620.15,190.784477,15,3,0
16620.3,230.778355,16,1,2
16620.45,228.34594,16,0,2
16620.6,173.330561,16,0,0
16620.75,202.961014,16,0,1
16620.9,179.537199,16,0,0
16621.05,181.550641,16,0,0
16621.2,183.564084,16,0,0
16621.35,170.814881,16,1,0
16621.5,201.29226,16,0,1
16621.65,173.727705,16,0,0
16621.8,178.86793,16,0,0
16621.95,167.466985,16,1,0
16622.1,164.153486,16,1,0
16622.25,207.954079,16,0,1
16622.4,196.124714,16,0,0
16622.55,213.442836,16,0,0
16622.7,226.875215,16,0,0
16622.85,230.474544,16,1,0
16623.0,271.684872,16,0,1
16623.15,245.517904,16,1,0
16623.3,803.862257,16,1,0
16623.45,951.381974,16,0,0
16623.6,246.041138,16,1,0
16623.75,275.169419,16,0,1
16623.9,229.179295,16,1,0
16624.05,250.335938,16,0,1
16624.2,208.493545,16,1,0
16624.35,202.411032,16,1,0
16624.5,220.933963,16,1,1
16624.65,177.528023,16,2,0
16624.8,232.674746,16,0,2
16624.95,180.750012,16,1,0
16625.1,244.758296,16,0,2
16625.25,222.388524,16,0,1
16625.4,195.962144,16,0,0
16625.55,197.916996,16,0,0
16625.7,190.404969,16,1,0
16625.85,1130.477985,16,0,0
16626.0,193.039118,15,0,0
16626.15,176.755432,15,1,0
16626.3,207.585568,16,0,1
16626.45,188.949116,16,0,0
16626.6,195.282899,16,0,0
16626.75,187.591918,16,1,0
16626.9,229.550778,16,0,1
16627.05,199.027593,16,1,0
16627.2,209.346696,16,0,0
16627.35,219.704163,16,0,0
16627.5,226.731815,16,0,0
16627.65,213.411641,16,1,0
16627.8,738.637533,16,0,0
16627.95,183.264447,15,1,0
16628.1,199.434973,15,1,1
16628.25,174.341937,15,2,1
16628.4,168.553481,15,2,2
16628.55,172.932146,15,0,2
16628.7,131.379205,15,0,0
16628.85,133.085171,15,1,0
16629.0,779.515877,15,1,0
16629.15,169.441396,15,0,1
16629.3,151.119442,15,0,0
16629.45,156.328658,15,0,0
16629.6,184.034565,15,0,1
16629.75,150.566855,15,1,0
16629.9,185.833173,15,0,1
16630.05,172.547919,15,0,0
16630.2,187.942169,15,0,0
16630.35,212.384088,15,0,0
16630.5,233.035738,15,0,0
16630.65,252.908889,15,0,0
16630.8,298.878897,15,0,1
16630.95,291.271626,15,0,0
16631.1,309.371961,15,0,0
16631.25,326.693796,15,0,0
16631.4,338.315532,15,0,0
16631.55,346.009985,15,0,0
16631.7,352.142307,15,0,0
16631.85,352.741067,15,0,0
16632.0,345.647733,15,1,0
16632.15,381.470813,15,1,2
16632.3,355.194217,16,0,1
16632.45,324.742883,16,0,0
16632.6,324.186006,16,0,0
16632.75,314.979255,16,0,0
16632.9,309.762589,16,0,0
16633.05,299.757447,16,1,0
16633.2,300.983727,16,1,1
16633.35,284.578,16,0,1
16633.5,244.942468,16,0,0
16633.65,230.330887,16,1,0
16633.8,250.224476,16,0,1
16633.95,195.783003,16,2,0
16634.1,247.096062,16,0,2
16634.25,198.560053,16,0,0
16634.4,205.495865,16,0,0
16634.55,184.516975,16,2,0
16634.7,222.564269,16,1,2
16634.85,192.861416,16,0,1
16635.0,173.590526,16,0,0
16635.15,185.646937,16,0,0
16635.3,174.557236,17,1,0
16635.45,194.407369,17,1,1
16635.6,208.398237,17,0,1
16635.75,189.66715,17,1,0
16635.9,233.037022,17,0,1
16636.05,219.361507,17,0,0
16636.2,227.950977,18,0,0
16636.35,236.28447,18,0,0
16636.5,247.986391,18,0,0
16636.65,250.932243,18,1,0
16636.8,909.855178,18,1,0
16636.95,290.213262,18,0,1
16637.1,258.338561,18,1,0
16637.25,261.722283,19,3,1
16637.4,595.513891,19,0,2
16637.55,248.23803,18,0,0
16637.7,255.234682,18,0,0
16637.85,234.191644,18,2,0
16638.0,278.123868,18,1,2
16638.15,255.566586,18,0,1
16638.3,233.009305,19,0,0
16638.45,237.393801,19,0,0
16638.6,243.252516,19,0,0
16638.75,240.804842,19,0,0
16638.9,238.244098,19,0,0
16639.05,241.083603,19,0,0
16639.2,262.095804,20,1,1
16639.35,242.569791,20,0,0
16639.5,249.359821,20,0,0
16639.65,250.814596,20,1,0
16639.8,270.879791,20,0,0
16639.95,276.631727,20,1,0
16640.1,318.726712,20,0,1
16640.25,299.096201,20,1,0
16640.4,344.28039,20,0,1
16640.55,314.514136,20,1,0
16640.7,343.107775,20,0,1
16640.85,324.11807,20,0,0
16641.0,329.422193,20,0,0
16641.15,305.832437,20,1,0
16641.3,1263.363141,20,0,0
16641.45,284.833656,19,1,0
16641.6,308.108847,19,0,1
16641.75,278.428766,19,0,0
16641.9,261.139437,19,1,0
16642.05,287.022938,19,0,1
16642.2,262.583687,19,0,0
16642.35,265.214767,19,0,0
16642.5,269.350393,19,0,0
16642.65,267.297263,19,0,0
16642.8,257.064569,19,1,0
16642.95,282.836371,19,0,1
16643.1,279.780735,19,1,1
16643.25,807.169606,19,1,0
16643.4,263.964441,19,1,1
16643.55,220.294846,19,1,0
16643.7,246.796795,19,0,1
16643.85,228.710778,19,0,0
16644.0,216.958635,19,1,0
16644.15,240.810282,19,1,1
16644.3,243.488369,19,0,1
16644.45,224.080587,19,0,0
16644.6,223.548116,19,1,0
16644.75,235.669493,19,1,1
16644.9,262.460717,19,0,2
16645.05,215.055288,19,0,0
16645.2,181.193656,20,2,0
16645.35,238.545594,20,0,2
16645.5,196.306653,20,0,0
16645.65,178.505753,20,1,0
16645.8,201.901611,20,0,1
16645.95,176.200529,20,0,0
16646.1,168.876295,20,1,0
16646.25,201.958119,20,1,1
16646.4,195.660618,20,1,1
16646.55,200.23109,20,0,1
16646.7,187.380411,20,0,0
16646.85,189.7834,20,1,0
16647.0,192.830196,20,1,0
16647.15,217.158574,20,0,0
16647.3,242.603823,20,0,0
16647.45,257.9093,20,0,0
16647.6,272.292306,20,0,0
16647.75,290.430811,20,0,0
16647.9,304.184819,20,0,0
16648.05,287.714363,20,3,0
16648.2,2190.207943,20,0,2
16648.35,322.295555,20,0,0
16648.5,333.958645,20,0,0
16648.65,334.240836,20,0,0
16648.8,331.965311,20,0,0
16648.95,325.228087,20,0,0
16649.1,305.826722,20,1,0
16649.25,323.443526,20,0,1
16649.4,273.269915,20,2,0
16649.55,303.828365,20,1,2
16649.7,233.543514,20,3,1
16649.85,256.102337,20,0,2
16650.0,292.545682,20,0,1
16650.15,208.606381,20,0,0
16650.3,209.299098,20,0,0
16650.45,193.051095,20,1,0
16650.6,221.154683,20,0,1
16650.75,192.685893,20,0,0
16650.9,185.052101,20,1,0
16651.05,218.074789,20,0,1
16651.2,192.60577,20,1,0
16651.35,1017.184132,20,0,0
16651.5,197.518537,20,1,0
16651.65,196.430633,20,1,0
16651.8,234.584322,20,0,1
16651.95,229.177033,20,0,0
16652.1,245.678968,20,0,0
16652.25,239.345255,20,1,0
16652.4,240.743301,20,1,0
16652.55,271.12812,20,0,1
16652.7,230.000437,20,2,0
16652.85,1125.840248,20,1,1
16653.0,254.25184,20,1,1
16653.15,264.475943,20,0,1
16653.3,258.699415,20,0,0
16653.45,274.772505,20,0,0
16653.6,292.614437,20,0,0
16653.75,304.827335,20,0,0
16653.9,312.572943,20,0,0
16654.05,308.690548,20,0,0
16654.2,276.083464,20,2,0
16654.35,331.652325,20,0,2
16654.5,259.978175,20,1,0
16654.65,268.5251,20,1,1
16654.8,291.688402,20,0,1
16654.95,280.356378,20,0,0
16655.1,283.880912,20,0,0
16655.25,274.165559,20,1,0
16655.4,307.206114,20,0,1
16655.55,287.443726,20,0,0
16655.7,282.287198,20,1,0
16655.85,304.292874,20,0,1
16656.0,255.625983,20,1,0
16656.15,291.634561,20,0,1
16656.3,249.156056,20,1,0
16656.45,244.533541,20,0,0
16656.6,257.787986,20,0,0
16656.75,279.23665,20,0,0
16656.9,279.439683,20,1,0
16657.05,279.815901,20,1,0
16657.2,301.697363,20,2,1
16657.35,324.743322,20,0,1
16657.5,305.491679,20,1,0
16657.65,360.403265,20,0,1
16657.8,356.545351,20,0,0
16657.95,377.060839,20,0,0
16658.1,386.943281,20,0,0
16658.25,390.146412,20,0,0
16658.4,396.955539,20,0,0
16658.55,385.50993,20,1,0
16658.7,1237.546924,20,0,1
16658.85,386.756605,19,0,0
16659.0,376.526593,19,1,0
16659.15,408.541447,19,0,1
16659.3,382.647865,20,0,0
16659.45,380.416057,20,0,0
16659.6,386.71722,20,0,0
16659.75,419.385022,20,0,1
16659.9,353.788274,20,2,0
16660.05,386.155056,20,1,2
16660.2,360.075139,20,0,1
16660.35,314.497714,20,1,0
16660.5,345.874551,20,1,2
16660.65,307.129856,20,0,1
16660.8,261.650261,20,1,0
16660.95,289.082105,20,0,1
16661.1,258.073731,20,0,0
16661.25,257.997492,20,0,0
16661.4,262.773473,20,0,0
16661.55,277.044048,20,0,0
16661.7,269.07496,20,1,0
16661.85,282.375265,20,2,1
16662.0,332.227341,20,0,2
16662.15,289.907234,20,0,0
16662.3,285.920505,20,1,0
16662.45,322.112377,20,0,1
16662.6,306.707011,20,0,0
16662.75,314.251972,20,0,0
16662.9,303.386853,20,1,0
16663.05,340.393686,20,0,1
16663.2,298.364103,20,2,0
16663.35,355.766838,20,0,2
16663.5,284.156556,20,1,0
16663.65,316.894216,20,0,1
16663.8,304.735713,20,0,0
16663.95,309.687121,20,0,0
16664.1,307.420417,20,0,0
16664.25,312.154795,20,0,0
16664.4,298.407524,20,1,0
16664.55,290.134031,20,1,0
16664.7,269.426328,20,2,0
16664.85,304.129545,20,0,1
16665.0,262.41984,20,2,0
16665.15,297.032412,20,1,1
16665.3,295.892314,20,0,1
16665.45,281.860853,20,0,0
16665.6,269.05039,20,1,0
16665.75,290.655637,20,0,1
16665.9,256.737354,20,0,0
16666.05,235.659552,20,1,0
16666.2,239.6704,20,0,0
16666.35,232.593469,20,0,0
16666.5,222.329258,20,1,0
16666.65,239.153665,20,1,1
16666.8,240.336604,20,0,1
16666.95,204.46728,20,1,0
16667.1,239.826293,20,0,1
16667.25,777.776711,20,0,0
16667.4,235.72542,20,2,1
16667.55,227.045468,20,1,1
16667.7,236.315235,20,0,1
16667.85,206.579397,20,1,0
16668.0,234.434908,20,0,1
16668.15,207.886428,20,0,0
16668.3,204.202317,20,0,0
16668.45,183.367372,20,2,0
16668.6,222.746649,20,0,1
16668.75,610.320901,20,2,0
16668.9,229.306815,20,0,2
16669.05,191.21306,20,0,0
16669.2,206.245261,20,0,0
16669.35,214.60516,20,0,0
16669.5,222.744657,20,0,0
16669.65,236.189282,20,0,0
16669.8,243.425152,20,1,0
16669.95,265.057299,20,1,1
16670.1,949.848483,20,0,0
16670.25,247.679923,19,0,0
16670.4,253.144261,19,0,0
16670.55,237.565476,19,1,0
16670.7,253.919537,19,1,1
16670.85,261.725494,19,0,1
16671.0,266.201636,19,0,1
16671.15,226.411821,19,1,0
16671.3,260.988847,20,0,1
16671.45,229.075715,20,0,0
16671.6,205.154041,20,1,0
16671.75,209.490943,20,2,1
16671.9,266.670505,20,0,3
16672.05,147.285809,20,2,0
16672.2,206.235936,20,0,2
16672.35,138.03023,20,1,0
16672.5,160.254683,20,1,1
16672.65,145.668144,20,0,0
16672.8,135.012694,20,1,0
16672.95,148.090209,20,0,0
