pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
162,44,8,275,7802,1,,
131,579,7,298,7819,1,,
250,47,6,275,7823,1,,
250,659,8,275,7823,1,,
200,74,1,279,7825,1,,
200,210,9,307,7825,1,,
181,73,5,307,7833,1,,
110,801,8,210,7833,1,,
364,141,8,275,7844,1,,
364,1346,6,166,7844,1,,
128,812,4,275,7865,1,,
128,370,4,311,7865,1,,
128,25,6,329,7865,1,,
287,402,10,190,7866,1,,
363,181,1,278,7871,1,,
363,141,8,323,7871,1,,
138,68,7,210,7879,1,,
264,924,4,166,7879,1,,
264,170,4,166,7879,1,,
306,9,7,298,7892,1,,
305,83,8,276,7893,1,,
169,125,2,323,7896,1,,
169,6,6,326,7896,1,,
168,125,4,323,7903,1,,
313,84,8,275,7907,1,,
25,147,6,223,7909,1,,
196,74,6,210,7921,1,,
121,310,6,213,7935,1,,
180,73,7,275,7937,1,,
180,378,10,317,7937,1,,
201,1199,7,166,7950,1,,
176,848,5,210,7951,1,,
204,75,5,223,7961,1,,
367,113,10,116,7964,1,,
124,95,4,166,7978,1,,
124,370,2,311,7978,1,,
124,311,2,302,7978,1,,
124,3,9,302,7978,1,,
124,154,1,302,7978,1,,
151,70,8,286,7979,1,,
373,15,4,116,7996,1,,
373,290,8,116,7996,1,,
291,133,4,275,7999,1,,
291,50,8,302,7999,1,,
113,565,4,234,8008,1,,
167,72,8,116,8010,1,,
27,437,4,190,8017,1,,
108,39,3,275,8023,1,,
108,23,5,302,8023,1,,
256,48,4,190,8026,1,,
303,954,6,116,8031,1,,
303,8,8,286,8031,1,,
365,341,6,319,8039,1,,
365,85,4,302,8039,1,,
200,74,1,210,8042,1,,
200,210,3,295,8042,1,,
182,379,7,286,8043,1,,
101,450,7,276,8057,1,,
136,154,6,286,8069,1,,
136,583,12,248,8069,1,,
361,1343,4,275,8069,1,,
361,85,4,302,8069,1,,
89,64,6,166,8078,1,,
298,407,9,324,8084,1,,
181,486,4,218,8105,1,,
197,74,3,116,8108,1,,
197,74,3,248,8108,1,,
197,627,10,248,8108,1,,
322,968,5,166,8108,1,,
59,90,5,275,8116,1,,
28,87,9,308,8120,1,,
26,147,7,248,8128,1,,
26,119,6,248,8128,1,,
88,554,5,336,8132,1,,
125,66,5,314,8140,1,,
75,62,3,213,8146,1,,
295,134,11,248,8150,1,,
295,279,4,248,8150,1,,
352,287,3,190,8154,1,,
202,74,1,210,8159,1,,
205,75,5,302,8166,1,,
299,135,9,248,8172,1,,
299,279,2,248,8172,1,,
351,732,8,247,8182,1,,
201,210,1,295,8187,1,,
174,204,4,248,8192,1,,
174,100,9,248,8192,1,,
251,660,3,312,8195,1,,
251,-1,-1,-999,8195,2,stockout,0.2540064102564102
208,164,5,275,8198,1,,
280,398,10,248,8209,1,,
203,74,6,312,8211,1,,
10,16,10,248,8225,1,,
110,246,12,303,8228,1,,
78,548,10,248,8241,1,,
90,554,2,336,8246,1,,
90,193,11,303,8246,1,,
86,303,5,280,8254,1,,
373,1355,7,248,8254,1,,
0,85,4,302,8261,1,,
40,186,7,320,8267,1,,
97,93,8,303,8273,1,,
133,41,6,320,8279,1,,
206,127,4,280,8279,1,,
25,147,9,343,8280,1,,
189,621,3,280,8288,1,,
249,329,4,343,8289,1,,
190,862,6,310,8290,1,,
228,103,3,275,8313,1,,
348,13,6,330,8315,1,,
276,681,3,280,8324,1,,
321,54,6,330,8327,1,,
334,281,6,116,8335,1,,
236,270,2,248,8344,1,,
236,78,4,248,8344,1,,
275,680,4,330,8360,1,,
275,82,10,335,8360,1,,
265,170,2,166,8365,1,,
140,373,1,303,8375,1,,
324,10,9,335,8381,1,,
324,280,5,316,8381,1,,
365,113,1,116,8385,1,,
365,14,5,286,8385,1,,
161,479,1,280,8392,1,,
347,286,6,324,8394,1,,
254,914,5,116,8402,1,,
333,727,3,209,8405,1,,
333,136,4,226,8405,1,,
333,55,9,334,8405,1,,
218,1208,6,116,8411,1,,
320,10,1,333,8413,1,,
202,74,5,248,8420,1,,
202,-1,-1,-999,8420,2,stockout,0.3163472222222222
180,1178,1,302,8421,1,,
8,517,4,323,8426,1,,
272,82,9,316,8429,1,,
272,171,8,209,8429,1,,
139,68,8,340,8434,1,,
110,455,8,244,8446,1,,
43,535,11,334,8447,1,,
176,204,4,248,8461,1,,
38,1395,10,209,8464,1,,
38,18,1,334,8464,1,,
141,68,7,355,8477,1,,
269,1257,2,198,8483,1,,
269,1257,2,248,8483,1,,
269,-1,-1,-999,8483,2,opp_score,1.0
191,382,4,310,8496,1,,
29,58,8,316,8500,1,,
29,87,6,226,8500,1,,
29,184,12,226,8500,1,,
258,333,11,316,8518,1,,
177,204,4,248,8521,1,,
24,182,2,334,8534,1,,
24,0,8,334,8534,1,,
102,451,6,347,8536,1,,
102,38,5,347,8536,1,,
102,2,8,347,8536,1,,
42,354,3,347,8542,1,,
330,55,4,331,8543,1,,
113,3,9,316,8549,1,,
336,282,8,197,8554,1,,
199,628,4,347,8561,1,,
80,62,6,335,8563,1,,
80,2,2,334,8563,1,,
149,155,3,310,8570,1,,
198,28,3,347,8574,1,,
198,628,4,347,8574,1,,
143,199,6,316,8577,1,,
143,373,2,226,8577,1,,
103,2,2,347,8586,1,,
103,122,4,197,8586,1,,
252,272,9,350,8587,1,,
251,272,4,286,8594,1,,
173,260,8,316,8597,1,,
313,52,4,330,8624,1,,
313,413,3,316,8624,1,,
82,358,3,286,8629,1,,
40,34,11,345,8642,1,,
87,361,11,349,8645,1,,
348,31,6,316,8657,1,,
192,382,2,310,8660,1,,
13,346,9,257,8665,1,,
13,17,8,257,8665,1,,
288,403,5,226,8668,1,,
70,151,5,316,8678,1,,
147,200,9,349,8684,1,,
14,234,10,358,8684,1,,
14,0,5,358,8684,1,,
331,55,4,327,8700,1,,
206,212,8,358,8707,1,,
206,7,9,360,8707,1,,
88,361,9,291,8708,1,,
134,371,4,226,8709,1,,
186,619,8,291,8720,1,,
1,0,5,357,8725,1,,
1,32,8,357,8725,1,,
41,441,4,335,8728,1,,
161,597,7,291,8730,1,,
78,1,7,257,8739,1,,
78,192,3,257,8739,1,,
151,70,10,257,8753,1,,
254,28,8,259,8754,1,,
254,662,10,259,8754,1,,
207,212,4,209,8755,1,,
114,247,8,358,8764,1,,
239,79,4,316,8786,1,,
124,462,2,347,8794,1,,
124,573,2,358,8794,1,,
124,3,8,351,8794,1,,
202,74,4,312,8797,1,,
202,163,3,316,8797,1,,
8,116,3,259,8800,1,,
8,1367,9,259,8800,1,,
136,26,8,257,8806,1,,
105,23,8,257,8818,1,,
65,37,5,318,8824,1,,
229,130,3,316,8831,1,,
34,352,3,334,8837,1,,
335,29,5,332,8850,1,,
30,58,4,349,8855,1,,
30,18,6,259,8855,1,,
30,87,10,363,8855,1,,
30,1,11,363,8855,1,,
369,423,4,209,8864,1,,
273,171,2,209,8868,1,,
314,84,2,257,8869,1,,
314,53,6,257,8869,1,,
256,48,6,368,8878,1,,
79,192,7,257,8884,1,,
153,373,11,259,8885,1,,
153,591,11,363,8885,1,,
372,1354,6,258,8896,1,,
35,352,5,189,8907,1,,
126,24,6,259,8914,1,,
126,66,10,363,8914,1,,
126,3,4,363,8914,1,,
192,493,2,257,8927,1,,
192,-1,-1,-999,8927,2,stockout,0.1749915824915825
205,127,9,353,8943,1,,
179,1534,3,258,8948,1,,
81,550,6,259,8949,1,,
81,192,12,363,8949,1,,
81,2,8,363,8949,1,,
280,50,2,358,8958,1,,
345,139,8,353,8967,1,,
371,114,10,363,8973,1,,
371,14,6,363,8973,1,,
211,878,4,370,8976,1,,
211,-1,-1,-999,8976,2,stockout,0.1473214285714285
180,73,10,370,8990,1,,
274,171,5,353,8991,1,,
230,78,2,357,8995,1,,
60,189,6,259,8995,1,,
60,773,5,363,8995,1,,
60,36,4,363,8995,1,,
0,0,1,357,9001,1,,
191,207,5,349,9017,1,,
191,207,10,363,9017,1,,
140,68,8,371,9021,1,,
170,157,5,353,9029,1,,
315,10,2,259,9038,1,,
315,10,4,363,9038,1,,
315,53,8,363,9038,1,,
304,8,6,349,9061,1,,
304,109,9,354,9061,1,,
136,819,7,258,9065,1,,
171,157,8,265,9067,1,,
11,234,4,363,9079,1,,
11,520,2,363,9079,1,,
11,16,6,354,9079,1,,
189,621,10,265,9081,1,,
370,423,2,209,9086,1,,
31,88,7,371,9096,1,,
182,487,7,363,9098,1,,
182,160,5,363,9098,1,,
105,244,4,285,9108,1,,
105,244,10,258,9108,1,,
120,461,8,322,9108,1,,
111,456,1,358,9111,1,,
200,628,1,347,9116,1,,
357,112,8,363,9117,1,,
357,13,4,363,9117,1,,
162,44,5,349,9135,1,,
162,156,6,363,9135,1,,
169,6,7,322,9150,1,,
169,259,8,325,9150,1,,
186,1184,9,259,9150,1,,
237,168,8,322,9167,1,,
237,78,4,325,9167,1,,
227,167,9,363,9177,1,,
24,17,4,322,9178,1,,
24,526,4,325,9178,1,,
104,39,5,373,9179,1,,
134,371,8,363,9193,1,,
229,130,8,373,9193,1,,
29,1,7,322,9194,1,,
128,198,6,377,9205,1,,
65,37,7,363,9206,1,,
212,128,7,325,9215,1,,
115,39,5,373,9215,1,,
81,1438,4,246,9223,1,,
81,794,6,-51,9223,1,,
243,653,8,348,9227,1,,
0,513,7,346,9235,1,,
0,-1,-1,-999,9235,2,stockout,0.2715236508844893
254,1608,7,363,9236,1,,
315,413,2,316,9244,1,,
315,1299,10,325,9244,1,,
245,906,6,363,9248,1,,
192,493,4,257,9251,1,,
156,124,6,378,9259,1,,
125,95,5,325,9283,1,,
125,40,4,297,9283,1,,
125,248,4,297,9283,1,,
21,86,6,348,9292,1,,
126,198,6,315,9302,1,,
126,3,5,267,9302,1,,
126,575,6,267,9302,1,,
26,0,3,372,9304,1,,
26,436,5,297,9304,1,,
335,55,1,363,9308,1,,
335,29,5,363,9308,1,,
282,1630,6,363,9317,1,,
61,774,10,315,9319,1,,
241,326,9,372,9323,1,,
241,131,5,372,9323,1,,
312,710,4,363,9326,1,,
312,52,2,363,9326,1,,
105,798,7,322,9335,1,,
222,166,11,267,9336,1,,
375,143,6,259,9337,1,,
114,95,1,325,9353,1,,
114,566,7,297,9353,1,,
175,260,5,363,9355,1,,
191,317,4,315,9357,1,,
191,101,10,267,9357,1,,
93,242,6,325,9363,1,,
75,62,7,315,9375,1,,
75,545,4,267,9375,1,,
172,45,8,369,9389,1,,
300,338,8,267,9406,1,,
176,261,4,363,9410,1,,
160,201,2,322,9413,1,,
160,478,2,325,9413,1,,
337,1321,5,259,9418,1,,
19,119,7,267,9419,1,,
85,240,4,322,9420,1,,
234,647,3,297,9426,1,,
80,550,4,259,9427,1,,
330,181,1,364,9436,1,,
330,84,4,364,9436,1,,
13,0,8,269,9444,1,,
13,57,6,269,9444,1,,
288,50,7,386,9454,1,,
288,692,7,386,9454,1,,
243,904,4,242,9461,1,,
243,904,12,297,9461,1,,
109,1110,1,248,9461,1,,
109,801,3,349,9461,1,,
174,6,4,269,9477,1,,
174,158,8,269,9477,1,,
32,88,9,321,9480,1,,
341,730,4,268,9487,1,,
298,135,8,321,9499,1,,
11,145,4,267,9500,1,,
11,57,2,269,9500,1,,
11,57,3,376,9500,1,,
11,117,7,376,9500,1,,
346,285,3,259,9504,1,,
346,181,1,364,9504,1,,
306,52,4,386,9513,1,,
280,172,5,321,9521,1,,
215,77,6,386,9522,1,,
33,18,6,269,9526,1,,
33,753,12,376,9526,1,,
373,143,2,259,9528,1,,
373,181,1,364,9528,1,,
86,63,7,321,9532,1,,
251,660,2,312,9541,1,,
251,104,4,321,9541,1,,
159,71,12,376,9545,1,,
269,1257,3,248,9546,1,,
95,195,4,315,9560,1,,
95,2,2,267,9560,1,,
95,21,3,376,9560,1,,
25,147,5,321,9573,1,,
62,90,6,269,9574,1,,
62,90,2,376,9574,1,,
132,40,5,269,9585,1,,
132,4,1,269,9585,1,,
63,542,2,386,9588,1,,
222,215,7,369,9598,1,,
241,326,8,321,9598,1,,
241,104,4,389,9598,1,,
128,249,3,321,9604,1,,
38,1395,2,116,9607,1,,
283,50,5,375,9611,1,,
283,8,2,342,9611,1,,
48,188,2,-51,9611,1,,
93,242,8,268,9615,1,,
87,193,2,363,9616,1,,
273,678,6,369,9628,1,,
177,261,2,363,9630,1,,
220,882,6,375,9637,1,,
220,-1,-1,-999,9638,2,opp_score,1.0
101,450,2,248,9648,1,,
49,1056,10,380,9662,1,,
49,1,5,387,9662,1,,
279,938,5,267,9674,1,,
0,513,1,346,9682,1,,
0,115,4,269,9682,1,,
235,104,2,389,9682,1,,
235,7,6,380,9682,1,,
235,896,7,387,9682,1,,
329,1677,6,365,9693,1,,
181,1536,2,259,9697,1,,
340,11,3,393,9699,1,,
340,30,9,387,9699,1,,
286,1274,5,387,9707,1,,
244,1234,2,363,9715,1,,
61,90,5,376,9721,1,,
98,93,10,387,9721,1,,
305,9,8,365,9727,1,,
357,112,5,376,9729,1,,
271,82,7,398,9731,1,,
205,505,2,259,9732,1,,
152,590,3,268,9737,1,,
170,259,3,325,9745,1,,
256,664,4,269,9746,1,,
188,317,4,315,9762,1,,
188,101,1,267,9762,1,,
277,49,2,386,9769,1,,
75,152,4,375,9769,1,,
15,57,4,376,9778,1,,
368,113,1,116,9793,1,,
368,181,1,364,9793,1,,
58,540,3,321,9794,1,,
133,4,3,269,9808,1,,
206,75,2,387,9810,1,,
16,347,11,361,9826,1,,
153,99,2,321,9831,1,,
36,1,6,374,9832,1,,
36,755,4,374,9832,1,,
36,-1,-1,-999,9832,2,stockout,0.2504340277777778
278,49,7,374,9842,1,,
174,610,6,361,9844,1,,
7,116,1,259,9846,1,,
314,413,2,321,9852,1,,
204,75,9,374,9859,1,,
109,1110,8,399,9861,1,,
109,154,4,399,9861,1,,
264,672,8,374,9871,1,,
43,762,10,281,9878,1,,
316,413,3,361,9878,1,,
342,181,1,364,9881,1,,
342,56,6,309,9881,1,,
361,288,3,356,9899,1,,
361,14,4,399,9899,1,,
341,30,10,114,9902,1,,
341,137,5,114,9902,1,,
283,50,12,395,9904,1,,
283,132,8,281,9904,1,,
131,579,6,399,9908,1,,
113,24,2,387,9909,1,,
315,53,8,395,9921,1,,
326,180,6,309,9926,1,,
326,54,7,114,9926,1,,
245,80,8,281,9938,1,,
245,28,5,-19,9938,1,,
222,166,4,399,9945,1,,
317,53,4,399,9952,1,,
165,482,3,399,9958,1,,
335,181,1,364,9958,1,,
335,281,10,300,9958,1,,
136,97,9,-19,9964,1,,
136,26,10,379,9964,1,,
163,257,9,366,9972,1,,
207,127,10,114,9973,1,,
232,131,10,407,9987,1,,
11,117,2,395,9991,1,,
11,16,10,379,9991,1,,
11,0,2,379,9991,1,,
11,145,7,379,9991,1,,
157,124,6,390,9992,1,,
155,124,2,390,10011,1,,
164,6,6,-19,10015,1,,
164,6,12,379,10015,1,,
111,305,9,114,10032,1,,
52,189,2,399,10035,1,,
154,99,11,-19,10036,1,,
154,5,5,338,10036,1,,
214,77,1,386,10049,1,,
214,639,8,114,10049,1,,
281,106,7,-19,10054,1,,
281,50,6,338,10054,1,,
114,24,1,259,10066,1,,
114,1115,8,114,10066,1,,
223,215,12,341,10069,1,,
299,338,2,395,10071,1,,
299,51,2,-19,10071,1,,
299,135,3,338,10071,1,,
299,108,6,338,10071,1,,
184,317,2,315,10073,1,,
173,45,8,407,10077,1,,
244,654,12,-19,10088,1,,
174,610,12,399,10090,1,,
83,551,4,309,10090,1,,
83,302,4,114,10090,1,,
6,426,6,374,10101,1,,
153,99,10,341,10107,1,,
7,426,3,374,10115,1,,
7,57,5,300,10115,1,,
358,140,10,341,10123,1,,
160,201,11,394,10130,1,,
160,841,12,394,10130,1,,
160,43,10,394,10130,1,,
16,57,6,300,10132,1,,
22,524,8,-19,10145,1,,
22,0,3,379,10145,1,,
24,350,9,341,10146,1,,
328,1312,2,267,10159,1,,
14,430,5,114,10170,1,,
146,26,10,392,10172,1,,
146,4,8,394,10172,1,,
146,829,3,394,10172,1,,
36,755,4,374,10186,1,,
36,297,6,300,10186,1,,
98,93,2,-19,10193,1,,
98,196,5,394,10193,1,,
98,448,6,394,10193,1,,
99,1100,5,309,10194,1,,
359,140,12,250,10200,1,,
359,32,9,250,10200,1,,
283,132,6,309,10207,1,,
206,632,9,395,10215,1,,
206,7,7,394,10215,1,,
220,882,2,375,10217,1,,
220,165,8,410,10217,1,,
48,239,5,410,10227,1,,
0,143,6,395,10234,1,,
0,0,7,394,10234,1,,
82,551,1,309,10237,1,,
82,2,11,411,10237,1,,
190,1545,12,250,10246,1,,
286,945,4,339,10254,1,,
286,221,3,394,10254,1,,
286,107,6,394,10254,1,,
29,120,3,300,10266,1,,
29,18,5,415,10266,1,,
245,906,10,379,10271,1,,
163,480,10,396,10271,1,,
138,372,4,407,10278,1,,
138,-1,-1,-999,10278,2,stockout,0.3207386363636363
12,33,8,417,10286,1,,
111,305,4,412,10288,1,,
119,24,6,379,10289,1,,
119,570,6,394,10289,1,,
192,101,8,400,10300,1,,
42,238,8,379,10303,1,,
144,252,3,300,10303,1,,
148,69,8,394,10317,1,,
204,75,6,250,10323,1,,
183,205,4,114,10323,1,,
324,54,8,-19,10331,1,,
102,94,10,422,10341,1,,
203,872,4,114,10347,1,,
330,55,2,267,10348,1,,
76,546,4,338,10355,1,,
76,38,7,418,10355,1,,
8,295,6,422,10361,1,,
129,249,7,394,10367,1,,
346,420,7,394,10381,1,,
145,252,12,391,10382,1,,
337,30,2,114,10387,1,,
306,9,5,385,10390,1,,
306,83,4,385,10390,1,,
306,52,4,385,10390,1,,
357,227,3,114,10392,1,,
160,156,4,422,10397,1,,
24,1037,8,394,10405,1,,
355,13,9,406,10423,1,,
355,227,2,406,10423,1,,
146,42,7,403,10423,1,,
146,97,5,403,10423,1,,
288,337,6,401,10428,1,,
288,28,7,401,10428,1,,
288,107,3,401,10428,1,,
288,8,8,401,10428,1,,
291,695,10,406,10437,1,,
309,176,9,427,10450,1,,
85,63,4,394,10467,1,,
85,153,11,420,10467,1,,
85,20,8,420,10467,1,,
103,2,4,385,10474,1,,
103,38,10,401,10474,1,,
103,94,8,401,10474,1,,
297,135,5,338,10482,1,,
297,8,6,403,10482,1,,
5,32,6,414,10492,1,,
5,144,7,414,10492,1,,
136,4,8,427,10492,1,,
241,902,8,403,10494,1,,
105,23,7,405,10507,1,,
105,563,4,405,10507,1,,
2,15,6,385,10508,1,,
2,56,6,401,10508,1,,
64,543,6,394,10508,1,,
64,37,4,403,10508,1,,
119,1119,8,403,10520,1,,
255,663,9,427,10520,1,,
98,1099,1,385,10526,1,,
98,2,6,385,10526,1,,
98,2,6,414,10526,1,,
60,300,8,420,10532,1,,
17,118,4,406,10533,1,,
17,0,5,405,10533,1,,
159,5,7,385,10542,1,,
159,256,5,431,10542,1,,
325,54,8,403,10543,1,,
179,160,8,405,10545,1,,
247,47,3,401,10556,1,,
247,657,7,401,10556,1,,
178,262,8,401,10568,1,,
336,282,8,403,10577,1,,
201,628,4,385,10580,1,,
201,126,4,401,10580,1,,
171,259,6,394,10589,1,,
10,428,7,385,10590,1,,
22,0,7,435,10594,1,,
22,86,8,435,10594,1,,
102,1459,8,403,10610,1,,
335,29,3,405,10615,1,,
335,222,5,405,10615,1,,
286,401,6,250,10619,1,,
286,132,7,441,10619,1,,
286,224,9,441,10619,1,,
190,622,6,403,10619,1,,
100,1101,4,405,10631,1,,
100,2,6,435,10631,1,,
348,31,6,414,10638,1,,
348,31,8,441,10638,1,,
195,496,6,-19,10640,1,,
59,541,6,427,10640,1,,
195,-1,-1,-999,10640,2,stockout,0.3450871537137421
30,750,7,401,10653,1,,
307,52,12,435,10656,1,,
315,963,6,394,10660,1,,
183,205,6,427,10666,1,,
357,227,6,406,10675,1,,
370,114,6,394,10681,1,,
50,764,5,403,10690,1,,
291,405,9,362,10693,1,,
291,50,4,405,10693,1,,
75,788,6,401,10693,1,,
256,394,5,421,10701,1,,
33,88,7,385,10703,1,,
333,1317,6,414,10712,1,,
158,156,4,427,10713,1,,
113,1470,3,281,10714,1,,
113,24,2,379,10714,1,,
358,140,6,385,10722,1,,
237,650,5,441,10730,1,,
115,24,2,379,10741,1,,
115,95,5,434,10741,1,,
148,69,5,403,10749,1,,
246,656,5,385,10752,1,,
207,76,5,394,10757,1,,
204,872,4,114,10760,1,,
204,-1,-1,-999,10760,2,stockout,0.3680555555555555
193,208,4,338,10766,1,,
29,148,4,442,10779,1,,
268,220,4,394,10789,1,,
0,15,3,406,10794,1,,
343,12,4,430,10796,1,,
289,337,5,401,10807,1,,
25,87,2,427,10809,1,,
28,148,4,442,10814,1,,
235,168,2,435,10818,1,,
306,52,4,401,10821,1,,
138,372,2,407,10834,1,,
305,1653,3,338,10835,1,,
60,541,2,427,10842,1,,
363,141,4,-19,10842,1,,
239,1593,3,403,10850,1,,
114,307,4,401,10852,1,,
65,37,2,403,10854,1,,
147,98,2,405,10858,1,,
81,2,3,414,10864,1,,
304,51,7,436,10868,1,,
321,719,1,414,10878,1,,
206,212,6,448,10882,1,,
354,111,4,436,10898,1,,
183,1538,2,417,10902,1,,
184,205,2,444,10911,1,,
127,811,1,250,10924,1,,
127,-1,-1,-999,10924,2,opp_score,1.0
333,281,4,-19,10925,1,,
333,-1,-1,-999,10925,2,stockout,0.1519866071428571
139,585,2,403,10929,1,,
283,8,2,434,10934,1,,
30,1,12,436,10943,1,,
128,40,7,439,10952,1,,
180,7,6,455,10952,1,,
195,74,2,-19,10953,1,,
113,565,2,267,10966,1,,
364,14,6,384,10968,1,,
48,1405,10,455,10971,1,,
335,281,2,-19,10973,1,,
112,306,3,454,10987,1,,
6,294,6,454,10997,1,,
56,769,6,381,10997,1,,
56,189,8,381,10997,1,,
56,357,6,381,10997,1,,
228,103,2,338,10998,1,,
46,1053,5,384,11007,1,,
27,33,4,455,11022,1,,
27,0,6,381,11022,1,,
27,437,9,381,11022,1,,
161,479,5,381,11040,1,,
161,314,8,381,11040,1,,
109,95,2,434,11054,1,,
159,478,4,455,11055,1,,
159,43,7,450,11055,1,,
336,29,6,459,11056,1,,
336,282,10,459,11056,1,,
106,1107,2,379,11059,1,,
344,138,10,381,11076,1,,
344,56,6,445,11076,1,,
87,447,12,459,11090,1,,
87,241,7,459,11090,1,,
83,2,9,449,11102,1,,
36,34,4,445,11102,1,,
36,148,4,445,11102,1,,
36,18,12,456,11102,1,,
356,227,1,394,11116,1,,
107,2,4,460,11122,1,,
107,2,8,465,11122,1,,
107,23,10,465,11122,1,,
15,17,9,445,11125,1,,
15,0,8,456,11125,1,,
314,10,10,459,11137,1,,
258,104,4,428,11138,1,,
179,262,7,381,11147,1,,
179,72,10,456,11147,1,,
315,53,8,446,11151,1,,
16,0,9,428,11151,1,,
147,472,9,381,11160,1,,
304,8,7,459,11171,1,,
304,109,6,465,11171,1,,
37,148,4,445,11173,1,,
37,34,5,438,11173,1,,
222,389,10,428,11179,1,,
222,77,4,428,11179,1,,
53,89,1,338,11185,1,,
367,230,10,459,11187,1,,
318,110,8,456,11190,1,,
257,48,2,465,11204,1,,
257,395,9,38,11204,1,,
11,1025,8,445,11209,1,,
96,93,1,465,11225,1,,
96,21,12,413,11225,1,,
374,85,4,443,11231,1,,
374,143,6,443,11231,1,,
51,765,2,381,11237,1,,
51,765,2,456,11237,1,,
51,148,2,445,11237,1,,
108,800,11,38,11242,1,,
206,506,4,443,11249,1,,
206,102,8,443,11249,1,,
63,150,10,38,11258,1,,
376,85,4,443,11264,1,,
376,143,5,443,11264,1,,
65,544,5,445,11277,1,,
9,518,8,413,11277,1,,
86,21,5,443,11282,1,,
86,2,6,466,11282,1,,
38,34,8,426,11288,1,,
336,29,9,38,11292,1,,
41,34,8,425,11303,1,,
41,34,2,426,11303,1,,
246,656,5,413,11311,1,,
246,217,7,451,11311,1,,
153,43,2,445,11313,1,,
153,5,5,425,11313,1,,
233,131,7,443,11315,1,,
233,47,9,466,11315,1,,
233,7,8,466,11315,1,,
309,83,4,381,11325,1,,
309,1293,4,425,11325,1,,
55,768,6,413,11335,1,,
55,36,10,451,11335,1,,
55,-1,-1,-999,11335,2,stockout,0.5
7,516,6,425,11338,1,,
208,76,6,466,11342,1,,
208,76,6,467,11342,1,,
208,7,7,467,11342,1,,
113,306,5,454,11361,1,,
113,306,9,437,11361,1,,
113,95,4,437,11361,1,,
167,72,6,425,11361,1,,
353,56,8,466,11373,1,,
353,13,7,467,11373,1,,
353,1335,7,432,11373,1,,
205,47,10,437,11387,1,,
205,127,8,437,11387,1,,
140,373,12,440,11391,1,,
216,321,4,466,11393,1,,
216,321,9,432,11393,1,,
85,240,10,467,11409,1,,
368,422,8,465,11410,1,,
368,113,8,437,11410,1,,
10,1369,6,465,11428,1,,
10,145,5,451,11428,1,,
10,-1,-1,-999,11428,2,stockout,0.1962213204942901
105,65,5,381,11429,1,,
105,563,6,440,11429,1,,
87,63,10,402,11440,1,,
87,193,4,402,11440,1,,
87,2,8,402,11440,1,,
375,1014,10,440,11443,1,,
46,446,10,437,11444,1,,
133,25,4,440,11459,1,,
133,41,8,470,11459,1,,
57,770,9,437,11467,1,,
57,189,6,437,11467,1,,
154,254,6,451,11483,1,,
154,475,2,437,11483,1,,
154,5,2,437,11483,1,,
51,765,9,440,11484,1,,
227,266,6,466,11487,1,,
227,167,8,402,11487,1,,
227,77,5,402,11487,1,,
227,77,1,419,11487,1,,
227,47,8,419,11487,1,,
227,28,8,419,11487,1,,
263,334,8,437,11497,1,,
56,1413,4,424,11497,1,,
56,60,5,440,11497,1,,
284,400,8,451,11511,1,,
266,170,4,381,11520,1,,
266,131,5,440,11520,1,,
116,308,7,466,11523,1,,
116,24,6,402,11523,1,,
116,3,6,419,11523,1,,
116,3,7,402,11523,1,,
287,1635,8,451,11533,1,,
316,10,9,440,11546,1,,
6,32,8,402,11550,1,,
6,294,6,402,11550,1,,
6,0,5,419,11550,1,,
190,207,8,440,11558,1,,
268,170,4,381,11565,1,,
317,10,8,437,11570,1,,
333,977,5,440,11574,1,,
226,266,4,466,11575,1,,
226,266,2,419,11575,1,,
226,77,6,419,11575,1,,
226,166,6,419,11575,1,,
0,56,8,477,11588,1,,
33,18,6,432,11599,1,,
33,120,10,402,11599,1,,
196,1194,7,451,11604,1,,
196,-1,-1,-999,11605,2,stockout,0.5796296296296296
106,23,6,437,11616,1,,
277,49,8,402,11620,1,,
277,171,6,419,11620,1,,
124,66,4,381,11636,1,,
23,182,9,466,11640,1,,
23,0,4,419,11640,1,,
204,504,7,38,11641,1,,
228,1218,4,445,11648,1,,
172,259,8,467,11659,1,,
172,45,4,419,11659,1,,
163,202,6,465,11662,1,,
195,74,3,381,11676,1,,
208,164,4,432,11677,1,,
208,127,8,419,11677,1,,
132,250,5,38,11686,1,,
7,116,5,467,11694,1,,
7,294,4,402,11694,1,,
7,0,1,419,11694,1,,
128,3,10,485,11695,1,,
363,14,6,465,11698,1,,
305,9,6,459,11710,1,,
329,11,11,473,11711,1,,
233,646,4,214,11712,1,,
233,646,8,402,11712,1,,
215,320,5,437,11720,1,,
25,183,6,473,11724,1,,
86,21,10,419,11729,1,,
173,45,4,459,11730,1,,
40,34,2,426,11735,1,,
40,186,6,473,11735,1,,
87,21,4,437,11743,1,,
256,48,6,419,11758,1,,
256,916,4,419,11758,1,,
17,118,6,464,11773,1,,
369,14,9,419,11773,1,,
235,896,2,367,11777,1,,
10,1369,6,465,11780,1,,
53,89,8,466,11788,1,,
12,146,10,489,11797,1,,
116,805,5,451,11811,1,,
1,425,10,464,11812,1,,
239,271,4,437,11820,1,,
159,478,8,402,11825,1,,
275,276,2,38,11827,1,,
102,38,8,481,11833,1,,
127,312,5,466,11835,1,,
127,24,2,402,11835,1,,
162,598,2,451,11842,1,,
