pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
112,95,5,-76,56,1,,
112,306,10,-14,56,1,,
318,178,8,-13,68,1,,
318,178,9,-46,68,1,,
318,221,6,-46,68,1,,
288,403,10,-92,80,1,,
288,107,6,-84,80,1,,
185,125,4,-91,88,1,,
185,857,8,-53,88,1,,
185,46,5,-2,88,1,,
185,46,6,-53,88,1,,
185,7,6,-53,88,1,,
359,85,4,-69,93,1,,
359,14,8,-46,93,1,,
172,28,5,-19,109,1,,
172,6,6,-19,109,1,,
172,1170,11,-14,109,1,,
203,211,5,-85,113,1,,
203,1201,8,-23,113,1,,
320,54,8,-80,129,1,,
320,54,5,-19,129,1,,
131,40,12,-68,143,1,,
131,67,6,-58,143,1,,
131,4,7,-49,143,1,,
131,4,8,-53,143,1,,
131,123,11,-53,143,1,,
69,91,6,-84,154,1,,
69,20,1,-80,154,1,,
69,782,10,-14,154,1,,
103,38,10,-85,174,1,,
103,38,11,-23,174,1,,
103,38,12,-13,174,1,,
103,197,5,-74,174,1,,
103,452,10,-13,174,1,,
333,55,6,-84,175,1,,
333,281,8,-19,175,1,,
183,616,9,-74,192,1,,
183,160,2,-23,192,1,,
105,368,12,-83,193,1,,
43,88,2,-68,201,1,,
43,1,7,-53,201,1,,
43,1,10,-49,201,1,,
43,1,7,-68,201,1,,
43,19,8,-68,201,1,,
43,35,11,-18,201,1,,
82,63,10,-46,208,1,,
244,654,12,-19,212,1,,
345,85,4,-69,223,1,,
345,111,5,-29,223,1,,
153,99,11,-19,229,1,,
137,68,8,-29,237,1,,
263,396,10,-14,246,1,,
301,1286,8,-46,263,1,,
64,1,2,-18,263,1,,
64,1,5,-91,263,1,,
64,1,6,-2,263,1,,
64,1,8,-30,263,1,,
64,1,3,-53,263,1,,
64,302,8,-91,263,1,,
64,150,6,-18,263,1,,
64,190,10,-18,263,1,,
136,97,9,-19,273,1,,
36,297,8,-74,277,1,,
96,243,3,-84,295,1,,
96,93,2,-19,295,1,,
96,2,8,3,295,1,,
300,51,12,-49,300,1,,
300,704,8,-18,300,1,,
300,108,7,-18,300,1,,
306,176,8,-85,301,1,,
228,77,4,-100,319,1,,
228,103,4,-23,319,1,,
222,265,9,-14,328,1,,
29,87,3,-68,338,1,,
29,1,5,-68,338,1,,
29,1,12,-58,338,1,,
29,58,8,-49,338,1,,
93,194,8,-13,342,1,,
365,229,5,-84,351,1,,
365,141,4,-19,351,1,,
251,272,7,-23,353,1,,
22,524,8,-19,362,1,,
196,627,3,-85,363,1,,
196,627,4,-69,363,1,,
21,1034,9,-68,364,1,,
21,119,1,-49,364,1,,
21,119,5,-53,364,1,,
21,146,3,-53,364,1,,
195,74,2,-19,374,1,,
195,496,6,-19,374,1,,
206,164,10,-91,387,1,,
206,102,6,-18,387,1,,
42,187,6,-13,390,1,,
138,26,12,-43,412,1,,
235,78,7,-91,413,1,,
235,217,3,-68,413,1,,
235,168,8,-18,413,1,,
275,680,8,-80,424,1,,
102,94,8,-68,435,1,,
102,2,3,-68,435,1,,
102,196,4,-68,435,1,,
281,106,7,-19,437,1,,
44,187,6,-74,437,1,,
188,101,2,-13,447,1,,
188,101,4,-100,447,1,,
193,865,6,-84,449,1,,
43,187,6,-74,456,1,,
347,30,5,-53,458,1,,
347,421,10,-18,458,1,,
307,52,7,-80,459,1,,
207,212,6,-84,469,1,,
346,111,1,-29,474,1,,
346,111,4,-13,474,1,,
147,200,6,-68,479,1,,
147,253,8,-49,479,1,,
295,337,4,-49,500,1,,
295,699,10,-2,500,1,,
358,140,3,-14,502,1,,
358,56,5,-9,502,1,,
10,519,4,-29,504,1,,
153,836,4,-29,511,1,,
334,136,8,-91,521,1,,
334,29,6,-53,521,1,,
166,125,4,-52,531,1,,
269,170,2,-49,537,1,,
269,676,8,-49,537,1,,
285,689,4,-29,538,1,,
36,59,4,-95,551,1,,
36,532,4,-84,551,1,,
167,125,3,-52,553,1,,
274,171,5,-68,556,1,,
274,934,7,-53,556,1,,
29,184,9,-7,564,1,,
0,0,8,12,568,1,,
253,331,9,-68,571,1,,
226,216,5,-80,572,1,,
246,1600,4,-84,579,1,,
351,111,2,-13,582,1,,
351,32,8,-4,582,1,,
337,1321,8,-2,585,1,,
218,512,6,-84,589,1,,
203,47,4,-7,597,1,,
15,1029,8,-2,599,1,,
16,522,8,-2,613,1,,
42,442,8,-50,619,1,,
112,457,8,-68,627,1,,
321,54,3,-19,635,1,,
168,125,4,-91,649,1,,
168,203,3,-49,649,1,,
25,87,1,-86,651,1,,
25,58,2,-33,651,1,,
348,286,12,-59,662,1,,
128,95,1,-76,662,1,,
197,498,6,-68,665,1,,
104,452,2,-13,666,1,,
298,51,2,-19,675,1,,
1,15,8,7,678,1,,
169,125,4,-18,683,1,,
105,39,4,5,685,1,,
370,114,8,-68,697,1,,
2,0,9,-79,698,1,,
349,31,2,-27,703,1,,
170,125,4,-18,706,1,,
58,540,5,-58,716,1,,
138,585,6,-61,720,1,,
136,26,7,-38,731,1,,
326,1674,4,-68,732,1,,
3,85,4,-61,738,1,,
4,85,4,-61,748,1,,
139,585,2,-61,763,1,,
296,108,7,25,778,1,,
256,664,3,-53,783,1,,
302,108,3,-64,784,1,,
353,226,4,-91,790,1,,
132,4,6,-48,792,1,,
171,125,2,-18,794,1,,
301,108,7,-64,794,1,,
350,225,3,-49,800,1,,
299,51,10,-1,809,1,,
343,12,4,-48,815,1,,
54,538,2,-30,815,1,,
204,28,8,-73,835,1,,
204,75,12,-73,835,1,,
297,108,3,25,840,1,,
130,40,9,-62,847,1,,
129,25,6,0,863,1,,
129,67,11,-73,863,1,,
277,49,9,-62,869,1,,
12,117,7,-96,873,1,,
11,117,7,-73,884,1,,
128,40,6,-25,889,1,,
85,193,9,27,900,1,,
105,1106,1,-2,904,1,,
224,129,6,-73,905,1,,
224,47,10,2,905,1,,
180,73,5,-25,908,1,,
90,1093,2,-49,908,1,,
276,936,1,-49,912,1,,
133,250,4,-25,914,1,,
225,28,4,-70,918,1,,
225,129,5,-70,918,1,,
0,15,6,28,924,1,,
170,157,12,-8,929,1,,
278,49,6,-44,933,1,,
344,138,4,-11,940,1,,
348,31,4,-62,947,1,,
274,105,8,-22,959,1,,
148,69,8,-70,959,1,,
181,7,8,-87,964,1,,
135,818,7,2,970,1,,
212,77,5,30,978,1,,
87,241,8,-98,983,1,,
173,609,4,-87,1002,1,,
173,157,10,-87,1002,1,,
280,105,1,-22,1013,1,,
64,37,4,-87,1015,1,,
64,447,5,-87,1015,1,,
247,81,9,-35,1023,1,,
247,217,10,-35,1023,1,,
368,1007,7,-87,1026,1,,
39,19,2,-25,1033,1,,
207,76,3,-35,1037,1,,
207,127,7,-35,1037,1,,
364,113,9,-72,1039,1,,
277,682,6,-78,1042,1,,
283,8,10,-67,1051,1,,
313,84,8,29,1054,1,,
156,100,7,-72,1060,1,,
206,506,10,24,1066,1,,
269,275,8,26,1068,1,,
1,56,8,33,1072,1,,
257,48,6,-67,1086,1,,
257,332,7,-67,1086,1,,
63,150,10,-5,1086,1,,
360,14,9,-57,1099,1,,
149,5,10,-67,1102,1,,
160,124,4,-88,1108,1,,
195,28,5,-40,1116,1,,
195,102,6,-40,1116,1,,
268,675,9,-35,1122,1,,
268,104,4,-16,1122,1,,
343,84,6,-40,1130,1,,
343,138,4,-40,1130,1,,
244,80,6,-35,1138,1,,
244,104,4,-16,1138,1,,
65,61,10,-40,1144,1,,
180,7,2,35,1145,1,,
10,145,6,-40,1161,1,,
10,0,6,-90,1161,1,,
254,662,2,-3,1165,1,,
254,81,7,32,1165,1,,
29,1,6,35,1175,1,,
66,61,2,-40,1180,1,,
66,37,12,-90,1180,1,,
13,346,4,-57,1182,1,,
236,104,3,-16,1183,1,,
236,168,8,-3,1183,1,,
128,25,1,35,1192,1,,
330,55,12,-90,1197,1,,
150,200,8,-35,1204,1,,
150,69,6,13,1204,1,,
38,88,8,-40,1211,1,,
38,534,2,-97,1211,1,,
194,74,4,-35,1218,1,,
194,264,4,-3,1218,1,,
280,50,2,-40,1225,1,,
280,172,8,-90,1225,1,,
170,1168,1,-75,1228,1,,
279,49,4,-97,1242,1,,
279,938,5,-37,1242,1,,
279,278,4,-37,1242,1,,
133,41,7,-35,1244,1,,
32,120,10,-36,1254,1,,
325,84,6,36,1263,1,,
325,417,4,-82,1263,1,,
325,10,5,34,1263,1,,
355,227,8,-35,1268,1,,
43,35,10,-15,1276,1,,
64,150,6,32,1278,1,,
334,281,6,32,1287,1,,
14,17,8,-93,1288,1,,
39,1,2,34,1292,1,,
39,59,5,34,1292,1,,
39,34,7,-28,1292,1,,
39,185,9,-28,1292,1,,
358,228,6,13,1296,1,,
47,88,7,-93,1304,1,,
47,60,3,-63,1304,1,,
87,63,9,-40,1310,1,,
87,361,4,-28,1310,1,,
286,336,7,-63,1315,1,,
228,103,4,-67,1315,1,,
21,235,5,13,1323,1,,
191,1546,12,-37,1327,1,,
163,156,11,-63,1332,1,,
297,50,6,-37,1342,1,,
297,108,4,-37,1342,1,,
171,157,6,40,1344,1,,
261,333,1,-40,1355,1,,
261,669,8,-28,1355,1,,
261,-1,-1,-999,1355,2,stockout,
344,138,4,-35,1356,1,,
363,141,6,-93,1370,1,,
172,204,4,0,1371,1,,
323,110,1,-63,1377,1,,
323,969,3,-56,1377,1,,
22,86,2,-12,1377,1,,
3,1019,8,-28,1386,1,,
369,142,8,-28,1400,1,,
369,113,2,-28,1400,1,,
322,54,12,20,1401,1,,
322,84,6,20,1401,1,,
173,204,1,0,1410,1,,
18,432,8,-28,1412,1,,
132,4,4,20,1423,1,,
132,96,6,-26,1423,1,,
132,580,6,-26,1423,1,,
348,992,8,-40,1423,1,,
229,324,1,8,1427,1,,
10,16,6,-37,1434,1,,
232,103,2,-54,1447,1,,
136,97,11,20,1449,1,,
136,4,9,17,1449,1,,
109,24,6,-28,1457,1,,
109,2,11,41,1457,1,,
355,999,7,-31,1462,1,,
59,1063,11,20,1472,1,,
59,36,3,-26,1472,1,,
179,160,8,-26,1490,1,,
179,45,5,17,1490,1,,
110,24,6,-28,1502,1,,
174,260,10,-55,1503,1,,
298,108,7,20,1509,1,,
298,221,2,-26,1509,1,,
298,279,5,-26,1509,1,,
196,74,6,-28,1512,1,,
155,838,8,-55,1515,1,,
86,92,8,20,1524,1,,
86,21,3,20,1524,1,,
247,1237,8,-71,1527,1,,
302,136,6,-28,1527,1,,
2,15,6,47,1537,1,,
352,139,8,-71,1539,1,,
27,148,4,-26,1547,1,,
27,33,6,-26,1547,1,,
131,4,5,41,1553,1,,
156,593,8,-71,1558,1,,
156,27,6,-34,1558,1,,
192,493,5,-34,1566,1,,
286,401,12,20,1578,1,,
286,8,8,48,1578,1,,
286,-1,-1,-999,1578,2,stockout,
154,5,12,-81,1582,1,,
61,190,5,-37,1583,1,,
230,268,10,17,1592,1,,
43,762,3,34,1602,1,,
164,202,9,20,1605,1,,
177,159,3,-37,1614,1,,
297,1282,8,-71,1620,1,,
297,8,3,-34,1620,1,,
297,50,4,-81,1620,1,,
297,224,10,6,1620,1,,
301,705,4,-97,1621,1,,
124,66,12,-41,1621,1,,
36,34,1,-93,1637,1,,
36,148,2,-26,1637,1,,
36,18,8,-41,1637,1,,
57,89,5,-65,1639,1,,
57,770,9,-65,1639,1,,
75,92,10,-41,1653,1,,
70,151,4,-97,1654,1,,
184,489,7,-81,1660,1,,
184,46,9,-65,1660,1,,
262,922,8,20,1664,1,,
365,229,3,-40,1674,1,,
185,161,3,-15,1675,1,,
185,264,4,-41,1675,1,,
197,162,4,6,1690,1,,
197,318,8,42,1690,1,,
197,102,11,49,1690,1,,
261,669,3,-28,1698,1,,
54,36,8,49,1711,1,,
54,121,8,49,1711,1,,
294,174,8,-41,1711,1,,
210,385,2,-28,1713,1,,
194,74,2,-28,1719,1,,
263,1253,6,20,1720,1,,
283,132,4,-65,1730,1,,
283,8,10,-65,1730,1,,
284,400,2,47,1734,1,,
128,3,11,42,1747,1,,
128,812,2,42,1747,1,,
257,274,4,51,1756,1,,
21,86,7,6,1765,1,,
21,57,6,-65,1765,1,,
298,51,8,-24,1769,1,,
336,137,6,-41,1772,1,,
167,72,8,-81,1782,1,,
167,258,4,-65,1782,1,,
71,191,8,-47,1791,1,,
86,360,8,6,1796,1,,
86,38,2,6,1796,1,,
280,335,7,-24,1803,1,,
280,82,1,44,1803,1,,
280,172,11,44,1803,1,,
154,837,1,-90,1806,1,,
153,99,4,-41,1808,1,,
153,5,8,63,1808,1,,
0,115,11,49,1811,1,,
350,994,8,-24,1820,1,,
129,25,11,56,1826,1,,
162,598,2,-41,1829,1,,
162,5,2,-47,1829,1,,
162,44,2,-47,1829,1,,
162,44,10,55,1829,1,,
130,96,5,-41,1837,1,,
134,4,1,-24,1841,1,,
134,251,6,39,1841,1,,
307,176,8,-65,1841,1,,
307,136,3,56,1841,1,,
376,291,6,55,1846,1,,
43,35,4,20,1853,1,,
352,13,1,-65,1856,1,,
352,287,9,42,1856,1,,
104,39,4,-26,1860,1,,
318,110,12,52,1888,1,,
318,53,10,52,1888,1,,
302,1650,8,61,1892,1,,
238,79,9,6,1900,1,,
113,3,10,52,1902,1,,
135,251,1,39,1906,1,,
135,4,9,61,1906,1,,
335,29,8,6,1912,1,,
230,7,1,-47,1917,1,,
230,78,9,52,1917,1,,
273,171,4,-81,1924,1,,
273,678,4,6,1924,1,,
334,29,7,44,1925,1,,
334,84,7,64,1925,1,,
155,593,1,-71,1934,1,,
155,124,6,58,1934,1,,
139,1495,7,42,1944,1,,
11,117,2,-56,1946,1,,
11,0,7,52,1946,1,,
66,37,6,44,1952,1,,
66,61,5,64,1952,1,,
66,150,10,38,1952,1,,
94,243,5,-65,1953,1,,
205,873,7,44,1963,1,,
233,269,5,-65,1971,1,,
128,249,8,52,1972,1,,
75,152,7,15,1998,1,,
75,1,12,15,1998,1,,
75,62,9,15,1998,1,,
189,381,11,46,1998,1,,
10,145,8,68,2001,1,,
131,25,10,46,2012,1,,
47,60,2,-32,2018,1,,
47,19,10,-32,2018,1,,
64,90,4,52,2025,1,,
107,154,8,64,2027,1,,
107,800,11,38,2027,1,,
353,226,6,46,2034,1,,
353,32,4,46,2034,1,,
314,53,10,43,2039,1,,
63,150,10,65,2053,1,,
85,1442,2,56,2058,1,,
85,38,6,46,2058,1,,
257,395,9,38,2060,1,,
257,7,6,15,2060,1,,
257,665,9,15,2060,1,,
281,106,6,46,2067,1,,
86,360,10,-32,2071,1,,
151,590,6,46,2077,1,,
78,1081,8,65,2087,1,,
367,113,7,39,2092,1,,
367,14,5,-20,2092,1,,
367,230,11,-20,2092,1,,
111,65,4,-32,2101,1,,
111,24,6,65,2101,1,,
152,70,8,57,2120,1,,
152,42,9,57,2120,1,,
152,123,8,57,2120,1,,
336,29,9,38,2121,1,,
336,55,12,-20,2121,1,,
202,102,8,53,2126,1,,
202,502,11,53,2126,1,,
154,124,1,58,2136,1,,
154,27,11,70,2136,1,,
0,292,6,70,2146,1,,
153,27,4,-20,2146,1,,
153,27,8,15,2146,1,,
153,99,5,15,2146,1,,
48,1,11,53,2166,1,,
48,188,8,1,2166,1,,
48,1055,2,1,2166,1,,
19,0,10,15,2167,1,,
19,433,4,-20,2167,1,,
303,954,3,-81,2167,1,,
303,136,2,57,2167,1,,
303,51,10,57,2167,1,,
133,816,12,57,2184,1,,
306,83,8,15,2186,1,,
306,52,4,15,2186,1,,
123,24,4,65,2193,1,,
123,95,5,53,2193,1,,
123,572,12,1,2193,1,,
93,65,7,57,2202,1,,
93,92,6,57,2202,1,,
106,245,7,-20,2204,1,,
106,39,5,-20,2204,1,,
11,520,7,-32,2216,1,,
11,234,10,53,2216,1,,
184,489,10,57,2216,1,,
197,867,4,64,2221,1,,
197,74,6,15,2221,1,,
279,684,9,57,2229,1,,
374,1356,4,44,2239,1,,
374,290,8,15,2239,1,,
25,147,12,-99,2248,1,,
25,58,10,-99,2248,1,,
139,822,10,-20,2256,1,,
186,206,8,57,2262,1,,
119,1119,9,53,2265,1,,
119,95,3,53,2265,1,,
113,3,6,15,2271,1,,
113,39,3,-20,2271,1,,
6,57,1,-65,2273,1,,
6,57,2,46,2273,1,,
6,116,4,57,2273,1,,
5,294,4,-77,2284,1,,
5,0,10,71,2284,1,,
325,1673,8,57,2285,1,,
205,505,9,15,2291,1,,
144,97,3,-32,2299,1,,
144,827,8,53,2299,1,,
192,493,8,-20,2313,1,,
222,128,6,1,2313,1,,
222,215,4,-99,2313,1,,
177,159,7,57,2314,1,,
361,14,10,53,2327,1,,
86,92,7,-20,2328,1,,
86,552,2,-20,2328,1,,
316,964,8,1,2339,1,,
204,504,7,38,2348,1,,
132,4,10,19,2351,1,,
132,25,6,19,2351,1,,
132,815,6,19,2351,1,,
132,250,7,19,2351,1,,
7,294,9,50,2352,1,,
63,1420,8,1,2364,1,,
190,862,6,-20,2372,1,,
33,59,6,61,2382,1,,
78,192,7,-99,2383,1,,
294,279,7,19,2386,1,,
294,82,2,19,2386,1,,
294,107,8,19,2386,1,,
294,8,11,19,2386,1,,
336,137,6,-32,2402,1,,
336,29,8,53,2402,1,,
136,372,6,1,2411,1,,
145,828,5,15,2414,1,,
65,20,6,57,2421,1,,
65,1422,10,19,2421,1,,
65,121,3,19,2421,1,,
65,1,8,19,2421,1,,
223,322,6,-24,2423,1,,
98,196,5,39,2443,1,,
29,120,6,65,2449,1,,
247,104,4,19,2450,1,,
247,657,12,19,2450,1,,
247,7,6,19,2450,1,,
133,250,5,38,2451,1,,
11,520,4,15,2458,1,,
195,74,4,15,2465,1,,
64,37,6,53,2477,1,,
368,230,3,-81,2478,1,,
368,14,9,19,2478,1,,
368,113,8,19,2478,1,,
333,222,8,74,2500,1,,
176,158,10,19,2502,1,,
176,261,6,19,2502,1,,
152,835,5,65,2508,1,,
154,124,3,64,2516,1,,
167,1522,5,53,2517,1,,
175,611,4,53,2524,1,,
155,99,11,19,2525,1,,
155,5,2,19,2525,1,,
155,1154,3,19,2525,1,,
329,1313,3,38,2529,1,,
302,1287,3,15,2548,1,,
323,54,6,78,2551,1,,
323,54,7,19,2551,1,,
323,110,5,19,2551,1,,
137,372,2,1,2564,1,,
137,4,10,80,2564,1,,
57,149,3,54,2572,1,,
57,539,9,59,2572,1,,
26,147,3,-81,2573,1,,
26,0,12,19,2573,1,,
170,157,8,19,2592,1,,
170,203,4,19,2592,1,,
34,33,10,54,2595,1,,
34,59,8,54,2595,1,,
30,1,5,80,2601,1,,
30,223,10,80,2601,1,,
30,236,9,80,2601,1,,
107,39,5,54,2608,1,,
107,2,4,59,2608,1,,
178,159,12,19,2610,1,,
228,1218,9,80,2614,1,,
105,23,10,19,2627,1,,
330,55,10,77,2628,1,,
72,1075,11,77,2644,1,,
204,630,3,-81,2644,1,,
204,75,8,19,2644,1,,
118,807,2,80,2653,1,,
118,3,4,80,2653,1,,
21,0,9,37,2653,1,,
21,33,8,37,2653,1,,
21,86,10,31,2653,1,,
334,222,2,19,2661,1,,
334,29,8,19,2661,1,,
280,50,6,77,2662,1,,
291,28,3,54,2673,1,,
291,133,12,31,2673,1,,
165,845,9,19,2676,1,,
343,138,6,19,2691,1,,
343,30,3,19,2691,1,,
150,27,5,77,2696,1,,
143,97,8,54,2698,1,,
143,154,2,37,2698,1,,
143,826,9,37,2698,1,,
253,331,8,19,2706,1,,
253,104,1,19,2706,1,,
195,1193,4,80,2715,1,,
344,12,4,80,2722,1,,
85,153,5,37,2724,1,,
85,240,5,31,2724,1,,
85,20,10,31,2724,1,,
277,1625,8,19,2730,1,,
277,-1,-1,-999,2730,2,stockout,
31,88,3,77,2736,1,,
31,148,2,87,2736,1,,
198,74,3,-99,2742,1,,
148,5,8,37,2744,1,,
148,26,7,31,2744,1,,
13,57,2,19,2766,1,,
13,17,9,89,2766,1,,
56,20,10,85,2778,1,,
56,89,12,85,2778,1,,
99,22,3,-77,2779,1,,
52,189,6,19,2780,1,,
68,91,7,19,2793,1,,
159,374,6,37,2801,1,,
159,5,10,85,2801,1,,
191,623,6,19,2805,1,,
12,146,2,23,2817,1,,
176,261,2,1,2821,1,,
114,39,5,54,2821,1,,
114,3,8,37,2821,1,,
263,170,1,53,2824,1,,
81,153,6,19,2827,1,,
247,328,8,37,2842,1,,
247,271,6,85,2842,1,,
348,31,5,19,2854,1,,
133,67,5,31,2860,1,,
133,4,6,85,2860,1,,
358,140,5,46,2864,1,,
40,186,4,19,2877,1,,
223,322,11,59,2877,1,,
185,1540,4,19,2886,1,,
25,147,10,31,2894,1,,
167,72,11,90,2901,1,,
184,489,1,54,2909,1,,
184,46,8,85,2909,1,,
199,499,10,62,2915,1,,
78,1081,4,57,2919,1,,
78,-1,-1,-999,2919,2,stockout,
100,22,5,90,2923,1,,
261,218,9,37,2924,1,,
221,883,4,56,2931,1,,
150,1149,8,23,2934,1,,
305,9,4,37,2939,1,,
305,9,5,85,2939,1,,
101,22,9,-17,2947,1,,
102,22,2,54,2953,1,,
102,122,2,59,2953,1,,
102,243,4,37,2953,1,,
36,34,7,75,2955,1,,
224,166,10,-17,2961,1,,
207,633,8,31,2967,1,,
228,324,4,-71,2980,1,,
10,0,6,91,2980,1,,
10,16,8,91,2980,1,,
152,1508,7,85,2985,1,,
103,22,12,100,2997,1,,
195,496,6,19,3001,1,,
195,-1,-1,-999,3001,2,stockout,
171,607,6,31,3010,1,,
243,653,4,70,3013,1,,
28,87,8,100,3019,1,,
28,148,4,98,3019,1,,
278,683,10,91,3038,1,,
200,210,3,19,3045,1,,
279,49,4,37,3049,1,,
173,260,5,85,3058,1,,
17,118,8,14,3063,1,,
17,33,5,14,3063,1,,
17,234,6,14,3063,1,,
47,188,2,-51,3063,1,,
1,0,6,94,3075,1,,
275,276,2,38,3084,1,,
370,142,6,94,3096,1,,
53,537,4,37,3097,1,,
376,291,10,91,3099,1,,
376,115,6,14,3099,1,,
61,190,4,37,3108,1,,
284,688,2,15,3112,1,,
96,243,6,98,3114,1,,
96,93,4,14,3114,1,,
96,2,1,14,3114,1,,
172,608,2,44,3119,1,,
81,794,6,-51,3122,1,,
81,20,12,94,3122,1,,
348,13,4,100,3133,1,,
348,31,10,14,3133,1,,
35,755,6,94,3134,1,,
283,8,11,101,3138,1,,
365,113,10,14,3148,1,,
365,181,1,105,3148,1,,
151,70,5,94,3162,1,,
349,181,1,105,3163,1,,
349,31,10,106,3163,1,,
52,189,6,91,3176,1,,
52,148,1,98,3176,1,,
52,19,2,105,3176,1,,
371,142,10,69,3179,1,,
133,4,9,14,3189,1,,
244,80,8,83,3193,1,,
108,39,2,54,3198,1,,
228,1582,2,44,3210,1,,
54,36,4,95,3217,1,,
102,560,1,14,3224,1,,
102,122,8,105,3224,1,,
106,245,12,97,3226,1,,
161,375,8,14,3235,1,,
363,141,8,67,3239,1,,
67,61,8,62,3247,1,,
48,60,6,97,3265,1,,
305,9,6,67,3278,1,,
166,203,8,106,3279,1,,
30,1,2,67,3282,1,,
79,2,4,67,3289,1,,
280,172,7,97,3289,1,,
105,23,8,111,3301,1,,
372,114,8,83,3304,1,,
290,694,8,-17,3304,1,,
80,2,6,118,3310,1,,
358,228,7,91,3316,1,,
358,181,1,105,3316,1,,
11,0,4,97,3319,1,,
11,16,5,97,3319,1,,
148,5,8,97,3333,1,,
95,2,9,122,3344,1,,
95,154,8,122,3344,1,,
197,126,7,14,3347,1,,
0,143,6,111,3354,1,,
21,86,5,14,3356,1,,
21,181,1,105,3356,1,,
129,578,6,97,3359,1,,
184,161,6,97,3372,1,,
316,714,2,91,3378,1,,
316,53,3,14,3378,1,,
237,78,4,83,3385,1,,
237,168,3,117,3385,1,,
128,40,5,100,3386,1,,
136,26,6,93,3389,1,,
136,819,10,93,3389,1,,
286,690,6,91,3403,1,,
370,289,4,97,3405,1,,
370,114,7,-94,3405,1,,
359,288,9,-60,3412,1,,
359,140,7,4,3412,1,,
359,181,1,4,3412,1,,
122,24,2,57,3429,1,,
122,571,4,97,3429,1,,
122,3,11,-94,3429,1,,
104,1105,4,98,3430,1,,
196,318,4,123,3440,1,,
231,644,8,-94,3443,1,,
23,182,2,122,3448,1,,
23,58,10,-60,3448,1,,
23,0,2,4,3448,1,,
242,903,4,14,3461,1,,
371,1010,8,-89,3462,1,,
371,289,4,97,3462,1,,
253,47,5,93,3466,1,,
253,331,9,-60,3466,1,,
310,412,4,14,3473,1,,
310,10,5,88,3473,1,,
67,1071,12,-94,3485,1,,
175,1173,5,94,3495,1,,
92,21,11,93,3496,1,,
92,556,12,-60,3496,1,,
337,30,4,94,3511,1,,
337,137,2,97,3511,1,,
75,152,5,4,3511,1,,
75,152,6,93,3511,1,,
306,52,10,125,3513,1,,
36,755,1,94,3522,1,,
36,755,5,-94,3522,1,,
36,-1,-1,-999,3523,2,stockout,
112,39,5,-60,3528,1,,
112,306,7,-60,3528,1,,
3,143,5,111,3540,1,,
3,1019,2,122,3540,1,,
3,181,1,4,3540,1,,
257,395,3,-94,3540,1,,
1,181,1,4,3552,1,,
1,513,8,128,3552,1,,
178,315,2,14,3553,1,,
147,26,2,-60,3564,1,,
147,1503,6,-60,3564,1,,
180,73,6,96,3567,1,,
180,125,4,96,3567,1,,
33,59,10,119,3574,1,,
88,64,8,4,3576,1,,
308,176,8,86,3578,1,,
277,1625,4,19,3583,1,,
230,268,8,-60,3587,1,,
86,360,11,96,3594,1,,
333,222,8,103,3597,1,,
70,91,8,96,3606,1,,
233,646,8,128,3620,1,,
103,367,8,96,3626,1,,
211,878,6,113,3646,1,,
211,102,6,113,3646,1,,
283,687,8,67,3647,1,,
321,54,1,19,3649,1,,
321,110,10,127,3649,1,,
37,34,6,111,3661,1,,
65,778,1,97,3664,1,,
65,190,8,127,3664,1,,
47,1054,7,-60,3672,1,,
193,125,4,96,3673,1,,
193,208,10,102,3673,1,,
193,7,6,102,3673,1,,
196,318,6,-94,3676,1,,
329,11,6,92,3687,1,,
311,52,8,102,3693,1,,
311,10,7,102,3693,1,,
292,950,1,97,3699,1,,
292,133,5,127,3699,1,,
93,557,6,-60,3699,1,,
17,118,4,92,3708,1,,
209,635,6,4,3709,1,,
239,900,6,102,3711,1,,
239,217,7,102,3711,1,,
18,118,6,110,3720,1,,
27,18,4,127,3729,1,,
348,181,1,4,3729,1,,
348,13,5,4,3729,1,,
369,342,5,93,3742,1,,
369,181,1,128,3742,1,,
56,1,5,133,3744,1,,
56,1,6,102,3744,1,,
56,60,2,133,3744,1,,
56,60,5,102,3744,1,,
56,20,2,133,3744,1,,
6,116,4,122,3756,1,,
6,181,1,128,3756,1,,
310,412,10,18,3777,1,,
310,1294,3,109,3777,1,,
310,52,10,109,3777,1,,
313,84,10,76,3788,1,,
163,6,4,102,3793,1,,
163,257,8,102,3793,1,,
192,493,5,-60,3794,1,,
305,1290,5,112,3805,1,,
164,71,8,109,3816,1,,
164,6,9,109,3816,1,,
350,181,1,128,3819,1,,
350,31,8,132,3819,1,,
96,558,4,93,3825,1,,
146,253,8,76,3826,1,,
104,39,1,133,3836,1,,
104,367,12,136,3836,1,,
128,67,9,140,3839,1,,
25,147,6,131,3844,1,,
298,175,8,140,3850,1,,
1,115,5,102,3858,1,,
1,85,4,109,3858,1,,
1,0,6,109,3858,1,,
75,62,8,76,3858,1,,
97,558,3,93,3869,1,,
312,10,8,131,3872,1,,
200,163,10,102,3874,1,,
336,980,8,133,3891,1,,
336,418,2,109,3891,1,,
349,13,4,131,3893,1,,
293,406,5,131,3903,1,,
129,96,8,102,3905,1,,
107,1464,2,-60,3908,1,,
64,37,3,76,3911,1,,
26,87,8,133,3919,1,,
348,31,5,140,3939,1,,
36,755,2,-94,3941,1,,
36,18,11,115,3941,1,,
0,181,1,128,3943,1,,
193,865,8,104,3946,1,,
