tick,energy,job_queue_len,stop_and_go,turning
15105.9,199.275599,6,0,0
15106.05,182.579709,6,1,0
15106.2,216.724968,6,0,1
15106.35,194.181839,6,1,0
15106.5,209.958284,6,1,1
15106.65,222.421198,6,0,1
15106.8,203.468145,6,0,0
15106.95,207.443672,6,0,0
15107.1,208.157899,6,0,0
15107.25,208.593579,6,0,0
15107.4,222.362986,6,0,0
15107.55,229.48261,6,0,0
15107.7,229.89411,6,0,0
15107.85,230.305609,6,0,0
15108.0,235.800099,6,0,0
15108.15,228.336183,6,1,0
15108.3,282.500303,6,0,2
15108.45,220.247946,6,1,0
15108.6,247.032724,6,0,1
15108.75,184.559166,6,3,0
15108.9,230.302369,6,0,2
15109.05,175.275242,6,0,0
15109.2,168.837873,6,0,0
15109.35,149.735476,6,1,0
15109.5,861.573059,6,0,0
15109.65,118.821061,5,2,0
15109.8,134.406805,5,1,2
15109.95,82.213092,5,0,0
15110.1,92.406592,5,0,0
15110.25,98.423758,6,0,0
15110.4,110.529196,6,0,0
15110.55,146.961566,6,0,1
15110.7,140.061255,6,0,0
15110.85,157.26287,6,0,0
15111.0,169.221883,6,0,0
15111.15,190.816496,6,0,0
15111.3,242.178103,6,0,1
15111.45,222.439785,6,1,0
15111.6,275.643537,6,0,1
15111.75,266.650162,6,0,0
15111.9,283.400812,6,1,0
15112.05,912.479134,6,1,0
15112.2,301.32282,6,0,0
15112.35,303.063164,6,0,0
15112.5,299.471041,6,0,0
15112.65,277.711892,6,1,0
15112.8,280.838394,6,0,0
15112.95,233.837734,6,3,0
15113.1,291.144845,6,0,2
15113.25,220.68127,6,1,0
15113.4,256.513768,6,0,1
15113.55,223.714466,6,1,0
15113.7,243.348301,6,1,1
15113.85,261.541647,6,1,2
15114.0,239.936362,6,0,1
15114.15,211.961666,6,1,0
15114.3,229.064469,6,1,1
15114.45,168.874431,6,2,0
15114.6,160.651781,6,1,1
15114.75,137.403814,6,0,0
15114.9,123.767265,6,1,0
15115.05,130.983135,6,0,0
15115.2,143.618976,6,0,0
15115.35,147.317521,6,1,0
15115.5,176.872657,6,1,1
15115.65,171.194143,6,0,0
15115.8,190.057159,6,0,0
15115.95,194.707241,6,1,0
15116.1,209.887543,6,0,0
15116.25,226.951998,6,0,0
15116.4,214.824813,6,1,0
15116.55,221.324697,6,0,0
15116.7,236.385102,6,0,0
15116.85,246.071628,6,0,0
15117.0,258.24498,6,2,1
15117.15,294.536435,6,0,2
15117.3,250.101112,7,0,0
15117.45,257.470253,7,0,0
15117.6,261.352921,7,0,0
15117.75,265.299698,7,0,0
15117.9,266.078198,7,0,0
15118.05,266.792588,7,0,0
15118.2,263.972791,7,0,0
15118.35,261.147335,7,0,0
15118.5,245.772139,7,1,0
15118.65,265.626834,7,0,1
15118.8,240.766088,7,0,0
15118.95,244.339745,7,0,0
15119.1,247.35662,7,0,0
15119.25,249.617711,7,0,0
15119.4,249.775014,7,0,0
15119.55,243.227417,7,0,0
15119.7,235.92954,7,0,0
15119.85,223.417363,7,1,0
15120.0,252.416849,7,0,1
15120.15,213.454253,7,1,0
15120.3,240.06207,7,0,1
15120.45,184.889141,7,2,0
15120.6,203.719066,7,1,1
15120.75,219.44118,7,1,2
15120.9,188.137541,7,0,1
15121.05,145.988816,7,1,0
15121.2,149.817946,8,0,0
15121.35,153.368529,8,0,0
15121.5,156.553022,8,0,0
15121.65,163.277362,8,0,0
15121.8,129.193009,8,2,0
15121.95,155.220097,8,0,1
15122.1,137.405009,8,0,0
15122.25,144.10425,8,0,0
15122.4,152.250058,8,0,0
15122.55,165.444889,8,0,0
15122.7,183.639797,8,0,0
15122.85,203.737039,8,0,0
15123.0,216.969024,8,0,0
15123.15,217.77318,8,1,0
15123.3,243.970136,8,1,1
15123.45,255.088385,8,0,1
15123.6,237.807733,8,0,0
15123.75,253.463376,8,0,0
15123.9,270.844727,8,1,1
15124.05,260.444854,8,1,1
15124.2,833.46216,9,0,0
15124.35,225.543575,8,0,0
15124.5,225.631117,8,0,0
15124.65,193.95774,8,2,0
15124.8,202.486459,8,1,1
15124.95,163.735603,8,1,0
15125.1,195.172429,8,0,1
15125.25,174.717229,8,0,0
15125.4,178.556908,8,0,0
15125.55,178.879456,8,0,0
15125.7,187.870625,8,0,0
15125.85,182.200658,8,1,0
15126.0,230.525518,8,1,2
15126.15,177.036996,8,1,0
15126.3,184.155358,8,0,0
15126.45,177.248374,8,1,0
15126.6,195.431042,8,1,1
15126.75,890.973626,8,0,0
15126.9,195.213717,7,0,0
15127.05,185.623259,7,1,0
15127.2,225.544843,7,0,1
15127.35,208.987764,7,0,0
15127.5,208.627335,7,0,0
15127.65,208.266905,7,0,0
15127.8,216.706039,7,0,0
15127.95,223.240807,7,0,0
15128.1,222.980088,7,0,0
15128.25,219.870478,7,0,0
15128.4,221.967862,7,0,0
15128.55,310.214059,7,0,1
15128.7,181.887572,7,3,0
15128.85,267.406234,7,0,3
15129.0,201.752152,7,1,0
15129.15,877.520619,7,1,0
15129.3,231.567864,7,0,1
15129.45,205.584162,7,0,0
15129.6,202.094622,7,0,0
15129.75,202.144929,7,0,0
15129.9,195.598865,7,0,0
15130.05,189.019403,7,0,0
15130.2,185.549839,7,0,0
15130.35,178.448385,7,0,0
15130.5,141.436514,7,2,0
15130.65,161.149709,7,1,1
15130.8,159.555843,7,1,1
15130.95,165.655909,7,1,1
15131.1,151.54483,7,0,0
15131.25,166.79788,7,0,0
15131.4,179.798359,7,0,0
15131.55,180.367146,7,0,0
15131.7,184.618317,7,0,0
15131.85,182.590457,7,0,0
15132.0,141.387764,7,3,0
15132.15,914.875437,7,0,2
15132.3,130.636994,6,1,0
15132.45,148.75994,6,1,1
15132.6,714.668237,6,1,0
15132.75,130.952998,6,1,1
15132.9,137.849675,6,0,1
15133.05,115.115308,6,0,0
15133.2,99.383431,6,1,0
15133.35,121.508995,6,0,1
15133.5,94.653615,6,0,0
15133.65,82.705715,6,1,0
15133.8,94.53209,6,1,1
15133.95,690.362468,6,1,1
15134.1,93.106844,5,1,1
15134.25,93.059437,5,1,1
15134.4,82.341443,5,0,0
15134.55,100.933627,5,0,0
15134.7,150.585091,5,0,1
15134.85,141.038459,5,0,0
15135.0,157.683466,5,0,0
15135.15,176.446457,5,0,0
15135.3,170.487678,6,1,0
15135.45,210.06047,6,0,1
15135.6,205.83795,6,0,0
15135.75,228.480423,6,1,1
15135.9,244.206827,6,0,1
15136.05,223.008448,6,0,0
15136.2,211.951946,6,1,0
15136.35,239.558088,6,0,1
15136.5,197.009826,6,1,0
15136.65,224.550535,6,0,1
15136.8,203.148283,6,0,0
15136.95,177.283169,6,2,0
15137.1,230.940711,6,0,2
15137.25,178.186167,6,0,0
15137.4,169.175325,6,0,0
15137.55,147.786462,6,1,0
15137.7,144.691983,6,1,0
15137.85,166.140887,6,1,1
15138.0,173.95881,6,0,1
15138.15,160.955572,6,0,0
15138.3,163.385247,6,1,0
15138.45,175.031206,6,0,0
15138.6,185.405411,6,0,0
15138.75,188.327647,6,1,0
15138.9,201.793872,6,1,0
15139.05,237.945328,6,0,1
15139.2,221.822645,6,0,0
15139.35,235.408731,6,0,0
15139.5,226.421739,6,1,0
15139.65,257.472265,6,0,1
15139.8,232.527285,6,0,0
15139.95,232.039554,6,0,0
15140.1,220.736092,6,1,0
15140.25,227.610749,6,1,1
15140.4,224.150814,6,0,1
15140.55,194.594023,6,0,0
15140.7,175.26374,6,1,0
15140.85,193.358893,6,1,1
15141.0,185.394543,6,1,1
15141.15,171.497193,6,1,1
15141.3,165.147824,6,0,1
15141.45,141.134876,6,0,0
15141.6,140.681719,6,0,0
15141.75,138.705769,6,0,0
15141.9,138.28682,6,0,0
15142.05,131.47162,6,1,0
15142.2,161.849145,6,1,1
15142.35,168.170526,6,0,1
15142.5,132.508263,6,1,0
15142.65,133.625959,6,0,0
15142.8,153.869757,6,2,1
15142.95,188.221376,6,0,2
15143.1,147.507887,6,1,0
15143.25,186.957568,7,0,1
15143.4,167.522538,7,0,0
15143.55,167.438375,7,0,0
15143.7,155.022362,7,1,0
15143.85,143.266043,7,1,0
15144.0,129.268882,7,1,0
15144.15,160.131046,7,0,1
15144.3,128.569302,7,1,0
15144.45,147.422734,7,1,1
15144.6,153.375476,7,1,1
15144.75,140.116995,7,0,0
15144.9,139.765829,7,1,0
15145.05,182.274665,7,0,1
15145.2,169.865037,8,1,0
15145.35,200.256349,8,0,1
15145.5,172.230019,8,0,0
15145.65,170.629439,8,0,0
15145.8,165.112388,8,0,0
15145.95,149.215979,8,1,0
15146.1,161.959933,8,1,1
15146.25,170.375907,8,0,1
15146.4,152.349686,8,0,0
15146.55,142.431554,8,1,0
15146.7,173.411396,8,0,1
15146.85,161.397153,8,0,0
15147.0,171.115347,8,0,0
15147.15,169.077129,8,1,0
15147.3,200.876809,8,1,1
15147.45,181.440479,8,1,1
15147.6,159.338946,8,0,0
15147.75,163.589969,8,0,0
15147.9,162.307628,8,0,0
15148.05,156.99484,8,0,0
15148.2,156.871144,8,0,0
15148.35,160.166126,8,1,0
15148.5,168.756978,8,2,1
15148.65,191.39638,8,1,2
15148.8,149.342255,8,0,0
15148.95,158.703344,8,0,0
15149.1,153.13573,8,1,0
15149.25,171.686302,8,1,1
15149.4,155.906765,8,1,1
15149.55,130.264241,8,0,0
15149.7,131.497073,8,0,0
15149.85,117.150288,8,1,0
15150.0,146.859057,8,0,1
15150.15,124.374114,8,0,0
15150.3,126.429027,8,1,0
15150.45,772.52911,8,0,0
15150.6,152.903332,8,0,0
15150.75,163.607295,8,0,0
15150.9,174.311257,8,0,0
15151.05,190.153327,8,0,0
15151.2,196.270722,8,0,0
15151.35,204.028194,8,0,0
15151.5,215.036418,8,0,0
15151.65,219.400587,8,0,0
15151.8,210.344939,8,1,0
15151.95,233.560186,8,0,1
15152.1,213.653416,8,0,0
15152.25,245.94036,8,0,1
15152.4,190.298447,8,2,0
15152.55,827.569528,8,0,1
15152.7,190.229799,7,0,0
15152.85,170.150256,7,1,0
15153.0,191.8567,7,0,1
15153.15,157.862981,7,0,0
15153.3,150.894393,8,0,0
15153.45,170.025863,8,1,1
15153.6,136.854956,8,0,0
15153.75,131.095589,8,0,0
15153.9,127.227978,8,0,0
15154.05,91.406227,8,3,0
15154.2,173.883391,8,0,3
15154.35,130.223392,8,0,1
15154.5,111.08146,8,0,0
15154.65,121.553515,8,0,0
15154.8,130.719305,8,0,0
15154.95,130.561005,8,0,0
15155.1,133.687928,8,0,0
15155.25,115.3307,8,1,0
15155.4,99.199638,8,2,0
15155.55,160.798753,8,0,2
15155.7,114.040153,8,0,0
15155.85,117.874686,8,0,0
15156.0,134.040121,8,0,0
15156.15,144.177998,8,0,0
15156.3,180.076854,9,0,1
15156.45,166.244837,9,0,0
15156.6,159.008738,9,2,0
15156.75,907.979788,9,0,1
15156.9,175.506328,9,0,0
15157.05,163.618735,9,2,0
15157.2,892.893041,9,0,1
15157.35,162.004795,9,1,0
15157.5,173.160462,9,2,1
15157.65,176.350903,9,0,1
15157.8,153.444487,9,0,0
15157.95,156.740391,9,0,0
15158.1,164.948222,9,0,0
15158.25,158.758267,9,1,0
15158.4,191.412328,9,0,1
15158.55,199.79283,9,0,1
15158.7,180.306552,9,0,0
15158.85,180.359926,9,0,0
15159.0,190.76248,9,0,0
15159.15,197.545216,9,0,0
15159.3,202.749461,9,0,0
15159.45,195.999761,9,1,0
15159.6,220.867393,9,1,1
15159.75,216.351786,9,1,1
15159.9,216.941437,9,0,1
15160.05,191.451935,9,0,0
15160.2,203.52373,9,0,0
15160.35,198.952744,9,1,0
15160.5,225.444969,9,0,1
15160.65,197.004851,9,0,0
15160.8,198.25643,9,0,0
15160.95,180.55517,9,1,0
15161.1,192.520998,9,0,1
15161.25,155.758637,9,0,0
15161.4,146.465741,9,0,0
15161.55,103.636154,9,3,0
15161.7,832.500413,9,1,1
15161.85,122.376575,8,1,1
15162.0,129.113667,8,0,1
15162.15,103.404535,8,0,0
15162.3,96.829308,8,1,0
15162.45,126.533251,8,0,1
15162.6,85.361349,8,2,0
15162.75,118.50223,8,0,1
15162.9,85.336908,8,1,0
15163.05,787.259397,8,0,0
15163.2,110.488398,7,0,0
15163.35,117.26166,7,0,0
15163.5,130.512442,7,0,0
15163.65,150.278141,7,0,0
15163.8,164.682025,7,0,0
15163.95,176.99236,7,0,0
15164.1,185.721658,7,0,0
15164.25,188.636607,7,0,0
15164.4,177.522643,7,1,0
15164.55,213.06824,7,0,1
15164.7,191.35486,7,0,0
15164.85,199.117407,7,2,1
15165.0,229.382252,7,0,2
15165.15,184.519696,7,0,0
15165.3,177.609863,7,1,0
15165.45,207.096207,7,0,1
15165.6,180.780312,7,0,0
15165.75,169.154387,7,1,0
15165.9,205.503824,7,0,1
15166.05,183.015494,7,0,0
15166.2,179.579997,7,0,0
15166.35,184.471947,7,0,0
15166.5,191.21972,7,0,0
15166.65,154.201691,7,1,0
15166.8,157.674988,7,0,0
15166.95,166.033136,7,0,0
15167.1,174.616456,7,0,0
15167.25,176.903635,8,0,0
15167.4,181.634719,8,0,0
15167.55,212.462661,8,0,1
15167.7,183.349424,8,1,0
15167.85,203.783055,8,1,1
15168.0,207.121652,8,0,1
15168.15,184.658079,8,0,0
15168.3,184.007221,8,0,0
15168.45,179.091391,8,0,0
15168.6,164.077489,8,1,0
15168.75,198.040485,8,0,1
15168.9,172.609378,8,2,0
15169.05,228.539261,8,0,2
15169.2,176.74312,8,0,0
15169.35,178.530345,8,0,0
15169.5,170.798245,8,1,0
15169.65,208.646329,8,0,1
15169.8,194.397849,8,0,0
15169.95,200.927604,8,0,0
15170.1,204.32866,8,0,0
15170.25,174.843942,8,1,0
15170.4,169.273327,8,1,0
15170.55,203.368189,8,0,1
15170.7,172.653589,8,1,0
15170.85,214.70511,8,0,1
15171.0,193.629369,8,0,0
15171.15,195.06588,8,0,0
15171.3,199.814668,8,0,0
15171.45,208.844629,8,0,0
15171.6,206.234187,8,0,0
15171.75,200.793717,8,0,0
15171.9,210.738008,8,0,0
15172.05,214.968774,8,0,0
15172.2,209.135886,8,0,0
15172.35,214.959926,8,0,0
15172.5,244.69416,8,0,1
15172.65,206.44887,8,2,0
15172.8,227.772649,8,1,1
15172.95,227.110037,8,0,1
15173.1,194.495158,8,1,0
15173.25,807.897742,8,0,0
15173.4,189.225102,8,0,0
15173.55,178.757119,8,0,0
15173.7,160.409353,8,1,0
15173.85,111.607368,8,2,0
15174.0,165.598552,8,0,2
15174.15,103.129199,8,1,0
15174.3,114.858523,9,2,1
15174.45,113.375706,9,0,1
15174.6,87.462568,9,0,0
15174.75,85.15878,9,1,0
15174.9,121.364381,9,0,1
15175.05,172.983547,9,1,1
15175.2,114.417693,10,2,1
15175.35,816.4581,10,0,1
15175.5,110.720874,10,0,0
15175.65,107.106528,10,2,0
15175.8,157.788267,10,0,1
15175.95,149.177743,10,0,0
15176.1,155.937112,10,1,0
15176.25,207.991595,11,0,1
15176.4,190.033454,11,1,0
15176.55,207.336838,11,0,0
15176.7,226.514411,11,0,0
15176.85,216.741815,11,1,0
15177.0,240.751534,11,0,0
15177.15,269.44888,11,1,1
15177.3,285.866308,12,0,1
15177.45,263.858683,12,1,0
15177.6,310.137506,12,0,1
15177.75,295.669057,12,0,0
15177.9,303.748011,12,0,0
15178.05,320.194757,12,0,0
15178.2,317.894597,12,1,0
15178.35,358.923061,12,0,1
15178.5,328.679376,12,1,0
15178.65,321.757179,12,2,1
15178.8,327.463093,12,0,1
15178.95,296.596791,12,1,0
15179.1,327.782021,12,0,1
15179.25,298.29208,12,0,0
15179.4,299.930005,12,1,0
15179.55,322.856226,12,0,1
15179.7,266.534045,12,2,0
15179.85,282.276952,12,0,1
15180.0,249.232559,12,0,0
15180.15,243.97747,12,0,0
15180.3,204.692044,12,3,0
15180.45,231.798125,12,0,1
15180.6,174.82641,12,2,0
15180.75,200.79683,12,0,1
15180.9,179.803247,12,0,0
15181.05,166.97878,12,2,0
15181.2,203.687767,12,0,1
15181.35,171.53736,12,1,0
15181.5,214.361173,12,0,1
15181.65,208.036566,12,0,0
15181.8,208.706457,12,1,0
15181.95,818.83916,12,0,0
15182.1,223.123546,11,0,0
15182.25,231.12377,11,0,0
15182.4,234.65257,11,0,0
15182.55,239.748117,11,0,0
15182.7,243.041678,11,1,0
15182.85,887.797369,11,0,0
15183.0,251.847156,11,0,0
15183.15,236.496603,11,1,0
15183.3,258.387971,11,1,1
15183.45,272.347753,11,0,1
15183.6,241.910043,11,1,0
15183.75,285.01053,11,1,2
15183.9,262.19769,11,0,1
15184.05,235.730399,11,0,0
15184.2,235.464799,11,0,0
15184.35,222.899011,11,1,0
15184.5,241.834835,11,0,1
15184.65,294.215658,11,0,1
15184.8,201.234048,11,0,0
15184.95,194.456396,11,0,0
15185.1,192.803621,11,0,0
15185.25,182.141838,11,1,0
15185.4,195.463992,11,1,1
15185.55,201.876925,11,0,1
15185.7,185.497465,11,0,0
15185.85,184.383112,11,1,0
15186.0,214.614769,11,0,1
15186.15,189.279909,11,0,0
15186.3,184.332451,11,1,0
15186.45,199.104986,11,1,1
15186.6,842.569264,11,1,0
15186.75,194.470774,10,0,1
15186.9,172.738726,10,0,0
15187.05,153.513703,10,1,0
15187.2,181.4032,10,0,1
15187.35,164.293791,10,0,0
15187.5,168.249327,10,0,0
15187.65,156.377774,10,1,0
15187.8,855.11834,10,0,0
15187.95,166.514541,9,1,0
15188.1,195.492065,9,0,1
15188.25,184.755574,9,0,0
15188.4,224.58742,9,0,1
15188.55,194.384008,9,1,0
15188.7,899.552157,9,0,0
15188.85,211.398771,8,0,0
15189.0,223.859975,8,0,0
15189.15,256.575538,8,0,1
15189.3,221.866568,9,1,0
15189.45,254.316529,9,0,1
15189.6,254.61278,9,0,1
15189.75,225.561422,9,0,0
15189.9,212.394987,9,2,0
15190.05,238.099362,9,0,1
15190.2,194.851174,9,1,0
15190.35,223.011133,9,0,1
15190.5,226.733352,9,0,1
15190.65,200.72698,9,0,0
15190.8,184.960078,9,1,0
15190.95,216.411497,9,0,1
15191.1,193.903712,9,0,0
15191.25,177.566835,9,2,0
15191.4,230.351819,9,0,2
15191.55,181.99186,9,0,0
15191.7,185.317464,9,0,0
15191.85,179.702074,9,0,0
15192.0,173.427083,9,0,0
15192.15,172.044043,9,0,0
15192.3,152.724585,9,2,0
15192.45,209.558952,9,1,2
15192.6,170.034753,9,1,1
15192.75,157.85737,9,2,1
15192.9,189.119754,9,0,2
15193.05,138.830267,9,0,0
15193.2,150.882642,9,0,0
15193.35,158.752366,9,0,0
15193.5,151.663318,9,1,0
15193.65,779.948253,9,0,0
15193.8,157.567291,8,0,0
15193.95,157.492438,8,0,0
15194.1,125.982051,8,2,0
15194.25,161.53569,8,0,1
15194.4,142.651604,8,0,0
15194.55,139.172484,8,1,0
15194.7,179.26679,8,0,1
15194.85,163.490064,8,0,0
15195.0,168.549617,8,1,0
15195.15,176.236386,8,1,0
15195.3,213.869772,8,0,1
15195.45,207.492697,8,1,1
15195.6,199.494637,8,1,1
15195.75,896.120074,8,0,0
15195.9,169.776471,7,1,0
15196.05,205.390222,7,0,1
15196.2,179.573571,7,0,0
15196.35,182.537413,7,0,0
15196.5,190.703766,7,0,0
15196.65,194.407705,7,0,0
15196.8,194.919857,7,0,0
15196.95,198.115646,7,0,0
15197.1,198.870659,7,0,0
15197.25,185.459315,7,2,0
15197.4,850.635511,7,0,1
15197.55,203.704318,7,1,1
15197.7,205.292792,7,0,1
15197.85,185.322995,7,0,0
15198.0,190.63692,7,0,0
15198.15,192.700093,7,0,0
15198.3,171.170041,7,1,0
15198.45,172.485363,7,0,0
15198.6,173.022186,7,0,0
15198.75,143.122947,7,2,0
15198.9,763.005203,7,0,0
15199.05,130.998588,6,1,0
15199.2,163.292655,6,0,1
15199.35,141.561066,6,0,0
15199.5,147.404685,6,0,0
15199.65,147.990335,6,0,0
15199.8,151.861209,6,0,0
15199.95,140.935331,6,1,0
15200.1,111.56557,6,2,0
15200.25,141.903064,6,0,1
15200.4,125.035251,6,0,0
15200.55,108.71951,6,2,0
15200.7,198.103222,6,0,3
15200.85,130.127295,6,0,0
15201.0,138.14755,6,0,0
15201.15,142.562509,6,0,0
15201.3,150.193514,7,0,0
15201.45,151.036777,7,0,0
15201.6,174.696088,7,0,1
15201.75,146.161686,7,0,0
15201.9,136.936398,7,0,0
15202.05,131.549591,7,0,0
15202.2,124.520172,7,0,0
15202.35,121.062449,7,0,0
15202.5,130.466487,7,0,0
15202.65,121.807096,7,1,0
15202.8,135.053502,7,1,1
15202.95,120.316676,7,1,1
15203.1,114.681936,7,1,1
15203.25,116.882926,7,1,1
15203.4,114.696988,7,1,1
15203.55,125.515779,7,0,1
15203.7,107.902214,7,0,0
15203.85,117.164005,7,0,0
15204.0,120.721555,7,0,0
15204.15,119.943055,7,0,0
15204.3,111.325255,7,1,0
15204.45,129.382371,7,0,1
15204.6,107.49542,7,0,0
15204.75,100.102399,7,1,0
15204.9,127.111338,7,1,1
15205.05,135.111854,7,0,1
15205.2,117.230695,7,0,0
15205.35,129.638864,7,1,0
15205.5,163.152023,7,0,1
15205.65,137.787431,7,0,0
15205.8,138.58446,7,0,0
15205.95,120.954132,7,1,0
15206.1,115.770111,7,3,1
15206.25,176.411343,7,0,3
15206.4,84.098155,7,1,0
15206.55,761.304395,7,0,0
15206.7,91.769981,6,0,0
15206.85,93.988558,6,0,0
15207.0,95.817885,6,0,0
15207.15,122.965569,6,0,1
15207.3,102.372513,7,0,0
15207.45,105.049517,7,0,0
15207.6,96.159063,7,1,0
15207.75,100.495113,7,0,0
15207.9,106.603524,7,0,0
15208.05,126.842095,7,0,0
15208.2,141.734341,7,0,0
15208.35,181.166443,7,0,1
15208.5,165.188786,7,0,0
15208.65,175.307986,7,0,0
15208.8,182.702436,7,1,0
15208.95,223.443224,7,0,1
15209.1,207.437635,7,0,0
15209.25,203.056696,7,1,0
15209.4,205.752906,7,0,0
15209.55,198.439475,7,0,0
15209.7,195.632539,7,0,0
15209.85,191.713157,7,0,0
15210.0,191.63825,7,0,0
15210.15,176.208874,7,1,0
15210.3,173.412353,8,2,1
15210.45,229.600612,8,0,3
15210.6,148.043347,8,0,0
15210.75,142.416894,8,1,0
15210.9,154.482962,8,1,1
15211.05,152.848174,8,0,1
15211.2,121.900484,8,0,0
15211.35,119.462939,8,0,0
15211.5,117.025393,8,0,0
15211.65,113.833605,8,0,0
15211.8,108.695567,8,1,0
15211.95,765.799194,8,1,0
15212.1,122.895336,8,0,1
15212.25,115.75506,8,0,0
15212.4,115.13827,8,1,0
15212.55,154.202881,8,0,1
15212.7,141.463029,8,0,0
15212.85,156.82011,8,0,0
15213.0,161.172485,8,0,0
15213.15,161.259841,8,0,0
15213.3,167.38082,8,0,0
15213.45,158.536582,8,1,0
15213.6,157.269833,8,2,1
15213.75,186.286181,8,1,2
15213.9,171.75989,8,0,1
15214.05,155.625575,8,0,0
15214.2,161.201091,8,0,0
15214.35,166.327086,8,1,0
15214.5,198.053276,8,0,1
15214.65,168.135113,8,0,0
15214.8,164.502328,8,0,0
15214.95,163.307089,8,0,0
15215.1,142.225854,8,1,0
15215.25,140.854899,8,2,1
15215.4,171.574399,8,0,2
15215.55,134.559264,8,0,0
15215.7,147.49953,8,0,0
15215.85,154.079708,8,0,0
15216.0,161.438386,8,0,0
15216.15,167.240064,8,0,0
15216.3,162.590866,8,2,0
15216.45,844.942306,8,0,1
15216.6,174.245213,8,0,0
15216.75,174.805686,8,1,0
15216.9,773.471585,8,0,0
15217.05,175.431616,8,0,0
15217.2,182.271513,8,0,0
15217.35,189.803228,8,0,0
15217.5,200.861844,8,0,0
15217.65,192.984954,8,1,0
15217.8,185.837016,8,1,0
15217.95,191.730105,8,0,0
15218.1,190.82288,8,0,0
15218.25,221.741318,8,0,1
15218.4,197.908767,8,0,0
15218.55,180.946198,8,2,0
15218.7,256.853523,8,1,3
15218.85,201.031026,8,0,1
15219.0,171.305387,8,0,0
15219.15,170.892649,8,0,0
15219.3,162.500443,8,1,0
15219.45,177.682644,8,1,1
15219.6,180.461694,8,0,1
15219.75,152.807837,8,0,0
15219.9,152.029337,8,0,0
15220.05,156.283268,8,0,0
15220.2,156.080671,8,0,0
15220.35,160.214124,8,0,0
15220.5,174.875128,8,0,0
15220.65,183.377648,8,0,0
15220.8,185.623512,8,0,0
15220.95,183.523625,8,1,0
15221.1,790.773952,8,0,0
15221.25,196.944747,8,0,0
15221.4,182.694495,8,1,0
15221.55,210.402208,8,0,1
15221.7,189.985662,8,0,0
15221.85,169.092314,8,3,0
15222.0,839.309057,8,1,2
15222.15,191.200385,8,1,1
15222.3,187.885174,8,0,1
15222.45,149.853243,8,1,0
15222.6,175.9501,8,0,1
15222.75,132.189249,8,1,0
15222.9,180.774436,8,0,2
15223.05,124.972196,8,0,0
15223.2,114.716338,8,0,0
15223.35,113.101438,8,0,0
15223.5,113.000848,8,0,0
15223.65,86.830698,8,1,0
15223.8,179.362035,8,0,1
15223.95,97.877454,8,0,0
15224.1,82.89366,8,2,0
15224.25,146.707218,8,0,2
15224.4,116.253094,8,0,0
15224.55,131.061884,8,0,0
15224.7,146.358693,8,0,0
15224.85,159.471576,8,0,0
15225.0,173.362958,8,0,0
15225.15,172.530606,8,1,0
15225.3,901.785691,8,1,1
15225.45,212.560713,7,0,1
15225.6,196.131378,7,0,0
15225.75,183.882568,7,1,0
15225.9,183.882568,7,0,0
15226.05,190.922516,7,0,0
15226.2,170.452147,7,1,0
15226.35,174.102121,7,0,0
15226.5,163.52974,7,1,0
15226.65,201.610227,7,0,1
15226.8,173.845146,7,1,0
15226.95,177.49512,7,0,0
15227.1,273.70875,7,0,1
15227.25,192.69499,7,0,0
15227.4,189.33099,7,1,0
15227.55,219.574947,7,0,1
15227.7,194.334238,7,0,0
15227.85,214.732584,7,0,1
15228.0,179.568615,7,0,0
15228.15,173.770939,7,0,0
15228.3,156.895441,8,1,0
15228.45,140.915377,8,3,1
15228.6,193.439587,8,0,3
15228.75,117.53104,8,0,0
15228.9,116.62211,8,0,0
15229.05,112.883154,8,0,0
15229.2,109.144197,8,0,0
15229.35,104.733396,8,1,0
15229.5,141.545931,8,0,1
15229.65,126.897306,8,0,0
15229.8,136.582087,8,0,0
15229.95,138.972892,8,0,0
15230.1,148.327177,8,0,0
15230.25,162.469143,8,0,0
15230.4,165.884909,8,2,0
15230.55,227.384508,8,0,2
15230.7,188.802081,8,0,0
15230.85,210.897592,8,0,0
15231.0,211.54374,8,1,0
15231.15,240.091789,8,0,1
15231.3,217.833576,8,0,0
15231.45,231.679463,8,0,0
15231.6,215.526012,8,2,0
15231.75,837.55573,8,2,1
15231.9,846.442853,7,1,1
15232.05,192.52871,6,0,0
15232.2,200.053706,6,0,0
15232.35,206.690415,6,0,0
15232.5,210.134351,6,0,0
15232.65,217.812331,6,0,0
15232.8,223.198616,6,0,0
15232.95,229.64121,6,0,0
15233.1,232.763353,6,0,0
15233.25,235.829327,6,0,0
15233.4,242.964755,6,0,0
15233.55,281.450228,6,0,1
15233.7,273.916201,6,1,1
15233.85,917.719682,6,0,0
15234.0,245.457161,6,1,0
15234.15,273.506745,6,0,1
15234.3,244.278715,6,0,0
15234.45,234.813167,6,0,0
15234.6,234.582147,6,0,0
15234.75,233.089147,6,0,0
15234.9,216.468554,6,2,0
15235.05,208.837549,6,0,0
15235.2,197.291172,6,1,0
15235.35,188.595214,6,1,0
15235.5,212.946829,6,0,1
15235.65,210.812338,6,0,1
15235.8,182.87601,6,0,0
15235.95,177.376667,6,1,0
15236.1,211.851281,6,0,1
15236.25,186.230874,6,1,0
15236.4,213.969175,6,0,1
15236.55,186.058219,6,0,0
15236.7,187.699663,6,0,0
