pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
83,302,4,114,7878,1,,
66,545,4,267,7881,1,,
24,86,3,216,7883,1,,
204,75,5,302,7889,1,,
32,18,2,259,7897,1,,
32,88,9,321,7897,1,,
97,93,8,303,7905,1,,
114,39,3,262,7912,1,,
114,1115,8,114,7912,1,,
110,246,12,303,7921,1,,
297,135,8,321,7924,1,,
140,373,1,303,7925,1,,
121,810,7,-10,7936,1,,
255,48,4,190,7936,1,,
330,55,4,327,7943,1,,
322,54,7,114,7948,1,,
96,21,12,306,7962,1,,
14,0,1,301,7963,1,,
14,430,5,114,7963,1,,
349,85,3,302,7966,1,,
349,139,2,141,7966,1,,
280,172,5,321,7976,1,,
85,193,11,303,7980,1,,
247,328,3,230,7982,1,,
133,41,6,320,7991,1,,
25,147,5,321,7993,1,,
179,1534,2,230,7995,1,,
40,186,7,320,8004,1,,
236,168,8,322,8018,1,,
183,205,4,114,8025,1,,
192,101,1,267,8027,1,,
180,1178,1,302,8031,1,,
86,21,2,230,8042,1,,
111,24,1,259,8043,1,,
111,305,9,114,8043,1,,
328,1312,2,267,8047,1,,
28,527,1,230,8050,1,,
42,1,7,322,8051,1,,
42,34,11,266,8051,1,,
42,19,6,266,8051,1,,
321,179,5,287,8051,1,,
113,565,2,267,8057,1,,
203,872,4,114,8064,1,,
203,-1,-1,-999,8064,2,stockout,0.3646745562130177
81,550,4,259,8086,1,,
128,249,3,321,8091,1,,
157,201,2,322,8092,1,,
157,5,2,266,8092,1,,
157,43,9,266,8092,1,,
157,71,2,266,8092,1,,
346,285,3,259,8107,1,,
346,30,1,114,8107,1,,
294,279,8,266,8112,1,,
294,50,5,266,8112,1,,
66,1070,9,255,8115,1,,
204,872,4,114,8124,1,,
22,17,4,322,8129,1,,
22,86,9,266,8129,1,,
26,87,9,308,8130,1,,
105,798,7,322,8144,1,,
105,2,4,266,8144,1,,
59,1063,10,266,8158,1,,
272,171,2,209,8166,1,,
272,82,10,335,8166,1,,
41,441,4,335,8177,1,,
84,63,12,279,8184,1,,
65,37,5,318,8189,1,,
314,413,2,321,8193,1,,
314,10,1,333,8193,1,,
314,10,9,335,8193,1,,
75,62,6,335,8203,1,,
58,540,3,321,8211,1,,
173,6,7,322,8211,1,,
173,1528,12,298,8211,1,,
43,535,11,334,8220,1,,
249,329,4,343,8227,1,,
228,103,8,266,8231,1,,
228,77,5,279,8231,1,,
25,147,9,343,8240,1,,
202,74,6,312,8242,1,,
51,188,2,266,8252,1,,
51,357,12,298,8252,1,,
23,182,2,334,8254,1,,
23,0,8,334,8254,1,,
35,352,3,334,8261,1,,
35,18,1,334,8261,1,,
113,565,4,234,8268,1,,
148,588,8,266,8277,1,,
148,5,9,279,8277,1,,
201,74,3,312,8280,1,,
330,55,9,334,8287,1,,
88,64,10,279,8293,1,,
333,727,3,209,8297,1,,
82,2,2,334,8302,1,,
5,0,8,298,8311,1,,
288,132,8,281,8318,1,,
337,30,1,114,8322,1,,
337,55,4,331,8322,1,,
132,250,8,266,8336,1,,
356,227,3,114,8336,1,,
251,660,3,312,8345,1,,
251,-1,-1,-999,8345,2,stockout,0.25
42,442,8,-50,8348,1,,
102,1459,2,115,8356,1,,
287,402,8,298,8359,1,,
81,38,5,347,8370,1,,
81,2,10,347,8370,1,,
345,139,8,266,8371,1,,
193,494,2,115,8381,1,,
245,80,8,281,8382,1,,
110,455,8,244,8383,1,,
324,54,6,330,8402,1,,
331,55,6,-84,8413,1,,
121,461,8,322,8419,1,,
204,630,8,141,8421,1,,
204,28,3,347,8421,1,,
198,628,4,347,8428,1,,
286,107,6,-84,8433,1,,
105,244,7,236,8442,1,,
105,244,10,258,8442,1,,
73,91,6,-84,8445,1,,
43,762,10,281,8446,1,,
43,354,3,347,8446,1,,
131,579,7,298,8452,1,,
128,462,2,347,8460,1,,
128,3,8,351,8460,1,,
206,212,6,-84,8462,1,,
136,819,7,258,8463,1,,
305,9,7,298,8473,1,,
289,8,2,342,8476,1,,
289,107,10,253,8476,1,,
40,759,6,279,8483,1,,
199,628,4,347,8483,1,,
61,357,3,253,8501,1,,
61,774,10,315,8501,1,,
252,272,9,350,8506,1,,
195,209,9,253,8513,1,,
218,512,6,-84,8518,1,,
372,1354,6,258,8522,1,,
348,13,6,330,8529,1,,
106,245,6,253,8530,1,,
106,198,6,315,8530,1,,
38,34,11,345,8558,1,,
275,680,4,330,8565,1,,
85,240,4,322,8566,1,,
203,74,4,279,8572,1,,
203,-1,-1,-999,8572,2,opp_score,0.562962962962963
321,179,7,253,8577,1,,
193,865,6,-84,8581,1,,
103,367,8,253,8588,1,,
36,532,4,-84,8590,1,,
10,16,6,354,8594,1,,
365,229,5,-84,8601,1,,
190,317,4,315,8607,1,,
190,862,6,310,8607,1,,
190,382,4,310,8607,1,,
306,52,4,330,8610,1,,
6,0,6,357,8613,1,,
6,32,8,357,8613,1,,
247,328,7,253,8618,1,,
246,1600,4,-84,8619,1,,
75,62,7,315,8628,1,,
314,53,2,266,8629,1,,
314,109,9,354,8629,1,,
94,243,3,-84,8629,1,,
213,510,4,279,8636,1,,
225,1579,3,266,8643,1,,
286,945,4,339,8649,1,,
191,317,4,315,8653,1,,
191,382,2,310,8653,1,,
191,7,9,360,8653,1,,
102,451,6,347,8662,1,,
0,56,6,309,8664,1,,
88,64,9,178,8687,1,,
153,99,2,321,8689,1,,
283,132,6,309,8692,1,,
95,195,4,315,8700,1,,
326,180,6,309,8705,1,,
230,643,4,253,8707,1,,
355,288,3,356,8708,1,,
174,158,2,115,8732,1,,
105,244,4,285,8733,1,,
9,234,10,358,8736,1,,
9,0,5,358,8736,1,,
281,50,2,358,8752,1,,
281,82,9,278,8752,1,,
114,247,8,358,8764,1,,
67,61,2,254,8767,1,,
196,209,3,253,8771,1,,
113,1470,3,281,8777,1,,
231,78,2,357,8778,1,,
231,130,8,278,8778,1,,
163,6,6,326,8783,1,,
200,74,1,312,8789,1,,
86,21,8,278,8789,1,,
192,317,2,315,8792,1,,
251,660,2,312,8795,1,,
149,155,3,310,8797,1,,
87,361,11,349,8818,1,,
142,585,4,278,8821,1,,
142,1141,6,240,8821,1,,
284,8,6,349,8830,1,,
199,126,8,278,8833,1,,
260,920,2,253,8838,1,,
206,212,8,358,8845,1,,
148,200,9,349,8845,1,,
247,657,8,178,8857,1,,
164,44,5,349,8866,1,,
164,257,9,366,8866,1,,
89,554,5,336,8873,1,,
99,1100,5,309,8874,1,,
186,619,8,291,8880,1,,
321,719,4,278,8886,1,,
321,84,4,364,8886,1,,
90,554,2,336,8888,1,,
172,45,8,369,8894,1,,
204,126,2,278,8895,1,,
204,384,4,240,8895,1,,
256,48,6,368,8897,1,,
228,103,4,240,8902,1,,
84,551,4,309,8909,1,,
241,326,9,372,8916,1,,
241,131,5,372,8916,1,,
40,186,4,278,8916,1,,
201,628,1,347,8919,1,,
189,621,10,265,8920,1,,
1,0,3,372,8937,1,,
190,207,5,349,8951,1,,
190,73,10,370,8951,1,,
88,303,5,280,8959,1,,
41,237,7,207,8965,1,,
170,157,8,265,8970,1,,
170,125,4,323,8970,1,,
205,127,4,280,8977,1,,
30,529,11,207,8982,1,,
363,141,8,323,8984,1,,
161,597,7,291,8997,1,,
126,3,10,207,9004,1,,
126,66,6,207,9004,1,,
273,678,6,369,9010,1,,
276,681,3,280,9021,1,,
113,95,4,166,9021,1,,
113,3,9,316,9021,1,,
222,215,7,369,9025,1,,
347,421,2,278,9027,1,,
347,181,1,364,9027,1,,
179,1534,3,258,9033,1,,
132,1488,8,166,9041,1,,
132,25,7,166,9041,1,,
75,152,2,279,9048,1,,
364,341,6,319,9049,1,,
31,1,7,166,9062,1,,
31,58,8,316,9062,1,,
207,127,9,353,9064,1,,
375,181,1,364,9076,1,,
87,361,9,291,9079,1,,
143,199,6,316,9089,1,,
143,68,8,371,9089,1,,
345,139,8,353,9100,1,,
180,378,10,317,9101,1,,
4,181,1,364,9104,1,,
124,573,2,358,9109,1,,
269,170,3,207,9110,1,,
269,170,1,166,9110,1,,
269,82,5,188,9110,1,,
269,82,7,316,9110,1,,
2,181,1,364,9112,1,,
173,125,2,323,9118,1,,
173,157,5,353,9118,1,,
90,362,6,207,9127,1,,
90,64,6,166,9127,1,,
274,171,5,353,9138,1,,
322,968,5,166,9153,1,,
322,280,5,316,9153,1,,
322,10,10,239,9153,1,,
189,621,3,280,9158,1,,
1,181,1,364,9164,1,,
224,215,12,341,9181,1,,
89,241,8,239,9182,1,,
89,64,7,239,9182,1,,
89,64,8,201,9182,1,,
358,140,10,341,9195,1,,
230,78,1,207,9210,1,,
230,130,3,316,9210,1,,
230,130,6,207,9210,1,,
230,268,11,201,9210,1,,
23,58,4,349,9213,1,,
23,350,9,341,9213,1,,
8,181,1,278,9213,1,,
5,181,1,364,9222,1,,
243,653,8,348,9224,1,,
111,456,1,358,9233,1,,
111,198,6,377,9233,1,,
201,210,9,207,9235,1,,
201,1199,7,166,9235,1,,
201,163,3,316,9235,1,,
153,99,10,341,9238,1,,
123,40,4,297,9245,1,,
123,248,4,297,9245,1,,
21,86,6,348,9247,1,,
211,878,4,370,9254,1,,
211,-1,-1,-999,9254,2,stockout,0.12890625
348,31,6,316,9255,1,,
348,31,9,201,9255,1,,
133,250,6,188,9276,1,,
133,67,4,239,9276,1,,
133,67,2,201,9276,1,,
133,96,4,201,9276,1,,
359,140,12,250,9283,1,,
359,32,9,250,9283,1,,
25,183,8,188,9295,1,,
25,0,6,239,9295,1,,
115,566,7,297,9296,1,,
57,89,8,239,9314,1,,
57,539,6,201,9314,1,,
109,2,8,200,9322,1,,
109,801,12,200,9322,1,,
190,1545,12,250,9322,1,,
159,5,6,166,9332,1,,
159,374,8,239,9332,1,,
204,75,6,250,9337,1,,
258,333,11,316,9350,1,,
258,274,2,201,9350,1,,
210,213,11,200,9352,1,,
210,636,8,200,9352,1,,
210,76,4,200,9352,1,,
210,-1,-1,-999,9352,2,stockout,0.2888888888888889
180,7,6,380,9359,1,,
291,82,2,316,9368,1,,
291,8,3,239,9368,1,,
291,173,8,239,9368,1,,
49,1056,10,380,9374,1,,
125,40,12,200,9377,1,,
125,248,8,200,9377,1,,
286,401,6,250,9383,1,,
217,387,4,207,9383,1,,
217,128,7,201,9383,1,,
3,233,12,200,9394,1,,
138,68,8,201,9395,1,,
110,801,3,349,9404,1,,
292,173,11,200,9410,1,,
315,413,4,316,9428,1,,
315,10,1,239,9428,1,,
315,53,5,201,9428,1,,
41,237,9,200,9431,1,,
41,19,5,200,9431,1,,
288,403,7,200,9449,1,,
288,50,5,375,9449,1,,
1,513,7,346,9457,1,,
1,15,5,207,9457,1,,
1,-1,-1,-999,9457,2,stockout,0.2778237865194387
364,14,6,384,9457,1,,
173,260,8,316,9469,1,,
36,1,6,374,9473,1,,
36,755,4,374,9473,1,,
36,-1,-1,-999,9473,2,stockout,0.2644053524187453
165,156,6,363,9487,1,,
165,1520,7,237,9487,1,,
165,202,5,237,9487,1,,
165,6,10,237,9487,1,,
264,672,8,374,9490,1,,
31,88,7,371,9499,1,,
205,75,9,374,9503,1,,
357,181,1,278,9503,1,,
357,112,9,200,9503,1,,
8,517,4,323,9517,1,,
206,632,7,207,9526,1,,
46,1053,5,384,9527,1,,
86,1089,7,188,9537,1,,
70,783,3,200,9541,1,,
70,1,11,363,9541,1,,
70,37,5,237,9541,1,,
70,37,7,363,9541,1,,
129,67,6,201,9546,1,,
277,49,7,374,9550,1,,
11,344,5,188,9554,1,,
83,551,1,309,9574,1,,
83,192,12,363,9574,1,,
83,2,3,237,9574,1,,
83,2,8,363,9574,1,,
243,904,4,242,9595,1,,
243,104,4,389,9595,1,,
71,151,5,316,9595,1,,
118,24,5,188,9603,1,,
6,426,6,374,9607,1,,
18,432,9,200,9607,1,,
18,234,4,363,9607,1,,
18,0,8,237,9607,1,,
18,146,3,237,9607,1,,
333,222,5,201,9611,1,,
7,426,3,374,9615,1,,
350,181,1,278,9637,1,,
350,225,8,200,9637,1,,
350,13,4,363,9637,1,,
350,31,8,237,9637,1,,
344,138,5,239,9646,1,,
232,78,5,207,9661,1,,
314,53,8,363,9664,1,,
314,1662,11,237,9664,1,,
265,170,4,166,9668,1,,
37,297,6,300,9671,1,,
334,281,10,300,9687,1,,
334,-1,-1,-999,9688,2,opp_score,0.7870370370370371
126,66,10,363,9691,1,,
126,3,4,363,9691,1,,
126,95,5,237,9691,1,,
13,57,6,300,9699,1,,
9,57,5,300,9709,1,,
234,647,3,297,9717,1,,
234,167,9,363,9717,1,,
234,269,6,237,9717,1,,
144,252,3,300,9717,1,,
364,1346,6,166,9724,1,,
240,79,4,316,9731,1,,
335,29,5,332,9735,1,,
264,924,4,166,9738,1,,
134,371,8,363,9738,1,,
134,25,4,237,9738,1,,
134,96,2,237,9738,1,,
139,68,8,340,9749,1,,
279,684,3,188,9760,1,,
279,-1,-1,-999,9760,2,stockout,0.3589616402116402
371,114,10,363,9761,1,,
371,14,6,363,9761,1,,
149,1505,3,239,9767,1,,
29,120,3,300,9769,1,,
320,966,3,188,9773,1,,
196,209,3,188,9782,1,,
288,107,4,237,9782,1,,
288,692,10,237,9782,1,,
27,18,3,200,9802,1,,
27,87,10,363,9802,1,,
49,1056,3,251,9824,1,,
282,1630,6,363,9825,1,,
282,1270,2,237,9825,1,,
282,82,7,398,9825,1,,
140,68,7,355,9838,1,,
176,261,6,363,9843,1,,
176,72,6,237,9843,1,,
136,26,10,392,9844,1,,
307,176,2,239,9851,1,,
1,513,1,346,9854,1,,
259,104,2,389,9858,1,,
329,11,3,393,9861,1,,
182,487,7,363,9862,1,,
182,160,5,363,9862,1,,
243,904,12,297,9881,1,,
367,289,1,207,9883,1,,
63,1420,7,200,9898,1,,
63,36,4,363,9898,1,,
36,755,4,374,9904,1,,
36,-1,-1,-999,9904,2,opp_score,0.5555555555555557
263,170,1,166,9906,1,,
123,811,1,250,9911,1,,
123,-1,-1,-999,9912,2,stockout,0.1490395021645021
328,10,4,363,9916,1,,
328,180,7,237,9916,1,,
313,413,1,316,9926,1,,
47,188,4,204,9927,1,,
153,591,11,363,9934,1,,
221,883,9,204,9943,1,,
366,113,1,204,9948,1,,
103,197,9,237,9949,1,,
190,207,10,363,9965,1,,
163,6,12,379,9967,1,,
359,181,1,278,9981,1,,
359,112,8,363,9981,1,,
137,26,10,379,9984,1,,
254,1608,7,363,9996,1,,
254,81,2,237,9996,1,,
245,906,10,379,10000,1,,
115,1472,6,200,10009,1,,
115,95,1,237,10009,1,,
42,238,8,379,10014,1,,
305,9,8,365,10021,1,,
204,75,8,200,10022,1,,
256,131,10,407,10038,1,,
11,16,10,379,10042,1,,
11,0,3,379,10042,1,,
11,145,7,379,10042,1,,
139,372,4,407,10047,1,,
139,-1,-1,-999,10047,2,stockout,0.2089686234868526
173,45,8,407,10061,1,,
154,124,6,378,10088,1,,
334,181,1,278,10091,1,,
334,55,1,363,10091,1,,
334,29,5,363,10091,1,,
306,409,12,337,10095,1,,
306,83,7,337,10095,1,,
94,557,6,200,10100,1,,
110,24,6,379,10101,1,,
98,93,6,237,10116,1,,
211,165,8,410,10118,1,,
48,1055,4,337,10124,1,,
48,19,4,337,10124,1,,
48,356,6,337,10124,1,,
48,88,7,385,10124,1,,
93,242,6,200,10125,1,,
49,239,5,410,10139,1,,
161,479,1,280,10148,1,,
161,375,5,237,10148,1,,
116,123,6,337,10162,1,,
116,308,10,337,10162,1,,
116,24,3,337,10162,1,,
116,223,9,337,10162,1,,
220,882,6,375,10169,1,,
220,-1,-1,-999,10169,2,opp_score,1.0
120,24,4,379,10170,1,,
156,124,6,390,10182,1,,
86,193,4,337,10184,1,,
86,1443,11,337,10184,1,,
269,676,6,237,10190,1,,
0,0,2,379,10191,1,,
287,691,6,200,10200,1,,
107,23,8,337,10212,1,,
107,2,11,411,10212,1,,
163,480,10,396,10219,1,,
312,710,4,363,10224,1,,
312,52,2,363,10224,1,,
366,1006,5,294,10229,1,,
45,445,5,237,10234,1,,
162,124,2,390,10236,1,,
26,436,5,297,10242,1,,
303,707,4,337,10252,1,,
303,108,7,337,10252,1,,
303,51,4,337,10252,1,,
303,28,7,401,10252,1,,
303,8,8,401,10252,1,,
137,820,7,164,10267,1,,
104,22,4,337,10284,1,,
104,243,4,337,10284,1,,
104,2,10,385,10284,1,,
104,39,5,373,10284,1,,
245,906,6,363,10292,1,,
60,773,5,363,10307,1,,
247,169,6,337,10311,1,,
247,7,3,337,10311,1,,
247,47,3,401,10311,1,,
247,657,7,401,10311,1,,
24,1037,8,394,10319,1,,
24,0,7,394,10319,1,,
112,95,5,237,10329,1,,
148,98,10,337,10336,1,,
148,5,7,385,10336,1,,
175,260,5,363,10337,1,,
207,76,5,394,10337,1,,
207,7,7,394,10337,1,,
102,38,10,401,10361,1,,
102,94,8,401,10361,1,,
85,193,2,363,10364,1,,
85,153,11,420,10364,1,,
85,20,8,420,10364,1,,
75,152,4,375,10372,1,,
160,201,11,394,10381,1,,
160,841,12,394,10381,1,,
160,43,10,394,10381,1,,
61,300,8,420,10383,1,,
307,9,5,385,10386,1,,
307,83,4,385,10386,1,,
307,52,4,385,10386,1,,
307,52,4,401,10386,1,,
99,196,5,394,10399,1,,
99,448,6,394,10399,1,,
365,341,4,337,10413,1,,
365,14,9,337,10413,1,,
365,56,6,401,10413,1,,
131,249,7,394,10416,1,,
131,4,4,394,10416,1,,
182,487,4,66,10428,1,,
286,221,3,394,10432,1,,
286,107,6,394,10432,1,,
200,102,5,337,10433,1,,
200,628,4,385,10433,1,,
200,126,4,401,10433,1,,
12,33,8,417,10445,1,,
134,41,8,337,10452,1,,
134,67,4,337,10452,1,,
9,295,6,422,10463,1,,
9,0,5,405,10463,1,,
56,89,3,200,10463,1,,
56,769,6,381,10463,1,,
56,189,8,381,10463,1,,
56,357,6,381,10463,1,,
10,1024,4,337,10469,1,,
10,428,7,385,10469,1,,
211,637,4,237,10470,1,,
106,1107,2,379,10482,1,,
106,94,10,422,10482,1,,
89,64,7,337,10490,1,,
89,38,7,418,10490,1,,
147,314,8,381,10498,1,,
147,472,9,381,10498,1,,
11,181,1,278,10504,1,,
11,520,2,363,10504,1,,
8,1024,4,337,10506,1,,
8,15,6,385,10506,1,,
108,23,7,405,10509,1,,
108,2,9,414,10509,1,,
27,0,6,381,10524,1,,
27,437,9,381,10524,1,,
178,377,4,337,10524,1,,
178,262,7,401,10524,1,,
5,32,6,414,10529,1,,
5,144,7,414,10529,1,,
344,181,1,278,10539,1,,
344,138,10,381,10539,1,,
121,810,10,337,10540,1,,
333,222,5,405,10547,1,,
333,1317,6,414,10547,1,,
17,118,10,337,10564,1,,
179,262,7,381,10573,1,,
149,69,8,394,10576,1,,
149,98,2,405,10576,1,,
159,478,4,337,10581,1,,
159,374,6,337,10581,1,,
161,479,5,381,10581,1,,
125,95,1,237,10589,1,,
125,66,4,381,10589,1,,
169,259,6,394,10592,1,,
169,156,4,422,10592,1,,
95,557,1,200,10604,1,,
95,65,5,381,10604,1,,
170,606,9,337,10608,1,,
183,1538,2,417,10609,1,,
183,160,8,405,10609,1,,
345,181,1,278,10612,1,,
345,12,4,430,10612,1,,
146,4,4,394,10622,1,,
146,829,3,394,10622,1,,
54,36,9,337,10623,1,,
229,890,1,337,10638,1,,
229,130,8,373,10638,1,,
200,1198,4,237,10645,1,,
315,963,6,394,10646,1,,
200,-1,-1,-999,10646,2,stockout,0.3501204648526076
279,684,3,188,10654,1,,
279,49,6,337,10654,1,,
346,420,7,394,10658,1,,
64,543,6,394,10670,1,,
266,170,4,381,10673,1,,
288,337,6,401,10679,1,,
288,107,3,401,10679,1,,
305,83,4,381,10690,1,,
348,31,6,414,10694,1,,
267,170,4,381,10697,1,,
371,114,6,394,10707,1,,
297,108,1,337,10712,1,,
297,337,5,401,10712,1,,
297,8,2,434,10712,1,,
119,570,6,394,10724,1,,
114,39,1,373,10726,1,,
114,307,4,401,10726,1,,
114,95,5,434,10726,1,,
203,74,3,381,10732,1,,
160,256,5,431,10733,1,,
269,929,8,337,10738,1,,
56,1413,4,424,10739,1,,
51,765,2,381,10744,1,,
313,711,7,337,10748,1,,
30,750,7,401,10759,1,,
268,220,4,394,10771,1,,
314,53,8,446,10784,1,,
331,725,7,337,10784,1,,
360,140,6,385,10793,1,,
244,1234,2,363,10794,1,,
281,50,4,405,10796,1,,
210,636,2,200,10806,1,,
220,882,2,375,10815,1,,
37,353,6,337,10820,1,,
83,63,4,394,10828,1,,
31,1,12,436,10833,1,,
334,29,3,405,10843,1,,
329,1677,6,365,10847,1,,
105,563,4,405,10855,1,,
304,51,7,436,10860,1,,
183,205,2,444,10860,1,,
75,788,6,401,10863,1,,
100,1101,4,405,10867,1,,
349,181,1,278,10868,1,,
349,111,4,436,10868,1,,
116,39,4,373,10872,1,,
116,95,2,434,10872,1,,
82,2,9,449,10880,1,,
355,227,1,394,10883,1,,
154,1153,4,337,10887,1,,
321,719,1,414,10888,1,,
34,18,7,432,10898,1,,
270,170,4,337,10902,1,,
348,31,8,441,10910,1,,
237,650,5,441,10918,1,,
28,148,4,442,10920,1,,
246,656,5,385,10928,1,,
283,132,7,441,10939,1,,
283,224,9,441,10939,1,,
119,808,2,173,10942,1,,
232,1222,4,337,10948,1,,
216,321,10,432,10953,1,,
32,148,4,442,10956,1,,
356,13,9,406,10968,1,,
356,227,8,406,10968,1,,
80,793,3,337,10981,1,,
17,118,4,406,10981,1,,
353,1335,7,432,10982,1,,
0,15,3,406,10992,1,,
155,43,7,450,10993,1,,
139,372,2,407,10998,1,,
288,50,7,386,11002,1,,
288,692,7,386,11002,1,,
291,695,10,406,11007,1,,
123,811,1,250,11011,1,,
123,-1,-1,-999,11011,2,opp_score,1.0
9,1024,2,337,11011,1,,
217,77,6,386,11018,1,,
217,7,6,455,11018,1,,
29,18,5,415,11031,1,,
29,33,4,455,11031,1,,
128,40,7,439,11045,1,,
48,1405,10,455,11045,1,,
33,1,6,464,11054,1,,
222,389,10,428,11059,1,,
222,77,4,428,11059,1,,
18,118,6,464,11064,1,,
206,164,2,432,11075,1,,
206,506,4,443,11075,1,,
206,102,8,443,11075,1,,
206,632,9,395,11075,1,,
1,425,10,464,11078,1,,
7,0,8,456,11086,1,,
7,0,4,428,11086,1,,
375,85,4,443,11089,1,,
375,143,6,395,11089,1,,
13,17,9,445,11091,1,,
282,131,7,443,11114,1,,
282,50,12,395,11114,1,,
36,18,12,456,11117,1,,
376,85,4,443,11128,1,,
376,143,6,443,11128,1,,
179,262,1,401,11132,1,,
179,72,10,456,11132,1,,
314,53,8,395,11140,1,,
4,0,5,428,11141,1,,
208,164,2,432,11152,1,,
208,212,6,448,11152,1,,
158,43,2,445,11154,1,,
158,71,12,376,11154,1,,
334,29,2,337,11155,1,,
334,110,8,456,11155,1,,
39,34,5,438,11163,1,,
260,104,4,428,11170,1,,
11,1025,8,445,11174,1,,
11,117,7,376,11174,1,,
106,799,7,443,11179,1,,
3,143,5,443,11187,1,,
65,544,5,445,11191,1,,
65,90,7,376,11191,1,,
357,56,6,445,11206,1,,
357,112,5,376,11206,1,,
40,34,12,426,11208,1,,
167,72,6,425,11218,1,,
41,148,4,445,11223,1,,
41,186,8,453,11223,1,,
148,5,5,425,11226,1,,
306,52,4,386,11233,1,,
93,21,5,443,11242,1,,
291,405,9,362,11244,1,,
291,949,7,228,11244,1,,
159,478,4,455,11249,1,,
102,2,4,460,11256,1,,
38,34,4,445,11262,1,,
38,148,4,445,11262,1,,
38,1,5,387,11262,1,,
342,284,4,453,11278,1,,
342,84,7,453,11278,1,,
42,34,4,425,11278,1,,
309,1293,4,425,11285,1,,
200,1198,4,237,11297,1,,
200,-1,-1,-999,11297,2,opp_score,1.0
12,117,2,395,11301,1,,
33,148,2,445,11318,1,,
33,753,12,376,11318,1,,
33,296,8,107,11318,1,,
33,33,8,107,11318,1,,
22,0,7,435,11329,1,,
22,86,8,435,11329,1,,
99,93,10,387,11334,1,,
307,52,12,435,11346,1,,
301,338,10,429,11346,1,,
301,28,8,429,11346,1,,
37,34,2,425,11350,1,,
277,49,2,386,11351,1,,
299,338,2,395,11355,1,,
97,1099,1,385,11361,1,,
97,2,6,435,11361,1,,
92,21,3,376,11361,1,,
92,1449,4,107,11361,1,,
92,2,12,107,11361,1,,
85,240,6,429,11382,1,,
85,92,9,429,11382,1,,
13,0,1,453,11387,1,,
13,0,4,107,11387,1,,
13,740,9,453,11387,1,,
86,21,12,413,11391,1,,
152,590,3,268,11399,1,,
152,5,10,429,11399,1,,
273,933,12,107,11406,1,,
288,1276,12,461,11420,1,,
288,224,10,461,11420,1,,
339,30,8,107,11422,1,,
339,30,2,387,11422,1,,
129,96,6,429,11435,1,,
39,185,12,107,11441,1,,
336,29,6,461,11448,1,,
336,29,6,459,11448,1,,
336,282,10,459,11448,1,,
278,49,9,429,11451,1,,
298,135,8,338,11468,1,,
194,1192,9,107,11473,1,,
87,2,6,461,11481,1,,
87,447,12,459,11481,1,,
87,241,7,459,11481,1,,
62,542,2,386,11481,1,,
62,90,7,429,11481,1,,
94,194,8,471,11486,1,,
93,242,8,268,11493,1,,
357,227,10,107,11503,1,,
292,133,9,461,11503,1,,
292,224,1,461,11503,1,,
292,8,7,459,11503,1,,
368,113,4,461,11522,1,,
368,230,10,459,11522,1,,
150,155,8,107,11536,1,,
76,546,4,338,11538,1,,
76,20,2,479,11538,1,,
306,83,10,461,11543,1,,
306,9,6,459,11543,1,,
283,50,6,338,11548,1,,
302,108,6,338,11557,1,,
188,101,8,400,11562,1,,
340,30,2,337,11563,1,,
340,56,8,477,11563,1,,
14,17,10,461,11577,1,,
117,39,5,429,11577,1,,
117,3,10,485,11577,1,,
235,168,1,453,11580,1,,
235,896,7,387,11580,1,,
277,1265,6,429,11587,1,,
277,-1,-1,-999,11587,2,stockout,0.3541666666666667
168,604,8,107,11594,1,,
151,834,12,461,11596,1,,
305,1653,8,453,11609,1,,
316,10,10,459,11612,1,,
103,197,5,429,11615,1,,
148,5,5,338,11623,1,,
9,518,8,413,11626,1,,
358,140,8,107,11633,1,,
172,157,5,461,11641,1,,
172,45,4,459,11641,1,,
7,57,3,376,11646,1,,
7,15,4,453,11646,1,,
55,768,6,413,11653,1,,
55,-1,-1,-999,11653,2,opp_score,0.5
228,1218,4,445,11660,1,,
228,267,3,453,11660,1,,
193,208,4,338,11662,1,,
15,57,2,429,11677,1,,
322,415,7,107,11679,1,,
205,631,2,429,11685,1,,
342,30,7,387,11692,1,,
341,730,4,268,11692,1,,
246,656,5,413,11698,1,,
17,57,4,376,11701,1,,
130,578,4,461,11709,1,,
130,-1,-1,-999,11709,2,stockout,0.1598500881834215
286,1274,5,387,11718,1,,
194,495,8,461,11735,1,,
13,146,10,489,11746,1,,
75,38,8,481,11752,1,,
27,1385,4,461,11756,1,,
16,347,11,361,11762,1,,
229,103,2,338,11773,1,,
149,5,10,488,11781,1,,
236,168,2,453,11786,1,,
236,78,6,481,11786,1,,
36,34,2,425,11787,1,,
298,702,10,82,11790,1,,
237,168,2,435,11794,1,,
319,110,4,481,11796,1,,
174,610,6,361,11801,1,,
22,58,4,107,11803,1,,
318,413,3,361,11818,1,,
188,860,2,337,11823,1,,
300,338,1,429,11829,1,,
51,765,2,456,11833,1,,
254,662,4,107,11833,1,,
41,441,3,107,11839,1,,
239,271,6,484,11857,1,,
256,394,5,421,11865,1,,
210,877,3,107,11871,1,,
53,89,1,338,11873,1,,
305,1653,3,338,11882,1,,
216,77,1,386,11887,1,,
1,0,8,501,11892,1,,
235,896,2,367,11897,1,,
123,811,1,250,11909,1,,
123,24,2,387,11909,1,,
123,-1,-1,-999,11909,2,opp_score,0.5441845354126056
299,175,11,476,11910,1,,
182,263,4,409,11920,1,,
