pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
255,217,6,249,8005,1,,
300,338,8,267,8010,1,,
22,58,8,316,8012,1,,
22,181,1,278,8012,1,,
62,542,11,249,8023,1,,
142,585,4,278,8028,1,,
142,1141,6,240,8028,1,,
338,222,5,201,8035,1,,
338,55,2,267,8035,1,,
131,579,7,298,8036,1,,
172,45,8,249,8050,1,,
321,280,5,316,8056,1,,
321,719,4,278,8056,1,,
192,493,4,257,8060,1,,
192,101,1,267,8060,1,,
192,382,4,310,8060,1,,
86,21,8,278,8073,1,,
287,402,10,190,8073,1,,
287,172,6,249,8073,1,,
40,186,7,320,8076,1,,
133,41,6,320,8088,1,,
81,2,4,59,8090,1,,
81,62,6,335,8090,1,,
143,199,6,316,8097,1,,
270,82,10,335,8106,1,,
173,260,8,316,8109,1,,
204,126,2,278,8118,1,,
204,384,4,240,8118,1,,
223,322,11,59,8124,1,,
61,774,10,315,8140,1,,
190,862,6,310,8141,1,,
190,-1,-1,-999,8141,2,global,
70,151,5,316,8149,1,,
126,575,6,267,8152,1,,
105,23,5,302,8157,1,,
314,53,5,201,8163,1,,
0,85,4,302,8175,1,,
0,181,1,278,8175,1,,
330,55,4,331,8177,1,,
330,55,4,327,8177,1,,
184,73,6,249,8177,1,,
184,317,4,315,8177,1,,
138,68,8,340,8187,1,,
113,565,2,267,8187,1,,
113,1470,3,281,8187,1,,
279,938,5,267,8198,1,,
305,9,7,298,8208,1,,
57,539,6,201,8211,1,,
316,413,4,316,8212,1,,
316,10,1,333,8212,1,,
315,10,9,335,8223,1,,
128,198,6,315,8235,1,,
228,103,4,240,8240,1,,
10,145,4,267,8241,1,,
41,186,4,278,8246,1,,
75,62,7,315,8247,1,,
240,79,4,316,8257,1,,
148,5,6,249,8260,1,,
43,535,11,334,8277,1,,
363,341,6,319,8286,1,,
5,181,1,278,8288,1,,
1,181,1,278,8292,1,,
23,182,2,334,8293,1,,
23,0,8,334,8293,1,,
8,517,4,323,8295,1,,
312,710,5,249,8309,1,,
6,181,1,278,8311,1,,
358,140,12,250,8324,1,,
358,32,9,250,8324,1,,
185,317,4,315,8330,1,,
27,437,4,190,8339,1,,
331,55,9,334,8339,1,,
9,181,1,278,8348,1,,
286,401,6,250,8351,1,,
7,181,1,278,8360,1,,
205,75,6,250,8362,1,,
96,195,4,315,8363,1,,
318,413,1,316,8366,1,,
375,181,1,278,8374,1,,
35,352,3,334,8376,1,,
35,18,1,334,8376,1,,
66,545,4,267,8392,1,,
26,87,9,308,8412,1,,
81,2,2,334,8413,1,,
352,287,3,190,8420,1,,
149,155,3,310,8421,1,,
39,34,11,345,8428,1,,
258,274,2,201,8431,1,,
192,317,2,315,8436,1,,
54,36,1,211,8440,1,,
54,1,7,322,8440,1,,
120,461,8,322,8452,1,,
101,122,2,59,8453,1,,
41,441,4,335,8462,1,,
238,168,8,322,8463,1,,
105,798,7,322,8476,1,,
163,6,7,322,8487,1,,
283,8,2,342,8489,1,,
85,551,1,309,8495,1,,
85,240,4,322,8495,1,,
190,382,2,310,8511,1,,
190,1545,12,250,8511,1,,
102,451,6,347,8515,1,,
102,38,5,347,8515,1,,
102,2,9,347,8515,1,,
198,28,3,347,8525,1,,
198,628,4,347,8525,1,,
126,811,1,250,8528,1,,
126,-1,-1,-999,8528,2,stockout,
1,513,8,346,8529,1,,
1,-1,-1,-999,8529,2,stockout,
328,1312,2,267,8535,1,,
351,732,8,247,8537,1,,
13,17,4,322,8542,1,,
25,147,9,343,8550,1,,
128,3,8,351,8554,1,,
199,628,4,347,8557,1,,
251,329,4,343,8565,1,,
286,945,4,339,8572,1,,
252,272,9,350,8578,1,,
5,0,6,357,8583,1,,
5,32,8,357,8583,1,,
83,551,4,157,8594,1,,
87,361,11,349,8600,1,,
201,628,1,347,8608,1,,
201,74,6,312,8608,1,,
284,8,6,349,8611,1,,
147,200,9,349,8626,1,,
191,207,5,349,8637,1,,
206,212,8,358,8647,1,,
84,63,12,279,8655,1,,
356,13,6,330,8657,1,,
162,44,5,349,8666,1,,
321,54,6,330,8666,1,,
8,234,10,358,8667,1,,
8,0,5,358,8667,1,,
160,201,2,322,8672,1,,
280,50,2,358,8676,1,,
196,74,4,312,8684,1,,
196,7,9,360,8684,1,,
113,247,8,358,8690,1,,
88,64,10,279,8698,1,,
88,361,9,291,8698,1,,
205,127,9,353,8703,1,,
275,680,4,330,8708,1,,
306,52,4,330,8724,1,,
161,5,9,279,8728,1,,
161,597,7,291,8728,1,,
170,157,5,353,8738,1,,
170,203,5,230,8738,1,,
170,6,10,230,8738,1,,
89,554,5,336,8745,1,,
89,303,5,280,8745,1,,
304,109,9,354,8755,1,,
66,1070,9,255,8761,1,,
320,179,5,287,8765,1,,
210,507,8,230,8770,1,,
210,102,9,230,8770,1,,
10,16,6,354,8778,1,,
361,288,3,356,8783,1,,
110,801,3,349,8797,1,,
110,246,12,303,8797,1,,
208,212,6,230,8802,1,,
208,212,6,186,8802,1,,
208,164,8,186,8802,1,,
208,7,5,186,8802,1,,
90,2,1,347,8805,1,,
90,241,8,239,8805,1,,
90,64,7,239,8805,1,,
291,8,3,239,8820,1,,
291,173,8,239,8820,1,,
85,193,11,303,8822,1,,
345,139,8,353,8826,1,,
345,284,10,186,8826,1,,
215,77,5,279,8835,1,,
215,510,4,279,8835,1,,
314,10,10,239,8841,1,,
257,332,2,186,8843,1,,
257,395,10,186,8843,1,,
186,619,8,291,8847,1,,
40,759,6,279,8857,1,,
125,40,4,230,8864,1,,
125,574,12,230,8864,1,,
98,93,8,303,8868,1,,
159,374,8,239,8869,1,,
22,58,4,349,8879,1,,
53,89,8,239,8881,1,,
336,282,7,230,8889,1,,
336,282,12,84,8889,1,,
130,67,4,239,8901,1,,
197,74,4,279,8903,1,,
279,171,5,353,8904,1,,
279,278,6,230,8904,1,,
276,681,3,280,8917,1,,
344,138,5,239,8919,1,,
333,727,11,230,8920,1,,
313,10,1,239,8927,1,,
313,84,4,364,8927,1,,
256,48,6,368,8931,1,,
93,2,5,230,8934,1,,
93,21,2,230,8934,1,,
93,242,3,186,8934,1,,
9,0,6,239,8937,1,,
206,127,4,280,8938,1,,
36,18,6,230,8947,1,,
36,34,3,84,8947,1,,
245,80,11,230,8962,1,,
157,255,7,230,8975,1,,
157,71,2,230,8975,1,,
124,462,2,347,8986,1,,
124,3,10,207,8986,1,,
124,66,6,207,8986,1,,
280,685,6,230,8987,1,,
280,50,2,230,8987,1,,
114,566,8,84,8998,1,,
296,135,7,338,9004,1,,
296,50,6,338,9004,1,,
88,554,2,336,9004,1,,
180,73,10,370,9022,1,,
231,103,2,338,9022,1,,
231,78,6,207,9022,1,,
231,130,6,207,9022,1,,
28,527,7,230,9025,1,,
28,-1,-1,-999,9025,2,stockout,
75,152,2,279,9026,1,,
189,621,3,280,9032,1,,
200,210,9,207,9035,1,,
140,373,1,303,9035,1,,
205,127,8,84,9038,1,,
141,68,7,355,9049,1,,
30,529,11,207,9050,1,,
343,12,7,84,9055,1,,
211,878,4,370,9056,1,,
211,-1,-1,-999,9056,2,stockout,
291,949,7,228,9072,1,,
291,405,9,362,9072,1,,
149,1505,3,239,9083,1,,
149,5,5,338,9083,1,,
41,237,7,207,9094,1,,
69,91,5,186,9103,1,,
90,362,6,207,9111,1,,
161,479,1,280,9114,1,,
341,730,4,268,9120,1,,
99,22,4,84,9127,1,,
1,181,1,364,9131,1,,
1,15,5,207,9131,1,,
152,590,3,268,9132,1,,
76,546,4,338,9139,1,,
142,68,8,371,9140,1,,
126,811,1,250,9144,1,,
289,693,3,186,9144,1,,
126,-1,-1,-999,9144,2,stockout,
247,328,3,230,9150,1,,
31,88,7,371,9160,1,,
93,242,8,268,9173,1,,
160,124,6,378,9174,1,,
37,34,2,84,9186,1,,
302,108,6,338,9187,1,,
10,145,2,186,9191,1,,
206,632,7,207,9198,1,,
193,208,4,338,9205,1,,
230,78,2,357,9241,1,,
8,116,2,259,9242,1,,
8,1367,9,259,9242,1,,
8,-1,-1,-999,9242,2,global,
217,387,4,207,9249,1,,
128,198,6,377,9252,1,,
42,354,3,347,9258,1,,
170,157,2,84,9266,1,,
85,551,2,157,9270,1,,
254,28,8,259,9277,1,,
254,662,10,259,9277,1,,
11,16,10,379,9287,1,,
11,0,4,379,9287,1,,
11,145,7,379,9287,1,,
143,373,11,259,9294,1,,
163,6,12,379,9303,1,,
180,1178,1,302,9316,1,,
32,18,6,259,9316,1,,
32,88,9,321,9316,1,,
136,26,10,379,9317,1,,
124,573,2,358,9325,1,,
44,1,6,374,9337,1,,
44,238,8,379,9337,1,,
241,326,9,372,9337,1,,
241,131,5,372,9337,1,,
111,456,1,358,9338,1,,
179,1534,2,230,9344,1,,
245,906,10,379,9351,1,,
243,104,4,321,9361,1,,
243,904,12,297,9361,1,,
204,75,9,374,9364,1,,
28,527,1,230,9367,1,,
229,130,8,373,9380,1,,
125,24,6,259,9396,1,,
125,40,4,297,9396,1,,
125,248,4,297,9396,1,,
277,49,7,374,9398,1,,
173,45,8,369,9401,1,,
6,426,6,374,9408,1,,
6,0,1,379,9408,1,,
186,1184,9,259,9412,1,,
264,672,8,374,9423,1,,
58,189,6,259,9427,1,,
58,540,3,321,9427,1,,
114,24,6,379,9432,1,,
222,215,7,369,9442,1,,
222,7,6,380,9442,1,,
26,0,3,372,9446,1,,
26,147,5,321,9446,1,,
26,436,5,297,9446,1,,
164,257,9,366,9449,1,,
104,39,5,373,9450,1,,
232,325,5,352,9472,1,,
232,167,7,352,9472,1,,
232,7,4,352,9472,1,,
56,769,6,381,9475,1,,
56,189,8,381,9475,1,,
56,357,6,381,9475,1,,
36,755,4,374,9484,1,,
36,-1,-1,-999,9484,2,stockout,
115,24,1,259,9489,1,,
115,566,7,297,9489,1,,
110,24,4,379,9490,1,,
27,437,5,352,9491,1,,
27,0,5,352,9491,1,,
27,526,4,325,9491,1,,
7,426,3,374,9504,1,,
1,143,6,259,9507,1,,
1,0,6,381,9507,1,,
251,660,3,312,9510,1,,
251,-1,-1,-999,9510,2,stockout,
147,314,8,381,9532,1,,
147,472,9,381,9532,1,,
223,128,7,325,9536,1,,
223,215,12,341,9536,1,,
344,138,10,381,9549,1,,
265,170,3,207,9553,1,,
362,14,10,352,9562,1,,
362,140,10,341,9562,1,,
181,1536,2,259,9564,1,,
181,262,7,381,9564,1,,
106,1107,2,379,9569,1,,
305,1653,3,338,9574,1,,
298,135,8,321,9578,1,,
153,99,10,341,9592,1,,
153,155,8,107,9592,1,,
243,904,4,242,9596,1,,
243,653,8,348,9596,1,,
28,437,9,381,9612,1,,
306,176,2,239,9615,1,,
367,181,1,364,9619,1,,
367,289,1,207,9619,1,,
24,0,4,352,9629,1,,
24,0,4,107,9629,1,,
24,350,9,341,9629,1,,
24,58,4,107,9629,1,,
24,33,8,107,9629,1,,
234,104,4,389,9654,1,,
241,326,8,321,9654,1,,
103,197,10,352,9660,1,,
103,2,12,107,9660,1,,
8,181,1,364,9664,1,,
136,26,10,392,9673,1,,
235,104,2,389,9677,1,,
273,678,6,369,9686,1,,
273,933,12,107,9686,1,,
86,63,7,321,9686,1,,
86,-1,-1,-999,9686,2,global,
168,483,8,352,9709,1,,
168,604,8,107,9709,1,,
80,550,6,259,9711,1,,
10,181,1,364,9713,1,,
13,181,1,364,9720,1,,
16,181,1,364,9726,1,,
22,86,6,348,9726,1,,
49,1056,10,380,9729,1,,
49,188,3,352,9729,1,,
93,65,5,381,9746,1,,
53,89,1,338,9747,1,,
38,185,12,107,9748,1,,
64,37,11,352,9765,1,,
311,10,2,259,9770,1,,
311,83,4,381,9770,1,,
116,39,5,373,9781,1,,
116,95,5,325,9781,1,,
280,172,5,321,9784,1,,
271,82,7,398,9788,1,,
299,135,1,338,9791,1,,
284,688,4,352,9798,1,,
284,8,6,352,9798,1,,
161,479,5,381,9799,1,,
158,124,6,390,9812,1,,
315,1299,10,325,9814,1,,
318,178,10,352,9830,1,,
36,755,4,374,9834,1,,
337,1321,5,259,9834,1,,
174,610,6,361,9843,1,,
356,227,10,107,9850,1,,
335,281,8,300,9864,1,,
335,-1,-1,-999,9864,2,stockout,
126,811,1,250,9869,1,,
126,66,4,381,9869,1,,
126,-1,-1,-999,9869,2,stockout,
313,413,3,361,9870,1,,
165,1163,9,352,9872,1,,
266,170,4,381,9884,1,,
15,347,11,361,9885,1,,
206,874,1,230,9893,1,,
206,212,4,209,9893,1,,
206,632,9,395,9893,1,,
8,57,6,300,9894,1,,
268,170,4,381,9899,1,,
281,50,12,395,9912,1,,
37,297,6,300,9913,1,,
154,99,2,321,9921,1,,
154,124,2,390,9921,1,,
14,57,5,300,9943,1,,
330,11,3,393,9955,1,,
330,55,9,404,9955,1,,
33,296,8,107,9958,1,,
33,753,12,376,9958,1,,
81,550,4,259,9964,1,,
336,29,5,332,9969,1,,
159,478,2,325,9977,1,,
159,71,12,376,9977,1,,
125,574,10,404,9983,1,,
179,45,8,407,9992,1,,
179,160,8,405,9992,1,,
358,140,8,107,9995,1,,
358,112,5,376,9995,1,,
293,173,10,404,10000,1,,
235,896,2,367,10009,1,,
235,131,10,407,10009,1,,
13,117,2,395,10012,1,,
13,117,7,376,10012,1,,
13,57,4,376,10012,1,,
373,423,4,209,10027,1,,
373,143,6,395,10027,1,,
75,62,6,404,10027,1,,
100,1101,4,405,10028,1,,
100,93,10,387,10028,1,,
166,602,4,404,10037,1,,
38,1395,10,209,10043,1,,
128,249,3,321,10052,1,,
93,242,6,325,10056,1,,
93,21,3,376,10056,1,,
286,50,4,405,10058,1,,
286,1274,5,387,10058,1,,
338,222,5,405,10077,1,,
338,30,9,387,10077,1,,
169,259,8,325,10087,1,,
199,74,3,381,10088,1,,
29,120,3,300,10092,1,,
29,1,5,387,10092,1,,
136,819,7,258,10103,1,,
190,101,8,400,10105,1,,
205,505,2,259,10114,1,,
205,75,1,404,10114,1,,
105,23,7,405,10118,1,,
105,563,4,405,10118,1,,
194,1192,9,107,10118,1,,
1,0,5,405,10134,1,,
274,171,8,209,10136,1,,
314,53,8,395,10147,1,,
372,1354,6,258,10154,1,,
340,30,8,107,10159,1,,
288,337,6,401,10169,1,,
288,28,7,401,10169,1,,
288,107,3,401,10169,1,,
288,8,8,401,10169,1,,
83,2,11,411,10171,1,,
61,90,7,376,10183,1,,
322,415,7,107,10193,1,,
102,38,10,401,10195,1,,
102,94,8,401,10195,1,,
335,281,2,300,10199,1,,
335,29,3,405,10199,1,,
282,50,5,375,10211,1,,
28,18,5,415,10213,1,,
289,337,5,401,10214,1,,
289,50,7,386,10214,1,,
346,285,3,259,10222,1,,
220,882,6,375,10230,1,,
220,-1,-1,-999,10230,2,stockout,
235,896,7,387,10235,1,,
247,47,3,401,10238,1,,
247,657,7,401,10238,1,,
237,78,4,325,10249,1,,
139,372,4,407,10249,1,,
139,-1,-1,-999,10250,2,stockout,
0,143,2,259,10252,1,,
0,56,6,401,10252,1,,
310,52,4,401,10266,1,,
310,52,4,386,10266,1,,
144,252,3,300,10271,1,,
147,98,2,405,10276,1,,
178,262,8,401,10280,1,,
179,1534,3,258,10282,1,,
30,750,7,401,10292,1,,
92,1449,4,107,10302,1,,
92,38,7,418,10302,1,,
216,77,6,386,10304,1,,
244,80,4,352,10318,1,,
9,57,3,376,10324,1,,
197,126,4,401,10329,1,,
75,152,4,375,10331,1,,
204,75,2,387,10337,1,,
254,662,4,107,10337,1,,
251,660,2,312,10343,1,,
115,24,2,387,10350,1,,
170,259,3,325,10359,1,,
114,307,4,401,10368,1,,
41,441,3,107,10375,1,,
234,647,3,297,10378,1,,
333,727,3,209,10381,1,,
210,877,3,107,10391,1,,
105,244,10,258,10402,1,,
7,116,2,259,10414,1,,
145,252,12,391,10421,1,,
51,765,2,381,10425,1,,
8,295,6,422,10433,1,,
273,171,2,209,10434,1,,
277,49,2,386,10436,1,,
299,338,2,395,10438,1,,
103,94,10,422,10450,1,,
288,692,7,386,10453,1,,
112,95,5,434,10460,1,,
283,8,2,434,10467,1,,
161,256,5,431,10477,1,,
62,542,2,386,10478,1,,
160,156,4,422,10487,1,,
212,77,1,386,10487,1,,
87,1444,2,404,10494,1,,
314,413,2,321,10501,1,,
28,148,4,442,10502,1,,
36,34,12,426,10520,1,,
5,32,6,414,10526,1,,
5,144,7,414,10526,1,,
256,394,5,421,10529,1,,
220,882,2,375,10544,1,,
29,148,4,442,10551,1,,
113,95,2,434,10554,1,,
369,423,2,209,10555,1,,
111,95,1,325,10559,1,,
126,811,1,250,10564,1,,
126,-1,-1,-999,10564,2,stockout,
75,788,6,401,10579,1,,
22,0,7,435,10581,1,,
22,86,8,435,10581,1,,
128,40,7,439,10591,1,,
284,132,7,441,10605,1,,
284,224,9,441,10605,1,,
33,18,7,432,10610,1,,
306,52,12,435,10624,1,,
81,239,5,410,10631,1,,
81,153,11,420,10631,1,,
81,20,8,420,10631,1,,
207,164,4,432,10631,1,,
348,31,6,414,10645,1,,
348,31,8,441,10645,1,,
60,300,8,420,10645,1,,
353,1335,7,432,10654,1,,
211,165,8,410,10659,1,,
12,33,8,417,10659,1,,
216,321,10,432,10668,1,,
84,2,6,435,10678,1,,
84,2,6,414,10678,1,,
305,9,8,365,10691,1,,
237,650,5,441,10704,1,,
237,168,2,435,10704,1,,
86,21,12,413,10707,1,,
9,518,8,413,10721,1,,
9,-1,-1,-999,10721,2,global,
365,14,6,384,10721,1,,
30,1,12,436,10723,1,,
46,1053,5,384,10730,1,,
55,768,6,413,10732,1,,
55,-1,-1,-999,10733,2,stockout,
23,86,8,433,10756,1,,
23,58,8,433,10756,1,,
206,506,4,443,10758,1,,
206,102,8,443,10758,1,,
304,51,7,436,10766,1,,
239,131,7,443,10786,1,,
239,271,4,437,10786,1,,
239,47,10,437,10786,1,,
85,38,10,433,10792,1,,
85,193,2,433,10792,1,,
85,240,5,31,10792,1,,
85,20,10,31,10792,1,,
14,85,4,443,10810,1,,
14,430,5,114,10810,1,,
14,17,9,445,10810,1,,
222,389,10,428,10810,1,,
222,77,4,428,10810,1,,
121,310,6,433,10814,1,,
121,3,8,433,10814,1,,
329,1677,6,365,10822,1,,
57,770,9,437,10833,1,,
57,189,6,437,10833,1,,
8,0,9,428,10837,1,,
277,28,8,429,10846,1,,
277,1265,6,429,10846,1,,
277,49,9,429,10846,1,,
277,-1,-1,-999,10846,2,stockout,
333,1317,6,414,10848,1,,
236,104,4,428,10858,1,,
342,284,1,443,10862,1,,
342,30,10,114,10862,1,,
342,137,5,114,10862,1,,
342,56,6,445,10862,1,,
13,85,4,433,10865,1,,
13,429,9,433,10865,1,,
205,127,8,437,10888,1,,
205,127,10,114,10888,1,,
6,32,8,402,10891,1,,
6,294,10,402,10891,1,,
6,-1,-1,-999,10891,2,global,
323,10,8,437,10910,1,,
323,54,7,114,10910,1,,
90,2,3,414,10913,1,,
89,2,9,449,10917,1,,
89,92,9,429,10917,1,,
345,111,4,436,10923,1,,
106,799,7,443,10930,1,,
106,23,6,437,10930,1,,
48,1405,10,455,10939,1,,
87,63,10,402,10952,1,,
87,193,4,402,10952,1,,
87,38,12,447,10952,1,,
40,34,4,445,10954,1,,
40,148,4,445,10954,1,,
40,186,8,453,10954,1,,
139,372,2,407,10954,1,,
183,1538,2,417,10970,1,,
183,7,6,455,10970,1,,
11,85,3,443,10978,1,,
11,1025,8,445,10978,1,,
11,145,5,451,10978,1,,
118,39,5,429,10978,1,,
118,24,6,402,10978,1,,
118,3,7,402,10978,1,,
214,320,2,453,11000,1,,
214,320,5,437,11000,1,,
214,639,8,114,11000,1,,
159,5,10,429,11004,1,,
159,478,8,402,11004,1,,
12,33,4,455,11008,1,,
111,305,4,412,11027,1,,
111,305,9,114,11027,1,,
111,-1,-1,-999,11027,2,global,
233,646,8,402,11028,1,,
233,167,8,402,11028,1,,
160,478,4,455,11030,1,,
344,12,4,430,11043,1,,
278,49,8,402,11049,1,,
278,171,6,447,11049,1,,
46,446,10,437,11051,1,,
46,148,4,445,11051,1,,
85,2,4,460,11058,1,,
161,43,7,450,11069,1,,
86,240,6,429,11070,1,,
86,2,8,402,11070,1,,
343,30,2,114,11071,1,,
343,284,4,453,11071,1,,
343,84,7,453,11071,1,,
321,719,1,414,11072,1,,
184,205,2,444,11081,1,,
136,67,5,31,11089,1,,
136,26,7,31,11089,1,,
113,306,9,437,11090,1,,
113,95,3,437,11090,1,,
113,-1,-1,-999,11090,2,global,
374,85,1,443,11110,1,,
374,143,6,443,11110,1,,
374,15,4,453,11110,1,,
370,289,4,447,11113,1,,
370,1009,8,447,11113,1,,
370,-1,-1,-999,11113,2,global,
154,475,2,437,11129,1,,
154,5,2,437,11129,1,,
154,43,2,445,11129,1,,
154,254,6,451,11129,1,,
30,120,10,402,11130,1,,
30,148,1,447,11130,1,,
84,359,6,171,11139,1,,
54,36,10,451,11145,1,,
291,133,12,31,11149,1,,
248,909,11,171,11161,1,,
13,0,1,453,11161,1,,
13,740,9,453,11161,1,,
22,86,10,31,11165,1,,
22,-1,-1,-999,11165,2,global,
151,70,4,171,11170,1,,
229,267,3,453,11178,1,,
229,217,7,451,11178,1,,
25,147,10,31,11182,1,,
65,302,4,114,11194,1,,
65,544,5,445,11194,1,,
301,338,10,429,11198,1,,
301,-1,-1,-999,11198,2,global,
207,47,9,466,11202,1,,
207,76,6,466,11202,1,,
207,7,8,466,11202,1,,
23,182,9,466,11215,1,,
87,21,4,437,11225,1,,
87,21,5,443,11225,1,,
345,12,8,447,11234,1,,
146,42,6,466,11248,1,,
146,373,12,440,11248,1,,
305,83,6,433,11260,1,,
305,9,4,402,11260,1,,
348,56,8,466,11268,1,,
348,13,7,467,11268,1,,
28,18,7,456,11269,1,,
28,0,8,456,11269,1,,
62,90,7,429,11273,1,,
167,72,10,456,11285,1,,
303,108,7,402,11285,1,,
194,7,7,467,11300,1,,
194,495,8,461,11300,1,,
194,224,10,461,11300,1,,
114,95,1,437,11300,1,,
114,1115,8,114,11300,1,,
284,400,8,451,11318,1,,
60,60,5,440,11320,1,,
60,773,10,462,11320,1,,
18,57,2,429,11321,1,,
18,118,4,402,11321,1,,
51,765,9,440,11351,1,,
51,19,9,423,11351,1,,
51,1,6,464,11351,1,,
287,1635,8,451,11356,1,,
263,334,8,437,11370,1,,
118,569,6,408,11372,1,,
129,96,6,429,11383,1,,
318,110,8,456,11384,1,,
241,224,1,461,11390,1,,
241,131,2,423,11390,1,,
241,131,5,440,11390,1,,
241,47,12,423,11390,1,,
241,79,11,423,11390,1,,
275,680,6,447,11395,1,,
367,113,8,437,11398,1,,
211,637,6,433,11419,1,,
171,259,8,467,11420,1,,
171,157,5,461,11420,1,,
171,72,10,423,11420,1,,
30,148,2,445,11425,1,,
30,18,5,456,11425,1,,
283,1631,6,402,11437,1,,
283,-1,-1,-999,11437,2,stockout,
196,1194,7,451,11444,1,,
196,-1,-1,-999,11444,2,stockout,
19,17,10,461,11447,1,,
19,119,3,423,11447,1,,
19,0,8,423,11447,1,,
362,1003,6,433,11448,1,,
75,62,5,433,11461,1,,
130,312,5,466,11464,1,,
130,578,4,461,11464,1,,
130,25,4,440,11464,1,,
130,-1,-1,-999,11465,2,stockout,
206,212,6,448,11468,1,,
375,143,5,443,11480,1,,
207,633,8,31,11491,1,,
207,-1,-1,-999,11491,2,global,
151,834,12,461,11496,1,,
151,474,12,423,11496,1,,
103,197,5,429,11512,1,,
85,2,6,466,11522,1,,
85,2,2,461,11522,1,,
85,240,10,467,11522,1,,
116,805,5,451,11522,1,,
203,503,5,447,11522,1,,
305,1653,8,453,11546,1,,
190,207,8,440,11550,1,,
190,125,4,423,11550,1,,
190,264,8,423,11550,1,,
183,205,4,114,11555,1,,
204,872,4,114,11564,1,,
204,-1,-1,-999,11564,2,stockout,
217,77,5,402,11568,1,,
226,266,6,466,11570,1,,
226,1580,7,423,11570,1,,
228,1218,4,445,11579,1,,
58,89,8,466,11588,1,,
58,1415,4,423,11588,1,,
310,412,3,466,11608,1,,
310,83,10,461,11608,1,,
355,227,3,114,11613,1,,
246,656,5,413,11618,1,,
117,308,7,466,11627,1,,
117,39,5,423,11627,1,,
290,1278,5,402,11628,1,,
0,56,8,477,11639,1,,
160,1158,12,423,11646,1,,
126,811,1,250,11648,1,,
126,24,2,402,11648,1,,
126,3,10,485,11648,1,,
126,-1,-1,-999,11649,2,stockout,
235,168,3,453,11652,1,,
301,338,1,429,11659,1,,
301,108,4,402,11659,1,,
162,598,2,451,11659,1,,
179,262,8,423,11665,1,,
179,125,4,423,11665,1,,
171,607,6,31,11670,1,,
288,1276,12,461,11698,1,,
173,125,4,433,11702,1,,
284,1272,2,433,11710,1,,
284,-1,-1,-999,11710,2,stockout,
1,425,10,464,11724,1,,
277,1265,2,429,11731,1,,
184,205,9,486,11733,1,,
287,402,2,447,11746,1,,
99,2,4,461,11754,1,,
99,365,6,423,11754,1,,
306,9,4,486,11759,1,,
174,125,2,433,11767,1,,
177,1175,6,423,11771,1,,
177,125,4,423,11771,1,,
177,-1,-1,-999,11771,2,stockout,
148,5,10,488,11776,1,,
133,41,2,453,11782,1,,
317,10,5,462,11788,1,,
317,10,5,440,11788,1,,
51,765,2,456,11789,1,,
203,872,4,114,11798,1,,
283,1631,2,402,11812,1,,
375,1014,10,440,11812,1,,
291,133,9,461,11828,1,,
134,41,8,470,11840,1,,
6,116,8,467,11850,1,,
55,768,2,413,11856,1,,
30,1043,8,423,11877,1,,
255,663,9,427,11890,1,,
318,110,2,433,11891,1,,
205,75,8,423,11900,1,,
135,4,8,427,11904,1,,
314,53,8,446,11910,1,,
309,176,6,427,11915,1,,
367,289,2,447,11927,1,,
360,14,2,483,11936,1,,
276,105,8,423,11939,1,,
307,176,3,427,11943,1,,
307,9,5,385,11943,1,,
307,83,4,385,11943,1,,
307,52,4,385,11943,1,,
121,310,2,467,11952,1,,
121,39,5,423,11952,1,,
366,14,10,483,11952,1,,
97,1099,1,385,11961,1,,
97,2,10,385,11961,1,,
17,118,6,464,11963,1,,
105,563,6,440,11975,1,,
149,5,7,385,11985,1,,
149,832,9,474,11985,1,,
335,29,6,461,12006,1,,
94,243,9,474,12010,1,,
94,38,8,481,12010,1,,
340,1324,6,423,12018,1,,
43,88,7,385,12031,1,,
43,35,7,474,12031,1,,
12,146,10,489,12034,1,,
207,76,6,467,12046,1,,
137,467,5,423,12056,1,,
267,219,9,494,12057,1,,
267,48,9,494,12057,1,,
163,202,6,465,12057,1,,
7,15,6,385,12075,1,,
7,516,6,425,12075,1,,
107,2,8,465,12083,1,,
107,23,10,465,12083,1,,
333,977,5,440,12094,1,,
10,1369,6,465,12095,1,,
10,-1,-1,-999,12095,2,stockout,
167,156,4,427,12098,1,,
167,44,5,474,12098,1,,
167,72,6,425,12098,1,,
368,422,8,465,12114,1,,
368,14,5,465,12114,1,,
368,-1,-1,-999,12115,2,global,
27,1385,4,461,12115,1,,
113,3,5,494,12115,1,,
113,24,6,494,12115,1,,
304,109,6,465,12126,1,,
38,34,8,425,12129,1,,
134,1490,1,465,12131,1,,
256,48,2,465,12138,1,,
92,194,8,471,12143,1,,
6,0,8,501,12152,1,,
169,484,4,423,12155,1,,
96,93,1,465,12157,1,,
359,14,1,465,12163,1,,
106,245,8,474,12171,1,,
146,588,4,423,12181,1,,
217,321,4,466,12188,1,,
313,10,4,440,12195,1,,
298,175,11,476,12198,1,,
224,266,4,466,12202,1,,
11,428,7,385,12214,1,,
287,691,8,494,12234,1,,
25,183,6,473,12235,1,,
164,6,7,494,12246,1,,
329,11,11,473,12251,1,,
343,138,4,171,12259,1,,
151,5,5,425,12265,1,,
151,254,1,494,12265,1,,
183,205,6,427,12274,1,,
40,186,6,473,12274,1,,
86,360,7,476,12283,1,,
59,541,6,427,12283,1,,
366,1006,5,294,12293,1,,
