pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
108,98,6,374,9732,1,,
396,3171,4,536,9741,1,,
396,755,3,557,9741,1,,
238,297,6,374,9741,1,,
101,84,5,542,9750,1,,
64,1471,2,366,9751,1,,
64,51,10,517,9751,1,,
450,992,9,292,9758,1,,
425,3341,4,481,9769,1,,
389,738,4,361,9779,1,,
323,523,4,450,9799,1,,
266,2425,3,517,9801,1,,
32,1336,7,382,9805,1,,
253,2360,4,542,9806,1,,
186,205,4,319,9808,1,,
37,1358,4,543,9813,1,,
106,1651,3,366,9814,1,,
342,576,6,557,9817,1,,
273,391,3,450,9818,1,,
307,466,3,481,9820,1,,
307,-1,-1,-999,9820,2,v13_piggyback,1.0
390,3132,2,500,9824,1,,
365,649,6,448,9829,1,,
98,84,6,518,9840,1,,
138,1804,2,366,9856,1,,
481,1159,3,361,9859,1,,
283,414,2,323,9886,1,,
163,169,2,366,9888,1,,
243,2309,2,366,9896,1,,
156,159,2,508,9901,1,,
457,1026,4,292,9901,1,,
418,3297,4,527,9910,1,,
192,2061,2,552,9912,1,,
40,1367,1,494,9923,1,,
48,39,2,552,9926,1,,
271,389,6,512,9942,1,,
306,466,2,481,9945,1,,
99,87,8,432,9948,1,,
237,295,4,512,9949,1,,
241,2299,3,518,9956,1,,
144,140,1,366,9968,1,,
144,144,10,548,9968,1,,
279,407,4,512,9969,1,,
473,1115,8,432,9970,1,,
111,1676,2,366,9973,1,,
97,1612,2,512,9990,1,,
236,296,6,565,10003,1,,
472,1104,3,493,10003,1,,
244,312,8,550,10007,1,,
251,337,2,533,10012,1,,
187,209,8,569,10021,1,,
434,912,6,6,10031,1,,
441,952,7,569,10031,1,,
318,506,5,6,10039,1,,
275,396,3,71,10050,1,,
92,83,4,6,10058,1,,
92,78,10,126,10058,1,,
245,314,9,71,10063,1,,
32,1337,2,400,10067,1,,
63,51,8,571,10079,1,,
31,1,10,126,10085,1,,
31,1333,2,126,10085,1,,
121,114,12,563,10095,1,,
476,1131,12,126,10102,1,,
445,965,12,71,10104,1,,
273,2455,2,565,10106,1,,
273,378,6,563,10106,1,,
252,339,9,491,10115,1,,
7,0,4,563,10121,1,,
7,0,6,569,10121,1,,
172,182,9,126,10127,1,,
311,489,7,563,10131,1,,
215,250,6,549,10141,1,,
307,466,2,481,10141,1,,
307,-1,-1,-999,10141,2,v13_piggyback,1.0
0,1215,8,126,10145,1,,
238,295,8,563,10152,1,,
1,8,8,554,10156,1,,
188,210,3,549,10172,1,,
188,205,4,549,10172,1,,
298,458,8,574,10187,1,,
110,103,4,516,10192,1,,
29,1326,9,558,10197,1,,
29,1,11,558,10197,1,,
34,18,8,574,10199,1,,
309,2658,3,516,10201,1,,
276,2469,4,516,10221,1,,
276,-1,-1,-999,10221,2,v13_piggyback,0.33333333333333326
43,33,9,558,10226,1,,
43,28,4,244,10226,1,,
43,23,6,244,10226,1,,
43,29,1,244,10226,1,,
180,196,8,554,10237,1,,
246,322,12,558,10244,1,,
355,621,3,569,10255,1,,
133,132,10,560,10257,1,,
21,16,7,244,10266,1,,
21,2,7,573,10266,1,,
421,846,2,512,10272,1,,
33,25,6,556,10274,1,,
2,6,2,560,10287,1,,
2,1220,7,560,10287,1,,
457,1032,6,432,10296,1,,
61,44,3,244,10297,1,,
61,48,9,244,10297,1,,
61,47,11,127,10297,1,,
174,186,2,583,10304,1,,
174,177,6,583,10304,1,,
218,257,6,126,10316,1,,
94,1601,12,558,10316,1,,
40,1365,2,463,10327,1,,
409,800,10,244,10332,1,,
258,2384,2,583,10334,1,,
35,25,5,560,10353,1,,
39,1,7,582,10360,1,,
39,29,12,582,10360,1,,
256,317,11,580,10366,1,,
236,2278,2,577,10370,1,,
62,48,5,126,10372,1,,
74,60,8,244,10377,1,,
74,58,3,582,10377,1,,
348,596,8,580,10382,1,,
31,1334,7,491,10383,1,,
14,1268,5,244,10396,1,,
14,2,5,582,10396,1,,
14,0,2,439,10396,1,,
77,65,5,126,10397,1,,
252,341,5,560,10407,1,,
155,157,5,474,10410,1,,
169,169,6,244,10412,1,,
169,1958,4,582,10412,1,,
78,65,9,540,10420,1,,
257,353,4,474,10426,1,,
257,352,8,362,10426,1,,
105,97,6,580,10435,1,,
456,1024,10,127,10439,1,,
453,1012,10,127,10456,1,,
17,1281,4,556,10461,1,,
104,94,6,362,10463,1,,
104,95,8,476,10463,1,,
382,708,10,127,10472,1,,
317,2705,4,491,10477,1,,
275,397,9,127,10487,1,,
261,362,4,362,10496,1,,
261,358,8,476,10496,1,,
109,96,4,126,10500,1,,
109,88,7,588,10500,1,,
190,214,4,126,10507,1,,
183,198,1,512,10508,1,,
183,201,7,476,10508,1,,
178,193,9,582,10523,1,,
21,2,2,580,10527,1,,
21,1290,6,362,10527,1,,
72,61,9,439,10539,1,,
450,994,4,574,10545,1,,
195,219,3,588,10550,1,,
363,643,9,582,10554,1,,
392,749,6,471,10555,1,,
70,59,9,588,10564,1,,
258,354,6,573,10565,1,,
182,199,8,465,10566,1,,
268,381,6,465,10576,1,,
342,2852,3,527,10578,1,,
32,1337,8,571,10579,1,,
349,2897,3,560,10592,1,,
262,360,7,558,10592,1,,
393,751,6,362,10594,1,,
284,417,6,127,10612,1,,
356,616,5,580,10616,1,,
421,847,5,474,10624,1,,
295,450,2,491,10626,1,,
383,710,6,362,10634,1,,
194,217,12,570,10643,1,,
304,474,4,465,10652,1,,
304,-1,-1,-999,10652,2,v13_piggyback,1.0
22,16,8,576,10654,1,,
51,40,5,573,10675,1,,
106,97,4,580,10677,1,,
341,571,6,576,10688,1,,
267,380,4,582,10690,1,,
110,98,9,158,10692,1,,
110,1675,1,158,10692,1,,
323,524,4,158,10699,1,,
78,1537,8,588,10700,1,,
347,592,5,244,10700,1,,
465,1067,4,570,10711,1,,
435,913,4,127,10712,1,,
293,442,3,576,10728,1,,
469,3603,4,127,10729,1,,
91,81,2,582,10736,1,,
82,70,4,576,10738,1,,
307,466,2,481,10746,1,,
183,199,10,158,10749,1,,
183,200,4,601,10749,1,,
464,1066,8,598,10750,1,,
285,417,1,127,10751,1,,
294,443,3,590,10771,1,,
358,627,3,158,10791,1,,
436,913,1,127,10796,1,,
324,2747,4,601,10798,1,,
89,75,4,606,10806,1,,
242,2304,3,576,10809,1,,
392,3145,4,138,10811,1,,
77,65,2,530,10813,1,,
220,258,2,463,10815,1,,
107,1656,2,576,10817,1,,
257,352,4,596,10822,1,,
1,9,2,596,10827,1,,
0,7,2,576,10848,1,,
111,96,2,126,10852,1,,
50,40,1,573,10859,1,,
302,-1,-1,-999,10859,2,v13_fetch,0.5
349,597,5,576,10872,1,,
146,147,10,507,10884,1,,
441,3435,1,439,10888,1,,
3,4,6,559,10899,1,,
243,313,6,607,10900,1,,
243,315,6,507,10900,1,,
81,69,2,544,10904,1,,
78,1537,2,244,10911,1,,
2,5,9,607,10913,1,,
388,735,7,507,10924,1,,
323,524,6,596,10940,1,,
136,133,4,559,10942,1,,
116,1702,1,594,10946,1,,
105,92,9,395,10956,1,,
88,74,5,419,10957,1,,
42,31,2,594,10969,1,,
417,831,2,559,10973,1,,
365,650,7,555,10975,1,,
64,51,2,419,10978,1,,
147,146,10,599,10991,1,,
79,65,4,395,11011,1,,
79,62,10,551,11011,1,,
79,59,2,551,11011,1,,
4,5,6,555,11016,1,,
4,7,2,579,11016,1,,
304,466,1,481,11022,1,,
72,54,4,555,11039,1,,
72,61,6,608,11039,1,,
121,1724,9,551,11040,1,,
66,54,6,572,11042,1,,
210,-1,-1,-999,11042,2,v13_fetch,0.33333333333333326
298,458,8,395,11052,1,,
245,312,7,555,11053,1,,
264,370,6,572,11054,1,,
182,200,4,607,11061,1,,
120,116,9,600,11065,1,,
90,74,6,572,11066,1,,
16,13,6,551,11074,1,,
294,443,6,559,11083,1,,
132,1780,4,555,11084,1,,
286,422,6,395,11093,1,,
0,3,8,625,11093,1,,
32,24,10,626,11108,1,,
95,85,4,579,11110,1,,
48,35,5,600,11115,1,,
34,26,9,595,11120,1,,
122,114,4,507,11136,1,,
357,616,4,507,11143,1,,
3,2,3,608,11150,1,,
65,52,4,600,11155,1,,
285,418,8,530,11171,1,,
1,3,4,621,11173,1,,
197,221,4,551,11180,1,,
96,80,6,595,11184,1,,
96,1608,3,492,11184,1,,
43,31,3,607,11192,1,,
126,124,8,625,11198,1,,
386,726,2,596,11214,1,,
128,115,8,615,11217,1,,
247,327,3,555,11220,1,,
212,246,4,395,11225,1,,
69,58,6,630,11229,1,,
192,209,2,600,11230,1,,
478,3668,3,551,11236,1,,
226,247,6,626,11239,1,,
226,274,6,338,11239,1,,
468,1087,2,362,11252,1,,
35,26,10,338,11253,1,,
393,3154,1,491,11262,1,,
92,82,9,338,11266,1,,
322,521,1,544,11268,1,,
338,561,1,560,11273,1,,
452,3500,2,362,11288,1,,
183,202,8,338,11297,1,,
64,43,3,635,11305,1,,
68,55,8,338,11309,1,,
120,116,8,492,11323,1,,
127,124,8,338,11335,1,,
47,38,5,365,11348,1,,
159,1912,4,492,11356,1,,
159,159,10,644,11356,1,,
17,14,10,447,11362,1,,
168,174,6,613,11362,1,,
181,190,4,615,11368,1,,
181,2012,2,615,11368,1,,
476,1132,10,632,11377,1,,
244,318,5,624,11385,1,,
66,52,9,644,11387,1,,
188,211,5,338,11398,1,,
435,914,8,498,11400,1,,
245,320,5,632,11406,1,,
245,323,9,447,11406,1,,
146,146,7,498,11410,1,,
394,752,9,498,11423,1,,
347,592,11,632,11424,1,,
395,755,4,615,11426,1,,
336,553,5,498,11431,1,,
70,54,3,498,11437,1,,
45,34,9,632,11439,1,,
332,547,10,613,11451,1,,
67,52,6,447,11455,1,,
67,55,4,447,11455,1,,
200,2099,4,487,11456,1,,
9,1243,11,641,11466,1,,
454,1015,8,447,11482,1,,
110,1674,2,641,11492,1,,
110,102,10,639,11492,1,,
271,388,4,338,11500,1,,
468,1085,12,365,11510,1,,
337,554,4,338,11510,1,,
8,0,3,623,11523,1,,
8,0,7,645,11523,1,,
8,6,2,639,11523,1,,
8,6,12,645,11523,1,,
487,1204,4,338,11532,1,,
69,55,10,641,11537,1,,
238,302,4,338,11539,1,,
477,1132,4,338,11546,1,,
226,2227,4,487,11553,1,,
18,0,5,648,11554,1,,
18,14,6,587,11554,1,,
129,126,3,641,11554,1,,
129,1762,2,645,11554,1,,
129,119,6,645,11554,1,,
127,1753,3,389,11559,1,,
452,1004,8,423,11565,1,,
221,263,11,645,11575,1,,
359,616,6,447,11584,1,,
359,630,8,568,11584,1,,
359,-1,-1,-999,11584,2,v13_piggyback,1.0
236,296,8,616,11590,1,,
283,412,7,641,11591,1,,
46,30,2,587,11599,1,,
46,37,9,587,11599,1,,
338,562,6,578,11601,1,,
338,548,1,641,11601,1,,
398,763,5,641,11609,1,,
201,229,8,423,11611,1,,
371,671,8,616,11614,1,,
193,2068,2,568,11630,1,,
193,214,6,568,11630,1,,
119,107,3,641,11633,1,,
170,181,4,616,11635,1,,
15,2,10,568,11644,1,,
66,55,2,447,11655,1,,
66,50,5,651,11655,1,,
136,1798,2,492,11663,1,,
264,372,6,587,11664,1,,
394,755,2,615,11667,1,,
173,184,12,633,11672,1,,
418,836,6,423,11687,1,,
0,9,8,633,11691,1,,
0,8,6,633,11691,1,,
302,466,2,492,11697,1,,
302,-1,-1,-999,11697,2,v13_piggyback,1.0
281,410,9,633,11704,1,,
155,158,2,628,11711,1,,
304,466,1,492,11714,1,,
9,1245,10,639,11718,1,,
335,554,2,338,11720,1,,
86,1564,2,447,11728,1,,
86,65,10,662,11728,1,,
51,43,7,633,11734,1,,
163,170,8,614,11736,1,,
378,690,5,447,11740,1,,
378,687,3,662,11740,1,,
270,384,4,633,11759,1,,
297,456,6,614,11765,1,,
483,1177,6,587,11765,1,,
434,908,4,568,11791,1,,
235,288,5,614,11793,1,,
368,659,6,647,11797,1,,
43,1380,4,587,11809,1,,
10,0,9,647,11810,1,,
238,2287,2,633,11821,1,,
23,1297,3,647,11826,1,,
218,255,4,447,11826,1,,
243,314,5,614,11828,1,,
220,260,4,659,11834,1,,
293,442,5,447,11836,1,,
318,505,4,568,11843,1,,
258,2387,3,568,11849,1,,
247,326,6,412,11850,1,,
298,454,8,412,11863,1,,
95,85,3,651,11872,1,,
177,190,2,647,11876,1,,
301,464,5,412,11891,1,,
487,1204,2,647,11898,1,,
162,1926,4,638,11898,1,,
375,683,3,632,11900,1,,
329,539,4,638,11905,1,,
337,553,1,498,11910,1,,
337,548,1,641,11910,1,,
355,616,1,447,11911,1,,
355,620,2,587,11911,1,,
246,324,6,676,11914,1,,
47,36,4,670,11925,1,,
478,3667,2,602,11929,1,,
111,1679,3,412,11929,1,,
167,1948,1,633,11948,1,,
455,3517,2,412,11959,1,,
418,833,10,662,11964,1,,
234,288,2,614,11969,1,,
86,1568,6,55,11974,1,,
161,164,2,423,11978,1,,
99,1624,3,651,11984,1,,
332,548,1,641,11988,1,,
81,66,6,671,12000,1,,
333,548,1,641,12003,1,,
360,635,2,614,12016,1,,
360,-1,-1,-999,12016,2,v13_piggyback,1.0
359,630,2,568,12018,1,,
334,548,1,641,12020,1,,
207,2135,2,651,12029,1,,
335,548,1,641,12030,1,,
351,2908,2,568,12036,1,,
118,111,2,632,12041,1,,
97,1613,2,676,12057,1,,
302,466,2,492,12064,1,,
302,-1,-1,-999,12064,2,v13_piggyback,1.0
227,274,1,338,12069,1,,
166,176,6,671,12072,1,,
212,247,1,626,12077,1,,
362,635,1,614,12086,1,,
479,3672,4,671,12099,1,,
9,1246,1,423,12101,1,,
466,1076,1,587,12119,1,,
384,716,5,686,12120,1,,
203,233,1,627,12125,1,,
119,1715,2,667,12132,1,,
177,191,10,584,12134,1,,
112,104,6,667,12150,1,,
112,105,5,667,12150,1,,
78,66,2,671,12151,1,,
78,64,10,584,12151,1,,
115,1695,1,615,12156,1,,
458,1036,6,665,12167,1,,
57,45,10,690,12170,1,,
23,3,8,685,12174,1,,
23,1298,10,685,12174,1,,
108,99,9,665,12182,1,,
120,110,7,685,12185,1,,
238,2285,2,647,12190,1,,
240,303,3,685,12191,1,,
331,540,4,584,12204,1,,
331,-1,-1,-999,12204,2,v13_piggyback,1.0
446,973,9,685,12210,1,,
446,964,4,685,12210,1,,
282,2501,4,531,12211,1,,
447,973,6,566,12219,1,,
38,28,4,665,12225,1,,
421,846,8,584,12227,1,,
339,548,1,641,12235,1,,
339,563,2,531,12235,1,,
451,999,10,456,12240,1,,
359,630,4,63,12265,1,,
359,-1,-1,-999,12265,2,v13_piggyback,1.0
2,2,6,456,12274,1,,
335,558,7,584,12281,1,,
335,556,2,531,12281,1,,
11,0,6,675,12287,1,,
318,505,8,677,12296,1,,
221,2204,4,677,12308,1,,
333,549,3,671,12310,1,,
333,2802,3,686,12310,1,,
109,95,10,675,12313,1,,
109,99,8,675,12313,1,,
340,548,1,641,12314,1,,
336,548,1,641,12317,1,,
219,259,11,694,12324,1,,
373,677,8,675,12327,1,,
341,548,1,641,12339,1,,
471,1101,12,688,12346,1,,
107,98,11,688,12363,1,,
25,17,8,679,12377,1,,
0,3,6,694,12385,1,,
324,526,6,688,12389,1,,
39,30,3,677,12390,1,,
148,150,2,561,12404,1,,
31,21,10,701,12405,1,,
3,0,2,612,12408,1,,
363,2978,2,612,12415,1,,
241,306,9,701,12420,1,,
23,1299,11,677,12420,1,,
347,2880,1,645,12424,1,,
351,604,5,675,12430,1,,
97,1613,4,707,12438,1,,
97,81,2,707,12438,1,,
4,6,10,707,12461,1,,
18,15,7,709,12472,1,,
182,198,3,679,12476,1,,
77,65,1,655,12476,1,,
268,381,1,655,12487,1,,
120,1722,10,687,12496,1,,
360,635,3,614,12501,1,,
32,23,11,709,12511,1,,
121,100,4,709,12518,1,,
75,54,8,678,12523,1,,
75,60,12,714,12523,1,,
240,309,6,456,12532,1,,
90,1582,1,338,12537,1,,
364,645,10,655,12537,1,,
415,822,2,665,12546,1,,
137,136,7,714,12548,1,,
318,506,5,589,12556,1,,
271,389,2,679,12559,1,,
1,4,10,714,12562,1,,
302,466,2,492,12566,1,,
302,-1,-1,-999,12566,2,v13_piggyback,1.0
139,139,6,684,12571,1,,
207,2133,3,709,12575,1,,
211,2152,4,707,12585,1,,
91,79,4,385,12594,1,,
91,80,6,385,12594,1,,
168,179,6,678,12597,1,,
269,380,5,385,12605,1,,
178,192,5,714,12611,1,,
406,788,7,385,12618,1,,
406,-1,-1,-999,12618,2,v13_piggyback,1.0
300,462,4,385,12627,1,,
71,59,11,717,12629,1,,
267,374,6,629,12637,1,,
96,76,5,629,12645,1,,
331,540,5,584,12651,1,,
331,-1,-1,-999,12651,2,v13_piggyback,1.0
89,59,5,631,12667,1,,
89,75,11,631,12667,1,,
123,113,8,520,12684,1,,
407,788,2,385,12689,1,,
407,782,12,702,12689,1,,
0,1217,8,673,12696,1,,
124,111,6,629,12705,1,,
50,41,12,631,12707,1,,
363,643,6,684,12719,1,,
387,729,10,520,12725,1,,
388,3124,4,714,12730,1,,
273,2458,4,717,12737,1,,
26,17,8,520,12737,1,,
52,40,4,680,12739,1,,
52,41,9,682,12739,1,,
341,2849,3,612,12743,1,,
469,1092,8,520,12749,1,,
101,90,4,714,12750,1,,
325,523,10,367,12755,1,,
352,596,2,714,12761,1,,
32,1338,6,650,12766,1,,
268,380,8,367,12797,1,,
4,5,4,729,12802,1,,
4,2,6,710,12802,1,,
141,140,2,717,12807,1,,
9,2,2,710,12813,1,,
9,1247,6,697,12813,1,,
57,43,8,722,12823,1,,
158,157,2,367,12829,1,,
158,161,10,682,12829,1,,
322,517,4,722,12838,1,,
53,42,7,672,12842,1,,
403,778,8,367,12856,1,,
121,112,8,697,12861,1,,
132,129,9,722,12862,1,,
103,94,7,367,12868,1,,
147,145,7,710,12872,1,,
392,3148,3,722,12875,1,,
110,1675,4,385,12877,1,,
421,850,6,710,12881,1,,
1,8,3,367,12885,1,,
71,1503,8,592,12893,1,,
114,1692,3,367,12903,1,,
114,101,6,703,12903,1,,
60,49,4,710,12906,1,,
60,47,5,592,12906,1,,
128,126,7,704,12913,1,,
175,189,6,697,12916,1,,
54,42,7,733,12916,1,,
311,490,3,722,12919,1,,
19,12,3,697,12931,1,,
19,0,8,592,12931,1,,
340,2840,2,561,12942,1,,
50,1410,1,704,12955,1,,
111,101,8,724,12962,1,,
305,474,4,652,12964,1,,
437,931,6,697,12974,1,,
90,76,5,703,12980,1,,
123,114,6,592,12983,1,,
137,135,2,367,12988,1,,
137,134,3,703,12988,1,,
309,485,5,663,12990,1,,
47,34,8,745,13001,1,,
32,1335,8,710,13006,1,,
26,1310,5,620,13014,1,,
84,70,5,520,13022,1,,
248,326,5,586,13024,1,,
306,474,4,652,13026,1,,
331,540,2,584,13032,1,,
112,99,9,586,13042,1,,
307,474,4,652,13044,1,,
152,153,7,586,13053,1,,
176,186,4,724,13060,1,,
251,338,5,729,13071,1,,
403,781,7,586,13078,1,,
318,2710,3,520,13085,1,,
382,706,4,620,13092,1,,
213,246,12,535,13095,1,,
108,1665,2,724,13099,1,,
302,2618,4,520,13101,1,,
177,189,4,753,13104,1,,
214,2167,2,672,13104,1,,
268,374,2,629,13105,1,,
39,29,7,753,13115,1,,
178,186,8,734,13139,1,,
103,1642,11,703,13141,1,,
77,64,12,751,13156,1,,
71,1504,2,727,13160,1,,
217,243,6,743,13167,1,,
388,734,1,592,13170,1,,
35,1352,3,734,13178,1,,
35,19,10,751,13178,1,,
476,1133,7,535,13186,1,,
476,-1,-1,-999,13186,2,v13_piggyback,1.0
36,3,4,593,13193,1,,
36,18,7,593,13193,1,,
359,630,6,743,13195,1,,
359,-1,-1,-999,13195,2,v13_piggyback,1.0
83,71,8,642,13197,1,,
474,3641,2,751,13198,1,,
437,3409,4,4,13204,1,,
292,438,7,593,13211,1,,
88,74,3,535,13221,1,,
106,99,1,586,13224,1,,
66,53,9,756,13229,1,,
66,55,4,756,13229,1,,
78,67,12,698,13242,1,,
76,60,6,593,13248,1,,
76,57,7,760,13248,1,,
468,1085,9,656,13255,1,,
406,788,1,385,13256,1,,
104,95,8,656,13267,1,,
27,1316,2,477,13271,1,,
85,70,9,656,13284,1,,
70,57,10,656,13301,1,,
146,146,9,716,13302,1,,
478,1141,10,756,13306,1,,
216,251,8,716,13314,1,,
10,1252,2,593,13320,1,,
10,1,8,756,13320,1,,
51,43,9,723,13322,1,,
92,83,8,716,13326,1,,
432,902,7,593,13345,1,,
5,1232,1,656,13355,1,,
5,2,5,723,13355,1,,
5,1,3,581,13355,1,,
67,53,9,712,13358,1,,
107,90,7,763,13363,1,,
107,93,9,763,13363,1,,
175,186,1,734,13368,1,,
175,188,6,756,13368,1,,
444,964,2,716,13370,1,,
227,2234,3,593,13375,1,,
302,466,1,492,13381,1,,
302,-1,-1,-999,13381,2,v13_piggyback,0.5
7,2,1,723,13384,1,,
7,2,3,725,13384,1,,
7,4,5,725,13384,1,,
74,1519,2,763,13388,1,,
77,1530,3,754,13396,1,,
72,57,9,725,13397,1,,
6,2,3,725,13410,1,,
6,1236,6,728,13410,1,,
60,49,10,706,13412,1,,
466,3586,1,763,13414,1,,
64,52,7,762,13430,1,,
228,274,4,706,13438,1,,
238,301,4,656,13446,1,,
238,289,4,713,13446,1,,
331,545,2,593,13459,1,,
331,537,5,706,13459,1,,
437,929,10,477,13460,1,,
45,27,6,713,13478,1,,
45,1391,2,713,13478,1,,
266,376,8,656,13490,1,,
97,86,7,719,13491,1,,
97,76,8,719,13491,1,,
303,472,5,762,13496,1,,
270,385,2,593,13501,1,,
3,2,2,713,13503,1,,
3,6,7,713,13503,1,,
147,147,8,719,13505,1,,
16,2,7,713,13517,1,,
474,1123,3,593,13520,1,,
474,-1,-1,-999,13521,2,v13_piggyback,0.6
326,531,12,719,13524,1,,
90,76,3,719,13532,1,,
484,1183,5,719,13542,1,,
138,1806,3,581,13547,1,,
138,134,4,713,13547,1,,
329,536,12,269,13548,1,,
108,97,3,719,13550,1,,
56,42,4,646,13555,1,,
101,90,7,713,13575,1,,
476,1133,4,535,13589,1,,
476,1127,8,764,13589,1,,
261,362,6,713,13593,1,,
10,1252,7,763,13601,1,,
447,973,6,713,13602,1,,
66,54,10,269,13603,1,,
150,148,8,752,13616,1,,
137,134,10,765,13619,1,,
92,1592,4,719,13625,1,,
235,290,10,269,13626,1,,
216,2180,3,763,13633,1,,
325,528,6,768,13636,1,,
438,913,4,768,13643,1,,
433,894,2,762,13651,1,,
433,903,3,269,13651,1,,
475,1123,1,593,13659,1,,
475,1119,4,269,13659,1,,
6,1235,11,668,13676,1,,
444,3456,4,499,13676,1,,
195,217,1,723,13688,1,,
195,219,3,725,13688,1,,
195,214,4,718,13688,1,,
339,2834,3,269,13698,1,,
98,86,7,748,13699,1,,
260,359,6,718,13708,1,,
231,283,6,765,13717,1,,
249,333,2,752,13720,1,,
366,652,4,646,13720,1,,
214,246,6,723,13726,1,,
478,1139,1,719,13731,1,,
158,1904,2,756,13734,1,,
303,469,8,269,13756,1,,
303,-1,-1,-999,13756,2,v13_piggyback,1.0
142,1827,1,719,13759,1,,
172,1968,2,593,13760,1,,
488,1210,6,713,13761,1,,
37,1356,1,719,13764,1,,
359,630,1,743,13787,1,,
300,2606,2,748,13795,1,,
300,2606,3,725,13795,1,,
28,18,4,748,13802,1,,
13,1,4,787,13804,1,,
13,2,4,773,13804,1,,
451,998,4,713,13808,1,,
302,466,2,762,13810,1,,
484,1185,4,-61,13813,1,,
148,145,4,725,13815,1,,
436,913,2,768,13824,1,,
477,1135,6,773,13826,1,,
487,1205,2,269,13829,1,,
330,541,3,773,13841,1,,
329,539,4,622,13852,1,,
10,1248,3,510,13853,1,,
361,638,2,269,13861,1,,
381,3082,2,762,13872,1,,
328,539,3,622,13873,1,,
196,219,1,725,13882,1,,
196,216,5,692,13882,1,,
465,3579,4,725,13903,1,,
351,2905,4,725,13910,1,,
351,-1,-1,-999,13910,2,v13_piggyback,0.5
128,117,1,470,13915,1,,
349,600,6,790,13919,1,,
475,3645,3,470,13924,1,,
244,321,4,723,13937,1,,
68,1490,6,778,13938,1,,
304,473,10,780,13938,1,,
304,-1,-1,-999,13938,2,v13_piggyback,1.0
50,1407,2,778,13945,1,,
50,27,3,757,13945,1,,
375,683,9,780,13951,1,,
262,358,8,790,13951,1,,
260,356,6,773,13955,1,,
51,1414,3,581,13958,1,,
374,680,8,619,13962,1,,
210,-1,-1,-999,13963,2,v13_fetch,0.33333333333333326
479,1145,7,575,13980,1,,
1,1,6,798,13989,1,,
340,568,5,98,13993,1,,
229,281,3,771,13999,1,,
16,13,8,575,14001,1,,
131,1773,2,725,14004,1,,
485,3713,4,619,14004,1,,
129,118,8,735,14046,1,,
379,699,8,708,14051,1,,
194,216,1,692,14060,1,,
194,214,3,98,14060,1,,
202,226,1,756,14066,1,,
202,230,7,735,14066,1,,
64,46,4,798,14068,1,,
64,51,8,708,14068,1,,
187,203,6,708,14077,1,,
383,685,11,379,14082,1,,
136,1795,4,757,14084,1,,
371,671,4,778,14091,1,,
341,568,3,98,14093,1,,
9,0,9,379,14099,1,,
227,275,4,98,14110,1,,
138,136,9,379,14115,1,,
301,2613,2,98,14119,1,,
228,278,4,812,14127,1,,
303,466,2,581,14148,1,,
303,-1,-1,-999,14148,2,v13_piggyback,1.0
126,115,6,379,14158,1,,
126,122,8,803,14158,1,,
200,226,8,806,14172,1,,
302,460,9,747,14172,1,,
477,1137,10,778,14180,1,,
470,1097,7,747,14185,1,,
146,1844,3,575,14186,1,,
0,6,11,803,14189,1,,
451,3494,2,773,14190,1,,
44,31,6,747,14195,1,,
395,3163,4,747,14202,1,,
50,1411,11,575,14205,1,,
480,1156,11,803,14207,1,,
330,539,3,622,14211,1,,
343,576,8,379,14221,1,,
260,356,3,748,14236,1,,
260,-1,-1,-999,14236,2,v13_piggyback,1.0
384,715,6,705,14245,1,,
284,412,2,812,14252,1,,
326,532,2,787,14254,1,,
283,2506,2,622,14266,1,,
104,95,8,735,14271,1,,
132,125,4,793,14284,1,,
132,129,7,793,14284,1,,
132,119,2,793,14284,1,,
285,418,2,798,14288,1,,
385,715,6,705,14291,1,,
403,778,6,735,14302,1,,
304,466,2,581,14303,1,,
304,-1,-1,-999,14303,2,v13_piggyback,0.5
110,1675,2,771,14313,1,,
83,65,2,793,14316,1,,
83,65,8,529,14316,1,,
83,68,4,529,14316,1,,
83,59,7,529,14316,1,,
42,31,2,747,14317,1,,
411,810,6,379,14326,1,,
374,679,2,98,14341,1,,
180,195,2,692,14347,1,,
271,389,4,619,14355,1,,
47,38,6,793,14357,1,,
47,30,8,529,14357,1,,
47,37,7,529,14357,1,,
255,2370,2,725,14370,1,,
65,1475,4,379,14376,1,,
17,13,7,793,14378,1,,
17,2,9,817,14378,1,,
46,34,4,803,14385,1,,
143,142,7,529,14402,1,,
143,130,11,529,14402,1,,
116,109,4,803,14416,1,,
59,47,6,793,14416,1,,
59,1451,4,793,14416,1,,
440,945,3,379,14424,1,,
84,71,4,806,14433,1,,
126,124,7,529,14437,1,,
126,115,9,529,14437,1,,
297,456,3,735,14441,1,,
256,339,2,804,14447,1,,
384,3095,2,696,14448,1,,
159,161,10,529,14451,1,,
78,67,10,817,14465,1,,
480,1154,7,705,14478,1,,
450,996,9,529,14479,1,,
303,466,1,581,14483,1,,
202,230,2,705,14487,1,,
18,14,5,772,14493,1,,
18,0,5,809,14493,1,,
242,315,8,529,14504,1,,
275,393,2,695,14505,1,,
210,241,10,529,14518,1,,
277,397,8,825,14524,1,,
115,1697,2,803,14535,1,,
276,393,7,755,14537,1,,
31,1333,5,825,14547,1,,
21,1290,4,654,14557,1,,
21,-1,-1,-999,14557,2,v13_piggyback,1.0
419,838,7,793,14564,1,,
